ticker,nameOfIssuer,cusip,value,shares,allocation_percent
IBKR,Interactive Brokers Group Inc,45841N107,275046000.0,3160,0.0010111049972555124
COGT,Cogent Biosciences Inc,19240Q201,274228000.0,7086,0.0010080979224834563
ECVT,Ecovyst Inc,27923Q109,274149000.0,22020,0.0010078075081717294
JOBY,Joby Aviation Inc,G65163100,273282000.0,30637,0.0010046203030037919
CNK,Cinemark Holdings Inc,17243V102,272751000.0,8596,0.0010026682776933251
UNFI,United Natural Foods Inc,911163103,272741000.0,5972,0.0010026315163880431
SW,Smurfit Westrock PLC,G8267P108,272656000.0,5894,0.0010023190452931473
ATGE,Adtalem Global Education Inc,00737L103,272133000.0,2183,0.001000396429026906
FRX,Fennec Pharmaceuticals Inc,31447P100,272094000.0,25311,0.0010002530599363068
OUST,Ouster Inc,68989M202,272086000.0,4352,0.0010002236508920813
WGO,Winnebago Industries Inc,974637100,265539000.0,8500,0.000976156024324046
URGN,UroGen Pharma Ltd,M96088105,265402000.0,7212,0.0009756523944416844
D,Dominion Energy Inc,25746U109,264487000.0,3873,0.0009722887350083941
AJG,Arthur J Gallagher & Co,363576109,264465000.0,1152,0.0009722078601367739
NAVI,Navient Corp,63938C108,264141000.0,31039,0.0009710167938456416
CVLT,CommVault Systems Inc,204166102,263477000.0,1859,0.0009685758431749259
TGT,Target Corp,87612E106,263049000.0,2014,0.0009670024593088622
ALGM,Allegro MicroSystems Inc,01749D105,261214000.0,3752,0.0009602567597896405
VTS,Vitesse Energy Inc,92852X103,260915000.0,16545,0.0009591575967617128
DAL,Delta Air Lines Inc,247361702,260562000.0,2782,0.0009578599226852631
CTVA,Corteva Inc,22052L104,258643000.0,3054,0.0009508054282016737
PBFS,Pioneer Bancorp Inc/NY,723561106,257723000.0,15098,0.0009474233881157423
ADNT,Adient PLC,G0084W101,257375000.0,14003,0.0009461440946919334
KODK,Eastman Kodak Co,277461406,257317000.0,27818,0.0009459308791212986
JPX,AeroVironment Inc,008073108,256024000.0,1551,0.0009411776423483538
SNEX,StoneX Group Inc,861896108,255487000.0,2156,0.0009392035602547178
PRAA,PRA Group Inc,69354N106,252890000.0,13317,0.0009296566492730182
BETA,Beta Technologies Inc,086921103,252540000.0,15077,0.0009283700035881531
TRGP,Targa Resources Corp,87612G101,252320000.0,941,0.000927561254871952
ADTN,ADTRAN Holdings Inc,00486H105,252063000.0,18134,0.0009266164893262082
AVXL,Anavex Life Sciences Corp,032797300,251036000.0,96925,0.0009228411032737609
PCAR,PACCAR Inc,693718108,250090000.0,2082,0.0009193634837940968
VELO,Velo3D Inc,92259N302,244910000.0,13955,0.000900321127658092
HURN,Huron Consulting Group Inc,447462102,243973000.0,2706,0.0008968765933531815
EFX,Equifax Inc,294429105,243953000.0,1537,0.0008968030707426178
F,Ford Motor Co,345370860,243611000.0,17526,0.000895545834101978
ABNB,Airbnb Inc,009066101,243413000.0,1701,0.0008948179602573972
AFG,American Financial Group Inc/O,025932104,243355000.0,1739,0.0008946047446867625
ENVA,Enova International Inc,29357K103,242896000.0,1009,0.000892917400774325
AMPX,Amprius Technologies Inc,03214Q108,242051000.0,17464,0.0008898110704780076
HTFL,HeartFlow Inc,42238D107,240910000.0,8211,0.000885616605545347
GWW,WW Grainger Inc,384802104,240791000.0,177,0.0008851791460124928
OKE,ONEOK Inc,682680103,240389000.0,2765,0.0008837013415401619
GSM,Ferroglobe PLC,G33856108,238675000.0,75055,0.0008774004538148507
WEC,WEC Energy Group Inc,92939U106,238445000.0,2042,0.0008765549437933679
FRD,Friedman Industries Inc,358435105,238100000.0,7399,0.0008752866787611437
AZO,AutoZone Inc,053332102,236500000.0,74,0.0008694048699160457
CARR,Carrier Global Corp,14448C104,235747000.0,3214,0.0008666367436283215
TWI,Titan International Inc,88830M102,233921000.0,30340,0.0008599241292838533
PD,PagerDuty Inc,69553P100,233251000.0,24171,0.0008574611218299686
OSIS,OSI Systems Inc,671044105,233134000.0,1066,0.0008570310145581708
EW,Edwards Lifesciences Corp,28176E108,232211000.0,2567,0.000853637946080655
CMPX,Compass Therapeutics Inc,20454B104,230198000.0,105113,0.0008462378953274161
RWT,Redwood Trust Inc,758075402,230184000.0,48562,0.0008461864295000215
FLOC,Flowco Holdings Inc,342909108,229704000.0,10764,0.0008444218868464921
MPAA,Motorcar Parts of America Inc,620071100,228207000.0,14896,0.0008389187194457972
EBA,eBay Inc,278642103,227970000.0,2040,0.0008380474765106172
WSBF,Waterstone Financial Inc,94188P101,227615000.0,10980,0.0008367424501731109
SATL,Satellogic Inc,80401C100,227233000.0,39726,0.000835338168311344
SMBC,Southern Missouri Bancorp Inc,843380106,226953000.0,2978,0.0008343088517634516
BWFG,Bankwell Financial Group Inc,06654A103,226188000.0,3850,0.0008314966119093892
AFL,Aflac Inc,001055102,225824000.0,1926,0.0008301585003971294
IRON,Disc Medicine Inc,254604101,225417000.0,3082,0.0008286623152721576
WLFC,Willis Lease Finance Corp,970646105,225368000.0,985,0.0008284821848762765
RGLD,Royal Gold Inc,780287108,224362000.0,1124,0.0008247839975649211
LXEO,Lexeo Therapeutics Inc,52886X107,224259000.0,48176,0.000824405356120518
ATROB,Astronics Corp,046433207,224200000.0,2950,0.000824188464419355
PB,Prosperity Bancshares Inc,743606105,223764000.0,3064,0.0008225856715090657
N/A,Cushman & Wakefield Ltd,G2717C106,223694000.0,16706,0.0008223283423720927
WLY,John Wiley & Sons Inc,968223206,223291000.0,4603,0.0008208468617692336
KELYA,Kelly Services Inc,488152208,222243000.0,18098,0.0008169942769756945
GCMG,GCM Grosvenor Inc,36831E108,221818000.0,18034,0.0008154319215012154
FAST,Fastenal Co,311900104,221466000.0,4611,0.0008141379235552938
MSGE,Madison Square Garden Entertai,558256103,219617000.0,2715,0.0008073407582086774
CTRI,Centuri Holdings Inc,155923105,219361000.0,7254,0.0008063996687934617
TSHA,Taysha Gene Therapies Inc,877619106,218935000.0,32149,0.0008048336371884544
BDN,Brandywine Realty Trust,105368203,218920000.0,69060,0.0008047784952305316
LFMD,LifeMD Inc,53216B104,218766000.0,52970,0.000804212371129191
EBS,Emergent BioSolutions Inc,29089Q105,216237000.0,25804,0.0007949154370234079
CCNE,CNB Financial Corp/PA,126128107,215509000.0,6393,0.0007922392139988883
STT,State Street Corp,857477103,214374000.0,1264,0.0007880668058493969
NKE,NIKE Inc,654106103,213460000.0,5200,0.0007847068225466348
NWPX,Northwest Pipe Co,667746101,213365000.0,1423,0.000784357590146457
APO,Apollo Global Management Inc,03769M106,212366000.0,1795,0.000780685135748799
WABC,Westamerica BanCorp,957090103,212151000.0,3616,0.0007798947676852389
FLS,Flowserve Corp,34354P105,211356000.0,2850,0.000776972243915331
ANF,Abercrombie & Fitch Co,002896207,210353000.0,2337,0.00077328508499556
TTGT,TechTarget Inc,87874R308,209726000.0,58257,0.0007709801511543873
AWI,Armstrong World Industries Inc,04247X102,209669000.0,1307,0.0007707706117142807
YUM,Yum! Brands Inc,988498101,208138000.0,1302,0.0007651424558756276
XNCR,Xencor Inc,98401F105,207835000.0,12909,0.0007640285883255872
INBX,Inhibrx Biosciences Inc,45720N103,207314000.0,2188,0.0007621133243204022
SMID,Smith-Midland Corp,832156103,205465000.0,7085,0.0007553161589737858
SYRE,Spyre Therapeutics Inc,00773J202,205082000.0,2310,0.0007539082009814904
DVN,Devon Energy Corp,25179M103,204823000.0,4957,0.0007529560831746903
SRRK,Scholar Rock Holding Corp,80706P103,203335000.0,3697,0.0007474860009487491
WAB,Westinghouse Air Brake Technol,929740108,201661000.0,748,0.0007413321584445653
ABG,Cencora Inc,03073E105,201482000.0,712,0.00074067413108002
SDRL,Seadrill Ltd,G7997W102,200067000.0,5290,0.0007354724063826365
UMBF,UMB Financial Corp,902788108,199293000.0,1396,0.0007326270813538203
SRBK,SR Bancorp Inc,85227J106,199004000.0,10112,0.0007315646796311744
GERN,Geron Corp,374163103,197696000.0,154450,0.0007267563009003068
UWMC,UWM Holdings Corp,91823B109,195543000.0,85390,0.0007188415918731219
DHI,DR Horton Inc,23331A109,194804000.0,1196,0.0007161249314127922
PSA,Public Storage,74460D109,194487000.0,611,0.0007149595980353573
TTWO,Take-Two Interactive Software,874054109,193235000.0,773,0.000710357082614068
RSG,Republic Services Inc,760759100,192837000.0,905,0.00070889398266385
KDP,Keurig Dr Pepper Inc,49271V100,192551000.0,5883,0.0007078426093327886
LILA,Liberty Latin America Ltd,G9001E102,192354000.0,24535,0.000707118411618736
ATEN,A10 Networks Inc,002121101,192217000.0,5145,0.0007066147817363745
ENPH,Enphase Energy Inc,29355A107,192184000.0,3903,0.0007064934694289443
BLMN,Bloomin' Brands Inc,094235108,191182000.0,20917,0.0007028099866397017
BDX,Becton Dickinson & Co,075887109,191130000.0,1263,0.000702618827852236
DAVE,Dave Inc,23834J201,188903000.0,507,0.0006944320851659652
QSR,Restaurant Brands International Inc,76131D103,188380000.0,2598,0.0006925094688997239
HLI,Houlihan Lokey Inc,441593100,187514000.0,1398,0.0006893259398623146
CWH,Camping World Holdings Inc,13462K109,186844000.0,24488,0.0006868629324084299
PPL,PPL Corp,69351T106,186258000.0,5124,0.0006847087199189126
ANIP,ANI Pharmaceuticals Inc,00182C103,186007000.0,2247,0.0006837860111563379
TOI,Oncology Institute Inc/The,68236X100,184267000.0,33935,0.0006773895440372939
ACHR,Archer Aviation Inc,03945R102,183972000.0,38895,0.0006763050855314789
FERG,Ferguson Enterprises Inc,31488V107,181320000.0,764,0.000666555987370729
CBRE,CBRE Group Inc,12504L109,180889000.0,1343,0.0006649715751130807
EA,Electronic Arts Inc,285512109,180025000.0,878,0.0006617953983367278
IOVA,Iovance Biotherapeutics Inc,462260100,179653000.0,43186,0.0006604278777802426
VSTM,Verastem Inc,92337C203,179059000.0,46874,0.0006582442562464999
FHB,First Hawaiian Inc,32051X108,178847000.0,6104,0.0006574649165745245
OXY,Occidental Petroleum Corp,674599105,178640000.0,3678,0.0006567039575551899
WEYS,Weyco Group Inc,962149100,176120000.0,4478,0.0006474401086241606
SRCE,1st Source Corp,336901103,175805000.0,2155,0.0006462821275077819
IMNM,Immunome Inc,45257U108,174203000.0,8221,0.0006403929664016276
FI,Fiserv Inc,337738108,173687000.0,3541,0.0006384960830490835
HG,Hamilton Insurance Group Ltd,G42706104,173162000.0,5102,0.0006365661145217857
CBFV,CB Financial Services Inc,12479G101,172445000.0,4550,0.0006339303289330761
CASS,Cass Information Systems Inc,14808P109,171152000.0,3335,0.0006291770921601313
DNUT,Krispy Kreme Inc,50101L106,170771000.0,48377,0.0006277764864288924
PYPL,PayPal Holdings Inc,70450Y103,170691000.0,3953,0.0006274823959866375
IRM,Iron Mountain Inc,46284V101,170266000.0,1348,0.0006259200405121583
PRU,Prudential Financial Inc,744320102,169774000.0,1573,0.0006241113842922907
VMC,Vulcan Materials Co,929160109,167271000.0,567,0.0006149100295802406
KMB,Kimberly-Clark Corp,494368103,167070000.0,1522,0.0006141711273440751
LCNB,LCNB Corp,50181P100,166595000.0,9471,0.0006124249653431865
KVUE,Kenvue Inc,49177J102,166563000.0,8716,0.0006123073291662847
RVMD,REVOLUTION Medicines Inc,76155X100,164244000.0,877,0.0006037823824714208
JAKK,JAKKS Pacific Inc,47012E403,163170000.0,7009,0.0005998342182841487
ROP,Roper Technologies Inc,776696106,162766000.0,481,0.0005983490615507615
BHE,Benchmark Electronics Inc,08160H101,162608000.0,1648,0.0005977682329273081
ENS,EnerSys,29275Y102,162271000.0,694,0.0005965293769393093
HBAN,Huntington Bancshares Inc/OH,446150104,162123000.0,9144,0.0005959853096211378
CERS,Cerus Corp,157085101,161710000.0,55380,0.0005944670677129968
WAT,Waters Corp,941848103,161642000.0,431,0.0005942170908370802
TH,Target Hospitality Corp,87615L107,161353000.0,7925,0.0005931546891144344
NPWR,Net Power Inc,64107A105,161038000.0,96430,0.0005919967079980557
STAG,STAG Industrial Inc,85254J102,158521000.0,4165,0.0005827438874586109
PK,Park Hotels & Resorts Inc,700517105,157462000.0,11050,0.0005788508652292617
CORZ,Core Scientific Inc,21874A106,157430000.0,6152,0.0005787332290523598
MLM,Martin Marietta Materials Inc,573284106,156862000.0,272,0.0005766451869123499
ORGO,Organogenesis Holdings Inc,68621F102,156486000.0,64398,0.000575262961833752
GLXY,Galaxy Digital Inc,36317J209,156330000.0,5718,0.0005746894854713548
APAM,Artisan Partners Asset Managem,04316A108,155869000.0,4514,0.000572994789297861
ARES,Ares Management Corp,03990B101,155278000.0,1395,0.0005708221961557029
CHMG,Chemung Financial Corp,164024101,155276000.0,2082,0.0005708148438946465
UPB,Upstream Bio Inc,91678A107,154904000.0,22385,0.0005694473233381613
FE,FirstEnergy Corp,337932107,153459000.0,3228,0.0005641353147249322
AMN,AMN Healthcare Services Inc,001744101,151071000.0,4667,0.0005553567150236234
NB,NioCorp Developments Ltd,654484609,150239000.0,31170,0.0005522981744241725
OVLY,Oak Valley Bancorp,671807105,149828000.0,4440,0.0005507872847770879
ACRE,Ares Commercial Real Estate Co,04013V108,149670000.0,33260,0.0005502064561536345
TNK,Teekay Tankers Ltd,G8726X106,149136000.0,2299,0.000548243402451583
VSAT,Viasat Inc,92552V100,148635000.0,1655,0.0005464016610569617
EQT,EQT Corp,26884L109,148344000.0,2790,0.0005453319070732595
OLMA,Olema Pharmaceuticals Inc,68062P106,148043000.0,11834,0.0005442253917842756
SGC,Superior Group of Cos Inc,868358102,145829000.0,11115,0.0005360864387948712
BIIB,Biogen Inc,09062X103,145624000.0,674,0.000535332832036593
CVBF,CVB Financial Corp,126600105,145538000.0,6454,0.000535016684811169
IR,Ingersoll Rand Inc,45687V106,145450000.0,1774,0.0005346931853246886
BZAI,Blaize Holdings Inc,092915107,144843000.0,104958,0.0005324617740940796
ZTS,Zoetis Inc,98978V103,144510000.0,2011,0.0005312376226281935
FISI,Financial Institutions Inc,317585404,144384000.0,3705,0.0005307744301816421
BCAX,Bicara Therapeutics Inc,055477103,143759000.0,4842,0.0005284768486015257
N/A,Accelerant Holdings,G00894108,143512000.0,12245,0.0005275688443610637
NBR,Nabors Industries Ltd,G6359F137,142144000.0,1692,0.0005225398977985048
HLLY,Holley Inc,43538H103,140929000.0,55266,0.0005180733992067587
PFBC,Preferred Bank/Los Angeles CA,740367404,140900000.0,1326,0.0005179667914214412
SENEA,Seneca Foods Corp,817070501,140891000.0,810,0.0005179337062466875
SPT,Sprout Social Inc,85209W109,140868000.0,18658,0.0005178491552445393
OFLX,Omega Flex Inc,682095104,140784000.0,4485,0.0005175403602801715
PLAB,Photronics Inc,719405102,140595000.0,4322,0.0005168455716103444
ACHC,Acadia Healthcare Co Inc,00404A109,139589000.0,4727,0.000513147384298989
CGEM,Cullinan Therapeutics Inc,230031106,139143000.0,7641,0.000511507830083418
FANG,Diamondback Energy Inc,25278X109,139042000.0,791,0.0005111365409000712
RKT,Rocket Cos Inc,77311W101,138994000.0,8825,0.0005109600866347183
XYL,Xylem Inc/NY,98419M100,138660000.0,1173,0.0005097322590383041
DOV,Dover Corp,260003108,138605000.0,618,0.0005095300718592538
KAI,Kadant Inc,48282T104,137947000.0,439,0.0005071111779717072
ONDS,Ondas Holdings Inc,68236H204,135968000.0,16501,0.0004998361156564266
EXR,Extra Space Storage Inc,30225T102,135420000.0,932,0.0004978215961269806
ALCO,Alico Inc,016230104,135197000.0,3268,0.0004970018190191951
CHD,Church & Dwight Co Inc,171340102,135148000.0,1395,0.000496821688623314
CAL,Caleres Inc,129500104,134784000.0,10896,0.0004954835771110542
NAGE,ChromaDex Corp,171077407,134590000.0,42191,0.0004947704077885861
KRO,Kronos Worldwide Inc,50105F105,134038000.0,21175,0.0004927411837370272
LYEL,Lyell Immunopharma Inc,55083R203,133545000.0,9505,0.0004909288513866314
PENN,Penn Entertainment Inc,707569109,132902000.0,6222,0.0004885650994570077
J,Jacobs Solutions Inc,46982L108,132804000.0,1054,0.00048820483866524544
GEHC,GE HealthCare Technologies Inc,36266G107,131989000.0,2062,0.0004852087922847736
ZGN,Ermenegildo Zegna NV,N30577105,131372000.0,10090,0.0004829406197488827
SIBN,SI-BONE Inc,825704109,131294000.0,8045,0.00048265388156768413
CNP,CenterPoint Energy Inc,15189T107,131283000.0,2981,0.00048261344413187414
VYGR,Voyager Therapeutics Inc,92915B106,130130000.0,37180,0.0004783748656328754
LYV,Live Nation Entertainment Inc,538034109,129093000.0,705,0.00047456271827514627
AIR,AAR Corp,000361105,128780000.0,901,0.00047341208941982396
OBK,Origin Bancorp Inc,68621T102,125523000.0,2454,0.0004614389322895214
HUBB,Hubbell Inc,443510607,125045000.0,239,0.0004596817418970484
SYBT,Stock Yards Bancorp Inc,861025104,124722000.0,1631,0.0004584943517364442
GRAB,Grab Holdings Ltd,G4124C109,124448000.0,33010,0.00045748709197172117
AVB,AvalonBay Communities Inc,053484101,123781000.0,656,0.0004550351129094209
CLNE,Clean Energy Fuels Corp,184499101,123636000.0,60310,0.00045450207398283393
N/A,Amrize Ltd,H2927K103,123070000.0,2309,0.00045242138410388054
PALI,Palisade Bio Inc,696389402,122025000.0,58385,0.0004485798277019259
SPHR,Sphere Entertainment Co,55826T102,121293000.0,701,0.00044588890015529354
L,Loews Corp,540424108,121021000.0,1069,0.0004448889926516269
HTH,Hilltop Holdings Inc,432748101,120606000.0,3110,0.0004433633984824297
TRS,TriMas Corp,896215209,120230000.0,2670,0.00044198117340383164
WSM,Williams-Sonoma Inc,969904101,120047000.0,515,0.0004413084415171735
XERS,Xeris Biopharma Holdings Inc,98422E103,119917000.0,15141,0.00044083054454850933
AVY,Avery Dennison Corp,053611109,119652000.0,737,0.00043985636995854
AROC,Archrock Inc,03957W106,119647000.0,2939,0.0004398379893058991
ILMN,Illumina Inc,452327109,119389000.0,679,0.000438889547629627
TKO,TKO Group Holdings Inc,87256C101,119175000.0,592,0.0004381028556965951
PHM,PulteGroup Inc,745867101,118961000.0,867,0.00043731616376356324
SI,Shoulder Innovations Inc,82537J108,118577000.0,5847,0.0004359045296407398
TPL,Texas Pacific Land Corp,88262P102,117725000.0,269,0.0004327724664307251
DDD,3D Systems Corp,88554D205,117479000.0,38900,0.00043186813832079126
PFIS,Peoples Financial Services Cor,711040105,117475000.0,1770,0.00043185343379867857
RGCO,RGC Resources Inc,74955L103,117086000.0,4899,0.00043042341902321406
MRNA,Moderna Inc,60770K107,116530000.0,1664,0.0004283794904495425
MTD,Mettler-Toledo International I,592688105,116253000.0,91,0.0004273612022932349
CRWV,CoreWeave Inc,21873S108,116064000.0,1166,0.00042666641362340774
CDNA,CareDx Inc,14167L103,115995000.0,4070,0.00042641276061696295
NKTX,Nkarta Inc,65487U108,115656000.0,40868,0.0004251665523679077
WTW,Willis Towers Watson PLC,G96629103,114219000.0,437,0.0004198839527989042
BUR,Burford Capital Ltd,G17977110,113640000.0,27717,0.00041775547322308427
PAYX,Paychex Inc,704326107,113178000.0,1151,0.0004160571009190623
ESS,Essex Property Trust Inc,297178105,113137000.0,388,0.0004159063795674066
HLF,Herbalife Ltd,G4412G101,112617000.0,8564,0.00041399479169274976
MAPS,WM Technology Inc,92971A109,112539000.0,286723,0.00041370805351155125
CPRT,Copart Inc,217204106,111717000.0,3963,0.00041068627421738215
SPOK,Spok Holdings Inc,84863T106,111667000.0,10905,0.00041050246769097284
LXU,LSB Industries Inc,502160104,111646000.0,10328,0.000410425268949881
HTZ,Hertz Global Holdings Inc,42806J700,111576000.0,49261,0.00041016793981290785
NABL,N-able Inc/US,62878D100,110992000.0,30243,0.0004080210795844471
ZG,Zillow Group Inc,98954M101,110736000.0,3530,0.0004070799901692314
DRI,Darden Restaurants Inc,237194105,110627000.0,537,0.0004066792919416591
MKL,Markel Group Inc,570535104,109369000.0,56,0.0004020547197372008
MRP,Millrose Properties Inc,601137102,109112000.0,3631,0.000401109954191457
CDXS,Codexis Inc,192005106,108763000.0,48125,0.00039982698463712
WEST,Westrock Coffee Co,96145W103,108147000.0,13335,0.0003975624882317573
DGX,Quest Diagnostics Inc,74834L100,107459000.0,507,0.0003950333104283652
CABA,Cabaletta Bio Inc,12674W109,107044000.0,34419,0.00039350771625916783
CPAY,Corpay Inc,219948106,105647000.0,317,0.00038837216191129167
SIG,Signet Jewelers Ltd,G81276100,105164000.0,1220,0.0003865965908661777
IDN,Intellicheck Inc,45817G201,104017000.0,25370,0.00038238006915034813
CRSR,Corsair Gaming Inc,22041X102,103933000.0,10748,0.00038207127418598045
ZM,Zoom Video Communications Inc,98980L101,103140000.0,1195,0.00037915610267712875
CBNA,Chain Bridge Bancorp Inc,15746L100,102686000.0,2442,0.00037748713941733225
ASTS,AST SpaceMobile Inc,00217D100,102456000.0,1153,0.0003766416293958494
ULTA,Ulta Beauty Inc,90384S303,101922000.0,226,0.0003746785756937979
LPLA,LPL Financial Holdings Inc,50212V100,101686000.0,361,0.000373811008889146
JMSB,John Marshall Bancorp Inc,47805L101,101152000.0,4640,0.00037184795518709453
VLTO,Veralto Corp,92338C103,100563000.0,1134,0.0003696827143059928
BLFS,BioLife Solutions Inc,09062W204,100139000.0,3546,0.0003681240349620419
ZURA,Zura Bio Ltd,G9TY5A101,99804000.0,16916,0.0003668925312350995
PKG,Packaging Corp of America,695156109,98886000.0,415,0.0003635178434102245
USFD,US Foods Holding Corp,912008109,98467000.0,963,0.0003619775447189145
RMD,ResMed Inc,761152107,98414000.0,505,0.0003617827098009206
CATY,Cathay General Bancorp,149150104,97944000.0,1580,0.00036005492845267304
REG,Regency Centers Corp,758849103,97921000.0,1228,0.0003599703774505248
SOLS,Solstice Advanced Materials Inc,83443Q103,97194000.0,1097,0.0003572978305565334
ROKU,Roku Inc,77543R102,95593000.0,692,0.0003514123455809072
SOFI,SoFi Technologies Inc,83406F102,95585000.0,5331,0.0003513829365366817
EOSE,Eos Energy Enterprises Inc,29415C101,95074000.0,16169,0.00034950443383677856
CYTK,Cytokinetics Inc,23282W605,95073000.0,1116,0.0003495007577062504
STZ,Constellation Brands Inc,21036P108,94859000.0,682,0.0003487140657732185
GIS,General Mills Inc,370334104,94760000.0,2723,0.00034835012885092807
FWONK,Liberty Media Corp-Liberty For,531229755,94664000.0,995,0.0003479972203202222
SSB,SOUTHSTATE BANK CORP,84472E102,94306000.0,944,0.0003466811655911315
STE,STERIS PLC,G8473T100,94125000.0,447,0.00034601578596552983
PPG,PPG Industries Inc,693506107,93878000.0,774,0.00034510778172506786
IBCP,Independent Bank Corp/MI,453838609,93457000.0,2591,0.00034356013077270145
RBC,RBC Bearings Inc,75524B104,93389000.0,145,0.00034331015389678474
KHC,Kraft Heinz Co/The,500754106,93299000.0,3950,0.000342979302149248
WRB,W R Berkley Corp,084423102,92465000.0,1311,0.00033991340928874066
CF,CF Industries Holdings Inc,125269100,92346000.0,853,0.0003394759497558865
RS,Reliance Inc,759509102,91906000.0,246,0.00033785845232348457
MRBK,Meridian Corp,58958P104,91237000.0,4555,0.00033539912100012795
GLIBK,GCI Liberty Inc,36164V800,90983000.0,4220,0.0003344653838459686
N/A,Amcor PLC,G0250X149,90818000.0,2095,0.00033385882230881796
PLAY,Dave & Buster's Entertainment,238337109,90653000.0,7952,0.0003332522607716672
IP,International Paper Co,460146103,90488000.0,2375,0.0003326456992345165
GPN,Global Payments Inc,37940X102,89901000.0,1239,0.0003304878106144712
FINW,Finwise Bancorp,31813A109,89741000.0,6189,0.00032989962972996135
FTV,Fortive Corp,34959J108,89436000.0,1464,0.00032877840991886453
EVMN,Evommune Inc,30054Y107,88844000.0,6685,0.0003266021406461783
CRCL,Circle Internet Group Inc,172573107,88183000.0,1408,0.00032417221836704717
LNT,Alliant Energy Corp,018802108,88039000.0,1154,0.00032364285557098837
AWC,American Water Works Co Inc,030420103,88027000.0,669,0.00032359874200465013
OVV,Ovintiv Inc,69047Q102,87715000.0,1666,0.000322451789279856
KBH,KB Home,48666K109,87689000.0,1401,0.00032235620988612317
LEN,Lennar Corp,526057104,87504000.0,967,0.00032167612573840874
SSNC,SS&C Technologies Holdings Inc,78467J100,87491000.0,1410,0.00032162833604154227
INVH,Invitation Homes Inc,46187W107,87398000.0,2893,0.000321286455902421
RBCAA,Republic Bancorp Inc/KY,760281204,87265000.0,965,0.0003207975305421722
WAFD,WaFd Inc,938824109,86908000.0,2265,0.0003194851519436097
AER,AerCap Holdings NV,N00985106,86739000.0,595,0.00031886388588434625
HUT,Hut 8 Corp,44812J104,86699000.0,751,0.0003187168406632188
MDLN,Medline Inc,58507V107,86610000.0,2196,0.00031838966504621024
SWK,Stanley Black & Decker Inc,854502101,86590000.0,920,0.0003183161424356465
FLUT,Flutter Entertainment PLC,G3643J108,86232000.0,844,0.00031700008770655584
BURL,Burlington Stores Inc,122017106,86170000.0,272,0.0003167721676138083
MATX,Matson Inc,57686G105,85735000.0,446,0.0003151730508340473
SBAC,SBA Communications Corp,78410G104,85407000.0,484,0.0003139672800208022
LBRX,LB Pharmaceuticals Inc,50180M108,85357000.0,2630,0.0003137834734943929
TNGX,Tango Therapeutics Inc,87583X109,84590000.0,2706,0.000310963881379274
KVYO,Klaviyo Inc,49845K101,84303000.0,5583,0.0003099088319176846
GRNT,Granite Ridge Resources Inc,387432107,83803000.0,19003,0.00030807076665359144
CDW,CDW Corp/DE,12514G108,82837000.0,589,0.00030451962456336354
BXC,BlueLinx Holdings Inc,09624H208,82301000.0,1330,0.00030254921860025573
ALV,Autoliv Inc,052800109,82248000.0,708,0.00030235438368226186
AXSM,Axsome Therapeutics Inc,05464T104,81998000.0,335,0.0003014353510502153
BSRR,Sierra Bancorp,82620P102,81765000.0,2006,0.0003005788126371479
NVR,NVR Inc,62944T105,81761000.0,12,0.00030056410811503517
WY,Weyerhaeuser Co,962166104,81611000.0,3409,0.0003000126885358072
CWCO,Consolidated Water Co Ltd,G23773107,80947000.0,2744,0.00029757173786509156
CBK,Commercial Bancgroup Inc,20112C106,80919000.0,2506,0.00029746880621030235
HE,Hawaiian Electric Industries I,419870100,80233000.0,5930,0.00029494698066796657
LII,Lennox International Inc,526107107,80213000.0,140,0.00029487345805740285
CG,Carlyle Group Inc/The,14316J108,79504000.0,1888,0.00029226708151291884
MAS,Masco Corp,574599106,79336000.0,975,0.0002916494915841835
BWXT,BWX Technologies Inc,05605H100,78444000.0,403,0.0002883703831530414
CMC,Commercial Metals Co,201723103,78187000.0,1246,0.0002874256176072975
BRO,Brown & Brown Inc,115236101,77429000.0,1207,0.0002846391106669323
PFGC,Performance Food Group Co,71377A103,77359000.0,692,0.0002843817815299593
TROW,T Rowe Price Group Inc,74144T108,76968000.0,677,0.00028294441449343847
VRSN,VeriSign Inc,92343E102,76726000.0,305,0.0002820547909056174
KYTX,Kyverna Therapeutics Inc,501976104,76475000.0,8583,0.0002811320821430427
BALL,Ball Corp,058498106,76440000.0,1225,0.00028100341757455614
WCC,WESCO International Inc,95082P105,76340000.0,221,0.00028063580452173753
WFRD,Weatherford International PLC,G48833118,76203000.0,935,0.00028013217463937603
EGP,EastGroup Properties Inc,277276101,75746000.0,374,0.0002784521829879949
IEX,IDEX Corp,45167R104,75347000.0,332,0.0002769854069072486
BKU,BankUnited Inc,06652K103,75291000.0,1554,0.0002767795435976702
SOC,Sable Offshore Corp,78574H104,75128000.0,24392,0.00027618033432157585
ZBH,Zimmer Biomet Holdings Inc,98956P102,74984000.0,871,0.000275650971525517
SSRM,SSR Mining Inc,784730103,73868000.0,2612,0.00027154840985606113
MEG,Montrose Environmental Group I,615111101,73868000.0,3655,0.00027154840985606113
RUSHA,Rush Enterprises Inc,781846209,73715000.0,1010,0.00027098596188524865
OGS,ONE Gas Inc,68235P108,72831000.0,945,0.00026773626249833207
COKE,Coca-Cola Consolidated Inc,191098102,72168000.0,378,0.00026529898795814457
TOL,Toll Brothers Inc,889478103,72161000.0,438,0.00026527325504444726
