ticker,nameOfIssuer,cusip,value,shares,allocation_percent
KOP,KOPPERS HOLDINGS INC,50060P106,2694000.0,60,1.9924252089343548e-05
HAFC,HANMI FINL CORP,410495204,2689000.0,83,1.9887273150796142e-05
MCB,METROPOLITAN BK HLDG CORP,591774104,2667000.0,27,1.9724565821187545e-05
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,2635000.0,209,1.948790061448413e-05
WSR,WHITESTONE REIT,966084204,2635000.0,139,1.948790061448413e-05
BRLSW,BOREALIS FOODS INC,09973D113,2633000.0,75000,1.947310903906517e-05
THFF,FIRST FINANCIAL CORPORATION,320218100,2633000.0,34,1.947310903906517e-05
CCNE,CNB FINL CORP PA,126128107,2629000.0,78,1.9443525888227242e-05
VTOL,BRISTOW GROUP INC,11040G103,2521000.0,61,1.8644780815603224e-05
MFA,MFA FINL INC,55272X607,2519000.0,260,1.8629989240184262e-05
CLDT,CHATHAM LODGING TR,16208T102,2514000.0,190,1.8593010301636856e-05
CVBF,CVB FINL CORP,126600105,2503000.0,111,1.8511656636832554e-05
APEI,AMERICAN PUB ED INC,02913V103,2470000.0,46,1.826759564241966e-05
GCMG,GCM GROSVENOR INC,36831E108,2460000.0,200,1.8193637765324845e-05
ATEC,ALPHATEC HLDGS INC,02081G201,2457000.0,284,1.81714504021964e-05
KIND,NEXTDOOR HOLDINGS INC,65345M108,2440000.0,1075,1.804572201113521e-05
MOV,MOVADO GROUP INC,624580106,2437000.0,62,1.8023534648006765e-05
DAKT,DAKTRONICS INC,234264109,2425000.0,124,1.7934785195492987e-05
TALK,TALKSPACE INC,87427V103,2418000.0,465,1.7883014681526616e-05
SMP,STANDARD MTR PRODS INC,853666105,2416000.0,62,1.7868223106107654e-05
MAX,MEDIAALPHA INC,58450V104,2413000.0,192,1.784603574297921e-05
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,2412000.0,101,1.7838639955269727e-05
NBBK,NB BANCORP INC,63945M107,2409000.0,114,1.781645259214128e-05
MPB,MID PENN BANCORP INC,59540G107,2404000.0,69,1.7779473653593872e-05
SXC,SUNCOKE ENERGY INC,86722A103,2391000.0,297,1.7683328413370612e-05
FDP,DEL MONTE CORP,G36738105,2372000.0,85,1.754280844689046e-05
SHBI,SHORE BANCSHARES INC,825107105,2364000.0,103,1.7483642145214608e-05
BORR,BORR DRILLING LTD,G1466R173,2354000.0,570,1.7409684268119792e-05
FISI,FINANCIAL INSTITUTIONS INC,317585404,2338000.0,60,1.7291351664768084e-05
XBPEW,XBP GLOBAL HOLDINGS INC,98400V119,2305000.0,50000,1.7047290670355188e-05
PUBM,PUBMATIC INC,74467Q103,2283000.0,174,1.6884583340746594e-05
MSBI,MIDLAND STATES BANCORP INC,597742105,2273000.0,73,1.6810625463651778e-05
IBTA,IBOTTA INC,451051106,2255000.0,66,1.6677501284881107e-05
AROW,ARROW FINL CORP,042744102,2213000.0,54,1.636687820108288e-05
OOMA,OOMA INC,683416101,2191000.0,114,1.6204170871474284e-05
PRTH,PRIORITY TECHNOLOGY HLDGS IN,74275G107,2154000.0,323,1.593052672622346e-05
TRTX,TPG RE FIN TR INC,87266M107,2126000.0,254,1.5723444670357974e-05
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,2111000.0,49,1.561250785471575e-05
FBRT,FRANKLIN BSP RLTY TR INC,35243J101,2035000.0,250,1.5050427988795146e-05
LOCO,EL POLLO LOCO HLDGS INC,268603107,2018000.0,119,1.492469959773396e-05
WTI,W & T OFFSHORE INC,92922P106,1984000.0,630,1.4673242815611583e-05
KE,KIMBALL ELECTRONICS INC,49428J109,1971000.0,77,1.457709757538832e-05
CWBC,COMMUNITY WEST BANCSHARES NE,203937107,1961000.0,73,1.4503139698293504e-05
LXU,LSB INDS INC,502160104,1957000.0,181,1.4473556547455579e-05
RBB,RBB BANCORP,74930B105,1919000.0,70,1.4192516614495277e-05
RRBI,RED RIVER BANCSHARES INC,75686R202,1917000.0,21,1.417772503907631e-05
REPX,RILEY EXPLORATION PERMIAN IN,76665T102,1912000.0,58,1.4140746100528903e-05
ACIC,AMERICAN COASTAL INS CORP,910710102,1843000.0,166,1.363043674857467e-05
SFST,SOUTHERN FIRST BANCSHARES,842873101,1833000.0,30,1.3556478871479854e-05
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,1822000.0,23,1.3475125206675557e-05
OBT,ORANGE CNTY BANCORP INC,68417L107,1802000.0,49,1.3327209452485923e-05
SD,SANDRIDGE ENERGY INC,80007P869,1795000.0,131,1.3275438938519552e-05
NEWT,NEWTEKONE INC,652526203,1792000.0,121,1.3253251575391107e-05
N/A,BTC DEV CORP,G0701G117,1762000.0,5000,1.3031377944106657e-05
FET,FORUM ENERGY TECHNOLOGIES IN,34984V209,1758000.0,35,1.3001794793268732e-05
N/A,SILEXION THERAPEUTICS CORP,G1281K114,1738000.0,57175,1.2853879039079098e-05
BWMN,BOWMAN CONSULTING GROUP LTD,103002101,1723000.0,59,1.2742942223436874e-05
FRBA,FIRST BK WILLIAMSTOWN NEW JE,31931U102,1720000.0,97,1.2720754860308426e-05
ATNI,ATN INTL INC,00215F107,1669000.0,63,1.2343569687124865e-05
RM,REGIONAL MGMT CORP,75902K106,1648000.0,40,1.2188258145225749e-05
RMR,RMR GROUP INC,74967R106,1642000.0,80,1.214388341896886e-05
CLNE,CLEAN ENERGY FUELS CORP,184499101,1634000.0,797,1.2084717117293007e-05
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,1633000.0,113,1.2077321329583526e-05
MATV,MATIV HOLDINGS INC,808541106,1605000.0,212,1.1870239273718038e-05
IPI,INTREPID POTASH INC,46121Y201,1541000.0,47,1.1396908860311213e-05
BMBL,BUMBLE INC,12047B105,1539000.0,481,1.1382117284892251e-05
PANL,PANGAEA LOGISTICS SOLUTION L,G6891L105,1515000.0,233,1.120461837986469e-05
OIS,OIL STS INTL INC,678026105,1514000.0,189,1.119722259215521e-05
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,1476000.0,47,1.0916182659194907e-05
HDSN,HUDSON TECHNOLOGIES INC,444144109,1217000.0,212,9.00067364243916e-06
ACRE,ARES COML REAL ESTATE CORP,04013V108,1215000.0,270,8.985882067020197e-06
ASBPW,ASPIRE BIOPHARMA HLDGS INC,738920115,1025000.0,50000,7.580682402218686e-06
CMPX,COMPASS THERAPEUTICS INC,20454B104,1023000.0,467,7.565890826799721e-06
