ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EPR,EPR PROPERTIES,26884U109,3829000.0,52000,0.003130839380327328
ALKS,ALKERMES PLC,G01767105,3824000.0,65373,0.0031267510552028476
N/A,VECTREN CORP,92240G101,3821000.0,65200,0.0031242980601281587
PKN,PERKINELMER INC,714046109,3799000.0,65440,0.003106309429580444
N/A,VANTIV INC - CL A,92210H105,3795000.0,59185,0.003103038769480859
FCX,FREEPORT-MCMORAN INC,35671D857,3785000.0,283276,0.0030948621192318972
N/A,ALLIED WORLD ASSURANCE CO,H01531104,3781000.0,71200,0.003091591459132313
EEFT,EURONET WORLDWIDE INC,298736109,3771000.0,44100,0.003083414808883352
BRX,BRIXMOR PROPERTY GROUP INC,11120U105,3759000.0,175158,0.003073602828584598
LECO,LINCOLN ELECTRIC HOLDINGS,533900106,3744000.0,43100,0.003061337853211156
PEB,PEBBLEBROOK HOTEL TRUST,70509V100,3728000.0,127635,0.0030482552128128174
N/A,DCT INDUSTRIAL TRUST INC,233153204,3720000.0,77300,0.0030417138926136485
PYPL,PAYPAL HOLDINGS INC,70450Y103,3686000.0,85681,0.0030139132817671795
COP,CONOCOPHILLIPS,20825C104,3674000.0,73681,0.003004101301468426
RGLD,ROYAL GOLD INC,780287108,3671000.0,52400,0.003001648306393737
N/A,ARDAGH GROUP SA,L0223L101,3653000.0,166356,0.002986930335945607
ATR,APTARGROUP INC,038336103,3642000.0,47300,0.002977936020671749
ITUB,ITAU UNIBANCO H-SPON PRF ADR,465562106,3627000.0,300481,0.0029656710452983072
EQR,EQUITY RESIDENTIAL,29476L107,3594000.0,57763,0.0029386880994767346
AMH,AMERICAN HOMES 4 RENT- A,02665T306,3559000.0,155000,0.0029100698236053696
TER,TERADYNE INC,880770102,3558000.0,114400,0.0029092521585804736
IGT,INTERNATIONAL GAME TECHNOLOG,G4863A108,3546000.0,149600,0.0028994401782817193
MAA,MID-AMERICA APARTMENT COMM,59522J103,3543000.0,34820,0.0028969871832070313
N/A,ORBITAL ATK INC,68557N103,3499000.0,35700,0.002861009922111601
MELI,MERCADOLIBRE INC,58733R102,3489000.0,16500,0.0028528332718626395
MFAUSD,MFA FINANCIAL INC,55272X102,3477000.0,430300,0.0028430212915638857
MCO,MOODY'S CORP,615369105,3471000.0,30983,0.0028381153014145092
CTRA,CABOT OIL & GAS CORP,127097103,3417000.0,142916,0.0027939613900701175
PEG,PUBLIC SERVICE ENTERPRISE GP,744573106,3415000.0,76995,0.002792326060020325
ES,EVERSOURCE ENERGY,30040W108,3396000.0,57772,0.0027767904245472983
EWBC,EAST WEST BANCORP INC,27579R104,3391000.0,65700,0.002772702099422818
TREUR,TRILLIUM THERAPEUTICS INC,89620X506,3359000.0,543962,0.002746536818626141
MXIM,MAXIM INTEGRATED PRODUCTS,57772K101,3327000.0,74004,0.0027203715378294646
FANG,DIAMONDBACK ENERGY INC,25278X109,3319000.0,32000,0.0027138302176302957
N/A,EXPRESS SCRIPTS HOLDING CO,30219G108,3296000.0,50008,0.002695023922057684
UNIT,UNITI GROUP INC,91325V108,3252000.0,125800,0.0026590466609622537
N/A,TWENTY-FIRST CENTURY FOX-A,90130A101,3239000.0,100014,0.0026484170156386043
CTSH,COGNIZANT TECH SOLUTIONS-A,192446102,3219000.0,54090,0.002632063715140681
N/A,HOEGH LNG PARTNERS LP,Y3262R100,3217000.0,163700,0.002630428385090889
CHKP,CHECK POINT SOFTWARE TECH,M22465104,3210000.0,31271,0.0026247047299166157
N/A,BEMIS COMPANY,081437105,3181000.0,65100,0.0026009924441946276
UHS,UNIVERSAL HEALTH SERVICES-B,913903100,3156000.0,25358,0.0025805508185722244
MUR,MURPHY OIL CORP,626717102,3151000.0,110220,0.0025764624934477435
N/A,ISHARES RUSSELL 2000 ETF - PUT OPTION,464287955,3148000.0,10826,0.002574009498373055
GM,GENERAL MOTORS CO,37045V100,3106000.0,87850,0.002539667567327417
FE,FIRSTENERGY CORP,337932107,3104000.0,97535,0.0025380322372776246
AAXJ,ISHARES MSCI ALL COUNTRY ASI,464288182,3094000.0,49157,0.0025298555870286632
GNTX,GENTEX CORP,371901109,3072000.0,144000,0.0025118669564809484
MIDD,MIDDLEBY CORP,596278101,3070000.0,22500,0.002510231626431156
BIIB,BIOGEN INC,09062X103,3055000.0,11172,0.002497966651057714
N/A,ENERGEN CORP,29265N108,3049000.0,56000,0.0024930606609083372
CR1USD,CRANE CO,224399105,3023000.0,40400,0.002471801370261037
N/A,COACH INC,189754104,3018000.0,73024,0.0024677130451365567
WELL,WELLTOWER INC,95040Q104,3010000.0,42508,0.0024611717249373877
OC,OWENS CORNING,690742101,2952000.0,48100,0.002413747153493411
VRE,MACK-CALI REALTY CORP,554489104,2944000.0,109262,0.002407205833294242
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,2937000.0,29931,0.002401482178119969
N/A,NXP SEMICONDUCTORS NV,N6596X109,2918000.0,28197,0.0023859465426469425
SWK,STANLEY BLACK & DECKER INC,854502101,2908000.0,21885,0.002377769892397981
EWJ,ISHARES MSCI JAPAN ETF,46434G822,2904000.0,56388,0.0023744992322983966
MAS,MASCO CORP,574599106,2903000.0,85416,0.0023736815672735
MASI,MASIMO CORP,574795100,2895000.0,31043,0.0023671402470743313
N/A,CLUBCORP HOLDINGS INC,18948M108,2893000.0,180276,0.002365504917024539
DAL,DELTA AIR LINES INC,247361702,2890000.0,62881,0.0023630519219498504
CRM,SALESFORCE.COM INC,79466L302,2883000.0,34954,0.0023573282667755774
N/A,PLAYA HOTELS & RESORTS-CW22,N70544114,2857000.0,3735107,0.0023360689761282778
HCA,HCA HOLDINGS INC,40412C101,2796000.0,31422,0.002286191409609613
FLR,FLUOR CORP,343412102,2774000.0,52722,0.002268202779061898
SIXEUR,SIX FLAGS ENTERTAINMENT CORP,83001A102,2772000.0,46600,0.002266567449012106
N/A,CONSOL ENERGY INC,20854P109,2769000.0,165000,0.002264114453937417
PSA,PUBLIC STORAGE,74460D109,2753000.0,12574,0.002251031813539079
WPG2EUR,WASHINGTON PRIME GROUP INC,93964W108,2718000.0,312795,0.002222413537667714
N/A,RITE AID CORP,767754104,2712000.0,638097,0.002217507547518337
FLS,FLOWSERVE CORP,34354P105,2707000.0,55900,0.0022134192223938563
N/A,THOMSON REUTERS CORP,884903105,2663000.0,61600,0.002177441961298426
N/A,BROCADE COMMUNICATIONS SYS,111621306,2607000.0,208900,0.002131652719904242
EWY,ISHARES MSCI SOUTH KOREA CAP,464286772,2586000.0,41800,0.0021144817543814233
FNF,FNF GROUP,31620R303,2557000.0,65663,0.002090769468659435
N/A,ENZYMOTEC LTD,M4059L101,2553000.0,290111,0.0020874988085598507
AJG,ARTHUR J GALLAGHER & CO,363576109,2553000.0,45152,0.0020874988085598507
PACWUSD,PACWEST BANCORP,695263103,2551000.0,47900,0.0020858634785100583
KSS,KOHLS CORP,500255104,2549000.0,64032,0.002084228148460266
PCAR,PACCAR INC,693718108,2535000.0,37726,0.00207278083811172
KRC,KILROY REALTY CORP,49427F108,2516000.0,34900,0.0020572452026386937
DCI,DONALDSON CO INC,257651109,2513000.0,55200,0.0020547922075640048
AAON,AAON INC,000360206,2505000.0,70870,0.002048250887364836
ARE,ALEXANDRIA REAL ESTATE EQUIT,015271109,2489000.0,22518,0.0020351682469664976
BUWA,BIO-RAD LABORATORIES-A,090572207,2472000.0,12400,0.0020212679415432633
LXP,LEXINGTON REALTY TRUST,529043101,2447000.0,245237,0.0020008263159208596
TEL,TE CONNECTIVITY LTD,H84989104,2442000.0,32760,0.0019967379907963787
VSS,VANGUARD FTSE ALL WO X-US SC,922042718,2430000.0,23676,0.0019869260104976253
N/A,TWENTY-FIRST CENTURY FOX - B,90130A200,2429000.0,76431,0.001986108345472729
DLTR,DOLLAR TREE INC,256746108,2426000.0,30923,0.0019836553503980404
N/A,RAMCO-GERSHENSON PROPERTIES,751452202,2404000.0,171469,0.001965666719850325
CDK,CDK GLOBAL INC,12508E101,2391000.0,36780,0.001955037074526676
VUG,VANGUARD GROWTH ETF,922908736,2386000.0,19614,0.001950948749402195
VTV,VANGUARD VALUE ETF,922908744,2373000.0,24883,0.0019403191040785449
BIDUN,BAIDU INC - SPON ADR,056752108,2365000.0,13711,0.001933777783879376
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,2364000.0,154935,0.00193296011885448
EXP,EAGLE MATERIALS INC,26969P108,2351000.0,24200,0.0019223304735308299
WYNEUR,WYNDHAM WORLDWIDE CORP,98310W108,2317000.0,27485,0.001894529862684361
VOO,VANGUARD S&P 500 ETF,922908363,2310000.0,10677,0.0018888062075100881
MCK,MCKESSON CORP,58155Q103,2301000.0,15518,0.0018814472222860228
VO,VANGUARD MID-CAP ETF,922908629,2297000.0,16494,0.001878176562186438
EFG,ISHARES MSCI EAFE GROWTH ETF,464288885,2284000.0,32873,0.0018675469168627885
A4S,AMERIPRISE FINANCIAL INC,03076C106,2279000.0,17574,0.0018634585917383078
F,FORD MOTOR CO,345370860,2274000.0,195387,0.001859370266613827
HPTUSD,HOSPITALITY PROPERTIES TRUST,44106M102,2248000.0,71300,0.0018381109759665274
DLB,DOLBY LABORATORIES INC-CL A,25659T107,2243000.0,42800,0.0018340226508420467
JWN*,NORDSTROM INC,655664100,2225000.0,47785,0.001819304680393916
RHT1EUR,RED HAT INC,756577102,2193000.0,25357,0.0017931393995972394
CBT,CABOT CORP,127055101,2187000.0,36500,0.0017882334094478627
ASB,ASSOCIATED BANC-CORP,045487105,2172000.0,89000,0.0017759684340744207
VPL,VANGUARD FTSE PACIFIC ETF,922042866,2146000.0,33906,0.001754709143427121
ARCH1EUR,ARCH COAL INC - A,039380407,2110000.0,30610,0.0017252732025308597
HIW,HIGHWOODS PROPERTIES INC,431284108,2103000.0,42800,0.0017195495473565866
VGK,VANGUARD FTSE EUROPE ETF,922042874,2103000.0,40783,0.0017195495473565866
EFV,ISHARES MSCI EAFE VALUE ETF,464288877,2084000.0,41422,0.0017040139118835599
ENR,ENERGIZER HOLDINGS INC,29272W109,2074000.0,37200,0.0016958372616345985
VB,VANGUARD SMALL-CAP ETF,922908751,2069000.0,15521,0.0016917489365101176
S76,STORE CAPITAL CORP,862121100,2054000.0,86000,0.001679483961136676
KMX,CARMAX INC,143130102,2041000.0,34467,0.001668854315813026
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,2008000.0,20471,0.001641871369991453
RSX1USD,VANECK VECTORS RUSSIA ETF,92189F403,1962000.0,94902,0.0016042587788462305
KR,KROGER CO,501044101,1950000.0,66119,0.0015944467985474769
IDV,ISHARES INTERNATIONAL SELECT,464288448,1946000.0,61855,0.0015911761384478924
IACIEUR,IAC INTERACTIVECORP,44919P508,1931000.0,26200,0.0015789111630744501
PDM,PIEDMONT OFFICE REALTY TRU-A,720190206,1922000.0,89900,0.0015715521778503852
N/A,PROQR THERAPEUTICS NV,N71542109,1919000.0,383821,0.0015690991827756965
AAT,AMERICAN ASSETS TRUST INC,024013104,1916000.0,45787,0.001566646187701008
N/A,AERCAP HOLDINGS NV,N00985106,1874000.0,40758,0.00153230425665537
CDORGBP,CONDOR HOSPITALITY TRUST INC,20676Y403,1855000.0,175000,0.0015167686211823436
QTS,QTS REALTY TRUST INC-CL A,74736A103,1821000.0,37358,0.0014889680103358745
REGN,REGENERON PHARMACEUTICALS,75886F107,1819000.0,4693,0.0014873326802860825
EWZ,ISHARES MSCI BRAZIL CAPPED E,464286400,1817000.0,48500,0.00148569735023629
TSLA,TESLA INC,88160R101,1816000.0,6526,0.0014848796852113938
DHI,DR HORTON INC,23331A109,1792000.0,53789,0.0014652557246138866
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,1777000.0,16249,0.0014529907492404444
PPG,PPG INDUSTRIES INC,693506107,1764000.0,16783,0.0014423611039167945
UTHR,UNITED THERAPEUTICS CORP,91307C102,1745000.0,12893,0.0014268254684437678
PHM,PULTEGROUP INC,745867101,1745000.0,74112,0.0014268254684437678
N/A,XL GROUP LTD,G98294104,1709000.0,42887,0.0013973895275475067
SKT,TANGER FACTORY OUTLET CENTER,875465106,1688000.0,51500,0.0013802185620246878
EL,ESTEE LAUDER COMPANIES-CL A,518439104,1685000.0,19871,0.0013777655669499993
MLCO,MELCO RESORTS & ENTERT-ADR,585464100,1678000.0,90500,0.0013720419117757264
FLO,FLOWERS FOODS INC,343498101,1663000.0,85700,0.001359776936402284
EWC,ISHARES MSCI CANADA ETF,464286509,1647000.0,61258,0.001346694296003946
NYCB,NEW YORK COMMUNITY BANCORP,649445103,1614000.0,115542,0.0013197113501823732
KINS,KINGSTONE COS INC,496719105,1595000.0,100000,0.0013041757147093465
WY,WEYERHAEUSER CO,962166104,1588000.0,46737,0.0012984520595350736
N/A,RITE AID CORP,767754104,1587000.0,373508,0.0012976343945101773
TEVA,TEVA PHARMACEUTICAL-SP ADR,881624209,1576000.0,49112,0.00128864007923632
AR,ANTERO RESOURCES CORP,03674X106,1562000.0,68500,0.0012771927688877739
EWW,ISHARES MSCI MEXICO CAPPED,464286822,1553000.0,30351,0.0012698337836637085
QRVO,QORVO INC,74736K101,1545000.0,22540,0.0012632924634645396
MUSA,MURPHY USA INC,626755102,1505000.0,20500,0.0012305858624686939
HOG,HARLEY-DAVIDSON INC,412822108,1498000.0,24758,0.0012248622072944207
BDN,BRANDYWINE REALTY TRUST,105368203,1485000.0,91500,0.001214232561970771
N/A,TWO HARBORS INVESTMENT CORP,90187B101,1471000.0,153400,0.0012027852516222248
TSCO,TRACTOR SUPPLY COMPANY,892356106,1459000.0,21160,0.0011929732713234712
GGG,GRACO INC,384109104,1440000.0,15300,0.0011774376358504445
DPG,DUFF & PHELPS GLOBAL UTILITY,26433C105,1437000.0,88392,0.001174984640775756
N/A,ENVISION HEALTHCARE CORP,29414D100,1435000.0,23399,0.0011733493107259638
PM,PHILIP MORRIS INTERNATIONAL,718172109,1432000.0,12687,0.0011708963156512753
ARCPEUR,VEREIT INC,92339V100,1424000.0,167737,0.0011643549954521062
PANW,PALO ALTO NETWORKS INC,697435105,1416000.0,12563,0.001157813675252937
NFG,NATIONAL FUEL GAS CO,636180101,1395000.0,23400,0.001140642709730118
N/A,MEAD JOHNSON NUTRITION CO,582839106,1377000.0,15458,0.0011259247392819876
TUP,TUPPERWARE BRANDS CORP,899896104,1374000.0,21900,0.001123471744207299
BF/B,BROWN-FORMAN CORP-CLASS B,115637209,1368000.0,29613,0.0011185657540579224
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,1358000.0,15476,0.0011103891038089608
CXW,CORECIVIC INC,21871N101,1342000.0,42700,0.0010973064634106227
VIAB,VIACOM INC-CLASS B,92553P201,1342000.0,28784,0.0010973064634106227
MNST,MONSTER BEVERAGE CORP,61174X109,1340000.0,29013,0.0010956711333608303
MYE,MYERS INDUSTRIES INC,628464109,1328000.0,83788,0.0010858591530620767
UGP,ULTRAPAR PARTICPAC-SPON ADR,90400P101,1299000.0,57169,0.0010621468673400886
DUK,DUKE ENERGY CORP,26441C204,1298000.0,15824,0.0010613292023151923
SO,SOUTHERN CO THE,842587107,1293000.0,25967,0.0010572408771907117
PDCOEUR,PATTERSON COS INC,703395103,1291000.0,28532,0.0010556055471409194
SAVEEUR,SPIRIT AIRLINES INC,848577102,1290000.0,24300,0.0010547878821160232
ACWV,ISHARES EDGE MSCI MIN VOL GL,464286525,1284000.0,16647,0.0010498818919666465
HRL,HORMEL FOODS CORP,440452100,1271000.0,36691,0.0010392522466429967
SCCO,SOUTHERN COPPER CORP,84265V105,1263000.0,35200,0.0010327109264438273
PPL,PPL CORP,69351T106,1262000.0,33742,0.0010318932614189313
QEP,QEP RESOURCES INC,74733V100,1261000.0,99200,0.001031075596394035
N/A,NABORS INDUSTRIES LTD,G6359F103,1244000.0,95200,0.0010171752909708008
LYV,LIVE NATION ENTERTAINMENT IN,538034109,1242000.0,40900,0.0010155399609210083
FAST,FASTENAL CO,311900104,1229000.0,23863,0.0010049103155973585
N/A,DELPHI AUTOMOTIVE PLC,G27823106,1211000.0,15044,0.000990192345149228
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,1204000.0,11163,0.000984468689974955
JNP,JUNIPER NETWORKS INC,48203R104,1199000.0,43069,0.0009803803648504741
D,DOMINION RESOURCES INC VA,25746U109,1195000.0,15405,0.0009771097047508897
SIG,SIGNET JEWELERS LTD,G81276100,1193000.0,17224,0.0009754743747010975
BXP,BOSTON PROPERTIES INC,101121101,1193000.0,9011,0.0009754743747010975
N/A,CORE LABORATORIES N.V.,N22717107,1188000.0,10282,0.0009713860495766168
TRN,TRINITY INDUSTRIES INC,896522109,1184000.0,44600,0.0009681153894770321
T,AT&T INC,00206R102,1161000.0,27938,0.0009493090939044209
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,1148000.0,7580,0.000938679448580771
MIC2EUR,MACQUARIE INFRASTRUCTURE COR,55608B105,1146000.0,14225,0.0009370441185309787
BRKR,BRUKER CORP,116794108,1141000.0,48900,0.000932955793406498
TLT,ISHARES 20 PLUS  YEAR TREASURY BO,464287432,1139000.0,9438,0.0009313204633567058
WBC1EUR,WABCO HOLDINGS INC,92927K102,1138000.0,9689,0.0009305027983318096
TROW,T ROWE PRICE GROUP INC,74144T108,1136000.0,16667,0.0009288674682820172
RS,RELIANCE STEEL & ALUMINUM,759509102,1128000.0,14100,0.0009223261480828482
N/A,PANERA BREAD COMPANY-CLASS A,69840W108,1126000.0,4300,0.0009206908180330561
N/A,FIDELITY & GUARANTY LIFE,315785105,1110000.0,39915,0.0009076081776347177
VFC,VF CORP,918204108,1105000.0,20100,0.0009035198525102369
IVZ,INVESCO LTD,G491BT108,1090000.0,35586,0.0008912548771367948
LBRDA,LIBERTY BROADBAND-A,530307107,1081000.0,12700,0.0008838958919127295
EXR,EXTRA SPACE STORAGE INC,30225T102,1066000.0,14329,0.0008716309165392874
WELL,WELLTOWER INC,95040Q104,1065000.0,15032,0.0008708132515143914
RDS/A,ROYAL DUTCH SHELL-SPON ADR-A,780259206,1063000.0,20156,0.000869177921464599
CLGX,CORELOGIC INC,21871D103,1063000.0,26100,0.000869177921464599
VTR,VENTAS INC,92276F100,1062000.0,16334,0.0008683602564397028
NNN,NATIONAL RETAIL PROPERTIES,637417106,1051000.0,24100,0.0008593659411658453
GT,GOODYEAR TIRE & RUBBER CO,382550101,1051000.0,29194,0.0008593659411658453
JBLU,JETBLUE AIRWAYS CORP,477143101,1047000.0,50800,0.0008560952810662606
HCCIUSD,HERITAGE-CRYSTAL CLEAN INC,42726M106,1044000.0,76184,0.0008536422859915723
N/A,TCF FINANCIAL CORP,872275102,1043000.0,61300,0.0008528246209666762
CERNCHF,CERNER CORP,156782104,1036000.0,17597,0.0008471009657924031
ALV,AUTOLIV INC,052800109,1035000.0,10122,0.000846283300767507
HUN,HUNTSMAN CORP,447011107,1021000.0,41600,0.000834835990418961
CDP,CORPORATE OFFICE PROPERTIES,22002T108,1013000.0,30600,0.0008282946702197919
CTO 4.5 03/15/20,CONSOLIDATED-TOMOKA LAND,210226AB2,1010000.0,1000000,0.0008258416751451035
ASHR,DEUTSCHE X-TRACKERS HARVEST,233051879,1009000.0,40133,0.0008250240101202072
MSGS,MADISON SQUARE GARDEN CO- A,55825T103,999000.0,5000,0.000816847359871246
AME,AMETEK INC,031100100,998000.0,18450,0.0008160296948463497
N/A,GGP INC,36174X101,993000.0,42843,0.0008119413697218691
N/A,LEVEL 3 COMMUNICATIONS INC,52729N308,992000.0,17340,0.0008111237046969729
WTW,WILLIS TOWERS WATSON PLC,G96629103,985000.0,7524,0.0008054000495226999
M,MACY'S INC,55616P104,982000.0,33146,0.0008029470544480115
BVN,CIA DE MINAS BUENAVENTUR-ADR,204448104,977000.0,81186,0.0007988587293235308
CNA,CNA FINANCIAL CORP,126117100,976000.0,22100,0.0007980410642986345
CTLEUR,CENTURYLINK INC,156700106,975000.0,41380,0.0007972233992737384
TRIP,TRIPADVISOR INC,896945201,969000.0,22453,0.0007923174091243616
FTNT,FORTINET INC,34959E109,952000.0,24818,0.0007784171037011272
HST,HOST HOTELS & RESORTS INC,44107P104,938000.0,50268,0.0007669697933525812
ALSN,ALLISON TRANSMISSION HOLDING,01973R101,934000.0,25900,0.0007636991332529967
HTAEUR,HEALTHCARE TRUST OF AME-CL A,42225P501,931000.0,29600,0.0007612461381783082
MD,MEDNAX INC,58502B106,920000.0,13254,0.0007522518229044506
HBI,HANESBRANDS INC,410345102,920000.0,44326,0.0007522518229044506
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,918000.0,16300,0.0007506164928546584
EMN,EASTMAN CHEMICAL CO,277432100,912000.0,11288,0.0007457105027052815
TECH,BIO-TECHNE CORP,09073M104,905000.0,8900,0.0007399868475310086
N/A,BUNGE LTD,G16962105,904000.0,11400,0.0007391691825061124
VOYA,VOYA FINANCIAL INC,929089100,888000.0,23390,0.0007260865421077742
N/A,SPIRIT REALTY CAPITAL INC,84860W102,870000.0,85900,0.0007113685716596435
N/A,MYLAN NV,N59465109,869000.0,22298,0.0007105509066347474
BEN,FRANKLIN RESOURCES INC,354613101,856000.0,20309,0.0006999212613110976
NRE,NORTHSTAR REALTY EUROPE CORP,66706L101,851000.0,73440,0.0006958329361866168
LRNUSD,K12 INC,48273U102,850000.0,44378,0.0006950152711617208
VYM,VANGUARD HIGH DVD YIELD ETF,921946406,843000.0,10856,0.0006892916159874478
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,843000.0,21040,0.0006892916159874478
YELP,YELP INC,985817105,829000.0,25300,0.0006778443056389017
N/A,ISHARES US REAL ESTATE ETF - CALL OPTION,IYR04C70A,795000.0,931,0.0006500436947924329
N/A,YANDEX NV-A,N97284108,789000.0,35970,0.0006451377046430561
VYMI,VANGUARD INT HIGH DVD YLD IN,921946794,786000.0,12973,0.0006426847095683676
N/A,COLONY NORTHSTAR INC-CLASS A,19625W104,786000.0,60900,0.0006426847095683676
N/A,MOBILEYE NV,N51488117,783000.0,12754,0.0006402317144936792
PTEN,PATTERSON-UTI ENERGY INC,703481101,779000.0,32100,0.0006369610543940947
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,776000.0,3116,0.0006345080593194061
THG,HANOVER INSURANCE GROUP INC,410867105,775000.0,8600,0.0006336903942945101
TQJ,SIGNATURE BANK,82669G104,769000.0,5180,0.0006287844041451332
WRI,WEINGARTEN REALTY INVESTORS,948741103,768000.0,23000,0.0006279667391202371
OUT,OUTFRONT MEDIA INC,69007J106,765000.0,28800,0.0006255137440455487
GLPI,GAMING AND LEISURE PROPERTIE,36467J108,759000.0,22700,0.0006206077538961719
N/A,HCP INC,40414L109,751000.0,24013,0.0006140664336970027
BBBYEUR,BED BATH & BEYOND INC,075896100,747000.0,18927,0.000610795773597418
ADNT,ADIENT PLC,G0084W101,745000.0,10252,0.0006091604435476258
N/A,LIBERTY GLOBAL PLC- C,G5480U120,744000.0,21223,0.0006083427785227297
IBAGBP,INDUSTRIAS BACHOCO SAB SP AD,456463108,741000.0,13706,0.0006058897834480412
N/A,B E AEROSPACE INC,073302101,721000.0,11249,0.0005895364829501184
MAC,MACERICH CO THE,554382101,720000.0,11180,0.0005887188179252222
AGCO,AGCO CORP,001084102,717000.0,11908,0.0005862658228505339
SU,SUNCOR ENERGY INC,867224107,709000.0,23057,0.0005797245026513648
SBAC,SBA COMMUNICATIONS CORP,78410G104,707000.0,5871,0.0005780891726015724
HES,HESS CORP,42809H107,702000.0,14569,0.0005740008474770917
HYG,ISHARES IBOXX USD HIGH YIELD,464288513,699000.0,7962,0.0005715478524024033
XLP,CONSUMER STAPLES SPDR,81369Y308,698000.0,12787,0.0005707301873775072
LBEUR,L BRANDS INC,501797104,694000.0,14724,0.0005674595272779226
EWI,ISHARES MSCI ITALY CAPPED ET,46434G830,691000.0,26854,0.0005650065322032341
MXIM,MAXIM INTEGRATED PRODUCTS,57772K101,691000.0,15380,0.0005650065322032341
CMP,COMPASS MINERALS INTERNATION,20451N101,685000.0,10100,0.0005601005420538573
COTY,COTY INC-CL A,222070203,679000.0,37476,0.0005551945519044804
N/A,COLFAX CORP,194014106,671000.0,17100,0.0005486532317053114
MAN,MANPOWERGROUP INC,56418H100,670000.0,6535,0.0005478355666804151
SEE,SEALED AIR CORP,81211K100,664000.0,15234,0.0005429295765310383
ARNCCHF,ARCONIC INC,03965L100,662000.0,25133,0.0005412942464812461
R,RYDER SYSTEM INC,783549108,656000.0,8700,0.0005363882563318692
FXI,ISHARES CHINA LARGE-CAP ETF,464287184,653000.0,16977,0.0005339352612571807
LEN,LENNAR CORP-A,526057104,652000.0,12731,0.0005331175962322846
RRX,REGAL BELOIT CORP,758750103,651000.0,8600,0.0005322999312073885
SLG2EUR,SL GREEN REALTY CORP,78440X101,647000.0,6071,0.0005290292711078039
HFCUSD,HOLLYFRONTIER CORP,436106108,645000.0,22754,0.0005273939410580116
CBRE,CBRE GROUP INC - A,12504L109,644000.0,18513,0.0005265762760331155
NCLH,NORWEGIAN CRUISE LINE HOLDIN,G66721104,643000.0,12676,0.0005257586110082194
SM,SM ENERGY CO,78454L100,637000.0,26500,0.0005208526208588425
N/A,CREDICORP LTD,G2519Y108,635000.0,3889,0.0005192172908090502
JD,JD.COM INC-ADR,47215P106,632000.0,20328,0.0005167642957343618
LULU,LULULEMON ATHLETICA INC,550021109,629000.0,12127,0.0005143113006596734
VRSN,VERISIGN INC,92343E102,627000.0,7193,0.0005126759706098811
N/A,MOCON INC,607494101,607000.0,27896,0.0004963226701119582
KRNY,KEARNY FINANCIAL CORP MD,48716P108,595000.0,39534,0.00048651068981320455
DISCKUSD,DISCOVERY COMMUNICATIONS-C,25470F302,593000.0,20958,0.0004848753597634122
TOL,TOLL BROTHERS INC,889478103,592000.0,16400,0.00048405769473851604
RL,RALPH LAUREN CORP,751212101,576000.0,7053,0.0004709750543401778
BWA,BORGWARNER INC,099724106,571000.0,13665,0.0004668867292156971
WEX,WEX INC,96208T104,559000.0,5400,0.00045707474891694335
KEYS,KEYSIGHT TECHNOLOGIES IN,49338L103,553000.0,15300,0.00045216875876756654
JPC,NUVEEN PFD INC OPP FD,67073B106,539000.0,54893,0.0004407214484190206
WAB,WABTEC CORP,929740108,537000.0,6880,0.00043908611836922825
XLF,FINANCIAL SELECT SECTOR SPDR,81369Y605,535000.0,22550,0.00043745078831943597
N/A,LAZARD LTD-CL A,G54050102,524000.0,11400,0.0004284564730455784
GXGUSD,GLOBAL X MSCI COLOMBIA ETF,37950E200,512000.0,53928,0.0004186444927468247
FAF,FIRST AMERICAN FINANCIAL,31847R102,511000.0,13000,0.0004178268277219286
SABR,SABRE CORP,78573M104,506000.0,23895,0.0004137385025974479
N/A,NRG YIELD INC-CLASS C,62942X405,506000.0,28600,0.0004137385025974479
N/A,AQUA AMERICA INC,03836W103,502000.0,15600,0.0004104678424978633
MOS,MOSAIC CO THE,61945C103,497000.0,17035,0.00040637951737338264
TWTRUSD,TWITTER INC,90184L102,495000.0,33122,0.0004047441873235903
N/A,LIBERTY VENTURES - SER A,53071M856,489000.0,11000,0.00039983819717421344
XAR,SPDR S&P AEROSPACE & DEF ETF,78464A631,486000.0,7266,0.00039738520209952504
VMI,VALMONT INDUSTRIES,920253101,482000.0,3100,0.00039411454199994047
NOW,SERVICENOW INC,81762P102,478000.0,5463,0.00039084388190035595
N/A,WHOLE FOODS MARKET INC,966837106,476000.0,16005,0.0003892085518505636
N/A,STAPLES INC,855030102,471000.0,53685,0.00038512022672608287
GPK,GRAPHIC PACKAGING HOLDING CO,388689101,463000.0,36000,0.0003785789065269138
N/A,CABELA'S INC,126804301,457000.0,8600,0.0003736729163775369
N/A,BOJANGLES' INC,097488100,454000.0,22149,0.00037121992130284846
