ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PATK,PATRICK INDS INC,703343103,1135358000.0,12646,0.0006366256330531614
HAE,HAEMONETICS CORP MASS,405024100,1134975000.0,15133,0.0006364108746972426
AKR,ACADIA RLTY TR,004239109,1134054000.0,54235,0.0006358944453348371
NEXN,NEXXEN INTL LTD,M8T80P204,1131369000.0,125290,0.0006343888939362934
ANDG,ANDERSEN GROUP INC,033853102,1130393000.0,29968,0.0006338416246011058
NGVC,NATURAL GROCERS BY VITAMIN,63888U108,1129097000.0,36399,0.0006331149226970044
ITGR,INTEGER HLDGS CORP,45826H109,1123642000.0,12024,0.0006300561581237993
MIR,MIRION TECHNOLOGIES INC,60471A101,1119765000.0,62452,0.0006278822204060511
HR,HEALTHCARE RLTY TR,42226K105,1119233000.0,55490,0.0006275839137602316
MBWM,MERCANTILE BK CORP,587376104,1116819000.0,19450,0.000626230319318487
SVV,SAVERS VALUE VLG INC,80517M109,1115954000.0,110600,0.0006257452906556414
PUBM,PUBMATIC INC,74467Q103,1113350000.0,84859,0.000624285158126104
ZYME,ZYMEWORKS INC,98985Y108,1111577000.0,42524,0.0006232909895489652
TCMD,TACTILE SYS TECHNOLOGY INC,87357P100,1110645000.0,37295,0.0006227683921920033
INBK,FIRST INTERNET BANCORP,320557101,1107830000.0,39850,0.0006211899463123384
PAGS,PAGSEGURO DIGITAL LTD,G68707101,1097955000.0,121321,0.0006156527693810092
EWY,ISHARES INC,464286772,1097932000.0,5438,0.0006156398726651185
BWB,BRIDGEWATER BANCSHARES INC,108621103,1097236000.0,52150,0.0006152496068277306
ADTN,ADTRAN HOLDINGS INC,00486H105,1094625000.0,78750,0.0006137855492107483
DGICA,DONEGAL GROUP INC,257701201,1093880000.0,58000,0.0006133678077612456
WOR,WORTHINGTON ENTERPRISES INC,981811102,1093210000.0,20335,0.0006129921208200819
MCFT,MASTERCRAFT BOAT HLDGS INC,57637H103,1089604000.0,42200,0.0006109701400591329
BRKR,BRUKER CORP,116794108,1081013000.0,17963,0.000606152936310571
FCCO,FIRST CMNTY CORP S C,319835104,1080237000.0,33055,0.0006057178123309546
GCO,GENESCO INC,371532102,1075575000.0,31850,0.0006031037040925895
DAVE,DAVE INC,23834J201,1073432000.0,2881,0.0006019020666076437
CLDX,CELLDEX THERAPEUTICS INC NEW,15117B202,1072913000.0,28834,0.0006016110494099365
RBBN,RIBBON COMMUNICATIONS INC,762544104,1068025000.0,456421,0.0005988702169197757
AVTR,AVANTOR INC,05352A100,1068022000.0,107881,0.0005988685347394422
VNO,VORNADO RLTY TR,929042109,1064834000.0,27095,0.0005970809377716369
SCCO,SOUTHERN COPPER CORP,84265V105,1064554000.0,6109,0.0005969239342738372
WEN,WENDYS CO,95058W100,1063665000.0,128307,0.0005964254481683231
LTRX,LANTRONIX INC,516548203,1062687000.0,180729,0.0005958770573795798
LBRT,LIBERTY ENERGY INC,53115L104,1062109000.0,40554,0.000595552957301979
AMTM,AMENTUM HOLDINGS INC,023939101,1048796000.0,50740,0.0005880880017083805
MSDL,MORGAN STANLEY DIRECT LENDIN,61774A103,1047347000.0,69269,0.000587275508607267
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,1045318000.0,106016,0.000586137793974997
BABA,ALIBABA GROUP HLDG LTD,01609W102,1033513000.0,10768,0.0005795184143624055
FET,FORUM ENERGY TECHNOLOGIES IN,34984V209,1031021000.0,20526,0.0005781210832319882
GRNT,GRANITE RIDGE RESOURCES INC,387432107,1030683000.0,233715,0.0005779315575810727
OSIS,OSI SYSTEMS INC,671044105,1028765000.0,4704,0.0005768560836211448
FOUR,SHIFT4 PMTS INC,82452J109,1027715000.0,21129,0.0005762673205043958
TR,TOOTSIE ROLL INDS INC,890516107,1026600000.0,25957,0.0005756421101470862
OLMA,OLEMA PHARMACEUTICALS INC,68062P106,1026195000.0,82030,0.0005754150158020546
FIZZ,NATIONAL BEVERAGE CORP,635017106,1026137000.0,32889,0.0005753824936489388
STNE,STONECO LTD,G85158106,1025843000.0,94635,0.0005752176399762491
HLNE,HAMILTON LANE INC,407497106,1020454000.0,12945,0.0005721958833703825
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,1019599000.0,79100,0.0005717164619753156
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,1014567000.0,9604,0.0005688948848291436
WYNN,WYNN RESORTS LTD,983134107,1012066000.0,10424,0.0005674925071577255
RBA,RB GLOBAL INC,74935Q107,1010786000.0,8680,0.0005667747768820697
FND,FLOOR & DECOR HLDGS INC,339750101,1010545000.0,17024,0.0005666396417286063
RYN,RAYONIER INC,754907103,1009800000.0,47453,0.0005662219002791035
IMNM,IMMUNOME INC,45257U108,1007034000.0,47524,0.0005646709300115535
RH,RH,74967X103,1006665000.0,6111,0.0005644640218305247
MTRX,MATRIX SVC CO,576853105,1005580000.0,73400,0.0005638556332765507
CRAI,CRA INTL INC,12618T105,996100000.0,7000,0.0005585399434224747
ESOA,ENERGY SERVICES OF AMER CORP,29271Q103,992800000.0,51334,0.0005566895450555496
HLIO,HELIOS TECHNOLOGIES INC,42328H109,979073000.0,10970,0.0005489924485759187
DSP,VIANT TECHNOLOGY INC,92557A101,978618000.0,77300,0.0005487373178919942
CZWI,CITIZENS CMNTY BANCORP INC M,174903104,977702000.0,41800,0.000548223692163478
WLDN,WILLDAN GROUP INC,96924N100,970557000.0,12270,0.000544217299335696
PGEN,PRECIGEN INC,74017N105,964275000.0,169171,0.000540694813717204
ALIT,ALIGHT INC,01626W101,963773000.0,1721023,0.0005404133288747202
TXNM,TXNM ENERGY INC,69349H107,963159000.0,16963,0.0005400690426331166
AUR,AURORA INNOVATION INC,051774107,963127000.0,141221,0.0005400510993762252
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,960796000.0,22300,0.0005387440452570425
VFC,V F CORP,918204108,958283000.0,57451,0.0005373349388642901
BKTI,BK TECHNOLOGIES CORPORATION,05587G203,957731000.0,11139,0.0005370254176829135
JPX,AEROVIRONMENT INC,008073108,957076000.0,5798,0.0005366581416434178
USLM,UNITED STS LIME & MINERALS I,911922102,953440000.0,9109,0.000534619339079133
LW,LAMB WESTON HLDGS INC,513272104,951989000.0,22047,0.0005338057245244637
CHDN,CHURCHILL DOWNS INC,171484108,947853000.0,10574,0.0005314865585712508
SIGA,SIGA TECHNOLOGIES INC,826917106,946626000.0,260062,0.0005307985468148214
OIS,OIL STS INTL INC,678026105,943105000.0,117741,0.00052882422782999
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,939413000.0,31127,0.0005267540245661453
KRG,KITE REALTY GROUP TRUST,49803T300,936001000.0,32981,0.0005248408248001002
FRPT,FRESHPET INC,358039105,935396000.0,15822,0.0005245015850994973
ALK,ALASKA AIR GROUP INC,011659109,933806000.0,17889,0.000523610029522706
OFIX,ORTHOFIX MED INC,68752M108,932609000.0,102036,0.0005229388395696123
AVPT,AVEPOINT INC,053604104,929892000.0,82952,0.0005214153449141772
CBL,CBL & ASSOC PPTYS INC,124830878,928066000.0,17481,0.0005203914578178119
WNC,WABASH NATL CORP,929566107,925155000.0,68530,0.0005187591821674728
CTRI,CENTURI HOLDINGS INC,155923105,919629000.0,30411,0.0005156606059930399
HELE,HELEN OF TROY LTD,G4388N106,915036000.0,31477,0.0005130851879023468
EE,EXCELERATE ENERGY INC,30069T101,914609000.0,24075,0.0005128457575682022
MLYS,MINERALYS THERAPEUTICS INC,603170101,914163000.0,33883,0.0005125956734252783
VERA,VERA THERAPEUTICS INC,92337R101,908448000.0,21171,0.0005093911198898307
LMAT,LEMAITRE VASCULAR INC,525558201,906822000.0,9450,0.0005084793781490367
CNXN,PC CONNECTION INC,69318J100,906463000.0,12419,0.0005082780772357863
STWD,STARWOOD PPTY TR INC,85571B105,906322000.0,55331,0.0005081990147601086
COLM,COLUMBIA SPORTSWEAR CO,198516106,897688000.0,14521,0.0005033576997600989
OKLO,OKLO INC,02156V109,885162000.0,16915,0.0004963340361406732
PTLO,PORTILLOS INC,73642K106,884010000.0,186500,0.000495688078892583
CALX,CALIX INC,13100M509,881947000.0,23632,0.0004945312995498658
VSNT,VERSANT MEDIA GROUP INC,925283103,879004000.0,24410,0.0004928810806426353
ILPT,INDUSTRIAL LOGISTICS PPTYS T,456237106,877234000.0,98899,0.00049188859424583
ARI,APOLLO COML REAL ESTATE FIN,03762U105,865806000.0,81068,0.00048548060862849026
CRCT,CRICUT INC,22658D100,862727000.0,196521,0.00048375413087947135
SSTK,SHUTTERSTOCK INC,825690100,857116000.0,61442,0.00048060789292892067
BMNR,BITMINE IMMERSION TECHS INC,09175A206,856192000.0,64327,0.0004800897813861817
CLF,CLEVELAND-CLIFFS INC NEW,185899101,853082000.0,90850,0.0004783459211070491
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,852599000.0,7679,0.0004780750900733446
NVRI,ENVIRI CORP,29390K102,849465000.0,38700,0.0004763177723515436
SEI,SOLARIS ENERGY INFRAS INC,83418M103,847485000.0,10533,0.0004752075333313884
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,845060000.0,84506,0.00047384777089508735
PAYC,PAYCOM SOFTWARE INC,70432V102,840799000.0,6690,0.0004714585140946425
MARA,MARA HOLDINGS INC,565788106,837553000.0,60299,0.00046963839497372157
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,836073000.0,9599,0.00046880851934249444
PXED,PHOENIX ED PARTNERS INC,718968100,831401000.0,25309,0.0004661888038363507
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,829106000.0,37928,0.00046490193588117094
VTS,VITESSE ENERGY INC,92852X103,828319000.0,52525,0.0004644606439069982
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,827969000.0,18925,0.0004642643895347485
WOLF,WOLFSPEED INC,97785W106,819285000.0,16980,0.0004593950381958461
REI,RING ENERGY INC,76680V108,818564000.0,757930,0.0004589907541890118
TME,TENCENT MUSIC ENTMT GROUP,88034P109,817816000.0,97942,0.0004585713305591754
NWS,NEWS CORP NEW,65249B208,816658000.0,29104,0.0004579220089504181
XRX,XEROX HOLDINGS CORP,98421M106,814704000.0,260289,0.0004568263488264872
CLMB,CLIMB GLOBAL SOLUTIONS INC,946760105,814184000.0,35079,0.000456534770902002
HBCP,HOMEBANCORP INC,43689E107,808810000.0,11804,0.0004535214251978033
OBK,ORIGIN BANCORP INC,68621T102,806635000.0,15770,0.0004523018444559662
LYV 2.875 01/15/30,LIVE NATION ENTERTAINMENT IN,538034BC2,801374000.0,670000,0.00044935186087766523
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,797265000.0,52869,0.0004470478345474545
THRM,GENTHERM INC,37253A103,793501000.0,23263,0.00044493725895560404
MEG,ONTERRIS INC,615111101,793243000.0,39250,0.00044479259144691716
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,785165000.0,8651,0.0004402630405353955
PNRG,PRIMEENERGY RESOURCES CORP,74158E104,778208000.0,4663,0.0004363620643418505
PSN,PARSONS CORP DEL,70202L102,773905000.0,14772,0.00043394925701673563
TK,TEEKAY CORPORATION LTD,G8726T105,761860000.0,76186,0.0004271953029774588
INR,INFINITY NAT RES INC,456941103,760057000.0,59847,0.0004261843125969842
WS,WORTHINGTON STL INC,982104101,754374000.0,22465,0.00042299770231842785
UWMC,UWM HOLDINGS CORPORATION,91823B109,754234000.0,329360,0.000422919200569528
INDV,INDIVIOR PHARMACEUTICALS INC,45579U109,751464000.0,18315,0.00042136598739486654
EBC,EASTERN BANKSHARES INC,27627N105,751178000.0,33776,0.00042120561953639974
STRT,STRATTEC SEC CORP,863111100,750969000.0,9220,0.0004210884276398278
HBB,HAMILTON BEACH BRANDS HLDG C,40701T104,740875000.0,32170,0.00041542845154414823
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,737917000.0,17624,0.0004137698217352498
VECO,VEECO INSTRS INC DEL,922417100,737231000.0,9726,0.00041338516316564045
Z,ZILLOW GROUP INC,98954M200,734605000.0,23306,0.0004119126946469904
RXO,RXO INC,74982T103,733259000.0,26577,0.00041115795640399603
FLXS,FLEXSTEEL INDS INC,339382103,729681000.0,9797,0.00040915167599282683
ANNX,ANNEXON INC,03589W102,727100000.0,127338,0.00040770444017918016
UHAL/B,U HAUL HOLDING COMPANY,023586506,726212000.0,12586,0.000407206514800444
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,726099000.0,48601,0.00040714315267454624
NABL,N-ABLE INC,62878D100,724612000.0,197442,0.0004063093519558742
AVNW,AVIAT NETWORKS INC,05366Y201,720190000.0,32441,0.00040382981814419445
FBRT,FRANKLIN BSP RLTY TR INC,35243J101,717240000.0,88113,0.000402175674149519
TGLS,TECNOGLASS INC,G87264100,716521000.0,15307,0.0004017725115962404
BBSI,BARRETT BUSINESS SVCS INC,068463108,714272000.0,20109,0.000400511437072842
MFA,MFA FINL INC,55272X607,713620000.0,73645,0.0004001458432136798
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,709419000.0,29795,0.0003977902300199063
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,709038000.0,9900,0.0003975765931175431
ADMA,ADMA BIOLOGICS INC,000899104,709006000.0,84708,0.0003975586498606517
TEM,TEMPUS AI INC,88023B103,707499000.0,12213,0.00039671363460642257
RSI,RUSH STREET INTERACTIVE INC,782011100,706563000.0,23758,0.0003961887943423492
CUCA,AVIS BUDGET GROUP INC,053774105,706184000.0,4777,0.00039597627889354176
FCOM,FIDELITY COVINGTON TRUST,316092873,704275000.0,10136,0.00039490585147461437
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,701229000.0,8342,0.0003931978777092647
KRT,KARAT PACKAGING INC,48563L101,700284000.0,20929,0.0003926679909041907
BVS,BIOVENTUS INC,09075A108,698494000.0,73993,0.0003916642899718282
ZUMZ,ZUMIEZ INC,989817101,697760000.0,39200,0.0003912527165168818
TLK,TELEKOMUNIKASI IND,715684106,687106000.0,51162,0.0003852787334256028
BKV,BKV CORP,05603J108,683398000.0,24978,0.0003831995585333123
BIGC,COMMERCE.COM INC,08975P108,681247000.0,230151,0.0003819934352341439
GDRX,GOODRX HLDGS INC,38246G108,680593000.0,236317,0.0003816267199214259
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,676357000.0,17912,0.0003792514812904274
COMM,VISTANCE NETWORKS INC,20337X109,662489000.0,51838,0.00037147532233511885
TMDX,TRANSMEDICS GROUP INC,89377M109,658555000.0,9915,0.00036926942319103287
CPF,CENTRAL PAC FINL CORP,154760409,657040000.0,17200,0.0003684199221225809
JOBY,JOBY AVIATION INC,G65163100,649010000.0,72759,0.0003639172860963963
VLGEA,VILLAGE SUPER MKT INC,927107409,648728000.0,15380,0.0003637591611450409
CCOI,COGENT COMM HOLDINGS INC,19239V302,643949000.0,46394,0.00036107944787366653
METC,RAMACO RES INC,75134P600,635040000.0,48000,0.0003560839330097464
LEU,CENTRUS ENERGY CORP,15643U104,632702000.0,3769,0.0003547729538031188
TLS,TELOS CORP MD,87969B101,632348000.0,137467,0.00035457445652375773
S,SENTINELONE INC,81730H109,625786000.0,36876,0.0003508949674074659
IMMR,IMMERSION CORP,452521107,625460000.0,92387,0.00035071217047788483
IVT,INVENTRUST PPTYS CORP,46124J201,625199000.0,17661,0.0003505658207888644
ICHR,ICHOR HOLDINGS,G4740B105,618663000.0,5510,0.0003469009105687968
CMRE,COSTAMARE INC,Y1771G102,615744000.0,43919,0.00034526414910423484
BSY,BENTLEY SYS INC,08265T208,614807000.0,20569,0.0003447387481133836
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,612865000.0,11143,0.00034364981671078707
EGHT,8X8 INC NEW,282914100,612602000.0,358247,0.0003435023455682109
AWN,ADVANCE AUTO PARTS INC,00751Y106,611809000.0,9833,0.000343057689233371
PRM,PERIMETER SOLUTIONS INC,71385M107,611504000.0,17153,0.0003428866675661249
IWB,ISHARES TR,464287622,609897000.0,1489,0.00034198557963411013
UEC,URANIUM ENERGY CORP,916896103,598293000.0,56125,0.0003354789061038678
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,594877000.0,17816,0.0003335634634307113
GLXY,GALAXY DIGITAL INC.,36317J209,594372000.0,21740,0.0003332802964078939
VERX,VERTEX INC,92538J106,593700000.0,51716,0.00033290348801317464
PENG,PENGUIN SOLUTIONS INC,706915105,592194000.0,7791,0.00033205903348572336
HOPE,HOPE BANCORP INC,43940T109,590579000.0,43171,0.00033115345973948573
CLSK,CLEANSPARK INC,18452B209,590177000.0,40562,0.00033092804757478756
SPOK,SPOK HLDGS INC,84863T106,588902000.0,57510,0.000330213120933021
MDXG,MIMEDX GROUP INC,602496101,588615000.0,152887,0.00033005219234777633
CVI,CVR ENERGY INC,12662P108,585555000.0,21262,0.0003283363684075366
BHF,BRIGHTHOUSE FINL INC,10922N103,581157000.0,9181,0.00032587029203852544
OGN,ORGANON & CO,68622V106,573839000.0,42381,0.0003217668934781744
TBCH,TURTLE BEACH CORP,900450206,573559000.0,46069,0.00032160988998037465
RIG,TRANSOCEAN LTD,H8817H100,572130000.0,117000,0.0003208086114148183
CDNA,CAREDX INC,14167L103,571853000.0,20065,0.0003206532900973521
TFSL,TFS FINL CORP,87240R107,571807000.0,32269,0.00032062749666557074
MRX,MAREX GROUP PLC,G5S37H101,571406000.0,9375,0.00032040264522765046
GTN,GRAY MEDIA INC,389375106,567964000.0,143064,0.00031847262365826976
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,566050000.0,9686,0.0003173993926054531
HMH,HMH HLDG INC,40445M100,565629000.0,30183,0.0003171633266319757
CASH,PATHWARD FINANCIAL INC,59100U108,552135000.0,6342,0.0003095968794915853
SNAP,SNAP INC,83304A106,551275000.0,124161,0.00030911465446262904
THFF,FIRST FINANCIAL CORPORATION,320218100,550986000.0,7115,0.0003089526044238286
CRK,COMSTOCK RES INC,205768302,546266000.0,36613,0.00030630597403234777
SEM,SELECT MED HLDGS CORP,81619Q105,539283000.0,32664,0.00030239041894257853
GOGO,GOGO INC,38046C109,534809000.0,172519,0.00029988172733845026
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,529803000.0,46271,0.00029707472908850255
XMTR,XOMETRY INC,98423F109,529798000.0,5489,0.00029707192545461327
TASK,TASKUS INC,87652V109,527225000.0,112655,0.0002956291754551895
LGN,LEGENCE CORP,52476L109,526040000.0,6172,0.00029496471422343
NSA,NATIONAL STORAGE AFFILIATES,637870106,521989000.0,11738,0.0002926932100463349
AXTI,AXT INC,00246W103,520778000.0,7225,0.00029201416991835114
LMND,LEMONADE INC,52567D107,519880000.0,7992,0.00029151063727183635
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,517491000.0,13269,0.0002901710609995381
MORN,MORNINGSTAR INC,617700109,512526000.0,3285,0.0002873870525474825
EGAN,EGAIN CORP,28225C806,511377000.0,81171,0.0002867427774797258
LBRDK,LIBERTY BROADBAND CORP,530307305,509776000.0,15327,0.00028584505390837815
FWONA,LIBERTY MEDIA CORP DEL,531229771,509745000.0,5823,0.00028582767137826467
VKTX,VIKING THERAPEUTICS INC,92686J106,509002000.0,13048,0.0002854110513823175
STEP,STEPSTONE GROUP INC,85914M107,506288000.0,12241,0.00028388923890721606
XHR,XENIA HOTELS & RESORTS INC,984017103,506089000.0,24857,0.00028377765427842265
USAR,USA RARE EARTH INC,91733P107,502728000.0,23296,0.0002818930515780483
PAL,PROFICIENT AUTO LOGISTICS IN,74317M104,501427000.0,73631,0.0002811635460400575
GTLB,GITLAB INC,37637K108,501242000.0,16418,0.00028105981158615414
TXG,10X GENOMICS INC,88025U109,499992000.0,13041,0.00028035890311383396
CC,CHEMOURS CO,163851108,499067000.0,24321,0.0002798402308443171
IMAX,IMAX CORP,45245E109,496297000.0,12451,0.0002782870176696556
CECO,CECO ENVIRONMENTAL CORP,125141101,495622000.0,5462,0.0002779085270946027
NRIX,NURIX THERAPEUTICS INC,67080M103,493691000.0,20350,0.00027682576368656263
RUN,SUNRUN INC,86771W105,493508000.0,36884,0.0002767231506862149
CODA,CODA OCTOPUS GROUP INC,19188U206,492623000.0,50422,0.00027622690748781224
GLNG,GOLAR LNG LTD,G9456A100,489728000.0,9826,0.00027460360346591884
GSAT,GLOBALSTAR INC,378973507,488959000.0,6015,0.00027417240457374743
NCSM,NCS MULTISTAGE HLDGS INC,628877201,487967000.0,11060,0.0002736161636101142
CBAN,COLONY BANKCORP INC,19623P101,472336000.0,23511,0.0002648514433454453
CGON,CG ONCOLOGY INC,156944100,472127000.0,6645,0.00026473425144887336
ASH,ASHLAND INC,044186104,470850000.0,7146,0.0002640182033535511
AMN,AMN HEALTHCARE SVCS INC,001744101,470660000.0,14540,0.0002639116652657584
IART,INTEGRA LIFESCIENCES HLDGS C,457985208,469528000.0,26143,0.00026327692255322533
LTC,LTC PPTYS INC,502175102,462669000.0,12033,0.00025943089758391025
SEZL,SEZZLE INC,78435P105,460140000.0,2681,0.00025801281956271214
WABC,WESTAMERICA BANCORPORATION,957090103,459621000.0,7834,0.0002577218023650048
CNHI,CNH INDL N V,N20944109,447763000.0,39872,0.000251072704233187
FG,F&G ANNUITIES & LIFE INC,30190A104,443681000.0,16686,0.00024878381752597837
DNLI,DENALI THERAPEUTICS INC,24823R105,442307000.0,17197,0.00024801337893320404
HAFC,HANMI FINL CORP,410495204,438340000.0,13529,0.00024578897580544885
ALGT,ALLEGIANT TRAVEL CO,01748X102,434767000.0,3697,0.00024378549902816896
DGII,DIGI INTL INC,253798102,434110000.0,5792,0.00024341710153511748
OUST,OUSTER INC,68989M202,433014000.0,6926,0.0002428025449865872
QS,QUANTUMSCAPE CORP,74767V109,431948000.0,57136,0.00024220481024139255
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,430094000.0,93094,0.00024116522279524734
RCUS,ARCUS BIOSCIENCES INC,03969F109,428537000.0,13900,0.00024029217120212536
MANE,VERADERMICS INC,922967104,423897000.0,3448,0.000237690398952873
CHH,CHOICE HOTELS INTL INC,169905106,418695000.0,3797,0.0002347734982544655
PLUN,PLUG PWR INC,72919P202,417397000.0,154021,0.00023404567489680825
FIGR,FIGURE TECHNOLOGY SOLUTIO,349381103,416704000.0,13569,0.000233657091239754
AMBA,AMBARELLA INC,G037AX101,414671000.0,4833,0.00023251713370037248
NWL,NEWELL BRANDS INC,651229106,414137000.0,67449,0.0002322177056009973
ISTR,INVESTAR HOLDING CORP,46134L105,410931000.0,13716,0.00023042001555119063
REX,REX AMERICAN RES CORP,761624105,403415000.0,8935,0.00022620559308882406
GABC,GERMAN AMERN BANCORP INC,373865104,403410000.0,8500,0.00022620278945493477
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,403397000.0,6308,0.00022619550000682267
FIG,FIGMA INC,316841105,402647000.0,22258,0.0002257749549234306
SUNC,SUNOCOCORP LLC,86765Q106,401892000.0,5939,0.0002253516062061492
KD,KYNDRYL HLDGS INC,50155Q100,398915000.0,35271,0.00022368232258847156
UNIT,UNITI GROUP LLC,912932100,396323000.0,34553,0.0002222289187802685
SMR,NUSCALE PWR CORP,67079K100,388061000.0,38690,0.0002175961941416213
CCNE,CNB FINL CORP PA,126128107,386856000.0,11476,0.00021692051837430467
WLK,WESTLAKE CORPORATION,960413102,386681000.0,5297,0.0002168223911881799
LBTYA,LIBERTY GLOBAL LTD,G61188101,384386000.0,33807,0.0002155355232330001
IBRX,IMMUNITYBIO INC,45256X103,380720000.0,43486,0.0002134798988653796
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,380160000.0,12107,0.00021316589186978015
MED,MEDIFAST INC,58470H101,378300000.0,35655,0.0002121229400629678
NTES,NETEASE COM INC,64110W102,377116000.0,2943,0.00021145903955798614
STUB,STUBHUB HLDGS INC,86384P109,374607000.0,29107,0.00021005217607234514
DRS,LEONARDO DRS INC,52661A108,372637000.0,8733,0.0002089475443199686
MFIC,MIDCAP FINANCIAL INVSTMNT CO,03761U502,372174000.0,36922,0.00020868792782182126
BEAM,BEAM THERAPEUTICS INC,07373V105,372029000.0,10840,0.00020860662243903208
UAA,UNDER ARMOUR INC,904311107,369432000.0,57814,0.00020715041499693975
MTX,MINERALS TECHNOLOGIES INC,603158106,368445000.0,4981,0.0002065969776671958
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,368172000.0,79691,0.00020644389925684103
IMVT,IMMUNOVANT INC,45258J102,360679000.0,9361,0.0002022423735103652
CAMP,CAMP4 THERAPEUTICS CORP,13463J101,360307000.0,82450,0.00020203378314900271
VCEL,VERICEL CORP,92346J108,356320000.0,8009,0.00019979816548569042
LINE,LINEAGE INC,53566V106,355256000.0,8214,0.0001992015521940515
CHYM,CHIME FINL INC,16935C109,355185000.0,17343,0.00019916174059282372
ARXS,ARXIS INC,04339D105,355001000.0,7694,0.00019905856686569818
BATRK,ATLANTA BRAVES HLDGS INC,047726302,354010000.0,6821,0.00019850288662884278
XE,X-ENERGY INC,98386P102,353999000.0,19281,0.00019849671863428635
SHAK,SHAKE SHACK INC,819047101,351806000.0,6280,0.0001972670448104479
VIPS,VIPSHOP HLDGS LTD,92763W103,351324000.0,26495,0.00019699677450352125
DK,DELEK US HLDGS INC NEW,24665A103,350691000.0,6902,0.00019664183445313835
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,349341000.0,16401,0.00019588485330303257
LION,LIONSGATE STUDIOS CORP,53626N102,348777000.0,22781,0.00019556860340032176
ACHR,ARCHER AVIATION INC,03945R102,347712000.0,73512,0.00019497142938190498
FCF,FIRST COMWLTH FINL CORP PA,319829107,347623000.0,17099,0.00019492152469867578
XRAY,DENTSPLY SIRONA INC,24906P109,344539000.0,32473,0.00019319224331576753
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,343361000.0,7479,0.000192531707171453
KBWP,INVESCO EXCH TRADED FD TR II,46138E586,343172000.0,2707,0.0001924257298104382
UPST,UPSTART HLDGS INC,91680M107,335558000.0,9471,0.00018815635612384177
BHB,BAR HBR BANKSHARES,066849100,335158000.0,8876,0.00018793206541269932
CMPO,GPGI INC,20459V105,330742000.0,20867,0.00018545589596168674
AEHR,AEHR TEST SYS,00760J108,330350000.0,3439,0.00018523609106476714
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,324710000.0,18608,0.00018207359203765863
WGS,GENEDX HOLDINGS CORP,81663L200,321969000.0,4690,0.00018053663993955506
HMN,HORACE MANN EDUCATORS CORP N,440327104,321263000.0,6220,0.00018014076683438862
SMFG,SUMITOMO MITSUI FIN GRP INC,86562M209,320947000.0,13611,0.0001799635771725861
DBRG,DIGITALBRIDGE GROUP INC,25401T603,319908000.0,20273,0.0001793809820503936
SLS,SELLAS LIFE SCIENCES GROUP I,81642T209,315864000.0,21400,0.00017711340296074348
PKBK,PARKE BANCORP INC,700885106,313461000.0,9453,0.00017576597651355525
GRAL,GRAIL INC,384747101,312745000.0,4581,0.00017536449614061024
UNTY,UNITY BANCORP INC,913290102,308240000.0,5252,0.00017283842200636846
UFPT,UFP TECHNOLOGIES INC,902673102,307021000.0,1158,0.00017215489606416185
STBA,S & T BANCORP INC,783859101,304738000.0,6209,0.00017087475683031636
PRLB,PROTO LABS INC,743713109,304032000.0,3730,0.00017047888372514995
STEL,STELLAR BANCORP INC,858927106,302292000.0,7688,0.0001695032191316803
PRKS,UNITED PARKS & RESORTS INC,81282V100,301621000.0,6318,0.00016912697146373885
GT,GOODYEAR TIRE & RUBR CO,382550101,300498000.0,45530,0.00016849727529220644
BCAX,BICARA THERAPEUTICS INC,055477103,298978000.0,10070,0.00016764497058986512
RES,RPC INC,749660106,298770000.0,51247,0.00016752833942007106
SRPT,SAREPTA THERAPEUTICS INC,803607100,298032000.0,16585,0.00016711452305801327
PRG,PROG HOLDINGS INC,74319R101,297092000.0,6374,0.0001665874398868285
