ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SABR,SABRE CORP,78573M104,176814000.0,84600,0.00020186041979294237
MEOH,METHANEX CORP,59151K108,175370000.0,3800,0.000200211871339873
ODD,ODDITY TECH LTD,M7518J104,173995000.0,11500,0.00019864209701648628
ABR,ARBOR REALTY TRUST INC,038923108,173982000.0,32100,0.00019862725551379246
CGNX,COGNEX CORP,192422103,173808000.0,2400,0.0001984286077085057
LRN,STRIDE INC,86333M108,172480000.0,2000,0.0001969124911256275
TDOC,TELADOC HEALTH INC,87918A105,172144000.0,20300,0.00019652889536369447
RACE,FERRARI N V,N3167Y103,171998000.0,462,0.0001963622138719021
HQY,HEALTHEQUITY INC,42226A107,171608000.0,1900,0.000195916968791087
VMI,VALMONT INDS INC,920253101,170970000.0,296,0.00019518859350503554
LII,LENNOX INTL INC,526107107,170739000.0,298,0.00019492487141870658
WWD,WOODWARD INC,980745103,170176000.0,400,0.00019428212018665806
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,170035000.0,3100,0.00019412114696513262
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,169668000.0,3600,0.00019370215992754503
WRB,BERKLEY W R CORP,084423102,169272000.0,2400,0.00019325006492240963
PAR,PAR TECHNOLOGY CORP,698884103,168974000.0,9700,0.00019290985201450477
YETI,YETI HLDGS INC,98585X104,168504000.0,3400,0.00019237327460941984
LH,LABCORP HOLDINGS INC,504922105,168000000.0,600,0.00019179788096652028
POWI,POWER INTEGRATIONS INC,739276103,167520000.0,2000,0.00019124988702090166
IIPR,INNOVATIVE INDL PPTYS INC,45781V101,167346000.0,2700,0.0001910512392156149
SEA,SEABRIDGE GOLD INC,811927102,167310000.0,6500,0.0001910101396696935
VAL,VALARIS LTD,G9460G101,166980000.0,2300,0.00019063339383208072
TEX,TEREX CORP NEW,880779103,166497000.0,2300,0.00019008197492430194
BDX,BECTON DICKINSON & CO,075887109,166463000.0,1100,0.0001900431586864873
VIPS,VIPSHOP HLDGS LTD,92763W103,165750000.0,12500,0.00018922915934643295
GTES,GATES INDL CORP PLC,G39108108,165023000.0,5900,0.0001883991768496314
IBN,ICICI BANK LIMITED,45104G104,164368000.0,5662,0.00018765139344467264
CMPS,COMPASS PATHWAYS PLC,20451W101,162697000.0,11498,0.0001857436895214878
HQY,HEALTHEQUITY INC,42226A107,162576000.0,1800,0.00018560554938102977
PSN,PARSONS CORP DEL,70202L102,162409000.0,3100,0.00018541489315411662
XEL,XCEL ENERGY INC,98389B100,161724000.0,2014,0.0001846328601275567
VITL,VITAL FARMS INC,92847W103,161657000.0,13900,0.0001845563693059808
ACI,ALBERTSONS COMPANIES INC,013091103,161007000.0,11900,0.0001838142941712889
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,160736000.0,400,0.00018350490592282503
SRAD,SPORTRADAR GROUP AG,H8088L103,160179000.0,10700,0.00018286900461509674
FLNG,FLEX LNG LTD,G35947202,159942000.0,5700,0.00018259843260444753
RMBS,RAMBUS INC DEL,750917106,159288000.0,1200,0.00018185179085354215
OLN,OLIN CORP,680665205,159234000.0,8034,0.00018179014153466008
HCC,WARRIOR MET COAL INC,93627C101,158992000.0,1959,0.000181513861253744
TXNM,TXNM ENERGY INC,69349H107,158984000.0,2800,0.00018150472802131703
OC,OWENS CORNING NEW,690742101,158960000.0,1000,0.0001814773283240361
LCII,LCI INDS,50189K103,158820000.0,1500,0.000181317496756564
INCY,INCYTE CORP,45337C102,158704000.0,1400,0.00018118506488637283
INFY,INFOSYS LTD,456788108,158399000.0,15100,0.00018083686040009433
HUN,HUNTSMAN CORP,447011107,158238000.0,14900,0.0001806530540975014
GVA,GRANITE CONSTR INC,387328107,158080000.0,1000,0.00018047267275706863
HLF,HERBALIFE LTD,G4412G101,156485000.0,11900,0.00017865173454194004
HCA,HCA HEALTHCARE INC,40412C101,155956000.0,400,0.00017804779954770617
JOE,ST JOE CO,790148100,155949000.0,2490,0.0001780398079693326
XRAY,DENTSPLY SIRONA INC,24906P109,154906000.0,14600,0.00017684906279166542
CALM,CAL MAINE FOODS INC,128030202,154836000.0,1922,0.00017676914700792936
CHPT,CHARGEPOINT HOLDINGS INC,15961R303,154251000.0,26100,0.00017610127938670665
WRB,BERKLEY W R CORP,084423102,154179000.0,2186,0.00017601908029486388
DNUT,KRISPY KREME INC,50101L106,154141000.0,43666,0.00017597569744083575
PRMB,PRIMO BRANDS CORPORATION,741623102,153972000.0,6300,0.00017578275790581586
PAGS,PAGSEGURO DIGITAL LTD,G68707101,153850000.0,17000,0.00017564347611130445
WY,WEYERHAEUSER CO,962166104,153216000.0,6400,0.0001749196674414665
NOC,NORTHROP GRUMMAN CORP,666807102,152793000.0,300,0.00017443674777689009
OMF,ONEMAIN HLDGS INC,68268W103,152425000.0,2500,0.00017401661908524914
ES,EVERSOURCE ENERGY,30040W108,151767000.0,2100,0.00017326541071813027
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,151680000.0,4800,0.0001731660868154869
PUBM,PUBMATIC INC,74467Q103,151667000.0,11560,0.00017315124531279305
APPF,APPFOLIO INC,03783C100,151370000.0,944,0.00017281217405894152
OTIS,OTIS WORLDWIDE CORP,68902V107,150360000.0,2100,0.00017165910346503567
SKY,CHAMPION HOMES INC,830830105,149804000.0,1700,0.00017102434381136074
AUR,AURORA INNOVATION INC,051774107,149358000.0,21900,0.00017051516610355676
ARCC,ARES CAPITAL CORP,04010L103,148240000.0,8000,0.00016923879687188672
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,148210000.0,1760,0.00016920454725028556
INTA,INTAPP INC,45827U109,146218000.0,5800,0.00016693037237596823
OMC,OMNICOM GROUP INC,681919106,145660000.0,2000,0.00016629332941418658
LHX,L3HARRIS TECHNOLOGIES INC,502431109,145295000.0,500,0.00016587662568470573
WU,WESTERN UN CO,959802109,144760000.0,18800,0.00016526584076615166
NRDS,NERDWALLET INC,64082B102,144300000.0,15600,0.00016474067990160046
FRHC,FREEDOM HOLDING CORP,356390104,143517000.0,1100,0.00016384676477781008
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,143393000.0,2869,0.00016370519967519193
EXK,ENDEAVOUR SILVER CORP,29258Y103,143244000.0,17300,0.00016353509322123948
RXT,RACKSPACE TECHNOLOGY INC,750102105,143105000.0,21915,0.00016337640330782075
CLBT,CELLEBRITE DI LTD,M2197Q107,143080000.0,9800,0.00016334786195648643
THO,THOR INDS INC,885160101,142804000.0,1900,0.00016303276543775573
DXC,DXC TECHNOLOGY CO,23355L106,142485000.0,16100,0.00016266857779473004
GVA,GRANITE CONSTR INC,387328107,142272000.0,900,0.00016242540548136176
BBIO,BRIDGEBIO PHARMA INC,10806X102,141512000.0,1900,0.00016155774840079893
FRHC,FREEDOM HOLDING CORP,356390104,140777000.0,1079,0.00016071863267157042
EMN,EASTMAN CHEM CO,277432100,140658000.0,2100,0.0001605827758392191
IQ,IQIYI INC,46267X108,140641000.0,135232,0.0001605633677203118
SYM,SYMBOTIC INC,87151X101,140244000.0,3120,0.00016011013106112304
CHRD,CHORD ENERGY CORPORATION,674215207,139903000.0,1224,0.00015972082702892312
GENI,GENIUS SPORTS LIMITED,G3934V109,139695000.0,23052,0.00015948336298582174
GOTU,GAOTU TECHEDU INC,36257Y109,139606000.0,84100,0.00015938175577507162
SOC,SABLE OFFSHORE CORP,78574H104,139164000.0,45183,0.00015887714468348113
SRE,SEMPRA,816851109,139065000.0,1500,0.0001587641209321973
RTO,RENTOKIL INITIAL PLC,760125104,138730000.0,4849,0.00015838166682431763
NTRS,NORTHERN TR CORP,665859104,138724000.0,798,0.00015837481689999738
AVO,MISSION PRODUCE INC,60510V108,137943000.0,11700,0.00015748318508431374
A4S,AMERIPRISE FINL INC,03076C106,137628000.0,300,0.0001571235640575015
RGEN,REPLIGEN CORP,759916109,136440000.0,1000,0.0001557672790420954
MIR,MIRION TECHNOLOGIES INC,60471A101,136268000.0,7600,0.00015557091454491541
TFII,TFI INTERNATIONAL INC,87241L109,136248000.0,949,0.00015554808146384794
EW,EDWARDS LIFESCIENCES CORP,28176E108,135690000.0,1500,0.0001549110385020663
TREX,TREX INC,89531P105,135108000.0,2700,0.0001542465958430037
BC,BRUNSWICK CORP,117043109,134784000.0,1600,0.00015387669992971114
CHEF,CHEFS WHSE INC,163086101,134540000.0,1400,0.00015359813634068832
CLH,CLEAN HARBORS INC,184496107,134438000.0,450,0.0001534816876272444
INTA,INTAPP INC,45827U109,133613000.0,5300,0.00015253982303321234
CPAY,CORPAY INC,219948106,133308000.0,400,0.00015219161854693387
TDW,TIDEWATER INC NEW,88642R109,133260000.0,2000,0.000152136819152372
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,133046000.0,8010,0.00015189250518495034
HIG,HARTFORD INSURANCE GROUP INC,416515104,132520000.0,1000,0.0001512919951528766
DK,DELEK US HLDGS INC NEW,24665A103,132106000.0,2600,0.00015081935037478052
TRV,TRAVELERS COMPANIES INC,89417E109,132048000.0,400,0.00015075313443968494
NTLA,INTELLIA THERAPEUTICS INC,45826J105,131976000.0,7800,0.00015067093534784217
REAL,THE REALREAL INC,88339P101,131282000.0,11135,0.00014987862743480189
IR,INGERSOLL RAND INC,45687V106,131184000.0,1600,0.00014976674533757144
APPN,APPIAN CORP,03782L101,130530000.0,5700,0.00014902010358666603
KOPN,KOPIN CORP,500600101,129920000.0,29000,0.00014832369461410903
FCFS,FIRSTCASH HOLDINGS INC,33768G107,129792000.0,600,0.0001481775628952774
OR,OR ROYALTIES INC.,68390D106,129683000.0,4100,0.00014805312260345981
EXK,ENDEAVOUR SILVER CORP,29258Y103,129632000.0,15656,0.00014799489824673785
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,129229000.0,1156,0.00014753481166322887
HRL,HORMEL FOODS CORP,440452100,129064000.0,5200,0.0001473464387444225
IPGP,IPG PHOTONICS CORP,44980X109,129052000.0,1100,0.000147332738895782
AMC,AMC ENTMT HLDGS INC,00165C302,129010000.0,67900,0.00014728478942554037
CNR,CORE NATURAL RESOURCES INC,218937100,128592000.0,1607,0.00014680757803123084
FVRR,FIVERR INTL LTD,M4R82T106,127968000.0,12400,0.00014609518590192661
WWD,WOODWARD INC,980745103,127632000.0,300,0.00014571159013999354
DOMO,DOMO INC,257554105,127391000.0,40700,0.00014543645151313087
SSRM,SSR MINING IN,784730103,127260000.0,4500,0.0001452868948321391
EH,EHANG HLDGS LTD,26853E102,126638000.0,19334,0.00014457678601094163
DBI,DESIGNER BRANDS INC,250565108,126511000.0,21700,0.0001444317959461634
VLY,VALLEY NATL BANCORP,919794107,126224000.0,8616,0.00014410414123284558
CRTO,CRITEO S A,226718104,126205000.0,6904,0.0001440824498058315
TMDX,TRANSMEDICS GROUP INC,89377M109,126198000.0,1900,0.0001440744582274579
ADT,ADT INC DEL,00090Q103,126055000.0,19393,0.0001439112016978257
VLY,VALLEY NATL BANCORP,919794107,125990000.0,8600,0.0001438369941843565
SYK,STRYKER CORPORATION,863667101,125936000.0,400,0.00014377534486547438
OII,OCEANEERING INTL INC,675232102,125612000.0,3100,0.00014340544895218181
PSFE,PAYSAFE LIMITED,G6964L206,125496000.0,16800,0.00014327301708199066
NWG,NATWEST GROUP PLC,639057207,125173000.0,7100,0.00014290426282275145
YELP,YELP INC,985817105,125052000.0,5100,0.00014276612268229342
WSO,WATSCO INC,942622200,125019000.0,300,0.00014272844809853214
GENI,GENIUS SPORTS LIMITED,G3934V109,124836000.0,20600,0.00014251952540676505
RY,ROYAL BK CDA,780087102,124182000.0,600,0.00014177288365585966
TWLO,TWILIO INC,90138F102,123798000.0,600,0.00014133448849936475
BBIO,BRIDGEBIO PHARMA INC,10806X102,123562000.0,1659,0.00014106505814276893
COMP,COMPASS INC,20464U100,123300000.0,10000,0.00014076594478078542
PII,POLARIS INC,731068102,123192000.0,1800,0.00014064264614302124
SPIR,SPIRE GLOBAL INC,848560306,122760000.0,6600,0.00014014945159196446
DFTX,DEFINIUM THERAPEUTICS INC,24477V105,122304000.0,2600,0.00013962885734362677
RYAAY,RYANAIR HOLDINGS PLC,783513203,121536000.0,1877,0.00013875206703063694
OLED,UNIVERSAL DISPLAY CORP,91347P105,121226000.0,1400,0.0001383981542740916
ERJ,EMBRAER S.A.,29082A107,121220000.0,1900,0.00013839130434977135
CLBT,CELLEBRITE DI LTD,M2197Q107,121180000.0,8300,0.00013834563818763648
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,120780000.0,2200,0.00013788897656628763
ACB,AURORA CANNABIS INC,05156X850,120249000.0,43100,0.000137282758263947
JMIA,JUMIA TECHNOLOGIES AG,48138M105,119660000.0,16973,0.00013661032402651082
ZIP,ZIPRECRUITER INC,98980B103,119625000.0,31900,0.0001365703661346428
TXNM,TXNM ENERGY INC,69349H107,119238000.0,2100,0.00013612854601598778
PRIM,PRIMORIS SVCS CORP,74164F103,118944000.0,1200,0.00013579289972429634
NWL,NEWELL BRANDS INC,651229106,117888000.0,19200,0.00013458731304393537
VOYA,VOYA FINANCIAL INC,929089100,117689000.0,1300,0.00013436012388731431
GOOS,CANADA GOOSE HLDGS INC,135086106,116973000.0,12300,0.00013354269958509987
DK,DELEK US HLDGS INC NEW,24665A103,116863000.0,2300,0.0001334171176392289
HIMX,HIMAX TECHNOLOGIES INC,43289P106,116845000.0,7617,0.00013339656786626823
VMI,VALMONT INDS INC,920253101,115520000.0,200,0.00013188387624555014
EHC,ENCOMPASS HEALTH CORP,29261A100,115231000.0,1140,0.0001315539382241256
BLMN,BLOOMIN BRANDS INC,094235108,115164000.0,12600,0.00013147744740254965
QURE,UNIQURE NV,N90064101,115150000.0,2500,0.00013146146424580245
CLX,CLOROX CO DEL,189054109,114528000.0,1200,0.00013075135542460497
PR,PERMIAN RESOURCES CORP,71424F105,114308000.0,6209,0.0001305001915328631
YELP,YELP INC,985817105,113822000.0,4642,0.00012994534766292424
SONO,SONOS INC,83570H108,113652000.0,8400,0.00012975126647385096
TVTX,TRAVERE THERAPEUTICS INC,89422G107,113620000.0,2000,0.00012971473354414308
STWD,STARWOOD PPTY TR INC,85571B105,113022000.0,6900,0.00012903202442022654
EYE,NATIONAL VISION HLDGS INC,63845R107,112862000.0,5937,0.00012884935977168697
JLL,JONES LANG LASALLE INC,48020Q107,112512000.0,363,0.00012844978085300673
CXM,SPRINKLR INC,85208T107,111972000.0,21700,0.0001278332876641858
BOX,BOX INC,10316T104,111468000.0,4200,0.0001272578940212862
VTRS,VIATRIS INC,92556V106,111160000.0,7000,0.00012690626457284758
MAA,MID-AMER APT CMNTYS INC,59522J103,111152000.0,800,0.0001268971313404206
DRS,LEONARDO DRS INC,52661A108,110942000.0,2600,0.00012665738398921246
TREX,TREX INC,89531P105,110088000.0,2200,0.00012568241142763264
LBRT,LIBERTY ENERGY INC,53115L104,109998000.0,4200,0.00012557966256282916
NVS,NOVARTIS AG,66987V109,109704000.0,700,0.00012524401627113775
REPL,REPLIMUNE GROUP INC,76029N106,109593000.0,9900,0.00012511729267121344
BBD,BANCO BRADESCO S A,059460303,108264000.0,31200,0.00012360003443428186
TRMD,TORM PLC,G89479102,108201000.0,4152,0.00012352811022891942
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,108171000.0,6289,0.00012349386060731826
TVTX,TRAVERE THERAPEUTICS INC,89422G107,107996000.0,1901,0.00012329407114797814
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,107780000.0,1000,0.00012304747387244976
IVR,INVESCO MORTGAGE CAPITAL INC,46131B704,107511000.0,13609,0.00012274036893209265
KDK,KODIAK AI INC.,500081104,106172000.0,20900,0.00012121169415462734
VET,VERMILION ENERGY INC,923725105,105928000.0,11305,0.00012093313056560454
PTEN,PATTERSON-UTI ENERGY INC,703481101,105368000.0,11478,0.00012029380429571612
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,105021000.0,300,0.000119897650339196
FPS,FORGENT POWER SOLUTIONS INC,34631F102,104905000.0,1878,0.00011976521846900483
HUBB,HUBBELL INC,443510607,104640000.0,200,0.0001194626801448612
HTHT,H WORLD GROUP LTD,44332N106,104300000.0,2500,0.00011907451776671468
DBI,DESIGNER BRANDS INC,250565108,103826000.0,17809,0.00011853337374541627
CRC,CALIFORNIA RES CORP,13057Q305,103731000.0,1962,0.00011842491661034592
WCC,WESCO INTL INC,95082P105,103629000.0,300,0.00011830846789690198
RYAAY,RYANAIR HOLDINGS PLC,783513203,103600000.0,1600,0.00011827535992935419
SIG,SIGNET JEWELERS LIMITED,G81276100,103440000.0,1200,0.00011809269528081465
FMF,FORMFACTOR INC,346375108,103155000.0,645,0.00011776732387560357
HSAI,HESAI GROUP,428050108,102925000.0,5649,0.000117504743443328
WMG,WARNER MUSIC GROUP CORP,934550203,102866000.0,3800,0.00011743738585417902
EVR,EVERCORE INC,29977A105,102432000.0,300,0.00011694190799501552
FSM,FORTUNA MNG CORP,349942102,102245000.0,12100,0.00011672841868703492
CXM,SPRINKLR INC,85208T107,101652000.0,19700,0.00011605141783338525
CRUS,CIRRUS LOGIC INC,172755100,101149000.0,681,0.00011547716584453905
VIPS,VIPSHOP HLDGS LTD,92763W103,100763000.0,7599,0.0001150364873799374
EMN,EASTMAN CHEM CO,277432100,100470000.0,1500,0.00011470198274229936
COPX,GLOBAL X FDS,37954Y830,100061000.0,1300,0.00011423504623447017
CPAY,CORPAY INC,219948106,99981000.0,300,0.00011414371391020039
TDW,TIDEWATER INC NEW,88642R109,99945000.0,1500,0.00011410261436427899
AEIS,ADVANCED ENERGY INDS,007973100,99929000.0,268,0.00011408434789942504
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,99792000.0,7200,0.00011392794129411306
AVTR,AVANTOR INC,05352A100,99000000.0,10000,0.00011302375128384231
TRI,THOMSON REUTERS CORP,884903881,98004000.0,1200,0.00011188666384668366
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,97960000.0,3100,0.00011183643106833527
PCOR,PROCORE TECHNOLOGIES INC,74275K108,97488000.0,2400,0.00011129757035514362
NOVT,NOVANTA INC,67000B104,97344000.0,600,0.00011113317217145803
HP,HELMERICH & PAYNE INC,423452101,97205000.0,2969,0.00011097448225803933
GO,GROCERY OUTLET HLDG CORP,39874R101,96856000.0,9705,0.00011057604499341243
UNFI,UNITED NAT FOODS INC,911163103,95907000.0,2100,0.00010949261529676229
VGT,VANGUARD WORLD FD,92204A702,95616000.0,800,0.00010916039396723098
VGT,VANGUARD WORLD FD,92204A702,95616000.0,800,0.00010916039396723098
ITRI,ITRON INC,465741106,95183000.0,1100,0.00010866605776212084
GPK,GRAPHIC PACKAGING HLDG CO,388689101,95130000.0,9000,0.00010860555009729211
FERG,FERGUSON ENTERPRISES INC,31488V107,94932000.0,400,0.00010837950259472444
WT,WISDOMTREE INC,97717P104,94864000.0,5600,0.00010830187011909513
CX,CEMEX SA EURO MTN BE 144A,151290889,94800000.0,7900,0.0001082288042596793
NWL,NEWELL BRANDS INC,651229106,94556000.0,15400,0.00010795024067065651
SSYS,STRATASYS LTD,M85548101,93432000.0,10915,0.00010666702151466622
MOMO,HELLO GROUP INC,423403104,93380000.0,16100,0.00010660765550389086
SRE,SEMPRA,816851109,92710000.0,1000,0.00010584274728813152
INMD,INMODE LTD,M5425M103,92106000.0,6300,0.00010515318823989474
WEED,CANOPY GROWTH CORPORATION,138035704,91927000.0,96765,0.00010494883216434112
AJG,GALLAGHER ARTHUR J & CO,363576109,91828000.0,400,0.00010483580841305729
HTGC,HERCULES CAPITAL INC,427096508,91466000.0,5800,0.00010442252964573658
CRTO,CRITEO S A,226718104,91400000.0,5000,0.00010434718047821401
FLWS,1 800 FLOWERS COM INC,68243Q106,91176000.0,26200,0.00010409144997025865
NOV,NOV INC,62955J103,90895000.0,4900,0.00010377064518126108
XRAY,DENTSPLY SIRONA INC,24906P109,90185000.0,8500,0.00010296007080336686
SPIR,SPIRE GLOBAL INC,848560306,90061000.0,4842,0.00010281850570074872
FIGS,FIGS INC,30260D103,90024000.0,8800,0.00010277626450077394
DK,DELEK US HLDGS INC NEW,24665A103,89883000.0,1769,0.00010261529127924848
VRSK,VERISK ANALYTICS INC,92345Y106,89765000.0,500,0.00010248057610095056
CHDN,CHURCHILL DOWNS INC,171484108,89640000.0,1000,0.00010233786934427904
CLH,CLEAN HARBORS INC,184496107,89625000.0,300,0.00010232074453347844
ASPN,ASPEN AEROGELS INC,04523Y105,89394000.0,14100,0.0001020570224471495
YOU,CLEAR SECURE INC,18467V109,89168000.0,1600,0.00010179900863108739
RPM,RPM INTL INC,749685103,88920000.0,800,0.0001015158784258511
ESS,ESSEX PPTY TR INC,297178105,87477000.0,300,9.986847162683509e-05
NOV,NOV INC,62955J103,87185000.0,4700,9.953510864325042e-05
LHX,L3HARRIS TECHNOLOGIES INC,502431109,87177000.0,300,9.952597541082345e-05
IPGP,IPG PHOTONICS CORP,44980X109,85996000.0,733,9.817768197379095e-05
OI,O-I GLASS INC,67098H104,85707000.0,8900,9.78477439523664e-05
RXO,RXO INC,74982T103,85529000.0,3100,9.764452953086615e-05
RSG,REPUBLIC SVCS INC,760759100,85232000.0,400,9.730545827701463e-05
AXL,DAUCH CORP,024061103,85094000.0,15700,9.714791001764927e-05
RPM,RPM INTL INC,749685103,84363000.0,759,9.631336090463425e-05
SAIA,SAIA INC,78709Y105,84232000.0,200,9.616380422364248e-05
RYAAY,RYANAIR HOLDINGS PLC,783513203,84175000.0,1300,9.609872994260027e-05
BZH,BEAZER HOMES USA INC,07556Q881,84150000.0,3000,9.607018859126597e-05
GSK,GSK PLC,37733W204,83872000.0,1600,9.57528087644285e-05
WHR,WHIRLPOOL CORP,963320106,82782000.0,2100,9.450840584625287e-05
RXT,RACKSPACE TECHNOLOGY INC,750102105,82278000.0,12600,9.393301220335331e-05
PURR,HYPERLIQUID STRATEGIES INC,44916Y106,82226000.0,10448,9.387364619257796e-05
USFD,US FOODS HLDG CORP,912008109,81800000.0,800,9.338730156584142e-05
FIS,FIDELITY NATL INFORMATION SV,31620M106,81648000.0,2100,9.321377014972887e-05
APPF,APPFOLIO INC,03783C100,80175000.0,500,9.153211372911169e-05
RTO,RENTOKIL INITIAL PLC,760125104,80108000.0,2800,9.145562290753576e-05
ARMK,ARAMARK,03852U106,79660000.0,1400,9.094416189162504e-05
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,78978000.0,300,9.016555382722524e-05
VNET,VNET GROUP INC,90138A103,78792000.0,9800,8.995320617329801e-05
KC,KINGSOFT CLOUD HLDGS LTD,49639K101,78735000.0,8700,8.988813189225582e-05
KC,KINGSOFT CLOUD HLDGS LTD,49639K101,78581000.0,8683,8.97123171680365e-05
CHPT,CHARGEPOINT HOLDINGS INC,15961R303,78012000.0,13200,8.906271601166774e-05
IT,GARTNER INC,366651107,77772000.0,600,8.878871903885843e-05
ERO,ERO COPPER CORP,296006109,77575000.0,2900,8.856381319034412e-05
BF/B,BROWN FORMAN CORP,115637209,77285000.0,2900,8.82327335148662e-05
MFC,MANULIFE FINL CORP,56501R106,76969000.0,1900,8.787197083400059e-05
PKG,PACKAGING CORP AMER,695156109,76964000.0,323,8.786626256373374e-05
QTWO,Q2 HLDGS INC,74736L109,76431000.0,1589,8.725776095328638e-05
TPB,TURNING PT BRANDS INC,90041L105,76329000.0,900,8.714131223984243e-05
OHI,OMEGA HEALTHCARE INVS INC,681936100,76288000.0,1600,8.709450442365418e-05
XLB,SELECT SECTOR SPDR TR,81369Y100,76245000.0,1500,8.704541329935916e-05
PODD,INSULET CORP,45784P101,76125000.0,500,8.690841481295451e-05
FE,FIRSTENERGY CORP,337932107,76064000.0,1600,8.68387739156988e-05
ESLT,ELBIT SYS LTD,M3760D101,75872000.0,100,8.661957633745136e-05
MUR,MURPHY OIL CORP,626717102,74888000.0,2300,8.549618874893317e-05
BOH,BANK HAWAII CORP,062540109,74482000.0,914,8.503267720326407e-05
RELY,REMITLY GLOBAL INC,75960P104,73953000.0,3300,8.442874220903021e-05
MLI,MUELLER INDS INC,624756102,73758000.0,600,8.420611966862264e-05
TENB,TENABLE HLDGS INC,88025T102,73428000.0,1991,8.382937383100984e-05
BOH,BANK HAWAII CORP,062540109,73341000.0,900,8.373004992836645e-05
ATEC,ALPHATEC HLDGS INC,02081G201,73222000.0,8465,8.359419309601517e-05
PCTY,PAYLOCITY HLDG CORP,70438V106,73171000.0,700,8.353596873929319e-05
TRP,TC ENERGY CORP,87807B107,72919000.0,1100,8.324827191784341e-05
LCII,LCI INDS,50189K103,72845000.0,688,8.316378951789387e-05
PBF,PBF ENERGY INC,69318G106,72832000.0,1600,8.314894801520003e-05
AMGN,AMGEN INC,031162100,72424000.0,200,8.26831531614242e-05
RELY,REMITLY GLOBAL INC,75960P104,72093000.0,3217,8.230526566975802e-05
APD,AIR PRODUCTS AND CHEMICALS I,009158106,71829000.0,245,8.200386899966778e-05
STT,STATE STR CORP,857477103,71741000.0,423,8.190340344297103e-05
CRK,COMSTOCK RES INC,205768302,71616000.0,4800,8.17606966862995e-05
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,71316000.0,700,8.141820047028787e-05
HLF,HERBALIFE LTD,G4412G101,71260000.0,5419,8.135426784329902e-05
CHGG,CHEGG INC,163092109,71205000.0,70500,8.129147687036356e-05
BRBR,BELLRING BRANDS INC,07831C103,71170000.0,5500,8.125151897849553e-05
LU,LUFAX HOLDING LTD,54975P201,71016000.0,53800,8.107570425427621e-05
IPGP,IPG PHOTONICS CORP,44980X109,70392000.0,600,8.0363312124972e-05
ENS,ENERSYS,29275Y102,70146000.0,300,8.008246522784245e-05
WEC,WEC ENERGY GROUP INC,92939U106,70062000.0,600,7.998656628735918e-05
NTRS,NORTHERN TR CORP,665859104,69536000.0,400,7.938605625528545e-05
H,HYATT HOTELS CORP,448579102,69395000.0,358,7.922508303375998e-05
ETR,ENTERGY CORP NEW,29364G103,68916000.0,600,7.867823074219471e-05
HII,HUNTINGTON INGALLS INDS INC,446413106,68853000.0,246,7.860630653683227e-05
LNT,ALLIANT ENERGY CORP,018802108,68661000.0,900,7.838710895858482e-05
BLDP,BALLARD PWR SYS INC NEW,058586108,68075000.0,17500,7.771809968330874e-05
GDDY,GODADDY INC,380237107,67904000.0,800,7.752287684018211e-05
AMG,AFFILIATED MANAGERS GROUP,008252108,67680000.0,200,7.726714633222674e-05
THO,THOR INDS INC,885160101,67644000.0,900,7.722604678630535e-05
DB,DEUTSCHE BK AG,D18190898,67520000.0,2000,7.70844816836872e-05
RNA,ATRIUM THERAPEUTICS INC,04965N104,67250000.0,5000,7.677623508927672e-05
I9DN,ARBUTUS BIOPHARMA CORP,03879J100,67200000.0,14000,7.671915238660812e-05
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,67074000.0,600,7.657530397588323e-05
DDD,3D SYS CORP DEL,88554D205,66742000.0,22100,7.619627483016367e-05
RPM,RPM INTL INC,749685103,66690000.0,600,7.613690881938832e-05
SGHC,SUPER GROUP SGHC LIMITED,G8588X103,66395000.0,4900,7.580012087364353e-05
BMBL,BUMBLE INC,12047B105,66240000.0,20700,7.562316449537086e-05
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,65208000.0,800,7.44449775122908e-05
VITL,VITAL FARMS INC,92847W103,65128000.0,5600,7.435364518802104e-05
HMC,HONDA MOTOR CO LTD,438128308,65064000.0,2400,7.428057932860522e-05
KDK,KODIAK AI INC.,500081104,64724000.0,12741,7.389241695045869e-05
GKOS,GLAUKOS CORP,377322102,64709000.0,463,7.38752921396581e-05
UA,UNDER ARMOUR INC,904311206,64688000.0,10400,7.385131740453729e-05
KDK,KODIAK AI INC.,500081104,64516000.0,12700,7.365495290735728e-05
