ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GOAU,ETF SER SOLUTIONS,26922A719,536110000.0,14415,0.0010939736303255548
ICLR,ICON PUB LTD CO,G4705A100,535895000.0,3085,0.0010935349063127217
IBTJ,ISHARES TR,46436E825,535411000.0,24730,0.001092547267139646
FMF,FORMFACTOR INC,346375108,532567000.0,3330,0.001086743866709425
RSPU,INVESCO EXCHANGE TRADED FD T,46137V274,532261000.0,6561,0.001086119450207439
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,530098000.0,11819,0.001081705682580657
IQI,INVESCO QUALITY MUN INCOME T,46133G107,529459000.0,52318,0.0010804017540029806
FCOR,FIDELITY MERRIMACK STR TR,316188101,529216000.0,11224,0.001079905893839639
GOLF,ACUSHNET HLDGS CORP,005098108,528847000.0,4462,0.001079152920999009
AVIV,AMERICAN CENTY ETF TR,025072364,528650000.0,6828,0.0010787509273686457
ZMAY,INNOVATOR ETFS TRUST,45784N650,528556000.0,20355,0.0010785591131490815
URGN,UROGEN PHARMA LTD,M96088105,527160000.0,14325,0.0010757104679308715
CNX,CNX RES CORP,12653C108,527035000.0,15533,0.001075455395830387
FLCH,FRANKLIN TEMPLETON ETF TR,35473P819,526803000.0,25807,0.001074981982011888
WISD,SPEND LIFE WISELY FUNDS INVT,75281Y867,526714000.0,5214,0.0010748003706763432
PRDO,PERDOCEO ED CORP,71363P106,525708000.0,16428,0.0010727475504116446
SLM,SLM CORP,78442P106,525466000.0,20257,0.0010722537308251068
PFIX,SIMPLIFY EXCHANGE TRADED FUN,82889N855,524769000.0,12103,0.0010708314487928058
FEBW,AIM ETF PRODUCTS TRUST,00888H786,524759000.0,14765,0.001070811043024767
AOK,ISHARES TR,464289883,524417000.0,12643,0.0010701131657578418
LOPE,GRAND CANYON ED INC,38526M106,524355000.0,3664,0.0010699866499960015
TRY,BARINGS BDC INC,06759L103,522280000.0,61301,0.0010657524531279604
FID,FIRST TR EXCHANGE TRADED FD,33738R688,519557000.0,24211,0.001060195962491008
OSK,OSHKOSH CORP,688239201,517506000.0,3372,0.00105601073946626
IBDS,ISHARES TR,46435UAA9,516502000.0,21325,0.001053962000355169
BROS,DUTCH BROS INC,26701L100,516350000.0,7191,0.0010536518326809802
EPAM,EPAM SYS INC,29414B104,515938000.0,6502,0.0010528111150377836
SYM,SYMBOTIC INC,87151X101,515666000.0,11472,0.0010522560781471295
IBTM,ISHARES TR,46436E296,514917000.0,22689,0.001050727686121027
NOG,NORTHERN OIL & GAS INC,665531307,514903000.0,28369,0.0010506991180457726
CAG,CONAGRA BRANDS INC,205887102,514477000.0,38223,0.0010498298323273218
ZAPR,INNOVATOR ETFS TRUST,45784N726,514472000.0,19312,0.0010498196294433024
AIFD,TCW ETF TRUST,29287L502,513744000.0,9268,0.0010483340895300812
VBIL,VANGUARD INSTL INDEX FD,922040845,513669000.0,6787,0.0010481810462697905
HLNE,HAMILTON LANE INC,407497106,513047000.0,6508,0.0010469118074977802
IAG,IAMGOLD CORP,450913108,512963000.0,32384,0.0010467403990462546
CALM,CAL MAINE FOODS INC,128030202,512803000.0,6365,0.0010464139067576346
SETM,SPROTT FDS TR,85208P402,512489000.0,16447,0.0010457731656412178
BBIO,BRIDGEBIO PHARMA INC,10806X102,512124000.0,6876,0.0010450283551078033
PJT,PJT PARTNERS INC,69343T107,511525000.0,3389,0.0010438060496022821
HRL,HORMEL FOODS CORP,440452100,509633000.0,20533,0.0010399452782893501
PB,PROSPERITY BANCSHARES INC,743606105,508474000.0,6963,0.0010375802497736588
CRSP,CRISPR THERAPEUTICS AG,H17182108,508095000.0,9316,0.00103680687116499
SIRI,SIRIUSXM HOLDINGS INC,829933100,507970000.0,17196,0.0010365517990645057
DUSB,DIMENSIONAL ETF TRUST,25434V591,506886000.0,9982,0.001034339813809105
VCEL,VERICEL CORP,92346J108,506430000.0,11383,0.0010334093107865377
TAXF,AMERICAN CENTY ETF TR,025072505,506347000.0,9961,0.0010332399429118162
YYY*,AMPLIFY ETF TR,032108847,506237000.0,43906,0.00103301547946339
AMG,AFFILIATED MANAGERS GROUP,008252108,504571000.0,1491,0.0010296158785081336
YMAX,TIDAL TRUST II,88636J659,503688000.0,62338,0.001027814049190312
FTV,FORTIVE CORP,34959J108,502413000.0,8224,0.0010252123137653708
FGD,FIRST TR EXCHANGE-TRADED FD,33734X200,501405000.0,15674,0.0010231554123470647
APPF,APPFOLIO INC,03783C100,500853000.0,3124,0.0010220290139513256
XEXGX,EATON VANCE TAX-MANAGED GLOB,27829F108,500268000.0,50996,0.0010208352765210585
IBDV,ISHARES TR,46436E726,498710000.0,22877,0.001017656057860621
GCOR,GOLDMAN SACHS ETF TR,38149W101,497259000.0,12081,0.0010146951809181979
SMOT,VANECK ETF TRUST,92189H730,496677000.0,12781,0.0010135075652183425
ETB,EATON VANCE TAX MNGED BUY WR,27828X100,495828000.0,31907,0.0010117751155118526
MC,MOELIS & CO,60786M105,495600000.0,7576,0.001011309864000569
RIOT,RIOT PLATFORMS INC,767292105,495578000.0,18100,0.0010112649713108837
BBJP,J P MORGAN EXCHANGE TRADED F,46641Q217,495230000.0,6576,0.001010554850583135
SJM,SMUCKER J M CO,832696405,494818000.0,4398,0.0010097141329399385
GPK,GRAPHIC PACKAGING HLDG CO,388689101,494665000.0,46799,0.0010094019246889455
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,494338000.0,6430,0.0010087346560740784
M,MACYS INC,55616P104,489582000.0,20789,0.0009990296727948478
BXSL,BLACKSTONE SECD LENDING FD,09261X102,489184000.0,20632,0.0009982175232269054
RBRK,RUBRIK INC.,781154109,487741000.0,6076,0.0009952729708989133
KRC,KILROY REALTY CORP,49427F108,487474000.0,13010,0.0009947281368922786
AERO,GRUPO AEROMEXICO SAB DE CV,40054J109,487440000.0,27080,0.000994658757280947
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,487278000.0,3960,0.0009943281838387193
AAPR,INNOVATOR ETFS TRUST,45783Y335,485647000.0,16466,0.0009910000030715987
QQQJ,INVESCO EXCH TRADED FD TR II,46138G631,484661000.0,10666,0.0009889879943429777
IBTP,ISHARES TR,46438G646,483846000.0,19060,0.0009873249242478193
JHMM,JOHN HANCOCK EXCHANGE TRADED,47804J206,482772000.0,6440,0.0009851333447604574
NSY,NICE LTD,653656108,479554000.0,5279,0.0009785667686055869
MINV,MATTHEWS ASIA FDS,577125826,478242000.0,8268,0.0009758895318389024
PBTP,INVESCO EXCH TRADED FD TR II,46138E495,477874000.0,18627,0.0009751385995750764
PECO,PHILLIPS EDISON & CO INC,71844V201,477321000.0,11469,0.0009740101606025334
VC,VISTEON CORP,92839U206,476854000.0,4807,0.0009730572112351236
TRMB,TRIMBLE INC,896239100,475206000.0,9285,0.0009696943406623372
SMTC,SEMTECH CORP,816850101,473735000.0,2927,0.0009666926521838368
MRNA,MODERNA INC,60770K107,473469000.0,6761,0.0009661498587540061
IEO*,ISHARES TR,464288851,473395000.0,4310,0.0009659988560705192
PPT,PUTNAM PREMIER INCOME TR,746853100,473331000.0,135625,0.0009658682591550713
RVMD,REVOLUTION MEDICINES INC,76155X100,472882000.0,2525,0.0009649520401701313
OIA,INVESCO MUNI INCOME OPP TRST,46132X101,472687000.0,76117,0.0009645541276933756
BRBR,BELLRING BRANDS INC,07831C103,471999000.0,36476,0.0009631502108523094
TEM,TEMPUS AI INC,88023B103,471550000.0,8140,0.0009622339918673694
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,471023000.0,12078,0.0009611586078917271
XETYX,EATON VANCE TAX-MANAGED DIVE,27828N102,470786000.0,32379,0.0009606749911892087
CAKE,CHEESECAKE FACTORY INC,163072101,470300000.0,5913,0.0009596832708625254
PSMT,PRICESMART INC,741511109,468794000.0,2400,0.0009566101621958893
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,468438000.0,5747,0.0009558837168537097
XRNPX,COHEN & STEERS REIT & PFD &,19247X100,468291000.0,23069,0.00095558375206354
DVYE,ISHARES INC,464286319,467947000.0,14519,0.0009548817936430069
YEAR,AB ACTIVE ETFS INC,00039J103,467712000.0,9291,0.0009544022580940963
PAC,GRUPO AEROPORTUNARIO DEL PAC,400506101,467579000.0,1847,0.0009541308613791808
TUGN,LISTED FDS TR,53656F169,467055000.0,16454,0.0009530615991339502
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,467026000.0,8952,0.0009530024224066379
N/A,FERROVIAL NV,N3168P101,466860000.0,6805,0.0009526636866571945
EVTC,EVERTEC INC,30040P103,466360000.0,16788,0.0009516433982552569
JPRE,J P MORGAN EXCHANGE TRADED F,46641Q126,466283000.0,8936,0.0009514862738413584
AB,ALLIANCEBERNSTEIN HLDG L P,01881G106,463793000.0,13168,0.0009464052375997092
VEON,VEON LTD,91822M502,463625000.0,8880,0.0009460624206966581
JETS,ETF SER SOLUTIONS,26922A842,462976000.0,13937,0.0009447380863509431
FTMH,PUTNAM ETF TRUST,746729789,460977000.0,38803,0.0009406589733199965
GBDC,GOLUB CAP BDC INC,38173M102,459751000.0,35695,0.0009381572261584454
GROZ,ZACKS TRUST,98888G808,458681000.0,14433,0.0009359738089782988
FXN,FIRST TR EXCHANGE-TRADED FD,33734X127,458268000.0,22653,0.0009351310507582985
AFIF,HORIZON FDS,44053A440,457995000.0,48697,0.0009345739732908405
RSPR,INVESCO EXCHANGE TRADED FD T,46137V290,457821000.0,12522,0.0009342189129269662
JANW,AIM ETF PRODUCTS TRUST,00888H802,457292000.0,11824,0.0009331394477977162
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,457182000.0,3996,0.00093291498434929
FPEI,FIRST TR EXCH TRADED FD III,33739P855,455876000.0,23633,0.0009302499910434288
UMC,UNITED MICROELECTRONICS CORP,910873405,454517000.0,16704,0.0009274768471669624
ZOCT,INNOVATOR ETFS TRUST,45784N700,454183000.0,16449,0.000926795294514468
KOF,COCA-COLA FEMSA SAB DE CV,191241108,452301000.0,4257,0.0009229549289695748
DBA,INVESCO DB MULTI-SECTOR COMM,46140H106,451161000.0,16916,0.0009206286714131571
ARKF,ARK ETF TR,00214Q708,451016000.0,11430,0.0009203327877765951
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,450394000.0,8913,0.0009190635490045849
CART,MAPLEBEAR INC,565394103,450299000.0,9510,0.0009188696942082166
XES,SPDR SERIES TRUST,78468R549,449843000.0,4014,0.0009179391911856494
SILJ,AMPLIFY ETF TR,032108649,449797000.0,17353,0.0009178453246526713
SLGN,SILGAN HLDGS INC,827048109,449785000.0,9696,0.0009178208377310248
IMVT,IMMUNOVANT INC,45258J102,449337000.0,11662,0.0009169066593228886
PRVA,PRIVIA HEALTH GROUP INC,74276R102,449272000.0,17461,0.0009167740218306367
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,448386000.0,107785,0.0009149660707824033
XNEAX,NUVEEN AMT FREE QLTY MUN INC,670657105,445746000.0,37968,0.0009095789480201726
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,445708000.0,6391,0.0009095014061016254
MYRG,MYR GROUP INC,55405W104,445356000.0,890,0.0009087831230666614
FFLG,FIDELITY COVINGTON TRUST,316092337,445197000.0,12837,0.0009084586713548452
TECH,BIO-TECHNE CORP,09073M104,444886000.0,6297,0.0009078240519688399
TAP,MOLSON COORS BEVERAGE CO,60871R209,444761000.0,11416,0.0009075689798683556
ATMP,BARCLAYS BANK PLC,06742C723,444000000.0,12861,0.0009060161009206066
TW,TRADEWEB MKTS INC,892672106,443379000.0,4449,0.0009047489027253999
FIVN,FIVE9 INC,338307101,442774000.0,20768,0.0009035143537590555
FEMB,FIRST TR EXCH TRADED FD III,33739P202,442742000.0,15152,0.0009034490553013314
SATS,ECHOSTAR CORP,278768106,441830000.0,4353,0.0009015880492561973
CYTK,CYTOKINETICS INC,23282W605,440475000.0,5171,0.0008988230676869463
IMTB,ISHARES TR,46435G417,440403000.0,10098,0.0008986761461570672
IMFL,INVESCO EXCH TRD SLF IDX FD,46138J437,440287000.0,12821,0.0008984394392478178
VCRM,VANGUARD MUN BD FDS,922907712,440153000.0,5761,0.0008981660019560985
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,438334000.0,7661,0.0008944541927498494
RE,EVEREST GROUP LTD,G3223R108,436902000.0,1223,0.0008915320867667001
QTOP,ISHARES TR,46438G562,436583000.0,11308,0.0008908811427662639
IDCC,INTERDIGITAL INC,45867G101,436252000.0,1541,0.0008902057118441811
SBCF,SEACOAST BKG CORP FLA,811707801,436196000.0,13119,0.0008900914395431641
SEPW,AIM ETF PRODUCTS TRUST,00888H687,435975000.0,13056,0.0008896404720695078
PBMY,PGIM ROCK ETF TR,69420N874,433938000.0,13918,0.0008854838171200139
COMT,ISHARES U S ETF TR,46431W853,433650000.0,14279,0.0008848961310004978
FTDR,FRONTDOOR INC,35905A109,433263000.0,5584,0.0008841064277773981
FTXN,FIRST TR EXCHANGE TRADED FD,33738R845,433060000.0,12954,0.0008836921906862114
BSVO,EA SERIES TRUST,02072L532,432556000.0,14819,0.0008826637399770584
IVT,INVENTRUST PPTYS CORP,46124J201,432158000.0,12208,0.000881851590409116
DGII,DIGI INTL INC,253798102,431037000.0,5751,0.0008795641038119718
XJH,ISHARES TR,46436E551,428628000.0,8219,0.0008746483542914364
JPIN,J P MORGAN EXCHANGE TRADED F,46641Q209,427508000.0,5912,0.0008723629082710961
FOX,FOX CORP,35137L204,425983000.0,9094,0.0008692510286451863
FPS,FORGENT POWER SOLUTIONS INC,34631F102,425877000.0,7624,0.0008690347275039755
SIXG,ETF SER SOLUTIONS,26922A289,425765000.0,4480,0.0008688061829019415
AVT,AVNET INC,053807103,425249000.0,4788,0.0008677532452711419
FFIV,F5 INC,315616102,424279000.0,1020,0.0008657738857713828
ESE,ESCO TECHNOLOGIES INC,296315104,422595000.0,1207,0.000862337554433657
CROX,CROCS INC,227046109,422481000.0,3502,0.0008621049286780152
PGJ,INVESCO EXCHANGE TRADED FD T,46137V571,421856000.0,18691,0.0008608295681755932
RSPF,INVESCO EXCHANGE TRADED FD T,46137V340,419226000.0,5406,0.0008554628511814013
SLG,SL GREEN RLTY CORP,78440X887,419138000.0,8096,0.0008552832804226604
JPC,NUVEEN PFD & INCOME OPPORTUN,67073B106,418681000.0,53132,0.0008543507368232893
N/A,BLEICHROEDER ACQUISITI CORP,G1170E104,418466000.0,40549,0.0008539120128104562
ROAD,CONSTRUCTION PARTNERS INC,21044C107,417358000.0,3514,0.0008516510537117623
ON1,OLD NATL BANCORP IND,680033107,417311000.0,16112,0.0008515551466019802
OLED,UNIVERSAL DISPLAY CORP,91347P105,416831000.0,4814,0.0008505756697361201
RISR,TIDAL TRUST I,886364637,416662000.0,11510,0.0008502308122562652
MTDR,MATADOR RES CO,576485205,415266000.0,8342,0.0008473821670380554
DIOD,DIODES INC,254543101,414996000.0,3792,0.000846831211301009
CPSF,CALAMOS ETF TR,12811T779,413908000.0,15795,0.0008446110637383928
EUAD,SPINNAKER ETF SERIES,84858T772,413272000.0,9798,0.0008433132568911281
DGT,SPDR SERIES TRUST,78464A706,411479000.0,2227,0.0008396545026817798
PBFB,PGIM ROCK ETF TR,69420N403,410681000.0,12867,0.0008380261223922873
NDEC,INNOVATOR ETFS TRUST,45784N841,410617000.0,13669,0.0008378955254768394
TMDX,TRANSMEDICS GROUP INC,89377M109,410476000.0,6180,0.000837607804147493
FLSP,FRANKLIN TEMPLETON ETF TR,35473P546,409895000.0,14803,0.0008364222290244415
CLOZ,SERIES PORTFOLIOS TR,81752T528,409879000.0,15514,0.0008363895797955795
PLTM,GRANITESHARES PLATINUM TR,38748T103,409565000.0,27414,0.0008357488386791627
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,409334000.0,41515,0.0008352774654374675
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,409164000.0,6349,0.0008349305673808086
FTNY,PUTNAM ETF TRUST,746729763,408884000.0,51303,0.0008343592058757236
SOLV,SOLVENTUM CORP,83444M101,408394000.0,5294,0.0008333593232418248
BHE,BENCHMARK ELECTRS INC,08160H101,407225000.0,4127,0.0008309738889580946
CPK,CHESAPEAKE UTILS CORP,165303108,406941000.0,3323,0.0008303943651457941
SUSL,ISHARES TR,46435U218,406247000.0,3060,0.0008289782048439047
LDUR,PIMCO ETF TR,72201R718,406137000.0,4248,0.0008287537413954784
TTAN,SERVICETITAN INC,81764X103,405451000.0,5734,0.0008273539057080199
FELE,FRANKLIN ELEC INC,353514102,404526000.0,3774,0.0008254663721644352
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,404149000.0,7647,0.0008246970747093743
BGRN,ISHARES TR,46435U440,403442000.0,8498,0.0008232543869090345
CARY,ANGEL OAK FUNDS TRUST,03463K760,402693000.0,19379,0.000821725994882932
SPLS,PIMCO ETF TR,72201R551,402358000.0,7414,0.0008210424016536337
UMBF,UMB FINL CORP,902788108,400464000.0,2805,0.000817177549187094
IBND,SPDR SERIES TRUST,78464A151,399777000.0,12822,0.0008157756729228317
CWH,CAMPING WORLD HLDGS INC,13462K109,399766000.0,52394,0.0008157532265779891
TPLC,TIMOTHY PLAN,887432359,399379000.0,7932,0.0008149635233548894
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,399201000.0,7271,0.0008146003006837996
ITGR,INTEGER HLDGS CORP,45826H109,399032000.0,4270,0.0008142554432039447
DSTL,ETF SER SOLUTIONS,26922A321,398809000.0,6658,0.0008138003945766806
DTD,WISDOMTREE TR,97717W109,396988000.0,4257,0.0008100845042168238
VNO,VORNADO RLTY TR,929042109,396888000.0,10099,0.0008098804465364362
PBNV,PGIM ROCK ETF TR,69420N767,396218000.0,12788,0.0008085132600778399
BIP,BROOKFIELD INFRASTRUCTURE PA,G16252101,395611000.0,10842,0.0008072746299578876
MUST,COLUMBIA ETF TR I,19761L607,395480000.0,19013,0.0008070073143965799
SEZL,SEZZLE INC,78435P105,395436000.0,2304,0.0008069175290172094
RSHO,TEMA ETF TRUST,87975E602,394789000.0,6279,0.0008055972758251021
MIR,MIRION TECHNOLOGIES INC,60471A101,394711000.0,22014,0.0008054381108343998
DGCB,DIMENSIONAL ETF TRUST,25434V567,393500000.0,7198,0.0008029669723249069
ICLO,INVESCO ACTIVELY MANAGED EXC,46090A721,393461000.0,15382,0.0008028873898295557
VERA,VERA THERAPEUTICS INC,92337R101,392755000.0,9153,0.0008014467426060199
SKWD,SKYWARD SPECIALTY INS GROUP,830940102,392229000.0,6722,0.0008003733992071815
LAD,LITHIA MTRS INC,536797103,390193000.0,1343,0.0007962187848344915
LVHD,LEGG MASON ETF INVT,52468L406,390067000.0,8865,0.0007959616721572032
INVH,INVITATION HOMES INC,46187W107,389977000.0,12909,0.0007957780202448544
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,389121000.0,6198,0.0007940312865007373
EPS,WISDOMTREE TR,97717W588,388259000.0,4991,0.0007922723092957967
BOKF,BOK FINL CORP,05561Q201,388170000.0,2795,0.0007920906979602518
ILDR,FIRST TR EXCHNG TRADED FD VI,33740F565,387701000.0,9879,0.0007911336674392344
RMBS,RAMBUS INC DEL,750917106,387468000.0,2919,0.0007906582130439315
HTD,HANCOCK JOHN TAX-ADVANTAGED,41013V100,387318000.0,15195,0.0007903521265233501
OCTU,AIM ETF PRODUCTS TRUST,00888H547,385665000.0,12678,0.0007869790530665444
INDB,INDEPENDENT BK CORP MASS,453836108,385663000.0,4607,0.0007869749719129367
TAN,INVESCO EXCH TRADED FD TR II,46138G706,385660000.0,6520,0.0007869688501825249
VTRS,VIATRIS INC,92556V106,385097000.0,24250,0.0007858200054419433
SOFR,AMPLIFY ETF TR,032108672,384017000.0,3835,0.0007836161824937581
EQH,EQUITABLE HLDGS INC,29452E101,383312000.0,8735,0.0007821775758470259
RBIL,RBB FD INC,74933W213,382694000.0,7671,0.000780916499382231
TRNO,TERRENO RLTY CORP,88146M101,382583000.0,5907,0.0007806899953570009
NMAR,INNOVATOR ETFS TRUST,45784N767,382560000.0,11876,0.0007806430620905117
RQI,COHEN & STEERS QUALITY INCOM,19247L106,382452000.0,31068,0.0007804226797956933
IGOV,ISHARES TR,464288117,382169000.0,9314,0.0007798451965601965
IBD,NORTHERN LTS FD TR IV,66538H633,381168000.0,16036,0.0007778025791795175
IYT,ISHARES TR,464287192,381021000.0,4392,0.0007775026143893478
HERD,PACER FDS TR,69374H659,381004000.0,8095,0.000777467924583682
FXG,FIRST TR EXCHANGE-TRADED FD,33734X119,380162000.0,6071,0.000775749758914819
FLCB,FRANKLIN TEMPLETON ETF TR,35473P553,380065000.0,17760,0.0007755518229648432
JANU,AIM ETF PRODUCTS TRUST,00888H513,379698000.0,12602,0.0007748029312778209
DLTR,DOLLAR TREE INC,256746108,379178000.0,3135,0.0007737418313398058
KALU,KAISER ALUMINIUM CORPORATION,483007704,377200000.0,1928,0.0007697055704217405
SSD,SIMPSON MFG INC,829073105,375904000.0,1796,0.0007670609828839181
RH,RH,74967X103,375090000.0,2277,0.0007653999533655638
COHU,COHU INC,192576106,374354000.0,5065,0.0007638980888379115
BSMY,INVESCO EXCH TRD SLF IDX FD,46139W767,374263000.0,15182,0.0007637123963487589
ARKX,ARK ETF TR,00214Q807,373921000.0,10959,0.0007630145190818335
NRK,NUVEEN NY AMT FREE,670656107,373445000.0,34836,0.000762043204523189
SRET,GLOBAL X FDS,37960A651,372818000.0,16445,0.0007607637628671591
EZM,WISDOMTREE TR,97717W570,372230000.0,4912,0.0007595639037064805
PSCT,INVESCO EXCH TRADED FD TR II,46138E115,372047000.0,4026,0.0007591904781513714
CMDT,PIMCO ETF TR,72201R593,371754000.0,12121,0.000758592589147836
VNQI,VANGUARD INTL EQUITY INDEX F,922042676,371713000.0,8288,0.000758508925498877
WSML,ISHARES TR,46438G430,371137000.0,10524,0.0007573335532598448
BTG,B2GOLD CORP,11777Q209,370832000.0,99153,0.000756711177334663
WOR,WORTHINGTON ENTERPRISES INC,981811102,369317000.0,6870,0.000753619703476792
BBAG,J P MORGAN EXCHANGE TRADED F,46641Q241,368854000.0,8027,0.0007526749164165977
NNI,NELNET INC,64031N108,368649000.0,2765,0.0007522565981718033
DECW,AIM ETF PRODUCTS TRUST,00888H794,368444000.0,10335,0.0007518382799270089
THQ,ABRDN HEALTHCARE OPPORTUNITI,879105104,367571000.0,19625,0.0007500568563772258
KBE,SPDR SERIES TRUST,78464A797,367350000.0,5385,0.0007496058889035693
CRD/A,CRAWFORD & CO,224633206,367324000.0,32593,0.0007495528339066687
AAL,AMERICAN AIRLINES GROUP INC,02376R102,367247000.0,20324,0.0007493957094927702
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,366861000.0,9529,0.0007486080468464744
PACS,PACS GROUP INC,69380Q107,366363000.0,8592,0.0007475918395981445
MSIF,MSC INCOME FUND INC,55374X208,366172000.0,31648,0.0007472020894286044
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,366149000.0,2970,0.0007471551561621151
TME,TENCENT MUSIC ENTMT GROUP,88034P109,365749000.0,43802,0.0007463389254405651
NVMI,NOVA LTD,M7516K103,365399000.0,673,0.0007456247235592088
TDVG,T ROWE PRICE EXCHANGE-TRADED,87283Q404,365365000.0,7452,0.0007455553439478771
IYLD,ISHARES TR,46432F875,365268000.0,16495,0.0007453574079979012
NSA,NATIONAL STORAGE AFFILIATES,637870106,365001000.0,8208,0.0007448125739912665
NVBW,AIM ETF PRODUCTS TRUST,00888H844,364755000.0,10242,0.0007443105920975131
QCAP,FIRST TR EXCHNG TRADED FD VI,33740F284,364609000.0,14638,0.0007440126678841474
TJAN,INNOVATOR ETFS TRUST,45784N825,363831000.0,12929,0.0007424250991307324
ETW,EATON VANCE TAX-MANAGED GLOB,27829C105,363157000.0,37672,0.0007410497503649205
CRBG,COREBRIDGE FINL INC,21871X109,362555000.0,12663,0.0007398213231289875
EFIV,SPDR SERIES TRUST,78468R531,362142000.0,4966,0.000738978564908987
FRI,FIRST TR EXCHANGE-TRADED FD,33734G108,361097000.0,11392,0.0007368461621489375
ABCB,AMERIS BANCORP,03076K108,361023000.0,4000,0.0007366951594654508
UTI,UNIVERSAL TECHNICAL INST INC,913915104,360850000.0,8437,0.0007363421396783804
FLUT,FLUTTER ENTMT PLC,G3643J108,360389000.0,3527,0.0007354014337717939
COLB,COLUMBIA BKG SYS INC,197236102,360252000.0,11240,0.0007351218747496629
WWJD,NORTHERN LTS FD TR IV,66538H419,360097000.0,9444,0.0007348055853450623
UEC,URANIUM ENERGY CORP,916896103,359924000.0,33764,0.0007344525655579918
XJR,ISHARES TR,46436E544,359607000.0,6818,0.0007338057027111634
KOCT,INNOVATOR ETFS TRUST,45782C599,358394000.0,9593,0.0007313304830480628
HCC,WARRIOR MET COAL INC,93627C101,356381000.0,4391,0.0007272228019418619
HAPI,HARBOR ETF TRUST,41151J877,355594000.0,8011,0.0007256168679972121
AMZA,ETFIS SER TR I,26923G772,353992000.0,7664,0.0007223478639574039
RLI,RLI CORP,749607107,353786000.0,5989,0.0007219275051358056
CHE,CHEMED CORP NEW,16359R103,353136000.0,758,0.0007206011302132867
PTH,INVESCO EXCHANGE TRADED FD T,46137V852,352741000.0,5903,0.0007197951023757561
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,352430000.0,4711,0.0007191604829897508
QCLN,FIRST TR EXCHANGE-TRADED FD,33733E500,352225000.0,5744,0.0007187421647449564
LEA,LEAR CORP,521865204,352076000.0,2626,0.000718438118801179
HIGH,SIMPLIFY EXCHANGE TRADED FUN,82889N632,350787000.0,16218,0.0007158078153009838
FDIS,FIDELITY COVINGTON TRUST,316092204,349687000.0,3400,0.000713563180816721
IBGA,ISHARES TR,46438G638,348552000.0,14262,0.0007112471261443226
RIG,TRANSOCEAN LTD,H8817H100,348452000.0,71258,0.0007110430684639351
MGF,MFS GOVT MKTS INCOME TR,552939100,348402000.0,121394,0.0007109410396237413
WU,WESTERN UN CO,959802109,347667000.0,45152,0.0007094412156728931
BAP,CREDICORP LTD,G2519Y108,347652000.0,892,0.0007094106070208349
ROG,ROGERS CORP,775133101,346944000.0,2119,0.0007079658786436913
MIDD,MIDDLEBY CORP,596278101,346817000.0,2016,0.0007077067253895991
TOK,ISHARES TR,464288265,346587000.0,2314,0.0007072373927247078
PNR,PENTAIR PLC,G7S00T104,346299000.0,4517,0.0007066497066051917
UBSI,UNITED BANKSHARES INC WEST V,909907107,346162000.0,7553,0.0007063701475830608
FLO,FLOWERS FOODS INC,343498101,346102000.0,43810,0.0007062477129748283
KNGZ,FIRST TR EXCHANGE TRADED FD,33738R738,345258000.0,8617,0.0007045254661523575
NSZ,NETSCOUT SYS INC,64115T104,344960000.0,7921,0.0007039173742648028
4IU,INVESCO INDIA EXCHANGE-TRADE,46137R109,344887000.0,17184,0.0007037684121581198
FBK,FB FINL CORP,30257X104,344706000.0,6228,0.0007033990677566184
PATK,PATRICK INDS INC,703343103,344184000.0,3834,0.0007023338866649956
ACHR,ARCHER AVIATION INC,03945R102,343781000.0,72681,0.0007015115342130339
HYFI,AB ACTIVE ETFS INC,00039J608,343736000.0,9206,0.0007014197082568594
WOOD,ISHARES TR,464288174,342479000.0,5170,0.0006988547032143883
CHWY,CHEWY INC,16679L109,341065000.0,17357,0.0006959693276137088
BSSX,INVESCO EXCH TRD SLF IDX FD,46139W791,340930000.0,13212,0.0006956938497451855
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,340406000.0,5323,0.000694624587499955
CBSH,COMMERCE BANCSHARES INC,200525103,340261000.0,5892,0.000694328703863393
MTX,MINERALS TECHNOLOGIES INC,603158106,339202000.0,4586,0.0006921677330280891
CX,CEMEX SA EURO MTN BE 144A,151290889,337350000.0,28113,0.0006883885847873122
