ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,ETORO GROUP LTD,G32089107,542049000.0,13134,0.0025820702286321016
SNDL,SNDL INC,83307B101,538248000.0,200839,0.0025639640261687995
RGNX,REGENXBIO INC,75901B107,537725000.0,55723,0.002561472696548092
WEA,WESTERN ALLIANCE BANCORP,957638109,537664000.0,6200,0.0025611821208179524
VHT,VANGUARD WORLD FD,92204A504,537372000.0,2070,0.002559791168142529
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,534964000.0,3800,0.002548320572106846
PII,POLARIS INC,731068102,534796000.0,9200,0.0025475202979648214
LPX,LOUISIANA PAC CORP,546347105,533040000.0,6000,0.002539155527766042
MKSI,MKS INC.,55306N104,532211000.0,4300,0.0025352065559580764
MKSI,MKS INC.,55306N104,532211000.0,4300,0.0025352065559580764
VRSN,VERISIGN INC,92343E102,531183000.0,1900,0.0025303096403747364
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,529760000.0,28000,0.002523531127850328
ALDX,ALDEYRA THERAPEUTICS INC,01438T106,529178000.0,101375,0.0025207587495726003
ORLY,OREILLY AUTOMOTIVE INC,67103H107,528269000.0,4900,0.002516428694839861
ROOT,ROOT INC,77664L207,528109000.0,5900,0.002515666528990314
WRD,WERIDE INC,950915108,527541000.0,53287,0.0025129608402244216
ZTS,ZOETIS INC,98978V103,526752000.0,3600,0.002509202409878843
TOST,TOAST INC,888787108,525744000.0,14400,0.002504400765026696
ATXS,ASTRIA THERAPEUTICS INC,04635X102,524719000.0,72077,0.002499518140053035
NEO,NEOGENOMICS INC,64049M209,524637000.0,67958,0.0024991275300551424
WNC,WABASH NATL CORP,929566107,524385000.0,53129,0.002497927118842106
LRMR,LARIMAR THERAPEUTICS INC,517125100,523775000.0,162159,0.0024950213615407076
USMV,ISHARES TR,46429B697,523270000.0,5500,0.0024926157755780745
PLXS,PLEXUS CORP,729132100,522788000.0,3613,0.0024903197509563144
RMBS,RAMBUS INC DEL,750917106,521000000.0,5000,0.002481802547587626
ARIS,ARIS WATER SOLUTIONS INC,04041L106,520178000.0,21094,0.0024778869205355778
TEO,TELECOM ARGENTINA SA,879273209,519987000.0,71525,0.002476977085052681
CALM,CAL MAINE FOODS INC,128030202,517550000.0,5500,0.0024653683464567673
RMR,RMR GROUP INC,74967R106,516588000.0,32841,0.0024607858242863653
CBOE,CBOE GLOBAL MKTS INC,12503M108,515025000.0,2100,0.0024533404166436025
CDE,COEUR MNG INC,192108504,512148000.0,27300,0.0024396357219614345
SNAP,SNAP INC,83304A106,511944000.0,66400,0.002438663960503262
CNR,CORE NATURAL RESOURCES INC,218937100,509228000.0,6100,0.0024257261952072002
KRNY,KEARNY FINL CORP MD,48716P108,508248000.0,77359,0.002421057929378725
EW,EDWARDS LIFESCIENCES CORP,28176E108,505505000.0,6500,0.0024079915485955526
GXO,GXO LOGISTICS INCORPORATED,36262G101,504733000.0,9543,0.002404314098371488
GIS,GENERAL MLS INC,370334104,504200000.0,10000,0.002401775133385184
III,INFORMATION SVCS GROUP INC,45675Y104,503758000.0,87610,0.0023996696502258104
LVS,LAS VEGAS SANDS CORP,517834107,503700000.0,9364,0.0023993933651053497
GNRC,GENERAC HLDGS INC,368736104,502200000.0,3000,0.0023922480602658457
STLD,STEEL DYNAMICS INC,858119100,501948000.0,3600,0.002391047649052809
ROOT,ROOT INC,77664L207,501256000.0,5600,0.002387751281753518
BEP,BROOKFIELD RENEWABLE PARTNER,G16258108,499798000.0,19390,0.0023808060454495205
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,499653000.0,16275,0.0023801153326483684
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,498000000.0,25000,0.0023722412067152354
IRS,IRSA INVERSIONES Y REP S A,450047303,496439000.0,41929,0.002364805326145592
FOA,FINANCE OF AMERICA COMPAN,31738L206,496421000.0,22132,0.002364719582487518
COHR,COHERENT CORP,19247G107,495512000.0,4600,0.0023603895277547787
BRBR,BELLRING BRANDS INC,07831C103,494360000.0,13600,0.0023549019336380397
VITL,VITAL FARMS INC,92847W103,493800000.0,12000,0.002352234353164625
LYTS,LSI INDS INC OHIO,50216C108,489729000.0,20742,0.002332841995830212
KELYA,KELLY SVCS INC,488152208,487771000.0,37178,0.0023235149912463797
N/A,REITAR LOGTECH HLDGS LTD,G7486B106,485148000.0,68913,0.0023110202348503675
TAP,MOLSON COORS BEVERAGE CO,60871R209,484175000.0,10700,0.0023063853137778095
MGNI,MAGNITE INC,55955D100,481338000.0,22100,0.002292871160558028
VRNA,VERONA PHARMA PLC,925050106,480195000.0,4500,0.0022874264382703262
LPX,LOUISIANA PAC CORP,546347105,479736000.0,5400,0.0022852399749894383
QDEL,QUIDELORTHO CORP,219798105,477090000.0,16200,0.002272635657252554
IJS,ISHARES TR,464287879,475537000.0,4300,0.0022652378849753875
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,473040000.0,16200,0.0022533433341858935
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,472134000.0,3900,0.002249027570062833
XYLD,GLOBAL X FDS,37954Y475,471277000.0,12004,0.002244945219231197
CPS,COOPER STD HLDGS INC,21676P103,471125000.0,12757,0.002244221161674127
SMWB,SIMILARWEB LTD,M84137104,468841000.0,50413,0.0022333412441718427
GH,GUARDANT HEALTH INC,40131M109,468600000.0,7500,0.0022321932318609627
DJCO,DAILY JOURNAL CORP,233912104,465518000.0,1001,0.0022175120121840624
RMD,RESMED INC,761152107,465341000.0,1700,0.002216668866213001
DSP,VIANT TECHNOLOGY INC,92557A101,464052000.0,53772,0.002210528667587587
WEAV,WEAVE COMMUNICATIONS INC,94724R108,463730000.0,69421,0.0022089948088153738
MRNA,MODERNA INC,60770K107,462357000.0,17900,0.0022024544731189476
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,462240000.0,3600,0.0022018971393414667
VEA,VANGUARD TAX-MANAGED FDS,921943858,461384000.0,7700,0.00219781955204639
CSL,CARLISLE COS INC,142339100,460544000.0,1400,0.0021938181813362678
COPX,GLOBAL X FDS,37954Y830,460537000.0,7700,0.00219378483658035
ONIT,ONITY GROUP INC,675746606,460219000.0,11517,0.0021922700319543754
PGY,PAGAYA TECHNOLOGIES LTD,M7S64L123,460195000.0,15500,0.0021921557070769433
EIX,EDISON INTL,281020107,458824000.0,8300,0.002185624898453637
OMFL,INVESCO EXCH TRD SLF IDX FD,46138J619,458699000.0,7612,0.002185029456383678
ESQ,ESQUIRE FINL HLDGS INC,29667J101,457735000.0,4485,0.002180437407140157
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,457303000.0,7700,0.0021783795593463802
MLR,MILLER INDS INC TENN,600551204,456961000.0,11305,0.002176750429842973
GPCR,STRUCTURE THERAPEUTICS INC,86366E106,456736000.0,16312,0.002175678634117048
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,455173000.0,288084,0.002168233226474285
COHR,COHERENT CORP,19247G107,452424000.0,4200,0.0021551382644717544
PAR,PAR TECHNOLOGY CORP,698884103,452375000.0,11429,0.0021549048511803307
CLW,CLEARWATER PAPER CORP,18538R103,449626000.0,21658,0.0021418098891778
JOE,ST JOE CO,790148100,448869000.0,9072,0.0021382038920021306
KARO,KAROOOOO LTD,Y4600W108,448221000.0,7847,0.002135117120311465
AIG,AMERICAN INTL GROUP INC,026874784,447678000.0,5700,0.0021325305199595642
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,446459000.0,50334,0.002126723768893328
OPY,OPPENHEIMER HLDGS INC,683797104,446416000.0,6040,0.002126518936821262
EVGO,EVGO INC,30052F100,442728000.0,93600,0.0021089510139892026
BMY,BRISTOL-MYERS SQUIBB CO,110122108,441980000.0,9800,0.0021053878886425695
RILY,B. RILEY FINANCIAL INC,05580M108,440961000.0,73801,0.002100533844888267
RXO,RXO INC,74982T103,438330000.0,28500,0.0020880009801997777
CTRN,CITI TRENDS INC,17306X102,437152000.0,14088,0.002082389534132487
SAVA,CASSAVA SCIENCES INC,14817C107,436756000.0,150088,0.0020805031736548583
IWM,ISHARES TR,464287655,435528000.0,1800,0.0020746535507595843
IWM,ISHARES TR,464287655,435528000.0,1800,0.0020746535507595843
DOV,DOVER CORP,260003108,433758000.0,2600,0.00206622209104897
GEOS,GEOSPACE TECHNOLOGIES CORP,37364X109,431731000.0,22770,0.002056566402442521
SPG,SIMON PPTY GROUP INC NEW,828806109,431641000.0,2300,0.0020561376841521503
FMNB,FARMERS NATIONAL BANC CORP,309627107,431594000.0,29951,0.002055913797933846
CNK,CINEMARK HLDGS INC,17243V102,431508000.0,15400,0.002055504133789714
BF/B,BROWN FORMAN CORP,115637209,430572000.0,15900,0.002051045463569864
ZEUS,OLYMPIC STEEL INC,68162K106,430356000.0,14134,0.0020500165396729756
TK,TEEKAY CORPORATION LTD,G8726T105,429999000.0,52567,0.0020483159571211738
DOUG,DOUGLAS ELLIMAN INC,25961D105,428193000.0,149718,0.0020397130100944113
SAND,SANDSTORM GOLD LTD,80013R206,428184000.0,34200,0.002039670138265374
GOSS,GOSSAMER BIO INC,38341P102,428125000.0,162785,0.0020393890896083537
VDC,VANGUARD WORLD FD,92204A207,428101000.0,2003,0.0020392747647309216
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,427291000.0,4300,0.0020354163001175896
UAA,UNDER ARMOUR INC,904311107,426146000.0,85400,0.0020299620507567683
GRC,GORMAN RUPP CO,383082104,425860000.0,9176,0.002028599679300703
CSV,CARRIAGE SVCS INC,143905107,421528000.0,9463,0.0020079640389242164
MASS,908 DEVICES INC,65443P102,419902000.0,47934,0.002000218528478194
OGN,ORGANON & CO,68622V106,419724000.0,39300,0.001999370618970573
CNL,COLLECTIVE MINING LTD,19425C100,419133000.0,28867,0.0019965553688638085
TRGP,TARGA RES CORP,87612G101,418850000.0,2500,0.0019952072880174226
SKYY,FIRST TR EXCHANGE TRADED FD,33734X192,416702000.0,3100,0.001984975211487253
GASS,STEALTHGAS INC,Y81669106,415820000.0,63484,0.0019807737722416247
INSP,INSPIRE MED SYS INC,457730109,415520000.0,5600,0.001979344711273724
OGN,ORGANON & CO,68622V106,415452000.0,38900,0.001979020790787667
SVM,SILVERCORP METALS INC,82835P103,415391000.0,65747,0.0019787302150575266
ORRF,ORRSTOWN FINL SVCS INC,687380105,414562000.0,12200,0.001974781243249561
GOOG,ALPHABET INC,02079K107,414035000.0,1700,0.0019722708594826156
ASMB,ASSEMBLY BIOSCIENCES INC,045396207,413716000.0,16161,0.001970751291320081
UWMC,UWM HOLDINGS CORPORATION,91823B109,412569000.0,67745,0.0019652875148861403
MSI,MOTOROLA SOLUTIONS INC,620076307,411561000.0,900,0.001960485870033994
IGIC,INTL GNRL INSURANCE HLDNGS L,G4809J106,411552000.0,17739,0.001960442998204957
RDVT,RED VIOLET INC,75704L104,410163000.0,7850,0.0019538264459235764
FPH,FIVE POINT HOLDINGS LLC,33833Q106,409533000.0,66808,0.001950825417890985
CMCSA,COMCAST CORP NEW,20030N101,408460000.0,13000,0.00194571414316246
RL,RALPH LAUREN CORP,751212101,407628000.0,1300,0.0019417508807448153
PII,POLARIS INC,731068102,406910000.0,7000,0.001938330661494973
MDXG,MIMEDX GROUP INC,602496101,406278000.0,58206,0.001935320106389262
MSBI,MIDLAND STATES BANCORP INC,597742105,403376000.0,23534,0.0019214963232931021
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,403297000.0,11300,0.0019211200039048883
SN,SHARKNINJA INC,G8068L108,402285000.0,3900,0.001916299304906503
MTA,METALLA RTY & STREAMING LTD,59124U605,401746000.0,63266,0.0019137317587008412
PODD,INSULET CORP,45784P101,401349000.0,1300,0.0019118406346866528
CDE,COEUR MNG INC,192108504,399588000.0,21300,0.0019034520468050751
RAL,RALLIANT CORP,750940108,399414000.0,9134,0.0019026231914436927
FTS,FORTIS INC,349553107,398954000.0,7868,0.0019004319646262452
CCNE,CNB FINL CORP PA,126128107,397922000.0,16443,0.0018955159948966663
IRM,IRON MTN INC DEL,46284V101,397566000.0,3900,0.0018938201758814243
TTMI,TTM TECHNOLOGIES INC,87305R109,397440000.0,6900,0.0018932199702749058
N/A,JAMES HARDIE INDS PLC,G4253H101,396560000.0,20643,0.001889028058102397
CBRE,CBRE GROUP INC,12504L109,393900000.0,2500,0.0018763570508536771
AMR,ALPHA METALLURGICAL RESOUR I,020764106,393816000.0,2400,0.001875956913782665
AGEN,AGENUS INC,00847G804,393512000.0,102211,0.0018745087986685254
BBY,BEST BUY INC,086516101,393224000.0,5200,0.0018731369001393407
MPAA,MOTORCAR PTS AMER INC,620071100,392726000.0,23744,0.0018707646589326255
FRST,PRIMIS FINANCIAL CORP,74167B109,392683000.0,37363,0.0018705598268605596
ODC,OIL DRI CORP AMER,677864100,392594000.0,6431,0.0018701358721067492
BLD,TOPBUILD CORP,89055F103,391788000.0,1002,0.0018662964616396561
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,391776000.0,1400,0.00186623929920094
SITM,SITIME CORP,82982T106,391703000.0,1300,0.0018658915610320842
ACMR,ACM RESH INC,00108J109,391300000.0,10000,0.0018639718557985374
TRV,TRAVELERS COMPANIES INC,89417E109,390908000.0,1400,0.001862104549467147
PBF,PBF ENERGY INC,69318G106,389193000.0,12900,0.0018539350842673144
DAR,DARLING INGREDIENTS INC,237266101,388962000.0,12600,0.0018528347073220308
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,388596000.0,5300,0.001851091252941192
KD,KYNDRYL HLDGS INC,50155Q100,387387000.0,12900,0.001845332137240552
EB,EVENTBRITE INC,29975E109,386236000.0,153268,0.001839849306660373
NXT,NEXTRACKER INC,65290E101,384748000.0,5200,0.0018327611642595851
VAL,VALARIS LTD,G9460G101,384573000.0,7885,0.0018319275453616431
GPRO,GOPRO INC,38268T103,382290000.0,180325,0.0018210523913959184
ARRY,ARRAY TECHNOLOGIES INC,04271T100,382235000.0,46900,0.0018207903968851366
GDEN,GOLDEN ENTMT INC,381013101,381711000.0,16188,0.00181829430372787
IXJ,ISHARES TR,464287325,380800000.0,4297,0.0018139547219220113
EMX,EMX RTY CORP,26873J107,380451000.0,73874,0.0018122922476626869
SPHD,INVESCO EXCH TRADED FD TR II,46138E362,379677000.0,7678,0.0018086052703655028
VST,VISTRA CORP,92840M102,379497000.0,1937,0.0018077478337847623
PPTA,PERPETUA RESOURCES CORP,714266103,378301000.0,18700,0.001802050644059398
ACMR,ACM RESH INC,00108J109,375648000.0,9600,0.001789412981566596
WELL,WELLTOWER INC,95040Q104,374094000.0,2100,0.0017820104457528698
VDE,VANGUARD WORLD FD,92204A306,373427000.0,2967,0.0017788331668675708
DBI,DESIGNER BRANDS INC,250565108,371594000.0,104970,0.0017701016043536971
TIPT,TIPTREE INC,88822Q103,370153000.0,19309,0.001763237348171214
BLDE,STRATA CRITICAL MEDICAL INC,092667104,368272000.0,72781,0.0017542771359024762
EH,EHANG HLDGS LTD,26853E102,367686000.0,19800,0.0017514857034785101
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,367546000.0,14574,0.0017508188083601565
BWFG,BANKWELL FINL GROUP INC,06654A103,365470000.0,8259,0.0017409297064622832
WSO,WATSCO INC,942622200,363870000.0,900,0.0017333080479668128
PINC,PREMIER INC,74051N102,362540000.0,13041,0.0017269725443424526
NIU,NIU TECHNOLOGIES,65481N100,362213000.0,77231,0.001725414867887441
ACT,ADURO CLEAN TECHNOLOGIES INC,007408206,361773000.0,26998,0.0017233189118011866
STN,STANTEC INC,85472N109,361579000.0,3360,0.0017223947857086105
CDXS,CODEXIS INC,192005106,359610000.0,147381,0.001713015382222622
MQ,MARQETA INC,57142B104,359464000.0,68080,0.0017123199058849104
CF,CF INDS HLDGS INC,125269100,358800000.0,4000,0.00170915691760929
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,358722000.0,6300,0.0017087853617576358
HEI,HEICO CORP NEW,422806109,355102000.0,1100,0.0016915413594116337
INVZ,INNOVIZ TECHNOLOGIES LTD,M5R635108,353522000.0,173295,0.0016840149716473565
ANIK,ANIKA THERAPEUTICS INC,035255108,352002000.0,37447,0.0016767743960766591
RAIL,FREIGHTCAR AMER INC,357023100,349743000.0,35761,0.0016660135669883667
EH,EHANG HLDGS LTD,26853E102,349116000.0,18800,0.001663026829565454
ARTNA,ARTESIAN RES CORP,043113208,347332000.0,10656,0.0016545286803430043
VFF,VILLAGE FARMS INTL INC,92707Y108,346986000.0,110858,0.001652880496693359
AR,ANTERO RESOURCES CORP,03674X106,345668000.0,10300,0.0016466021555077148
AR,ANTERO RESOURCES CORP,03674X106,345668000.0,10300,0.0016466021555077148
RCKY,ROCKY BRANDS INC,774515100,345653000.0,11603,0.0016465307024593197
WMB,WILLIAMS COS INC,969457100,345131000.0,5448,0.0016440441363751723
BLTE,BELITE BIO INC,07782B104,344100000.0,4650,0.0016391329301821535
TOST,TOAST INC,888787108,343194000.0,9400,0.0016348171660590933
AFYA,AFYA LTD,G01125106,342638000.0,21964,0.0016321686397319172
HMST,MECHANICS BANCORP,43785V102,341935000.0,25690,0.0016288198735304698
VNET,VNET GROUP INC,90138A103,341923000.0,33100,0.0016287627110917538
PBF,PBF ENERGY INC,69318G106,340921000.0,11300,0.0016239896474589653
LPG,DORIAN LPG LTD,Y2106R110,340137000.0,11414,0.001620255034796185
N/A,JAMES HARDIE INDS PLC,G4253H101,338096000.0,17600,0.0016105326566779
VHT,VANGUARD WORLD FD,92204A504,337480000.0,1300,0.0016075983181571439
BBWI,BATH & BODY WORKS INC,070830104,337456000.0,13100,0.0016074839932797118
N/A,MAC COPPER LIMITED,G60409110,332801000.0,27256,0.001585309730594452
ICLR,ICON PLC,G4705A100,332500000.0,1900,0.0015838759060899917
ALRS,ALERUS FINL CORP,01446U103,330966000.0,14949,0.0015765686410074591
LVS,LAS VEGAS SANDS CORP,517834107,328119000.0,6100,0.001563006852422081
QSR,RESTAURANT BRANDS INTL INC,76131D103,327114000.0,5100,0.0015582194981796135
QSR,RESTAURANT BRANDS INTL INC,76131D103,327114000.0,5100,0.0015582194981796135
VICI,VICI PPTYS INC,925652109,326100000.0,10000,0.0015533892721081087
OC,OWENS CORNING NEW,690742101,325358000.0,2300,0.0015498547279808345
GHRS,GH RESEARCH PLC,G3855L106,325068000.0,22732,0.0015484733023785303
DMRC,DIGIMARC CORP NEW,25381B101,325063000.0,33272,0.0015484494846957323
ONEW,ONEWATER MARINE INC,68280L101,323453000.0,20420,0.0015407801908346648
OFIX,ORTHOFIX MED INC,68752M108,322886000.0,22055,0.0015380792656053326
TTMI,TTM TECHNOLOGIES INC,87305R109,322560000.0,5600,0.0015365263526868804
FOXA,FOX CORP,35137L105,321606000.0,5100,0.0015319819388089559
PGEN,PRECIGEN INC,74017N105,320775000.0,97500,0.0015280234399278707
VNDA,VANDA PHARMACEUTICALS INC,921659108,318467000.0,63821,0.0015170291975481543
RERE,ATRENEW INC,00138L108,317782000.0,69083,0.001513766175004781
FSK,FS KKR CAP CORP,302635206,317317000.0,21254,0.0015115511305045348
BUR,BURFORD CAP LTD,G17977110,317299000.0,26530,0.0015114653868464607
HUN,HUNTSMAN CORP,447011107,316994000.0,35300,0.0015100125081957618
ETR,ENTERGY CORP NEW,29364G103,316846000.0,3400,0.0015093075047849307
CMP,COMPASS MINERALS INTL INC,20451N101,316761000.0,16498,0.0015089026041773589
SMBK,SMARTFINANCIAL INC,83190L208,316210000.0,8850,0.0015062778955329812
AER,AERCAP HOLDINGS NV,N00985106,314600000.0,2600,0.001498608601671914
BBWI,BATH & BODY WORKS INC,070830104,314272000.0,12200,0.0014970461616803422
DINO,HF SINCLAIR CORP,403949100,314040000.0,6000,0.001495941021198499
DINO,HF SINCLAIR CORP,403949100,314040000.0,6000,0.001495941021198499
OSS,ONE STOP SYS INC,68247W109,311914000.0,58193,0.0014858137424726425
FTRE,FORTREA HLDGS INC,34965K107,310690000.0,36899,0.0014799831737236074
IYH,ISHARES TR,464287762,310100000.0,5281,0.0014771726871534027
INBK,FIRST INTERNET BANCORP,320557101,309489000.0,13798,0.0014742621663154448
TCBX,THIRD COAST BANCSHARES INC,88422P109,309152000.0,8142,0.0014726568544948361
DAR,DARLING INGREDIENTS INC,237266101,308700000.0,10000,0.001470503735969866
SHIP,SEANERGY MARITIME HLDGS CORP,Y73760400,307867000.0,37272,0.0014665357100156614
CCCC,C4 THERAPEUTICS INC,12529R107,307819000.0,138657,0.0014663070602607972
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,307264000.0,1098,0.001463663297470181
ASPN,ASPEN AEROGELS INC,04523Y105,306936000.0,44100,0.0014621008574786094
QBTS,D-WAVE QUANTUM INC,26740W109,306404000.0,12400,0.0014595666560288654
EXK,ENDEAVOUR SILVER CORP,29258Y103,305760000.0,39000,0.0014564989384844385
SDY,SPDR SERIES TRUST,78464A763,305729000.0,2183,0.0014563512688510888
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,305409000.0,4100,0.0014548269371519947
OSIS,OSI SYSTEMS INC,671044105,305341000.0,1225,0.001454503016665937
CORZ,CORE SCIENTIFIC INC NEW,21874A106,304980000.0,17000,0.0014527833799678966
CC,CHEMOURS CO,163851108,304128000.0,19200,0.0014487248468190584
IYF,ISHARES TR,464287788,303936000.0,2400,0.001447810247799602
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,302721000.0,2432,0.001442022550879604
STNG,SCORPIO TANKERS INC,Y7542C130,302670000.0,5400,0.0014417796105150608
BKR,BAKER HUGHES COMPANY,05722G100,302064000.0,6200,0.0014388929073599012
QC10,FLAGSTAR FINANCIAL INC,649445400,301860000.0,26135,0.0014379211459017288
GDDY,GODADDY INC,380237107,301026000.0,2200,0.0014339483564109648
API,AGORA INC,00851L103,301024000.0,78802,0.0014339388293378454
REAL,THE REALREAL INC,88339P101,300829000.0,28300,0.00143300993970871
DASH,DOORDASH INC,25809K105,299189000.0,1100,0.0014251977397508526
VSAT,VIASAT INC,92552V100,298860000.0,10200,0.0014236305362227213
VEEV,VEEVA SYS INC,922475108,297910000.0,1000,0.0014191051764910357
NVR,NVR INC,62944T105,297282000.0,37,0.0014161136755315635
EXK,ENDEAVOUR SILVER CORP,29258Y103,297136000.0,37900,0.0014154181991938518
IEFA,ISHARES TR,46432F842,296854000.0,3400,0.0014140748818840252
MBWM,MERCANTILE BK CORP,587376104,296640000.0,6592,0.0014130554850602557
ALEC,ALECTOR INC,014442107,296197000.0,100067,0.0014109452383643225
FRGE,FORGE GLOBAL HOLDINGS INC,34629L202,295644000.0,17494,0.0014083110026468254
IDN,INTELLICHECK INC,45817G201,295303000.0,56789,0.0014066866366799781
HTB,HOMETRUST BANCSHARES INC,437872104,295095000.0,7208,0.0014056958210755671
WEA,WESTERN ALLIANCE BANCORP,957638109,294848000.0,3400,0.0014045192275453286
SAP,SAP SE,803054204,293931000.0,1100,0.0014001510645201122
MERC,MERCER INTL INC,588056101,291465000.0,101203,0.001388404183363968
EQX,EQUINOX GOLD CORP,29446Y502,290598000.0,25900,0.001384274197166735
N/A,PHARVARIS N V,N69605108,290392000.0,11639,0.001383292908635443
GRPN,GROUPON INC,399473206,289540000.0,12400,0.001379234375486605
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,289470000.0,7490,0.001378900927927428
CNK,CINEMARK HLDGS INC,17243V102,288606000.0,10300,0.001374785232339874
KEY,KEYCORP,493267108,287826000.0,15400,0.001371069673823332
GEO,GEO GROUP INC NEW,36162J106,286860000.0,14000,0.0013664680975066915
DC,DAKOTA GOLD CORP,46655E100,286623000.0,62994,0.0013653391393420502
CRCT,CRICUT INC,22658D100,285749000.0,45429,0.0013611758083888993
LTRX,LANTRONIX INC,516548203,285707000.0,62518,0.001360975739853393
ECPG,ENCORE CAP GROUP INC,292554102,284924000.0,6826,0.0013572458907271721
ONTO,ONTO INNOVATION INC,683344105,284284000.0,2200,0.0013541972273289839
ICLN,ISHARES TR,464288224,283284000.0,18300,0.0013494336907693147
ELP,COMPANHIA PARANAENSE DE ENER,20441B605,282818000.0,28859,0.001347213882732509
INSP,INSPIRE MED SYS INC,457730109,281960000.0,3800,0.0013431267683643128
ITRG,INTEGRA RES CORP,45826T509,281852000.0,96280,0.0013426123064158686
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,281560000.0,2000,0.0013412213537404452
OFLX,OMEGA FLEX INC,682095104,279948000.0,8977,0.0013335425328062586
STT,STATE STR CORP,857477103,278424000.0,2400,0.0013262829030893227
KRT,KARAT PACKAGING INC,48563L101,276760000.0,10978,0.0013183563782540333
APPS,DIGITAL TURBINE INC,25400W102,276480000.0,43200,0.0013170225880173257
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,274254000.0,10892,0.0013064189556355023
DOCN,DIGITALOCEAN HLDGS INC,25402D102,273280000.0,8000,0.0013017792710263846
HSAI,HESAI GROUP,428050108,272570000.0,9700,0.0012983971600690194
CCAP,CRESCENT CAP BDC INC,225655109,272103000.0,19082,0.001296172588495654
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,271284000.0,3700,0.001292271252053285
PAGS,PAGSEGURO DIGITAL LTD,G68707101,271000000.0,27100,0.001290918407670339
PAYC,PAYCOM SOFTWARE INC,70432V102,270582000.0,1300,0.0012889272493883971
RRGB,RED ROBIN GOURMET BURGERS IN,75689M101,269749000.0,39322,0.0012849592234341928
PERI,PERION NETWORK LTD,M78673114,269405000.0,28063,0.0012833205668576666
DFUS,DIMENSIONAL ETF TRUST,25434V401,268970000.0,3713,0.0012812484284542105
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,268245000.0,4500,0.0012777948644484504
ALG,ALAMO GROUP INC,011311107,268154000.0,1405,0.0012773613826215205
WEX,WEX INC,96208T104,267801000.0,1700,0.0012756798542159573
BAX,BAXTER INTL INC,071813109,266409000.0,11700,0.0012690490113248978
PR,PERMIAN RESOURCES CORP,71424F105,266240000.0,20800,0.0012682439736463138
RELX,RELX PLC,759530108,265916000.0,5568,0.001266700587800981
FBIZ,FIRST BUSINESS FINL SVCS INC,319390100,265596000.0,5181,0.001265176256101887
PFBC,PREFERRED BK LOS ANGELES CA,740367404,265295000.0,2935,0.0012637424315974264
CVE,CENOVUS ENERGY INC,15135U109,265044000.0,15600,0.0012625467839209494
VEA,VANGUARD TAX-MANAGED FDS,921943858,263648000.0,4400,0.0012558968868836514
UNTY,UNITY BANCORP INC,913290102,263263000.0,5387,0.0012540629253081786
SMTI,SANARA MEDTECH INC,79957L100,262979000.0,8288,0.0012527100809252329
TTAN,SERVICETITAN INC,81764X103,262158000.0,2600,0.0012487992174097444
PKE,PARK AEROSPACE CORP,70014A104,261735000.0,12868,0.0012467842414450043
VTV,VANGUARD INDEX FDS,922908744,261086000.0,1400,0.001243692706217779
MAR,MARRIOTT INTL INC NEW,571903202,260440000.0,1000,0.001240615461600233
AUTL,AUTOLUS THERAPEUTICS PLC,05280R100,259835000.0,159408,0.0012377335219816328
VOXR,VOX ROYALTY CORP,92919F103,259732000.0,60403,0.001237242877715987
CEPU,CENTRAL PUERTO S A,155038201,258853000.0,32316,0.0012330557290800377
ONTO,ONTO INNOVATION INC,683344105,258440000.0,2000,0.0012310883884808943
TSAT,TELESAT CORP,879512309,257474000.0,9716,0.0012264868121642542
FOUR,SHIFT4 PMTS INC,82452J109,255420000.0,3300,0.0012167025080706937
ENVX,ENOVIX CORPORATION,293594107,255232000.0,25600,0.0012158069631974758
PHR,PHREESIA INC,71944F106,254645000.0,10827,0.00121301076723695
AVIR,ATEA PHARMACEUTICALS INC,04683R106,254545000.0,87774,0.0012125344135809832
WLFC,WILLIS LEASE FIN CORP,970646105,254165000.0,1854,0.0012107242696883088
