ticker,nameOfIssuer,cusip,value,shares,allocation_percent
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,2666000.0,305,6.999396979896568e-05
TRIP,TRIPADVISOR INC,896945201,2660000.0,194,6.983644398546463e-05
MTDR,MATADOR RES CO,576485205,2638000.0,53,6.925884933596078e-05
STEL,STELLAR BANCORP INC,858927106,2634000.0,67,6.915383212696009e-05
R,RYDER SYS INC,783549108,2633000.0,10,6.912757782470992e-05
KMT,KENNAMETAL INC,489170100,2629000.0,75,6.902256061570923e-05
FOUR,SHIFT4 PMTS INC,82452J109,2627000.0,54,6.897005201120887e-05
TME,TENCENT MUSIC ENTMT GROUP,88034P109,2622000.0,314,6.883878049995799e-05
DSGN,DESIGN THERAPEUTICS INC,25056L103,2619000.0,181,6.876001759320748e-05
WULF,TERAWULF INC,88080T104,2618000.0,106,6.87337632909573e-05
BANF,BANCFIRST CORP,05945F103,2599000.0,23,6.823493154820397e-05
DK,DELEK US HLDGS INC NEW,24665A103,2591000.0,51,6.802489713020259e-05
EPAC,ENERPAC TOOL GROUP CORP,292765104,2582000.0,72,6.778860840995101e-05
UNIT,UNITI GROUP LLC,912932100,2569000.0,224,6.744730248069874e-05
MGA,MAGNA INTL INC,559222401,2561000.0,39,6.723726806269733e-05
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,2550000.0,142,6.694847073794542e-05
NGVC,NATURAL GROCERS BY VITAMIN,63888U108,2544000.0,82,6.679094492444437e-05
HEAL,GLOBAL X FDS,37954Y137,2511000.0,91,6.592455295018861e-05
OTX,OPEN TEXT CORP,683715106,2495000.0,113,6.550448411418581e-05
TRN,TRINITY INDS INC,896522109,2490000.0,72,6.537321260293494e-05
BABA,ALIBABA GROUP HLDG LTD,01609W102,2468000.0,300,6.47956179534311e-05
NMIH,NMI HLDGS INC,629209305,2465000.0,60,6.471685504668058e-05
ODC,OIL DRI CORP AMER,677864100,2453000.0,24,6.440180341967848e-05
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,2449000.0,66,6.429678621067777e-05
CNK,CINEMARK HLDGS INC,17243V102,2443000.0,77,6.413926039717673e-05
FXH,FIRST TR EXCHANGE-TRADED FD,33734X143,2422000.0,20,6.358792004992306e-05
SRTS,SENSUS HEALTHCARE INC,81728J109,2416000.0,800,6.343039423642201e-05
STN,STANTEC INC,85472N109,2412000.0,35,6.332537702742131e-05
GDYN,GRID DYNAMICS HLDGS INC,39813G109,2403000.0,423,6.308908830716974e-05
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,2395000.0,64,6.287905388916835e-05
BINC,BLACKROCK ETF TRUST II,092528603,2355000.0,45,6.182888179916136e-05
PHR,PHREESIA INC,71944F106,2346000.0,228,6.159259307890978e-05
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,2345000.0,44,6.156633877665961e-05
FUTU,FUTU HLDGS LTD,36118L106,2344000.0,25,6.154008447440944e-05
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,2333000.0,7,6.125128714965751e-05
HUMN,ROUNDHILL ETF TRUST,77926X650,2327000.0,66,6.109376133615646e-05
ARIS,ARIS MINING CORPORATION,04040Y109,2326000.0,156,6.106750703390629e-05
JBIO,JADE BIOSCIENCES INC,008064206,2311000.0,104,6.067369250015367e-05
ARI,APOLLO COML REAL ESTATE FIN,03762U105,2307000.0,216,6.056867529115297e-05
RH,RH,74967X103,2306000.0,14,6.05424209889028e-05
LMAT,LEMAITRE VASCULAR INC,525558201,2303000.0,24,6.0463658082152276e-05
TFII,TFI INTERNATIONAL INC,87241L109,2297000.0,16,6.030613226865123e-05
IIIN,INSTEEL INDS INC,45774W108,2265000.0,75,5.9465994596645644e-05
NSY,NICE LTD,653656108,2259000.0,25,5.930846878314459e-05
MBC,MASTERBRAND INC,57638P104,2254000.0,219,5.917719727189372e-05
SHM,SPDR SERIES TRUST,78468R739,2239000.0,47,5.87833827381411e-05
PNNT,PENNANTPARK INVT CORP,708062104,2238000.0,645,5.875712843589092e-05
UBRL,GRANITESHARES ETF TR,38747R694,2235000.0,150,5.867836552914039e-05
CSTM,CONSTELLIUM SE,F21107101,2231000.0,70,5.8573348320139696e-05
ARCO,ARCOS DORADOS HLDGS INC,G0457F107,2225000.0,276,5.841582250663865e-05
NERV,MINERVA NEUROSCIENCES INC,603380205,2220000.0,400,5.828455099538778e-05
IDT,IDT CORP,448947507,2219000.0,38,5.8258296693137605e-05
ESRT,EMPIRE ST RLTY TR INC,292104106,2218000.0,410,5.8232042390887425e-05
BGRN,ISHARES TR,46435U440,2204000.0,46,5.786448215938498e-05
UMH,UMH PPTYS INC,903002103,2195000.0,145,5.762819343913341e-05
GSBC,GREAT SOUTHN BANCORP INC,390905107,2195000.0,28,5.762819343913341e-05
ICFI,ICF INTL INC,44925C103,2187000.0,30,5.741815902113201e-05
NG,NOVAGOLD RESOURCES INC,66987E206,2185000.0,366,5.736565041663166e-05
ACA,ARCOSA INC,039653100,2179000.0,15,5.7208124603130614e-05
FBK,FB FINL CORP,30257X104,2159000.0,39,5.668303855812712e-05
JMSB,JOHN MARSHALL BANCORP INC,47805L101,2158000.0,99,5.665678425587694e-05
SPLB,SPDR SERIES TRUST,78464A367,2149000.0,96,5.642049553562537e-05
SXI,STANDEX INTL CORP,854231107,2146000.0,6,5.634173262887485e-05
STRA,STRATEGIC ED INC,86272C103,2145000.0,28,5.631547832662467e-05
LAUR,LAUREATE ED INC,518613203,2143000.0,59,5.626296972212433e-05
N/A,TORO CORP,Y8900D108,2143000.0,440,5.626296972212433e-05
TNET,TRINET GROUP INC,896288107,2128000.0,43,5.586915518837171e-05
HOMB,HOME BANCSHARES INC,436893200,2122000.0,74,5.5711629374870656e-05
AVIG,AMERICAN CENTY ETF TR,025072562,2121000.0,51,5.5685375072620484e-05
MCRI,MONARCH CASINO & RESORT INC,609027107,2106000.0,16,5.529156053886786e-05
FUL,FULLER H B CO,359694106,2098000.0,36,5.508152612086646e-05
SSB,SOUTHSTATE BK CORP,84472E102,2098000.0,21,5.508152612086646e-05
MATV,MATIV HOLDINGS INC,808541106,2089000.0,276,5.48452374006149e-05
RUN,SUNRUN INC,86771W105,2087000.0,156,5.479272879611454e-05
TGS,TRANSPORTADORA DE GAS DEL SU,893870204,2081000.0,70,5.46352029826135e-05
TMHC,TAYLOR MORRISON HOME CORP,87724P106,2080000.0,29,5.460894868036332e-05
ABM,ABM INDS INC,000957100,2080000.0,47,5.460894868036332e-05
GCI,USA TODAY CO INC,36472T109,2078000.0,243,5.4556440075862976e-05
OSPN,ONESPAN INC,68287N100,2066000.0,144,5.424138844886088e-05
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,2057000.0,240,5.4005099728609304e-05
NMFC,NEW MTN FIN CORP,647551100,2031000.0,283,5.3322487870104764e-05
NWBI,NORTHWEST BANCSHARES INC,667340103,2031000.0,134,5.3322487870104764e-05
SXC,SUNCOKE ENERGY INC,86722A103,2028000.0,252,5.324372496335424e-05
TATT,TAT TECHNOLOGIES LTD,M8740S227,2026000.0,42,5.3191216358853894e-05
PHI,PLDT INC,69344D408,1997000.0,114,5.242984159359882e-05
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,1991000.0,115,5.227231578009778e-05
CNS,COHEN & STEERS INC,19247A100,1980000.0,26,5.1983518455345855e-05
NVRI,ENVIRI CORP,29390K102,1976000.0,90,5.187850124634516e-05
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,1972000.0,37,5.1773484037344454e-05
TER,TERADYNE INC,880770102,1970000.0,100,5.172097543284411e-05
CRBG,COREBRIDGE FINL INC,21871X109,1969000.0,69,5.169472113059393e-05
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,1969000.0,45,5.169472113059393e-05
ARM,ARM HOLDINGS PLC,042068205,1963000.0,100,5.153719531709288e-05
GGN,GAMCO GLOBAL GOLD NAT RES &,36465A109,1962000.0,405,5.151094101484271e-05
VALN,VALNEVA SE,92025Y103,1961000.0,375,5.148468671259253e-05
TSA,ACI WORLDWIDE INC,004498101,1961000.0,39,5.148468671259253e-05
CRMD,CORMEDIX INC,21900C308,1955000.0,249,5.1327160899091487e-05
BKSY,BLACKSKY TECHNOLOGY INC,09263B207,1954000.0,70,5.1300906596841314e-05
LZ,LEGALZOOM COM INC,52466B103,1949000.0,318,5.116963508559044e-05
PKE,PARK AEROSPACE CORP,70014A104,1946000.0,51,5.109087217883991e-05
FPXI,FIRST TR EXCHANGE-TRADED FD,33734X853,1945000.0,23,5.106461787658974e-05
FULT,FULTON FINL CORP PA,360271100,1935000.0,80,5.080207485408799e-05
BBHY,J P MORGAN EXCHANGE TRADED F,46641Q878,1932000.0,42,5.072331194733747e-05
TRAX,FIRST TRACKS BIOTHERAPEUTICS,337185102,1932000.0,96,5.072331194733747e-05
VERA,VERA THERAPEUTICS INC,92337R101,1931000.0,45,5.06970576450873e-05
CTKB,CYTEK BIOSCIENCES INC,23285D109,1927000.0,435,5.05920404360866e-05
BATRK,ATLANTA BRAVES HLDGS INC,047726302,1920000.0,37,5.040826032033537e-05
GNE,GENIE ENERGY LTD,372284208,1907000.0,132,5.00669543910831e-05
PEN,PENUMBRA INC,70975L107,1895000.0,6,4.9751902764081004e-05
KOP,KOPPERS HOLDINGS INC,50060P106,1886000.0,42,4.951561404382943e-05
N/A,COINCHECK GROUP NV,N20967118,1880000.0,847,4.935808823032839e-05
METC,RAMACO RES INC,75134P600,1879000.0,142,4.9331833928078216e-05
ATGE,COVISTA INC,00737L103,1870000.0,15,4.9095545207826636e-05
REFI,CHICAGO ATLANTIC REAL ESTATE,167239102,1855000.0,173,4.870173067407402e-05
AMC,AMC ENTMT HLDGS INC,00165C302,1851000.0,974,4.8596713465073324e-05
LEGN,LEGEND BIOTECH CORP,52490G102,1848000.0,64,4.851795055832279e-05
UCO,PROSHARES TR II,74347Y888,1845000.0,56,4.8439187651572275e-05
MFA,MFA FINL INC,55272X607,1841000.0,190,4.833417044257158e-05
NUKZ,EXCHANGE TRADED CONCEPTS TRU,301505475,1840000.0,27,4.8307916140321405e-05
DNP,DNP SELECT INCOME FD INC,23325P104,1834000.0,170,4.815039032682035e-05
NFLU,ETF OPPORTUNITIES TRUST,26923N447,1832000.0,111,4.8097881722320004e-05
KSS,KOHLS CORP,500255104,1831000.0,103,4.8071627420069825e-05
IDYA,IDEAYA BIOSCIENCES INC,45166A102,1826000.0,49,4.7940355908818955e-05
REAL,THE REALREAL INC,88339P101,1816000.0,154,4.767781288631721e-05
GT,GOODYEAR TIRE & RUBR CO,382550101,1815000.0,275,4.765155858406703e-05
CZFS,CITIZENS FINL SVCS INC,174615104,1811000.0,25,4.754654137506633e-05
SPXT,PROSHARES TR,74347B557,1804000.0,17,4.736276125931511e-05
INGR,INGREDION INC,457187102,1799000.0,19,4.723148974806424e-05
SRVR,PACER FDS TR,69374H741,1779000.0,56,4.6706403703060743e-05
AKR,ACADIA RLTY TR,004239109,1756000.0,84,4.610255475130673e-05
KBH,KB HOME,48666K109,1753000.0,28,4.60237918445562e-05
GRFS,GRIFOLS S A,398438408,1742000.0,246,4.5734994519804284e-05
ITUB,ITAU UNIBANCO HLDG S A,465562106,1740000.0,213,4.568248591530393e-05
ATLC,ATLANTICUS HOLDINGS CORP,04914Y102,1738000.0,17,4.562997731080358e-05
CENT,CENTRAL GARDEN & PET CO,153527106,1729000.0,39,4.5393688590552014e-05
FEMB,FIRST TR EXCH TRADED FD III,33739P202,1724000.0,59,4.526241707930114e-05
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,1709000.0,116,4.4868602545548515e-05
CWH,CAMPING WORLD HLDGS INC,13462K109,1709000.0,224,4.4868602545548515e-05
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,1697000.0,5,4.4553550918546424e-05
SZ7,AMERICAS GOLD AND SILVER COR,03062D803,1694000.0,359,4.44747880117959e-05
MLAB,MESA LABS INC,59064R109,1692000.0,17,4.442227940729555e-05
PEB,PEBBLEBROOK HOTEL TR,70509V100,1689000.0,87,4.434351650054502e-05
AVGO,BROADCOM INC,11135F101,1668000.0,100,4.379217615329136e-05
GBX,GREENBRIER COS INC,393657101,1666000.0,34,4.373966754879101e-05
N/A,ETORO GROUP LTD,G32089107,1658000.0,42,4.3529633130789606e-05
NASA,TEMA ETF TRUST,87975E776,1650000.0,200,4.331959871278821e-05
NAGE,NIAGEN BIOSCIENCE INC,171077407,1649000.0,517,4.329334441053804e-05
VNET,VNET GROUP INC,90138A103,1648000.0,205,4.326709010828786e-05
IDRV,ISHARES TR,46435U366,1638000.0,43,4.3004547085786114e-05
MRK,MERCK & CO INC,58933Y105,1635000.0,200,4.292578417903559e-05
ACI,ALBERTSONS COMPANIES INC,013091103,1632000.0,121,4.2847021272285066e-05
MGEE,MGE ENERGY INC,55277P104,1631000.0,20,4.282076697003489e-05
SVOL,SIMPLIFY EXCHANGE TRADED FUN,82889N863,1619000.0,101,4.2505715343032795e-05
ETH,GRAYSCALE ETHEREUM STAKING,38964R203,1608000.0,107,4.221691801828088e-05
MSTY,TIDAL TRUST II,88636X732,1603000.0,131,4.208564650703001e-05
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,1587000.0,74,4.1665577671027206e-05
VUZI,VUZIX CORP,92921W300,1581000.0,545,4.1508051857526157e-05
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,1581000.0,41,4.1508051857526157e-05
ARKF,ARK ETF TR,00214Q708,1580000.0,40,4.1481797555275984e-05
IPX,IPERIONX LTD,44916E100,1576000.0,53,4.137678034627529e-05
MITK,MITEK SYS INC,606710200,1550000.0,77,4.0694168487770746e-05
CSIQ,CANADIAN SOLAR INC,136635109,1538000.0,96,4.037911686076865e-05
EQH,EQUITABLE HLDGS INC,29452E101,1536000.0,35,4.0326608256268297e-05
CWBC,COMMUNITY WEST BANCSHARES NE,203937107,1531000.0,57,4.019533674501743e-05
LEN/B,LENNAR CORP,526057302,1516000.0,17,3.9801522211264805e-05
EGY,VAALCO ENERGY INC,91851C201,1509000.0,297,3.961774209551358e-05
CARG,CARGURUS INC,141788109,1500000.0,44,3.938145337526201e-05
BXC,BLUELINX HLDGS INC,09624H208,1485000.0,24,3.8987638841509394e-05
IMNM,IMMUNOME INC,45257U108,1483000.0,70,3.8935130237009036e-05
ATNI,ATN INTL INC,00215F107,1483000.0,56,3.8935130237009036e-05
BBAI,BIGBEAR AI HLDGS INC,08975B109,1475000.0,402,3.872509581900764e-05
HTH,HILLTOP HLDGS INC,432748101,1474000.0,38,3.869884151675747e-05
NEXN,NEXXEN INTL LTD,M8T80P204,1472000.0,163,3.8646332912257124e-05
SPXC,SPX TECHNOLOGIES INC,78473E103,1471000.0,6,3.8620078610006945e-05
DIBS,1STDIBS COM INC,320551104,1470000.0,300,3.8593824307756765e-05
INN,SUMMIT HOTEL PPTYS,866082100,1465000.0,209,3.84625527965059e-05
CBT,CABOT CORP,127055101,1453000.0,16,3.8147501169503805e-05
MYE,MYERS INDS INC,628464109,1448000.0,41,3.801622965825293e-05
CYRX,CRYOPORT INC,229050307,1444000.0,92,3.7911212449252225e-05
CRVL,CORVEL CORP,221006109,1438000.0,23,3.775368663575118e-05
AROW,ARROW FINL CORP,042744102,1435000.0,35,3.767492372900066e-05
CLBT,CELLEBRITE DI LTD,M2197Q107,1431000.0,98,3.7569906519999954e-05
OMER,OMEROS CORP,682143102,1427000.0,150,3.7464889310999264e-05
TIMB,TIM S A,88706T108,1414000.0,66,3.712358338174699e-05
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,1408000.0,7,3.6966057568245945e-05
OPXS,OPTEX SYS HLDGS INC,68384X209,1403000.0,100,3.683478605699507e-05
ANIX,ANIXA BIOSCIENCES INC,03528H109,1400000.0,500,3.6756023150244544e-05
INGM,INGRAM MICRO HLDG CORP,457152106,1399000.0,51,3.672976884799437e-05
MCFT,MASTERCRAFT BOAT HLDGS INC,57637H103,1394000.0,54,3.6598497336743495e-05
RYN,RAYONIER INC,754907103,1383000.0,65,3.6309700011991577e-05
HBT,HBT FINL INC.,404111106,1376000.0,43,3.612591989624035e-05
EMBC,EMBECTA CORP,29082K105,1376000.0,422,3.612591989624035e-05
DEI,DOUGLAS EMMETT INC,25960P109,1369000.0,116,3.594213978048913e-05
HAUZ,DBX ETF TR,233051846,1367000.0,61,3.588963117598878e-05
IMCR,IMMUNOCORE HLDGS PLC,45258D105,1365000.0,43,3.583712257148843e-05
OPFI,OPPFI INC,68386H103,1360000.0,137,3.570585106023756e-05
PFIS,PEOPLES FINL SVCS CORP,711040105,1327000.0,20,3.483945908598179e-05
FNLC,FIRST BANCORP INC ME,31866P102,1323000.0,38,3.4734441876981094e-05
NSZ,NETSCOUT SYS INC,64115T104,1307000.0,30,3.43143730409783e-05
INBK,FIRST INTERNET BANCORP,320557101,1307000.0,47,3.43143730409783e-05
BSRR,SIERRA BANCORP,82620P102,1304000.0,32,3.4235610134227775e-05
BVS,BIOVENTUS INC,09075A108,1303000.0,138,3.42093558319776e-05
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,1292000.0,9,3.392055850722568e-05
MU,MICRON TECHNOLOGY INC,595112103,1288000.0,100,3.381554129822498e-05
NEWT,NEWTEKONE INC,652526203,1288000.0,87,3.381554129822498e-05
VIPS,VIPSHOP HLDGS LTD,92763W103,1286000.0,97,3.376303269372463e-05
NX,QUANEX BLDG PRODS CORP,747619104,1285000.0,69,3.3736778391474456e-05
AKO/B,EMBOTELLADORA ANDINA S A,29081P303,1283000.0,44,3.368426978697411e-05
FFIN,FIRST FINL BANKSHARES INC,32020R109,1280000.0,37,3.360550688022358e-05
OBK,ORIGIN BANCORP INC,68621T102,1279000.0,25,3.357925257797341e-05
MLR,MILLER INDS INC TENN,600551204,1279000.0,25,3.357925257797341e-05
FMNB,FARMERS NATIONAL BANC CORP,309627107,1270000.0,87,3.334296385772184e-05
XSD,SPDR SERIES TRUST,78464A862,1264000.0,2,3.318543804422079e-05
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,1264000.0,57,3.318543804422079e-05
SSTI,SOUNDTHINKING INC,82536T107,1258000.0,139,3.302791223071974e-05
MOMO,HELLO GROUP INC,423403104,1247000.0,215,3.273911490596782e-05
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,1246000.0,47,3.2712860603717645e-05
FFLC,FIDELITY COVINGTON TRUST,316092360,1243000.0,21,3.263409769696712e-05
PRKS,UNITED PARKS & RESORTS INC,81282V100,1241000.0,26,3.258158909246677e-05
LKFN,LAKELAND FINL CORP,511656100,1234000.0,20,3.239780897671555e-05
CXT,CRANE NXT CO,224441105,1228000.0,24,3.22402831632145e-05
FDIG,FIDELITY COVINGTON TRUST,316092196,1228000.0,29,3.22402831632145e-05
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,1226000.0,38,3.2187774558714146e-05
OXY/WS,OCCIDENTAL PETE CORP,674599162,1225000.0,46,3.2161520256463973e-05
PONY,PONY AI INC,732908108,1223000.0,176,3.210901165196363e-05
FIVN,FIVE9 INC,338307101,1215000.0,57,3.189897723396223e-05
NVDA,NVIDIA CORPORATION,67066G104,1215000.0,100,3.189897723396223e-05
OPTT,OCEAN PWR TECHNOLOGIES INC,674870506,1208000.0,4612,3.1715197118211006e-05
CCOI,COGENT COMM HOLDINGS INC,19239V302,1194000.0,86,3.1347636886708556e-05
WTBA,WEST BANCORPORATION INC,95123P106,1194000.0,45,3.1347636886708556e-05
IBTH,ISHARES TR,46436E841,1186000.0,53,3.113760246870716e-05
FRPH,FRP HLDGS INC,30292L107,1175000.0,47,3.084880514395524e-05
IBTI,ISHARES TR,46436E833,1173000.0,53,3.079629653945489e-05
IBTJ,ISHARES TR,46436E825,1169000.0,54,3.069127933045419e-05
BTG,B2GOLD CORP,11777Q209,1167000.0,312,3.063877072595384e-05
IBTG,ISHARES TR,46436E858,1167000.0,51,3.063877072595384e-05
ARKO,ARKO CORP,041242108,1164000.0,145,3.0560007819203325e-05
HYD,VANECK ETF TRUST,92189H409,1161000.0,23,3.0481244912452794e-05
CTBI,COMMUNITY TR BANCORP INC,204149108,1158000.0,16,3.0402482005702273e-05
N/A,OCULIS HOLDING AG,H5870P102,1151000.0,83,3.021870188995105e-05
SCSC,SCANSOURCE INC,806037107,1146000.0,22,3.008743037870018e-05
VIV,TELEFONICA BRASIL SA,87936R205,1145000.0,87,3.0061176076450003e-05
NPCE,NEUROPACE INC,641288105,1128000.0,71,2.9614852938197032e-05
CTMX,CYTOMX THERAPEUTICS INC.,23284F105,1125000.0,300,2.9536090031446507e-05
ABT,ABBOTT LABORATORIES,002824100,1125000.0,500,2.9536090031446507e-05
SPG,SIMON PPTY GROUP INC NEW,828806109,1125000.0,100,2.9536090031446507e-05
HSTM,HEALTHSTREAM INC,42222N103,1117000.0,41,2.932605561344511e-05
CLFD,CLEARFIELD INC,18482P103,1114000.0,28,2.924729270669459e-05
CRD/B,CRAWFORD & CO,224633107,1112000.0,107,2.9194784102194237e-05
GPIX,GOLDMAN SACHS ETF TR,38149W622,1111000.0,20,2.916852979994406e-05
RMR,RMR GROUP INC,74967R106,1110000.0,54,2.914227549769389e-05
CUBI,CUSTOMERS BANCORP INC,23204G100,1107000.0,14,2.9063512590943367e-05
EPM,EVOLUTION PETE CORP,30049A107,1097000.0,298,2.8800969568441618e-05
VYX,NCR VOYIX CORPORATION,62886E108,1095000.0,134,2.874846096394127e-05
SAR,SARATOGA INVT CORP,80349A208,1093000.0,49,2.8695952359440918e-05
DBVT,DBV TECHNOLOGIES S A,23306J309,1082000.0,66,2.8407155034689e-05
AERO,GRUPO AEROMEXICO SAB DE CV,40054J109,1080000.0,60,2.8354646430188647e-05
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,1076000.0,35,2.824962922118795e-05
VWOB,VANGUARD WHITEHALL FDS,921946885,1076000.0,16,2.824962922118795e-05
VTOL,BRISTOW GROUP INC,11040G103,1074000.0,26,2.81971206166876e-05
WSFS,WSFS FINL CORP,929328102,1074000.0,14,2.81971206166876e-05
TCMD,TACTILE SYS TECHNOLOGY INC,87357P100,1072000.0,36,2.814461201218725e-05
CSR,CENTERSPACE,15202L107,1068000.0,19,2.803959480318655e-05
FPS,FORGENT POWER SOLUTIONS INC,34631F102,1061000.0,19,2.7855814687435328e-05
UFPT,UFP TECHNOLOGIES INC,902673102,1061000.0,4,2.7855814687435328e-05
PCOR,PROCORE TECHNOLOGIES INC,74275K108,1056000.0,26,2.7724543176184452e-05
JOYY,JOYY INC,46591M109,1056000.0,16,2.7724543176184452e-05
COFS,CHOICEONE FINANCIA,170386106,1054000.0,31,2.7672034571684107e-05
XAGDX,ABRDN GLOBAL DYNAMIC DIVIDEN,00302M106,1054000.0,87,2.7672034571684107e-05
LKQ1,LKQ CORP,501889208,1046000.0,40,2.746200015368271e-05
MDT,MEDTRONIC PLC,G5960L103,1044000.0,800,2.7409491549182357e-05
JACK,JACK IN THE BOX INC,466367109,1043000.0,66,2.738323724693218e-05
VREX,VAREX IMAGING CORP,92214X106,1043000.0,100,2.738323724693218e-05
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,1038000.0,166,2.7251965735681315e-05
PFIG,INVESCO EXCH TRADED FD TR II,46138E693,1036000.0,43,2.719945713118096e-05
CRVS,CORVUS PHARMACEUTICALS INC,221015100,1031000.0,69,2.7068185619930087e-05
TAL,TAL ED GROUP,874080104,1024000.0,107,2.6884405504178866e-05
N/A,REGENCELL BIOSCIENCE HLDGS L,G7487R100,1023000.0,168,2.685815120192869e-05
BLDE,STRATA CRITICAL MEDICAL INC,092667104,1017000.0,193,2.670062538842764e-05
SAH,SONIC AUTOMOTIVE INC,83545G102,1017000.0,12,2.670062538842764e-05
TDUP,THREDUP INC,88556E102,1014000.0,148,2.662186248167712e-05
SAFT,SAFETY INS GROUP INC,78648T100,1013000.0,14,2.6595608179426947e-05
EBND,SPDR SERIES TRUST,78464A391,1007000.0,48,2.6438082365925898e-05
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,1004000.0,16,2.635931945917537e-05
FDCF,FIDELITY COVINGTON TRUST,316092162,999000.0,20,2.6228047947924497e-05
XEFRX,EATON VANCE SR FLTNG RTE TR,27828Q105,995000.0,94,2.6123030738923804e-05
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,992000.0,93,2.6044267832173276e-05
ROCK,GIBRALTAR INDS INC,374689107,992000.0,22,2.6044267832173276e-05
NHI,NATIONAL HEALTH INVS INC,63633D104,991000.0,13,2.60180135299231e-05
KAR,OPENLANE INC,48238T109,990000.0,24,2.5991759227672927e-05
CAPR,CAPRICOR THERAPEUTICS INC,14070B309,987000.0,41,2.59129963209224e-05
WB,WEIBO CORP,948596101,984000.0,136,2.583423341417188e-05
DFH,DREAM FINDERS HOMES INC,26154D100,984000.0,57,2.583423341417188e-05
VINP,VINCI COMPASS INVESTMENTS LT,G9451V109,983000.0,101,2.5807979111921706e-05
FOR,FORESTAR GROUP INC,346232101,981000.0,31,2.5755470507421354e-05
SUNS,SUNRISE RLTY TR INC,867981102,980000.0,124,2.5729216205171178e-05
CZNC,CITIZENS & NORTHN CORP,172922106,979000.0,42,2.5702961902921005e-05
DNLI,DENALI THERAPEUTICS INC,24823R105,977000.0,38,2.5650453298420657e-05
AKBA,AKEBIA THREAPEUTICS INC,00972D105,976000.0,856,2.5624198996170484e-05
AEVA,AEVA TECHNOLOGIES INC,00835Q202,976000.0,34,2.5624198996170484e-05
OFLX,OMEGA FLEX INC,682095104,973000.0,31,2.5545436089419957e-05
ULCC,FRONTIER GROUP HLDGS INC,35909R108,973000.0,123,2.5545436089419957e-05
BWMN,BOWMAN CONSULTING GROUP LTD,103002101,964000.0,33,2.5309147369168387e-05
APOG,APOGEE ENTERPRISES INC,037598109,961000.0,21,2.523038446241786e-05
WGS,GENEDX HOLDINGS CORP,81663L200,961000.0,14,2.523038446241786e-05
PEGA,PEGASYSTEMS INC,705573103,959000.0,32,2.5177875857917514e-05
STGW,STAGWELL INC,85256A109,958000.0,129,2.5151621555667338e-05
AQN,ALGONQUIN POWER & UTILITIES,015857105,955000.0,163,2.5072858648916813e-05
ESQ,ESQUIRE FINL HLDGS INC,29667J101,953000.0,8,2.5020350044416465e-05
NNE,NANO NUCLEAR ENERGY INC,63010H108,951000.0,45,2.4967841439916116e-05
RKT,ROCKET COS INC,77311W101,945000.0,1500,2.4810315626415067e-05
BEAT,HEARTBEAM INC,42238H108,938000.0,1250,2.4626535510663846e-05
UNCY,UNICYCIVE THERAPEUTICS INC,90466Y202,938000.0,200,2.4626535510663846e-05
EDIT,EDITAS MEDICINE INC,28106W103,936000.0,289,2.4574026906163494e-05
NLOP,NET LEASE OFFICE PROPERTIES,64110Y108,935000.0,84,2.4547772603913318e-05
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,935000.0,120,2.4547772603913318e-05
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,935000.0,62,2.4547772603913318e-05
ARHS,ARHAUS INC,04035M102,926000.0,110,2.4311483883661748e-05
MULL,GRANITESHARES ETF TR,38747R678,921000.0,25,2.4180212372410875e-05
THRM,GENTHERM INC,37253A103,921000.0,27,2.4180212372410875e-05
SCHL,SCHOLASTIC CORP,807066105,920000.0,20,2.4153958070160703e-05
SSYS,STRATASYS LTD,M85548101,916000.0,107,2.4048940861160002e-05
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,913000.0,22,2.3970177954409478e-05
FRBA,FIRST BK WILLIAMSTOWN NEW JE,31931U102,904000.0,51,2.3733889234157904e-05
GLIBA,LIBERTY CAP CORP,36164V602,898000.0,41,2.3576363420656855e-05
RDWR,RADWARE LTD,M81873107,895000.0,29,2.349760051390633e-05
