ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NYCB,NEW YORK CMNTY BANCORP INC,649445103,2131000.0,249774,0.0031592503376180092
EXR,EXTRA SPACE STORAGE INC,30225T102,2121000.0,12277,0.003144425136596808
COIN,COINBASE GLOBAL INC,19260Q107,2119000.0,32862,0.003141460096392568
MSM,MSC INDL DIRECT INC,553530106,2118000.0,29088,0.003139977576290447
NOMD,NOMAD FOODS LTD,G6564A105,2116000.0,148966,0.0031370125360862073
VCLT,VANGUARD SCOTTSDALE FDS,92206C813,2097000.0,28631,0.0031088446541459244
TOST,TOAST INC,888787108,2058000.0,123077,0.0030510263701632396
CWEN,CLEARWAY ENERGY INC,18539C204,2051000.0,64389,0.0030406487294483983
GDOT,GREEN DOT CORP,39304D102,2036000.0,107289,0.003018410927916596
UPWK,UPWORK INC,91688F104,2036000.0,149468,0.003018410927916596
THG,HANOVER INS GROUP INC,410867105,2031000.0,15849,0.0030109983274059955
VTRS,VIATRIS INC,92556V106,2030000.0,238266,0.0030095158073038756
CHX,CHAMPIONX CORPORATION,15872M104,2029000.0,103684,0.0030080332872017552
OPCH,OPTION CARE HEALTH INC,68404L201,2021000.0,64238,0.0029961731263847945
ETX,EATON VANCE MUN INCOME 2028,27829U105,2006000.0,107247,0.002973935324852992
WTBA,WEST BANCORPORATION INC,95123P106,1995000.0,95857,0.002957627603729671
IWN,ISHARES TR,464287630,1994000.0,15464,0.0029561450836275505
VLY,VALLEY NATL BANCORP,919794107,1990000.0,184206,0.00295021500321907
UMBF,UMB FINL CORP,902788108,1983000.0,23524,0.002939837362504229
PCTY,PAYLOCITY HLDG CORP,70438V106,1982000.0,8205,0.0029383548424021092
OZK,BANK OZK,06417N103,1980000.0,50040,0.0029353898021978685
AEM,AGNICO EAGLE MINES LTD,008474108,1978000.0,46877,0.0029324247619936282
UHS,UNIVERSAL HLTH SVCS INC,913903100,1964000.0,22274,0.0029116694805639467
COLM,COLUMBIA SPORTSWEAR CO,198516106,1963000.0,29175,0.0029101869604618263
MATW,MATTHEWS INTL CORP,577128101,1963000.0,87599,0.0029101869604618263
WCC,WESCO INTL INC,95082P105,1958000.0,16405,0.0029027743599512254
FIVN,FIVE9 INC,338307101,1951000.0,26018,0.0028923967192363846
CM,CANADIAN IMPERIAL BK COMM TO,136069101,1945000.0,44454,0.0028835015986236638
IEF,ISHARES TR,464287440,1940000.0,20213,0.0028760889981130633
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,1936000.0,68447,0.0028701589177045827
SUB,ISHARES TR,464288158,1930000.0,18800,0.002861263797091862
WTM,WHITE MTNS INS GROUP LTD,G9618E107,1928000.0,1480,0.0028582987568876216
GSK,GSK PLC,37733W204,1917000.0,65119,0.0028419910357643003
MAN,MANPOWERGROUP INC WIS,56418H100,1913000.0,29568,0.0028360609553558197
DTF,DTF TAX-FREE INCOME 2028 TER,23334J107,1903000.0,171462,0.0028212357543346183
CABO,CABLE ONE INC,12685J105,1901000.0,2229,0.002818270714130378
ACI,ALBERTSONS COS INC,013091103,1889000.0,75980,0.0028004804729049363
HWC,HANCOCK WHITNEY CORPORATION,410120109,1888000.0,41224,0.0027989979528028164
ROG,ROGERS CORP,775133101,1875000.0,7750,0.0027797251914752543
S,SENTINELONE INC,81730H109,1874000.0,73318,0.0027782426713731344
ESGR,ENSTAR GROUP LIMITED,G3075P101,1871000.0,11028,0.0027737951110667737
RPD,RAPID7 INC,753422104,1869000.0,43578,0.0027708300708625335
AL,AIR LEASE CORP,00912X302,1869000.0,60256,0.0027708300708625335
TRMK,TRUSTMARK CORP,898402102,1868000.0,61000,0.0027693475507604135
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,1850000.0,14766,0.002742662188922251
MTG,MGIC INVT CORP WIS,552848103,1847000.0,144029,0.0027382146286158908
EPP,ISHARES INC,464286665,1844000.0,49155,0.00273376706830953
SCVL,SHOE CARNIVAL INC,824889109,1844000.0,86000,0.00273376706830953
SLM,SLM CORP,78442P106,1834000.0,131077,0.0027189418672883287
RPM,RPM INTL INC,749685103,1831000.0,21974,0.0027144943069819685
M,MACYS INC,55616P104,1824000.0,116396,0.0027041166662671273
BF/A,BROWN FORMAN CORP,115637100,1824000.0,26997,0.0027041166662671273
N/A,ISHARES TR,46435G318,1815000.0,71902,0.0026907739853480462
N/A,ISHARES TR,46436E809,1812000.0,71377,0.002686326425041686
BGCPEUR,BGC PARTNERS INC,05541T101,1808000.0,575837,0.0026803963446332055
AIRCUSD,APARTMENT INCOME REIT CORP,03750L109,1805000.0,46742,0.002675948784326845
LYB,LYONDELLBASELL INDUSTRIES N,N53745100,1803000.0,23948,0.0026729837441226045
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,1801000.0,55840,0.0026700187039183643
FSLY,FASTLY INC,31188V100,1790000.0,195408,0.002653710982795043
LM03,LIBERTY MEDIA CORP DEL,531229409,1766000.0,46392,0.0026181305003441595
R,RYDER SYS INC,783549108,1751000.0,23199,0.0025958926988123576
SWCHEUR,SWITCH INC,87105L104,1736000.0,51517,0.0025736548972805553
RCL,ROYAL CARIBBEAN GROUP,V7780T103,1733000.0,45720,0.002569207336974195
THC,TENET HEALTHCARE CORP,88033G407,1732000.0,33588,0.002567724816872075
NEWREUR,NEW RELIC INC,64829B100,1714000.0,29877,0.0025410394550339126
UFPI,UFP INDUSTRIES INC,90278Q108,1714000.0,23753,0.0025410394550339126
VBK,VANGUARD INDEX FDS,922908595,1711000.0,8765,0.0025365918947275524
SOFI,SOFI TECHNOLOGIES INC,83406F102,1711000.0,350532,0.0025365918947275524
LQD,ISHARES TR,464287242,1710000.0,16694,0.002535109374625432
N/A,ISHARES TR,46435U697,1699000.0,66619,0.0025188016535021103
KSS,KOHLS CORP,500255104,1686000.0,67060,0.0024995288921745486
FBNC,FIRST BANCORP N C,318910106,1680000.0,45923,0.002490633771561828
OMF,ONEMAIN HLDGS INC,68268W103,1669000.0,56549,0.0024743260504385065
THO,THOR INDS INC,885160101,1668000.0,23838,0.002472843530336386
GRT-UCAD,GRANITE REAL ESTATE INVT TR,387437114,1659000.0,34400,0.002459500849417305
IRM,IRON MTN INC DEL,46284V101,1656000.0,37652,0.002455053289110945
EXEL,EXELIXIS INC,30161Q104,1650000.0,105245,0.002446158168498224
SEB,SEABOARD CORP DEL,811543107,1647000.0,484,0.0024417106081918633
ITIC,INVESTORS TITLE CO NC,461804106,1638000.0,11615,0.0024283679272727823
Z,ZILLOW GROUP INC,98954M200,1611000.0,56314,0.0023883398845155387
PPL,PPL CORP,69351T106,1596000.0,62954,0.0023661020829837368
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,1595000.0,10000,0.0023646195628816164
SIRIEUR,SIRIUS XM HOLDINGS INC,82968B103,1588000.0,278230,0.0023542419221667756
MAIN,MAIN STR CAP CORP,56035L104,1581000.0,46999,0.0023438642814519344
AQN,ALGONQUIN PWR UTILS CORP,015857105,1580000.0,143840,0.0023423817613498145
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,1578000.0,8959,0.0023394167211455742
MUR,MURPHY OIL CORP,626717102,1576000.0,44824,0.002336451680941334
VICR,VICOR CORP,925815102,1568000.0,26515,0.002324591520124373
ALKS,ALKERMES PLC,G01767105,1564000.0,70003,0.0023186614397158922
FR,FIRST INDL RLTY TR INC,32054K103,1561000.0,34841,0.002314213879409532
CFLT,CONFLUENT INC,20717M103,1554000.0,65360,0.002303836238694691
GMED,GLOBUS MED INC,379577208,1553000.0,26067,0.0023023537185925705
RL,RALPH LAUREN CORP,751212101,1551000.0,18259,0.0022993886783883306
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,1545000.0,70693,0.0022904935577756093
N/A,AMC ENTMT HLDGS INC,00165C104,1537000.0,220477,0.0022786333969586486
ACA,ARCOSA INC,039653100,1532000.0,26789,0.0022712207964480477
VTI,VANGUARD INDEX FDS,922908769,1532000.0,8536,0.0022712207964480477
CIEN,CIENA CORP,171779309,1531000.0,37882,0.002269738276345928
FRPT,FRESHPET INC,358039105,1526000.0,30458,0.002262325675835327
HHC*,HOWARD HUGHES CORP,44267D107,1513000.0,27321,0.0022430529145077652
AMN,AMN HEALTHCARE SVCS INC,001744101,1513000.0,14287,0.0022430529145077652
FWONKUSD,LIBERTY MEDIA CORP DEL,531229854,1513000.0,25868,0.0022430529145077652
JWN*,NORDSTROM INC,655664100,1493000.0,89223,0.0022134025124653624
DT,DYNATRACE INC,268150109,1491000.0,42832,0.0022104374722611226
JBTM,JOHN BEAN TECHNOLOGIES CORP,477839104,1467000.0,17055,0.002174856989810239
CNXC,CONCENTRIX CORP,20602D101,1462000.0,13095,0.0021674443892996387
ENS,ENERSYS,29275Y102,1461000.0,25131,0.0021659618691975183
VXUS,VANGUARD STAR FDS,921909768,1457000.0,31832,0.0021600317887890377
BCE,BCE INC,05534B760,1434000.0,34101,0.0021259338264402747
THRM,GENTHERM INC,37253A103,1434000.0,28832,0.0021259338264402747
GAP,GAP INC,364760108,1420000.0,172991,0.0021051785450105927
IEI,ISHARES TR,464288661,1411000.0,12348,0.0020918358640915112
AVT,AVNET INC,053807103,1410000.0,39038,0.0020903533439893913
BRKR,BRUKER CORP,116794108,1396000.0,26312,0.0020695980625597093
MDB,MONGODB INC,60937P106,1390000.0,7000,0.0020607029419469885
IP,INTERNATIONAL PAPER CO,460146103,1390000.0,43839,0.0020607029419469885
CATY,CATHAY GEN BANCORP,149150104,1386000.0,36036,0.0020547728615385084
LITE,LUMENTUM HLDGS INC,55024U109,1383000.0,20171,0.0020503253012321477
XLU,SELECT SECTOR SPDR TR,81369Y886,1381000.0,21075,0.0020473602610279074
IESC,IES HLDGS INC,44951W106,1381000.0,50000,0.0020473602610279074
IWP,ISHARES TR,464287481,1376000.0,17538,0.002039947660517307
TRGP,TARGA RES CORP,87612G101,1374000.0,22774,0.0020369826203130667
HMST,HOMESTREET INC,43785V102,1366000.0,47409,0.0020251224594961055
PCH,POTLATCHDELTIC CORPORATION,737630103,1348000.0,32842,0.001998437097657943
SCHF,SCHWAB STRATEGIC TR,808524805,1339000.0,47609,0.001985094416738862
SGOL,ABRDN GOLD ETF TRUST,00326A104,1337000.0,84000,0.0019821293765346216
CRSP,CRISPR THERAPEUTICS AG,H17182108,1334000.0,20413,0.001977681816228261
ALE,ALLETE INC,018522300,1325000.0,26482,0.00196433913530918
NIO,NIO INC,62914V106,1323000.0,83911,0.0019613740951049392
LPX,LOUISIANA PAC CORP,546347105,1322000.0,25834,0.0019598915750028193
MUB,ISHARES TR,464288414,1320000.0,12871,0.001956926534798579
MYRG,MYR GROUP INC DEL,55405W104,1318000.0,15554,0.0019539614945943387
EMBC,EMBECTA CORP,29082K105,1312000.0,45574,0.0019450663739816179
PVH,PVH CORPORATION,693656100,1307000.0,29161,0.0019376537734710172
SCHB,SCHWAB STRATEGIC TR,808524102,1305000.0,31082,0.0019346887332667773
FUL,FULLER H B CO,359694106,1294000.0,21539,0.0019183810121434555
N/A,ALLEGIANCE BANCSHARES INC,01748H107,1294000.0,31076,0.0019183810121434555
IWD,ISHARES TR,464287598,1291000.0,9497,0.0019139334518370951
VOOG,VANGUARD ADMIRAL FDS INC,921932505,1283000.0,6151,0.001902073291020134
SUX,TD SYNNEX CORPORATION,87162W100,1274000.0,15687,0.001888730610101053
ESS,ESSEX PPTY TR INC,297178105,1263000.0,5212,0.0018724228889777312
CSIQ,CANADIAN SOLAR INC,136635109,1259000.0,33805,0.0018664928085692508
VBTX,VERITEX HLDGS INC,923451108,1254000.0,47150,0.00185908020805865
KRNY,KEARNY FINL CORP MD,48716P108,1253000.0,118000,0.0018575976879565302
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,1249000.0,25390,0.0018516676075480494
FGEN,FIBROGEN INC,31572Q808,1229000.0,94478,0.0018220172055056466
LHCGUSD,LHC GROUP INC,50187A107,1228000.0,7502,0.0018205346854035266
WEX,WEX INC,96208T104,1227000.0,9670,0.0018190521653014065
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,1227000.0,22426,0.0018190521653014065
CACC,CREDIT ACCEP CORP MICH,225310101,1222000.0,2790,0.001811639564790806
WLFC,WILLIS LEASE FIN CORP,970646105,1219000.0,37245,0.0018071920044844456
EVBGEUR,EVERBRIDGE INC,29978A104,1209000.0,39156,0.0017923668034632442
XLF,SELECT SECTOR SPDR TR,81369Y605,1206000.0,39736,0.0017879192431568837
MEDP,MEDPACE HLDGS INC,58506Q109,1200000.0,7634,0.0017790241225441627
BEP,BROOKFIELD RENEWABLE PARTNER,G16258108,1192000.0,38069,0.0017671639617272018
DLB,DOLBY LABORATORIES INC,25659T107,1187000.0,18225,0.0017597513612166008
NEU,NEWMARKET CORP,651587107,1180000.0,3923,0.0017493737205017603
ATKR,ATKORE INC,047649108,1169000.0,15027,0.0017330659993784385
MQ,MARQETA INC,57142B104,1168000.0,164040,0.0017315834792763184
ETRNUSD,EQUITRANS MIDSTREAM CORP,294600101,1167000.0,155903,0.0017301009591741984
DINO,HF SINCLAIR CORP,403949100,1160000.0,21554,0.0017197233184593575
AROW,ARROW FINL CORP,042744102,1158000.0,40175,0.001716758278255117
N/A,TRITON INTL LTD,G9078F107,1156000.0,21125,0.0017137932380508767
XLY,SELECT SECTOR SPDR TR,81369Y407,1156000.0,8116,0.0017137932380508767
WOP,WOODSIDE ENERGY GROUP LTD,980228308,1155000.0,57334,0.0017123107179487567
FVRR,FIVERR INTL LTD,M4R82T106,1154000.0,37715,0.0017108281978466366
SPHQ,INVESCO EXCHANGE TRADED FD T,46137V241,1145000.0,28811,0.0016974855169275553
VSEC,VSE CORP,918284100,1133000.0,32000,0.0016796952757021138
WNC,WABASH NATL CORP,929566107,1130000.0,72646,0.0016752477153957534
FERG,FERGUSON PLC NEW,G3421J106,1121000.0,10893,0.0016619050344766721
VIRT,VIRTU FINL INC,928254101,1120000.0,53930,0.001660422514374552
PLNT,PLANET FITNESS INC,72703H101,1115000.0,19332,0.0016530099138639513
SPWRQ,SUNPOWER CORP,867652406,1111000.0,48239,0.0016470798334554707
VFQY,VANGUARD WELLINGTON FD,921935706,1109000.0,11647,0.0016441147932512302
AIMCUSD,ALTRA INDL MOTION CORP,02208R106,1108000.0,32955,0.0016426322731491103
GFF,GRIFFON CORP,398433102,1103000.0,37358,0.0016352196726385096
IWV,ISHARES TR,464287689,1086000.0,5244,0.0016100168309024674
SABR,SABRE CORP,78573M104,1068000.0,207290,0.001583331469064305
MOG/A,MOOG INC,615394202,1065000.0,15141,0.0015788839087579447
LM05,LIBERTY MEDIA CORP DEL,531229870,1065000.0,20285,0.0015788839087579447
GFS,GLOBALFOUNDRIES INC,G39387108,1060000.0,21916,0.001571471308247344
VOE,VANGUARD INDEX FDS,922908512,1049000.0,8612,0.0015551635871240226
NVROEUR,NEVRO CORP,64157F103,1044000.0,22410,0.0015477509866134217
IGSB,ISHARES TR,464288646,1044000.0,21184,0.0015477509866134217
APA,APA CORPORATION,03743Q108,1040000.0,30405,0.0015418209062049411
IWB,ISHARES TR,464287622,1018000.0,5160,0.001509205463958298
BOH,BANK HAWAII CORP,062540109,1014000.0,13322,0.0015032753835498174
SHYG,ISHARES TR,46434V407,1011000.0,25303,0.0014988278232434572
PK,PARK HOTELS & RESORTS INC,700517105,1010000.0,89774,0.001497345303141337
IJT,ISHARES TR,464287887,1007000.0,9901,0.0014928977428349767
AZTA,AZENTA INC,114340102,1001000.0,23357,0.0014840026222222558
LDOS,LEIDOS HOLDINGS INC,525327102,1001000.0,11443,0.0014840026222222558
NBTB,NBT BANCORP INC,628778102,989000.0,26071,0.0014662123809968141
BLKB,BLACKBAUD INC,09227Q100,987000.0,22419,0.001463247340792574
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,979000.0,9394,0.0014513871799756127
PENN,PENN ENTERTAINMENT INC,707569109,969000.0,35208,0.0014365619789544115
PLUS,EPLUS INC,294268107,967000.0,23282,0.0014335969387501712
HCP,HASHICORP INC,418100103,964000.0,29947,0.0014291493784438108
SWAVUSD,SHOCKWAVE MED INC,82489T104,964000.0,3467,0.0014291493784438108
INVA,INNOVIVA INC,45781M101,961000.0,82768,0.0014247018181374504
VOT,VANGUARD INDEX FDS,922908538,957000.0,5611,0.00141877173772897
VRT,VERTIV HOLDINGS CO,92537N108,942000.0,96955,0.001396533936197168
SAIA,SAIA INC,78709Y105,941000.0,4954,0.0013950514160950475
GIB/A,CGI INC,12532H104,934000.0,12341,0.0013846737753802068
CWB,SPDR SER TR,78464A359,927000.0,14637,0.0013742961346653658
IAA-WUSD,IAA INC,449253103,920000.0,28881,0.0013639184939505248
AY,ATLANTICA SUSTAINABLE INFR P,G0751N103,919000.0,34950,0.0013624359738484049
CDXS,CODEXIS INC,192005106,911000.0,150340,0.0013505758130314435
SBR,SABINE RTY TR,785688102,910000.0,12797,0.0013490932929293236
WMG,WARNER MUSIC GROUP CORP,934550203,902000.0,38856,0.0013372331321123625
BDC,BELDEN INC,077454106,900000.0,15000,0.0013342680919081222
EHAB,ENHABIT INC,29332G102,890000.0,63422,0.0013194428908869208
LCII,LCI INDS,50189K103,888000.0,8750,0.0013164778506826805
AMKR,AMKOR TECHNOLOGY INC,031652100,880000.0,51608,0.0013046176898657196
WWEUSD,WORLD WRESTLING ENTMT INC,98156Q108,874000.0,12461,0.0012957225692529985
ABM,ABM INDS INC,000957100,871000.0,22775,0.0012912750089466383
FFBC,FIRST FINL BANCORP OH,320209109,869000.0,41243,0.0012883099687423978
DNB,DUN & BRADSTREET HLDGS INC,26484T106,869000.0,70175,0.0012883099687423978
MNRO,MONRO INC,610236101,868000.0,19956,0.0012868274486402776
SUSA,ISHARES TR,464288802,859000.0,11315,0.0012734847677211966
MLAB,MESA LABS INC,59064R109,849000.0,6029,0.0012586595666999952
BRX,BRIXMOR PPTY GROUP INC,11120U105,848000.0,45926,0.001257177046597875
LBRDA,LIBERTY BROADBAND CORP,530307107,845000.0,11330,0.0012527294862915146
VPL,VANGUARD INTL EQUITY INDEX F,922042866,839000.0,14604,0.0012438343656787938
GO,GROCERY OUTLET HLDG CORP,39874R101,832000.0,25000,0.001233456724963953
QDF,FLEXSHARES TR,33939L860,832000.0,17598,0.001233456724963953
LOB,LIVE OAK BANCSHARES INC,53803X105,827000.0,27036,0.0012260441244533523
EVRG,EVERGY INC,30034W106,825000.0,13890,0.001223079084249112
XPEV,XPENG INC,98422D105,817000.0,68360,0.0012112189234321509
SYNA,SYNAPTICS INC,87157D109,808000.0,8159,0.0011978762425130698
AMRC,AMERESCO INC,02361E108,803000.0,12074,0.001190463642002469
AMED,AMEDISYS INC,023436108,801000.0,8277,0.0011874986017982286
YEXT,YEXT INC,98585N106,794000.0,178000,0.0011771209610833878
JXC1,ZIFF DAVIS INC,48123V102,793000.0,11586,0.0011756384409812677
MGA,MAGNA INTL INC,559222401,792000.0,16705,0.0011741559208791473
TPICQ,TPI COMPOSITES INC,87266J104,781000.0,69226,0.001157848199755826
CHCO,CITY HLDG CO,177835105,773000.0,8719,0.0011459880389388648
AMJEUR,JPMORGAN CHASE & CO,46625H365,770000.0,38382,0.0011415404786325044
KD,KYNDRYL HLDGS INC,50155Q100,770000.0,93101,0.0011415404786325044
2JE,FOCUS FINL PARTNERS INC,34417P100,763000.0,24223,0.0011311628379176634
ROCK,GIBRALTAR INDS INC,374689107,760000.0,18560,0.0011267152776113032
HASI,HANNON ARMSTRONG SUST INFR C,41068X100,756000.0,25251,0.0011207851972028227
N/A,LIBERTY GLOBAL PLC,G5480U104,755000.0,48449,0.0011193026771007025
EOI,EATON VANCE ENHANCED EQUITY,278274105,753000.0,53384,0.001116337636896462
NUVAGBP,NUVASIVE INC,670704105,752000.0,17154,0.001114855116794342
COKE,COCA COLA CONS INC,191098102,745000.0,1809,0.001104477476079501
ASB,ASSOCIATED BANC CORP,045487105,736000.0,36670,0.0010911347951604198
PYCR,PAYCOR HCM INC,70435P102,732000.0,24772,0.0010852047147519393
FRT,FEDERAL RLTY INVT TR NEW,313745101,732000.0,8124,0.0010852047147519393
FULT,FULTON FINL CORP PA,360271100,731000.0,46275,0.0010837221946498193
TEN1,TENNECO INC,880349105,731000.0,42055,0.0010837221946498193
TIP,ISHARES TR,464287176,728000.0,6943,0.0010792746343434587
COTY,COTY INC,222070203,722000.0,114264,0.001070379513730738
ETR,ENTERGY CORP NEW,29364G103,719000.0,7143,0.0010659319534243774
TM,TOYOTA MOTOR CORP,892331307,706000.0,5416,0.0010466591920968158
MRTXEUR,MIRATI THERAPEUTICS INC,60468T105,698000.0,10000,0.0010347990312798547
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,691000.0,61898,0.0010244213905650137
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,683000.0,31380,0.0010125612297480528
AGG,ISHARES TR,464287226,679000.0,7043,0.0010066311493395722
MLM,MARTIN MARIETTA MATLS INC,573284106,673000.0,2089,0.0009977360287268513
TCOM,TRIP COM GROUP LTD,89677Q107,653000.0,23915,0.0009680856266844486
WLDN,WILLDAN GROUP INC,96924N100,651000.0,43934,0.0009651205864802082
INDA,ISHARES TR,46429B598,650000.0,15934,0.0009636380663780883
PRF,INVESCO EXCHANGE TRADED FD T,46137V613,643000.0,4636,0.0009532604256632472
VYX,NCR CORP NEW,62886E108,643000.0,33810,0.0009532604256632472
FLRN,SPDR SER TR,78468R200,639000.0,21105,0.0009473303452547666
ATUS,ALTICE USA INC,02156K103,637000.0,109198,0.0009443653050505265
NTRA,NATERA INC,632307104,634000.0,14473,0.0009399177447441659
VV,VANGUARD INDEX FDS,922908637,632000.0,3866,0.0009369527045399258
MATX,MATSON INC,57686G105,617000.0,10025,0.0009147149030081236
BNL,BROADSTONE NET LEASE INC,11135E203,613000.0,39453,0.0009087848225996432
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,613000.0,23562,0.0009087848225996432
LIT,GLOBAL X FDS,37954Y855,612000.0,9255,0.0009073023024975231
CLVT,CLARIVATE PLC,G21810109,608000.0,64700,0.0009013722220890425
PDCOEUR,PATTERSON COS INC,703395103,604000.0,25114,0.0008954421416805619
BLMN,BLOOMIN BRANDS INC,094235108,603000.0,32920,0.0008939596215784419
QDEL,QUIDELORTHO CORP,219798105,601000.0,8411,0.0008909945813742016
PGNY,PROGYNY INC,74340E103,597000.0,16096,0.000885064500965721
HAE,HAEMONETICS CORP MASS,405024100,593000.0,8004,0.0008791344205572405
YOU,CLEAR SECURE INC,18467V109,589000.0,25751,0.0008732043401487599
LILA,LIBERTY LATIN AMERICA LTD,G9001E102,587000.0,94751,0.0008702392999445196
EOS,EATON VANCE ENHANCED EQUITY,278277108,586000.0,38283,0.0008687567798423996
SCHA,SCHWAB STRATEGIC TR,808524607,579000.0,15315,0.0008583791391275585
NGVT,INGEVITY CORP,45688C107,577000.0,9517,0.0008554140989233183
DLX,DELUXE CORP,248019101,576000.0,34600,0.0008539315788211982
KMPR,KEMPER CORP,488401100,576000.0,13969,0.0008539315788211982
FCBC,FIRST CMNTY BANKSHARES INC V,31983A103,572000.0,17850,0.0008480014984127176
DDS,DILLARDS INC,254067101,569000.0,2086,0.0008435539381063573
BYND,BEYOND MEAT INC,08862E109,563000.0,39728,0.0008346588174936364
NTLA,INTELLIA THERAPEUTICS INC,45826J105,560000.0,10009,0.000830211257187276
HFFG,HF FOODS GROUP INC,40417F109,560000.0,144713,0.000830211257187276
RCI,ROGERS COMMUNICATIONS INC,775109200,557000.0,14436,0.0008257636968809155
N/A,AVID TECHNOLOGY INC,05367P100,548000.0,23555,0.0008124210159618344
OBK,ORIGIN BANCORP INC,68621T102,546000.0,14200,0.0008094559757575941
XNEAX,NUVEEN AMT FREE QLTY MUN INC,670657105,543000.0,51210,0.0008050084154512337
ADT,ADT INC DEL,00090Q103,538000.0,71839,0.000797595814940633
FLOT,ISHARES TR,46429B655,532000.0,10583,0.0007887006943279121
CLAR,CLARUS CORP NEW,18270P109,520000.0,38578,0.0007709104531024706
APP,APPLOVIN CORP,03831W108,520000.0,26651,0.0007709104531024706
HELE,HELEN OF TROY LTD,G4388N106,510000.0,5292,0.0007560852520812693
OLO,OLO INC,68134L109,507000.0,64200,0.0007516376917749087
VUG,VANGUARD INDEX FDS,922908736,503000.0,2350,0.0007457076113664283
CHWY,CHEWY INC,16679L109,499000.0,16252,0.0007397775309579477
MC,MOELIS & CO,60786M105,498000.0,14731,0.0007382950108558276
AVD,AMERICAN VANGUARD CORP,030371108,491000.0,26250,0.0007279173701409867
JD,JD.COM INC,47215P106,488000.0,9710,0.0007234698098346262
NWSA,NEWS CORP NEW,65249B109,487000.0,32260,0.0007219872897325061
HLN,HALEON PLC,405552100,487000.0,80123,0.0007219872897325061
BHLB,BERKSHIRE HILLS BANCORP INC,084680107,482000.0,17667,0.0007145746892219054
RWR,SPDR SER TR,78464A607,481000.0,5712,0.0007130921691197853
UMPQUSD,UMPQUA HLDGS CORP,904214103,481000.0,28139,0.0007130921691197853
PNW,PINNACLE WEST CAP CORP,723484101,480000.0,7434,0.0007116096490176651
N/A,QIAGEN NV,N72482123,474000.0,11482,0.0007027145284049444
PAM,PAMPA ENERGIA S A,697660207,474000.0,20800,0.0007027145284049444
NOV,NOV INC,62955J103,473000.0,29220,0.0007012320083028241
BUSD,BARNES GROUP INC,067806109,468000.0,16200,0.0006938194077922235
CNP,CENTERPOINT ENERGY INC,15189T107,466000.0,16522,0.0006908543675879832
CPK,CHESAPEAKE UTILS CORP,165303108,462000.0,4000,0.0006849242871795027
AMXN,AMERICA MOVIL SAB DE CV,02364W105,460000.0,27922,0.0006819592469752624
TFII,TFI INTL INC,87241L109,460000.0,5058,0.0006819592469752624
MKC/V,MCCORMICK & CO INC,579780107,457000.0,6250,0.0006775116866689021
EB,EVENTBRITE INC,29975E109,456000.0,75000,0.0006760291665667818
JACK,JACK IN THE BOX INC,466367109,456000.0,6158,0.0006760291665667818
CVNA,CARVANA CO,146869102,455000.0,22422,0.0006745466464646618
IPAC,ISHARES TR,46434V696,448000.0,9349,0.0006641690057498208
BND,VANGUARD BD INDEX FDS,921937835,448000.0,6279,0.0006641690057498208
CXT,CRANE HLDGS CO,224441105,446000.0,5090,0.0006612039655455805
NPKI,NEWPARK RES INC,651718504,441000.0,175000,0.0006537913650349798
JPXN,ISHARES TR,464287382,434000.0,8347,0.0006434137243201388
GDX,VANECK ETF TRUST,92189F106,433000.0,17966,0.0006419312042180188
LGND,LIGAND PHARMACEUTICALS INC,53220K504,431000.0,5000,0.0006389661640137785
UNF,UNIFIRST CORP MASS,904708104,429000.0,2550,0.0006360011238095382
XEXGX,EATON VANCE TAX-MANAGED GLOB,27829F108,429000.0,59210,0.0006360011238095382
NAVI,NAVIENT CORPORATION,63938C108,420000.0,28597,0.000622658442890457
PTON,PELOTON INTERACTIVE INC,70614W100,420000.0,60574,0.000622658442890457
HFWA,HERITAGE FINL CORP WASH,42722X106,416000.0,15699,0.0006167283624819765
HDB,HDFC BANK LTD,40415F101,414000.0,7091,0.0006137633222777362
AZZ,AZZ INC,002474104,413000.0,11300,0.0006122808021756161
SCHD,SCHWAB STRATEGIC TR,808524797,413000.0,6221,0.0006122808021756161
SMTC,SEMTECH CORP,816850101,401000.0,13628,0.0005944905609501744
NTNX,NUTANIX INC,67059N108,401000.0,19223,0.0005944905609501744
ROBO,EXCHANGE TRADED CONCEPTS TR,301505707,400000.0,9675,0.0005930080408480542
SFIX,STITCH FIX INC,860897107,400000.0,101246,0.0005930080408480542
IUSV,ISHARES TR,464287663,399000.0,6376,0.0005915255207459342
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,396000.0,8645,0.0005870779604395737
RETAEUR,REATA PHARMACEUTICALS INC,75615P103,393000.0,15641,0.0005826304001332133
