ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MXI,ISHARES TR,464288695,605668000.0,5722,0.0001429807052356944
KRP,KIMBELL RTY PARTNERS LP,49435R102,602697000.0,41479,0.0001422793380258447
AFYA,AFYA LTD,G01125106,601964000.0,40564,0.00014210629791651456
XGLQX,CLOUGH GLOBAL EQUITY FD,18914C100,601595000.0,69791,0.00014201918768412327
PAYM,ELEVATION SERIES TRUST,210322574,600619000.0,23910,0.00014178878229980374
HQL,ABRDN LIFE SCIENCES INVESTOR,87911K100,600520000.0,30011,0.0001417654112618451
DMAT,GLOBAL X FDS,37960A867,600197000.0,20684,0.0001416891602996164
XEXGX,EATON VANCE TAX-MANAGED GLOB,27829F108,599013000.0,61061,0.00014140965212847468
BKMC,BNY MELLON ETF TRUST,09661T206,597545000.0,4823,0.00014106309976763345
APGE,APOGEE THERAPEUTICS INC,03770N101,597152000.0,4499,0.00014097032382907036
DBB,INVESCO DB MULTI-SECTOR COMM,46140H700,595201000.0,24697,0.00014050974913152177
CYRX,CRYOPORT INC,229050307,595171000.0,37909,0.00014050266699880705
MAXJ,ISHARES TR,46438G612,595108000.0,20429,0.00014048779452010608
ENVX,ENOVIX CORPORATION,293594107,594107000.0,97876,0.0001402514873585243
BCSM,BARON ETF TR,06829D305,592059000.0,23754,0.00013976801376519807
ACI,ALBERTSONS COMPANIES INC,013091103,588487000.0,43495,0.0001389247678299631
CRC,CALIFORNIA RES CORP,13057Q305,586880000.0,11100,0.00013854540158754356
SOXQ,INVESCO EXCH TRADED FD TR II,46138G615,586149000.0,5229,0.0001383728336203944
YJUN,FIRST TR EXCHNG TRADED FD VI,33740U869,586073000.0,21868,0.00013835489221751706
SDG,ISHARES TR,46435G532,585908000.0,6552,0.000138315940487586
SH,PROSHARES TR,74349Y753,585315000.0,17726,0.00013817595033092464
EVX,VANECK ETF TRUST,92189F304,585004000.0,14195,0.00013810253222178184
EVNT,ALTSHARES TRUST,02210T207,584974000.0,48146,0.0001380954500890671
INDV,INDIVIOR PHARMACEUTICALS INC,45579U109,584226000.0,14239,0.0001379188689133796
MBUU,MALIBU BOATS INC,56117J100,583299000.0,21265,0.00013770003101249413
BSJU,INVESCO EXCH TRD SLF IDX FD,46139W841,581944000.0,22546,0.00013738015468487842
QCRH,QCR HLDGS INC,74727A104,581908000.0,5977,0.00013737165612562072
VTG,VANGUARD MALVERN FDS,922020680,581427000.0,7724,0.0001372581059310944
PBDE,PGIM ROCK ETF TR,69420N759,580632000.0,18761,0.0001370704294141538
SLAB,SILICON LABORATORIES INC,826919102,576998000.0,2640,0.00013621254707130837
GRAL,GRAIL INC,384747101,576404000.0,8443,0.00013607232084355652
ARLU,AIM ETF PRODUCTS TRUST,00888H612,576308000.0,18050,0.00013604965801886936
RXL,PROSHARES TR,74347R735,576217000.0,10859,0.00013602817554963465
XAUG,FIRST TR EXCHNG TRADED FD VI,33740F391,575911000.0,14733,0.0001359559377959443
MLKN,MILLERKNOLL INC,600544100,574015000.0,28055,0.00013550834700837275
OSBC,OLD SECOND BANCORP INC DEL,680277100,573949000.0,24612,0.00013549276631640033
BBCB,J P MORGAN EXCHANGE TRADED F,46641Q449,573706000.0,12658,0.00013543540104141096
CEFA,GLOBAL X FDS,37954Y368,573071000.0,14440,0.00013528549589894896
IHE,ISHARES TR,464288836,571303000.0,5770,0.00013486812221096033
XRNPX,COHEN & STEERS REIT & PFD &,19247X100,571169000.0,28136,0.00013483648868483448
SCSC,SCANSOURCE INC,806037107,569760000.0,10938,0.00013450386451833223
CARZ,FIRST TR EXCHANGE-TRADED FD,33734X309,569218000.0,4802,0.00013437591398728592
UTL,UNITIL CORP,913259107,565665000.0,10736,0.00013353715340277028
QQQS,INVESCO EXCH TRADED FD TR II,46138G482,565602000.0,12709,0.00013352228092406934
NDEC,INNOVATOR ETFS TRUST,45784N841,563610000.0,18762,0.00013305202731181062
GOLY,STRATEGY SHS,86280R878,563135000.0,22391,0.00013293989354382725
LZB,LA Z BOY INC,505336107,562520000.0,14021,0.0001327947098231751
HLAL,LISTED FDS TR,53656F607,561464000.0,7865,0.00013254541875161625
HLF,HERBALIFE LTD,G4412G101,561374000.0,42690,0.00013252417235347204
XPND,FIRST TR EXCHNG TRADED FD VI,33740U851,560990000.0,13407,0.00013243352105472337
HTHT,H WORLD GROUP LTD,44332N106,559509000.0,13411,0.00013208389976970573
SFYF,TIDAL TRUST I,886364405,556134000.0,8938,0.00013128715983929754
JIII,JANUS DETROIT STR TR,47103U712,552353000.0,11083,0.00013039457504614987
AVPT,AVEPOINT INC,053604104,552155000.0,49256,0.0001303478329702326
LAUR,LAUREATE ED INC,518613203,551447000.0,15183,0.00013018069463816473
HYBB,ISHARES TR,46435U473,549768000.0,11755,0.00012978433127722983
SHOO,MADDEN STEVEN LTD,556269108,548580000.0,13030,0.00012950387882172614
QBIF,AIM ETF PRODUCTS TRUST,00888H331,548470000.0,20974,0.0001294779110017721
RWAY,RUNWAY GROWTH FINANCE CORP,78163D100,547657000.0,97622,0.00012928598520520266
WIW,WESTERN AST INFL LKD OPP & I,95766R104,547605000.0,65191,0.0001292737095084971
HARD,SIMPLIFY EXCHANGE TRADED FUN,82889N566,547170000.0,18448,0.0001291710185841334
TNK,TEEKAY TANKERS LTD,G8726X106,546750000.0,8428,0.00012907186872612703
EC,ECOPETROL S A,279158109,546386000.0,38370,0.0001289859388491882
GLXY,GALAXY DIGITAL INC.,36317J209,546144000.0,19976,0.00012892880964528929
HYBI,NEOS ETF TRUST,78433H584,545825000.0,11083,0.00012885350296742257
GLOV,GOLDMAN SACHS ETF TR,38149W739,545432000.0,8597,0.00012876072702885949
DDFL,INNOVATOR ETFS TRUST,45784N536,544613000.0,25653,0.0001285673848057471
BKU,BANKUNITED INC,06652K103,543322000.0,11214,0.00012826261702792281
FEMS,FIRST TR EXCH TRD ALPHDX FD,33737J307,542996000.0,11892,0.00012818565785242264
IVES,WEDBUSH SER TR,947913109,542802000.0,14247,0.00012813986006086732
CARS,CARS COM INC,14575E105,542427000.0,49582,0.00012805133340193308
KQQQ,KURV ETF TR,500948302,542135000.0,17851,0.00012798240064350962
DDFF,INNOVATOR ETFS TRUST,45784N395,540815000.0,27099,0.00012767078680406106
TENB,TENABLE HLDGS INC,88025T102,540624000.0,14659,0.00012762569722577725
HPI,HANCOCK JOHN PFD INCOME FD,41013W108,540611000.0,33350,0.00012762262830160083
NFTY,FIRST TR EXCH TRD ALPHDX FD,33737J802,540098000.0,10040,0.0001275015238321788
SEPT,AIM ETF PRODUCTS TRUST,00888H695,536071000.0,14280,0.00012655086555077028
UI,UBIQUITI INC,90353W103,535201000.0,1002,0.00012634548370204284
GLOF,ISHARES TR,46434V316,534485000.0,9088,0.00012617645680125105
FDTX,FIDELITY COVINGTON TRUST,316092139,533164000.0,9209,0.000125864606890712
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,532419000.0,46992,0.000125688733928296
QPX,ADVISORSHARES TR,00768Y438,532090000.0,10891,0.00012561106653952433
YB4P,SAVARA INC,805111101,531534000.0,86288,0.00012547981101321116
PCG 6 12/01/27 A,PG&E CORP,69331C306,531133000.0,12839,0.00012538514650592414
BBDO,BANCO BRADESCO S A,059460402,531084000.0,177028,0.00012537357902249008
GNT,GAMCO NAT RES GOLD & INCOME,36465E101,530964000.0,65149,0.0001253452504916311
QALT,SEI EXCHANGE TRADED FUNDS,81589A809,528678000.0,19918,0.00012480559197876798
WISD,SPEND LIFE WISELY FUNDS INVT,75281Y867,528614000.0,5233,0.0001247904834289765
IMRX,IMMUNEERING CORP,45254E107,527987000.0,105809,0.00012464246685523847
ARGT,GLOBAL X FDS,37950E259,527909000.0,5782,0.00012462405331018015
N/A,NEWAMSTERDAM PHARMA COMPANY,N62509109,525973000.0,15520,0.00012416701967898897
ZAPR,INNOVATOR ETFS TRUST,45784N726,525714000.0,19734,0.00012410587726655172
RFG,INVESCO EXCHANGE TRADED FD T,46137V217,525631000.0,8146,0.00012408628336604095
KJUL,INNOVATOR ETFS TRUST,45782C284,524870000.0,15451,0.00012390663326617706
AOK,ISHARES TR,464289883,523455000.0,12619,0.00012357259267313183
PCCE,LITMAN GREGORY FDS TR,53700T728,522507000.0,41989,0.00012334879727934604
PSQ,PROSHARES TR,74349Y837,520952000.0,20788,0.00012298170673363207
MBLY,MOBILEYE GLOBAL INC,60741F104,520397000.0,53760,0.0001228506872784094
EQRR,PROSHARES TR,74347B391,520089000.0,6367,0.00012277797738253807
LCOW,PACER FDS TR,69374H238,518943000.0,20255,0.00012250743991283503
SUZ,SUZANO S A,86959K105,517741000.0,66719,0.00012222368246206445
ESTC,ELASTIC N V,N14506104,517464000.0,9075,0.00012215829076999836
SPSK,TIDAL TRUST I,886364702,516092000.0,28656,0.00012183440123384426
PTH,INVESCO EXCHANGE TRADED FD T,46137V852,514799000.0,8614,0.00012152916131383899
SOVF,ELEVATION SERIES TRUST,210322202,513704000.0,17287,0.000121270663469751
KIO,KKR INCOME OPPORTUNITIES FD,48249T106,512557000.0,45520,0.00012099988992895747
PBJ,INVESCO EXCHANGE TRADED FD T,46137V753,512498000.0,10874,0.00012098596173461846
QMAG,FIRST TR EXCHNG TRADED FD VI,33740F193,512247000.0,20207,0.00012092670789090517
USPX,FRANKLIN TEMPLETON ETF TR,35473P405,511299000.0,7830,0.00012070291249711938
HIX,WESTERN ASSET HIGH INCOM FD,95766J102,511041000.0,129051,0.00012064200615577263
APRT,AIM ETF PRODUCTS TRUST,00888H109,509599000.0,11109,0.00012030159164328415
PDT,HANCOCK JOHN PREM DIVID FD,41013T105,509225000.0,39322,0.0001202133010554404
EQX,EQUINOX GOLD CORP,29446Y502,509029000.0,52369,0.00012016703112170411
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,508953000.0,36721,0.00012014908971882676
XEVTX,EATON VANCE TAX ADVT DIV INC,27828G107,508531000.0,18372,0.00012004946771863943
RWT,REDWOOD TRUST INC,758075402,508441000.0,107266,0.0001200282213204952
CCD,CALAMOS DYNAMIC CONV & INCOM,12811V105,507419000.0,19690,0.00011978695666601309
PSO,PEARSON PLC,705015105,506520000.0,31909,0.00011957472875566138
NWPX,NWPX INFRASTRUCTURE INC,667746101,506347000.0,3377,0.0001195338884570064
MBND,SSGA ACTIVE TR,78470P705,506267000.0,18517,0.00011951500276976709
NUV,NUVEEN MUN VALUE FD INC,670928100,505984000.0,54879,0.00011944819465115805
PUI,INVESCO EXCHANGE TRADED FD T,46137V795,504543000.0,10610,0.00011910801620976005
GBAB,GUGGENHEIM TAXABLE MUNICP BO,401664107,503926000.0,34850,0.00011896236034692692
JANT,AIM ETF PRODUCTS TRUST,00888H703,503447000.0,11440,0.00011884928229458158
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,503430000.0,20316,0.00011884526908604322
KSPI,KASPI KZ JSC,48581R205,502800000.0,5803,0.00011869654429903369
CC,CHEMOURS CO,163851108,501982000.0,24463,0.00011850343814701181
LUMN,LUMEN TECHNOLOGIES INC,550241103,501179000.0,65258,0.00011831387306134727
FFLG,FIDELITY COVINGTON TRUST,316092337,500602000.0,14435,0.00011817766004213377
XAIX,DBX ETF TR,23306X829,500418000.0,8695,0.00011813422296148339
ROCK,GIBRALTAR INDS INC,374689107,498521000.0,11054,0.00011768639610282136
4IU,INVESCO INDIA EXCHANGE-TRADE,46137R109,498288000.0,24828,0.00011763139153873687
APLD,APPLIED DIGITAL CORP,038169207,497321000.0,13333,0.00011740311079423178
USCI,UNITED STS COMMODITY INDEX F,911717106,497106000.0,5366,0.00011735235550977614
MPV,BARINGS PARTN INVS,06761A103,497016000.0,29514,0.00011733110911163191
ISMD,NORTHERN LTS FD TR IV,66538H641,496988000.0,9940,0.00011732449912109816
MSIF,MSC INCOME FUND INC,55374X208,496880000.0,42946,0.00011729900344332511
PALC,PACER FDS TR,69374H816,496875000.0,8316,0.00011729782308787264
AJAN,INNOVATOR ETFS TRUST,45783Y418,496502000.0,17496,0.00011720976857111938
GDYN,GRID DYNAMICS HLDGS INC,39813G109,496159000.0,87352,0.00011712879618708087
EWS,ISHARES INC,46434G780,495273000.0,16727,0.00011691963720090556
LBTYA,LIBERTY GLOBAL LTD,G61188101,494299000.0,43474,0.00011668970395876702
IJUN,INNOVATOR ETFS TRUST,45783Y285,493631000.0,15833,0.00011653200847031882
SPLS,PIMCO ETF TR,72201R551,493531000.0,9094,0.00011650840136126969
EZBC,FRANKLIN TEMPLETON DIGITAL H,354921108,492950000.0,14537,0.00011637124405769423
GSL,GLOBAL SHIP LEASE INC,Y27183600,492097000.0,13088,0.00011616987541750513
NATO,THEMES ETF TR,882927767,491751000.0,12112,0.00011608819482019514
MAMA,MAMAS CREATIONS INC,56146T103,491553000.0,27538,0.00011604145274427787
YMAR,FIRST TR EXCHNG TRADED FD VI,33740F573,491058000.0,17136,0.00011592459755448466
NNOV,INNOVATOR ETFS TRUST,45784N874,490507000.0,15598,0.00011579452238362394
RSPF,INVESCO EXCHANGE TRADED FD T,46137V340,490271000.0,6322,0.000115738809606268
GCC,WISDOMTREE TR,97717Y683,489580000.0,21615,0.00011557568448273849
RZG,INVESCO EXCHANGE TRADED FD T,46137V175,489183000.0,6729,0.00011548196425981345
FSM,FORTUNA MNG CORP,349942102,489179000.0,57891,0.00011548101997545147
RDW,REDWIRE CORPORATION,75776W103,488601000.0,39951,0.0001153445708851475
FYEE,FIDELITY GREENWOOD STREET TR,31624J729,488396000.0,16905,0.00011529617631159678
EGO,ELDORADO GOLD CORP NEW,284902509,487421000.0,15678,0.00011506600699836775
FOUR,SHIFT4 PMTS INC,82452J109,487300000.0,10019,0.0001150374423964183
UXI,PROSHARES TR,74347R727,486792000.0,7651,0.00011491751828244872
QCOC,FIRST TR EXCHNG TRADED FD VI,33740F151,485940000.0,20317,0.00011471638571335011
EMCB,WISDOMTREE TR,97717X784,485558000.0,7337,0.00011462620655678243
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,481535000.0,10174,0.00011367649255973585
HBB,HAMILTON BEACH BRANDS HLDG C,40701T104,481259000.0,20897,0.00011361133693876027
BANC,BANC OF CALIFORNIA INC,05990K106,480852000.0,23537,0.00011351525600493028
TRS,TRIMAS CORP,896215209,480723000.0,10676,0.00011348480283425692
CPAI,NORTHERN LTS FD TR III,66538R540,480422000.0,9246,0.00011341374543601902
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,479054000.0,6701,0.00011309080018422689
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,478325000.0,46215,0.00011291870435925875
SAH,SONIC AUTOMOTIVE INC,83545G102,477581000.0,5633,0.00011274306746793319
LINC,LINCOLN EDL SVCS CORP,533535100,476844000.0,9556,0.00011256908307424109
BTCO,INVESCO GALAXY BITCOIN ETF,46091J101,476778000.0,8164,0.00011255350238226866
RSI,RUSH STREET INTERACTIVE INC,782011100,476702000.0,16029,0.00011253556097939132
ZMAR,INNOVATOR ETFS TRUST,45784N742,476636000.0,16893,0.0001125199802874189
INCO,COLUMBIA ETF TR II,19762B707,476024000.0,7981,0.00011237550478003822
FULT,FULTON FINL CORP PA,360271100,475522000.0,19658,0.00011225699709261158
OPRA,OPERA LTD,68373M107,475000000.0,23954,0.0001121337679833751
AFOS,EA SERIES TRUST,02072Q531,473274000.0,10146,0.0001117263092811871
FLTW,FRANKLIN TEMPLETON ETF TR,35473P686,471718000.0,4470,0.0001113589826643826
ECPG,ENCORE CAP GROUP INC,292554102,471567000.0,5055,0.00011132333592971843
PAPI,MORGAN STANLEY ETF TRUST,61774R866,471366000.0,17654,0.00011127588564052966
ACHR,ARCHER AVIATION INC,03945R102,470662000.0,99506,0.00011110969159282378
SR,SPIRE INC,84857L101,470594000.0,6026,0.00011109363875867038
CSB,VICTORY PORTFOLIOS II,92647N873,470572000.0,7174,0.00011108844519467957
NEMD,NEUBERGER BERMAN ETF TRUST,64135A788,470508000.0,8869,0.00011107333664488813
UVE,UNIVERSAL INS HLDGS INC,91359V107,469267000.0,11346,0.0001107803724215884
LEGN,LEGEND BIOTECH CORP,52490G102,468838000.0,16234,0.00011067909792376763
TCAI,TORTOISE CAPITAL SERIES TRUS,890930803,466932000.0,8350,0.00011022914642529117
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,466459000.0,26885,0.00011011748479948876
NACP,TIDAL TRUST III,45259A209,466158000.0,7667,0.00011004642740125089
DERM,JOURNEY MED CORP,48115J109,466041000.0,65825,0.00011001880708366341
SPWO,SP FUNDS TRUST,84612A200,465941000.0,13474,0.00010999519997461428
DSL,DOUBLELINE INCOME SOLUTIONS,258622109,465778000.0,42114,0.0001099567203868642
HG,HAMILTON INSURANCE GROUP LTD,G42706104,465572000.0,13718,0.00010990808974222299
VPLS,VANGUARD MALVERN FDS,922020755,463193000.0,5971,0.00010934647661794415
PNQI,INVESCO EXCHANGE TRADED FD T,46137V530,462915000.0,10157,0.00010928084885478755
VTMX,VESTA REAL ESTATE CORP,92540K109,462080000.0,13468,0.00010908372949422731
GXC,SPDR INDEX SHS FDS,78463X400,461400000.0,5333,0.0001089232011526932
BCRX,BIOCRYST PHARMACEUTICALS INC,09058V103,461370000.0,46137,0.00010891611901997847
GTLB,GITLAB INC,37637K108,460911000.0,15097,0.00010880776238944296
KEMX,KRANESHARES TRUST,500767769,460599000.0,8779,0.00010873410820920968
RUNN,STRATEGIC TRUST,48817R870,460087000.0,14202,0.00010861323981087812
CMDT,PIMCO ETF TR,72201R593,459662000.0,14987,0.00010851290959741931
JUNM,FIRST TR EXCHNG TRADED FD VI,33740U588,458520000.0,13067,0.00010824331641207823
VLY,VALLEY NATL BANCORP,919794107,458151000.0,31273,0.00010815620617968692
MEMX,MATTHEWS ASIA FDS,577125792,457016000.0,9148,0.00010788826549197928
PL,PLANET LABS PBC,72703X106,456697000.0,13785,0.00010781295881411256
GPZ,VANECK ETF TRUST,92189H649,456372000.0,21286,0.00010773623570970287
ZJUL,INNOVATOR ETFS TRUST,45783Y251,456143000.0,15220,0.00010768217542998036
CNK,CINEMARK HLDGS INC,17243V102,454015000.0,14309,0.00010717981614941485
QYLG,GLOBAL X FDS,37954Y269,452498000.0,14929,0.00010682169630513952
IHAK,ISHARES TR,46435U135,450644000.0,7423,0.00010638402050336862
OPPE,WISDOMTREE TR,97717X552,450403000.0,8070,0.00010632712737056021
CLM,CORNERSTONE STRATEGIC INVEST,21924B302,449569000.0,59467,0.00010613024408109045
XBJL,INNOVATOR ETFS TRUST,45783Y889,449559000.0,11246,0.00010612788337018554
BKT,BLACKROCK INCOME TR INC,09247F209,449495000.0,41930,0.00010611277482039409
GGT,GABELLI MULTIMEDIA TR INC,36239Q109,448788000.0,106601,0.00010594587255941675
CVRT,CALAMOS ETF TR,12811T308,448470000.0,8719,0.0001058708019526405
AADR,ADVISORSHARES TR,00768Y206,448102000.0,5457,0.00010578392779133969
CTO,CTO RLTY GROWTH INC NEW,22948Q101,448007000.0,20828,0.00010576150103774301
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,447435000.0,12057,0.00010562646837398198
COPJ,SPROTT FDS TR,85208P501,447124000.0,11291,0.00010555305026483919
SQMX,FIRST TR EXCHNG TRADED FD VI,33740U463,445791000.0,13031,0.00010523836750121427
SLVO,UBS AG,22542D225,445404000.0,6845,0.00010514700798919412
PVI,INVESCO EXCH TRADED FD TR II,46138G862,443924000.0,17839,0.00010479762277526696
SII,SPROTT INC,852066208,442879000.0,3936,0.00010455092848570356
XIDE,FIRST TR EXCHNG TRADED FD VI,33740F326,442618000.0,14567,0.00010448931393108532
DFSI,DIMENSIONAL ETF TRUST,25434V690,442330000.0,9808,0.00010442132545702382
NVBT,AIM ETF PRODUCTS TRUST,00888H851,442037000.0,11163,0.00010435215662750986
JHAI,JANUS DETROIT STR TR,47103U670,441881000.0,11979,0.00010431532953739322
SIXH,EXCHANGE TRADED CONCEPTS TRU,301505665,441551000.0,10313,0.00010423742607753108
DWAS,INVESCO EXCH TRADED FD TR II,46138E842,440998000.0,3464,0.00010410687876448938
JHMB,JOHN HANCOCK EXCHANGE TRADED,47804J792,440843000.0,20089,0.00010407028774546322
TGS,TRANSPORTADORA DE GAS DEL SU,893870204,440133000.0,14804,0.00010390267727121438
STK,COLUMBIA SELIGM PREM TECH GR,19842X109,439572000.0,8160,0.00010377024138944877
FXE,INVESCO CURRENCYSHARES EURO,46138K103,438947000.0,4163,0.0001036226969578917
FEBM,FIRST TR EXCHNG TRADED FD VI,33740U422,438703000.0,14052,0.00010356509561181182
LODI,ETF SER SOLUTIONS,26922B428,435866000.0,17307,0.00010289536192808795
EMCS,DBX ETF TR,233051226,433049000.0,9231,0.0001022303496661739
PTCT,PTC THERAPEUTICS INC,69366J200,431449000.0,5289,0.0001018526359213878
TECB,ISHARES TR,46436E502,431442000.0,6013,0.00010185098342375436
SPDV,ETF SER SOLUTIONS,26922A594,431363000.0,11193,0.00010183233380760555
LC,HAPPEN INC,52603A208,431065000.0,20784,0.00010176198462263914
GTEK,GOLDMAN SACHS ETF TR,38149W812,430742000.0,6850,0.00010168573366041046
DAN,DANA INC,235825205,429785000.0,15795,0.00010145981362681027
UMMA,LISTED FDS TR,53656F268,429573000.0,10882,0.0001014097665556261
XIMR,FIRST TR EXCHNG TRADED FD VI,33740U620,428569000.0,13614,0.00010117275118077282
TEI,TEMPLETON EMERGING MKTS INCO,880192109,427413000.0,63414,0.00010089985300016484
WEAT,TEUCRIUM COMMODITY TR,88166A870,427294000.0,19396,0.0001008717605403964
RSPM,INVESCO EXCHANGE TRADED FD T,46137V316,427187000.0,11055,0.00010084650093371381
ECF,ELLSWORTH GROWTH & INCOME FD,289074106,427105000.0,32332,0.00010082714310429353
STXG,EA SERIES TRUST,02072L615,426847000.0,7724,0.00010076623676294678
IGIC,INTL GNRL INSURANCE HLDNGS L,G4809J106,426743000.0,16307,0.00010074168536953568
GHYB,GOLDMAN SACHS ETF TR,381430453,426112000.0,9499,0.00010059272451143564
MSDL,MORGAN STANLEY DIRECT LENDIN,61774A103,425688000.0,28154,0.00010049263036906733
UDIV,FRANKLIN TEMPLETON ETF TR,35473P306,425259000.0,7076,0.00010039135587124656
KMAR,INNOVATOR ETFS TRUST,45784N759,424827000.0,13218,0.00010028937316015431
EARN,ELLINGTON CREDIT COMPANY,288578107,424811000.0,96111,0.00010028559602270644
PSTL,POSTAL REALTY TRUST INC,73757R102,424781000.0,17239,0.00010027851388999171
AAPR,INNOVATOR ETFS TRUST,45783Y335,423621000.0,14363,0.00010000467142502178
BASG,ADVISORS INNER CIRCLE FD III,00775Y272,423432000.0,15895,9.996005398891892e-05
PXI,INVESCO EXCHANGE TRADED FD T,46137V878,422849000.0,7680,9.982242454316249e-05
BCV,BANCROFT FD LTD,059695106,421996000.0,16237,9.96210559029734e-05
MCFT,MASTERCRAFT BOAT HLDGS INC,57637H103,421202000.0,16313,9.943361545712329e-05
ROUS,LATTICE STRATEGIES TR,518416409,420857000.0,6244,9.935217093090378e-05
XMPT,VANECK ETF TRUST,92189F460,420682000.0,18831,9.931085849006782e-05
FTMS,PUTNAM ETF TRUST,746729730,420219000.0,42254,9.920155757517032e-05
NNI,NELNET INC,64031N108,419633000.0,3147,9.906321991614242e-05
BCAT,BLACKROCK CAP ALLOCATION TER,09260U109,419425000.0,26329,9.901411712932021e-05
OXY/WS,OCCIDENTAL PETE CORP,674599162,418779000.0,15726,9.886161520486283e-05
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,418472000.0,3769,9.8789141380082e-05
UCC,PROSHARES TR,74347R750,417866000.0,8700,9.864608229924426e-05
CLBT,CELLEBRITE DI LTD,M2197Q107,417618000.0,28604,9.858753666880241e-05
SBH,SALLY BEAUTY HLDGS INC,79546E104,417604000.0,29533,9.858423167353554e-05
SATL,SATELLOGIC INC,80401C100,417560000.0,73000,9.857384454555391e-05
DDFZ,INNOVATOR ETFS TRUST,45784N197,416710000.0,21491,9.837318411863629e-05
AVTX,AVALO THERAPEUTICS INC,05338F306,416521000.0,22539,9.832856668253343e-05
PIM,PUTNAM MASTER INTER INCOME T,746909100,416211000.0,128858,9.825538464448113e-05
CFIT,CAMBRIA ETF TR,132061763,415846000.0,15948,9.81692186964518e-05
OCFC,OCEANFIRST FINL CORP,675234108,415674000.0,21284,9.81286144688873e-05
IVEP,WEDBUSH SER TR,947913406,415651000.0,14865,9.812318483380598e-05
TINY,PROSHARES TR,74347G465,415235000.0,4279,9.802497926016162e-05
XGDVX,GABELLI DIVID & INCOME TR,36242H104,414874000.0,14111,9.793975759649423e-05
WDI,WESTERN ASSET DIVERSIFIED IN,95790K109,414031000.0,30533,9.774074966721006e-05
SFNC,SIMMONS FIRST NATL CORP,828730200,413784000.0,18269,9.76824401078587e-05
CFO,VICTORY PORTFOLIOS II,92647N782,413756000.0,5167,9.767583011732495e-05
MCI,BARINGS CORPORATE INVS,06759X107,413340000.0,23539,9.757762454368057e-05
WIP,SPDR SERIES TRUST,78464A490,412783000.0,10479,9.74461329462769e-05
UGE,PROSHARES TR,74347R768,411311000.0,22102,9.709863630107369e-05
CIGI,COLLIERS INTL GROUP INC,194693107,410011000.0,4371,9.679174388343497e-05
ETHO,AMPLIFY ETF TR,032108557,409962000.0,5086,9.678017640000091e-05
CPSD,CALAMOS ETF TR,12811T795,408620000.0,15307,9.646336899656157e-05
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,408432000.0,6506,9.641898763154917e-05
EQIN,COLUMBIA ETF TR I,19761L854,408037000.0,7954,9.632573955080511e-05
AUPH,AURINIA PHARMACEUTICALS INC,05156V102,407959000.0,24040,9.63073260057468e-05
UYM,PROSHARES TR,74347R776,407708000.0,13728,9.624807216203347e-05
SLRC,SLR INVESTMENT CORP,83413U100,405269000.0,32762,9.567229477232516e-05
DFCA,DIMENSIONAL ETF TRUST,25434V633,404250000.0,8056,9.54317383311145e-05
LINE,LINEAGE INC,53566V106,404098000.0,9343,9.539585552535983e-05
SNOV,FIRST TR EXCHNG TRADED FD VI,33740F342,403974000.0,14910,9.53665827101389e-05
BDJ,BLACKROCK ENHANCED EQUITY DI,09251A104,402880000.0,42098,9.510832093714139e-05
INDY,ISHARES TR,464289529,402685000.0,9268,9.50622870744956e-05
PGHY,INVESCO EXCH TRADED FD TR II,46138E669,402653000.0,20439,9.505473279959987e-05
KMDA,KAMADA LTD,M6240T109,401271000.0,54669,9.472848255254087e-05
CRK,COMSTOCK RES INC,205768302,401052000.0,26880,9.467678298372327e-05
NX,QUANEX BLDG PRODS CORP,747619104,401049000.0,21539,9.467607477045179e-05
DDSQ,INNOVATOR ETFS TRUST,45784N320,400794000.0,19022,9.461587664237652e-05
JOYY,JOYY INC,46591M109,400590000.0,6070,9.456771813991629e-05
LMND,LEMONADE INC,52567D107,399082000.0,6135,9.421172293545538e-05
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,399080000.0,3917,9.42112507932744e-05
FA,FIRST ADVANTAGE CORP NEW,31846B108,398869000.0,22098,9.416143979318074e-05
ALGT,ALLEGIANT TRAVEL CO,01748X102,397614000.0,3381,9.386517057461414e-05
TPIF,TIMOTHY PLAN,887432334,397433000.0,10652,9.38224417072352e-05
RCAT,RED CAT HLDGS INC,75644T100,397128000.0,37289,9.375044002463536e-05
IAK,ISHARES TR,464288786,396748000.0,2823,9.366073301024866e-05
GAM,GENERAL AMERN INVS CO INC,368802104,395759000.0,6208,9.342725870175274e-05
XJR,ISHARES TR,46436E544,395305000.0,7495,9.332008242666968e-05
PAI,WESTERN ASSET INVESTMENT GRA,95766T100,394985000.0,32589,9.324453967771246e-05
XDSQ,INNOVATOR ETFS TRUST,45783Y103,394115000.0,9175,9.303915782898502e-05
