ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EWS,ISHARES INC,46434G780,322242000.0,10185,0.0005389796247257003
BCX,BLACKROCK RES & COMMODITIES,09257A108,322054000.0,28300,0.0005386651772934958
PPC,PILGRIMS PRIDE CORP,72147K108,321859000.0,11393,0.0005383390217122199
AAPL,APPLE INC,037833100,321574000.0,1100,0.0005378623327857398
AAPL,APPLE INC,037833100,321574000.0,1100,0.0005378623327857398
EZRO,LISTED FDS TR,53656H751,321122000.0,12789,0.0005371063208742694
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,320752000.0,5656,0.0005364874615662074
GFF,GRIFFON CORP,398433102,320484000.0,3518,0.0005360392067160436
N/A,WHITEFIBER INC,G96115103,319989000.0,8311,0.0005352112733174202
RPAY,REPAY HLDGS CORP,76029L100,319962000.0,78422,0.000535166113313859
CVE,CENOVUS ENERGY INC,15135U109,319177000.0,12090,0.0005338531280251327
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,319092000.0,123556,0.000533710957643551
IEI,INSIGHT ENTERPRISES INC,45765U103,318806000.0,12563,0.0005332325961243463
OCUL,OCULAR THERAPEUTIX INC,67576A100,318188000.0,31195,0.0005321989338206104
OIH,VANECK ETF TRUST,92189H607,318186000.0,837,0.0005321955886351614
TREE,LENDINGTREE INC,52603B107,318006000.0,7020,0.0005318945219447529
NEWT,NEWTEKONE INC,652526203,317863000.0,21506,0.0005316553411851505
CTBI,COMMUNITY TR BANCORP INC,204149108,317696000.0,4410,0.0005313760182001604
CTRN,CITI TRENDS INC,17306X102,317575000.0,5502,0.0005311736344804968
EZMO,LISTED FDS TR,53656H769,317458000.0,12016,0.0005309779411317313
SVV,SAVERS VALUE VLG INC,80517M109,317408000.0,32488,0.0005308943114955068
ASIX,ADVANSIX INC,00773T101,317260000.0,27632,0.0005306467677722819
SSRM,SSR MINING IN,784730103,317143000.0,11097,0.0005304510744235164
DTCR,GLOBAL X FDS,37954Y236,316880000.0,10837,0.0005300111825369751
JPSE,J P MORGAN EXCHANGE TRADED F,46641Q845,316719000.0,5318,0.0005297418951083319
MSFT,MICROSOFT CORP,594918104,316533000.0,900,0.0005294307928615763
GCMG,GCM GROSVENOR INC,36831E108,316282000.0,23120,0.0005290109720877289
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,316180000.0,59123,0.0005288403676298307
POW,TIDAL TRUST III,45259A837,315943000.0,11144,0.0005284439631541262
IONS,IONIS PHARMACEUTICALS INC,462222100,314201000.0,5394,0.0005255303066280613
TMC,TMC THE METALS COMPANY INC,87261Y106,313898000.0,74560,0.0005250235110325404
LXP,LXP INDUSTRIAL TRUST,529043408,313686000.0,5698,0.0005246689213749481
NHI,NATIONAL HEALTH INVS INC,63633D104,312695000.0,4151,0.0005230113819849766
FINS,ANGEL OAK FINL STRATEGIES IN,03464A100,312667000.0,24370,0.0005229645493886909
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,312619000.0,7260,0.0005228842649379153
WERN,WERNER ENTERPRISES INC,950755108,312337000.0,7123,0.0005224125937896085
LVHD,LEGG MASON ETF INVT,52468L406,312191000.0,7008,0.0005221683952518328
BLND,BLEND LABS INC,09352U108,312062000.0,183566,0.0005219526307903734
NXRT,NEXPOINT RESIDENTIAL TR INC,65341D102,311989000.0,11424,0.0005218305315214855
PCRX,PACIRA BIOSCIENCES INC,695127100,311391000.0,12221,0.0005208303210722393
ALTY,GLOBAL X FDS,37954Y806,310122000.0,25030,0.0005187078009048591
MBLY,MOBILEYE GLOBAL INC,60741F104,309974000.0,32458,0.0005184602571816344
AVGO,BROADCOM INC,11135F101,309838000.0,1200,0.0005182327845711035
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,309633000.0,8610,0.0005178899030625826
FOCT,FIRST TR EXCHNG TRADED FD VI,33740F664,309548000.0,5876,0.0005177477326810009
ZMAR,INNOVATOR ETFS TRUST,45784N742,309218000.0,10920,0.0005171957770819186
PBR/A,PETROLEO BRASILEIRO S A,71654V101,309127000.0,19854,0.0005170435711439898
EMC,GLOBAL X FDS,37960A644,308850000.0,8325,0.0005165802629593055
EDOW,FIRST TR EXCHANGE-TRADED FD,33733A201,308440000.0,6887,0.0005158944999422639
IBOC,INTERNATIONAL BANCSHARES COR,459044103,308020000.0,4084,0.0005151920109979773
FRBA,FIRST BK WILLIAMSTOWN NEW JE,31931U102,307953000.0,17842,0.0005150799472854364
ITB,ISHARES TR,464288752,306880000.0,3139,0.0005132852552920566
OUT,OUTFRONT MEDIA INC,69007J304,306380000.0,9273,0.0005124489589298106
CRMD,CORMEDIX INC,21900C308,306340000.0,36469,0.000512382055220831
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,306210000.0,22699,0.0005121646181666471
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,305544000.0,11435,0.0005110506714121355
GNL,GLOBAL NET LEASE INC,379378201,305205000.0,33650,0.0005104836624785328
HDB,HDFC BANK LTD,40415F101,305018000.0,11506,0.0005101708876390529
SMMD,ISHARES TR,46435G268,304966000.0,3384,0.0005100839128173792
SHG,SHINHAN FINANCIAL GROUP CO L,824596100,304799000.0,4159,0.0005098045898323891
SVC,SERVICE PPTYS TR,81761L102,304796000.0,34518,0.0005097995720542156
OPXS,OPTEX SYS HLDGS INC,68384X209,303827000.0,24075,0.000508178829704183
COP/U,SPROTT PHYSICAL COPPER TRUST,85210C100,303596000.0,28400,0.0005077924607848254
YSEP,FIRST TR EXCHNG TRADED FD VI,33740U828,302512000.0,73845,0.0005059793702714763
PLTK,PLAYTIKA HLDG CORP,72815L107,301934000.0,78834,0.00050501261167672
FAD,FIRST TR EXCHANGE-TRADED ALP,33733F101,301895000.0,1585,0.0005049473805604648
KGS,KODIAK GAS SVCS INC,50012A108,301684000.0,4447,0.000504594463495597
ELF,E L F BEAUTY INC,26856L103,301004000.0,3922,0.0005034571004429426
DSP,VIANT TECHNOLOGY INC,92557A101,300794000.0,22822,0.0005031058559707992
INN,SUMMIT HOTEL PPTYS,866082100,300602000.0,46533,0.0005027847181676969
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,300381000.0,50589,0.0005024150751755842
EDIT,EDITAS MEDICINE INC,28106W103,300226000.0,92094,0.000502155823303288
SHBI,SHORE BANCSHARES INC,825107105,299692000.0,13237,0.0005012626587884093
ETD,ETHAN ALLEN INTERIORS INC,297602104,299446000.0,13780,0.0005008512009781843
DFGX,DIMENSIONAL ETF TRUST,25434V575,299008000.0,5614,0.0005001186053648568
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,298877000.0,10016,0.0004998994957179484
BSX,BOSTON SCIENTIFIC CORP,101137107,298809000.0,7000,0.000499785759412683
KTB,KONTOOR BRANDS INC,50050N103,298575000.0,3486,0.0004993943727151518
PSQA,PALMER SQUARE FUNDS TR,696930205,298184000.0,14546,0.0004987403889598756
BBIN,J P MORGAN EXCHANGE TRADED F,46641Q373,298068000.0,3798,0.0004985463682038345
AGI,ALAMOS GOLD INC,011532108,297915000.0,10113,0.0004982904615169873
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,297421000.0,5390,0.0004974642007110882
FTA,FIRST TR EXCHANGE-TRADED ALP,33735J101,297187000.0,3030,0.0004970728140135572
AMR,ALPHA METALLURGICAL RESOUR I,020764106,297047000.0,2025,0.0004968386510321283
STXK,EA SERIES TRUST,02072L573,296944000.0,7746,0.0004966663739815057
TNXP,TONIX PHARMACEUTICALS HLDG C,890260839,296698000.0,23679,0.0004962549161712807
LEN/B,LENNAR CORP,526057302,296570000.0,3593,0.0004960408243025457
RH,RH,74967X103,296567000.0,1794,0.0004960358065243723
EE,EXCELERATE ENERGY INC,30069T101,296166000.0,7594,0.000495365096841851
ARCB,ARCBEST CORP,03937C105,295722000.0,2010,0.0004946224656721766
EPR 9 PERP E,EPR PPTYS,26884U307,295528000.0,9082,0.0004942979826836252
TOST,TOAST INC,888787108,295178000.0,10067,0.000493712575230053
FDEV,FIDELITY COVINGTON TRUST,316092535,295160000.0,8188,0.0004936824685610122
GLD,SPDR GOLD TR,78463V107,294986000.0,800,0.0004933914374269507
NHC,NATIONAL HEALTHCARE CORP,635906100,294953000.0,1402,0.0004933362418670424
URGN,UROGEN PHARMA LTD,M96088105,294676000.0,7642,0.0004928729336823582
HLAL,LISTED FDS TR,53656F607,294516000.0,4088,0.0004926053188464394
LDSF,FIRST TR EXCHNG TRADED FD VI,33740F870,294309000.0,15580,0.0004922590921524697
KRP,KIMBELL RTY PARTNERS LP,49435R102,294095000.0,20006,0.0004919011573094284
FTQI,FIRST TR EXCHANGE TRADED FD,33738R407,293580000.0,13141,0.0004910397720563151
NVAX,NOVAVAX INC,670002401,292841000.0,31387,0.0004898037260329157
PTF,INVESCO EXCHANGE TRADED FD T,46137V811,292830000.0,2530,0.0004897853275129462
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,292675000.0,11036,0.00048952607564065
KLC,KINDERCARE LEARNING COMPANIE,49456W105,292582000.0,58052,0.0004893705245172722
FXL,FIRST TR EXCHANGE-TRADED FD,33734X176,292455000.0,1408,0.0004891581052412618
AAPL,APPLE INC,037833100,292340000.0,1000,0.0004889657570779452
ARKF,ARK ETF TR,00214Q708,292296000.0,7021,0.0004888921629980675
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,291515000.0,55953,0.00048758586808023943
DFAW,DIMENSIONAL ETF TRUST,25434V617,291168000.0,3495,0.00048700547840484074
ONEY,SPDR SERIES TRUST,78468R770,291114000.0,2237,0.0004869151583977182
NVDA,NVIDIA CORPORATION,67066G104,291113000.0,1600,0.00048691348580499373
XNCMX,NUVEEN CALIF AMT FREE MUNI I,670651108,289800000.0,23000,0.00048471737155773593
MCB,METROPOLITAN BK HLDG CORP,591774104,289372000.0,2967,0.0004840015018716534
PWV,INVESCO EXCHANGE TRADED FD T,46137V738,289271000.0,3712,0.00048383257000647975
JBTM,JBT MAREL CORPORATION,477839104,288860000.0,2116,0.0004831451343967136
OI,O-I GLASS INC,67098H104,288474000.0,29801,0.00048249951360505974
IWM,ISHARES TR,464287655,288101000.0,1000,0.00048187563651882435
IWM,ISHARES TR,464287655,288101000.0,1000,0.00048187563651882435
MGNI,MAGNITE INC,55955D100,288035000.0,14161,0.0004817652453990078
BWB,BRIDGEWATER BANCSHARES INC,108621103,287457000.0,13395,0.00048079848680425153
T0V,TIC SOLUTIONS INC,00510N102,286456000.0,38042,0.0004791242214870352
JPEM,J P MORGAN EXCHANGE TRADED F,46641Q308,286375000.0,4500,0.00047898874147635136
TMHC,TAYLOR MORRISON HOME CORP,87724P106,286174000.0,3983,0.0004786525503387285
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,286079000.0,400,0.00047849365402990177
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,286079000.0,400,0.00047849365402990177
GSBD,GOLDMAN SACHS BDC INC,38147U107,285592000.0,32380,0.0004776791013730743
CORZW,CORE SCIENTIFIC INC NEW,21874A114,285520000.0,17097,0.00047755867469691086
QEMM,SPDR INDEX SHS FDS,78463X426,285327000.0,3604,0.0004772358643010839
ABBV,ABBVIE INC,00287Y109,285087000.0,1400,0.00047683444204720584
QDVO,AMPLIFY ETF TR,032108524,284830000.0,9472,0.0004764045857170115
ITGR,INTEGER HLDGS CORP,45826H109,284694000.0,3039,0.0004761771131064806
MOV,MOVADO GROUP INC,624580106,284569000.0,7386,0.0004759680390159191
QQQ,INVESCO QQQ TR,46090E103,283619000.0,400,0.00047437907592765184
IYC,ISHARES TR,464287580,283576000.0,2801,0.00047430715444049873
ALOY,REALLOYS INC,75606V101,282957000.0,23042,0.0004732718195440382
NBDS,NEUBERGER BERMAN ETF TRUST,64135A200,282818000.0,6805,0.00047303932915533387
BBSI,BARRETT BUSINESS SVCS INC,068463108,282709000.0,7553,0.0004728570165483643
CASS,CASS INFORMATION SYS INC,14808P109,282684000.0,5431,0.000472815201730252
BKE,BUCKLE INC,118440106,282195000.0,6627,0.0004719973038879755
NTLA,INTELLIA THERAPEUTICS INC,45826J105,282112000.0,19846,0.00047185847869184264
MSFT,MICROSOFT CORP,594918104,281363000.0,800,0.00047060570674119825
MSFT,MICROSOFT CORP,594918104,281363000.0,800,0.00047060570674119825
MSFT,MICROSOFT CORP,594918104,281363000.0,800,0.00047060570674119825
FMS,FRESENIUS MEDICAL CARE AG,358029106,281172000.0,11706,0.0004702862415308203
NEXT,NEXTDECADE CORP,65342K105,281168000.0,35190,0.0004702795511599224
DRVN,DRIVEN BRANDS HLDGS INC,26210V102,280240000.0,18080,0.00046872738511159393
MDXG,MIMEDX GROUP INC,602496101,279838000.0,68087,0.0004680550028363482
EQAL,INVESCO EXCH TRADED FD TR II,46138E420,279696000.0,4723,0.00046781749466947035
PATK,PATRICK INDS INC,703343103,279113000.0,3375,0.00046684237311109164
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,278590000.0,1300,0.0004659676071161824
TPB,TURNING PT BRANDS INC,90041L105,276711000.0,3157,0.0004628248053868622
BAPR,INNOVATOR ETFS TRUST,45782C888,276525000.0,5162,0.0004625137031401067
JULT,AIM ETF PRODUCTS TRUST,00888H307,276306000.0,5748,0.000462147405333443
IGE,ISHARES TR,464287374,275915000.0,4811,0.00046149342157816674
UPWK,UPWORK INC,91688F104,275466000.0,31232,0.00046074242744486985
OMDA,OMADA HEALTH INC,68170A108,274890000.0,11808,0.00045977901403556254
UAN,CVR PARTNERS LP/CVR NITROGEN,126633205,274888000.0,2363,0.0004597756688501136
MAT,MATTEL INC,577081102,274672000.0,20606,0.0004594143888216234
CNEQ,THE ALGER ETF TRUST,015564404,274670000.0,6770,0.0004594110436361744
SIXG,ETF SER SOLUTIONS,26922A289,274496000.0,3083,0.0004591200125021128
USMF,WISDOMTREE TR,97717Y857,274460000.0,5120,0.0004590597991640311
APEI,AMERICAN PUB ED INC,02913V103,274452000.0,4710,0.00045904641842223513
TFSL,TFS FINL CORP,87240R107,274405000.0,15529,0.000458967806564184
BUWA,BIO RAD LABS INC,090572207,274198000.0,926,0.0004586215798702142
QCRH,QCR HLDGS INC,74727A104,274185000.0,2841,0.00045859983616479584
EIS*,ISHARES INC,464286632,273963000.0,2295,0.0004582285205799586
BZH,BEAZER HOMES USA INC,07556Q881,273489000.0,8576,0.00045743571162854945
SKY,CHAMPION HOMES INC,830830105,273420000.0,3366,0.0004573203027305596
BETA,BETA TECHNOLOGIES INC,086921103,273002000.0,15415,0.000456621158971722
RONB,BARON ETF TR,06829D107,273000000.0,11519,0.00045661781378627294
NVDA,NVIDIA CORPORATION,67066G104,272919000.0,1500,0.00045648233377558917
DBD,DIEBOLD NIXDORF INC,253651202,272832000.0,3200,0.00045633681820855836
IGR,CBRE GBL REAL ESTATE INC FD,12504G100,272726000.0,59288,0.00045615952337976225
LRMR,LARIMAR THERAPEUTICS INC,517125100,272550000.0,63680,0.00045586514706025163
QS,QUANTUMSCAPE CORP,74767V109,272315000.0,61544,0.0004554720877699961
NUBD,NUSHARES ETF TR,67092P870,272184000.0,12403,0.00045525297812308764
INTF,ISHARES TR,46434V274,271488000.0,6572,0.00045408885358684135
ENPH,ENPHASE ENERGY INC,29355A107,271401000.0,6054,0.00045394333801981055
GMAY,FIRST TR EXCHNG TRADED FD VI,33740F441,270998000.0,18399,0.00045326928315184037
KNRG,SIMPLIFY EXCHANGE TRADED FUN,82889N277,270790000.0,10510,0.000452921383865146
OPCH,OPTION CARE HEALTH INC,68404L201,270251000.0,12529,0.0004520198563866449
AJAN,INNOVATOR ETFS TRUST,45783Y418,269943000.0,9490,0.00045150469782750144
UA,UNDER ARMOUR INC,904311206,269529000.0,40776,0.00045081224443956183
CXM,SPRINKLR INC,85208T107,269024000.0,49092,0.0004499675851136934
NNI,NELNET INC,64031N108,268305000.0,9587,0.0004487649909447838
AMJB,JPMORGAN CHASE FINL CO LLC,48133Q309,268275000.0,7698,0.00044871481316304906
IBD,NORTHERN LTS FD TR IV,66538H633,268070000.0,11301,0.0004483719316545282
XFRAX,BLACKROCK FLOATING RATE INCO,09255X100,267717000.0,24629,0.0004477815064227826
CNX,CNX RES CORP,12653C108,267276000.0,8355,0.0004470438930312817
STRS,STRATUS PPTYS INC,863167201,267117000.0,10254,0.00044677795078808746
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,267100000.0,10087,0.0004467495167117711
IHP,DINE BRANDS GLOBAL INC,254423106,267006000.0,7477,0.00044659229299566885
BUFH,FIRST TR EXCHNG TRADED FD VI,33744U105,266998000.0,12445,0.00044657891225387297
CODI,COMPASS DIVERSIFIED,20451Q104,266476000.0,26489,0.0004457058188516882
SIGA,SIGA TECHNOLOGIES INC,826917106,266216000.0,74155,0.0004452709447433203
BMRC,BANK OF MARIN BANCORP,063425102,266197000.0,9357,0.000445239165481555
EW,EDWARDS LIFESCIENCES CORP,28176E108,265817000.0,3000,0.00044460358024624814
MRVL,MARVELL TECHNOLOGY INC,573874104,265661000.0,1200,0.00044434265578122736
RDVT,RED VIOLET INC,75704L104,265658000.0,3930,0.00044433763800305387
ACA,ARCOSA INC,039653100,265350000.0,1830,0.0004438224794439104
ZAUG,INNOVATOR ETFS TRUST,45783Y111,265022000.0,9604,0.00044327386903027704
IHF,ISHARES TR,464288828,264957000.0,4650,0.0004431651505031851
FTXG,FIRST TR EXCHANGE TRADED FD,33738R852,264738000.0,11674,0.00044279885269652135
LOAR,LOAR HOLDINGS INC,53947R105,264732000.0,3622,0.00044278881714017443
ALG,ALAMO GROUP INC,011311107,264719000.0,1639,0.00044276707343475605
ISVL,ISHARES TR,46436E510,264653000.0,5169,0.0004426566823149396
AI,C3 AI INC,12468P104,264407000.0,29543,0.0004422452245047146
EPAC,ENERPAC TOOL GROUP CORP,292765104,264002000.0,7515,0.0004415678244512954
WSC,WILLSCOT HLDGS CORP,971378104,263869000.0,10056,0.00044134536961893794
ISCB,ISHARES TR,464288505,263674000.0,3541,0.0004410192140376621
AVNS,AVANOS MED INC,05350V106,263647000.0,10576,0.0004409740540341007
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,263541000.0,21151,0.00044079675920530466
BUG,GLOBAL X FDS,37954Y384,263181000.0,6685,0.00044019462582448754
N/A,AMRIZE LTD,H2927K103,262987000.0,5182,0.0004398701428359362
AGM,FEDERAL AGRIC MTG CORP,313148306,262924000.0,1298,0.0004397647694942932
RCUS,ARCUS BIOSCIENCES INC,03969F109,262565000.0,9079,0.0004391643087062006
DELL,DELL TECHNOLOGIES INC,24703L202,262487000.0,800,0.00043903384647369026
WU,WESTERN UN CO,959802109,261712000.0,33382,0.00043773758711220906
IBHF,ISHARES TR,46436E528,261266000.0,11600,0.0004369916107570857
SFL,SFL CORPORATION LTD,G7738W106,260912000.0,23484,0.00043639951293261556
GCI,USA TODAY CO INC,36472T109,260840000.0,30651,0.0004362790862564522
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,260392000.0,300,0.00043552976471587985
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,259995000.0,3640,0.00043486574540425654
TNA,DIREXION SHARES ETF TRUST,25459W847,259732000.0,3632,0.0004344258535177152
VALQ,AMERICAN CENTY ETF TR,025072208,259056000.0,3713,0.0004332951808359587
SMBC,SOUTHERN MO BANCORP INC,843380106,259056000.0,3481,0.0004332951808359587
XCEM,COLUMBIA ETF TR II,19762B202,259040000.0,5088,0.00043326841935236685
KRT,KARAT PACKAGING INC,48563L101,258248000.0,7556,0.00043194372591456935
ITWO,PROSHARES TR,74349Y787,257656000.0,5600,0.00043095355102167017
GUT,GABELLI UTIL TR,36240A101,257558000.0,37600,0.00043078963693466994
SCHQ,SCHWAB STRATEGIC TR,808524680,256524000.0,8364,0.0004290601760575454
WNC,WABASH NATL CORP,929566107,256394000.0,57517,0.00042884273900336146
MLKN,MILLERKNOLL INC,600544100,256314000.0,12714,0.0004287089315854021
EUAD,SPINNAKER ETF SERIES,84858T772,256306000.0,6035,0.0004286955508436062
AOK,ISHARES TR,464289883,256284000.0,6222,0.00042865875380366733
YSS,YORK SPACE SYSTEMS INC,987084100,256044000.0,12873,0.0004282573315497893
BSMQ,INVESCO EXCH TRD SLF IDX FD,46138J510,255822000.0,10851,0.00042788601596495206
ADTN,ADTRAN HOLDINGS INC,00486H105,255696000.0,19025,0.0004276752692816661
PATN,PACER FDS TR,69374H311,255557000.0,7065,0.00042744277889296173
SAFE,SAFEHOLD INC,78646V107,255420000.0,15855,0.00042721363368970636
PGC,PEAPACK-GLADSTONE FINL CORP,704699107,255384000.0,5525,0.0004271534203516247
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,254848000.0,7725,0.00042625691065129707
UNIT,UNITI GROUP LLC,912932100,254711000.0,23519,0.0004260277654480417
NX,QUANEX BLDG PRODS CORP,747619104,254579000.0,14631,0.0004258069832084087
BDYN,BLACKROCK ETF TRUST,09290C723,254539000.0,9134,0.0004257400794994291
FLRT,PACER FDS TR,69374H428,254445000.0,5445,0.0004255828557833269
SPLS,PIMCO ETF TR,72201R551,254365000.0,4650,0.0004254490483653675
MGPI,MGP INGREDIENTS INC NEW,55303J106,254126000.0,14896,0.0004250492987042139
H,HYATT HOTELS CORP,448579102,253739000.0,1328,0.0004244020053198356
TLT,ISHARES TR,464287432,253410000.0,3000,0.0004238517223134778
TLT,ISHARES TR,464287432,253410000.0,3000,0.0004238517223134778
CMRE,COSTAMARE INC,Y1771G102,253295000.0,16954,0.0004236593741501612
PLMR,PALOMAR HLDGS INC,69753M105,253226000.0,1861,0.00042354396525217124
HPK,HIGHPEAK ENERGY INC,43114Q105,253096000.0,36105,0.0004233265281979873
PJT,PJT PARTNERS INC,69343T107,252800000.0,1611,0.00042283144075153773
VAL,VALARIS LTD,G9460G101,252792000.0,3259,0.00042281806000974185
UEC,URANIUM ENERGY CORP,916896103,252385000.0,23968,0.00042213731477087365
ESRT,EMPIRE ST RLTY TR INC,292104106,252256000.0,46456,0.0004219215503094142
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,252164000.0,7341,0.00042176767177876096
BDC,BELDEN INC,077454106,251677000.0,2353,0.00042095311912193346
XNCR,XENCOR INC,98401F105,251647000.0,28147,0.00042090294134019873
ARDT,ARDENT HEALTH INC,03980N107,251617000.0,24962,0.0004208527635584639
GAPR,FIRST TR EXCHNG TRADED FD VI,33740F458,251537000.0,18500,0.0004207189561405046
BHB,BAR HBR BANKSHARES,066849100,251435000.0,6759,0.00042054835168260646
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,251291000.0,12913,0.0004203074983302796
WMK,WEIS MKTS INC,948849104,251248000.0,3150,0.00042023557684312646
XMTR,XOMETRY INC,98423F109,251247000.0,2615,0.000420233904250402
KAI,KADANT INC,48282T104,250746000.0,851,0.0004193959352954316
GNE,GENIE ENERGY LTD,372284208,249979000.0,17754,0.00041811305667574625
MAC,MACERICH CO,554382101,249887000.0,10121,0.000417959178145093
N/A,FERROVIAL NV,N3168P101,249633000.0,3884,0.0004175343395930721
SATL,SATELLOGIC INC,80401C100,249409000.0,54936,0.0004171596788227859
PRAY,FIS TR,337959100,249078000.0,7035,0.00041660605063097915
HNM,ORMAT TECHNOLOGIES INC,686688102,248979000.0,2268,0.00041644046395125444
RWX,SPDR INDEX SHS FDS,78463X863,248376000.0,9142,0.0004154318905383859
FATE,FATE THERAPEUTICS INC,31189P102,248275000.0,90481,0.0004152629586732122
ESE,ESCO TECHNOLOGIES INC,296315104,248110000.0,4973,0.00041498698087367097
LIFE,ETHOS TECHNOLOGIES INC,29765A101,247870000.0,12338,0.000414585558619793
AMBP,ARDAGH METAL PACKAGING S A,L02235106,247548000.0,53466,0.0004140469837625066
KXI,ISHARES TR,464288737,247440000.0,3633,0.0004138663437482615
SPVM,INVESCO EXCHANGE TRADED FD T,46137V423,247187000.0,3270,0.0004134431777889651
FLCA,FRANKLIN TEMPLETON ETF TR,35473P827,247027000.0,4714,0.0004131755629530464
TMUS,T-MOBILE US INC,872590104,246687000.0,1500,0.00041260688142671914
HL,HECLA MINING COMPANY,422704106,246415000.0,15576,0.00041215193620565736
SPHB,INVESCO EXCH TRADED FD TR II,46138E370,246389000.0,1649,0.00041210844879482054
UIS,UNISYS CORP,909214306,246341000.0,60675,0.00041202816434404493
GJUL,FIRST TR EXCHNG TRADED FD VI,33740U661,246189000.0,5642,0.00041177393024992217
HWKN,HAWKINS INC,420261109,245182000.0,1833,0.0004100896293763589
XSOE,WISDOMTREE TR,97717X578,245008000.0,5127,0.00040979859824229734
GRNT,GRANITE RIDGE RESOURCES INC,387432107,244861000.0,53580,0.000409552727111797
VFL,ABRDN NATL MUN INCOME FD,24610T108,244213000.0,23687,0.00040846888702632635
IVR,INVESCO MORTGAGE CAPITAL INC,46131B704,244067000.0,30739,0.0004082246884885505
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,243730000.0,5263,0.00040766102474039677
RING,ISHARES INC,46434G855,243624000.0,3754,0.00040748372991160066
LXFR,LUXFER HLDGS PLC,G5698W116,243378000.0,14266,0.00040707227210137563
BHE,BENCHMARK ELECTRS INC,08160H101,243095000.0,2858,0.0004065989283603444
ANIK,ANIKA THERAPEUTICS INC,035255108,243002000.0,15577,0.0004064433772369667
FMBH,FIRST MID BANCSHARES INC,320866106,242579000.0,5061,0.0004057358705145066
USPH,U S PHYSICAL THERAPY,90337L108,242284000.0,3340,0.00040524245566078156
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,242118000.0,745,0.00040496480526851594
MHD,BLACKROCK MUNIHOLDINGS FD IN,09253N104,242068000.0,20428,0.00040488117563229137
VNT,VONTIER CORPORATION,928881101,241572000.0,8211,0.00040405156964094335
RNST,RENASANT CORP,75970E107,241218000.0,5673,0.00040345947181647326
MWA,MUELLER WTR PRODS INC,624758108,241021000.0,9672,0.0004031299710497483
MNRO,MONRO INC,610236101,240801000.0,14325,0.00040276200065036017
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,240487000.0,2076,0.00040223680653486975
ADUS,ADDUS HOMECARE CORP,006739106,240334000.0,2221,0.00040198089984802245
THRY,THRYV HLDGS INC,886029206,240275000.0,58747,0.0004018822168772775
UPST,UPSTART HLDGS INC,91680M107,240252000.0,7338,0.00040184374724461415
SPNT,SIRIUSPOINT LTD,G8192H106,240239000.0,9746,0.00040182200353919577
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,239960000.0,25501,0.00040135535016906247
GBX,GREENBRIER COS INC,393657101,238798000.0,5049,0.000399411797423203
BKIE,BNY MELLON ETF TRUST,09661T404,238394000.0,2374,0.00039873606996250835
IBHG,ISHARES TR,46436E478,238342000.0,10851,0.00039864909514083466
CIB1N,GRUPO CIBEST SA,40090E106,238180000.0,2871,0.00039837813511946706
KRYS,KRYSTAL BIOTECH INC,501147102,238142000.0,651,0.0003983145765959363
SBCF,SEACOAST BKG CORP FLA,811707801,238099000.0,7233,0.0003982426551087832
SANA,SANA BIOTECHNOLOGY INC,799566104,238034000.0,61827,0.0003981339365816912
FIZZ,NATIONAL BEVERAGE CORP,635017106,237936000.0,7035,0.000397970022494691
CHT,CHUNGHWA TELECOM CO LTD,17133Q502,237907000.0,5741,0.0003979215173056808
WIP,SPDR SERIES TRUST,78464A490,237717000.0,6084,0.0003976037246880273
SMMV,ISHARES TR,46435G433,236874000.0,5108,0.00039619372902128066
NVDA,NVIDIA CORPORATION,67066G104,236530000.0,1300,0.0003956183571240555
TAXF,AMERICAN CENTY ETF TR,025072505,236479000.0,4678,0.0003955330548951064
PHAT,PHATHOM PHARMACEUTICALS INC,71722W107,236198000.0,18731,0.00039506305633952416
DUKH,NORTHERN LIGHTS FD TR,66538J290,236181000.0,9880,0.0003950346222632078
