ticker,nameOfIssuer,cusip,value,shares,allocation_percent
VCYT,VERACYTE INC,92337F107,51420000.0,1902,5.960265143596702e-05
VCTR,VICTORY CAP HLDGS INC,92645B103,51400000.0,809,5.957946876329648e-05
BTMD,BIOTE CORP,090683103,51251000.0,12749,5.940675785190094e-05
MLTX,MOONLAKE IMMUNOTHERAPEUTICS,61559X104,51220000.0,1086,5.937082470926159e-05
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,50801000.0,1718,5.8885147716813705e-05
FNV,FRANCO NEV CORP,351858105,50640000.0,309,5.869852720181584e-05
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,50578000.0,17872,5.8626660916537153e-05
ACIU,AC IMMUNE SA,H00263105,50541000.0,24897,5.858377297209664e-05
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,50210000.0,2996,5.820009973939916e-05
G2C,EVERI HLDGS INC,30034T103,49950000.0,3506,5.789872499468209e-05
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,49740000.0,1850,5.765530693164139e-05
WLY,WILEY JOHN & SONS INC,968223206,49720000.0,1114,5.763212425897084e-05
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,49530000.0,1322,5.7411888868600675e-05
DDS,DILLARDS INC,254067101,49304000.0,118,5.714992466742353e-05
SFBS,SERVISFIRST BANCSHARES INC,81768T108,48800000.0,629,5.656572131612584e-05
KDP,KEURIG DR PEPPER INC,49271V100,48630000.0,1471,5.636866859842622e-05
N/A,DYNAGAS LNG PARTNERS LP,Y2188B108,48453000.0,13765,5.6163501945291915e-05
PBI,PITNEY BOWES INC,724479100,48340000.0,4431,5.603251984470335e-05
SANA,SANA BIOTECHNOLOGY INC,799566104,48234000.0,17668,5.5909651679549465e-05
IMKTA,INGLES MKTS INC,457030104,47725000.0,753,5.5319652660084136e-05
SBRA,SABRA HEALTH CARE REIT INC,78573L106,47470000.0,2575,5.5024073583534706e-05
BBW,BUILD-A-BEAR WORKSHOP INC,120076104,47384000.0,919,5.492438809105137e-05
HLIT,HARMONIC INC,413160102,47359000.0,5001,5.489540975021319e-05
WEN,WENDYS CO,95058W100,47210000.0,4134,5.472269883881765e-05
GERN,GERON CORP,374163103,47105000.0,33408,5.460098980729729e-05
BIGC,BIGCOMMERCE HLDGS INC,08975P108,46260000.0,9214,5.362152188696683e-05
GRAB,GRAB HOLDINGS LIMITED,G4124C109,45850000.0,9114,5.3146277097220694e-05
GPRE,GREEN PLAINS INC,393222104,45840000.0,7604,5.313468576088542e-05
MYPS,PLAYSTUDIOS INC,72815G108,45815000.0,34973,5.310570742004725e-05
CAMT,CAMTEK LTD,M20791105,45670000.0,540,5.29376330431858e-05
RMAX,RE MAX HLDGS INC,75524W108,45650000.0,5580,5.2914450370515264e-05
ENS,ENERSYS,29275Y102,45620000.0,532,5.287967636150945e-05
AEP,AMERICAN ELEC PWR CO INC,025537101,45600000.0,439,5.28564936888389e-05
XRX,XEROX HOLDINGS CORP,98421M106,45570000.0,8643,5.282171967983309e-05
CMPR,CIMPRESS PLC,G2143T103,45370000.0,965,5.258989295312766e-05
WF,WOORI FINL GROUP INC,981064108,45250000.0,910,5.245079691710439e-05
SARO,STANDARDAERO INC,85423L103,45090000.0,1425,5.226533553574004e-05
WIT,WIPRO LTD,97651M109,44870000.0,14856,5.2010326136364075e-05
CCS,CENTURY CMNTYS INC,156504300,44650000.0,793,5.175531673698809e-05
CRI,CARTERS INC,146229109,44610000.0,1487,5.1708951391647e-05
LCID,LUCID GROUP INC,549498103,44400000.0,21056,5.1465533328606304e-05
CHWY,CHEWY INC,16679L109,44160000.0,1036,5.1187341256559784e-05
WPM,WHEATON PRECIOUS METALS CORP,962879102,44110000.0,491,5.112938457488342e-05
BLDE,BLADE AIR MOBILITY INC,092667104,44108000.0,10945,5.112706630761637e-05
CATY,CATHAY GEN BANCORP,149150104,44070000.0,968,5.1083019229542335e-05
UNTY,UNITY BANCORP INC,913290102,43879000.0,932,5.086162470553865e-05
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,43860000.0,1206,5.083960116650163e-05
BCE,BCE INC,05534B760,43423000.0,0,5.0333059768650255e-05
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,43064000.0,10229,4.9916930794214e-05
CWEN/A,CLEARWAY ENERGY INC,18539C105,42650000.0,1410,4.943704946993375e-05
VITL,VITAL FARMS INC,92847W103,42590000.0,1105,4.936750145192213e-05
ASGN,ASGN INC,00191U102,42500000.0,850,4.926317942490468e-05
FLYW,FLYWIRE CORPORATION,302492103,42430000.0,3628,4.918204007055778e-05
CELH,CELSIUS HLDGS INC,15118V207,42430000.0,914,4.918204007055778e-05
SNBR,SLEEP NUMBER CORP,83125X103,42307000.0,6263,4.903946663363393e-05
GRFS,GRIFOLS S A,398438408,41900000.0,4637,4.856769924478837e-05
HCKT,HACKETT GROUP INC,404609109,41790000.0,1644,4.844019454510039e-05
FCFS,FIRSTCASH HOLDINGS INC,33768G107,41370000.0,306,4.795335841901898e-05
RVMD,REVOLUTION MEDICINES INC,76155X100,41180000.0,1119,4.773312302864882e-05
TNK,TEEKAY TANKERS LTD,G8726X106,41130000.0,986,4.767516634697246e-05
AMBP,ARDAGH METAL PACKAGING S A,L02235106,40900000.0,9556,4.740856561126121e-05
WINA,WINMARK CORP,974250102,40782000.0,108,4.7271787842505e-05
RMAX,RE MAX HLDGS INC,75524W108,40777000.0,4985,4.726599217433737e-05
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,40420000.0,1862,4.685218146716817e-05
NIU,NIU TECHNOLOGIES,65481N100,40155000.0,11951,4.654501105428347e-05
COTY,COTY INC,222070203,39810000.0,8569,4.6145109950716595e-05
LVS,LAS VEGAS SANDS CORP,517834107,39790000.0,915,4.612192727804605e-05
CWEN,CLEARWAY ENERGY INC,18539C204,39580000.0,1237,4.5878509215005344e-05
FLB,STANDARD BIOTOOLS INC,34385P108,39466000.0,32888,4.574636798078325e-05
FLB,STANDARD BIOTOOLS INC,34385P108,39290000.0,32706,4.5542360461282464e-05
BLND,BLEND LABS INC,09352U108,38947000.0,11802,4.514477762498265e-05
FIVN,FIVE9 INC,338307101,38920000.0,1469,4.511348101687741e-05
BROS,DUTCH BROS INC,26701L100,38570000.0,564,4.470778424514291e-05
ARAY,ACCURAY INC,004397105,38240000.0,27939,4.432527014607894e-05
HY,HYSTER-YALE INC,449172105,38040000.0,956,4.4093443419373505e-05
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,38000000.0,1215,4.404707807403242e-05
MGNX,MACROGENICS INC,556099109,37895000.0,31318,4.392536904251207e-05
NKTX,NKARTA INC,65487U108,37828000.0,22788,4.384770708906575e-05
ODD,ODDITY TECH LTD,M7518J104,37730000.0,500,4.373411199298008e-05
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,37360000.0,1182,4.330523254857503e-05
S9Q,SPIRIT AEROSYSTEMS HLDGS INC,848574109,37280000.0,977,4.3212501857892854e-05
PGNY,PROGYNY INC,74340E103,37270000.0,1694,4.3200910521557585e-05
UI,UBIQUITI INC,90353W103,36980000.0,90,4.2864761767834706e-05
OXY,OCCIDENTAL PETE CORP,674599105,36880000.0,878,4.274884840448199e-05
SLG,SL GREEN RLTY CORP,78440X887,36630000.0,591,4.24590649961002e-05
OUST,OUSTER INC,68989M202,36380000.0,1500,4.21692815877184e-05
LMND,LEMONADE INC,52567D107,36270000.0,828,4.204177688803042e-05
MUR,MURPHY OIL CORP,626717102,36240000.0,1610,4.20070028790246e-05
OMER,OMEROS CORP,682143102,36216000.0,12072,4.1979183671819953e-05
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,36050000.0,37434,4.178676748865444e-05
UA,UNDER ARMOUR INC,904311206,35890000.0,5530,4.160130610729009e-05
NTR,NUTRIEN LTD,67077M108,35520000.0,610,4.117242666288504e-05
GFF,GRIFFON CORP,398433102,35390000.0,489,4.102173929052651e-05
MBC,MASTERBRAND INC,57638P104,35190000.0,3230,4.078991256382107e-05
TNDM,TANDEM DIABETES CARE INC,875372203,35170000.0,1886,4.076672989115053e-05
PAGS,PAGSEGURO DIGITAL LTD,G68707101,35160000.0,3645,4.0755138554815264e-05
UAA,UNDER ARMOUR INC,904311107,34922000.0,5113,4.0479264750035795e-05
NVEE,NV5 GLOBAL INC,62945V109,34543000.0,1496,4.0039953102929e-05
WNC,WABASH NATL CORP,929566107,34490000.0,3244,3.9978519020352056e-05
WLY,WILEY JOHN & SONS INC,968223206,33470000.0,750,3.879620271415434e-05
MKTX,MARKETAXESS HLDGS INC,57060D108,33250000.0,149,3.8541193314778365e-05
GDOT,GREEN DOT CORP,39304D102,33170000.0,3077,3.844846262409619e-05
EU,ENCORE ENERGY CORP,29259W700,33090000.0,11570,3.835573193341402e-05
XRX,XEROX HOLDINGS CORP,98421M106,33001000.0,6262,3.82525690400301e-05
BJRI,BJS RESTAURANTS INC,09180C106,32959000.0,739,3.820388542742196e-05
JAMF,JAMF HLDG CORP,47074L105,32820000.0,3454,3.8042765852361684e-05
FC,FRANKLIN COVEY CO,353469109,32810000.0,1436,3.803117451602641e-05
LZ,LEGALZOOM COM INC,52466B103,32740000.0,3675,3.795003516167951e-05
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,32510000.0,18901,3.768343442596826e-05
VICR,VICOR CORP,925815102,32300000.0,712,3.7440016362927554e-05
NPWR,NET POWER INC,64107A105,31749000.0,12854,3.6801333730854084e-05
TVTX,TRAVERE THERAPEUTICS INC,89422G107,31730000.0,2144,3.677931019181707e-05
SEB,SEABOARD CORP DEL,811543107,31473000.0,11,3.648141284800059e-05
SYNA,SYNAPTICS INC,87157D109,31360000.0,484,3.635043074741202e-05
CERS,CERUS CORP,157085101,31217000.0,22140,3.6184674637817634e-05
IBRX,IMMUNITYBIO INC,45256X103,31176000.0,11809,3.613715015884302e-05
VSCO,VICTORIAS SECRET AND CO,926400102,31150000.0,1680,3.610701268437131e-05
AMAL,AMALGAMATED FINANCIAL CORP,022671101,31075000.0,996,3.6020077661856774e-05
EGHT,8X8 INC NEW,282914100,31050000.0,15842,3.5991099321018594e-05
AGI,ALAMOS GOLD INC NEW,011532108,30920000.0,1164,3.584041194866006e-05
AIN,ALBANY INTL CORP,012348108,30760000.0,439,3.5654950567295715e-05
SNBR,SLEEP NUMBER CORP,83125X103,30750000.0,4555,3.5643359230960446e-05
LRMR,LARIMAR THERAPEUTICS INC,517125100,30556000.0,10573,3.5418487306056176e-05
BELFB,BEL FUSE INC,077347300,30284000.0,310,3.5103202957736784e-05
AU,ANGLOGOLD ASHANTI PLC,G0378L100,29890000.0,656,3.464650430612708e-05
INTA,INTAPP INC,45827U109,29480000.0,571,3.417125951638094e-05
NPK,NATIONAL PRESTO INDS INC,637215104,29480000.0,301,3.417125951638094e-05
BZ,KANZHUN LIMITED,48553T106,29330000.0,1644,3.399738947135187e-05
MVIS,MICROVISION INC DEL,594960304,28961000.0,25404,3.356966916058034e-05
DOUG,DOUGLAS ELLIMAN INC,25961D105,28870000.0,12440,3.346418799992937e-05
BOH,BANK HAWAII CORP,062540109,28620000.0,424,3.317440459154757e-05
TDW,TIDEWATER INC NEW,88642R109,28560000.0,619,3.3104856573535944e-05
SRPT,SAREPTA THERAPEUTICS INC,803607100,28560000.0,1668,3.3104856573535944e-05
WTI,W & T OFFSHORE INC,92922P106,28370000.0,17194,3.2884621183165783e-05
EME,EMCOR GROUP INC,29084Q100,28350000.0,53,3.286143851049524e-05
FCPT,FOUR CORNERS PPTY TR INC,35086T109,28320000.0,1052,3.2826664501489424e-05
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,28137000.0,5380,3.261454304655395e-05
KMT,KENNAMETAL INC,489170100,27950000.0,1218,3.239778505708437e-05
TPG,TPG INC,872657101,27940000.0,533,3.23861937207491e-05
PEB,PEBBLEBROOK HOTEL TR,70509V100,27910000.0,2792,3.235141971174329e-05
WSBC,WESBANCO INC,950810101,27900000.0,882,3.233982837540801e-05
SWK,STANLEY BLACK & DECKER INC,854502101,27790000.0,409,3.2212323675720025e-05
DDL,DINGDONG CAYMAN LTD,25445D101,27725000.0,13725,3.2136979989540755e-05
GEO,GEO GROUP INC NEW,36162J106,27680000.0,1156,3.208481897603204e-05
THR,THERMON GROUP HLDGS INC,88362T103,27670000.0,986,3.207322763969676e-05
SKY,CHAMPION HOMES INC,830830105,27480000.0,438,3.18529922493266e-05
BHLB,BERKSHIRE HILLS BANCORP INC,084680107,27410000.0,1094,3.17718528949797e-05
ESQ,ESQUIRE FINL HLDGS INC,29667J101,27262000.0,288,3.160030111721768e-05
LQDT,LIQUIDITY SVCS INC,53635B107,27160000.0,1153,3.148206948659791e-05
SHAK,SHAKE SHACK INC,819047101,27120000.0,193,3.1435704141256824e-05
XHR,XENIA HOTELS & RESORTS INC,984017103,27080000.0,2153,3.1389338795915734e-05
FL,FOOT LOCKER INC,344849104,27050000.0,1103,3.135456478690992e-05
ASR,GRUPO AEROPORTUARIO DEL SURE,40051E202,26470000.0,83,3.068226727946416e-05
HRTX,HERON THERAPEUTICS INC,427746102,26258000.0,12685,3.0436530949156404e-05
JCAP,JEFFERSON CAPITAL INC,47248R103,26220000.0,1420,3.0392483871082372e-05
PII,POLARIS INC,731068102,26040000.0,641,3.0183839817047477e-05
HG,HAMILTON INSURANCE GROUP LTD,G42706104,25880000.0,1197,2.999837843568313e-05
KN,KNOWLES CORP,49926D109,25440000.0,1443,2.948835963693118e-05
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,25150000.0,568,2.91522108832083e-05
MDGL,MADRIGAL PHARMACEUTICALS INC,558868105,25130000.0,83,2.9129028210537756e-05
STC,STEWART INFORMATION SVCS COR,860372101,25130000.0,386,2.9129028210537756e-05
FELE,FRANKLIN ELEC INC,353514102,25060000.0,279,2.904788885619085e-05
BTU,PEABODY ENERGY CORP,704551100,24940000.0,1859,2.8908792820167595e-05
LIF,LIFE360 INC,532206109,24810000.0,378,2.875810544780906e-05
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,24380000.0,7112,2.8259677985392378e-05
GSHD,GOOSEHEAD INS INC,38267D109,24370000.0,231,2.824808664905711e-05
SM,SM ENERGY CO,78454L100,23950000.0,969,2.7761250522975693e-05
ALEC,ALECTOR INC,014442107,23638000.0,16884,2.7399600829315218e-05
YEXT,YEXT INC,98585N106,23630000.0,2780,2.7390327760247003e-05
AVTR,AVANTOR INC,05352A100,23630000.0,1756,2.7390327760247003e-05
PECO,PHILLIPS EDISON & CO INC,71844V201,23570000.0,671,2.732077974223537e-05
SND,SMART SAND INC,83191H107,23380000.0,11632,2.710054435186521e-05
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,23377000.0,1317,2.7097066950964627e-05
SAIA,SAIA INC,78709Y105,23270000.0,85,2.6973039652177223e-05
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,23160000.0,8183,2.6845534952489232e-05
CLS,CELESTICA INC,15101Q207,23090000.0,148,2.6764395598142328e-05
CTSO,CYTOSORBENTS CORP,23283X206,22940000.0,17930,2.6590525553113257e-05
TRIP,TRIPADVISOR INC,896945201,22700000.0,1740,2.6312333481066734e-05
KALU,KAISER ALUMINUM CORP,483007704,22640000.0,283,2.624278546305511e-05
UPST,UPSTART HLDGS INC,91680M107,22570000.0,350,2.6161646108708205e-05
EIG,EMPLOYERS HLDGS INC,292218104,22550000.0,478,2.6138463436037656e-05
MHO,M/I HOMES INC,55305B101,22160000.0,198,2.5686401318962065e-05
VFC,V F CORP,918204108,22140000.0,1886,2.5663218646291517e-05
WAFD,WAFD INC,938824109,22000000.0,752,2.5500939937597715e-05
HP,HELMERICH & PAYNE INC,423452101,21800000.0,1437,2.5269113210892282e-05
CDXS,CODEXIS INC,192005106,21675000.0,8883,2.5124221506701387e-05
APOG,APOGEE ENTERPRISES INC,037598109,21440000.0,528,2.48518251028225e-05
TWST,TWIST BIOSCIENCE CORP,90184D100,21270000.0,578,2.4654772385122882e-05
ERAS,ERASCA INC,29479A108,21186000.0,16682,2.4557405159906603e-05
OLO,OLO INC,68134L109,20995000.0,2359,2.433601063590291e-05
NEOG,NEOGEN CORP,640491106,20990000.0,4379,2.4330214967735276e-05
EVRG,EVERGY INC,30034W106,20850000.0,303,2.4167936259041474e-05
INSP,INSPIRE MED SYS INC,457730109,20800000.0,160,2.4109979577365115e-05
MOG/A,MOOG INC,615394202,20630000.0,114,2.39129268596655e-05
TRST,TRUSTCO BK CORP N Y,898349204,20590000.0,616,2.386656151432441e-05
HFWA,HERITAGE FINL CORP WASH,42722X106,20490000.0,859,2.375064815097169e-05
HYLN,HYLIION HOLDINGS CORP,449109107,20482000.0,15517,2.3741375081903476e-05
PAR,PAR TECHNOLOGY CORP,698884103,20400000.0,294,2.3646326123954248e-05
SNCY,SUN CTRY AIRLS HLDGS INC,866683105,20290000.0,1721,2.351882142426626e-05
VRE,VERIS RESIDENTIAL INC,554489104,20250000.0,1360,2.347245607892517e-05
FMF,FORMFACTOR INC,346375108,20230000.0,588,2.344927340625463e-05
RXO,RXO INC,74982T103,20190000.0,1287,2.3402908060913542e-05
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,20080000.0,587,2.327540336122555e-05
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,20020000.0,784,2.320585534321392e-05
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,19620000.0,225,2.2742201889803056e-05
SNEX,STONEX GROUP INC,861896108,19590000.0,215,2.270742788079724e-05
GNL,GLOBAL NET LEASE INC,379378201,19570000.0,2592,2.2684245208126693e-05
CABO,CABLE ONE INC,12685J105,19570000.0,144,2.2684245208126693e-05
SBCF,SEACOAST BKG CORP FLA,811707801,19230000.0,696,2.2290139772727458e-05
CRGY,CRESCENT ENERGY COMPANY,44952J104,19050000.0,2213,2.2081495718692567e-05
UWMC,UWM HOLDINGS CORPORATION,91823B109,19020000.0,4590,2.2046721709686752e-05
ANGI,ANGI INC,00183L201,18700000.0,1214,2.167579894695806e-05
KE,KIMBALL ELECTRONICS INC,49428J109,18640000.0,969,2.1606250928946427e-05
ENOV,ENOVIS CORPORATION,194014502,18630000.0,595,2.1594659592611158e-05
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,18430000.0,504,2.1362832865905725e-05
GMS,GMS INC,36251C103,18370000.0,169,2.1293284847894093e-05
FFBC,FIRST FINL BANCORP OH,320209109,18300000.0,755,2.1212145493547192e-05
VIV,TELEFONICA BRASIL SA,87936R205,18260000.0,1599,2.1165780148206105e-05
SITM,SITIME CORP,82982T106,17910000.0,84,2.0760083376471598e-05
RRR,RED ROCK RESORTS INC,75700L108,17910000.0,344,2.0760083376471598e-05
OII,OCEANEERING INTL INC,675232102,17710000.0,855,2.052825664976616e-05
GLOB,GLOBANT S A,L44385109,17670000.0,195,2.0481891304425074e-05
BATRK,ATLANTA BRAVES HLDGS INC,047726302,17660000.0,376,2.0470299968089802e-05
CRK,COMSTOCK RES INC,205768302,17630000.0,637,2.0435525959083988e-05
HTHT,H WORLD GROUP LTD,44332N106,17500000.0,516,2.028483858672546e-05
CARS,CARS COM INC,14575E105,17420000.0,1471,2.0192107896043285e-05
COCO,VITA COCO CO INC,92846Q107,17360000.0,481,2.0122559878031653e-05
PLXS,PLEXUS CORP,729132100,17310000.0,128,2.0064603196355294e-05
MATX,MATSON INC,57686G105,17260000.0,155,2.0006646514678935e-05
FBP,FIRST BANCORP P R,318672706,17210000.0,827,1.9948689833002576e-05
UTL,UNITIL CORP,913259107,17000000.0,326,1.970527176996187e-05
MYRG,MYR GROUP INC DEL,55405W104,16860000.0,93,1.9542993061268068e-05
ZIMV,ZIMVIE INC,98888T107,16793000.0,1796,1.9465331107821747e-05
FW2N,BANNER CORP,06652V208,16790000.0,262,1.9461853706921167e-05
AUDC,AUDIOCODES LTD,M15342104,16710000.0,1695,1.9369123016238994e-05
DLX,DELUXE CORP,248019101,16706000.0,1050,1.9364486481704885e-05
ACLS,AXCELIS TECHNOLOGIES INC,054540208,16430000.0,235,1.9044565598851384e-05
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,16320000.0,491,1.8917060899163396e-05
TNC,TENNANT CO,880345103,16310000.0,211,1.8905469562828127e-05
OSBC,OLD SECOND BANCORP INC ILL,680277100,16200000.0,913,1.8777964863140136e-05
SEZL,SEZZLE INC,78435P105,16020000.0,89,1.8569320809105248e-05
NAGE,NIAGEN BIOSCIENCE INC,171077407,16010000.0,1115,1.8557729472769975e-05
CTS,CTS CORP,126501105,15760000.0,370,1.8267946064388183e-05
WD,WALKER & DUNLOP INC,93148P102,15560000.0,221,1.803611933768275e-05
WFRD,WEATHERFORD INTL PLC,G48833118,15440000.0,308,1.7897023301659486e-05
DAY,DAYFORCE INC,15677J108,15280000.0,276,1.771156192029514e-05
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,15188000.0,609,1.7604921626010642e-05
KVYO,KLAVIYO INC,49845K101,15000000.0,447,1.7387004502907536e-05
MAT,MATTEL INC,577081102,14820000.0,751,1.7178360448872644e-05
SB9,SITIO ROYALTIES CORP,82983N108,14820000.0,806,1.7178360448872644e-05
AGNC,AGNC INVT CORP,00123Q104,14750000.0,1606,1.7097221094525743e-05
IEI,INSIGHT ENTERPRISES INC,45765U103,14630000.0,106,1.6958125058502483e-05
GOLF,ACUSHNET HLDGS CORP,005098108,14490000.0,199,1.6795846349808678e-05
AMPL,AMPLITUDE INC,03213A104,14430000.0,1164,1.6726298331797046e-05
LNW,LIGHT & WONDER INC,80874P109,14420000.0,150,1.6714706995461777e-05
EB,EVENTBRITE INC,29975E109,14360000.0,5450,1.6645158977450146e-05
SWTX,SPRINGWORKS THERAPEUTICS INC,85205L107,14310000.0,305,1.6587202295773786e-05
HNGE,HINGE HEALTH INC,433313103,14310000.0,276,1.6587202295773786e-05
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,14050000.0,637,1.6285827551056725e-05
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,14030000.0,398,1.626264487838618e-05
KNTK,KINETIK HOLDINGS INC,02215L209,13950000.0,317,1.6169914187704006e-05
PRGS,PROGRESS SOFTWARE CORP,743312100,13790000.0,216,1.598445280633966e-05
IIIV,I3 VERTICALS INC,46571Y107,13767000.0,501,1.5957792732768534e-05
EGBN,EAGLE BANCORP INC MD,268948106,13750000.0,706,1.5938087460998573e-05
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,13730000.0,430,1.591490478832803e-05
AMR,ALPHA METALLURGICAL RESOUR I,020764106,13670000.0,122,1.58453567703164e-05
WK,WORKIVA INC,98139A105,13550000.0,198,1.570626073429314e-05
LCII,LCI INDS,50189K103,13480000.0,148,1.562512137994624e-05
XCY,OPKO HEALTH INC,68375N103,13415000.0,10163,1.5549777693766972e-05
PGRE,PARAMOUNT GROUP INC,69924R108,13410000.0,2199,1.5543982025599334e-05
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,13350000.0,7773,1.5474434007587703e-05
ICUI,ICU MED INC,44930G107,13300000.0,101,1.5416477325911347e-05
ADAP,ADAPTIMMUNE THERAPEUTICS PLC,00653A107,13141000.0,54824,1.5232175078180527e-05
NWBI,NORTHWEST BANCSHARES INC MD,667340103,13010000.0,1016,1.5080328572188468e-05
SHC,SOTERA HEALTH CO,83601L102,12890000.0,1159,1.4941232536165207e-05
CFFN,CAPITOL FED FINL INC,14057J101,12870000.0,2111,1.4918049863494664e-05
GLNG,GOLAR LNG LTD,G9456A100,12850000.0,312,1.489486719082412e-05
RYN,RAYONIER INC,754907103,12850000.0,579,1.489486719082412e-05
NAT,NORDIC AMERICAN TANKERS LIMI,G65773106,12740000.0,4848,1.4767362491136133e-05
CTO,CTO RLTY GROWTH INC NEW,22948Q101,12634000.0,732,1.4644494325982253e-05
SCS,STEELCASE INC,858155203,12600000.0,1206,1.4605083782442328e-05
CUCA,AVIS BUDGET GROUP,053774105,12540000.0,74,1.4535535764430698e-05
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,12520000.0,217,1.4512353091760155e-05
PHR,PHREESIA INC,71944F106,12480000.0,439,1.4465987746419068e-05
CYTK,CYTOKINETICS INC,23282W605,12430000.0,376,1.440803106474271e-05
UHAL,U HAUL HOLDING COMPANY,023586100,12390000.0,205,1.4361665719401624e-05
AI,C3 AI INC,12468P104,12130000.0,494,1.4060290974684559e-05
NWS,NEWS CORP NEW,65249B208,12110000.0,353,1.4037108302014016e-05
FBK,FB FINL CORP,30257X104,12050000.0,266,1.3967560284002385e-05
BEN,FRANKLIN RESOURCES INC,354613101,11990000.0,503,1.3898012265990755e-05
GIB/A,CGI INC,12532H104,11940000.0,114,1.3840055584314398e-05
TGTX,TG THERAPEUTICS INC,88322Q108,11780000.0,327,1.365459420295005e-05
AAT,AMERICAN ASSETS TR INC,024013104,11730000.0,594,1.3596637521273694e-05
OIS,OIL STS INTL INC,678026105,11710000.0,2186,1.3573454848603149e-05
MARA,MARA HOLDINGS INC,565788106,11660000.0,744,1.351549816692679e-05
BDN,BRANDYWINE RLTY TR,105368203,11630000.0,2715,1.3480724157920975e-05
SIGI,SELECTIVE INS GROUP INC,816300107,11600000.0,134,1.344595014891516e-05
FULT,FULTON FINL CORP PA,360271100,11540000.0,640,1.337640213090353e-05
XRAY,DENTSPLY SIRONA INC,24906P109,11530000.0,725,1.3364810794568259e-05
PDM,PIEDMONT REALTY TRUST INC,720190206,11510000.0,1580,1.3341628121897715e-05
FROG,JFROG LTD,M6191J100,11410000.0,260,1.3225714758544997e-05
TLK,P T TELEKOMUNIKASI INDONESIA,715684106,11390000.0,673,1.3202532085874454e-05
PBF,PBF ENERGY INC,69318G106,11360000.0,524,1.3167758076868638e-05
CPRI,CAPRI HOLDINGS LIMITED,G1890L107,11240000.0,635,1.302866204084538e-05
FUL,FULLER H B CO,359694106,11240000.0,187,1.302866204084538e-05
SOY,SUNOPTA INC,8676EP108,11230000.0,1935,1.3017070704510107e-05
GME,GAMESTOP CORP NEW,36467W109,11180000.0,458,1.295911402283375e-05
LEGN,LEGEND BIOTECH CORP,52490G102,11130000.0,314,1.290115734115739e-05
BXMT,BLACKSTONE MTG TR INC,09257W100,11090000.0,576,1.2854791995816303e-05
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,10890000.0,1746,1.262296526911087e-05
W,WAYFAIR INC,94419L101,10880000.0,213,1.2611373932775598e-05
PFS,PROVIDENT FINL SVCS INC,74386T105,10830000.0,617,1.255341725109924e-05
KW,KENNEDY-WILSON HOLDINGS INC,489398107,10740000.0,1578,1.2449095224081794e-05
ABCB,AMERIS BANCORP,03076K108,10740000.0,166,1.2449095224081794e-05
MT,ARCELORMITTAL SA LUXEMBOURG,03938L203,10706000.0,339,1.240968468054187e-05
AZZ,AZZ INC,002474104,10680000.0,113,1.2379547206070164e-05
HTO,H2O AMERICA,784305104,10560000.0,203,1.2240451170046902e-05
AWN,ADVANCE AUTO PARTS INC,00751Y106,10460000.0,225,1.2124537806694187e-05
MITK,MITEK SYS INC,606710200,10405000.0,1051,1.2060785456850194e-05
ROCK,GIBRALTAR INDS INC,374689107,10270000.0,174,1.1904302416324025e-05
WERN,WERNER ENTERPRISES INC,950755108,10140000.0,371,1.1753615043965492e-05
MRNA,MODERNA INC,60770K107,9970000.0,359,1.1556562326265875e-05
ASC,ARDMORE SHIPPING CORP,Y0207T100,9910000.0,1030,1.1487014308254245e-05
PRK,PARK NATL CORP,700658107,9870000.0,59,1.1440648962913158e-05
TBBK,BANCORP INC DEL,05969A105,9800000.0,172,1.1359509608566255e-05
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,9790000.0,2097,1.1347918272230985e-05
