ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ATNI,ATN International Inc,00215F107,1225000.0,21715,0.0008673433039532178
INFNEUR,Infinera Corp,45667G103,1224000.0,281991,0.0008666352686030518
ERA1USD,Era Group Inc,26885G109,1223000.0,105938,0.0008659272332528859
WMK,Weis Markets Inc,948849104,1221000.0,29929,0.0008645111625525541
TPC,Tutor Perini Corp,901109108,1217000.0,71101,0.0008616790211518905
COLL,Collegium Pharmaceutical Inc,19459J104,1207000.0,79728,0.0008545986676502316
AOBCEUR,American Outdoor Brands Corp,02874P103,1206000.0,129071,0.0008538906323000658
AXGN,Axogen Inc,05463X106,1206000.0,57264,0.0008538906323000658
CHS1USD,Chico's FAS Inc,168615102,1202000.0,281613,0.0008510584908994021
EVOP1EUR,Evo Payments Inc,26927E104,1201000.0,41326,0.0008503504555492362
N/A,CBL & Associates Properties Inc,124830100,1200000.0,774314,0.0008496424201990703
SWIUSD,SolarWinds Corp,83417Q105,1198000.0,61350,0.0008482263494987386
DCOMUSD,Dime Community Bancshares Inc,253922108,1194000.0,63729,0.000845394208098075
BRY,Berry Petroleum Co LLC,08579X101,1187000.0,102872,0.0008404379606469137
BGGUSD,Briggs & Stratton Corp,109043109,1175000.0,99325,0.0008319415364449231
UEIC,Universal Electronics Inc,913483103,1175000.0,31624,0.0008319415364449231
HZO,MarineMax Inc,567908108,1173000.0,61214,0.0008305254657445913
TR,Tootsie Roll Industries Inc,890516107,1171000.0,31432,0.0008291093950442595
GABC,German American Bancorp Inc,373865104,1171000.0,39833,0.0008291093950442595
SIENUSD,Sientra Inc,82621J105,1170000.0,136322,0.0008284013596940936
GSBC,Great Southern Bancorp Inc,390905107,1168000.0,22496,0.0008269852889937618
PS1,Computer Programs & Systems Inc,205306103,1166000.0,39274,0.0008255692182934299
SRDX,Surmodics Inc,868873100,1161000.0,26698,0.0008220290415426006
MITTEUR,AG Mortgage Investment Trust Inc,001228105,1158000.0,68741,0.0008199049354921029
RUBYUSD,Rubius Therapeutics Inc,78116T103,1156000.0,63855,0.0008184888647917711
HVT,Haverty Furniture Cos Inc,419596101,1156000.0,52818,0.0008184888647917711
N/A,National Commerce Corp,63546L102,1155000.0,29458,0.0008177808294416052
PZNUSD,Pzena Investment Management Inc,74731Q103,1152000.0,142383,0.0008156567233911076
LORLUSD,Loral Space & Communications Inc,543881106,1152000.0,31963,0.0008156567233911076
N/A,Banco Latinoamericano de Comercio Exterior SA,P16994132,1152000.0,57809,0.0008156567233911076
OPBUSD,Opus Bank,684000102,1151000.0,58134,0.0008149486880409417
CARA,Cara Therapeutics Inc,140755109,1149000.0,58552,0.0008135326173406099
BSTC,BioSpecifics Technologies Corp,090931106,1145000.0,18372,0.0008107004759399463
KIRK,Kirkland's Inc,497498105,1144000.0,162709,0.0008099924405897804
HABTEUR,Habit Restaurants Inc/The,40449J103,1138000.0,105168,0.0008057442284887851
MBWM,Mercantile Bank Corp,587376104,1135000.0,34696,0.0008036201224382874
JBSS,John B Sanfilippo & Son Inc,800422107,1134000.0,15778,0.0008029120870881215
PDLIEUR,PDL BioPharma Inc,69329Y104,1129000.0,303391,0.000799371910337292
NRC,National Research Corp,637372202,1128000.0,29223,0.0007986638749871262
CHCT,Community Healthcare Trust Inc,20369C106,1127000.0,31399,0.0007979558396369602
HSKAEUR,Heska Corp,42805E306,1126000.0,13234,0.0007972478042867943
JAG2EUR,Jagged Peak Energy Inc,47009K107,1124000.0,107316,0.0007958317335864626
IPHSEUR,Innophos Holdings Inc,45774N108,1120000.0,37157,0.000792999592185799
GLDD,Great Lakes Dredge & Dock Corp,390607109,1119000.0,125535,0.000792291556835633
N/A,Frontline Ltd/Bermuda,G3682E192,1117000.0,172896,0.0007908754861353014
NINE,Nine Energy Service Inc,65441V101,1116000.0,49266,0.0007901674507851355
BANC,Banc of California Inc,05990K106,1116000.0,80607,0.0007901674507851355
GNK,Genco Shipping & Trading Ltd,Y2685T131,1114000.0,149292,0.0007887513800848037
PIRS,Pieris Pharmaceuticals Inc,720795103,1110000.0,331439,0.0007859192386841401
N/A,State Auto Financial Corp,855707105,1108000.0,33663,0.0007845031679838083
JNCEEUR,Jounce Therapeutics Inc,481116101,1106000.0,178427,0.0007830870972834764
MRNSUSD,Marinus Pharmaceuticals Inc,56854Q101,1101000.0,263355,0.0007795469205326471
N/A,Accelerate Diagnostics Inc,00430H102,1100000.0,52353,0.0007788388851824811
BBSI,Barrett Business Services Inc,068463108,1091000.0,14110,0.0007724665670309882
ALNT,Allied Motion Technologies Inc,019330109,1091000.0,31741,0.0007724665670309882
PVACUSD,Penn Virginia Corp,70788V102,1089000.0,24701,0.0007710504963306564
FCBC,First Community Bankshares Inc,31983A103,1086000.0,32755,0.0007689263902801586
TPCO,Tribune Publishing Co,89609W107,1084000.0,91982,0.0007675103195798269
CLW,Clearwater Paper Corp,18538R103,1083000.0,55590,0.000766802284229661
RRGB,Red Robin Gourmet Burgers Inc,75689M101,1082000.0,37547,0.0007660942488794951
FISI,Financial Institutions Inc,317585404,1080000.0,39725,0.0007646781781791632
TRUE,TrueCar Inc,89785L107,1080000.0,162702,0.0007646781781791632
N/A,InfraREIT Inc,45685L100,1078000.0,51406,0.0007632621074788316
EBF,Ennis Inc,293389102,1073000.0,51674,0.0007597219307280021
PQGEUR,PQ Group Holdings Inc,73943T103,1071000.0,70584,0.0007583058600276703
ADNT,Adient PLC,G0084W101,1064000.0,82114,0.000753349612576509
RESIEUR,Front Yard Residential Corp,35904G107,1063000.0,114625,0.0007526415772263432
VRA,Vera Bradley Inc,92335C106,1062000.0,80163,0.0007519335418761773
KOP,Koppers Holdings Inc,50060P106,1061000.0,40822,0.0007512255065260114
VKTX,Viking Therapeutics Inc,92686J106,1058000.0,106483,0.0007491014004755137
GTX,Garrett Motion Inc,366505105,1057000.0,71741,0.0007483933651253478
MYE,Myers Industries Inc,628464109,1055000.0,61665,0.0007469772944250161
SCVL,Shoe Carnival Inc,824889109,1053000.0,30952,0.0007455612237246842
FLXN,Flexion Therapeutics Inc,33938J106,1052000.0,84284,0.0007448531883745183
IIIN,Insteel Industries Inc,45774W108,1048000.0,50072,0.0007420210469738548
N/A,Sims Metal Management Ltd,00B0LCW75,1047000.0,137588,0.0007413130116236888
TRTX,TPG RE Finance Trust Inc,87266M107,1047000.0,53393,0.0007413130116236888
N/A,Bridge Bancorp Inc,108035106,1043000.0,35610,0.0007384808702230254
KLXEUSD,KLX Energy Services Holdings Inc,48253L106,1036000.0,41194,0.0007335246227718641
SB,Safe Bulkers Inc,Y7388L103,1031000.0,706364,0.0007299844460210346
BHB,Bar Harbor Bankshares,066849100,1030000.0,39808,0.0007292764106708687
DERMEUR,Dermira Inc,24983L104,1028000.0,75900,0.000727860339970537
TTI,TETRA Technologies Inc,88162F105,1028000.0,439266,0.000727860339970537
N/A,Immune Design Corp,45252L103,1028000.0,175805,0.000727860339970537
CIR2USD,CIRCOR International Inc,17273K109,1026000.0,31473,0.0007264442692702052
VICR,Vicor Corp,925815102,1026000.0,33081,0.0007264442692702052
TGTX,TG Therapeutics Inc,88322Q108,1024000.0,127307,0.0007250281985698734
HAYNUSD,Haynes International Inc,420877201,1023000.0,31148,0.0007243201632197076
ASREUR,Alacer Gold Corp,010679108,1019000.0,375012,0.0007214880218190439
OSBC,Old Second Bancorp Inc,680277100,1017000.0,80745,0.0007200719511187121
UPLD,Upland Software Inc,91544A109,1014000.0,23934,0.0007179478450682144
INSW,International Seaways Inc,Y41053102,1011000.0,58961,0.0007158237390177168
TLRDQ,Tailored Brands Inc,87403A107,1011000.0,128989,0.0007158237390177168
RVNCEUR,Revance Therapeutics Inc,761330109,1010000.0,64068,0.0007151157036675509
ULH,Universal Logistics Holdings Inc,91388P105,1005000.0,51083,0.0007115755269167214
NPK,National Presto Industries Inc,637215104,1005000.0,9255,0.0007115755269167214
YETI,YETI Holdings Inc,98585X104,1004000.0,33191,0.0007108674915665555
VECO,Veeco Instruments Inc,922417100,998000.0,92049,0.0007066192794655602
DFODQ,Dean Foods Co,242370203,994000.0,328052,0.0007037871380648966
RIGL,Rigel Pharmaceuticals Inc,766559603,987000.0,383963,0.0006988308906137353
REX,REX American Resources Corp,761624105,985000.0,12222,0.0006974148199134036
BFIN,BankFinancial Corp,06643P104,985000.0,66213,0.0006974148199134036
ZIOP,ZIOPHARM Oncology Inc,98973P101,975000.0,253169,0.0006903344664117446
GENNQ,Genesis Healthcare Inc,37185X106,975000.0,677162,0.0006903344664117446
DQ,Daqo New Energy Corp,23703Q203,974000.0,29500,0.0006896264310615787
NVEE,NV5 Global Inc,62945V109,971000.0,16364,0.0006875023250110811
WLHUSD,William Lyon Homes,552074700,968000.0,62979,0.0006853782189605834
EGRX,Eagle Pharmaceuticals Inc/DE,269796108,967000.0,19159,0.0006846701836104175
JCPCHF,JC Penney Co Inc,708160106,967000.0,649298,0.0006846701836104175
FLNT,Fluent Inc,34380C102,967000.0,172040,0.0006846701836104175
TLRAEUR,Telaria Inc,879181105,967000.0,152559,0.0006846701836104175
WINA,Winmark Corp,974250102,958000.0,5080,0.0006782978654589245
SONAUSD,Southern National Bancorp of Virginia Inc,843395104,957000.0,65357,0.0006775898301087586
WSR,Whitestone REIT,966084204,955000.0,79462,0.0006761737594084268
CORREUR,CorEnergy Infrastructure Trust Inc,21870U502,951000.0,25889,0.0006733416180077633
EZPW,EZCORP Inc,302301106,951000.0,101985,0.0006733416180077633
DGII,Digi International Inc,253798102,947000.0,74749,0.0006705094766070997
NCMIEUR,National CineMedia Inc,635309107,946000.0,134176,0.0006698014412569338
UFI,Unifi Inc,904677200,945000.0,48852,0.0006690934059067679
GOGO,Gogo Inc,38046C109,944000.0,210287,0.000668385370556602
MCRI,Monarch Casino & Resort Inc,609027107,942000.0,21443,0.0006669692998562702
OMI,Owens & Minor Inc,690732102,940000.0,229268,0.0006655532291559384
ETD,Ethan Allen Interiors Inc,297602104,939000.0,49096,0.0006648451938057726
NVEC,NVE Corp,629445206,938000.0,9582,0.0006641371584556067
ALLKGUSD,Allakos Inc,01671P100,937000.0,23138,0.0006634291231054408
FIXX,Homology Medicines Inc,438083107,929000.0,33517,0.0006577648403041136
GHLEUR,Greenhill & Co Inc,395259104,928000.0,43164,0.0006570568049539477
WMCUSD,Western Asset Mortgage Capital Corp,95790D105,928000.0,90685,0.0006570568049539477
LIND,Lindblad Expeditions Holdings Inc,535219109,926000.0,60744,0.0006556407342536159
AGYS,Agilysys Inc,00847J105,924000.0,43658,0.0006542246635532842
DFIN,Donnelley Financial Solutions Inc,25787G100,922000.0,61932,0.0006528085928529524
CWH,Camping World Holdings Inc,13462K109,922000.0,66251,0.0006528085928529524
PETS,PetMed Express Inc,716382106,922000.0,40483,0.0006528085928529524
KURA,Kura Oncology Inc,50127T109,922000.0,55603,0.0006528085928529524
SGRY,Surgery Partners Inc,86881A100,920000.0,81579,0.0006513925221526206
ATRSEUR,Antares Pharma Inc,036642106,919000.0,303448,0.0006506844868024547
DHIL,Diamond Hill Investment Group Inc,25264R207,918000.0,6559,0.0006499764514522889
CAMPEUR,CalAmp Corp,128126109,918000.0,72970,0.0006499764514522889
MTUS,TimkenSteel Corp,887399103,914000.0,84205,0.0006471443100516253
GMS,GMS Inc,36251C103,914000.0,60443,0.0006471443100516253
N/A,Weatherford International PLC,G48833100,912000.0,1306910,0.0006457282393512935
N/A,Pennsylvania Real Estate Investment Trust,709102107,911000.0,144777,0.0006450202040011276
TOWR,Tower International Inc,891826109,909000.0,43228,0.0006436041333007957
REI,Ring Energy Inc,76680V108,909000.0,154838,0.0006436041333007957
YORW,York Water Co/The,987184108,909000.0,26480,0.0006436041333007957
LMNR,Limoneira Co,532746104,904000.0,38405,0.0006400639565499664
PETXEUR,Aratana Therapeutics Inc,03874P101,904000.0,251088,0.0006400639565499664
ICHR,Ichor Holdings Ltd,G4740B105,899000.0,39801,0.0006365237797991369
BKE,Buckle Inc/The,118440106,898000.0,47987,0.000635815744448971
VRTVEUR,Veritiv Corp,923454102,898000.0,34112,0.000635815744448971
TG,Tredegar Corp,894650100,896000.0,55505,0.0006343996737486391
NOG1EUR,Northern Oil and Gas Inc,665531109,896000.0,327164,0.0006343996737486391
RES,RPC Inc,749660106,895000.0,78479,0.0006336916383984733
GLYC,GlycoMimetics Inc,38000Q102,892000.0,71567,0.0006315675323479757
ANIK,Anika Therapeutics Inc,035255108,892000.0,29499,0.0006315675323479757
CPRX,Catalyst Pharmaceuticals Inc,14888U101,892000.0,174921,0.0006315675323479757
SRNE,Sorrento Therapeutics Inc,83587F202,890000.0,187423,0.0006301514616476439
ENZB,Enzo Biochem Inc,294100102,874000.0,320061,0.0006188228960449896
ASPS,Altisource Portfolio Solutions SA,L0175J104,872000.0,36838,0.0006174068253446578
CSTE,Caesarstone Ltd,M20598104,866000.0,55459,0.0006131586132436624
FMNB,Farmers National Banc Corp,309627107,865000.0,62751,0.0006124505778934966
BTI,British American Tobacco PLC,110448107,859000.0,20589,0.0006082023657925012
SNR1USD,New Senior Investment Group Inc,648691103,858000.0,157393,0.0006074943304423354
CNXN,PC Connection Inc,69318J100,857000.0,23383,0.0006067862950921695
FBK,FB Financial Corp,30257X104,856000.0,26955,0.0006060782597420035
RBCAA,Republic Bancorp Inc/KY,760281204,856000.0,19132,0.0006060782597420035
MITK,Mitek Systems Inc,606710200,855000.0,69825,0.0006053702243918377
RST,Rosetta Stone Inc,777780107,847000.0,38745,0.0005997059415905105
SPWRQ,SunPower Corp,867652406,847000.0,130105,0.0005997059415905105
NTLA,Intellia Therapeutics Inc,45826J105,844000.0,49421,0.0005975818355400129
N/A,Frank's International NV,N33462107,840000.0,135221,0.0005947496941393493
N/A,Barnes & Noble Inc,067774109,837000.0,154095,0.0005926255880888515
DHT,DHT Holdings Inc,Y2065G121,837000.0,187630,0.0005926255880888515
CATO,Cato Corp/The,149205106,835000.0,55732,0.0005912095173885197
DAKT,Daktronics Inc,234264109,828000.0,111129,0.0005862532699373586
N/A,Allegiance Bancshares Inc,01748H107,825000.0,24476,0.0005841291638868609
HWKN,Hawkins Inc,420261109,822000.0,22310,0.0005820050578363632
FPI,Farmland Partners Inc,31154R109,819000.0,127938,0.0005798809517858655
AKCAEUR,Akcea Therapeutics Inc,00972L107,818000.0,28868,0.0005791729164356997
CSLT1EUR,Castlight Health Inc,14862Q100,812000.0,216447,0.0005749247043347043
AROW,Arrow Financial Corp,042744102,811000.0,24660,0.0005742166689845385
N/A,Covia Holdings Corp,22305A103,808000.0,144546,0.0005720925629340407
N/A,Ashford Hospitality Trust Inc,044103109,807000.0,169930,0.0005713845275838749
SAH,Sonic Automotive Inc,83545G102,807000.0,54470,0.0005713845275838749
DVAX,Dynavax Technologies Corp,268158201,803000.0,109848,0.0005685523861832112
N/A,Craft Brew Alliance Inc,224122101,803000.0,57420,0.0005685523861832112
N/A,Carbon Black Inc,14081R103,803000.0,57596,0.0005685523861832112
ANH,Anworth Mortgage Asset Corp,037347101,802000.0,198566,0.0005678443508330453
PETQEUR,PetIQ Inc,71639T106,801000.0,25506,0.0005671363154828795
FMBH,First Mid-Illinois Bancshares Inc,320866106,800000.0,24012,0.0005664282801327136
TPICQ,TPI Composites Inc,87266J104,800000.0,27952,0.0005664282801327136
N/A,WillScot Corp,971375126,800000.0,72122,0.0005664282801327136
ACTG,Acacia Research Corp,003881307,796000.0,244231,0.00056359613873205
PUB2USD,People's Utah Bancorp,712706209,789000.0,29905,0.0005586398912808887
IMKTA,Ingles Markets Inc,457030104,789000.0,28566,0.0005586398912808887
PFSI,PennyMac Financial Services Inc,70932M107,788000.0,35421,0.0005579318559307228
STMLEUR,Stemline Therapeutics Inc,85858C107,786000.0,61139,0.0005565157852303911
RCUS,Arcus Biosciences Inc,03969F109,786000.0,62911,0.0005565157852303911
OLBK,Old Line Bancshares Inc,67984M100,784000.0,31462,0.0005550997145300593
IMGNEUR,ImmunoGen Inc,45253H101,783000.0,289113,0.0005543916791798934
MLR,Miller Industries Inc/TN,600551204,781000.0,25329,0.0005529756084795617
N/A,Franklin Financial Network Inc,35352P104,779000.0,26862,0.0005515595377792299
FBMSUSD,First Bancshares Inc/The,318916103,773000.0,25013,0.0005473113256782345
CAI1USD,CAI International Inc,12477X106,764000.0,32916,0.0005409390075267415
CHUYUSD,Chuy's Holdings Inc,171604101,763000.0,33516,0.0005402309721765756
OOMA,Ooma Inc,683416101,760000.0,57390,0.0005381068661260779
UCTT,Ultra Clean Holdings Inc,90385V107,759000.0,73366,0.000537398830775912
EQBK,Equity Bancshares Inc,29460X109,758000.0,26318,0.000536690795425746
PESUSD,Pioneer Energy Services Corp,723664108,757000.0,427441,0.0005359827600755802
CCNE,CNB Financial Corp/PA,126128107,756000.0,29922,0.0005352747247254143
BZH,Beazer Homes USA Inc,07556Q881,751000.0,65277,0.0005317345479745848
ASMB,Assembly Biosciences Inc,045396108,751000.0,38117,0.0005317345479745848
NGS,Natural Gas Services Group Inc,63886Q109,749000.0,43263,0.0005303184772742531
VRAYQ,ViewRay Inc,92672L107,746000.0,100927,0.0005281943712237555
WTBA,West Bancorporation Inc,95123P106,745000.0,36023,0.0005274863358735895
CUTREUR,Cutera Inc,232109108,744000.0,42157,0.0005267783005234236
LASR,nLight Inc,65487K100,739000.0,33161,0.0005232381237725942
VHCUSD,VirnetX Holding Corp,92823T108,738000.0,116542,0.0005225300884224282
RYI,Ryerson Holding Corp,783754104,737000.0,86052,0.0005218220530722624
FTREUR,Frontier Communications Corp,35906A306,736000.0,369675,0.0005211140177220965
RCKT,Rocket Pharmaceuticals Inc,77313F106,736000.0,41963,0.0005211140177220965
SEI,Solaris Oilfield Infrastructure Inc,83418M103,734000.0,44677,0.0005196979470217648
ARDX,Ardelyx Inc,039697107,734000.0,262056,0.0005196979470217648
LOB,Live Oak Bancshares Inc,53803X105,734000.0,50241,0.0005196979470217648
PDFS,PDF Solutions Inc,693282105,732000.0,59259,0.000518281876321433
BYON,Overstock.com Inc,690370101,731000.0,44013,0.000517573840971267
XONUSD,Intrexon Corp,46122T102,731000.0,138934,0.000517573840971267
RRDEUR,RR Donnelley & Sons Co,257867200,730000.0,154637,0.0005168658056211011
INO,Inovio Pharmaceuticals Inc,45773H201,729000.0,195406,0.0005161577702709352
DPLOEUR,Diplomat Pharmacy Inc,25456K101,725000.0,124784,0.0005133256288702716
RYTM,Rhythm Pharmaceuticals Inc,76243J105,724000.0,26410,0.0005126175935201058
BTXUSD,BioTime Inc,09066L105,723000.0,552246,0.0005119095581699399
MPAA,Motorcar Parts of America Inc,620071100,717000.0,37991,0.0005076613460689446
ARLO,Arlo Technologies Inc,04206A101,717000.0,173518,0.0005076613460689446
EIDXGBP,Eidos Therapeutics Inc,28249H104,715000.0,30472,0.0005062452753686128
N/A,Central European Media Enterprises Ltd,G20045202,714000.0,179430,0.0005055372400184469
BV,BrightView Holdings Inc,10948C107,712000.0,49444,0.000504121169318115
N/A,Dynex Capital Inc,26817Q506,708000.0,116255,0.0005012890279174515
TRC,Tejon Ranch Co,879080109,707000.0,40194,0.0005005809925672857
CYRX,CryoPort Inc,229050307,707000.0,54745,0.0005005809925672857
JAXUSD,J Alexander's Holdings Inc,46609J106,706000.0,71851,0.0004998729572171198
ATHXEUR,Athersys Inc,04744L106,705000.0,469700,0.0004991649218669538
PCSBUSD,PCSB Financial Corp,69324R104,705000.0,36006,0.0004991649218669538
N/A,Novavax Inc,670002104,702000.0,1274689,0.0004970408158164562
PFIS,Peoples Financial Services Corp,711040105,702000.0,15512,0.0004970408158164562
DMRC,Digimarc Corp,25381B101,701000.0,22354,0.0004963327804662903
N/A,Health Insurance Innovations Inc,42225K106,701000.0,26133,0.0004963327804662903
CCRN,Cross Country Healthcare Inc,227483104,698000.0,99340,0.0004942086744157926
SIGA,SIGA Technologies Inc,826917106,697000.0,115941,0.0004935006390656267
TUSK,Mammoth Energy Services Inc,56155L108,696000.0,41782,0.0004927926037154608
N/A,Eagle Bulk Shipping Inc,Y2187A143,695000.0,149447,0.0004920845683652949
RDWR,Radware Ltd,M81873107,694000.0,26573,0.000491376533015129
RC,Ready Capital Corp,75574U101,693000.0,47211,0.0004906684976649632
CRBPEUR,Corbus Pharmaceuticals Holdings Inc,21833P103,692000.0,99525,0.0004899604623147972
FRPH,FRP Holdings Inc,30292L107,692000.0,14550,0.0004899604623147972
CLAR,Clarus Corp,18270P109,691000.0,53923,0.0004892524269646313
WTTR,Select Energy Services Inc,81617J301,690000.0,57372,0.0004885443916144655
LDE,Landec Corp,514766104,689000.0,56067,0.0004878363562642996
GORO,Gold Resource Corp,38068T105,689000.0,175381,0.0004878363562642996
ERII,Energy Recovery Inc,29270J100,686000.0,78606,0.0004857122502138019
FRGI,Fiesta Restaurant Group Inc,31660B101,684000.0,52179,0.00048429617951347006
HRTG,Heritage Insurance Holdings Inc,42727J102,675000.0,46218,0.0004779238613619771
EFT,TechTarget Inc,87874R100,674000.0,41437,0.00047721582601181116
WLDN,Willdan Group Inc,96924N100,673000.0,18155,0.00047650779066164535
PRTY1EUR,Party City Holdco Inc,702149105,671000.0,84510,0.0004750917199613135
FSBW,FS Bancorp Inc,30263Y104,670000.0,13280,0.00047438368461114765
KIDS,OrthoPediatrics Corp,68752L100,668000.0,15107,0.0004729676139108158
HCI,HCI Group Inc,40416E103,668000.0,15622,0.0004729676139108158
BSRR,Sierra Bancorp,82620P102,668000.0,27508,0.0004729676139108158
N/A,Eros International PLC,G3788M114,667000.0,73008,0.0004722595785606499
N/A,Greenlight Capital Re Ltd,G4095J109,667000.0,61364,0.0004722595785606499
GOSS,Gossamer Bio Inc,38341P102,663000.0,30577,0.0004694274371599864
RUSHB,Rush Enterprises Inc,781846308,663000.0,15966,0.0004694274371599864
N/A,Independence Contract Drilling Inc,453415309,656000.0,236829,0.00046447118970882514
PPHMEUR,Avid Bioservices Inc,05368M106,654000.0,153908,0.0004630551190084933
LEAF,Leaf Group Ltd,52177G102,653000.0,81379,0.0004623470836583275
CECO,CECO Environmental Corp,125141101,651000.0,90474,0.00046093101295799566
JCAPUSD,Jernigan Capital Inc,476405105,650000.0,30886,0.0004602229776078298
CIA,Citizens Inc/TX,174740100,648000.0,97108,0.00045880690690749796
RICK,RCI Hospitality Holdings Inc,74934Q108,647000.0,28154,0.00045809887155733205
MBIN,Merchants Bancorp/IN,58844R108,646000.0,30042,0.00045739083620716624
RTIXEUR,RTI Surgical Holdings Inc,74975N105,643000.0,106983,0.0004552667301566686
TACOEUR,Del Taco Restaurants Inc,245496104,642000.0,63833,0.0004545586948065027
CIVB,Civista Bancshares Inc,178867107,640000.0,29313,0.0004531426241061709
AMRC,Ameresco Inc,02361E108,637000.0,39387,0.00045101851805567315
ORC1USD,Orchid Island Capital Inc,68571X103,629000.0,95555,0.0004453542352543461
NKSH,National Bankshares Inc,634865109,627000.0,14643,0.00044393816455401424
DEPOEUR,Assertio Therapeutics Inc,04545L107,627000.0,123634,0.00044393816455401424
SENS,Senseonics Holdings Inc,81727U105,626000.0,255364,0.0004432301292038484
ACIC,United Insurance Holdings Corp,910710102,623000.0,39186,0.00044110602315335074
ORN,Orion Group Holdings Inc,68628V308,622000.0,212929,0.0004403979878031848
BATRAUSD,Liberty Media Corp-Liberty Braves,531229706,620000.0,22174,0.000438981917102853
MCBC,Macatawa Bank Corp,554225102,619000.0,62318,0.0004382738817526871
LPG,Dorian LPG Ltd,Y2106R110,616000.0,95888,0.0004361497757021895
KRO,Kronos Worldwide Inc,50105F105,615000.0,43897,0.00043544174035202356
NNBR,NN Inc,629337106,614000.0,82036,0.00043473370500185765
UTMD,Utah Medical Products Inc,917488108,612000.0,6936,0.0004333176343015259
GERN,Geron Corp,374163103,609000.0,366706,0.0004311935282510282
AMSWAUSD,American Software Inc/GA,029683109,608000.0,50905,0.0004304854929008623
GTHXEUR,G1 Therapeutics Inc,3621LQ109,608000.0,36600,0.0004304854929008623
CZNC,Citizens & Northern Corp,172922106,608000.0,24290,0.0004304854929008623
RILY,B. Riley Financial Inc,05580M108,607000.0,36369,0.0004297774575506964
MNOV,MediciNova Inc,58468P206,605000.0,73035,0.00042836138685036466
PKOH,Park-Ohio Holdings Corp,700666100,602000.0,18583,0.00042623728079986697
WEYS,Weyco Group Inc,962149100,602000.0,19435,0.00042623728079986697
SBTEUR,Sterling Bancorp Inc/MI,85917W102,597000.0,58839,0.0004226971040490375
MELI,MercadoLibre Inc,58733R102,597000.0,1175,0.0004226971040490375
MOFG,MidWestOne Financial Group Inc,598511103,597000.0,21922,0.0004226971040490375
EMCI,EMC Insurance Group Inc,268664109,596000.0,18696,0.0004219890686988716
ARTNA,Artesian Resources Corp,043113208,595000.0,15952,0.0004212810333487057
CATC,Cambridge Bancorp,132152109,593000.0,7162,0.000419864962648374
HONEUSD,HarborOne Bancorp Inc,41165F101,591000.0,34333,0.00041844889194804215
AMNBUSD,American National Bankshares Inc,027745108,591000.0,16926,0.00041844889194804215
N/A,Lumber Liquidators Holdings Inc,55003T107,587000.0,58139,0.0004156167505473786
NSSC,Napco Security Technologies Inc,630402105,583000.0,28119,0.00041278460914671497
N/A,Ardagh Group SA,L0223L101,583000.0,44873,0.00041278460914671497
MRNA,Moderna Inc,60770K107,578000.0,28414,0.00040924443239588555
PI,Impinj Inc,453204109,577000.0,34453,0.00040853639704571963
IVCUSD,Invacare Corp,461203101,574000.0,68588,0.000406412290995222
BDQM,Albireo Pharma Inc,01345P106,572000.0,17751,0.0004049962202948902
GEF/B,Greif Inc,397624206,572000.0,11709,0.0004049962202948902
MNKD,MannKind Corp,56400P706,570000.0,289223,0.0004035801495945584
SFE,Safeguard Scientifics Inc,786449207,568000.0,52319,0.00040216407889422665
CULP,Culp Inc,230215105,567000.0,29482,0.00040145604354406073
ADVMUSD,Adverum Biotechnologies Inc,00773U108,565000.0,107855,0.000400039972843729
BCOVUSD,Brightcove Inc,10921T101,564000.0,67104,0.0003993319374935631
N/A,Global Indemnity Ltd,G3933F105,561000.0,18469,0.0003972078314430654
EBTC,Enterprise Bancorp Inc/MA,293668109,560000.0,19501,0.0003964997960928995
VSEC,VSE Corp,918284100,556000.0,17612,0.00039366765469223597
SMMF,Summit Financial Group Inc,86606G101,554000.0,20912,0.00039225158399190413
DSHK,Drive Shack Inc,262077100,551000.0,122698,0.0003901274779414065
PAM,Pampa Energia SA,697660207,551000.0,20000,0.0003901274779414065
SSTI,ShotSpotter Inc,82536T107,550000.0,14252,0.0003894194425912406
RAH,Recro Pharma Inc,75629F109,550000.0,93906,0.0003894194425912406
GSHD,Goosehead Insurance Inc,38267D109,548000.0,19659,0.0003880033718909088
UUUU,Energy Fuels Inc/Canada,292671708,547000.0,164390,0.0003872953365407429
WOW,WideOpenWest Inc,96758W101,545000.0,59852,0.00038587926584041115
BY,Byline Bancorp Inc,124411109,543000.0,29399,0.0003844631951400793
RMTIEUR,Rockwell Medical Inc,774374102,542000.0,95294,0.00038375515978991345
RBB,RBB Bancorp,74930B105,540000.0,28712,0.0003823390890895816
AXASEUR,Abraxas Petroleum Corp,003830106,540000.0,432351,0.0003823390890895816
FMAO,Farmers & Merchants Bancorp Inc/Archbold OH,30779N105,539000.0,17911,0.0003816310537394158
CCBG,Capital City Bank Group Inc,139674105,539000.0,24762,0.0003816310537394158
TTSH,Tile Shop Holdings Inc,88677Q109,539000.0,95282,0.0003816310537394158
GNCIQ,GNC Holdings Inc,36191G107,539000.0,197279,0.0003816310537394158
HURC,Hurco Cos Inc,447324104,537000.0,13306,0.000380214983039084
NAT,Nordic American Tankers Ltd,G65773106,533000.0,264063,0.0003773828416384204
PAR,PAR Technology Corp,698884103,533000.0,21785,0.0003773828416384204
TWIN,Twin Disc Inc,901476101,532000.0,31939,0.0003766748062882545
