ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,PHREESIA INC,71944F956,240786000.0,23400,5.751083065866478e-05
CQQQ,INVESCO EXCH TRADED FD TR II,46138E800,240724000.0,4221,5.749602219180692e-05
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,240648000.0,2975,5.7477869877594054e-05
N/A,DAUCH CORP,024061903,240648000.0,44400,5.7477869877594054e-05
FOA,FINANCE OF AMERICA COMPAN,31738L206,240470000.0,8738,5.7435355246937615e-05
CIFU,ETF OPPORTUNITIES TRUST,26923Q275,240465000.0,7219,5.7434161015739397e-05
N/A,ECOVYST INC,27923Q909,240285000.0,19300,5.739116869260366e-05
N/A,SPROUT SOCIAL INC,85209W959,240090000.0,31800,5.734459367587329e-05
N/A,UNIVERSAL INS HLDGS INC,91359V907,239888000.0,5800,5.7296346735465415e-05
RA,BROOKFIELD REAL ASSETS INCOM,112830104,239735000.0,18613,5.725980326080005e-05
MGA,MAGNA INTL INC,559222401,239396000.0,3646,5.717883438556109e-05
N/A,GLOBAL X FDS,37954Y955,239022000.0,6300,5.7089505891934635e-05
N/A,OCTAVE SPECIALTY GROUP INC,023139954,238992000.0,38300,5.7082340504745344e-05
BIT,BLACKROCK MULTI SECTOR INC T,09258A107,238982000.0,19088,5.7079952042348914e-05
N/A,INVESCO EXCH TRADED FD TR II,46138E952,238948000.0,4700,5.707183127020105e-05
N/A,ARTISAN PARTNERS ASSET MGMT,04316A908,238257000.0,6900,5.690678851860778e-05
N/A,AIRJOULE TECHNOLOGIES CORP,612160901,238220000.0,43000,5.6897951207741e-05
HTHT,H WORLD GROUP LTD,44332N106,238179000.0,5709,5.688815851191563e-05
N/A,REVOLVE GROUP INC,76156B957,238056000.0,10400,5.6858780424439554e-05
N/A,DIREXION SHARES ETF TRUST,25461A951,237918000.0,5700,5.682581964336883e-05
N/A,BITWISE XRP ETF,09174F907,237864000.0,20400,5.6812921946428113e-05
N/A,GRUPO SUPERVIELLE S.A.,40054A908,237636000.0,24600,5.675846500378952e-05
NAT,NORDIC AMERICAN TANKERS LIMI,G65773106,237267000.0,42828,5.667033074136128e-05
N/A,TIDAL TRUST II,88634T957,237185000.0,20500,5.6650745349710555e-05
N/A,TWIST BIOSCIENCE CORP,90184D900,236624000.0,2300,5.651675260927086e-05
N/A,OOMA INC,683416901,236406000.0,12300,5.64646841290287e-05
PEGA,PEGASYSTEMS INC,705573103,235744000.0,7866,5.630656791838508e-05
SPCL,TIDAL TRUST II,88636Y797,235672000.0,5089,5.628937098913079e-05
AMDD,DIREXION SHARES ETF TRUST,25461A395,235606000.0,88908,5.6273607137314356e-05
TW,TRADEWEB MKTS INC,892672106,235497000.0,2363,5.6247572897193266e-05
N/A,VANECK MERK GOLD ETF,921078901,235399000.0,6100,5.622416596570827e-05
PESI,PERMA-FIX ENVIRONMENTAL SVCS,714157203,235285000.0,16465,5.619693749438897e-05
DLY,DOUBLELINE YIELD OPPORTUNITI,25862D105,235096000.0,16709,5.615179555509645e-05
N/A,OCEANEERING INTL INC,675232952,235016000.0,5800,5.613268785592502e-05
URNJ,SPROTT FDS TR,85208P808,234716000.0,10104,5.606103398403214e-05
AXTX,INVESTMENT MANAGERS SER TR I,46152A320,234708000.0,16109,5.605912321411499e-05
APLY,TIDAL TRUST II,88634T857,234651000.0,20281,5.6045508978455346e-05
N/A,OFFERPAD SOLUTIONS INC,67623L905,234650000.0,47500,5.6045270132215705e-05
N/A,AES CORP,00130H905,234560000.0,16000,5.6023773970647834e-05
N/A,RXO INC,74982T953,234515000.0,8500,5.601302588986391e-05
N/A,ROUNDHILL ETF TRUST,77926X952,234288000.0,7200,5.5958807793464953e-05
N/A,INOVIO PHARMACEUTICALS INC,45773H909,234190000.0,212900,5.5935400861979955e-05
N/A,SIMPLIFY EXCHANGE TRADED FUN,82889N953,234184000.0,14600,5.5933967784542095e-05
N/A,ARIS MINING CORPORATION,04040Y959,234087000.0,15700,5.5910799699296724e-05
N/A,CARETRUST REIT INC,14174T957,234030000.0,5800,5.589718546363708e-05
N/A,ESSENTIAL UTILS INC,29670G952,233691000.0,6100,5.5816216588398125e-05
N/A,VALVOLINE INC,92047W951,233286000.0,5900,5.5719483861342736e-05
CPZ,CALAMOS LNG SHR EQT DYNAMIC,12812C106,233033000.0,17816,5.5659055762713075e-05
FBL,GRANITESHARES ETF TR,38747R843,232589000.0,11118,5.555300803231161e-05
ACGL,ARCH CAP GROUP LTD,G0450A105,232556000.0,2396,5.5545126106403393e-05
N/A,DIREXION SHARES ETF TRUST,25459W950,232035000.0,3100,5.5420687215549415e-05
N/A,ORASURE TECHNOLOGIES INC,68554V908,231920000.0,52000,5.539321989799048e-05
N/A,GRANITESHARES ETF TR,38747R909,231845000.0,44500,5.5375306430017256e-05
N/A,QUANTUM SI INC,74765K955,231693000.0,261800,5.533900180159153e-05
N/A,STERIS PLC,G8473T950,231627000.0,1100,5.5323237949775096e-05
N/A,ANAVEX LIFE SCIENCES CORP,032797900,231546000.0,89400,5.5303891404364015e-05
N/A,INMODE LTD,M5425M903,230996000.0,15800,5.51725259725604e-05
N/A,FUTUREFUEL CORP,36116M956,230972000.0,51100,5.5166793662808976e-05
N/A,ANGI INC,00183L951,230860000.0,38800,5.5140042883968956e-05
N/A,BLACK HILLS CORP,092113959,230640000.0,3100,5.508749671124752e-05
N/A,CACTUS INC,127203957,230535000.0,4500,5.506241785608501e-05
N/A,CARTERS INC,146229909,230496000.0,5600,5.5053102852738936e-05
MOV,MOVADO GROUP INC,624580106,230239000.0,5857,5.499171936915069e-05
N/A,CRANE NXT CO,224441905,230220000.0,4500,5.4987181290597484e-05
N/A,NEOS ETF TRUST,78433H904,230136000.0,4300,5.496711820646747e-05
RYAAY,RYANAIR HOLDINGS PLC,783513203,230122000.0,3554,5.496377435911247e-05
N/A,TRUSTMARK CORP,898402952,230050000.0,5000,5.494657742985818e-05
SMWB,SIMILARWEB LTD,M84137104,229912000.0,37506,5.4913616648787453e-05
UCOP,PROSHARES TR,74350U302,229728000.0,5809,5.4869668940693155e-05
N/A,VEON LTD,91822M902,229724000.0,4400,5.4868713555734584e-05
N/A,WPP PLC NEW,92937A902,229252000.0,14800,5.4755978130623115e-05
N/A,LGI HOMES INC,50187T956,229248000.0,3600,5.4755022745664544e-05
XRPT,VOLATILITY SHS TR,92865J729,229155000.0,10531,5.473281004537775e-05
N/A,PENNYMAC MTG INVT TR,70931T903,228984000.0,20300,5.469196733839881e-05
XRAY,DENTSPLY SIRONA INC,24906P109,228932000.0,21577,5.467954733393738e-05
N/A,A2Z CUST2MATE SOLUTIONS CORP,002205952,228726000.0,39300,5.463034500857093e-05
EQR,EQUITY RESIDENTIAL,29476L107,228720000.0,3367,5.462891193113308e-05
GSIT,GSI TECHNOLOGY INC,36241U106,228592000.0,29572,5.459833961245878e-05
N/A,THE BALDWIN INSURANCE GRP IN,05589G952,228588000.0,8600,5.4597384227500205e-05
N/A,DESCARTES SYS GROUP INC,249906908,228492000.0,3300,5.457445498849448e-05
N/A,MAMAS CREATIONS INC,56146T903,228480000.0,12800,5.457158883361876e-05
N/A,1ST SOURCE CORP,336901903,228424000.0,2800,5.455821344419876e-05
N/A,GLOBAL X FDS,37954Y903,228346000.0,3100,5.4539583437506614e-05
SPCH,THEMES ETF TR,88340W525,228268000.0,14900,5.452095343081446e-05
N/A,THE ONCOLOGY INSTITUTE INC,68236X950,228060000.0,42000,5.4471273412968726e-05
N/A,DREAM FINDERS HOMES INC,26154D950,227832000.0,13200,5.441681647033014e-05
COHX,INVESTMENT MANAGERS SER TR I,46152A569,227787000.0,4064,5.4406068389546204e-05
N/A,CALIX INC,13100M959,227652000.0,6100,5.437382414719441e-05
N/A,PACIFIC BIOSCIENCES CALIF IN,69404D908,227640000.0,135500,5.43709579923187e-05
MATX,MATSON INC,57686G105,227408000.0,1183,5.4315545664721535e-05
CBRX,INVESTMENT MANAGERS SER TR I,46152A247,227385000.0,13352,5.4310052201209745e-05
N/A,MARTEN TRANS LTD,573075908,227285000.0,13100,5.428616757724546e-05
ACAD,ACADIA PHARMACEUTICALS INC,004225108,226663000.0,8959,5.413760521618755e-05
N/A,AMPLIFY ETF TR,032108954,226600000.0,8800,5.412255790309005e-05
UST,PROSHARES TR,74347R180,226432000.0,5353,5.4082431734830024e-05
N/A,AMARIN CORP PLC,023111904,226348000.0,14200,5.406236865070001e-05
LEA,LEAR CORP,521865204,226159000.0,1687,5.40172267114075e-05
N/A,PRA GROUP INC,69354N906,225981000.0,11900,5.397471208075106e-05
N/A,OSISKO DEVELOPMENT CORP,68828E909,225828000.0,91800,5.393816860608569e-05
N/A,SOLID POWER INC,83422N905,225589000.0,87100,5.3881084354811034e-05
N/A,GENPACT LIMITED,G3922B957,225500000.0,8200,5.385982703948281e-05
N/A,ISHARES INC,46434G950,225112000.0,3800,5.376715469850135e-05
N/A,KONTOOR BRANDS INC,50050N953,225018000.0,2700,5.374470315197491e-05
BITU,PROSHARES TR,74349Y704,224859000.0,27692,5.3706726599871684e-05
N/A,FRANKLIN TEMPLETON ETF TR,35473P950,224672000.0,3400,5.3662062353058455e-05
N/A,WISDOMTREE TR,97717Y901,224391000.0,7000,5.3594946559718785e-05
ZION,ZIONS BANCORPORATION NATL AS,989701107,224383000.0,3243,5.3593035789801644e-05
N/A,QUINSTREET INC,74874Q900,224145000.0,15300,5.353619038476663e-05
N/A,TIDAL TRUST II,88636W951,223944000.0,30100,5.34881822905984e-05
N/A,UNDER ARMOUR INC,904311956,223298000.0,35900,5.3333887619789056e-05
N/A,QIAGEN NV,N72482156,223026000.0,5704,5.3268921442606175e-05
N/A,GOPRO INC,38268T903,222975000.0,286600,5.325674028438439e-05
N/A,FINANCE OF AMERICA COMPAN,31738L956,222912000.0,8100,5.324169297128688e-05
N/A,BANKUNITED INC,06652K903,222870000.0,4600,5.323166142922187e-05
N/A,LINDSAY CORP,535555956,222840000.0,1800,5.3224496042032595e-05
N/A,CONTANGO SILVER & GOLD INC,21077F950,222639000.0,14100,5.317648794786436e-05
DPRO,DRAGANFLY INC.,26142Q304,222529000.0,41057,5.3150214861503634e-05
RILY,BRC GROUP HOLDINGS INC,05580M108,222057000.0,27619,5.3037479436392165e-05
N/A,KINDERCARE LEARNING COMPANIE,49456W905,221425000.0,52100,5.2886528612937834e-05
N/A,INVESTMENT MANAGERS SER TR I,46152A905,221040000.0,9000,5.27945728106753e-05
N/A,HUNTSMAN CORP,447011957,220896000.0,20800,5.2760178952166714e-05
VOD,VODAFONE GROUP PLC,92857W308,220633000.0,16683,5.269736239114062e-05
BOX,BOX INC,10316T104,220176000.0,8296,5.25882096596238e-05
N/A,PROTO LABS INC,743713959,220077000.0,2700,5.256456388189915e-05
N/A,GENIUS SPORTS LIMITED,G3934V959,219978000.0,36300,5.25409181041745e-05
N/A,KNOWLES CORP,49926D909,219844000.0,5300,5.2508912708062346e-05
N/A,MARQETA INC,57142B904,219646000.0,54100,5.246162115261305e-05
N/A,ALARM COM HLDGS INC,011642955,219584000.0,4700,5.2446812685755184e-05
N/A,MASTERCRAFT BOAT HLDGS INC,57637H903,219470000.0,8500,5.241958421443588e-05
FRPT,FRESHPET INC,358039105,219453000.0,3712,5.241552382836195e-05
N/A,BROOKFIELD INFRASTRUCTURE CO,11276H956,219450000.0,5700,5.241480728964303e-05
N/A,SEADRILL LTD,G7997W902,219356000.0,5800,5.239235574311659e-05
N/A,G III APPAREL GROUP LTD,36237H901,219115000.0,6500,5.233479379936264e-05
N/A,BITGO HOLDINGS INC,091947951,219114000.0,42300,5.2334554953123e-05
N/A,RADWARE LTD,M81873957,219106000.0,7100,5.233264418320586e-05
N/A,TIDAL TRUST II,88636J951,219067000.0,7900,5.2323329179859776e-05
N/A,GLADSTONE COMMERCIAL CORP,376536908,218940000.0,17800,5.229299570742513e-05
N/A,SMART SAND INC,83191H907,218436000.0,43600,5.217261720264508e-05
N/A,ISHARES TR,464289900,218344000.0,5600,5.215064334859794e-05
N/A,TRONOX HOLDINGS PLC,G9087Q952,217980000.0,34600,5.2063703317367906e-05
EMQQ,EXCHANGE TRADED CONCEPTS TRU,301505889,217922000.0,6984,5.2049850235468615e-05
N/A,CECO ENVIRONMENTAL CORP,125141951,217776000.0,2400,5.201497868448075e-05
N/A,MAMAS CREATIONS INC,56146T953,217770000.0,12200,5.201354560704289e-05
BBD,BANCO BRADESCO S A,059460303,217579000.0,62703,5.196792597527109e-05
N/A,GLOBAL X FDS,37954Y903,217474000.0,11800,5.194284712010857e-05
N/A,VERACYTE INC,92337F957,217301000.0,3700,5.190152672065035e-05
CLFD,CLEARFIELD INC,18482P103,216776000.0,5448,5.177613244483781e-05
N/A,EXCELERATE ENERGY INC,30069T901,216543000.0,5700,5.1720481271001e-05
N/A,MICROVAST HOLDINGS INC,59516C906,216450000.0,185000,5.16982685707142e-05
N/A,THEMES ETF TR,88340W957,216275000.0,21100,5.1656470478776693e-05
N/A,INTEGER HLDGS CORP,45826H959,214935000.0,2300,5.1336416517655155e-05
N/A,VESTIS CORPORATION,29430C952,214896000.0,14800,5.1327101514309076e-05
N/A,ISHARES INC,46434G904,214830000.0,2100,5.131133766249264e-05
N/A,ABACUS GLOBAL MGMT INC,00258Y954,214200000.0,20000,5.116086453151759e-05
N/A,WEIBO CORP,948596901,214170000.0,29500,5.115369914432831e-05
RXD,PROSHARES TR,74350P485,214064000.0,12592,5.112838144292615e-05
N/A,BAUSCH HEALTH COS INC,071734957,213962000.0,43400,5.1104019126482574e-05
N/A,ISHARES TR,46435G952,213885000.0,9700,5.108562796603007e-05
N/A,GOODRX HLDGS INC,38246G908,213696000.0,74200,5.104048602673755e-05
N/A,CONTROLADORA VUELA COMP DE A,21240E905,213636000.0,22800,5.102615525235898e-05
N/A,PAGSEGURO DIGITAL LTD,G68707951,213580000.0,23600,5.101277986293897e-05
N/A,MISSION PRODUCE INC,60510V908,213399000.0,18100,5.09695486935636e-05
N/A,ENOVIS CORPORATION,194014902,213210000.0,10300,5.092440675427108e-05
N/A,GRANITESHARES ETF TR,38747T900,212940000.0,12600,5.085991826956749e-05
N/A,DIREXION SHARES ETF TRUST,25461H907,212895000.0,8300,5.0849170188783565e-05
N/A,VANGUARD BD INDEX FDS,921937955,212889000.0,2900,5.0847737111345705e-05
JRI,NUVEEN REAL ASSET INCOME & G,67074Y105,212661000.0,16409,5.079328016870711e-05
N/A,REINSURANCE GROUP AMER INC,759351954,212650000.0,1000,5.079065286007104e-05
ACVA,ACV AUCTIONS INC,00091G104,212127000.0,29503,5.0665736276737783e-05
N/A,PROSPECT CAP CORP,74348T952,212058000.0,91800,5.064925588620242e-05
N/A,CORE LABORATORIES INC,21867A905,212030000.0,18200,5.064256819149241e-05
GPRK,GEOPARK LTD,G38327105,211839000.0,23279,5.059694855972061e-05
N/A,CLEARWATER PAPER CORP,18538R953,211680000.0,13500,5.0558972007617386e-05
PKE,PARK AEROSPACE CORP,70014A104,211521000.0,5543,5.0520995455514166e-05
N/A,OCUGEN INC,67577C905,211293000.0,138100,5.046653851287557e-05
N/A,NEWS CORP NEW,65249B909,211055000.0,8500,5.040969310784054e-05
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,211051000.0,45682,5.0408737722881985e-05
N/A,VERRA MOBILITY CORP,92511U902,210800000.0,49600,5.03487873167316e-05
N/A,FINVOLUTION GROUP,31810T951,210760000.0,44000,5.0339233467145885e-05
N/A,TECNOGLASS INC,G87264950,210645000.0,4500,5.031176614958694e-05
N/A,DELUXE CORP MEDIUM TERM NTS,248019901,210144000.0,8800,5.019210418352584e-05
N/A,STITCH FIX INC,860897957,210021000.0,51100,5.016272609604975e-05
N/A,THEMES ETF TR,882927957,210000000.0,1500,5.015771032501725e-05
N/A,ETF OPPORTUNITIES TRUST,26923Q955,209853000.0,6300,5.012259992778974e-05
N/A,SOUTHSTATE BK CORP,84472E952,209790000.0,2100,5.010755261469223e-05
N/A,ISHARES TR,464287959,209608000.0,1900,5.006408259907722e-05
UWMC,UWM HOLDINGS CORPORATION,91823B109,209384000.0,91434,5.00105810413972e-05
INMD,INMODE LTD,M5425M103,209241000.0,14312,4.997642602912826e-05
PSEC,PROSPECT CAP CORP,74348T102,209000000.0,90476,4.9918864085374317e-05
N/A,ISHARES TR,464288901,208677000.0,1900,4.984171674996964e-05
N/A,MORGAN STANLEY DIRECT LENDIN,61774A953,208656000.0,13800,4.983670097893714e-05
N/A,GRANITESHARES ETF TR,38747R954,208586000.0,14000,4.981998174216214e-05
N/A,EIGHTCO HOLDINGS INC,22890A952,208511000.0,299800,4.980206827418892e-05
N/A,THEMES ETF TR,88340C903,208165000.0,7900,4.9719427475272454e-05
N/A,BLAIZE HLDGS INC,092915907,208104000.0,150800,4.970485785465424e-05
OSUR,ORASURE TECHNOLOGIES INC,68554V108,208059000.0,46650,4.96941097738703e-05
N/A,BROOKFIELD INFRASTRUCTURE CO,11276H906,207900000.0,5400,4.965613322176708e-05
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,207894000.0,33263,4.965470014432922e-05
N/A,VILLAGE FARMS INTL INC,92707Y908,207800000.0,103900,4.963224859780278e-05
SRPT,SAREPTA THERAPEUTICS INC,803607100,207482000.0,11546,4.955629549359633e-05
LEVI,LEVI STRAUSS & CO NEW,52736R102,207380000.0,8352,4.953193317715274e-05
N/A,THEMES ETF TR,882927959,207379000.0,6500,4.95316943309131e-05
RMNI,RIMINI STR INC DEL,76674Q107,207326000.0,48668,4.951903548021203e-05
N/A,UTZ BRANDS INC,918090951,207130000.0,26900,4.947222161724202e-05
N/A,XPERI INC,98423J951,206573000.0,25100,4.9339184261760895e-05
N/A,AMPLITUDE INC,03213A954,206550000.0,27000,4.9333690798249105e-05
N/A,GLOBAL X FDS,37954Y953,206248000.0,2800,4.926155923387694e-05
N/A,HERITAGE INSURANCE HLDGS INC,42727J952,206032000.0,7900,4.920996844611406e-05
N/A,NATIONAL HEALTH INVS INC,63633D954,205902000.0,2700,4.9178918434960485e-05
N/A,BUZZFEED INC,12430A900,205860000.0,141000,4.916888689289548e-05
N/A,URANIUM RTY CORP,91702V951,205720000.0,74000,4.9135448419345475e-05
N/A,AMARIN CORP PLC,023111954,205626000.0,12900,4.9112996872819034e-05
N/A,POSCO HOLDINGS INC,693483959,205520000.0,4000,4.908767917141689e-05
N/A,OPTION CARE HEALTH INC,68404L951,205506000.0,9800,4.9084335324061886e-05
N/A,INVESTMENT MANAGERS SER TR I,46152A904,205484000.0,18800,4.907908070678974e-05
MAMA,MAMAS CREATIONS INC,56146T103,205097000.0,11490,4.898664721204792e-05
N/A,THEMES ETF TR,88340C906,205086000.0,5700,4.898401990341185e-05
N/A,STARZ ENTERTAINMENT CORP.,855919906,204906000.0,7100,4.894102758027612e-05
N/A,NETSCOUT SYS INC,64115T904,204685000.0,4700,4.888824256131503e-05
N/A,ARDELYX INC,039697957,204510000.0,40100,4.884644446937751e-05
ARIS,ARIS MINING CORPORATION,04040Y109,204178000.0,13694,4.876714751781605e-05
SBIT,PROSHARES TR,74349Y563,204086000.0,2931,4.8745173663768914e-05
N/A,GLADSTONE CAP CORP,376535908,203910000.0,10500,4.870313672559175e-05
N/A,PROSHARES TR II,74347W958,203770000.0,14200,4.8669698252041735e-05
N/A,GOPRO INC,38268T953,203758000.0,261900,4.8666832097166016e-05
N/A,LOVESAC CO,54738L909,203618000.0,12200,4.863339362361601e-05
N/A,ALIGHT INC,01626W901,203560000.0,363500,4.861954054171672e-05
CPT,CAMDEN PPTY TR,133131102,203334000.0,1776,4.856556129155742e-05
CNX,CNX RES CORP,12653C108,203105000.0,5986,4.8510865502679184e-05
N/A,GRABAGUN DIGITAL HLDGS INC,38387Q905,202692000.0,88900,4.841222200570665e-05
N/A,VISIONWAVE HOLDINGS INC,927950905,202530000.0,47100,4.837352891488449e-05
RDWU,ETF OPPORTUNITIES TRUST,26923W199,202413000.0,20384,4.8345583904846267e-05
AMBQ,AMBIQ MICRO INC,023193105,202295000.0,2291,4.83174000485684e-05
N/A,VALENS SEMICONDUCTOR LTD,M9607U905,202270000.0,89500,4.831142889257733e-05
N/A,THEMES ETF TR,88340W907,201925000.0,19700,4.8229026939900514e-05
N/A,EQUITABLE HLDGS INC,29452E951,201848000.0,4600,4.8210635779448e-05
N/A,DIREXION SHARES ETF TRUST,25459W905,201790000.0,8500,4.819678269754872e-05
HUTG,THEMES ETF TR,88340W780,201670000.0,6558,4.8168121148791564e-05
N/A,EMERA INC,290876901,201476000.0,3800,4.8121784978300835e-05
DBO,INVESCO DB MULTI-SECTOR COMM,46140H403,201369000.0,11409,4.8096228430659034e-05
N/A,VERSIGENT PLC,G9600F104,201186000.0,4789,4.805251956880438e-05
N/A,GEOPARK LTD,G38327955,201110000.0,22100,4.803436725459152e-05
N/A,CALIFORNIA RES CORP,13057Q955,200906000.0,3800,4.798564262170436e-05
N/A,MAGNACHIP SEMICONDUCTOR CORP,55933J953,200552000.0,42400,4.7901091052870756e-05
N/A,TWENTY ONE CAP INC,90138L959,200475000.0,40500,4.7882699892418245e-05
VT,VANGUARD INTL EQUITY INDEX F,922042742,200425000.0,1277,4.78707575804361e-05
N/A,GRAND CANYON ED INC,38526M906,200354000.0,1400,4.785379949742146e-05
N/A,GLOBAL PARTNERS LP,37946R959,200337000.0,4300,4.784973911134752e-05
ALKT,ALKAMI TECHNOLOGY INC,01644J108,200335000.0,11056,4.7849261418868244e-05
N/A,ENVISTA HOLDINGS CORPORATION,29415F904,200260000.0,7600,4.783134795089502e-05
N/A,SOLID POWER INC,83422N955,199948000.0,77200,4.775682792412642e-05
N/A,AMPLIFY ENERGY CORP NEW,03212B903,199398000.0,50100,4.7625462492322806e-05
N/A,OAKTREE SPECIALTY LENDING,67401P955,199398000.0,16700,4.7625462492322806e-05
N/A,GRABAGUN DIGITAL HLDGS INC,38387Q955,198816000.0,87200,4.748645398085062e-05
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,198472000.0,14076,4.7404290874413445e-05
N/A,WOLVERINE WORLD WIDE INC,978097953,198360000.0,12000,4.737754009557344e-05
N/A,INTEST CORP,461147900,198053000.0,10900,4.7304214300003056e-05
N/A,COMMUNITY HEALTH SYS INC NEW,203668908,197728000.0,59200,4.7226589272119095e-05
N/A,THEMES ETF TR,88340F957,196747000.0,18100,4.699228111102937e-05
N/A,DIREXION SHARES ETF TRUST,25460G909,196730000.0,10300,4.698822072495545e-05
N/A,ARHAUS INC,04035M902,196186000.0,23300,4.6858288370589686e-05
N/A,FIDELITY SOLANA FD,31641G904,195716000.0,22600,4.6746030637957506e-05
N/A,CELLEBRITE DI LTD,M2197Q957,195640000.0,13400,4.672787832374464e-05
NVCR,NOVOCURE LTD,G6674U108,194420000.0,12833,4.643648591138025e-05
N/A,ETF OPPORTUNITIES TRUST,26923N903,194400000.0,120000,4.64317089865874e-05
N/A,TERRA INNOVATUM GLOBAL NV,N85083908,193848000.0,39400,4.6299865862304495e-05
N/A,SPRINKLR INC,85208T907,193500000.0,37500,4.621674737090875e-05
INSG,INSEEGO CORP,45782B302,193161000.0,18699,4.6135778495669796e-05
N/A,FUNKO INC,361008905,192864000.0,32800,4.606484116249584e-05
N/A,XPONENTIAL FITNESS INC,98422X901,192376000.0,27800,4.5948284197550084e-05
N/A,ELECTROVAYA INC,28617B906,192150000.0,18300,4.589430494739078e-05
N/A,PROSHARES TR,74349Y951,192000000.0,25600,4.585847801144434e-05
N/A,UTZ BRANDS INC,918090901,191730000.0,24900,4.5793989526740746e-05
NOMD,NOMAD FOODS LTD,G6564A105,191625000.0,17500,4.576891067157824e-05
N/A,HORIZON TECHNOLOGY FIN CORP,44045A952,191092000.0,40400,4.5641605625848556e-05
KDK,KODIAK AI INC.,500081104,190759000.0,37551,4.556206982804746e-05
N/A,GRUPO SUPERVIELLE S.A.,40054A958,190302000.0,19700,4.545291709653063e-05
N/A,RADIANT LOGISTICS INC,75025X950,190146000.0,20100,4.5415657083146335e-05
N/A,PROSHARES TR,74349Y904,190008000.0,23400,4.538269630207561e-05
LXU,LSB INDS INC,502160104,189845000.0,17562,4.5343764365013805e-05
HRZN,HORIZON TECHNOLOGY FIN CORP,44045A102,189550000.0,40074,4.527330472431914e-05
AVTR,AVANTOR INC,05352A100,189347000.0,19126,4.522481893767162e-05
N/A,TELUS CORPORATION,87971M953,189203000.0,17900,4.519042507916304e-05
N/A,TITAN AMER SA,B9151N955,188466000.0,10100,4.5014395400546194e-05
N/A,DIREXION SHARES ETF TRUST,25460G955,187956000.0,20700,4.48925838183283e-05
N/A,PROSHARES TR,74347R901,187736000.0,12400,4.484003764560685e-05
SSYS,STRATASYS LTD,M85548101,187575000.0,21913,4.4801583401024335e-05
QDEL,QUIDELORTHO CORP,219798105,187533000.0,10707,4.479155185895933e-05
N/A,USA TODAY CO INC,36472T909,187245000.0,21900,4.472276414194217e-05
FF,FUTUREFUEL CORP,36116M106,187092000.0,41392,4.4686220667276795e-05
N/A,KINGSOFT CLOUD HLDGS LTD,49639K901,186430000.0,20600,4.452810445663317e-05
ORC,ORCHID IS CAP INC,68571X301,186427000.0,26747,4.452738791791424e-05
N/A,REALLOYS INC,75606V901,184960000.0,12800,4.4177000484358045e-05
ARDX,ARDELYX INC,039697107,184865000.0,36248,4.415431009159197e-05
N/A,BLINK CHARGING CO,09354A900,184774000.0,288800,4.4132575083784464e-05
N/A,XUNLEI LTD,98419E958,184635000.0,33000,4.40993754564741e-05
N/A,GLOBAL X FDS,37954Y953,184300000.0,10000,4.401936196619371e-05
N/A,SNDL INC,83307B951,184005000.0,136300,4.394890232549904e-05
N/A,CREXENDO INC,226552907,183762000.0,24600,4.389086268926581e-05
XEMDX,WESTERN ASSET EMERGING MKTS,95766A101,183697000.0,17104,4.387533768368902e-05
N/A,RAYONIER ADVANCED MATLS INC,75508B904,183138000.0,23300,4.3741822635728614e-05
INTR,INTER & CO INC,G4R20B107,182996000.0,33701,4.370790646969932e-05
N/A,GRAPHIC PACKAGING HLDG CO,388689951,182861000.0,17300,4.367566222734752e-05
N/A,LIBERTY GLOBAL LTD,G61188957,182600000.0,16600,4.361332335880072e-05
N/A,ADAPTHEALTH CORP,00653Q952,182350000.0,17500,4.355361179888998e-05
N/A,ETF OPPORTUNITIES TRUST,26923N951,182115000.0,17100,4.349748293257389e-05
N/A,PAGERDUTY INC,69553P900,181420000.0,18800,4.333148479602204e-05
N/A,FLYWIRE CORPORATION,302492953,180971000.0,10300,4.322424283442236e-05
FINV,FINVOLUTION GROUP,31810T101,180497000.0,37682,4.311102971683161e-05
N/A,IQIYI INC,46267X958,179712000.0,172800,4.2923535418711905e-05
N/A,INTER & CO INC,G4R20B957,179190000.0,33000,4.2798857681618285e-05
N/A,QUANTUM SI INC,74765K905,178947000.0,202200,4.274081804538506e-05
DHY,CREDIT SUISSE HIGH YIELD CRE,22544F103,178785000.0,100441,4.27021249545629e-05
N/A,MNTN INC,55318A908,178480000.0,19400,4.26292768514718e-05
EIDO,ISHARES TR,46429B309,178223000.0,15758,4.256789336788357e-05
N/A,VALENS SEMICONDUCTOR LTD,M9607U955,178088000.0,78800,4.2535649125531774e-05
N/A,STEM INC,85859N900,178068000.0,22800,4.253087220073891e-05
N/A,ZEVRA THERAPEUTICS INC,488445956,177816000.0,12400,4.247068294834889e-05
N/A,CANAAN INC,134748902,177055000.0,616700,4.228892095998061e-05
N/A,CANADA GOOSE HLDGS INC,135086956,176886000.0,18600,4.2248555945480955e-05
N/A,AURORA CANNABIS INC,05156X950,176607000.0,63300,4.2181917844620574e-05
N/A,AQUESTIVE THERAPEUTICS INC,03843E954,176384000.0,42400,4.21286551331802e-05
N/A,VAALCO ENERGY INC,91851C951,176276000.0,34700,4.2102859739298767e-05
