ticker,nameOfIssuer,cusip,value,shares,allocation_percent
GME,GAMESTOP CORP,36467W109,1444716000.0,65431,0.0013803937346324418
PRI,PRIMERICA INC,74164M108,1438620000.0,5062,0.0013745691433589185
CIFR,CIPHER DIGITAL INC,17253J106,1431756000.0,58439,0.0013680107453107782
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,1431460000.0,12697,0.0013677279239497277
ADC,AGREE RLTY CORP,008492100,1431334000.0,18898,0.0013676075337757671
CFR,CULLEN FROST BANKERS INC,229899109,1421275000.0,9198,0.0013579963848879112
BROS,DUTCH BROS INC,26701L100,1418822000.0,19758,0.0013556525984059636
BTI,BRITISH AMERN TOB PLC,110448107,1418442000.0,22967,0.0013552895169289395
SOBO,SOUTH BOW CORP,83671M105,1417543000.0,40255,0.0013544305425925063
CUBE,CUBESMART,229663109,1406983000.0,35378,0.0013443406994415213
NNN,NNN REIT INC,637417106,1399762000.0,30083,0.0013374411959004924
ENS,ENERSYS,29275Y102,1389826000.0,5944,0.0013279475707538837
TRL,DAVITA INC,23918K108,1388275000.0,6240,0.0013264656250410829
TTC,TORO CO,891092108,1384923000.0,14216,0.0013232628642227018
TKR,TIMKEN CO,887389104,1381848000.0,9509,0.00132032477069152
DOCU,DOCUSIGN INC,256163106,1381107000.0,31092,0.0013196167618113232
CAMT,CAMTEK LTD,M20791105,1379947000.0,8729,0.0013185084078288288
COLB,COLUMBIA BKG SYS INC,197236102,1375810000.0,42927,0.0013145555971171218
HRL,HORMEL FOODS CORP,440452100,1373415000.0,55335,0.001312267228334299
WEA,WESTERN ALLIANCE BANCORP,957638109,1371096000.0,16680,0.0013100514758468808
VICR,VICOR CORP,925815102,1368727000.0,3604,0.001307787949480907
MUSA,MURPHY USA INC,626755102,1368191000.0,2539,0.0013072758135027889
MP,MP MATERIALS CORP,553368101,1362667000.0,24329,0.0013019977553999438
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,1362463000.0,19570,0.0013018028379754363
POWL,POWELL INDS INC,739128106,1352192000.0,4722,0.0012919891278425038
RRC,RANGE RES CORP,75281A109,1343191000.0,36117,0.0012833888742248886
COMP,COMPASS INC,20464U100,1342737000.0,108900,0.001282955087407602
QBTS,D-WAVE QUANTUM INC,26740W109,1339050000.0,55817,0.001279432241602897
BB,BLACKBERRY LTD,09228F103,1338866000.0,106059,0.0012792564337298117
AMG,AFFILIATED MANAGERS GROUP,008252108,1332958000.0,3939,0.0012736114722396584
SSD,SIMPSON MFG INC,829073105,1331885000.0,6362,0.0012725862448058508
BRX,BRIXMOR PPTY GROUP INC,11120U105,1327445000.0,42101,0.0012683439243900958
FR,FIRST INDL RLTY TR INC,32054K103,1326197000.0,21631,0.001267151488381343
ENSG,ENSIGN GROUP INC,29358P101,1325360000.0,8268,0.0012663517536543188
SEIC,SEI INVTS CO,784117103,1317229000.0,15018,0.0012585827655235747
VNOM,VIPER ENERGY INC,64361Q101,1313637000.0,30982,0.001255150690088126
TEX,TEREX CORP NEW,880779103,1310766000.0,18107,0.0012524075139814519
FCFS,FIRSTCASH HOLDINGS INC,33768G107,1304842000.0,6032,0.0012467472648501606
ATR,APTARGROUP INC,038336103,1297948000.0,10367,0.0012401602024748866
ECG,EVERUS CONSTR GROUP,300426103,1292750000.0,7790,0.0012351936300602257
MANH,MANHATTAN ASSOCIATES INC,562750109,1288202000.0,9251,0.00123084811806679
PL,PLANET LABS PBC,72703X106,1287929000.0,38875,0.0012305872726898755
CORT,CORCEPT THERAPEUTICS INC,218352102,1287903000.0,14812,0.0012305624302730263
PLXS,PLEXUS CORP,729132100,1287469000.0,4282,0.001230147753007162
SNEX,STONEX GROUP INC,861896108,1280511000.0,10806,0.0012234995400673368
MTCH,MATCH GROUP INC NEW,57667L107,1273457000.0,33468,0.0012167596012806845
MOS,MOSAIC CO,61945C103,1261631000.0,59539,0.0012054601235246664
AXS,AXIS CAP HLDGS LTD,G0692U109,1258552000.0,11714,0.0012025182080832003
AUR,AURORA INNOVATION INC,051774107,1258004000.0,184458,0.0012019946063742287
MYRG,MYR GROUP INC,55405W104,1249499000.0,2497,0.001193868269631887
VOYA,VOYA FINANCIAL INC,929089100,1247594000.0,13781,0.001192048084858911
CRUS,CIRRUS LOGIC INC,172755100,1243048000.0,8369,0.0011877044838206176
BEKE,KE HLDGS INC,482497104,1237230000.0,85150,0.0011821455153118647
TAP,MOLSON COORS BEVERAGE CO,60871R209,1234331000.0,31682,0.0011793755858331993
UGI,UGI CORP NEW,902681105,1229071000.0,35584,0.001174349773809129
QRVO,QORVO INC,74736K101,1227526000.0,13161,0.0011728735609617548
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,1226238000.0,9539,0.0011716429058501576
GSAT,GLOBALSTAR INC,378973507,1225040000.0,15070,0.0011704982437199605
AM,ANTERO MIDSTREAM CORP,03676B102,1223541000.0,53782,0.0011690659828408575
HXL,HEXCEL CORP NEW,428291108,1221933000.0,12212,0.0011675295749065029
AXTA,AXALTA COATING SYS LTD,G0750C108,1218335000.0,35603,0.0011640917666056276
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,1209991000.0,23946,0.0011561192617522355
JEF,JEFFERIES FINANCIAL GROUP IN,47233W109,1201369000.0,24037,0.0011478811341340733
CBSH,COMMERCE BANCSHARES INC,200525103,1195367000.0,20699,0.001142146357752235
SSRM,SSR MINING IN,784730103,1190917000.0,42135,0.0011378944825607687
RAL,RALLIANT CORP,750940108,1189787000.0,16159,0.0011368147929054077
REXR,REXFORD INDL RLTY INC,76169C100,1187709000.0,35454,0.0011348293105126286
USAR,USA RARE EARTH INC,91733P107,1174297000.0,54416,0.0011220144453288206
EMN,EASTMAN CHEM CO,277432100,1172753000.0,17509,0.0011205391879590175
ALV,AUTOLIV INC,052800109,1164720000.0,10026,0.0011128638366302425
AGCO,AGCO CORP,001084102,1163963000.0,9724,0.0011121405401089079
HQY,HEALTHEQUITY INC,42226A107,1162780000.0,12874,0.0011110102101422774
NPO,ENPRO INC,29355X107,1161698000.0,3082,0.00110997638341033
PB,PROSPERITY BANCSHARES INC,743606105,1159570000.0,15878,0.001107943127138995
POOL,POOL CORP,73278L105,1158741000.0,5392,0.0011071510362325398
MIDD,MIDDLEBY CORP,596278101,1158143000.0,6733,0.0011065796606450125
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,1157038000.0,19071,0.0011055238579289293
OMF,ONEMAIN HLDGS INC,68268W103,1154955000.0,18943,0.0011035335981482949
HLI,HOULIHAN LOKEY INC,441593100,1154323000.0,8606,0.0011029297363233494
GTES,GATES INDL CORP PLC,G39108108,1153287000.0,41233,0.0011019398615596731
STAG,STAG INDUSTRIAL INC,85254J102,1151201000.0,30247,0.0010999467353463251
LAD,LITHIA MTRS INC,536797103,1148597000.0,3954,0.001097458671751139
SLAB,SILICON LABORATORIES INC,826919102,1147659000.0,5251,0.0010965624337894323
LUMN,LUMEN TECHNOLOGIES INC,550241103,1146931000.0,149340,0.00109586684611766
NXE,NEXGEN ENERGY LTD,65340P106,1143131000.0,121758,0.001092236031347419
GKOS,GLAUKOS CORP,377322102,1142818000.0,8177,0.0010919369668676597
NFG,NATIONAL FUEL GAS CO,636180101,1141395000.0,14783,0.0010905773222839616
KNSL,KINSALE CAP GROUP INC,49714P108,1138504000.0,3452,0.001087815036625865
OR,OR ROYALTIES INC.,68390D106,1135578000.0,35874,0.0010850193092527796
EAT,BRINKER INTL INC,109641100,1133496000.0,6747,0.0010830300049497162
HNM,ORMAT TECHNOLOGIES INC,686688102,1132778000.0,10402,0.001082343972053655
KMX,CARMAX INC,143130102,1131952000.0,21402,0.001081554747579913
OGC,OCEANAGOLD CORP,675222400,1127953000.0,45015,0.0010777337927730202
CART,MAPLEBEAR INC,565394103,1123237000.0,23722,0.001073227760547637
FLR,FLUOR CORP,343412102,1120151000.0,21381,0.0010702791567631731
AROC,ARCHROCK INC,03957W106,1118670000.0,27479,0.00106886409448035
OTX,OPEN TEXT CORP,683715106,1116787000.0,50476,0.0010670649302139386
CMC,COMMERCIAL METALS CO,201723103,1110612000.0,17699,0.0010611648562122973
KGS,KODIAK GAS SVCS INC,50012A108,1107566000.0,14742,0.0010582544715306778
LSTR,LANDSTAR SYS INC,515098101,1107468000.0,5355,0.0010581608347287085
NOV,NOV INC,62955J103,1106118000.0,59629,0.001056870940007702
LNTH,LANTHEUS HLDGS INC,516544103,1104741000.0,9958,0.0010555552473922752
RGEN,REPLIGEN CORP,759916109,1096432000.0,8036,0.0010476161842538723
LUV,SOUTHWEST AIRLS CO,844741108,1092315000.0,21243,0.0010436824830935877
GVA,GRANITE CONSTR INC,387328107,1090278000.0,6897,0.0010417361752812244
TMHC,TAYLOR MORRISON HOME CORP,87724P106,1090018000.0,15194,0.0010414877511127343
FRO,FRONTLINE PLC,M46528101,1089594000.0,31398,0.0010410826286225809
MDA,MDA SPACE LTD,55293N109,1087657000.0,26333,0.0010392318685673292
LEA,LEAR CORP,521865204,1086824000.0,8107,0.0010384359557505897
MRCY,MERCURY SYS INC,589378108,1085312000.0,8872,0.0010369912736630622
AVT,AVNET INC,053807103,1084670000.0,12212,0.0010363778570624056
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,1075009000.0,22518,0.0010271469882478538
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,1066312000.0,6647,0.001018837199811858
HR,HEALTHCARE RLTY TR,42226K105,1065944000.0,52848,0.0010184855840656873
GBCI,GLACIER BANCORP INC NEW,37637Q105,1059195000.0,20535,0.0010120370659382253
MAC,MACERICH CO,554382101,1058307000.0,42013,0.0010111886018550741
JXN,JACKSON FINANCIAL INC,46817M107,1057996000.0,10333,0.0010108914483304573
AVTR,AVANTOR INC,05352A100,1057667000.0,106835,0.00101057709620956
CAVA,CAVA GROUP INC,148929102,1056341000.0,13460,0.0010093101329502602
THG,HANOVER INS GROUP INC,410867105,1056254000.0,4933,0.001009227006401573
ATHM,AUTOHOME INC,05278C107,1056165000.0,55500,0.0010091419688977438
SARO,STANDARDAERO INC,85423L103,1054088000.0,35242,0.001007157441982536
OSCR,OSCAR HEALTH INC,687793109,1053700000.0,36946,0.0010067867166849427
MSA,MSA SAFETY INC,553498106,1053241000.0,6033,0.0010063481524798005
IESC,IES HOLDINGS INC,44951W106,1052768000.0,1433,0.0010058962115886627
UCTT,ULTRA CLEAN HLDGS INC,90385V107,1041763000.0,7306,0.0009953811809185309
MTRN,MATERION CORP,576690101,1039081000.0,3494,0.0009928185900727978
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,1037078000.0,19963,0.0009909047684978523
LKQ1,LKQ CORP,501889208,1036928000.0,39382,0.000990761446862185
FND,FLOOR & DECOR HLDGS INC,339750101,1027759000.0,17314,0.0009820006730126222
VNO,VORNADO RLTY TR,929042109,1026398000.0,26117,0.0009807002680383334
KLIC,KULICKE & SOFFA INDS INC,501242101,1023264000.0,7650,0.000977705801330456
CORZ,CORE SCIENTIFIC INC NEW,21874A106,1021476000.0,39917,0.0009759974074333005
MTG,MGIC INVT CORP WIS,552848103,1013057000.0,35924,0.0009679532417620747
HIMS,HIMS & HERS HEALTH INC,433000106,1011809000.0,29184,0.0009667608057533219
ACA,ARCOSA INC,039653100,1010201000.0,6953,0.0009652243978189673
POR,PORTLAND GEN ELEC CO,736508847,1007109000.0,19431,0.0009622700611690767
HWC,HANCOCK WHITNEY CORPORATION,410120109,1006329000.0,13468,0.0009615247886636062
VLY,VALLEY NATL BANCORP,919794107,1003862000.0,68523,0.000959167625495663
TRNO,TERRENO RLTY CORP,88146M101,999531000.0,15432,0.0009550294521351595
ACMR,ACM RESH INC,00108J109,997102000.0,7858,0.0009527085971149187
EAGG,ISHARES TR,46435U549,996369000.0,21016,0.0009520082320552906
CHE,CHEMED CORP NEW,16359R103,992958000.0,2132,0.000948749098060214
RGTI,RIGETTI COMPUTING INC,76655K103,986885000.0,51081,0.0009429464827708263
SWX,SOUTHWEST GAS HLDGS INC,844895102,983550000.0,11091,0.0009397599650711546
CHRD,CHORD ENERGY CORPORATION,674215207,982866000.0,8599,0.0009391064184125112
ENPH,ENPHASE ENERGY INC,29355A107,982338000.0,19950,0.0009386019262549619
BTG,B2GOLD CORP,11777Q209,979169000.0,261127,0.0009355740178320953
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,976471000.0,2430,0.0009329961393452242
CAG,CONAGRA BRANDS INC,205887102,975460000.0,72471,0.000932030151520826
LNC,LINCOLN NATL CORP IND,534187109,974918000.0,27579,0.000931512282677281
GLBE,GLOBAL E ONLINE LTD,M5216V106,972509000.0,28002,0.0009292105372084626
INTR,INTER & CO INC,G4R20B107,968815000.0,178419,0.00092568100306076
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,968633000.0,32450,0.0009255071061428169
LGND,LIGAND PHARMACEUTICALS INC,53220K504,965655000.0,3055,0.0009226616939360334
ETSY,ETSY INC,29786A106,963621000.0,12792,0.0009207182525563835
SM,SM ENERGY COMPANY,78454L100,961942000.0,36856,0.0009191140057144796
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,961414000.0,23541,0.0009186095135569305
M,MACYS INC,55616P104,961005000.0,40807,0.000918218723230344
VSH,VISHAY INTERTECHNOLOGY INC,928298108,958951000.0,17831,0.0009162561722992717
TXNM,TXNM ENERGY INC,69349H107,958844000.0,16887,0.0009161539361991623
GLXY,GALAXY DIGITAL INC.,36317J209,954166000.0,34900,0.0009116842121214817
GATX,GATX CORP,361448103,950624000.0,5365,0.0009082999105645886
TEM,TEMPUS AI INC,88023B103,950284000.0,16404,0.0009079750481904092
OZK,BANK OZK LITTLE ROCK ARK,06417N103,949549000.0,18229,0.000907272772175639
NEU,NEWMARKET CORP,651587107,949488000.0,1200,0.0009072144880438008
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,948794000.0,11267,0.0009065513866094464
ENVA,ENOVA INTL INC,29357K103,946791000.0,3933,0.0009046375650345009
VSCO,VICTORIAS SECRET AND CO,926400102,946747000.0,11341,0.0009045955240213719
FNB,F N B CORP,302520101,945032000.0,49530,0.0009029568799869079
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,944845000.0,31307,0.0009027782056811092
ABCB,AMERIS BANCORP,03076K108,944481000.0,10464,0.000902430411845223
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,941990000.0,22264,0.0009000503172155729
MHK,MOHAWK INDS INC,608190104,939580000.0,7744,0.0008977476162691833
STWD,STARWOOD PPTY TR INC,85571B105,937771000.0,57251,0.0008960191573430346
UHAL/B,U HAUL HOLDING COMPANY,023586506,933586000.0,16180,0.000892020483707914
VSEC,VSE CORP,918284100,933423000.0,4085,0.0008918647408638221
PRMB,PRIMO BRANDS CORPORATION,741623102,929820000.0,38045,0.0008884221551750912
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,928545000.0,24088,0.0008872039212719182
UBSI,UNITED BANKSHARES INC WEST V,909907107,927920000.0,20247,0.0008866067477899706
AIR,AAR CORP,000361105,926758000.0,6484,0.0008854964828523338
GTX,GARRETT MOTION INC,366505105,925097000.0,25534,0.0008839094346067101
WFRD,WEATHERFORD INTL PLC,G48833118,924210000.0,11340,0.0008830619260011304
NOVT,NOVANTA INC,67000B104,923308000.0,5691,0.0008822000852319837
MARA,MARA HOLDINGS INC,565788106,920268000.0,66254,0.0008792954334157909
MTDR,MATADOR RES CO,576485205,914110000.0,18363,0.0008734116025328586
CHDN,CHURCHILL DOWNS INC,171484108,913790000.0,10194,0.0008731058497101014
BF/B,BROWN FORMAN CORP,115637209,904448000.0,33938,0.0008641797782407356
HOMB,HOME BANCSHARES INC,436893200,901295000.0,31569,0.0008611671574590068
LYFT,LYFT INC,55087P104,900648000.0,61646,0.0008605489634704947
ESAB,ESAB CORPORATION,29605J106,899999000.0,9125,0.0008599288585268406
NUVL,NUVALENT INC,670703107,898216000.0,7273,0.0008582252420175406
BCPC,BALCHEM CORP,057665200,888170000.0,5257,0.0008486265143381092
VFC,V F CORP,918204108,884841000.0,53048,0.0008454457295038639
ROAD,CONSTRUCTION PARTNERS INC,21044C107,880680000.0,7415,0.0008414699873304502
SIGI,SELECTIVE INS GROUP INC,816300107,870083000.0,8969,0.0008313447915093338
LW,LAMB WESTON HLDGS INC,513272104,867659000.0,20094,0.0008290287138769486
ACLS,AXCELIS TECHNOLOGIES INC,054540208,865029000.0,4566,0.0008265158078649135
LQDA,LIQUIDIA CORPORATION,53635D202,864433000.0,10842,0.0008259463432325284
GNTX,GENTEX CORP,371901109,862844000.0,34145,0.000824428089372025
SUZ,SUZANO S A,86959K105,861841000.0,111062,0.0008234697453681957
ASB,ASSOCIATED BANC-CORP,045487105,859191000.0,27923,0.0008209377298047382
CROX,CROCS INC,227046109,859077000.0,7121,0.0008208288053616311
OWL,BLUE OWL CAPITAL INC,09581B103,857491000.0,97999,0.0008193134179338411
UEC,URANIUM ENERGY CORP,916896103,854037000.0,80116,0.0008160131984032063
APGE,APOGEE THERAPEUTICS INC,03770N101,853719000.0,6432,0.0008157093565355915
BB4,AXOS FINANCIAL INC,05465C100,853623000.0,8765,0.0008156176306887643
SIRI,SIRIUSXM HOLDINGS INC,829933100,850545000.0,28793,0.0008126766707248692
OGS,ONE GAS INC,68235P108,849851000.0,11027,0.0008120135692905146
NXST,NEXSTAR MEDIA GROUP INC,65336K103,845802000.0,4736,0.0008081448406050659
AQN,ALGONQUIN POWER & UTILITIES,015857105,843447000.0,143482,0.0008058946909250878
PECO,PHILLIPS EDISON & CO INC,71844V201,841848000.0,20227,0.0008043668822888732
CLF,CLEVELAND-CLIFFS INC NEW,185899101,841804000.0,89649,0.0008043248412757442
JPX,AEROVIRONMENT INC,008073108,839216000.0,5084,0.000801852065321696
GXO,GXO LOGISTICS INCORPORATED,36262G101,838933000.0,16547,0.0008015816651690701
S,SENTINELONE INC,81730H109,838013000.0,49382,0.0008007026258036433
FTDR,FRONTDOOR INC,35905A109,837429000.0,10793,0.0008001446269021115
INGR,INGREDION INC,457187102,834016000.0,8806,0.0007968835819518927
TPG,TPG INC,872657101,830099000.0,20471,0.0007931409763058312
TSA,ACI WORLDWIDE INC,004498101,827270000.0,16450,0.0007904379302571441
CUZ,COUSINS PPTYS INC,222795502,825769000.0,27544,0.0007890037584228988
PSMT,PRICESMART INC,741511109,825116000.0,4224,0.0007883798315689601
VSNT,VERSANT MEDIA GROUP INC,925283103,820596000.0,22788,0.0007840610729475157
RITM,RITHM CAPITAL CORP,64828T201,816968000.0,87004,0.0007805946003195068
BC,BRUNSWICK CORP,117043109,813758000.0,9660,0.0007775275173162243
PIPR,PIPER SANDLER COMPANIES,724078209,812885000.0,11237,0.0007766933853966402
RLI,RLI CORP,749607107,812449000.0,13754,0.0007762767971756336
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,810452000.0,11316,0.0007743687084661149
Z,ZILLOW GROUP INC,98954M200,809150000.0,25671,0.0007731246766685218
KRG,KITE REALTY GROUP TRUST,49803T300,807666000.0,28459,0.0007717067479529857
BUWA,BIO RAD LABS INC,090572207,807428000.0,2750,0.0007714793442910601
SR,SPIRE INC,84857L101,807373000.0,10339,0.0007714267930246487
WD5A,TRAVEL PLUS LEISURE CO,894164102,805114000.0,10534,0.0007692683691914975
SGML,SIGMA LITHIUM CORPORATION,826599102,803903000.0,63546,0.0007681112858528761
VVV,VALVOLINE INC,92047W101,803097000.0,20311,0.0007673411709305567
TREX,TREX INC,89531P105,802992000.0,16047,0.0007672408457855893
TAC,TRANSALTA CORP,89346D107,802211000.0,58009,0.0007664946178025478
QLYS,QUALYS INC,74758T303,801292000.0,5828,0.0007656165339146922
PAGS,PAGSEGURO DIGITAL LTD,G68707101,796400000.0,88000,0.0007609423376367927
PRM,PERIMETER SOLUTIONS INC,71385M107,795494000.0,22314,0.0007600766749573615
OUT,OUTFRONT MEDIA INC,69007J304,794921000.0,24265,0.0007595291863091121
PAX,PATRIA INVESTMENTS LIMITED,G69451105,790791000.0,72021,0.0007555830639404029
WSC,WILLSCOT HLDGS CORP,971378104,788975000.0,27338,0.0007538479166712564
IBP,INSTALLED BLDG PRODS INC,45780R101,788351000.0,3430,0.0007532516986668799
WTM,WHITE MTNS INS GROUP LTD,G9618E107,787888000.0,380,0.0007528093125514533
UUUU,ENERGY FUELS INC,292671708,787178000.0,54214,0.0007521309234759608
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,786111000.0,6871,0.0007511114289075801
BOOT,BOOT BARN HLDGS INC,099406100,785539000.0,4782,0.0007505648957369016
SLM,SLM CORP,78442P106,784633000.0,30248,0.0007496992330574705
RDN,RADIAN GROUP INC,750236101,783046000.0,20787,0.0007481828901521095
SNAP,SNAP INC,83304A106,782759000.0,176297,0.0007479086680891992
PAYC,PAYCOM SOFTWARE INC,70432V102,779216000.0,6200,0.000744523411054735
PBF,PBF ENERGY INC,69318G106,777982000.0,17091,0.0007433443517319779
NE,NOBLE CORP PLC,G65431127,775392000.0,20788,0.0007408696648227875
CBT,CABOT CORP,127055101,774331000.0,8526,0.0007398559031198333
MSM,MSC INDL DIRECT INC,553530106,772461000.0,6494,0.0007380691600618465
SBRA,SABRA HEALTH CARE REIT INC,78573L106,770060000.0,39470,0.0007357750584135969
CE,CELANESE CORP DEL,150870103,767326000.0,16681,0.0007331627827341658
VCYT,VERACYTE INC,92337F107,765076000.0,13027,0.0007310129581991547
KNF,KNIFE RIVER CORP,498894104,764226000.0,9136,0.0007302008022637061
CVCO,CAVCO INDS INC DEL,149568107,763674000.0,1243,0.00072967337864445
MTN,VAIL RESORTS INC,91879Q109,763121000.0,5605,0.0007291449995476229
MNDY,MONDAY COM LTD,M7S64H106,762267000.0,10530,0.0007283290217018897
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,761031000.0,7204,0.0007271480514239904
HRB,BLOCK H & R INC,093671105,757068000.0,19881,0.0007233614938096576
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,757023000.0,19386,0.0007233184973189574
IRDM,IRIDIUM COMMUNICATIONS INC,46269C102,756985000.0,13801,0.0007232821891712551
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,756933000.0,6986,0.0007232325043375569
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,756640000.0,6853,0.00072295254940922
WING,WINGSTOP INC,974155103,756241000.0,4361,0.0007225713138583448
CNO,CNO FINL GROUP INC,12621E103,752108000.0,14753,0.0007186223250569223
MC,MOELIS & CO,60786M105,752003000.0,11495,0.0007185219999119551
FFIN,FIRST FINL BANKSHARES INC,32020R109,751996000.0,21734,0.0007185153115689572
CECO,CECO ENVIRONMENTAL CORP,125141101,749785000.0,8263,0.0007164027506592197
CIGI,COLLIERS INTL GROUP INC,194693107,748587000.0,7980,0.0007152580885290227
BYD,BOYD GAMING CORP,103304101,747095000.0,8458,0.0007138325159929176
CNX,CNX RES CORP,12653C108,745612000.0,21975,0.0007124155427549526
VIRT,VIRTU FINL INC,928254101,740634000.0,12433,0.0007076591754059371
EBC,EASTERN BANKSHARES INC,27627N105,740147000.0,33280,0.0007071938578288036
LAUR,LAUREATE ED INC,518613203,739693000.0,20366,0.0007067600710115169
SPHR,SPHERE ENTERTAINMENT CO,55826T102,739530000.0,4274,0.0007066043281674251
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,739515000.0,49499,0.0007065899960038583
DIOD,DIODES INC,254543101,736641000.0,6731,0.0007038439534644709
CWEN,CLEARWAY ENERGY INC,18539C204,736374000.0,21544,0.0007035888409529829
PCTY,PAYLOCITY HLDG CORP,70438V106,735159000.0,7033,0.000702427935704077
AN,AUTONATION INC,05329W102,734799000.0,3955,0.0007020839637784752
SFBS,SERVISFIRST BANCSHARES INC,81768T108,734773000.0,8470,0.0007020591213616261
SXI,STANDEX INTL CORP,854231107,733224000.0,2050,0.0007005790866039675
LIVN,LIVANOVA PLC,G5509L101,731600000.0,8897,0.0006990273910284751
SYNA,SYNAPTICS INC,87157D109,730969000.0,5884,0.0006984244846811008
RIG,TRANSOCEAN LTD,H8817H100,729265000.0,149134,0.0006967963508999191
VECO,VEECO INSTRS INC DEL,922417100,728514000.0,9611,0.000696078787244011
PCOR,PROCORE TECHNOLOGIES INC,74275K108,727098000.0,17900,0.0006947258310033107
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,721365000.0,9383,0.0006892480780881027
MGY,MAGNOLIA OIL & GAS CORP,559663109,719540000.0,28129,0.0006875043315208159
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,719103000.0,6964,0.0006870867878222382
KBR,KBR INC,48242W106,718742000.0,20815,0.0006867418604190654
DBX,DROPBOX INC,26210C104,718038000.0,26139,0.0006860692042089996
FULT,FULTON FINL CORP PA,360271100,715951000.0,29597,0.0006840751225180806
SKY,CHAMPION HOMES INC,830830105,713860000.0,8101,0.0006820772189168769
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,713824000.0,29980,0.0006820428217243168
VRNS,VARONIS SYS INC,922280102,710844000.0,16941,0.0006791954985623911
YOU,CLEAR SECURE INC,18467V109,710223000.0,12744,0.000678602146990728
WEX,WEX INC,96208T104,708836000.0,5024,0.0006772768995995901
VNT,VONTIER CORPORATION,928881101,706005000.0,24345,0.0006745719425957608
CLSK,CLEANSPARK INC,18452B209,704278000.0,48404,0.0006729218328304433
OII,OCEANEERING INTL INC,675232102,700145000.0,17279,0.0006689728440290208
CPB,THE CAMPBELLS COMPANY,134429109,698298000.0,31356,0.0006672080769551695
SKT,TANGER INC,875465106,698145000.0,17688,0.0006670618888867889
AZZ,AZZ INC,002474104,694624000.0,4480,0.0006636976523588893
INDB,INDEPENDENT BK CORP MASS,453836108,689937000.0,8241,0.0006592193289830686
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,689858000.0,149320,0.0006591438462549504
ANF,ABERCROMBIE & FITCH CO,002896207,688126000.0,7645,0.0006574889591017775
ATGE,COVISTA INC,00737L103,685879000.0,5502,0.0006553420009994799
HESM,HESS MIDSTREAM LP,428103105,685561000.0,18233,0.000655038159131865
MRP,MILLROSE PPTYS INC,601137102,685501000.0,22812,0.0006549808304775979
RDNT,RADNET INC,750491102,685154000.0,11110,0.0006546492797604208
HCC,WARRIOR MET COAL INC,93627C101,682150000.0,8405,0.0006517790251367882
POWI,POWER INTEGRATIONS INC,739276103,681890000.0,8141,0.0006515306009682981
BBWI,BATH & BODY WORKS INC,070830104,681479000.0,29463,0.0006511378996865694
G,GENPACT LIMITED,G3922B107,680955000.0,24762,0.0006506372294393046
RUSHA,RUSH ENTERPRISES INC,781846209,680439000.0,9323,0.0006501442030126087
BGC,BGC GROUP INC,088929104,679275000.0,63543,0.0006490320271198297
ELF,E L F BEAUTY INC,26856L103,679098000.0,9177,0.0006488629075897421
BDC,BELDEN INC,077454106,678811000.0,5661,0.0006485886855268319
GAP,GAP INC,364760108,676758000.0,36229,0.0006466270900733306
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,676363000.0,21748,0.0006462496764327399
SHC,SOTERA HEALTH CO,83601L102,675618000.0,38063,0.0006455378456422583
MDU,MDU RES GROUP INC,552690109,673439000.0,31751,0.0006434558600147966
MMSI,MERIT MED SYS INC,589889104,673291000.0,9710,0.0006433144493342715
LBRT,LIBERTY ENERGY INC,53115L104,672690000.0,25685,0.0006427402073140308
CHWY,CHEWY INC,16679L109,671578000.0,34177,0.0006416777162549498
KAR,OPENLANE INC,48238T109,670356000.0,16255,0.0006405101226630459
MUR,MURPHY OIL CORP,626717102,668945000.0,20545,0.0006391619438102013
COLD,AMERICOLD REALTY TRUST INC,03064D108,667959000.0,42491,0.0006382198429250808
LIF,LIFE360 INC,532206109,667752000.0,12062,0.0006380220590678599
TENB,TENABLE HLDGS INC,88025T102,666163000.0,18063,0.0006365038052073565
