ticker,nameOfIssuer,cusip,value,shares,allocation_percent
EXTR,EXTREME NETWORKS INC,30226D106,2580000.0,79694,0.004762978585888273
STC,STEWART INFORMATION SERVICES,860372101,2578000.0,39043,0.004759286354426344
FOUR,SHIFT4 PAYMENTS INC CLASS A,82452J109,2571000.0,52866,0.004746363544309593
PRDO,PERDOCEO EDUCATION CORP,71363P106,2567000.0,80204,0.004738979081385735
FND,FLOOR   DECOR HOLDINGS INC A,339750101,2547000.0,42900,0.004702056766766446
CXT,CRANE NXT CO,224441105,2533000.0,49520,0.004676211146532943
MODG,CALLAWAY GOLF COMPANY,131193104,2521000.0,134161,0.004654057757761371
RUN,SUNRUN INC,86771W105,2512000.0,187721,0.004637442716182691
RDNT,RADNET INC,750491102,2507000.0,40655,0.004628212137527869
EZPW,EZCORP INC CL A,302301106,2503000.0,72415,0.00462082767460401
PGNY,PROGYNY INC,74340E103,2481000.0,86055,0.004580213128522793
VCYT,VERACYTE INC,92337F107,2480000.0,42225,0.004578367012791828
NSZ,NETSCOUT SYSTEMS INC,64115T104,2473000.0,56787,0.004565444202675077
NWL,NEWELL BRANDS INC,651229106,2469000.0,402130,0.004558059739751219
WERN,WERNER ENTERPRISES INC,950755108,2465000.0,56530,0.004550675276827361
PATK,PATRICK INDUSTRIES INC,703343103,2460000.0,27395,0.004541444698172539
HUBG,HUB GROUP INC CL A,443320106,2458000.0,56135,0.00453775246671061
VOYA,VOYA FINANCIAL INC,929089100,2425000.0,26783,0.004476830647588783
KD,KYNDRYL HOLDINGS INC,50155Q100,2419000.0,213891,0.004465753953202997
WLY,WILEY (JOHN)   SONS CLASS A,968223206,2416000.0,49800,0.004460215606010104
LZB,LA Z BOY INC,505336107,2414000.0,60167,0.004456523374548175
AXTA,AXALTA COATING SYSTEMS LTD,G0750C108,2404000.0,70252,0.00443806221723853
HCC,WARRIOR MET COAL INC,93627C101,2400000.0,29576,0.004430677754314672
QC10,FLAGSTAR BANK NA,649445400,2382000.0,159450,0.0043974476711573125
OLN,OLIN CORP,680665205,2377000.0,119953,0.004388217092502491
PRGS,PROGRESS SOFTWARE CORP,743312100,2348000.0,69914,0.004334679736304522
WSFS,WSFS FINANCIAL CORP,929328102,2348000.0,30605,0.004334679736304522
STRA,STRATEGIC EDUCATION INC,86272C103,2330000.0,30405,0.004301449653147161
MTX,MINERALS TECHNOLOGIES INC,603158106,2327000.0,31452,0.0042959113059542675
NEO,NEOGENOMICS INC,64049M209,2298000.0,157480,0.004242373949756299
ECPG,ENCORE CAPITAL GROUP INC,292554102,2275000.0,24385,0.004199913287944116
WAFD,WAFD INC,938824109,2265000.0,59023,0.004181452130634472
BRKR,BRUKER CORP,116794108,2246000.0,37315,0.004146375931746148
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,2242000.0,32200,0.00413899146882229
BHLB,BEACON FINANCIAL CORP,084680107,2221000.0,72943,0.004100223038472036
ACHC,ACADIA HEALTHCARE CO INC,00404A109,2218000.0,75100,0.004094684691279144
WKC,WORLD KINECT CORP,981475106,2211000.0,67123,0.004081761881162392
VCEL,VERICEL CORP,92346J108,2198000.0,49400,0.004057762376659854
ALKS,ALKERMES PLC,G01767105,2195000.0,41900,0.004052224029466961
HLIT,HARMONIC INC,413160102,2195000.0,134392,0.004052224029466961
KAR,OPENLANE INC,48238T109,2193000.0,53167,0.004048531798005032
FTDR,FRONTDOOR INC,35905A109,2193000.0,28262,0.004048531798005032
WEA,WESTERN ALLIANCE BANCORP,957638109,2188000.0,26616,0.00403930121935021
CWEN,CLEARWAY ENERGY INC C,18539C204,2168000.0,63423,0.00400237890473092
AHR,AMERICAN HEALTHCARE REIT INC,398182303,2168000.0,41568,0.00400237890473092
POWI,POWER INTEGRATIONS INC,739276103,2153000.0,25700,0.003974687168766454
GPK,GRAPHIC PACKAGING HOLDING CO,388689101,2148000.0,203190,0.003965456590111632
OMCL,OMNICELL INC,68213N109,2147000.0,51707,0.003963610474380667
CUCA,AVIS BUDGET GROUP INC,053774105,2134000.0,14434,0.00393961096987813
ROG,ROGERS CORP,775133101,2131000.0,13016,0.003934072622685236
WHR,WHIRLPOOL CORP,963320106,2131000.0,54064,0.003934072622685236
ZM,ZOOM COMMUNICATIONS INC,98980L101,2123000.0,24593,0.003919303696837521
LBRT,LIBERTY ENERGY INC,53115L104,2119000.0,80900,0.003911919233913663
HLI,HOULIHAN LOKEY INC,441593100,2104000.0,15683,0.0038842274979491963
ENR,ENERGIZER HOLDINGS INC,29272W109,2095000.0,97719,0.0038676124563705163
OPCH,OPTION CARE HEALTH INC,68404L201,2092000.0,99764,0.003862074109177623
EXPO,EXPONENT INC,30214U102,2079000.0,35377,0.0038380746046750847
PVH,PVH CORP,693656100,2075000.0,27936,0.003830690141751227
CNHI,CNH INDUSTRIAL NV,N20944109,2075000.0,184796,0.003830690141751227
HOG,HARLEY DAVIDSON INC,412822108,2069000.0,84590,0.0038196134473654406
UNIT,UNITI GROUP INC,912932100,2059000.0,179517,0.003801152290055796
MCRI,MONARCH CASINO   RESORT INC,609027107,2054000.0,15609,0.003791921711400974
BILL,BILL HOLDINGS INC,090043100,2052000.0,56748,0.0037882294799390453
ALGT,ALLEGIANT TRAVEL CO,01748X102,2031000.0,17268,0.0037494610495887918
ASTH,ASTRANA HEALTH INC,03763A207,2028000.0,43701,0.003743922702395898
IIPR,INNOVATIVE INDUSTRIAL PROPER,45781V101,2025000.0,32668,0.003738384355203005
VIRT,VIRTU FINANCIAL INC CLASS A,928254101,2025000.0,33996,0.003738384355203005
CHRD,CHORD ENERGY CORP,674215207,2014000.0,17621,0.0037180770821623956
RH,RH,74967X103,2011000.0,12208,0.0037125387349695024
HCI,HCI GROUP INC,40416E103,2009000.0,11464,0.0037088465035075738
TRMK,TRUSTMARK CORP,898402102,2008000.0,43643,0.0037070003877766092
XRAY,DENTSPLY SIRONA INC,24906P109,1997000.0,188218,0.0036866931147360006
STWD,STARWOOD PROPERTY TRUST INC,85571B105,1974000.0,120500,0.003644232452923818
JBLU,JETBLUE AIRWAYS CORP,477143101,1961000.0,342306,0.0036202329484212805
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,1954000.0,422953,0.0036073101383045296
ANIP,ANI PHARMACEUTICALS INC,00182C103,1942000.0,23460,0.0035851567495329556
ERIE,ERIE INDEMNITY COMPANY CL A,29530P102,1940000.0,8093,0.003581464518071027
CPRI,CAPRI HOLDINGS LTD,G1890L107,1939000.0,104412,0.0035796184023400624
ZWS,ZURN ELKAY WATER SOLUTIONS C,98983L108,1934000.0,38269,0.00357038782368524
SHAK,SHAKE SHACK INC   CLASS A,819047101,1928000.0,34413,0.003559311129299454
BKE,BUCKLE INC/THE,118440106,1919000.0,45470,0.003542696087720773
TMDX,TRANSMEDICS GROUP INC,89377M109,1916000.0,28849,0.00353715774052788
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,1896000.0,74847,0.0035002354259085914
TRIP,TRIPADVISOR INC,896945201,1886000.0,137549,0.0034817742685989465
POR,PORTLAND GENERAL ELECTRIC CO,736508847,1883000.0,36339,0.0034762359214060533
RDN,RADIAN GROUP INC,750236101,1874000.0,49744,0.0034596208798273733
AWI,ARMSTRONG WORLD INDUSTRIES,04247X102,1870000.0,11654,0.0034522364169035156
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,1860000.0,69265,0.0034337752595938716
NBTB,N B T BANCORP INC,628778102,1859000.0,37651,0.003431929143862907
DNOW,DNOW INC,67011P100,1855000.0,142988,0.0034245446809390485
MLKN,MILLERKNOLL INC,600544100,1855000.0,90656,0.0034245446809390485
JXC1,ZIFF DAVIS INC,48123V102,1854000.0,35410,0.0034226985652080844
LIF,LIFE360 INC,532206109,1849000.0,33400,0.003413467986553262
OI,O I GLASS INC,67098H104,1830000.0,189990,0.003378391787664938
MZTI,MARZETTI COMPANY/THE,513847103,1824000.0,15980,0.003367315093279151
BGC,BGC GROUP INC A,088929104,1815000.0,169782,0.003350700051700471
DOCS,DOXIMITY INC CLASS A,26622P107,1813000.0,87400,0.003347007820238542
SRPT,SAREPTA THERAPEUTICS INC,803607100,1806000.0,100515,0.003334085010121791
WOR,WORTHINGTON ENTERPRISES INC,981811102,1796000.0,33404,0.0033156238528121466
TDW,TIDEWATER INC,88642R109,1795000.0,26936,0.0033137777370811825
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,1790000.0,107761,0.0033045471584263594
ALRM,ALARM.COM HOLDINGS INC,011642105,1782000.0,38147,0.003289778232578644
PSMT,PRICESMART INC,741511109,1781000.0,9118,0.00328793211684768
BJRI,BJ S RESTAURANTS INC,09180C106,1777000.0,29266,0.003280547653923822
CALX,CALIX INC,13100M509,1776000.0,47600,0.0032787015381928577
MIR,MIRION TECHNOLOGIES INC,60471A101,1758000.0,98036,0.0032454714550354973
FCF,FIRST COMMONWEALTH FINL CORP,319829107,1756000.0,86356,0.0032417792235735683
SAH,SONIC AUTOMOTIVE INC CLASS A,83545G102,1749000.0,20633,0.0032288564134568174
PLNT,PLANET FITNESS INC   CL A,72703H101,1748000.0,33500,0.003227010297725853
GEF,GREIF INC CL A,397624107,1738000.0,23335,0.003208549140416209
RUSHA,RUSH ENTERPRISES INC CL A,781846209,1736000.0,23788,0.0032048569089542797
VC,VISTEON CORP,92839U206,1730000.0,17439,0.0031937802145684934
JJSF,J   J SNACK FOODS CORP,466032109,1728000.0,23520,0.0031900879831065643
BMI,BADGER METER INC,056525108,1726000.0,11634,0.003186395751644635
AUB,ATLANTIC UNION BANKSHARES CO,04911A107,1724000.0,40737,0.003182703520182706
PATH,UIPATH INC   CLASS A,90364P105,1718000.0,158037,0.0031716268257969194
CUBI,CUSTOMERS BANCORP INC,23204G100,1692000.0,21386,0.0031236278167918437
BCC,BOISE CASCADE CO,09739D100,1691000.0,21784,0.003121781701060879
MTN,VAIL RESORTS INC,91879Q109,1688000.0,12400,0.003116243353867986
NSP,INSPERITY INC,45778Q107,1685000.0,40792,0.003110705006675093
PRIM,PRIMORIS SERVICES CORP,74164F103,1681000.0,16958,0.003103320543751235
PRSU,PURSUIT ATTRACTIONS AND HOSP,92552R406,1681000.0,30026,0.003103320543751235
WSC,WILLSCOT HOLDINGS CORP,971378104,1668000.0,57800,0.0030793210392486975
TRNO,TERRENO REALTY CORP,88146M101,1666000.0,25717,0.003075628807786769
FBP,FIRST BANCORP PUERTO RICO,318672706,1660000.0,63688,0.0030645521134009816
CRVL,CORVEL CORP,221006109,1655000.0,26472,0.0030553215347461594
PJT,PJT PARTNERS INC   A,69343T107,1655000.0,10967,0.0030553215347461594
SKY,CHAMPION HOMES INC,830830105,1648000.0,18700,0.0030423987246294085
WEN,WENDY S CO/THE,95058W100,1648000.0,198836,0.0030423987246294085
WS,WORTHINGTON STEEL INC,982104101,1647000.0,49060,0.003040552608898444
BLKB,BLACKBAUD INC,09227Q100,1644000.0,55515,0.003035014261705551
SFNC,SIMMONS FIRST NATL CORP CL A,828730200,1634000.0,72150,0.003016553104395906
EXLS,EXLSERVICE HOLDINGS INC,302081104,1631000.0,63068,0.0030110147572030128
DFIN,DONNELLEY FINANCIAL SOLUTION,25787G100,1630000.0,38845,0.0030091686414720482
DLX,DELUXE CORP,248019101,1616000.0,67675,0.002983323021238546
ADMA,ADMA BIOLOGICS INC,000899104,1601000.0,191264,0.0029556312852740793
CRBG,COREBRIDGE FINANCIAL INC,21871X109,1600000.0,55897,0.002953785169543115
FELE,FRANKLIN ELECTRIC CO INC,353514102,1598000.0,14907,0.002950092938081186
SN,SHARKNINJA INC,G8068L108,1598000.0,10494,0.002950092938081186
BLFS,BIOLIFE SOLUTIONS INC,09062W204,1592000.0,56369,0.0029390162436953994
EPAC,ENERPAC TOOL GROUP CORP,292765104,1592000.0,44391,0.0029390162436953994
MAN,MANPOWERGROUP INC,56418H100,1584000.0,46901,0.002924247317847684
STBA,S   T BANCORP INC,783859101,1574000.0,32063,0.002905786160538039
FTRE,FORTREA HOLDINGS INC,34965K107,1557000.0,89494,0.0028744021931116437
ADT,ADT INC,00090Q103,1553000.0,238993,0.002867017730187786
PZZA,PAPA JOHN S INTL INC,698813102,1548000.0,42097,0.0028577871515329638
MSGS,MADISON SQUARE GARDEN SPORTS,55825T103,1546000.0,3848,0.0028540949200710347
LRN,STRIDE INC,86333M108,1538000.0,17838,0.0028393259942233193
BXMT,BLACKSTONE MORTGAGE TRU CL A,09257W100,1537000.0,90673,0.0028374798784923548
ARLO,ARLO TECHNOLOGIES INC,04206A101,1536000.0,113955,0.0028356337627613902
SCL,STEPAN CO,858586100,1528000.0,27421,0.002820864836913675
KSS,KOHLS CORP,500255104,1525000.0,86048,0.0028153264897207812
CVCO,CAVCO INDUSTRIES INC,149568107,1524000.0,2481,0.0028134803739898167
STAG,STAG INDUSTRIAL INC,85254J102,1519000.0,39917,0.002804249795334995
MC,MOELIS   CO   CLASS A,60786M105,1510000.0,23074,0.002787634753756315
ADNT,ADIENT PLC,G0084W101,1509000.0,82111,0.00278578863802535
GTY,GETTY REALTY CORP,374297109,1499000.0,44944,0.002767327480715706
DBX,DROPBOX INC CLASS A,26210C104,1497000.0,54481,0.002763635249253777
PMT,PENNYMAC MORTGAGE INVESTMENT,70931T103,1491000.0,132184,0.00275255855486799
VYX,NCR VOYIX CORP,62886E108,1489000.0,182206,0.0027488663234060615
PRVA,PRIVIA HEALTH GROUP INC,74276R102,1474000.0,57304,0.0027211745874415947
KMPR,KEMPER CORP,488401100,1472000.0,54597,0.0027174823559796657
HWKN,HAWKINS INC,420261109,1471000.0,10350,0.002715636240248701
ROCK,GIBRALTAR INDUSTRIES INC,374689107,1471000.0,32625,0.002715636240248701
GT,GOODYEAR TIRE   RUBBER CO,382550101,1469000.0,222511,0.0027119440087867725
ASO,ACADEMY SPORTS   OUTDOORS IN,00402L107,1467000.0,31120,0.0027082517773248434
LYFT,LYFT INC A,55087P104,1462000.0,100062,0.0026990211986700216
LQDT,LIQUIDITY SERVICES INC,53635B107,1453000.0,37151,0.0026824061570913413
PBH,PRESTIGE CONSUMER HEALTHCARE,74112D101,1441000.0,30489,0.0026602527683197677
TBBK,BANCORP INC/THE,05969A105,1437000.0,22948,0.00265286830539591
STAA,STAAR SURGICAL CO,852312305,1436000.0,50062,0.002651022189664946
SMPL,SIMPLY GOOD FOODS CO/THE,82900L102,1435000.0,108032,0.0026491760739339814
ACI,ALBERTSONS COS INC   CLASS A,013091103,1432000.0,105818,0.002643637726741088
INVX,INNOVEX INTERNATIONAL INC,457651107,1430000.0,57655,0.002639945495279159
PRGO,PERRIGO CO PLC,G97822103,1420000.0,136674,0.0026214843379695147
EVTC,EVERTEC INC,30040P103,1416000.0,50972,0.002614099875045657
LNN,LINDSAY CORP,535555106,1413000.0,11417,0.002608561527852764
CNMD,CONMED CORP,207410101,1404000.0,42895,0.0025919464862740834
N/A,CUSHMAN   WAKEFIELD LTD,G2717C106,1403000.0,104748,0.002590100370543119
VCTR,VICTORY CAPITAL HOLDING   A,92645B103,1403000.0,16688,0.002590100370543119
MWA,MUELLER WATER PRODUCTS INC A,624758108,1398000.0,54140,0.0025808697918882966
PAYO,PAYONEER GLOBAL INC,70451X104,1397000.0,196199,0.0025790236761573325
MGY,MAGNOLIA OIL   GAS CORP   A,559663109,1397000.0,54601,0.0025790236761573325
EEFT,EURONET WORLDWIDE INC,298736109,1371000.0,18733,0.002531024667152257
AZTA,AZENTA INC,114340102,1361000.0,53315,0.002512563509842612
APLE,APPLE HOSPITALITY REIT INC,03784Y200,1359000.0,80874,0.0025088712783806833
FLO,FLOWERS FOODS INC,343498101,1357000.0,171810,0.002505179046918754
BKU,BANKUNITED INC,06652K103,1356000.0,27984,0.00250333293118779
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,1342000.0,45104,0.0024774873109542875
INVA,INNOVIVA INC,45781M101,1338000.0,58905,0.00247010284803043
AORT,ARTIVION INC,228903100,1338000.0,59557,0.00247010284803043
CWST,CASELLA WASTE SYSTEMS INC A,147448104,1338000.0,13800,0.00247010284803043
UPBD,UPBOUND GROUP INC,76009N100,1335000.0,62920,0.0024645645008375366
ST,SENSATA TECHNOLOGIES HOLDING,G8060N102,1332000.0,27907,0.002459026153644643
AMN,AMN HEALTHCARE SERVICES INC,001744101,1328000.0,41019,0.0024516416907207853
H,HYATT HOTELS CORP   CL A,448579102,1327000.0,6844,0.002449795574989821
ABR,ARBOR REALTY TRUST INC,038923108,1317000.0,242999,0.0024313344176801767
VNOM,VIPER ENERGY INC CL A,64361Q101,1317000.0,31058,0.0024313344176801767
SAM,BOSTON BEER COMPANY INC A,100557107,1314000.0,7424,0.002425796070487283
WWW,WOLVERINE WORLD WIDE INC,978097103,1303000.0,78802,0.0024054887974466746
SFBS,SERVISFIRST BANCSHARES INC,81768T108,1298000.0,14962,0.002396258218791852
VIR,VIR BIOTECHNOLOGY INC,92764N102,1289000.0,126458,0.002379643177213172
CRC,CALIFORNIA RESOURCES CORP,13057Q305,1285000.0,24300,0.0023722587142893142
RNG,RINGCENTRAL INC CLASS A,76680R206,1284000.0,32938,0.00237041259855835
DXC,DXC TECHNOLOGY CO,23355L106,1278000.0,144449,0.002359335904172563
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,1267000.0,16547,0.002339028631131954
UVV,UNIVERSAL CORP/VA,913456109,1263000.0,24204,0.0023316441682080962
PECO,PHILLIPS EDISON   COMPANY IN,71844V201,1261000.0,30300,0.0023279519367461676
WSR,WHITESTONE REIT,966084204,1233000.0,65034,0.002276260696279163
SARO,STANDARDAERO INC,85423L103,1224000.0,40935,0.002259645654700483
HRMY,HARMONY BIOSCIENCES HOLDINGS,413197104,1223000.0,33599,0.0022577995389695188
SLVM,SYLVAMO CORP,871332102,1217000.0,32205,0.0022467228445837316
TMP,TOMPKINS FINANCIAL CORP,890110109,1210000.0,12801,0.0022338000344669807
PENG,PENGUIN SOLUTIONS INC,706915105,1206000.0,15866,0.002226415571543123
NEOG,NEOGEN CORP,640491106,1205000.0,134066,0.0022245694558121584
BOX,BOX INC   CLASS A,10316T104,1205000.0,45418,0.0022245694558121584
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,1200000.0,56322,0.002215338877157336
APPF,APPFOLIO INC   A,03783C100,1196000.0,7457,0.0022079544142334785
SCHL,SCHOLASTIC CORP,807066105,1194000.0,25960,0.0022042621827715494
DAVE,DAVE INC,23834J201,1192000.0,3200,0.002200569951309621
CBRL,CRACKER BARREL OLD COUNTRY,22410J106,1186000.0,22245,0.002189493256923834
IART,INTEGRA LIFESCIENCES HOLDING,457985208,1185000.0,65958,0.0021876471411928695
FRPT,FRESHPET INC,358039105,1183000.0,20016,0.0021839549097309404
ARR,ARMOUR RESIDENTIAL REIT INC,042315705,1181000.0,67673,0.002180262678269012
KALU,KAISER ALUMINUM CORP,483007704,1177000.0,6019,0.002172878215345154
DEI,DOUGLAS EMMETT INC,25960P109,1171000.0,99243,0.0021618015209593673
PEGA,PEGASYSTEMS INC,705573103,1164000.0,38850,0.002148878710842616
CARG,CARGURUS INC,141788109,1161000.0,34047,0.002143340363649723
TOST,TOAST INC CLASS A,888787108,1159000.0,41663,0.0021396481321877938
AVNS,AVANOS MEDICAL INC,05350V106,1155000.0,46430,0.0021322636692639365
KNTK,KINETIK HOLDINGS INC,02215L209,1153000.0,23846,0.002128571437802007
UFCS,UNITED FIRE GROUP INC,910340108,1150000.0,21923,0.002123033090609114
ASTE,ASTEC INDUSTRIES INC,046224101,1141000.0,18648,0.002106418049030434
INSP,INSPIRE MEDICAL SYSTEMS INC,457730109,1140000.0,25559,0.0021045719332994694
XNCR,XENCOR INC,98401F105,1135000.0,70526,0.002095341354644647
RNST,RENASANT CORP,75970E107,1130000.0,26554,0.002086110775989825
IPAR,INTERPARFUMS INC,458334109,1105000.0,9881,0.0020399578827157137
SHC,SOTERA HEALTH CO,83601L102,1099000.0,61939,0.002028881188329927
GRBK,GREEN BRICK PARTNERS INC,392709101,1098000.0,13712,0.002027035072598963
MORN,MORNINGSTAR INC,617700109,1087000.0,6970,0.002006727799558354
CSW,CSW INDUSTRIALS INC,126402106,1085000.0,3900,0.0020030355680964247
MATW,MATTHEWS INTL CORP CLASS A,577128101,1082000.0,40186,0.0019974972209035316
PFS,PROVIDENT FINANCIAL SERVICES,74386T105,1080000.0,45671,0.0019938049894416025
FMC,FMC CORP,302491303,1079000.0,93802,0.0019919588737106384
NVST,ENVISTA HOLDINGS CORP,29415F104,1071000.0,40656,0.0019771899478629226
TW,TRADEWEB MARKETS INC CLASS A,892672106,1069000.0,10730,0.0019734977164009935
SPNT,SIRIUSPOINT LTD,G8192H106,1069000.0,44556,0.0019734977164009935
JBGS,JBG SMITH PROPERTIES,46590V100,1066000.0,72689,0.0019679593692081003
LQDA,LIQUIDIA CORP,53635D202,1066000.0,13365,0.0019679593692081003
HLX,HELIX ENERGY SOLUTIONS GROUP,42330P107,1064000.0,121689,0.0019642671377461717
CHH,CHOICE HOTELS INTL INC,169905106,1063000.0,9640,0.001962421022015207
BANC,BANC OF CALIFORNIA INC,05990K106,1060000.0,51908,0.001956882674822314
DCOM,DIME COMMERCIAL BANCSHARES I,25432X102,1055000.0,25964,0.0019476520961674913
UA,UNDER ARMOUR INC CLASS C,904311206,1054000.0,169480,0.001945805980436527
OFG,OFG BANCORP,67103X102,1042000.0,21242,0.0019236525916649539
SMP,STANDARD MOTOR PRODS,853666105,1036000.0,26578,0.0019125758972791669
DV,DOUBLEVERIFY HOLDINGS INC,25862V105,1033000.0,95280,0.0019070375500862737
TNDM,TANDEM DIABETES CARE INC,875372203,1031000.0,68300,0.0019033453186243447
YELP,YELP INC,985817105,1007000.0,41075,0.0018590385410811978
XPEL,XPEL INC,98379L100,1002000.0,20193,0.0018498079624263758
BNL,BROADSTONE NET LEASE INC,11135E203,998000.0,48272,0.001842423499502518
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,998000.0,2174,0.001842423499502518
CNXC,CONCENTRIX CORP,20602D101,998000.0,44527,0.001842423499502518
QDEL,QUIDELORTHO CORP,219798105,995000.0,56800,0.0018368851523096247
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,994000.0,65936,0.0018350390365786604
APOG,APOGEE ENTERPRISES INC,037598109,976000.0,21329,0.0018018089534213
CRI,CARTER S INC,146229109,975000.0,23700,0.0017999628376903355
ACAD,ACADIA PHARMACEUTICALS INC,004225108,965000.0,38127,0.0017815016803806912
FIBK,FIRST INTERSTATE BANCSYS A,32055Y201,965000.0,25022,0.0017815016803806912
DXPE,DXP ENTERPRISES INC,233377407,964000.0,5715,0.001779655564649727
HTO,H2O AMERICA,784305104,961000.0,15810,0.0017741172174568335
NXST,NEXSTAR MEDIA GROUP INC,65336K103,961000.0,5383,0.0017741172174568335
RELY,REMITLY GLOBAL INC,75960P104,960000.0,42822,0.0017722711017258688
CCOI,COGENT COMMUNICATIONS HOLDIN,19239V302,954000.0,68710,0.0017611944073400822
PRLB,PROTO LABS INC,743713109,952000.0,11683,0.0017575021758781534
NPK,NATIONAL PRESTO INDS INC,637215104,944000.0,7554,0.0017427332500304378
CSR,CENTERSPACE,15202L107,942000.0,16764,0.001739041018568509
CRGY,CRESCENT ENERGY INC A,44952J104,940000.0,95758,0.00173534878710658
JOE,ST JOE CO/THE,790148100,937000.0,14961,0.0017298104399136867
SEM,SELECT MEDICAL HOLDINGS CORP,81619Q105,932000.0,56448,0.0017205798612588646
VSTS,VESTIS CORP,29430C102,930000.0,64074,0.0017168876297969358
OTTR,OTTER TAIL CORP,689648103,927000.0,10300,0.0017113492826040422
PAG,PENSKE AUTOMOTIVE GROUP INC,70959W103,924000.0,5161,0.0017058109354111488
NOVT,NOVANTA INC,67000B104,921000.0,5676,0.0017002725882182556
LAUR,LAUREATE EDUCATION INC,518613203,921000.0,25366,0.0017002725882182556
0J7Q,PEOPLE INC,44891N208,912000.0,19763,0.0016836575466395755
AHCO,ADAPTHEALTH CORP,00653Q102,910000.0,87306,0.0016799653151776464
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,903000.0,52191,0.0016670425050608955
GO,GROCERY OUTLET HOLDING CORP,39874R101,900000.0,90200,0.0016615041578680024
NYMT,ADAMAS TRUST INC,649604840,893000.0,95154,0.0016485813477512508
IOSP,INNOSPEC INC,45768S105,890000.0,10930,0.0016430430005583577
DEA,EASTERLY GOVERNMENT PROPERTI,27616P301,888000.0,35625,0.0016393507690964288
ASGN,EVERFORTH INC,00191U102,886000.0,49592,0.0016356585376345
PLAB,PHOTRONICS INC,719405102,884000.0,27188,0.0016319663061725711
ESAB,ESAB CORP,29605J106,882000.0,8941,0.0016282740747106423
NXRT,NEXPOINT RESIDENTIAL,65341D102,876000.0,31382,0.0016171973803248553
APAM,ARTISAN PARTNERS ASSET MA  A,04316A108,865000.0,25045,0.0015968901072842467
TRUP,TRUPANION INC,898202106,856000.0,34567,0.0015802750657055665
LEG,LEGGETT   PLATT INC,524660107,856000.0,73141,0.0015802750657055665
TALO,TALOS ENERGY INC,87484T108,854000.0,66112,0.0015765828342436377
CRK,COMSTOCK RESOURCES INC,205768302,853000.0,57160,0.0015747367185126732
KAI,KADANT INC,48282T104,851000.0,2708,0.0015710444870507443
RITM,RITHM CAPITAL CORP,64828T201,847000.0,90182,0.0015636600241268864
ADUS,ADDUS HOMECARE CORP,006739106,845000.0,8410,0.0015599677926649575
FBK,FB FINANCIAL CORP,30257X104,837000.0,15128,0.0015451988668172421
CURB,CURBLINE PROPERTIES CORP,23128Q101,829000.0,27268,0.0015304299409695263
ICHR,ICHOR HOLDINGS LTD,G4740B105,827000.0,7363,0.0015267377095075974
HLNE,HAMILTON LANE INC CLASS A,407497106,826000.0,10483,0.0015248915937766331
ATEN,A10 NETWORKS INC,002121101,823000.0,22016,0.0015193532465837397
UAA,UNDER ARMOUR INC CLASS A,904311107,817000.0,127868,0.001508276552197953
CASH,PATHWARD FINANCIAL INC,59100U108,815000.0,9366,0.0015045843207360241
COTY,COTY INC CL A,222070203,812000.0,376027,0.001499045973543131
WHD,CACTUS INC   A,127203107,794000.0,15500,0.0014658158903857708
OSW,ONESPAWORLD HOLDINGS LTD,P73684113,792000.0,28052,0.001462123658923842
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,790000.0,2623,0.0014584314274619131
VTOL,BRISTOW GROUP INC,11040G103,786000.0,19032,0.0014510469645380552
AXL,DAUCH CORPORATION,024061103,780000.0,143848,0.0014399702701522687
SCSC,SCANSOURCE INC,806037107,772000.0,14814,0.001425201344304553
LMAT,LEMAITRE VASCULAR INC,525558201,767000.0,7989,0.0014159707656497308
NHC,NATIONAL HEALTHCARE CORP,635906100,759000.0,3589,0.0014012018398020152
VRTS,VIRTUS INVESTMENT PARTNERS,92828Q109,756000.0,5271,0.0013956634926091218
SDGR,SCHRODINGER INC,80810D103,746000.0,45900,0.0013772023352994773
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,745000.0,254332,0.0013753562195685128
MMI,MARCUS   MILLICHAP INC,566324109,740000.0,23728,0.0013661256409136908
SPSC,SPS COMMERCE INC,78463M107,733000.0,12828,0.0013532028307969397
BAM,BROOKFIELD ASSET MGMT A,113004105,726000.0,16198,0.0013402800206801884
COCO,VITA COCO CO INC/THE,92846Q107,722000.0,10920,0.0013328955577563307
COMP,COMPASS INC   CLASS A,20464U100,721000.0,58484,0.0013310494420253661
GOLF,ACUSHNET HOLDINGS CORP,005098108,715000.0,6031,0.0013199727476395796
RSI,RUSH STREET INTERACTIVE INC,782011100,715000.0,24039,0.0013199727476395796
HAYW,HAYWARD HOLDINGS INC,421298100,713000.0,41189,0.0013162805161776505
NAVI,NAVIENT CORP,63938C108,712000.0,83682,0.0013144344004466862
