ticker,nameOfIssuer,cusip,value,shares,allocation_percent
JBSS,JOHN B SANFILIPPO & SON INC,800422107,170000.0,1974,0.0011572016196466151
GNTX,GENTEX CORP,371901109,169000.0,6697,0.0011503945512957527
EGBN,EAGLE BANCORP INC,268948106,169000.0,5952,0.0011503945512957527
NYMT,NEW YORK MORTGAGE TRUST INC,649604840,169000.0,18065,0.0011503945512957527
ARE,ALEXANDRIA REAL ESTATE EQUIT,015271109,168000.0,3174,0.0011435874829448904
PIPR,PIPER SANDLER COS,724078209,167000.0,2304,0.0011367804145940277
OZK,BANK OZK,06417N103,166000.0,3196,0.0011299733462431655
PECO,PHILLIPS EDISON & CO INC,71844V201,166000.0,4000,0.0011299733462431655
CVCO,COASTAL BANKING CO INC,149568107,166000.0,270,0.0011299733462431655
POR,PORTLAND GENERAL ELECTRIC CO,736508847,166000.0,3200,0.0011299733462431655
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,165000.0,1521,0.0011231662778923028
IBP,INSTALLED BUILDING PRODUCTS,45780R101,165000.0,716,0.0011231662778923028
ASGN,ASGN INC,00191U102,165000.0,9250,0.0011231662778923028
SARO,STANDARDAERO INC,85423L103,165000.0,5500,0.0011231662778923028
STWD,STARWOOD PPTY TR INC,85571B105,165000.0,10098,0.0011231662778923028
CHDN,CHURCHILL DOWNS INC,171484108,165000.0,1836,0.0011231662778923028
SIGI,SELECTIVE INSURANCE GROUP,816300107,165000.0,1700,0.0011231662778923028
NOVT,NOVANTA INC,67000B104,164000.0,1009,0.0011163592095414406
MMI,MARCUS & MILLICHAP INC,566324109,163000.0,5232,0.001109552141190578
LAUR,"LAUREATE EDUCATION, INC. COM",518613203,163000.0,4476,0.001109552141190578
MSM,MSC INDUSTRIAL DIRECT CO A,553530106,162000.0,1363,0.0011027450728397156
LAZ,LAZARD INC,52110M109,162000.0,3861,0.0011027450728397156
SKY,SKYLINE CORP,830830105,161000.0,1830,0.0010959380044888532
BKH,BLACK HILLS CORP,092113109,161000.0,2164,0.0010959380044888532
BC,BRUNSWICK CORP,117043109,161000.0,1916,0.0010959380044888532
VCYT,VERACYTE INC,92337F107,161000.0,2741,0.0010959380044888532
RUSHA,RUSH ENTERPRISES CL A,781846209,161000.0,2200,0.0010959380044888532
MC,MOELIS & CO,60786M105,160000.0,2450,0.0010891309361379907
BUWA,BIO RAD LABS INC,090572207,160000.0,544,0.0010891309361379907
TXNM,PNM RESOURCES INC,69349H107,160000.0,2813,0.0010891309361379907
MGY,MAGNOLIA OIL & GAS CORP,559663109,159000.0,6218,0.0010823238677871282
ESAB,ESAB CORP,29605J106,158000.0,1600,0.0010755167994362658
FIZZ,NATIONAL BEVERAGE CORP,635017106,157000.0,5041,0.0010687097310854033
VFC,VF CORP,918204108,157000.0,9433,0.0010687097310854033
MTDR,MATADOR RESOURCES CO,576485205,157000.0,3153,0.0010687097310854033
POWI,POWER INTEGRATIONS INC,739276103,157000.0,1871,0.0010687097310854033
TREX,TREX CO INC,89531P105,157000.0,3131,0.0010687097310854033
CSW,CSW INDUSTRIALS INC,126402106,157000.0,564,0.0010687097310854033
SPHR,MADISON SQUARE GARDEN ENTERT,55826T102,156000.0,902,0.0010619026627345408
BYD,BOYD GAMING CORP,103304101,156000.0,1764,0.0010619026627345408
MRP,MILLROSE PROPERTIES INC,601137102,156000.0,5195,0.0010619026627345408
SWX,SOUTHWEST GAS CORP,844895102,156000.0,1760,0.0010619026627345408
SIRI,SIRIUSXM HOLDINGS INC,829933100,156000.0,5274,0.0010619026627345408
SLM,SLM CORP,78442P106,155000.0,5987,0.0010550955943836786
NE,NOBLE CORP PLC,G65431127,155000.0,4152,0.0010550955943836786
FOXF,FOX FACTORY HOLDING CORP,35138V102,155000.0,9158,0.0010550955943836786
LBRT,LIBERTY ENERGY INC.,53115L104,155000.0,5900,0.0010550955943836786
SON,SONOCO PRODUCTS CO,835495102,155000.0,2754,0.0010550955943836786
AMPH,AMPHASTAR PHARMACEUTICALS IN,03209R103,155000.0,7693,0.0010550955943836786
HOMB,HOME BANCSHARES INC,436893200,155000.0,5446,0.0010550955943836786
VIRT,VIRTU FINL INC,928254101,155000.0,2600,0.0010550955943836786
BMI,BADGER METER INC,056525108,154000.0,1041,0.0010482885260328161
KAR,KAR AUCTION SERVICES INC,48238T109,154000.0,3728,0.0010482885260328161
RXO,RXO INC,74982T103,154000.0,5585,0.0010482885260328161
ACI,ALBERTSONS COS INC,013091103,154000.0,11400,0.0010482885260328161
AOS,A O SMITH,831865209,153000.0,2433,0.0010414814576819537
AZZ,AZZ INC,002474104,152000.0,981,0.0010346743893310912
MDU,MDU RESOURCES GROUP INC,552690109,152000.0,7190,0.0010346743893310912
SFBS,SERVISFIRST BANCSHARES INC,81768T108,151000.0,1741,0.0010278673209802287
HZO,MARINEMAX INC,567908108,151000.0,4123,0.0010278673209802287
NJR,NEW JERSEY RESOURCES CORP,646025106,151000.0,2703,0.0010278673209802287
UFPI,UFP INDUSTRIES INC,90278Q108,150000.0,1653,0.0010210602526293663
HTLD,HEARTLAND EXPRESS INC,422347104,150000.0,9830,0.0010210602526293663
WRLD,WORLD ACCEPTANCE CORP,981419104,150000.0,672,0.0010210602526293663
BDC,BELDEN INC,077454106,150000.0,1248,0.0010210602526293663
NET,CLOUDFLARE INC,18915M107,150000.0,611,0.0010210602526293663
SXI,STANDEX INTERNATIONAL CORP,854231107,149000.0,416,0.0010142531842785038
EPAM,EPAM SYSTEMS INC,29414B104,149000.0,1873,0.0010142531842785038
ATGE,COVISTA INC,00737L103,149000.0,1199,0.0010142531842785038
HRL,HORMEL FOODS CORP,440452100,149000.0,5994,0.0010142531842785038
EXTR,EXTREME NETWORKS INC,30226D106,149000.0,4605,0.0010142531842785038
HRB,BLOCK H & R,093671105,149000.0,3919,0.0010142531842785038
HCC,WARRIOR MET COAL INC,93627C101,149000.0,1840,0.0010142531842785038
FELE,FRANKLIN ELECTRIC CO INC,353514102,148000.0,1384,0.0010074461159276414
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,148000.0,9814,0.0010074461159276414
SAIC,SCIENCE APPLICATIONS INTL,808625107,148000.0,1341,0.0010074461159276414
MTN,VAIL RESORTS INC,91879Q109,148000.0,1090,0.0010074461159276414
LZ,LEGALZOOM COM INC,52466B103,148000.0,24130,0.0010074461159276414
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,148000.0,4746,0.0010074461159276414
WING,WINGSTOP INC,974155103,147000.0,845,0.001000639047576779
JPX,AEROVIRONMENT INC,008073108,147000.0,889,0.001000639047576779
SKT,TANGER FACTORY OUTLET CENTER,875465106,147000.0,3719,0.001000639047576779
KTB,KONTOOR BRANDS INC,50050N103,146000.0,1755,0.0009938319792259164
NXST,NEXSTAR MEDIA GROUP INC COMM,65336K103,146000.0,820,0.0009938319792259164
CBT,CABOT CORP,127055101,146000.0,1611,0.0009938319792259164
VRRM,VERRA MOBILITY CORP,92511U102,146000.0,34345,0.0009938319792259164
SKYW,SKYWEST INC,830879102,146000.0,1472,0.0009938319792259164
LIF,LIFE360 INC. COMMON STOCK,532206109,145000.0,2619,0.0009870249108750542
CATY,CATHAY GENERAL BANCORP,149150104,145000.0,2344,0.0009870249108750542
WD5A,TRAVEL LEISURE CO,894164102,145000.0,1892,0.0009870249108750542
FBP,FIRST BANCORP,318672706,145000.0,5559,0.0009870249108750542
OII,OCEANEERING INTERNATIONAL IN,675232102,145000.0,3571,0.0009870249108750542
MHO,M/I HOMES INC,55305B101,145000.0,902,0.0009870249108750542
MWA,MUELLER WATER PRODUCTS INC,624758108,145000.0,5600,0.0009870249108750542
CNO,CNO FINANCIAL GROUP,12621E103,145000.0,2841,0.0009870249108750542
MTUS,TIMKENSTEEL CORP,887399103,145000.0,7747,0.0009870249108750542
FCN,FTI CONSUTLTING INC,302941109,145000.0,976,0.0009870249108750542
FBRT,FRANKLIN BSP REALTY TRUST IN,35243J101,144000.0,17712,0.0009802178425241915
BBWI,BATH & BODY WORKS INC,070830104,144000.0,6246,0.0009802178425241915
MKTX,MARKETAXESS HOLDINGS INC,57060D108,144000.0,1272,0.0009802178425241915
LPX,LOUISIANA PACIFIC,546347105,144000.0,1833,0.0009802178425241915
WSFS,WSFS FINANCIAL CORP,929328102,144000.0,1876,0.0009802178425241915
FULT,FULTON FINANCIAL CORP,360271100,143000.0,5921,0.0009734107741733292
WEX,WEX INC,96208T104,143000.0,1014,0.0009734107741733292
CNR,CORE NATURAL RESOURCES INC,218937100,143000.0,1783,0.0009734107741733292
VVV,VALVOLINE INC,92047W101,143000.0,3613,0.0009734107741733292
TTD,THE TRADE DESK,88339J105,143000.0,7884,0.0009734107741733292
GOOGL,ALPHABET INC/CA,02079K305,142000.0,396,0.0009666037058224667
SYNA,SYNAPTICS INC,87157D109,142000.0,1142,0.0009666037058224667
CCOI,COGENT COMMUNICATIONS HOLDIN,19239V302,142000.0,10236,0.0009666037058224667
NPK,NATIONAL PRESTO INDUSTRIES,637215104,142000.0,1140,0.0009666037058224667
SAFE,SAFEHOLD INC,78646V107,142000.0,9047,0.0009666037058224667
SHOP,SHOPIFY INC,82509L107,141000.0,1237,0.0009597966374716043
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,141000.0,2775,0.0009597966374716043
CLF,CLEVELAND-CLIFFS INC,185899101,140000.0,14931,0.000952989569120742
VCTR,VICTORY CAP HLDGS INC,92645B103,140000.0,1660,0.000952989569120742
MAT,MATTEL INC,577081102,140000.0,10115,0.000952989569120742
DAVE,DAVE INC,23834J201,140000.0,376,0.000952989569120742
MMSI,MERIT MEDICAL SYSTEMS INC,589889104,140000.0,2021,0.000952989569120742
UA,UNDER ARMOUR INC,904311206,140000.0,22475,0.000952989569120742
ITRI,ITRON INC,465741106,139000.0,1607,0.0009461825007698794
HSTM,HEALTHSTREAM INC,42222N103,139000.0,5108,0.0009461825007698794
CNX,CNX RESOURCES CORPORATION,12653C108,139000.0,4091,0.0009461825007698794
VECO,VEECO INSTRUMENTS INC,922417100,139000.0,1832,0.0009461825007698794
RNST,RENASANT CORP,75970E107,139000.0,3259,0.0009461825007698794
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,139000.0,4423,0.0009461825007698794
BRC,BRADY CORP,104674106,138000.0,1505,0.000939375432419017
MOS,MOSIAC CO,61945C103,138000.0,6523,0.000939375432419017
RDNT,RADNET INC,750491102,138000.0,2235,0.000939375432419017
TAP,MOLSON COORS BREWING CO CL B,60871R209,138000.0,3552,0.000939375432419017
KBR,KBR INC,48242W106,138000.0,3987,0.000939375432419017
CAKE,CHEESECAKE FACTORY,163072101,138000.0,1729,0.000939375432419017
AMSF,AMERISAFE INC,03071H100,138000.0,4089,0.000939375432419017
OTTR,OTTER TAIL CORP,689648103,137000.0,1518,0.0009325683640681545
AN,AUTONATION INC,05329W102,137000.0,736,0.0009325683640681545
TCBI,TEXAS CAPITAL BANCSHARES INC,88224Q107,137000.0,1325,0.0009325683640681545
INDB,INDEPENDENT BANK CORP,453836108,137000.0,1635,0.0009325683640681545
DORM,DORMAN PRODUCTS INC,258278100,137000.0,1007,0.0009325683640681545
MUR,MURPHY OIL CORP,626717102,136000.0,4163,0.0009257612957172921
MIR,MIRION TECHNOLOGIES INC,60471A101,136000.0,7570,0.0009257612957172921
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,135000.0,670,0.0009189542273664295
BOX,BOX INC,10316T104,135000.0,5100,0.0009189542273664295
CPB,CAMPBELL SOUP,134429109,135000.0,6050,0.0009189542273664295
CXM,SPRINKLR INC,85208T107,135000.0,26111,0.0009189542273664295
PENG,PENGUIN SOLUTIONS INC,706915105,135000.0,1781,0.0009189542273664295
BKU,BANKUNITED INC,06652K103,135000.0,2777,0.0009189542273664295
AWN,ADVANCE AUTO PARTS,00751Y106,135000.0,2172,0.0009189542273664295
NXRT,NEXPOINT RESIDENTIAL TRUST I,65341D102,134000.0,4796,0.0009121471590155672
URBN,URBAN OUTFITTERS INC,917047102,134000.0,1895,0.0009121471590155672
RLI,RLI CORP,749607107,134000.0,2276,0.0009121471590155672
BNL,BROADSTONE NET LEASE INC,11135E203,134000.0,6507,0.0009121471590155672
DUOL,DUOLINGO INC,26603R106,134000.0,1161,0.0009121471590155672
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,134000.0,1892,0.0009121471590155672
QLYS,QUALYS INC,74758T303,134000.0,973,0.0009121471590155672
FHB,FIRST HAWAIIAN INC,32051X108,133000.0,4550,0.0009053400906647048
G,GENPACT LTD,G3922B107,133000.0,4823,0.0009053400906647048
UCB,UNITED COMMUNITY BANKS,90984P303,133000.0,3778,0.0009053400906647048
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,133000.0,1701,0.0009053400906647048
GFF,GRIFFON CORP,398433102,133000.0,1364,0.0009053400906647048
RWT,REDWOOD TRUST INC,758075402,132000.0,27831,0.0008985330223138424
AMZN,AMAZON.COM INC,023135106,132000.0,555,0.0008985330223138424
ASB,ASSOCIATED BANC CORP,045487105,132000.0,4278,0.0008985330223138424
LIVN,LIVANOVA PLC,G5509L101,132000.0,1606,0.0008985330223138424
AJG,ARTHUR J GALLAGHER & CO,363576109,132000.0,575,0.0008985330223138424
UNF,UNIFIRST CORP/MA,904708104,132000.0,501,0.0008985330223138424
BGC,BGC GROUP INC,088929104,132000.0,12393,0.0008985330223138424
TDS,TELEPHONE & DATA SYS INC,879433829,132000.0,3567,0.0008985330223138424
CRC,CALIFORNIA RES CORP,13057Q305,132000.0,2500,0.0008985330223138424
IEI,INSIGHT ENTERPRISES INC,45765U103,132000.0,1086,0.0008985330223138424
PATH,UIPATH INC,90364P105,131000.0,12090,0.0008917259539629799
VAL,VALARIS LTD. COMMON STOCK,G9460G101,131000.0,1802,0.0008917259539629799
GEO,GEO GROUP INC,36162J106,131000.0,4421,0.0008917259539629799
GNW,GENWORTH FINANCIAL INC CL A,37247D106,130000.0,13742,0.0008849188856121174
VNT,VONTIER CORP,928881101,130000.0,4498,0.0008849188856121174
KAI,KADANT INC,48282T104,130000.0,415,0.0008849188856121174
CWEN,CLEARWAY ENERGY INC,18539C204,130000.0,3789,0.0008849188856121174
KFY,KORN/FERRY INTERNATIONAL,500643200,129000.0,1944,0.0008781118172612551
CUZ,COUSINS PROPERTY INC,222795502,129000.0,4289,0.0008781118172612551
ANF,ABERCROMBIE & FITCH CO CL A,002896207,129000.0,1436,0.0008781118172612551
SBRA,SABRA HEALTH CARE REIT,78573L106,128000.0,6546,0.0008713047489103925
FFIN,FIRST FINANCIAL BANKSHARES I,32020R109,128000.0,3690,0.0008713047489103925
CAG,CONAGRA BRANDS INC,205887102,128000.0,9487,0.0008713047489103925
CLSK,CLEANSPARK INC,18452B209,128000.0,8803,0.0008713047489103925
FOXF,FOX FACTORY HOLDING CORP,35138V102,128000.0,7560,0.0008713047489103925
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,128000.0,5382,0.0008713047489103925
APLE,APPLE HOSPITALITY REIT INC,03784Y200,128000.0,7600,0.0008713047489103925
CBU,COMMUNITY BANK SYSTEM INC,203607106,128000.0,1913,0.0008713047489103925
CVBF,CVB FINANCIAL CORP,126600105,128000.0,5662,0.0008713047489103925
COHU,COHU INC,192576106,127000.0,1717,0.0008644976805595302
RELY,REMITLY GLOBAL INC,75960P104,127000.0,5658,0.0008644976805595302
FOX,FOX CORP,35137L204,127000.0,2710,0.0008644976805595302
NAVI,NAVIENT CORP,63938C108,126000.0,14777,0.0008576906122086678
OLLI,OLLIE'S BARGAIN OUTLET HOLDI,681116109,125000.0,1623,0.0008508835438578052
OGN,ORGANON & CO,68622V106,125000.0,9228,0.0008508835438578052
LRN,STRIDE INC,86333M108,124000.0,1437,0.0008440764755069429
SLG,SL GREEN REALTY CORP,78440X887,124000.0,2398,0.0008440764755069429
BHE,BENCHMARK ELECTRONIC INC,08160H101,124000.0,1252,0.0008440764755069429
WD,WALKER & DUNLOP INC,93148P102,124000.0,2262,0.0008440764755069429
BSY,BENTLY SYSTEMS INC,08265T208,124000.0,4140,0.0008440764755069429
ERIE,ERIE INDEMNITY CO,29530P102,123000.0,513,0.0008372694071560803
EPR,EPR PPTYS COM SH BEN INT,26884U109,123000.0,2120,0.0008372694071560803
OSIS,OSI SYSTEMS INC,671044105,123000.0,564,0.0008372694071560803
SIG,SIGNET JEWELERS LIMITED COMM,G81276100,123000.0,1432,0.0008372694071560803
DBX,DROPBOX INC,26210C104,122000.0,4459,0.000830462338805218
CNK,CINEMARK HOLDING INC,17243V102,121000.0,3822,0.0008236552704543554
KN,KNOWLES CORP,49926D109,121000.0,2916,0.0008236552704543554
PJT,PJT PARTNERS INC,69343T107,121000.0,800,0.0008236552704543554
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,121000.0,12253,0.0008236552704543554
PLNT,PLANET FITNESS INC,72703H101,121000.0,2310,0.0008236552704543554
SBCF,SEACOAST BANKING CORP OF FLO,811707801,120000.0,3617,0.000816848202103493
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,120000.0,2050,0.000816848202103493
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,120000.0,4573,0.000816848202103493
ADEA,ADEIA INC,00676P107,120000.0,3642,0.000816848202103493
FHI,FEDERATED INVESTORS INC CL B,314211103,120000.0,2167,0.000816848202103493
PCTY,PAYLOCITY HOLDING CORP,70438V106,120000.0,1147,0.000816848202103493
SHC,SOTERA HEALTH CO,83601L102,119000.0,6678,0.0008100411337526306
AGO,ASSURED GUARANTY LTD. COMMON,G0585R106,119000.0,1489,0.0008100411337526306
CHWY,CHEWY INC,16679L109,119000.0,6080,0.0008100411337526306
GPI,GROUP 1 AUTOMOTIVE INC,398905109,118000.0,406,0.0008032340654017681
QC10,NEW YORK COMMUNITY BANCORP I,649445400,118000.0,7911,0.0008032340654017681
KBH,KB HOME,48666K109,118000.0,1889,0.0008032340654017681
WHD,CACTUS INC,127203107,118000.0,2300,0.0008032340654017681
KNF,KNIFE RIVER CORP,498894104,117000.0,1397,0.0007964269970509057
THO,THOR INDUSTRIES INC,885160101,117000.0,1558,0.0007964269970509057
OGS,ONE GAS INC,68235P108,117000.0,1515,0.0007964269970509057
CLB,CORE LABORATORIES LUXEMBOURG,21867A105,117000.0,10063,0.0007964269970509057
GHC,GRAHAM HOLDINGS CO,384637104,116000.0,102,0.0007896199287000433
CELH,CELSIUS HLDGS INC,15118V207,116000.0,3946,0.0007896199287000433
BOH,BANK OF HAWAII CORP,062540109,116000.0,1420,0.0007896199287000433
N/A,BBB FOODS INC,G0896C103,116000.0,2773,0.0007896199287000433
CDP,CORPORATE OFFICE PROPERTIES,22002T108,116000.0,3188,0.0007896199287000433
CHEF,THE CHEFS'S WAREHOUSE INC,163086101,116000.0,1212,0.0007896199287000433
EXLS,EXLSERVICE HOLDINGS,302081104,115000.0,4455,0.0007828128603491809
PI,IMPINJ INC,453204109,115000.0,800,0.0007828128603491809
YETI,YETI HOLDINGS INC,98585X104,115000.0,2323,0.0007828128603491809
ICHR,ICHOR HOLDINGS LTD COMMON ST,G4740B105,115000.0,1023,0.0007828128603491809
SR,SPIRE INC,84857L101,114000.0,1457,0.0007760057919983183
BCO,BRINK'S CO (THE),109696104,114000.0,1208,0.0007760057919983183
GOLF,ACUSHNET HLDGS CORP,005098108,114000.0,960,0.0007760057919983183
IBOC,INTERNATIONAL BANCSHARES COR,459044103,114000.0,1502,0.0007760057919983183
PLMR,PALOMAR HOLDINGSINC,69753M105,114000.0,899,0.0007760057919983183
MORN,MORNINGSTAR INC,617700109,114000.0,730,0.0007760057919983183
FFBC,FIRST FINANCIAL BANCORP,320209109,114000.0,3380,0.0007760057919983183
ADT,ADT INC DEL,00090Q103,113000.0,17346,0.000769198723647456
CC,CHEMOURS COMPANY,163851108,113000.0,5485,0.000769198723647456
LOPE,GRAND CANYON EDUCATION INC,38526M106,113000.0,793,0.000769198723647456
TDW,TIDEWATER INC NEW,88642R109,113000.0,1700,0.000769198723647456
RHI,ROBERT HALF INTL INC,770323103,112000.0,3650,0.0007623916552965935
EBC,EASTERN BANKSHARES INC,27627N105,112000.0,5034,0.0007623916552965935
HP,HELMERICH & PAYNE,423452101,112000.0,3431,0.0007623916552965935
GAP,GAP (THE),364760108,112000.0,6007,0.0007623916552965935
FIBK,FIRST INTERSTATE BANCSYSTEM,32055Y201,112000.0,2903,0.0007623916552965935
NWE,NORTHWESTERN CORP,668074305,112000.0,1558,0.0007623916552965935
HIW,HIGHWOODS PROPERTIES INC,431284108,112000.0,3719,0.0007623916552965935
RES,RPC INC,749660106,112000.0,19174,0.0007623916552965935
KRC,KILROY REALTY CORP,49427F108,112000.0,2983,0.0007623916552965935
TDC,TERADATA CORP,88076W103,111000.0,3214,0.0007555845869457311
SLGN,SILGAN HOLDINGS INC,827048109,111000.0,2393,0.0007555845869457311
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,111000.0,158,0.0007555845869457311
KALU,KAISER ALUMINUM CORP,483007704,111000.0,568,0.0007555845869457311
SHOO,STEVEN MADDEN,556269108,111000.0,2644,0.0007555845869457311
POST,POST HOLDINGS INC,737446104,111000.0,1255,0.0007555845869457311
FUL,H B FULLER CO,359694106,110000.0,1893,0.0007487775185948686
ITGR,INTEGER HLDGS CORP,45826H109,110000.0,1179,0.0007487775185948686
PII,POLARIS INDUSTRIES INC,731068102,110000.0,1608,0.0007487775185948686
ARCB,ARCBEST CORP,03937C105,110000.0,768,0.0007487775185948686
PBF,PBF ENERGY INC,69318G106,110000.0,2422,0.0007487775185948686
HAE,HAEMONETICS CORP/MASS,405024100,109000.0,1453,0.0007419704502440061
WMG,WARNER MUSIC GROUP CORP,934550203,109000.0,4010,0.0007419704502440061
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,109000.0,2306,0.0007419704502440061
AWR,AMERICAN STATES WATER CO,029899101,109000.0,1315,0.0007419704502440061
WDFC,WD-40 CO,929236107,109000.0,446,0.0007419704502440061
CALM,CAL-MAINE FOODS INC,128030202,109000.0,1351,0.0007419704502440061
BCC,BOISE CASCADE CO,09739D100,109000.0,1404,0.0007419704502440061
NMIH,NMI HOLDINGS INC,629209305,109000.0,2657,0.0007419704502440061
PTEN,PATTERSON-UTI ENERGY INC,703481101,108000.0,11805,0.0007351633818931437
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,107000.0,1400,0.0007283563135422813
RSI,RUSH STREET INTERACTIVE INC,782011100,107000.0,3585,0.0007283563135422813
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,107000.0,2830,0.0007283563135422813
DFH,DREAM FINDERS HOMES INC COMM,26154D100,107000.0,6209,0.0007283563135422813
BHF,BRIGHTHOUSE FINL INC,10922N103,107000.0,1690,0.0007283563135422813
LXP,LXP INDUSTRIAL TRUST,529043408,107000.0,1994,0.0007283563135422813
OLED,UNIVERSAL DISPLAY CORP,91347P105,106000.0,1226,0.0007215492451914189
ACAD,ACADIA PHARMACEUTICALS INC,004225108,106000.0,4200,0.0007215492451914189
AVA,AVISTA CORP,05379B107,106000.0,2599,0.0007215492451914189
CXW,CORECIVIC INC,21871N101,106000.0,3475,0.0007215492451914189
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,106000.0,3370,0.0007215492451914189
NATL,NCR ATLEOS CORP,63001N106,105000.0,2419,0.0007147421768405564
MGEE,MGE ENERGY INC,55277P104,105000.0,1285,0.0007147421768405564
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,105000.0,28618,0.0007147421768405564
NSZ,NETSCOUT SYSTEMS INC,64115T104,105000.0,2420,0.0007147421768405564
N/A,CUSHMAN & WAKEFIELD LTD,G2717C106,105000.0,7819,0.0007147421768405564
IRT,INDEPENDENCE REALTY TRUST,45378A106,105000.0,6288,0.0007147421768405564
BILL,BILL.COM HOLDINGS INC,090043100,105000.0,2890,0.0007147421768405564
PFS,PROVIDENT FINANCIAL SERVICES,74386T105,105000.0,4422,0.0007147421768405564
DAN,DANA INCORPORATED,235825205,105000.0,3856,0.0007147421768405564
STEP,STEPSTONE GROUP INC,85914M107,104000.0,2524,0.0007079351084896939
EXPI,EXP WORLD HLDGS INC,30212W100,104000.0,19303,0.0007079351084896939
PATK,PATRICK INDUSTRIES INC,703343103,104000.0,1159,0.0007079351084896939
PHIN,PHINIA INC,71880K101,104000.0,1261,0.0007079351084896939
0J7Q,IAC INC,44891N208,104000.0,2260,0.0007079351084896939
SFNC,SIMMONS FIRST NATIONAL CORP,828730200,104000.0,4571,0.0007079351084896939
ICUI,ICU MEDIAL INC,44930G107,104000.0,707,0.0007079351084896939
PVH,PVH CORP,693656100,104000.0,1400,0.0007079351084896939
N/A,VERSIGENT PLC,G9600F104,103000.0,2459,0.0007011280401388315
DBD,DIEBOLD NIXDORF INC,253651202,103000.0,1207,0.0007011280401388315
ELF,E.L.F BEAUTY INC,26856L103,102000.0,1383,0.0006943209717879691
FRPT,FRESHPET INC,358039105,102000.0,1730,0.0006943209717879691
RRR,RED ROCK RESORTS INC,75700L108,102000.0,1568,0.0006943209717879691
RNG,RINGCENTRAL INC,76680R206,101000.0,2600,0.0006875139034371066
MCY,MERCURY GENERAL CORP,589400100,101000.0,946,0.0006875139034371066
CURB,CURBLINE PROPERTIES CORP,23128Q101,101000.0,3316,0.0006875139034371066
WSBC,WESBANCO INC,950810101,101000.0,2586,0.0006875139034371066
TRN,TRINITY INDUSTRIES,896522109,101000.0,2921,0.0006875139034371066
NHC,NATIONAL HEALTHCARE CORPORAT,635906100,101000.0,480,0.0006875139034371066
AMTM,AMENTUM HOLDINGS INC,023939101,100000.0,4816,0.0006807068350862442
BF/B,BROWN FORMAN INC,115637209,100000.0,3753,0.0006807068350862442
BFS,SAUL CENTERS INC,804395101,100000.0,2677,0.0006807068350862442
TRMK,TRUSTMARK CORP,898402102,100000.0,2179,0.0006807068350862442
RUN,SUNRUN INC,86771W105,100000.0,7508,0.0006807068350862442
BANC,BANC OF CALIFORNIA INC,05990K106,99000.0,4865,0.0006738997667353818
CPK,CHESAPEAKE UTILITIES CORP,165303108,99000.0,812,0.0006738997667353818
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,97000.0,3449,0.0006602856300336569
PAG,PENSKE AUTOMOTIVE GROUP INC,70959W103,97000.0,544,0.0006602856300336569
PARR,PAR PACIFIC HOLDINGS INC,69888T207,97000.0,1735,0.0006602856300336569
CRSR,CORSAIR GAMING INC COMMON ST,22041X102,97000.0,10000,0.0006602856300336569
UE,URBAN EDGE PROPERTIES,91704F104,96000.0,4185,0.0006534785616827944
LCII,LCI INDS,50189K103,96000.0,905,0.0006534785616827944
COCO,VITA COCO CO INC,92846Q107,96000.0,1455,0.0006534785616827944
CHDN,CHURCHILL DOWNS INC,171484108,96000.0,1073,0.0006534785616827944
NKE,NIKE INC CL B,654106103,96000.0,2333,0.0006534785616827944
NSA,NATIONAL STORAGE AFFILIATES,637870106,96000.0,2154,0.0006534785616827944
AVGO,BROADCOM INC,11135F101,95000.0,251,0.000646671493331932
CARG,CARGURUS INC,141788109,95000.0,2792,0.000646671493331932
UNFI,UNITED NATURAL FOOD INC,911163103,95000.0,2076,0.000646671493331932
HWKN,HAWKINS INC,420261109,95000.0,672,0.000646671493331932
TBBK,BANCORP INC DEL,05969A105,95000.0,1514,0.000646671493331932
HOG,HARLEY DAVIDSON INC,412822108,95000.0,3872,0.000646671493331932
QTWO,Q2 HOLDINGS INC,74736L109,95000.0,1983,0.000646671493331932
POOL,POOL CORP,73278L105,95000.0,443,0.000646671493331932
PENN,PENN NATIONAL GAMING INC,707569109,94000.0,4398,0.0006398644249810695
ASH,ASHLAND GLOBAL HLDGS INC,044186104,94000.0,1421,0.0006398644249810695
