ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BKTI,BK TECHNOLOGIES CORPORATION,05587G203,2838000.0,33,1.2047421425969483e-05
ZYME,ZYMEWORKS INC,98985Y108,2824000.0,108,1.1987990876299444e-05
FF,FUTUREFUEL CORP,36116M106,2798000.0,619,1.1877619855483656e-05
SHE,SPDR SERIES TRUST,78468R747,2796000.0,18,1.1869129776959364e-05
CPF,CENTRAL PAC FINL CORP,154760409,2789000.0,73,1.1839414502124345e-05
XLKI,SELECT SECTOR SPDR TR,81369Y787,2772000.0,100,1.1767248834667868e-05
IEQ,LAZARD ACTIVE ETF TR,52110K400,2771000.0,79,1.1763003795405722e-05
HLN,HALEON PLC,405552100,2767000.0,600,1.174602363835714e-05
EHTH,EHEALTH INC,28238P109,2757000.0,1850,1.1703573245735683e-05
PBLS,PARABILIS MEDICINES INC,698955101,2737000.0,100,1.1618672460492768e-05
TUSK,MAMMOTH ENERGY SVCS INC,56155L108,2730000.0,840,1.158895718565775e-05
MLYS,MINERALYS THERAPEUTICS INC,603170101,2725000.0,101,1.1567731989347021e-05
RM,REGIONAL MGMT CORP,75902K106,2720000.0,66,1.1546506793036293e-05
TALK,TALKSPACE INC,87427V103,2720000.0,523,1.1546506793036293e-05
FNLC,FIRST BANCORP INC ME,31866P102,2716000.0,78,1.1529526635987709e-05
MYO,MYOMO INC,62857J201,2688000.0,2584,1.1410665536647629e-05
SILJ,AMPLIFY ETF TR,032108649,2670000.0,103,1.1334254829929006e-05
HLMN,HILLMAN SOLUTIONS CORP,431636109,2668000.0,316,1.1325764751404715e-05
MYFW,FIRST WESTN FINL INC,33751L105,2666000.0,83,1.1317274672880423e-05
EE,EXCELERATE ENERGY INC,30069T101,2660000.0,70,1.1291804437307549e-05
MBX,MBX BIOSCIENCES INC,55287L101,2650000.0,48,1.1249354044686092e-05
BSBR,BANCO SANTANDER BRASIL S A,05967A107,2641000.0,503,1.1211148691326782e-05
PDLB,PONCE FINANCIAL GROUP INC,732344106,2633000.0,132,1.1177188377229615e-05
EYE,NATIONAL VISION HLDGS INC,63845R107,2624000.0,138,1.1138983023870306e-05
N/A,KESTRA MED TECHNOLOGIES LTD,G52441105,2621000.0,103,1.1126247906083868e-05
HPS,HANCOCK JOHN PFD INCOME FD I,41021P103,2618000.0,180,1.111351278829743e-05
NUS,NU SKIN ENTERPRISES INC,67018T105,2609000.0,494,1.107530743493812e-05
BGS,B & G FOODS INC,05508R106,2595000.0,652,1.1015876885268079e-05
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,2595000.0,1072,1.1015876885268079e-05
AVR,ANTERIS TECHNOLOGIES GLOBAL,03675P102,2591000.0,263,1.0998896728219498e-05
ACRE,ARES COML REAL ESTATE CORP,04013V108,2588000.0,575,1.098616161043306e-05
PSNL,PERSONALIS INC,71535D106,2587000.0,193,1.0981916571170914e-05
GLDY,TIDAL TRUST II,88636J394,2585000.0,209,1.0973426492646622e-05
NPWR,NET POWER INC,64107A105,2581000.0,1545,1.095644633559804e-05
TBI,TRUEBLUE INC,89785X101,2579000.0,370,1.0947956257073748e-05
PEY,INVESCO EXCHANGE TRADED FD T,46137V563,2575000.0,111,1.0930976100025166e-05
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,2573000.0,97,1.0922486021500875e-05
ACNT,ASCENT INDUSTRIES CO,871565107,2571000.0,171,1.0913995942976583e-05
BZAI,BLAIZE HLDGS INC,092915107,2567000.0,1860,1.0897015785928e-05
AMBQ,AMBIQ MICRO INC,023193105,2561000.0,29,1.0871545550355126e-05
POST,POST HLDGS INC,737446104,2560000.0,29,1.086730051109298e-05
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,2558000.0,125,1.085881043256869e-05
SB,SAFE BULKERS INC,Y7388L103,2556000.0,405,1.0850320354044398e-05
NRDY,NERDY INC,64081V109,2539000.0,2771,1.0778154686587921e-05
SMMT,SUMMIT THERAPEUTICS INC,86627T108,2507000.0,172,1.0642313430199259e-05
NBBK,NB BANCORP INC,63945M107,2494000.0,118,1.0587127919791364e-05
TZOO,TRAVELZOO,89421Q205,2477000.0,212,1.0514962252334887e-05
XLUI,SELECT SECTOR SPDR TR,81369Y753,2474000.0,100,1.050222713454845e-05
MEC,MAYVILLE ENGR CO INC,578605107,2473000.0,66,1.0497982095286305e-05
NUKZ,EXCHANGE TRADED CONCEPTS TRU,301505475,2471000.0,36,1.0489492016762013e-05
AEVA,AEVA TECHNOLOGIES INC,00835Q202,2470000.0,86,1.0485246977499868e-05
CYD,CHINA YUCHAI INTL LTD,G21082105,2466000.0,52,1.0468266820451284e-05
NATH,NATHANS FAMOUS INC,632347100,2439000.0,24,1.035365076037335e-05
BCML,BAYCOM CORP,07272M107,2435000.0,74,1.0336670603324768e-05
RGT,ROYCE GLOBAL TRUST INC,78081T104,2434000.0,171,1.0332425564062622e-05
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,2418000.0,62,1.0264504935868291e-05
COSO,COASTALSOUTH BANCSHARES INC,19058X207,2417000.0,90,1.0260259896606147e-05
KLTR,KALTURA INC,483467106,2412000.0,1855,1.0239034700295419e-05
ACTG,ACACIA RESH CORP,003881307,2405000.0,516,1.0209319425460397e-05
CZNC,CITIZENS & NORTHN CORP,172922106,2401000.0,103,1.0192339268411814e-05
ANIP,ANI PHARMACEUTICALS INC,00182C103,2401000.0,29,1.0192339268411814e-05
MARPS,MARINE PETE TR,568423107,2387000.0,528,1.0132908718741775e-05
RANI,RANI THERAPEUTICS HLDGS INC,753018100,2372000.0,3119,1.006923312980959e-05
ONEW,ONEWATER MARINE INC,68280L101,2367000.0,210,1.0048007933498862e-05
NKSH,NATIONAL BANKSHARES INC VA,634865109,2362000.0,65,1.0026782737188133e-05
PURR,HYPERLIQUID STRATEGIES INC,44916Y106,2361000.0,300,1.0022537697925987e-05
RLTY,COHEN & STEERS REAL ESTATE O,19249Q103,2361000.0,150,1.0022537697925987e-05
TTGT,TECHTARGET INC,87874R308,2351000.0,653,9.98008730530453e-06
BRCB,BLACK ROCK COFFEE BAR INC,092244102,2347000.0,283,9.963107148255947e-06
MCFT,MASTERCRAFT BOAT HLDGS INC,57637H103,2346000.0,91,9.958862108993802e-06
RGP,RESOURCES CONNECTION INC,76122Q105,2342000.0,551,9.941881951945218e-06
GEF/B,GREIF INC,397624206,2339000.0,25,9.929146834158782e-06
ULH,UNIVERSAL LOGISTICS HLDGS IN,91388P105,2339000.0,158,9.929146834158782e-06
N/A,ENLIVEN THERAPEUTICS INC,00293E106,2335000.0,46,9.912166677110198e-06
XLFI,SELECT SECTOR SPDR TR,81369Y811,2326000.0,100,9.873961323750887e-06
WPRT,WESTPORT FUEL SYSTEMS INC,960908507,2317000.0,1025,9.835755970391577e-06
IKT,INHIBIKASE THERAPEUTICS INC,45719W205,2315000.0,1140,9.827265891867285e-06
FXNC,FIRST NATL CORP VA,32106V107,2312000.0,77,9.814530774080848e-06
AIEQ,AMPLIFY ETF TR,032108565,2311000.0,47,9.810285734818702e-06
ACIC,AMERICAN COASTAL INS CORP,910710102,2309000.0,208,9.801795656294412e-06
MCS,MARCUS CORP DEL,566330106,2300000.0,98,9.7635903029351e-06
IAUX,I-80 GOLD CORP,44955L106,2293000.0,1592,9.73387502810008e-06
ATNI,ATN INTL INC,00215F107,2279000.0,86,9.67444447843004e-06
KINS,KINGSTONE COS INC,496719105,2265000.0,119,9.615013928760001e-06
SMP,STANDARD MTR PRODS INC,853666105,2261000.0,58,9.598033771711419e-06
NUSA,NUSHARES ETF TR,67092P110,2253000.0,97,9.564073457614252e-06
EVC,ENTRAVISION COMMUNICATIONS C,29382R107,2243000.0,172,9.521623064992796e-06
SCSC,SCANSOURCE INC,806037107,2240000.0,43,9.508887947206358e-06
VITL,VITAL FARMS INC,92847W103,2233000.0,192,9.479172672371339e-06
BCAX,BICARA THERAPEUTICS INC,055477103,2227000.0,75,9.453702436798465e-06
OPRX,OPTIMIZERX CORP,68401U204,2226000.0,389,9.449457397536317e-06
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,2226000.0,100,9.449457397536317e-06
RWT,REDWOOD TRUST INC,758075402,2224000.0,469,9.440967319012027e-06
BBD,BANCO BRADESCO S A,059460303,2221000.0,640,9.428232201225589e-06
FSTR,FOSTER L B CO,350060109,2214000.0,49,9.39851692639057e-06
TWI,TITAN INTL INC ILL,88830M102,2213000.0,287,9.394271887128424e-06
FDP,DEL MONTE CORP,G36738105,2205000.0,79,9.36031157303126e-06
GTBP,GT BIOPHARMA INC,36254L308,2205000.0,4501,9.36031157303126e-06
LUCD,LUCID DIAGNOSTICS INC,54948X109,2203000.0,2058,9.351821494506967e-06
WVVI,WILLAMETTE VALLEY VINEYARDS,969136100,2202000.0,877,9.347576455244821e-06
CLMT,CALUMET INC,131428104,2198000.0,61,9.330596298196239e-06
PHB,INVESCO EXCH TRADED FD TR II,46138E719,2195000.0,120,9.317861180409803e-06
SSSS,SURO CAPITAL CORP,86887Q109,2191000.0,175,9.300881023361219e-06
LENZ,LENZ THERAPEUTICS INC,52635N103,2187000.0,385,9.283900866312636e-06
XZO,EXZEO GROUP INC,30234F101,2177000.0,129,9.24145047369118e-06
OLPX,OLAPLEX HLDGS INC,679369108,2163000.0,1055,9.182019924021139e-06
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,2161000.0,834,9.173529845496848e-06
SLNH,SOLUNA HOLDINGS INC,583543301,2160000.0,1600,9.169284806234702e-06
JMSB,JOHN MARSHALL BANCORP INC,47805L101,2159000.0,99,9.165039766972556e-06
ATYR,ATYR PHARMA INC,002120202,2158000.0,3615,9.16079472771041e-06
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,2158000.0,47,9.16079472771041e-06
PVLA,PALVELLA THERAPEUTICS INC NE,697947109,2140000.0,14,9.084384020991789e-06
CSR,CENTERSPACE,15202L107,2136000.0,38,9.067403863943205e-06
QSIX,PACER FDS TR,69374H287,2135000.0,49,9.06315882468106e-06
RDWR,RADWARE LTD,M81873107,2130000.0,69,9.041933628370332e-06
N/A,RENASANT CORP,00760E111,2127000.0,50,9.029198510583894e-06
APGE,APOGEE THERAPEUTICS INC,03770N101,2124000.0,16,9.016463392797458e-06
GWRS,GLOBAL WTR RES INC,379463102,2122000.0,293,9.007973314273166e-06
STRT,STRATTEC SEC CORP,863111100,2118000.0,26,8.990993157224582e-06
LUNG,PULMONX CORP,745848101,2116000.0,1627,8.982503078700292e-06
VCV,INVESCO CALIF VALUE MUN INCO,46132H106,2115000.0,196,8.978258039438146e-06
GDOT,GREEN DOT CORP,39304D102,2108000.0,156,8.948542764603125e-06
TAL,TAL ED GROUP,874080104,2106000.0,220,8.940052686078835e-06
INFQ,INFLEQTION INC,45676K103,2105000.0,158,8.935807646816689e-06
USAU,U S GOLD CORP,90291C201,2085000.0,136,8.850906861573776e-06
EOLS,EVOLUS INC,30052C107,2082000.0,300,8.83817174378734e-06
SOC,SABLE OFFSHORE CORP,78574H104,2079000.0,675,8.825436626000901e-06
RDOG,ALPS ETF TR,00162Q106,2077000.0,50,8.81694654747661e-06
YEXT,YEXT INC,98585N106,2074000.0,444,8.804211429690173e-06
RCEL,AVITA MEDICAL INC,05380C102,2070000.0,501,8.787231272641589e-06
SVCO,SILVACO GROUP INC,82728C102,2069000.0,150,8.782986233379444e-06
FLJP,FRANKLIN TEMPLETON ETF TR,35473P744,2067000.0,52,8.774496154855152e-06
BOC,BOSTON OMAHA CORP,101044105,2060000.0,151,8.744780880020132e-06
ISSC,INNOVATIVE SOLUTIONS & SUPPO,45769N105,2052000.0,114,8.710820565922967e-06
LGN,LEGENCE CORP,52476L109,2046000.0,24,8.685350330350093e-06
MDWD,MEDIWOUND LTD,M68830112,2044000.0,139,8.676860251825803e-06
AVIR,ATEA PHARMACEUTICALS INC,04683R106,2037000.0,438,8.64714497699078e-06
NPB,NORTHPOINTE BANCSHARES INC.,66661N886,2034000.0,106,8.634409859204346e-06
CWI,SPDR INDEX SHS FDS,78463X848,2034000.0,50,8.634409859204346e-06
N/A,KLARNA GROUP PLC,G5279N105,2024000.0,100,8.591959466582888e-06
INMB,INMUNE BIO INC,45782T105,2023000.0,1241,8.587714427320742e-06
GDXY,TIDAL TRUST II,88634T881,2020000.0,200,8.574979309534305e-06
BPRN,PRINCETON BANCORP INC,74179A107,2012000.0,53,8.541018995437139e-06
IVOL,KRANESHARES TRUST,500767736,2006000.0,116,8.515548759864266e-06
FRAF,FRANKLIN FINL SVCS CORP,353525108,2004000.0,32,8.507058681339973e-06
ARAY,ACCURAY INC DEL,004397105,2003000.0,7769,8.502813642077828e-06
ABVX,ABIVAX SA,00370M103,1999000.0,15,8.485833485029244e-06
CADL,CANDEL THERAPEUTICS INC,137404109,1999000.0,194,8.485833485029244e-06
ATOM,ATOMERA INC,04965B100,1995000.0,229,8.468853327980662e-06
NBN,NORTHEAST BK PORTLAND ME,66405S100,1988000.0,15,8.439138053145643e-06
BLND,BLEND LABS INC,09352U108,1984000.0,1160,8.422157896097059e-06
TRAK,REPOSITRAK INC,700215304,1980000.0,220,8.405177739048477e-06
EMA,EMERA INC,290876101,1962000.0,37,8.328767032329854e-06
TAN,INVESCO EXCH TRADED FD TR II,46138G706,1952000.0,33,8.286316639708397e-06
DMRC,DIGIMARC CORP,25382K100,1940000.0,236,8.23537616856265e-06
JEDI,ETF SER SOLUTIONS,26922B394,1918000.0,66,8.141985304795445e-06
EFSI,EAGLE FINL SVCS INC,26951R104,1908000.0,46,8.099534912173988e-06
BALY,BALLYS CORPORATION,05875B304,1892000.0,138,8.031614283979657e-06
RCUS,ARCUS BIOSCIENCES INC,03969F109,1881000.0,61,7.984918852096052e-06
AVAL,GRUPO AVAL ACCIONES Y VALORE,40053W101,1877000.0,373,7.96793869504747e-06
JRVR,JAMES RIV GROUP HOLDINGS INC,46990A102,1875000.0,426,7.95944861652318e-06
CARL,CARLSMED INC,14280C105,1869000.0,180,7.933978380950305e-06
FIP,FTAI INFRASTRUCTURE INC,35953C106,1867000.0,402,7.925488302426013e-06
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,1865000.0,823,7.916998223901723e-06
AVBP,ARRIVENT BIOPHARMA INC,04272N102,1842000.0,53,7.819362320872372e-06
N/A,AQUESTIVE THERAPEUTICS INC,00384E107,1831000.0,440,7.772666888988769e-06
SPEU,SPDR INDEX SHS FDS,78463X103,1827000.0,33,7.755686731940187e-06
ILCV,ISHARES TR,464288109,1823000.0,18,7.738706574891603e-06
SEAT,VIVID SEATS INC,92854T209,1813000.0,278,7.696256182270146e-06
USM,ARRAY DIGITAL INFRASTRUCTURE,911684108,1813000.0,50,7.696256182270146e-06
PAL,PROFICIENT AUTO LOGISTICS IN,74317M104,1812000.0,266,7.692011143008002e-06
TTD,THE TRADE DESK INC,88339J105,1808000.0,100,7.675030985959418e-06
FNKO,FUNKO INC,361008105,1794000.0,305,7.6156004362893785e-06
TECX,TECTONIC THERAPEUTIC INC,878972108,1788000.0,52,7.590130200716503e-06
N/A,WISE GROUP PLC,G9723Y105,1785000.0,150,7.577395082930066e-06
N/A,DEFINITIVE HEALTHCARE CORP,00245E107,1782000.0,2144,7.564659965143629e-06
ATAI,ATAIBECKLEY INC,04650F101,1782000.0,338,7.564659965143629e-06
HMST,MECHANICS BANCORP,43785V102,1781000.0,112,7.560414925881484e-06
RVSB,RIVERVIEW BANCORP INC,769397100,1776000.0,327,7.5391897295707554e-06
JPRE,J P MORGAN EXCHANGE TRADED F,46641Q126,1775000.0,34,7.5349446903086094e-06
HIO,WESTERN ASSET HIGH INCOME OP,95766K109,1770000.0,486,7.513719493997881e-06
OPFI,OPPFI INC,68386H103,1768000.0,178,7.50522941547359e-06
PROP,PRAIRIE OPER CO,739650109,1765000.0,2446,7.492494297687153e-06
PAY,PAYMENTUS HOLDINGS INC,70439P108,1764000.0,73,7.4882492584250076e-06
CURV,TORRID HLDGS INC,89142B107,1749000.0,935,7.424573669492822e-06
PEJ,INVESCO EXCHANGE TRADED FD T,46137V720,1737000.0,26,7.373633198347073e-06
GNE,GENIE ENERGY LTD,372284208,1736000.0,120,7.369388159084928e-06
GLIBA,LIBERTY CAP CORP,36164V602,1731000.0,79,7.3481629627741995e-06
REFI,CHICAGO ATLANTIC REAL ESTATE,167239102,1716000.0,160,7.2844873738420136e-06
AOUT,AMERICAN OUTDOOR BRANDS INC,02875D109,1703000.0,145,7.22930186343412e-06
YB4P,SAVARA INC,805111101,1701000.0,276,7.2208117849098285e-06
N/A,NIQ GLOBAL INTELLIGENCE PLC,G63755105,1693000.0,181,7.186851470812663e-06
FSBW,FS BANCORP INC,30263Y104,1693000.0,39,7.186851470812663e-06
HNVR,HANOVER BANCORP INC,410709109,1680000.0,72,7.131665960404768e-06
AGOX,STARBOARD INVT TR,85521B742,1664000.0,48,7.063745332210437e-06
HROW,HARROW INC,415858109,1657000.0,39,7.034030057375418e-06
VPG,VISHAY PRECISION GROUP INC,92835K103,1650000.0,11,7.004314782540398e-06
USPH,U S PHYSICAL THERAPY,90337L108,1649000.0,24,7.000069743278251e-06
BWMN,BOWMAN CONSULTING GROUP LTD,103002101,1636000.0,56,6.9448842328703574e-06
CCU,COMPANIA CERVECERIAS UNIDAS,204429104,1636000.0,146,6.9448842328703574e-06
REM,ISHARES TR,46435G342,1630000.0,74,6.919413997297484e-06
WFG,WEST FRASER TIMBER CO LTD,952845105,1625000.0,24,6.898188800986756e-06
AXIA/PC,AXIA ENERGIA SA,15236F100,1625000.0,154,6.898188800986756e-06
JYNT,JOINT CORP,47973J102,1625000.0,185,6.898188800986756e-06
AIV,APARTMENT INVT & MGMT CO,03748R747,1625000.0,547,6.898188800986756e-06
OSUR,ORASURE TECHNOLOGIES INC,68554V108,1611000.0,361,6.838758251316715e-06
PLSE,PULSE BIOSCIENCES INC,74587B101,1609000.0,58,6.830268172792424e-06
HURA,TUHURA BIOSCIENCES INC,898920103,1608000.0,687,6.826023133530278e-06
WLFC,WILLIS LEASE FIN CORP,970646105,1602000.0,7,6.800552897957404e-06
N/A,MAGNUM ICE CREAM CO NV,N5505D105,1602000.0,92,6.800552897957404e-06
PCYO,PURE CYCLE CORP,746228303,1596000.0,149,6.77508266238453e-06
CXDO,CREXENDO INC,226552107,1592000.0,213,6.7581025053359475e-06
LMRI,LUMEXA IMAGING HOLDINGS INC,550249106,1591000.0,141,6.7538574660738015e-06
BTG,B2GOLD CORP,11777Q209,1590000.0,425,6.749612426811656e-06
UTMD,UTAH MED PRODS INC,917488108,1587000.0,23,6.736877309025219e-06
JILL,J JILL INC,46620W201,1587000.0,100,6.736877309025219e-06
FAAR,FIRST TR EXCHANGE TRAD FD VI,33740Y101,1581000.0,50,6.711407073452345e-06
KULR,KULR TECHNOLOGY GROUP INC,50125G307,1578000.0,414,6.698671955665907e-06
NRDS,NERDWALLET INC,64082B102,1573000.0,170,6.677446759355178e-06
GTEK,GOLDMAN SACHS ETF TR,38149W812,1573000.0,25,6.677446759355178e-06
CPA,COPA HOLDINGS SA,P31076105,1566000.0,10,6.647731484520159e-06
MBUU,MALIBU BOATS INC,56117J100,1564000.0,57,6.639241405995868e-06
JKS,JINKOSOLAR HLDG CO LTD,47759T100,1563000.0,93,6.634996366733722e-06
OGIG,ALPS ETF TR,00162Q361,1560000.0,35,6.622261248947285e-06
VYGR,VOYAGER THERAPEUTICS INC,92915B106,1540000.0,440,6.53736046370437e-06
LXU,LSB INDS INC,502160104,1536000.0,142,6.520380306655788e-06
HURN,HURON CONSULTING GROUP INC,447462102,1533000.0,17,6.507645188869351e-06
NVCT,NUVECTIS PHARMA INC,67080T108,1527000.0,83,6.482174953296477e-06
EWT,ISHARES INC,46434G772,1521000.0,14,6.456704717723603e-06
XENE,XENON PHARMACEUTICALS INC,98420N105,1509000.0,25,6.405764246577855e-06
CLLS,CELLECTIS S A,15117K103,1500000.0,500,6.367558893218543e-06
EPHE,ISHARES TR,46429B408,1498000.0,62,6.3590688146942515e-06
LINC,LINCOLN EDL SVCS CORP,533535100,1497000.0,30,6.3548237754321055e-06
LTBR,LIGHTBRIDGE CORP,53224K302,1495000.0,170,6.346333696907814e-06
DCGO,DOCGO INC,256086109,1493000.0,2892,6.337843618383523e-06
XRPI,VOLATILITY SHS TR,92864M780,1493000.0,260,6.337843618383523e-06
GENC,GENCOR INDS INC,368678108,1492000.0,100,6.333598579121377e-06
URAN,THEMES ETF TR,882927759,1490000.0,39,6.325108500597086e-06
ABL,ABACUS GLOBAL MGMT INC,00258Y104,1489000.0,139,6.320863461334941e-06
LFVN,LIFEVANTAGE CORP,53222K205,1486000.0,238,6.308128343548504e-06
CASH,PATHWARD FINANCIAL INC,59100U108,1481000.0,17,6.286903147237775e-06
TRC,TEJON RANCH CO,879080109,1478000.0,79,6.274168029451338e-06
FVR,FRONTVIEW REIT INC,35922N100,1477000.0,73,6.269922990189192e-06
PEBK,PEOPLES BANCORP N C INC,710577107,1466000.0,34,6.22322755830559e-06
NOAH,NOAH HLDGS LTD,65487X102,1459000.0,146,6.193512283470571e-06
BELFA,BEL FUSE INC,077347201,1457000.0,5,6.185022204946278e-06
TCX,TUCOWS INC,898697206,1455000.0,108,6.176532126421987e-06
GCBC,GREENE CNTY BANCORP INC,394357107,1445000.0,43,6.13408173380053e-06
MESO,MESOBLAST LTD,590717401,1435000.0,106,6.091631341179073e-06
N/A,SEVEN HILLS REALTY TRUST,00818E105,1434000.0,170,6.087386301916926e-06
INNV,INNOVAGE HLDG CORP,45784A104,1422000.0,120,6.0364458307711785e-06
SKIL,SKILLSOFT CORP,83066P309,1420000.0,274,6.027955752246887e-06
TARA,PROTARA THERAPEUTICS INC,74365U107,1418000.0,371,6.019465673722596e-06
FBLA,FB BANCORP INC,31425A109,1416000.0,94,6.010975595198305e-06
GOSS,GOSSAMER BIO INC,38341P102,1397000.0,8487,5.930319849217537e-06
DSGN,DESIGN THERAPEUTICS INC,25056L103,1390000.0,96,5.900604574382517e-06
TKNO,ALPHA TEKNOVA INC,02080L102,1386000.0,244,5.883624417333934e-06
TLSI,TRISALUS LIFE SCIENCES INC,89680M101,1384000.0,304,5.875134338809643e-06
LOUP,INNOVATOR ETFS TRUST,45782C862,1380000.0,14,5.85815418176106e-06
QTTB,Q32 BIO INC,746964105,1376000.0,108,5.841174024712477e-06
3TY,TITAN MACHY INC,88830R101,1373000.0,65,5.828438906926039e-06
MG,MISTRAS GROUP INC,60649T107,1363000.0,78,5.785988514304583e-06
ACV,VIRTUS DIVERSIFIED INCM & CO,92840N100,1361000.0,48,5.7774984357802915e-06
INFO,HARBOR ETF TRUST,41151J745,1360000.0,50,5.773253396518146e-06
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,1358000.0,12,5.764763317993854e-06
DSP,VIANT TECHNOLOGY INC,92557A101,1355000.0,107,5.752028200207418e-06
CRD/A,CRAWFORD & CO,224633206,1353000.0,120,5.743538121683126e-06
III,INFORMATION SVCS GROUP INC,45675Y104,1353000.0,329,5.743538121683126e-06
NC,NACCO INDS INC,629579103,1352000.0,27,5.73929308242098e-06
SNDL,SNDL INC,83307B101,1350000.0,1000,5.73080300389669e-06
IDNA,ISHARES TR,46435U192,1350000.0,40,5.73080300389669e-06
SCHQ,SCHWAB STRATEGIC TR,808524680,1346000.0,43,5.7138228468481065e-06
PKOH,PARK-OHIO HLDGS CORP,700666100,1346000.0,35,5.7138228468481065e-06
GRDN,GUARDIAN PHARMACY SVCS INC,40145W101,1340000.0,32,5.688352611275232e-06
ACU,ACME UTD CORP,004816104,1337000.0,28,5.675617493488795e-06
CLPT,CLEARPOINT NEURO INC,18507C103,1321000.0,74,5.607696865294464e-06
QDEF,FLEXSHARES TR,33939L845,1306000.0,15,5.544021276362278e-06
AORT,ARTIVION INC,228903100,1304000.0,58,5.535531197837987e-06
ORN,ORION GROUP HLDGS INC,68628V308,1296000.0,77,5.501570883740821e-06
IMUX,IMMUNIC INC,4525EP200,1292000.0,84,5.484590726692239e-06
RA,BROOKFIELD REAL ASSETS INCOM,112830104,1288000.0,100,5.467610569643656e-06
LCTU,BLACKROCK ETF TRUST,09290C509,1283000.0,16,5.446385373332927e-06
T,TELUS CORPORATION,87971M103,1269000.0,120,5.3869548236628875e-06
BLDP,BALLARD PWR SYS INC NEW,058586108,1265000.0,325,5.369974666614305e-06
PS1,TRUBRIDGE INC,205306103,1259000.0,48,5.344504431041431e-06
EWG,ISHARES INC,464286806,1242000.0,30,5.272338763584954e-06
TBN,TAMBORAN RES CORP,87507T101,1236000.0,38,5.246868528012079e-06
TLV,GRUPO TELEVISA S A B,40049J206,1225000.0,452,5.2001730961284776e-06
OTLY,OATLY GROUP AB,67421J207,1225000.0,131,5.2001730961284776e-06
RPT,RITHM PPTY TR INC,38983D854,1224000.0,85,5.195928056866331e-06
HGTY,HAGERTY INC,405166109,1216000.0,102,5.161967742769166e-06
EWH,ISHARES INC,464286871,1214000.0,58,5.153477664244874e-06
VABK,VIRGINIA NATL BK CHRLOTSVLE,928031103,1199000.0,27,5.089802075312689e-06
LB,LANDBRIDGE COMPANY LLC,514952100,1189000.0,15,5.047351682691232e-06
JGRO,J P MORGAN EXCHANGE TRADED F,46654Q609,1184000.0,12,5.026126486380503e-06
SIDU,SIDUS SPACE INC,826165201,1181000.0,420,5.013391368594067e-06
WEYS,WEYCO GROUP INC,962149100,1180000.0,30,5.009146329331921e-06
FHTX,FOGHORN THERAPEUTICS INC,344174107,1172000.0,240,4.975186015234755e-06
WIX,WIX COM LTD,M98068105,1169000.0,26,4.962450897448318e-06
MOBX,MOBIX LABS INC,60743G209,1166000.0,555,4.949715779661881e-06
NAGE,NIAGEN BIOSCIENCE INC,171077407,1165000.0,365,4.945470740399735e-06
SWIM,LATHAM GROUP INC,51819L107,1165000.0,180,4.945470740399735e-06
FCAP,FIRST CAP INC,31942S104,1164000.0,18,4.94122570113759e-06
BRBS,BLUE RIDGE BANKSHARES INC VA,095825105,1162000.0,329,4.9327356226132985e-06
PBFS,PIONEER BANCORP INC MD,723561106,1161000.0,68,4.9284905833511525e-06
TE,T1 ENERGY INC,35834F104,1157000.0,122,4.91151042630257e-06
STRZ,STARZ ENTERTAINMENT CORP.,855919106,1155000.0,40,4.903020347778278e-06
N/A,CHAINCE DIGITAL HOLDINGS INC,G59467202,1154000.0,264,4.898775308516133e-06
PRKS,UNITED PARKS & RESORTS INC,81282V100,1146000.0,24,4.864814994418967e-06
FFAI,FARADAY FUTURE INTLGT ELEC I,307359885,1143000.0,4955,4.85207987663253e-06
FIGR,FIGURE TECHNOLOGY SOLUTIO,349381103,1142000.0,37,4.847834837370384e-06
SUNS,SUNRISE RLTY TR INC,867981102,1138000.0,144,4.830854680321802e-06
NGNE,NEUROGENE INC,64135M105,1133000.0,36,4.8096294840110736e-06
THAR,CANTON STRATEGIC HOLDINGS IN,432705309,1128000.0,400,4.788404287700345e-06
NTIC,NORTHERN TECHNOLOGIES INTL C,665809109,1125000.0,131,4.775669169913907e-06
SENS,SENSEONICS HLDGS INC,81727U303,1114000.0,196,4.728973738030305e-06
BXC,BLUELINX HLDGS INC,09624H208,1114000.0,18,4.728973738030305e-06
MKTW,MARKETWISE INC,57064P206,1107000.0,62,4.699258463195285e-06
CHYM,CHIME FINL INC,16935C109,1106000.0,54,4.695013423933139e-06
SCYB,SCHWAB STRATEGIC TR,808524631,1100000.0,42,4.6695431883602655e-06
NCMI,NATIONAL CINEMEDIA INC,635309206,1091000.0,287,4.631337835000954e-06
MPTI,M-TRON INDS INC,55380K109,1091000.0,11,4.631337835000954e-06
TEAD,TEADS HLDG CO,69002R103,1086000.0,1416,4.6101126386902256e-06
WALD,WALDENCAST PLC,G9503X103,1081000.0,614,4.588887442379497e-06
