ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NXST, NEXSTAR MEDIA GROUP INC ,65336K103,87331000.0,489,8.751847556435382e-05
SHC, SOTERA HEALTH CO ,83601L102,87010000.0,4902,8.719678646591046e-05
G, GENPACT LIMITED ,G3922B107,86680000.0,3152,8.686607804694998e-05
AZZ, AZZ INC ,002474104,86673000.0,559,8.685906301988113e-05
KAR, OPENLANE INC ,48238T109,86357000.0,2094,8.654238465505837e-05
BDC, BELDEN INC ,077454106,86335000.0,720,8.652033742712768e-05
PRM, PERIMETER SOLUTIONS INC ,71385M107,86130000.0,2416,8.631489734868253e-05
SAH, SONIC AUTOMOTIVE INC ,83545G102,86062000.0,1015,8.62467513714422e-05
LBRT, LIBERTY ENERGY INC ,53115L104,86060000.0,3286,8.624474707799395e-05
BBWI, BATH & BODY WORKS INC ,070830104,85997000.0,3718,8.618161183437423e-05
LLYVK, LIBERTY LIVE HOLDINGS INC ,530909308,85991000.0,814,8.61755989540295e-05
CPB, THE CAMPBELLS COMPANY ,134429109,85918000.0,3858,8.610244224316854e-05
WSC, WILLSCOT HLDGS CORP ,971378104,85743000.0,2971,8.592706656644708e-05
CVBF, CVB FINL CORP ,126600105,85735000.0,3802,8.59190493926541e-05
REZI, RESIDEO TECHNOLOGIES INC ,76118Y104,85712000.0,2756,8.589600001799928e-05
WHD, CACTUS INC ,127203107,85400000.0,1667,8.558333024007301e-05
FFBC, 1ST FINL BANCORP ,320209109,85319000.0,2522,8.550215635541909e-05
ABCB, AMERIS BANCORP ,03076K108,85115000.0,943,8.529771842369806e-05
PB, PROSPERITY BANCSHARES INC ,743606105,84934000.0,1163,8.511632986663187e-05
BFAM, BRIGHT HORIZONS FAM SOL IN D ,109194100,84772000.0,1196,8.4953982097324e-05
PBF, PBF ENERGY INC ,69318G106,84622000.0,1859,8.480366008870561e-05
ESTC, ELASTIC N V ,N14506104,84390000.0,1480,8.457116204870916e-05
RMBS, RAMBUS INC DEL ,750917106,84290000.0,635,8.44709473762969e-05
ALV, AUTOLIV INC ,052800109,83991000.0,723,8.417130550578422e-05
PIPR, PIPER SANDLER COMPANIES ,724078209,83914000.0,1160,8.409414020802679e-05
HRB, BLOCK H & R INC ,093671105,83852000.0,2202,8.403200711113118e-05
FELE, FRANKLIN ELEC INC ,353514102,83823000.0,782,8.400294485613162e-05
PTEN, PATTERSON-UTI ENERGY INC ,703481101,83768000.0,9125,8.394782678630488e-05
DOCS, DOXIMITY INC ,26622P107,83644000.0,4033,8.382356059251367e-05
LXP, LXP INDUSTRIAL TRUST ,529043408,83622000.0,1552,8.380151336458297e-05
HL, HECLA MINING COMPANY ,422704106,83553000.0,5415,8.37323652406185e-05
IBP, INSTALLED BLDG PRODS INC ,45780R101,83432000.0,363,8.361110548699967e-05
WEX, WEX INC ,96208T104,83384000.0,591,8.356300244424179e-05
CE, CELANESE CORP DEL ,150870103,83030000.0,1805,8.320824250390237e-05
PTCT, PTC THERAPEUTICS INC ,69366J200,82875000.0,1016,8.305290976166336e-05
BYD, BOYD GAMING CORP ,103304101,82765000.0,937,8.294267362200988e-05
LQDA, LIQUIDIA CORPORATION ,53635D202,82680000.0,1037,8.285749115045945e-05
OZK, BANK OZK LITTLE ROCK ARK ,06417N103,82615000.0,1586,8.279235161339148e-05
KYMR, KYMERA THERAPEUTICS INC ,501575104,82333000.0,718,8.25097462371889e-05
WSFS, WSFS FINL CORP ,929328102,82178000.0,1071,8.235441349494989e-05
GLXY, GALAXY DIGITAL INC. ,36317J209,81993000.0,2999,8.21690163509872e-05
GNTX, GENTEX CORP ,371901109,81976000.0,3244,8.215197985667711e-05
SARO, STANDARDAERO INC ,85423L103,81535000.0,2726,8.171003315133903e-05
ATMU, ATMUS FILTRATION TECHNOLOGIE ,04956D107,81482000.0,1598,8.165691937496053e-05
HRI, HERC HLDGS INC ,42704L104,81417000.0,568,8.159177983789256e-05
BUWA, BIO RAD LABS INC ,090572207,81330000.0,277,8.150459307289388e-05
ENVA, ENOVA INTL INC ,29357K103,81126000.0,337,8.130015514117287e-05
SXT, SENSIENT TECHNOLOGIES CORP ,81725T100,81125000.0,658,8.129915299444876e-05
EBC, EASTERN BANKSHARES INC ,27627N105,81087000.0,3646,8.12610714189321e-05
ESTC, ELASTIC N V ,N14506104,81025000.0,1421,8.119893832203649e-05
KNF, KNIFE RIVER CORP ,498894104,80973000.0,968,8.114682669238211e-05
DFTX, DEFINIUM THERAPEUTICS INC ,24477V105,80485000.0,1711,8.065777909101026e-05
AWN, ADVANCE AUTO PARTS INC ,00751Y106,80077000.0,1287,8.024890322756823e-05
COLD, AMERICOLD REALTY TRUST INC ,03064D108,79952000.0,5086,8.01236348870529e-05
SYRE, SPYRE THERAPEUTICS INC ,00773J202,79636000.0,897,7.980695652223014e-05
YETI, YETI HLDGS INC ,98585X104,79246000.0,1599,7.941611929982233e-05
DIOD, DIODES INC ,254543101,79125000.0,723,7.929485954620348e-05
HP, HELMERICH & PAYNE INC ,423452101,79034000.0,2414,7.920366419430832e-05
MDU, MDU RES GROUP INC ,552690109,78944000.0,3722,7.911347098913728e-05
MKTX, MARKETAXESS HLDGS INC ,57060D108,78876000.0,695,7.904532501189694e-05
RUSHA, RUSH ENTERPRISES INC ,781846209,78678000.0,1078,7.884689996052067e-05
MTN, VAIL RESORTS INC ,91879Q109,78559000.0,577,7.872764450035007e-05
CSTM, CONSTELLIUM SE ,F21107101,78496000.0,2463,7.866450925673034e-05
ATGE, COVISTA INC ,00737L103,78411000.0,629,7.857932678517992e-05
BOX, BOX INC ,10316T104,78373000.0,2953,7.854124520966326e-05
CXW, CORECIVIC INC ,21871N101,78137000.0,2572,7.830473858277032e-05
XPRO, EXPRO GROUP HOLDINGS NV ,N3144W105,77941000.0,5277,7.810831782484228e-05
DRS, LEONARDO DRS INC ,52661A108,77659000.0,1820,7.78257124486397e-05
KBH, KB HOME ,48666K109,77111000.0,1232,7.72765360438205e-05
LPX, LOUISIANA PAC CORP ,546347105,77087000.0,980,7.725248452244155e-05
POWI, POWER INTEGRATIONS INC ,739276103,77059000.0,920,7.722442441416612e-05
REPX, RILEY EXPLORATION PERMIAN IN ,76665T102,76896000.0,2333,7.706107449813413e-05
SAIC, SCIENCE APPLICATIONS INTL CO ,808625107,76845000.0,696,7.700996501520388e-05
ALHC, ALIGNMENT HEALTHCARE INC ,01625V104,76763000.0,3224,7.692778898382581e-05
PNTG, PENNANT GROUP INC ,70805E109,76745000.0,2077,7.690975034279161e-05
PAC, GRUPO AEROPORTUNARIO DEL PAC ,400506101,76707000.0,303,7.687166876727495e-05
ESAB, ESAB CORPORATION ,29605J106,76636000.0,777,7.680051634986225e-05
DOX, AMDOCS LTD ,G02602103,76366000.0,1511,7.652993673434913e-05
PATH, UIPATH INC ,90364P105,75916000.0,6984,7.607897070849395e-05
LAUR, LAUREATE ED INC ,518613203,75836000.0,2088,7.599879897056413e-05
FUL, FULLER H B CO ,359694106,75835000.0,1301,7.599779682384001e-05
GAP, GAP INC ,364760108,75747000.0,4055,7.590960791211722e-05
BRC, BRADY CORP ,104674106,75728000.0,827,7.589056712435889e-05
YOU, CLEAR SECURE INC ,18467V109,75347000.0,1352,7.550874922246816e-05
EXTR, EXTREME NETWORKS INC ,30226D106,75260000.0,2325,7.54215624574695e-05
APGE, APOGEE THERAPEUTICS INC ,03770N101,75258000.0,567,7.541955816402126e-05
VNT, VONTIER CORPORATION ,928881101,75197000.0,2593,7.535842721384977e-05
CELH, CELSIUS HLDGS INC ,15118V207,75191000.0,2568,7.535241433350503e-05
TVTX, TRAVERE THERAPEUTICS INC ,89422G107,75103000.0,1322,7.526422542178224e-05
KNTK, KINETIK HOLDINGS INC ,02215L209,75024000.0,1552,7.518505583057655e-05
S, SENTINELONE INC ,81730H109,74549000.0,4393,7.470903613661831e-05
OLLI, OLLIES BARGAIN OUTLET HLDGS ,681116109,74497000.0,969,7.465692450696393e-05
LBRDK, LIBERTY BROADBAND CORP ,530307305,74070000.0,2227,7.422900785576356e-05
VIRT, VIRTU FINL INC ,928254101,73807000.0,1239,7.396544326731931e-05
DIOD, DIODES INC ,254543101,73763000.0,674,7.392134881145792e-05
EXLS, EXLSERVICE HLDGS INC ,302081104,73701000.0,2850,7.385921571456231e-05
NEU, NEWMARKET CORP ,651587107,73585000.0,93,7.374296669456409e-05
GTLB, GITLAB INC ,37637K108,73547000.0,2409,7.370488511904743e-05
BOOT, BOOT BARN HLDGS INC ,099406100,73429000.0,447,7.358663180560096e-05
MARA, MARA HOLDINGS INC ,565788106,73395000.0,5284,7.355255881698078e-05
QLYS, QUALYS INC ,74758T303,73282000.0,533,7.343931623715492e-05
CLF, CLEVELAND-CLIFFS INC NEW ,185899101,73064000.0,7781,7.32208482512962e-05
WING, WINGSTOP INC ,974155103,73006000.0,421,7.316272374129708e-05
CECO, CECO ENVIRONMENTAL CORP ,125141101,72955000.0,804,7.311161425836683e-05
THO, THOR INDS INC ,885160101,72605000.0,966,7.27608629049239e-05
WTM, WHITE MTNS INS GROUP LTD ,G9618E107,72569000.0,35,7.272478562285548e-05
ROAD, CONSTRUCTION PARTNERS INC ,21044C107,72568000.0,611,7.272378347613137e-05
AHCO, ADAPTHEALTH CORP ,00653Q102,72409000.0,6949,7.256444214699586e-05
DK, DELEK US HLDGS INC NEW ,24665A103,72404000.0,1425,7.255943141337526e-05
WK, WORKIVA INC ,98139A105,72134000.0,1487,7.228885179786214e-05
DBX, DROPBOX INC ,26210C104,72054000.0,2623,7.220868005993233e-05
LAZ, LAZARD INC ,52110M109,71382000.0,1702,7.153523746132193e-05
TRN, TRINITY INDS INC ,896522109,71200000.0,2059,7.13528467575316e-05
SKY, CHAMPION HOMES INC ,830830105,70937000.0,805,7.108928216908734e-05
CVCO, CAVCO INDS INC DEL ,149568107,70654000.0,115,7.080567464616064e-05
MHK, MOHAWK INDS INC ,608190104,70614000.0,582,7.076558877719573e-05
KTB, KONTOOR BRANDS INC ,50050N103,70506000.0,846,7.065735693099049e-05
BHE, BENCHMARK ELECTRS INC ,08160H101,70352000.0,713,7.05030263354756e-05
INDV, INDIVIOR PHARMACEUTICALS INC ,45579U109,70202000.0,1711,7.03527043268572e-05
CAC, CAMDEN NATL CORP ,133034108,70161000.0,1294,7.031161631116818e-05
TENB, TENABLE HLDGS INC ,88025T102,69961000.0,1897,7.011118696634366e-05
DUOL, DUOLINGO INC ,26603R106,69932000.0,608,7.00821247113441e-05
AVNT, AVIENT CORPORATION ,05368V106,69448000.0,1879,6.959708569686874e-05
HOG, HARLEY DAVIDSON INC ,412822108,69271000.0,2832,6.941970572669904e-05
CBU, COMMUNITY FINANCIAL SYSTEM I ,203607106,69268000.0,1032,6.941669928652666e-05
CRSP, CRISPR THERAPEUTICS AG ,H17182108,69266000.0,1270,6.941469499307842e-05
MIR, MIRION TECHNOLOGIES INC ,60471A101,69210000.0,3860,6.935857477652756e-05
CNK, CINEMARK HLDGS INC ,17243V102,69108000.0,2178,6.925635581066705e-05
HCC, WARRIOR MET COAL INC ,93627C101,68986000.0,850,6.913409391032409e-05
TPG, TPG INC ,872657101,68570000.0,1691,6.871720087308908e-05
HAE, HAEMONETICS CORP MASS ,405024100,68550000.0,914,6.869715793860662e-05
PJT, PJT PARTNERS INC ,69343T107,68527000.0,454,6.86741085639518e-05
PDM, PIEDMONT REALTY TRUST INC ,720190206,68506000.0,7487,6.865306348274523e-05
KN, KNOWLES CORP ,49926D109,68359000.0,1648,6.850574791429919e-05
OWL, BLUE OWL CAPITAL INC ,09581B103,68268000.0,7802,6.841455256240403e-05
ADEA, ADEIA INC ,00676P107,68066000.0,2067,6.821211892413126e-05
NUVL, NUVALENT INC ,670703107,68048000.0,551,6.819408028309706e-05
GSAT, GLOBALSTAR INC ,378973507,68040000.0,837,6.818606310930408e-05
FNB, F N B CORP ,302520101,67810000.0,3554,6.795556936275587e-05
PPC, PILGRIMS PRIDE CORP ,72147K108,67492000.0,2401,6.763688670448488e-05
HLX, HELIX ENERGY SOLUTIONS GRP I ,42330P107,67324000.0,7703,6.746852605483226e-05
CPF, CENTRAL PAC FINL CORP ,154760409,67194000.0,1759,6.733824698069632e-05
TCBI, TEXAS CAP BANCSHARES INC ,88224Q107,67119000.0,650,6.726308597638713e-05
FIBK, FIRST INTST BANCSYSTEM INC ,32055Y201,66863000.0,1734,6.700653641501174e-05
OPCH, OPTION CARE HEALTH INC ,68404L201,66852000.0,3188,6.699551280104638e-05
SYNA, SYNAPTICS INC ,87157D109,66587000.0,536,6.672994391915389e-05
HNI, HNI CORP ,404251100,66313000.0,1641,6.645535571674428e-05
UHAL/B, U HAUL HOLDING COMPANY ,023586506,66182000.0,1147,6.632407449588422e-05
NVST, ENVISTA HOLDINGS CORPORATION ,29415F104,66033000.0,2506,6.617475463398995e-05
APPF, APPFOLIO INC ,03783C100,65904000.0,411,6.604547770657812e-05
ARCB, ARCBEST CORP ,03937C105,65885000.0,459,6.60264369188198e-05
PSMT, PRICESMART INC ,741511109,65830000.0,337,6.597131884899305e-05
ANF, ABERCROMBIE & FITCH CO ,002896207,65707000.0,730,6.584805480192597e-05
VRNS, VARONIS SYS INC ,922280102,65667000.0,1565,6.580796893296106e-05
JD, JD.COM INC ,47215P106,65586000.0,2574,6.572679504830712e-05
MTX, MINERALS TECHNOLOGIES INC ,603158106,65537000.0,886,6.567768985882512e-05
CHWY, CHEWY INC ,16679L109,65513000.0,3334,6.565363833744618e-05
OPEN, OPENDOOR TECHNOLOGIES INC ,683712103,64985000.0,14066,6.512450486710942e-05
FHB, FIRST HAWAIIAN INC ,32051X108,64929000.0,2216,6.506838465055855e-05
GPI, GROUP 1 AUTOMOTIVE INC ,398905109,64640000.0,222,6.477876424728713e-05
AXTI, AXT INC ,00246W103,64512000.0,895,6.465048946659943e-05
TXG, 10X GENOMICS INC ,88025U109,64450000.0,1681,6.458835636970382e-05
LRN, STRIDE INC ,86333M108,64421000.0,747,6.455929411470426e-05
MGRC, MCGRATH RENTCORP ,580589109,64388000.0,532,6.452622327280821e-05
PI, IMPINJ INC ,453204109,64310000.0,449,6.444805582832665e-05
IEI, INSIGHT ENTERPRISES INC ,45765U103,64067000.0,526,6.420453417436484e-05
VKTX, VIKING THERAPEUTICS INC ,92686J106,63937000.0,1639,6.40742551002289e-05
VCTR, VICTORY CAP HLDGS INC DEL ,92645B103,63886000.0,760,6.402314561729865e-05
MSM, MSC INDL DIRECT INC ,553530106,63876000.0,537,6.401312415005742e-05
KFY, KORN FERRY ,500643200,63850000.0,959,6.398706833523024e-05
WDFC, WD 40 CO ,929236107,63834000.0,262,6.397103398764427e-05
MC, MOELIS & CO ,60786M105,63719000.0,974,6.385578711437016e-05
ACI, ALBERTSONS COMPANIES INC ,013091103,63713000.0,4709,6.384977423402543e-05
HAYW, HAYWARD HLDGS INC ,421298100,63580000.0,3673,6.371648871971712e-05
RNST, RENASANT CORP ,75970E107,63512000.0,1493,6.364834274247679e-05
ALB, ALBEMARLE CORP ,012653101,63464000.0,470,6.36002396997189e-05
NXST, NEXSTAR MEDIA GROUP INC ,65336K103,63399000.0,355,6.353510016265093e-05
CWT, CALIFORNIA WTR SVC GROUP ,130788102,63391000.0,1303,6.352708298885794e-05
TPC, TUTOR PERINI CORP ,901109108,63389000.0,764,6.35250786954097e-05
EPAM, EPAM SYS INC ,29414B104,63242000.0,797,6.337776312696367e-05
RDNT, RADNET INC ,750491102,63212000.0,1025,6.334769872524e-05
NBTB, NBT BANCORP INC ,628778102,63144000.0,1279,6.327955274799965e-05
NOAH, NOAH HLDGS LTD ,65487X102,62617000.0,6268,6.275142142438703e-05
SIG, SIGNET JEWELERS LIMITED ,G81276100,62581000.0,726,6.271534414231862e-05
SPHR, SPHERE ENTERTAINMENT CO ,55826T102,62464000.0,361,6.259809297559626e-05
XMTR, XOMETRY INC ,98423F109,62448000.0,647,6.25820586280103e-05
PARR, PAR PAC HOLDINGS INC ,69888T207,62417000.0,1113,6.25509920795625e-05
QC10, FLAGSTAR BANK NATIONAL ASSOC ,649445400,62300000.0,4170,6.243374091284014e-05
BXMT, BLACKSTONE MORTGAGE TRUST IN ,09257W100,62037000.0,3660,6.21701763243959e-05
GPK, GRAPHIC PACKAGING HLDG CO ,388689101,61803000.0,5847,6.193567399095121e-05
SMPL, SIMPLY GOOD FOODS CO ,82900L102,61699000.0,4646,6.183145073164245e-05
BKH, BLACK HILLS CORP ,092113109,61678000.0,829,6.181040565043587e-05
FFIN, FIRST FINL BANKSHARES INC ,32020R109,61657000.0,1782,6.17893605692293e-05
IDXX, IDEXX LABS INC ,45168D104,61593000.0,117,6.172522317888544e-05
ESNT, ESSENT GROUP LTD ,G3198U102,61580000.0,958,6.171219527147185e-05
ROG, ROGERS CORP ,775133101,61562000.0,376,6.169415663043765e-05
RYAN, RYAN SPECIALTY HOLDINGS INC ,78351F107,61549000.0,1630,6.168112872302406e-05
TW, TRADEWEB MKTS INC ,892672106,61490000.0,617,6.162200206630081e-05
CPRX, CATALYST PHARMACEUTICALS INC ,14888U101,61446000.0,1955,6.157790761043941e-05
PNW, PINNACLE WEST CAP CORP ,723484101,61418000.0,574,6.154984750216398e-05
AWN, ADVANCE AUTO PARTS INC ,00751Y106,61411000.0,987,6.154283247509513e-05
HHH, HOWARD HUGHES HOLDINGS INC ,44267T102,61338000.0,858,6.146967576423418e-05
SRRK, SCHOLAR ROCK HLDG CORP ,80706P103,61325000.0,1115,6.145664785682059e-05
IBCP, INDEPENDENT BK CORP MICH ,453838609,61319000.0,1700,6.145063497647585e-05
LMND, LEMONADE INC ,52567D107,61277000.0,942,6.14085448140627e-05
CATY, CATHAY GEN BANCORP ,149150104,60750000.0,980,6.088041349045007e-05
URBN, URBAN OUTFITTERS INC ,917047102,60656000.0,856,6.078621169838254e-05
GLPI, GAMING & LEISURE P ,36467J108,60561000.0,1360,6.069100775959088e-05
FLS, FLOWSERVE CORP ,34354P105,60515000.0,816,6.064490901028124e-05
NMIH, NMI HLDGS INC ,629209305,60484000.0,1472,6.061384246183344e-05
HGV, HILTON GRAND VACATIONS INC ,43283X105,60173000.0,1149,6.03021748306313e-05
SEDG, SOLAREDGE TECHNOLOGIES INC ,83417M104,60018000.0,1027,6.01468420883923e-05
RHI, ROBERT HALF INC. ,770323103,59988000.0,1954,6.011677768666862e-05
SAFE, SAFEHOLD INC ,78646V107,59896000.0,3815,6.002458018804934e-05
EFSC, ENTERPRISE FINL SVCS CORP ,293712105,59819000.0,908,5.9947414890291895e-05
TREX, TREX INC ,89531P105,59748000.0,1194,5.9876262472879186e-05
NVTS, NAVITAS SEMICONDUCTOR CORP ,63942X106,59709000.0,3332,5.9837178750638406e-05
BHF, BRIGHTHOUSE FINL INC ,10922N103,59692000.0,943,5.982014225632832e-05
PENG, PENGUIN SOLUTIONS INC ,706915105,59516000.0,783,5.964376443288274e-05
LIF, LIFE360 INC ,532206109,59457000.0,1074,5.9584637776159505e-05
LTC, LTC PPTYS INC ,502175102,59367000.0,1544,5.9494444570988465e-05
BKD, BROOKDALE SR LIVING INC ,112463104,59324000.0,3687,5.9451352261851196e-05
CSW, CSW INDUSTRIALS INC ,126402106,59278000.0,213,5.9405253512541544e-05
ONDS, ONDAS INC ,68236H204,59056000.0,7167,5.918277693978633e-05
N/A, BANK OF N T BUTTERFIELD & SO ,G0772R208,58964000.0,991,5.9090579441167037e-05
BKU, BANKUNITED INC ,06652K103,58867000.0,1215,5.899337120892714e-05
MSGS, MADISON SQUARE GRDN SPRT COR ,55825T103,58669000.0,146,5.879494615755087e-05
BOH, BANK HAWAII CORP ,062540109,58591000.0,719,5.871677871306929e-05
RELY, REMITLY GLOBAL INC ,75960P104,58423000.0,2607,5.854841806341669e-05
SEI, SOLARIS ENERGY INFRAS INC ,83418M103,58414000.0,726,5.853939874289959e-05
CHH, CHOICE HOTELS INTL INC ,169905106,58223000.0,528,5.834798871859217e-05
IRTC, IRHYTHM HOLDINGS INC ,450056106,58167000.0,489,5.82918685020413e-05
TTAN, SERVICETITAN INC ,81764X103,58124000.0,822,5.824877619290403e-05
WSBC, WESBANCO INC ,950810101,57960000.0,1485,5.8084424130147915e-05
ANDE, ANDERSONS INC ,034164103,57935000.0,847,5.805937046204485e-05
MAT, MATTEL INC ,577081102,57838000.0,4167,5.796216222980495e-05
OUST, OUSTER INC ,68989M202,57518000.0,920,5.7641475278085706e-05
DEA, EASTERLY GOVT PPTYS INC ,27616P301,57464000.0,2305,5.758735935498309e-05
ICUI, ICU MED INC ,44930G107,57321000.0,391,5.744405237343355e-05
REZI, RESIDEO TECHNOLOGIES INC ,76118Y104,57068000.0,1835,5.719050925223052e-05
PVH, PVH CORPORATION ,693656100,57032000.0,768,5.715443197016211e-05
POST, POST HLDGS INC ,737446104,57016000.0,646,5.713839762257614e-05
ASO, ACADEMY SPORTS & OUTDOORS IN ,00402L107,56980000.0,1209,5.710232034050773e-05
AMBA, AMBARELLA INC ,G037AX101,56971000.0,664,5.709330101999062e-05
PII, POLARIS INC ,731068102,56942000.0,832,5.706423876499107e-05
FW2N, BANNER CORP ,06652V208,56939000.0,857,5.70612323248187e-05
AWG, ASBURY AUTOMOTIVE GROUP INC ,043436104,56906000.0,283,5.702816148292266e-05
HLF, HERBALIFE LTD ,G4412G101,56834000.0,4322,5.6956006918785824e-05
DNTH, DIANTHUS THERAPEUTICS INC ,252828108,56733000.0,582,5.685479009964944e-05
FHI, FEDERATED HERMES INC ,314211103,56711000.0,1027,5.6832742871718744e-05
LASR, NLIGHT INC ,65487K100,56671000.0,814,5.679265700275383e-05
TDC, TERADATA CORP DEL ,88076W103,56445000.0,1629,5.6566171843102126e-05
NGVT, INGEVITY CORP ,45688C107,56301000.0,754,5.6421862714828464e-05
LION, LIONSGATE STUDIOS CORP ,53626N102,56203000.0,3671,5.632365233586445e-05
KALU, KAISER ALUMINIUM CORPORATION ,483007704,56146000.0,287,5.6266529972589454e-05
CGON, CG ONCOLOGY INC ,156944100,56130000.0,790,5.625049562500349e-05
CLSK, CLEANSPARK INC ,18452B209,55945000.0,3845,5.6065098481040806e-05
PBH, PRESTIGE CONSMR HEALTHCARE I ,74112D101,55920000.0,1183,5.604004481293774e-05
CRNX, CRINETICS PHARMACEUTICALS IN ,22663K107,55681000.0,1488,5.5800531745872426e-05
VRT, VERTIV HOLDINGS CO ,92537N108,55255000.0,180,5.5373617241396185e-05
ITGR, INTEGER HLDGS CORP ,45826H109,55136000.0,590,5.525436178122559e-05
ABM, ABM INDS INC ,000957100,54769000.0,1238,5.488657393347259e-05
SITC, SITE CTRS CORP ,82981J851,54746000.0,13790,5.486352455881776e-05
OGN, ORGANON & CO ,68622V106,54593000.0,4032,5.4710196110027e-05
QTWO, Q2 HLDGS INC ,74736L109,54545000.0,1134,5.466209306726912e-05
MHO, M/I HOMES INC ,55305B101,54508000.0,339,5.462501363847658e-05
DAVE, DAVE INC ,23834J201,54398000.0,146,5.451477749882309e-05
CMPO, GPGI INC ,20459V105,54048000.0,3410,5.416402614538017e-05
QS, QUANTUMSCAPE CORP ,74767V109,53986000.0,7141,5.4101893048484564e-05
LOPE, GRAND CANYON ED INC ,38526M106,53952000.0,377,5.406782005986439e-05
UFPI, UFP INDUSTRIES INC ,90278Q108,53900000.0,594,5.401570843021001e-05
DCO, DUCOMMUN INC DEL ,264147109,53896000.0,291,5.4011699843313524e-05
HNGE, HINGE HEALTH INC ,433313103,53867000.0,649,5.398263758831397e-05
CON, CONCENTRA GROUP HOLDINGS PAR ,20603L102,53788000.0,1808,5.390346799710828e-05
SXI, STANDEX INTL CORP ,854231107,53650000.0,150,5.376517174917936e-05
ARQT, ARCUTIS BIOTHERAPEUTICS INC ,03969K108,53646000.0,2046,5.3761163162282875e-05
DLB, DOLBY LABORATORIES INC ,25659T107,53526000.0,1018,5.364090555538815e-05
RNG, RINGCENTRAL INC ,76680R206,53169000.0,1364,5.3283139174876374e-05
FRPT, FRESHPET INC ,358039105,52439000.0,887,5.255157206626685e-05
OSIS, OSI SYSTEMS INC ,671044105,52269000.0,239,5.2381207123166e-05
MRP, MILLROSE PPTYS INC ,601137102,52167000.0,1736,5.227898815730549e-05
VAC, MARRIOTT VACATIONS WORLDWIDE ,57164Y107,52163000.0,512,5.2274979570409e-05
N/A, MAGNUM ICE CREAM CO NV ,N5505D105,52080000.0,3000,5.219180139230682e-05
NWL, NEWELL BRANDS INC ,651229106,52061000.0,8479,5.2172760604548496e-05
CLMT, CALUMET INC ,131428104,51905000.0,1441,5.201642571558536e-05
CALM, CAL MAINE FOODS INC ,128030202,51881000.0,644,5.1992374194206416e-05
TDS, TELEPHONE & DATA SYS INC ,879433829,51851000.0,1401,5.1962309792482745e-05
IPGP, IPG PHOTONICS CORP ,44980X109,51621000.0,440,5.173181604593454e-05
GS, GOLDMAN SACHS GROUP INC ,38141G104,51580000.0,51,5.1690728030245506e-05
PENN, PENN ENTERTAINMENT INC ,707569109,51456000.0,2409,5.1566461836454293e-05
KRMN, KARMAN HLDGS INC ,485924104,51418000.0,1030,5.152838026093763e-05
CC, CHEMOURS CO ,163851108,51403000.0,2505,5.1513348060075796e-05
PSN, PARSONS CORP DEL ,70202L102,51395000.0,981,5.150533088628282e-05
HOMB, HOME BANCSHARES INC ,436893200,51390000.0,1800,5.15003201526622e-05
LEU, CENTRUS ENERGY CORP ,15643U104,51368000.0,306,5.1478272924731505e-05
NTST, NETSTREIT CORP ,64119V303,51346000.0,2430,5.145622569680081e-05
RXO, RXO INC ,74982T103,51345000.0,1861,5.145522355007669e-05
ZETA, ZETA GLOBAL HOLDINGS CORP ,98956A105,51286000.0,2606,5.1396096893353455e-05
BGC, BGC GROUP INC ,088929104,51173000.0,4787,5.128285431352759e-05
CENX, CENTURY ALUM CO ,156431108,50887000.0,1106,5.0996240350428515e-05
KD, KYNDRYL HLDGS INC ,50155Q100,50827000.0,4494,5.093611154698116e-05
DORM, DORMAN PRODS INC ,258278100,50759000.0,372,5.0867965569740814e-05
SHOO, MADDEN STEVEN LTD ,556269108,50562000.0,1201,5.067054266508866e-05
DNLI, DENALI THERAPEUTICS INC ,24823R105,50514000.0,1964,5.062243962233077e-05
PRVA, PRIVIA HEALTH GROUP INC ,74276R102,50354000.0,1957,5.0462096146471155e-05
KOS, KOSMOS ENERGY LTD ,500688106,50288000.0,23833,5.039595446267906e-05
RUN, SUNRUN INC ,86771W105,50229000.0,3754,5.033682780595582e-05
TPL, TEXAS PACIFIC LAND CORPORATI ,88262P102,49891000.0,114,4.999810221320237e-05
PDFS, PDF SOLUTIONS INC ,693282105,49765000.0,703,4.987183172596292e-05
WERN, WERNER ENTERPRISES INC ,950755108,49759000.0,1141,4.9865818845618194e-05
IMAX, IMAX CORP ,45245E109,49705000.0,1247,4.9811702922515565e-05
INDB, INDEPENDENT BK CORP MASS ,453836108,49562000.0,592,4.966839594096603e-05
LCII, LCI INDS ,50189K103,49340000.0,466,4.94459193682108e-05
BUSE, FIRST BUSEY CORP ,319383204,49324000.0,1672,4.9429885020624844e-05
COCO, VITA COCO CO INC ,92846Q107,49274000.0,745,4.93797776844187e-05
WU, WESTERN UN CO ,959802109,49157000.0,6384,4.926252651769636e-05
AMTM, AMENTUM HOLDINGS INC ,023939101,49091000.0,2375,4.919638483390427e-05
PHIN, PHINIA INC ,71880K101,49010000.0,595,4.9115210949250336e-05
UMH, UMH PPTYS INC ,903002103,48887000.0,3229,4.899194690218324e-05
DX, DYNEX CAP INC ,26817Q886,48730000.0,3717,4.883460986649599e-05
EPAC, ENERPAC TOOL GROUP CORP ,292765104,48554000.0,1354,4.865823204305041e-05
VVX, V2X INC ,92242T101,48464000.0,650,4.856803883787937e-05
