ticker,nameOfIssuer,cusip,value,shares,allocation_percent
TR,TOOTSIE ROLL INDS INC,890516107,34000.0,742,0.00016608869429372982
N/A,JO-ANN STORES INC.,47758P109,34000.0,7800,0.00016608869429372982
N/A,SERVICEMASTER CO COM,81760N109,34000.0,3037,0.00016608869429372982
N/A,CONE MSL CORP N C COM,206814105,34000.0,10900,0.00016608869429372982
N/A,OREGON STL MLS INC,686079104,34000.0,6610,0.00016608869429372982
N/A,PENFORD CORPORATION COM,707051108,34000.0,3902,0.00016608869429372982
N/A,PLUG POWER INC,72919P103,34000.0,2400,0.00016608869429372982
N/A,ZWEIG TOTAL RETURN FD INC,989837109,34000.0,4795,0.00016608869429372982
PNC,PNC FINANCIAL SERVICES GROUP,693475105,34000.0,500,0.00016608869429372982
N/A,HYPERCOM CORP COM,44913M105,34000.0,10000,0.00016608869429372982
N/A,BERKSHIRE HATHAWAY INC DEL CL,084670207,33000.0,15,0.0001612037326968554
N/A,AMCAST INDL CORP 1 COM & 1,023395106,33000.0,3600,0.0001612037326968554
N/A,BROOKTROUT INC COM,114580103,33000.0,5300,0.0001612037326968554
N/A,IMMUNE RESPONSE CORP DEL,45252T106,33000.0,12900,0.0001612037326968554
N/A,CELLTECH GROUP PLC-SPON ADR,151158102,33000.0,1000,0.0001612037326968554
N/A,SEPRACOR INC,817315104,33000.0,1040,0.0001612037326968554
N/A,MUNIVEST FUND INC,626295109,33000.0,3750,0.0001612037326968554
N/A,MAYORS JEWELERS INC DEL,578462103,33000.0,8100,0.0001612037326968554
N/A,HALL KINION & ASSOCS INC COM,406069104,33000.0,5659,0.0001612037326968554
HPTUSD,HOSPITALITY PPTYS TR COM SH BE,44106M102,32000.0,1200,0.000156318771099981
N/A,TRIPATH TECHNOLOGY INC,89672P104,32000.0,4200,0.000156318771099981
N/A,VAN KAMPEN TRUST INVESTMENT GR,920930104,32000.0,2000,0.000156318771099981
N/A,INNOVEX INC,457647105,32000.0,6400,0.000156318771099981
N/A,ABN AMRO HOLDING NV-SP ADR,000937102,32000.0,1766,0.000156318771099981
N/A,DREYFUS CALIF MUN INCOME INC C,261881106,32000.0,3900,0.000156318771099981
N/A,BLACKROCK INSD MUN 2008 TERM C,09247K109,32000.0,2050,0.000156318771099981
N/A,CHATEAU COMMUNITIES INC COM,161726104,32000.0,1042,0.000156318771099981
N/A,OSTEOTECH INC COM,688582105,32000.0,6000,0.000156318771099981
N/A,SMALLCAP FD INC TM,831680103,32000.0,3000,0.000156318771099981
N/A,BRE PPTYS INC CL A 1 COM & 1,05564E106,32000.0,1100,0.000156318771099981
N/A,ARVINMERITOR INC,043353101,32000.0,2303,0.000156318771099981
TWI,TITAN INTERNATIONAL INC COM,88830M102,32000.0,8900,0.000156318771099981
N/A,AVENTIS-SPON ADR,053561106,31000.0,400,0.00015143380950310658
N/A,REGISTER.COM,75914G101,31000.0,5000,0.00015143380950310658
N/A,RALSTON PURINA GROUP COM,751277302,31000.0,1000,0.00015143380950310658
N/A,BANCO LATINOAMERICANO EXP - E,P16994132,31000.0,1000,0.00015143380950310658
N/A,PACIFIC CENTY CYBERWORKS LTD,694059106,31000.0,7913,0.00015143380950310658
N/A,COMMONWEALTH INDS INC DEL COM,203004106,31000.0,7100,0.00015143380950310658
N/A,COMMUNITY WEST BANCSHARES,204157101,31000.0,7107,0.00015143380950310658
HMC,HONDA MTR LTD AMERN SHS,438128308,31000.0,375,0.00015143380950310658
N/A,COR THERAPEUTICS INC,217753102,31000.0,1360,0.00015143380950310658
N/A,INTERCHANGE FINL SVCS CORP SAD,458447109,31000.0,2043,0.00015143380950310658
N/A,FORTUNE BRANDS INC COM,349631101,31000.0,900,0.00015143380950310658
N/A,INTERNAP NETWORK SERVICES,45885A102,31000.0,15829,0.00015143380950310658
N/A,SPX CORP,784635104,31000.0,341,0.00015143380950310658
N/A,IKOS SYS INC COM NEW,451716203,31000.0,3000,0.00015143380950310658
N/A,FUELCELL ENERGY INC,35952H106,30000.0,600,0.00014654884790623219
N/A,ENCORE ACQUISITION CO,29255W100,30000.0,2345,0.00014654884790623219
N/A,GENUITY INC,37248E103,30000.0,14000,0.00014654884790623219
N/A,INTERNET CAPITAL GROUP INC,46059C106,30000.0,13865,0.00014654884790623219
MMT,MFS MULTIMARKET INCOME TR SH B,552737108,30000.0,4500,0.00014654884790623219
N/A,CANADA LIFE FINANCIAL GROUP,135113108,30000.0,1119,0.00014654884790623219
FLEX,FLEXTRONICS INTL LTD,Y2573F102,30000.0,2000,0.00014654884790623219
N/A,ECHELON CORP,27874N105,30000.0,2000,0.00014654884790623219
N/A,LANDS END INC,515086106,30000.0,1100,0.00014654884790623219
N/A,HISPANIC BROADCASTING CORP,43357B104,30000.0,1557,0.00014654884790623219
MU,MICRON TECHNOLOGY INC,595112103,29000.0,700,0.0001416638863093578
N/A,MEADE INSTRUMENTS CORP,583062104,29000.0,7000,0.0001416638863093578
SPY,SPDR TR UNIT SER 1,78462F103,29000.0,250,0.0001416638863093578
N/A,SEMITOOL INC COM,816909105,29000.0,3200,0.0001416638863093578
N/A,SIRIUS SATELLITE RADIO INC,82966U103,29000.0,2300,0.0001416638863093578
N/A,JP RLTY INC COM,46624A106,29000.0,1500,0.0001416638863093578
N/A,HUFFY CORP 1 COM & 1 TAKEOVER,444356109,29000.0,4400,0.0001416638863093578
N/A,PIONEER CORP JAPAN,723646105,28000.0,1085,0.00013677892471248337
N/A,STEEL TECHNOLOGIES INC COM,858147101,28000.0,4400,0.00013677892471248337
N/A,BANDAG INC,059815100,28000.0,1046,0.00013677892471248337
N/A,XM SATELLITE RADIO HOLD-CL A,983759101,28000.0,4100,0.00013677892471248337
MGF,MFS GOVT MKTS INCOME TR SH BEN,552939100,28000.0,4200,0.00013677892471248337
N/A,PUTNAM MASTER INCOME TR SH BEN,74683K104,28000.0,4100,0.00013677892471248337
BPLN 2.8 PERP,ATLANTIC RICHFIELD CO PFD CONV,048825400,27000.0,68,0.00013189396311560897
N/A,BURNHAM PAC PPTYS INC,12232C108,27000.0,5699,0.00013189396311560897
N/A,UBS AG,H8920G155,27000.0,186,0.00013189396311560897
N/A,BRASIL TELECOM PARTICIPACOES S,105530109,27000.0,690,0.00013189396311560897
APD,AIR PRODS & CHEMS INC COM,009158106,27000.0,700,0.00013189396311560897
NSC,NORFOLK SOUTHN CORP,655844108,27000.0,1602,0.00013189396311560897
N/A,T R W INC 1 COM & 1 TAKEOVER R,872649108,27000.0,800,0.00013189396311560897
N/A,NETWORK ASSOCIATES INC COM,640938106,27000.0,3300,0.00013189396311560897
PHG,KONINKLIJKE PHILIPS ELECTRS N,500472303,27000.0,1013,0.00013189396311560897
N/A,MOLECULAR DEVICES CORP COM,60851C107,27000.0,600,0.00013189396311560897
N/A,FLORIDA EAST COAST INDS INC,340632108,27000.0,800,0.00013189396311560897
N/A,LILLIAN VERNON CORP,532430105,27000.0,3700,0.00013189396311560897
DUK 8.25 05/18/04,DUKE ENERGY CORP,264399585,27000.0,1000,0.00013189396311560897
N/A,CHAD THERAPEUTICS INC,157228107,27000.0,27338,0.00013189396311560897
N/A,GOTTSCHALKS INC,383485109,27000.0,5400,0.00013189396311560897
N/A,KAYDON CORP,486587108,27000.0,1000,0.00013189396311560897
N/A,BLACKROCK ADVANTAGE TERM TR,09247A101,27000.0,2600,0.00013189396311560897
N/A,HYPERION 2002 TERM TR INC,448915108,27000.0,3000,0.00013189396311560897
D,DOMINION RES INC VA,25746U109,26000.0,400,0.00012700900151873458
N/A,GABLES RESIDENTIAL TR SH BEN I,362418105,26000.0,900,0.00012700900151873458
N/A,NUVEEN CALIF QUALITY INCOME MU,670985100,26000.0,1636,0.00012700900151873458
N/A,DALLAS SEMICONDUCTOR CORP,235204104,26000.0,998,0.00012700900151873458
XEL,XCEL ENERGY INC,98389B100,26000.0,869,0.00012700900151873458
N/A,MSDW CALIF QUALITY MUNI SEC,61745P635,26000.0,2000,0.00012700900151873458
N/A,MUNIYIELD FD INC COM,626299101,26000.0,1881,0.00012700900151873458
N/A,INSURED MUN INCOME FD COM,45809F104,26000.0,2000,0.00012700900151873458
PIM,PUTNAM MASTER INTER INCOME TR,746909100,26000.0,3956,0.00012700900151873458
N/A,ACE LIMITED ORD,G0070K103,26000.0,709,0.00012700900151873458
HOLX,HOLOGIC INC COM,436440101,26000.0,6600,0.00012700900151873458
N/A,BLACKROCK NORTH AMERICAN GOVT,092475102,26000.0,2585,0.00012700900151873458
OIEUR,OWENS ILL INC COM NEW,690768403,26000.0,3090,0.00012700900151873458
STRT,STRATTEC SEC CORP COM,863111100,25000.0,800,0.00012212403992186015
N/A,CB BANCSHARES INC HAWAII,124785106,25000.0,748,0.00012212403992186015
N/A,CHARMING SHOPPES INC 1 COM & 1,161133103,25000.0,4900,0.00012212403992186015
PLAB,PHOTRONICS INC COM,719405102,25000.0,1000,0.00012212403992186015
AVY,AVERY DENNISON CORP,053611109,25000.0,480,0.00012212403992186015
N/A,MORGAN STANLEY DEAN WITTER,61745P452,25000.0,2855,0.00012212403992186015
N/A,BG GROUP PLC-SPON ADR,055434203,25000.0,1266,0.00012212403992186015
N/A,MPOWER COMMUNICATIONS CORP,62473J106,25000.0,10000,0.00012212403992186015
JHI,HANCOCK JOHN INVS TR SH BEN IN,410142103,25000.0,1267,0.00012212403992186015
N/A,MARTHA STEWART LIVING-CL A,573083102,25000.0,1400,0.00012212403992186015
N/A,ROYAL APPLIANCE MTG CO,780076105,24000.0,6100,0.00011723907832498575
GABC,GERMAN AMER BANCORP,373865104,24000.0,1773,0.00011723907832498575
N/A,CONSOLIDATED FREIGHTWAYS CORP,209232107,24000.0,3600,0.00011723907832498575
N/A,BOYKIN LODGING CO COM,103430104,24000.0,2200,0.00011723907832498575
ATUEUR,ACTUANT CORP-CL A,00508X203,24000.0,1480,0.00011723907832498575
N/A,TIBCO SOFTWARE INC,88632Q103,24000.0,2768,0.00011723907832498575
N/A,BALLARD POWER SYSTEMS INC,05858H104,24000.0,600,0.00011723907832498575
N/A,TELEPHONE & DATA SYS INC,879433100,23000.0,248,0.00011235411672811134
N/A,BANDAG INC CL A,059815308,23000.0,1046,0.00011235411672811134
MCR,MFS CHARTER INCOME TR SH BEN I,552727109,23000.0,2500,0.00011235411672811134
DE,DEERE & CO,244199105,23000.0,630,0.00011235411672811134
9990302D,APACHE CORP,037411105,23000.0,400,0.00011235411672811134
N/A,BIOCHEM PHARMA INC COM,09058T108,23000.0,750,0.00011235411672811134
N/A,CHIEF CONS MNG CO,168628105,23000.0,9303,0.00011235411672811134
N/A,LATITUDE COMMUNICATIONS INC,518292107,23000.0,5831,0.00011235411672811134
N/A,FIRST AUSTRALIA PRIME INCOME F,318653102,23000.0,5992,0.00011235411672811134
CMI,CUMMINS ENGINE INC 1 COM & 1,231021106,23000.0,600,0.00011235411672811134
LEE1EUR,LEE ENTERPRISES INC,523768109,23000.0,750,0.00011235411672811134
N/A,ARMSTRONG HLDGS INC,042384107,23000.0,5730,0.00011235411672811134
MCY,MERCURY GEN CORP NEW,589400100,23000.0,700,0.00011235411672811134
BBVA,BANCO BILBAO VIZCAYA-SP ADR,05946K101,23000.0,1731,0.00011235411672811134
N/A,AMERICAN REAL ESTATE PRTNRS L,029169109,23000.0,2474,0.00011235411672811134
N/A,DIAL CORP COM,25247D101,23000.0,1878,0.00011235411672811134
ASH 8 08/15/10,HERCULES INC         8.000%  8,427056AK2,22000.0,25000,0.00010746915513123694
POT1EUR,POTASH CORP SASK,73755L107,22000.0,382,0.00010746915513123694
CERS,CERUS CORP COM,157085101,22000.0,500,0.00010746915513123694
N/A,PEPSIAMERICAS INC,71343P200,22000.0,1400,0.00010746915513123694
GF,NEW GERMANY FD INC,644465106,22000.0,3000,0.00010746915513123694
N/A,CLAIRES STORES INC,179584107,22000.0,1250,0.00010746915513123694
N/A,NEXTEL COMMUNICATIONS INC CL A,65332V103,22000.0,1550,0.00010746915513123694
N/A,DUPONT PHOTOMASKS INC COM,26613X101,22000.0,500,0.00010746915513123694
MCO,MOODYS CORP,615369105,22000.0,800,0.00010746915513123694
N/A,EDGEWATER TECHNOLOGY INC,280358102,22000.0,5300,0.00010746915513123694
MAA,MID AMERICA APARTMENT COM,59522J103,22000.0,1000,0.00010746915513123694
N/A,TRANSWITCH CORP COM,894065101,22000.0,1704,0.00010746915513123694
WDC,WESTERN DIGITAL CORP 1 COM & 1,958102105,22000.0,4552,0.00010746915513123694
N/A,ZWEIG FD INC,989834106,22000.0,2300,0.00010746915513123694
JCPCHF,PENNEY J C INC,708160106,21000.0,1300,0.00010258419353436253
N/A,QLT INC,746927102,21000.0,1052,0.00010258419353436253
LMT,LOCKHEED MARTIN CORP COM,539830109,21000.0,600,0.00010258419353436253
GMT 2.5 PERP A,GATX CORP PFD CONV $2.50,361448202,21000.0,100,0.00010258419353436253
N/A,U S ENERGY CORP-WYOMING,911805109,21000.0,5000,0.00010258419353436253
N/A,AMERICA MOVIL - ADR SERIES A,02364W204,21000.0,1455,0.00010258419353436253
N/A,FEDERATED DEPT STORES WTS-D 12,31410H127,21000.0,1498,0.00010258419353436253
N/A,EATON CORP,278058102,21000.0,300,0.00010258419353436253
DTEGY,DEUTSCHE TELEKOM AG,251566105,21000.0,920,0.00010258419353436253
N/A,HEALTH CARE REIT INC,42217K106,21000.0,1000,0.00010258419353436253
N/A,WYNDHAM INTL INC,983101106,21000.0,10000,0.00010258419353436253
TXT,TEXTRON INC,883203101,21000.0,375,0.00010258419353436253
N/A,KNIGHTSBRIDGE TANKERS LTD COM,G5299G106,20000.0,800,9.769923193748812e-05
N/A,LIGAND PHARMACEUTICALS INC CL,53220K207,20000.0,2000,9.769923193748812e-05
N/A,APCO ARGENTINA INC,037489101,20000.0,520,9.769923193748812e-05
N/A,INAMED CORP,453235103,20000.0,850,9.769923193748812e-05
N/A,PARADYNE CORP,69911G107,20000.0,12000,9.769923193748812e-05
FCH 1.95 PERP +A,FELCOR LODGING TRUST INC1.950,31430F200,20000.0,1000,9.769923193748812e-05
N/A,H & Q LIFE SCIENCES INVESTORS,404053100,20000.0,1161,9.769923193748812e-05
APU,AMERIGAS PARTNERS L P UNIT LTD,030975106,20000.0,1000,9.769923193748812e-05
N/A,ELECTRO RENT CORP,285218103,20000.0,1454,9.769923193748812e-05
N/A,COHEN & STEERS RLTY INCOME FD,19247P107,20000.0,2600,9.769923193748812e-05
N/A,NORTHEAST UTILS,664397106,20000.0,1132,9.769923193748812e-05
N/A,GARMIN LTD,G37260109,20000.0,1000,9.769923193748812e-05
N/A,TEXACO INC,881694103,20000.0,300,9.769923193748812e-05
N/A,TELETECH HOLDINGS INC,879939106,20000.0,2500,9.769923193748812e-05
N/A,CURATIVE HEALTH SERVICES INC,231264102,19000.0,3400,9.281427034061373e-05
N/A,WASHINGTON GROUP INTL INC,938862109,19000.0,12000,9.281427034061373e-05
N/A,NUVEEN TX QUALITY INCOME MUN F,670983105,19000.0,1300,9.281427034061373e-05
CTLEUR,CENTURYTEL INC,156700106,19000.0,675,9.281427034061373e-05
N/A,EARTHWEB INC,27032C108,19000.0,8650,9.281427034061373e-05
N/A,MAXWELL TECHNOLOGIES INC COM,577767106,19000.0,1000,9.281427034061373e-05
N/A,PACIFIC AMERN INCOME SHS INC,693796104,19000.0,1333,9.281427034061373e-05
JHS,HANCOCK JOHN INCOME SECS TR SH,410123103,19000.0,1288,9.281427034061373e-05
N/A,BENTLEY PHARMACEUTICALS INC,082657107,19000.0,4000,9.281427034061373e-05
N/A,PROGRESS ENERGY INC,743263105,19000.0,442,9.281427034061373e-05
N/A,IGEN INC COM,449536101,19000.0,1000,9.281427034061373e-05
N/A,MILLENNIUM CHEMICALS INC COM,599903101,18000.0,1094,8.79293087437393e-05
N/A,VAXGEN INC,922390208,18000.0,900,8.79293087437393e-05
BPPTU,BP PRUDHOE BAY RTY TR UNIT BEN,055630107,18000.0,1100,8.79293087437393e-05
N/A,CASUAL MALE CORP,148710106,18000.0,6000,8.79293087437393e-05
GVA,GRANITE CONSTR INC,387328107,18000.0,519,8.79293087437393e-05
N/A,NYMAGIC INC,629484106,18000.0,1000,8.79293087437393e-05
N/A,"TRICON GLOBAL RESTAURANTS, INC",895953107,18000.0,465,8.79293087437393e-05
SCX,STARRETT L S CO CL A,855668109,18000.0,1000,8.79293087437393e-05
OLN,OLIN CORP 1 COM & 1 TAEKOVER R,680665205,18000.0,888,8.79293087437393e-05
N/A,COMPANHIA DE BEBIDAS-SP ADR,20441W203,18000.0,780,8.79293087437393e-05
N/A,CRYSTALLEX INTERNATIONAL CORP,22942F101,18000.0,24000,8.79293087437393e-05
N/A,ASSOCIATED ESTATES RLTY CORP C,045604105,18000.0,2100,8.79293087437393e-05
N/A,HOMESEEKERS.COM INC,437605108,17000.0,110000,8.304434714686491e-05
N/A,NEW CENTURY EQUITY HLDGS CORP,64353J107,17000.0,15200,8.304434714686491e-05
N/A,CONTINENTAL AIRLS INC CL B,210795308,17000.0,413,8.304434714686491e-05
WMAREUR,WEST MARINE INC COM,954235107,17000.0,4000,8.304434714686491e-05
N/A,LEVEL 3 COMMUNICATIONS INC COM,52729N100,17000.0,1000,8.304434714686491e-05
IPG,INTERPUBLIC GROUP COS INC 1 CO,460690100,17000.0,500,8.304434714686491e-05
N/A,IMPERIAL TOBACCO GROUP-ADR,453142101,17000.0,830,8.304434714686491e-05
SWZ,SWISS HELVETIA FD INC,870875101,17000.0,1404,8.304434714686491e-05
N/A,MEDAREX INC COM,583916101,17000.0,1000,8.304434714686491e-05
AUDC,AUDIOCODES LTD,M15342104,16000.0,1850,7.81593855499905e-05
CVCEUR,CABLEVISION SYS CORP CL A,12686C109,16000.0,230,7.81593855499905e-05
N/A,MARVELL TECHNOLOGY GROUP,G5876H105,16000.0,1350,7.81593855499905e-05
N/A,CRITICAL PATH INC,22674V100,16000.0,8000,7.81593855499905e-05
N/A,CIGNA CORP,125509109,16000.0,150,7.81593855499905e-05
N/A,RAYTEL MED CORP COM,755107109,16000.0,30000,7.81593855499905e-05
N/A,ORIGINAL SIXTEEN TO ONE MINE I,686203100,16000.0,21660,7.81593855499905e-05
N/A,ASK JEEVES INC,045174109,16000.0,15000,7.81593855499905e-05
TECD1USD,TECH DATA CORP,878237106,16000.0,535,7.81593855499905e-05
TSM,TAIWAN SEMICONDUCTOR MFG CO CO,874039100,16000.0,837,7.81593855499905e-05
N/A,SIEBEL SYS INC COM,826170102,16000.0,600,7.81593855499905e-05
N/A,NOVELLUS SYS INC,670008101,16000.0,400,7.81593855499905e-05
EPD,ENTERPRISE PRODUCTS PRTNS LP,293792107,16000.0,450,7.81593855499905e-05
N/A,AIRGAS INC COM,009363102,16000.0,2000,7.81593855499905e-05
SON,SONOCO PRODS CO,835495102,15000.0,685,7.327442395311609e-05
N/A,SENIOR HIGH INCOME PORTFOLIO I,81721E107,15000.0,2500,7.327442395311609e-05
N/A,VISX INC DEL,92844S105,15000.0,900,7.327442395311609e-05
N/A,NUVEEN CALIF MUN MKT OPPORTUNI,67062U107,15000.0,1000,7.327442395311609e-05
N/A,BOMBAY INC,097924104,15000.0,6200,7.327442395311609e-05
N/A,PER-SE TECHNOLOGIES INC,713569309,15000.0,2580,7.327442395311609e-05
N/A,MSDW MUN INC OPP TR,61745P445,15000.0,1892,7.327442395311609e-05
N/A,AT&T CANADA INC,00207Q202,15000.0,500,7.327442395311609e-05
N/A,ANAREN MICROWAVE INC,032744104,15000.0,1200,7.327442395311609e-05
N/A,STATIA TERMINALS GROUP N V,N82345104,15000.0,1510,7.327442395311609e-05
N/A,POWERGEN PLC SPONSORED ADR FIN,738905405,15000.0,349,7.327442395311609e-05
N/A,IMPERIAL CHEM INDS PLC ADR NEW,452704505,15000.0,600,7.327442395311609e-05
N/A,NEXTEL PARTNERS INC-CL A,65333F107,15000.0,1076,7.327442395311609e-05
BTI,BRITISH AMERICAN TOB-SP ADR,110448107,15000.0,1015,7.327442395311609e-05
YUSD,ALLEGHANY CORP DEL NEW,017175100,15000.0,74,7.327442395311609e-05
N/A,FOREST OIL CORP,346091705,15000.0,500,7.327442395311609e-05
TNHUSD,TERRA NITROGEN CO L P COM UNIT,881005201,15000.0,1600,7.327442395311609e-05
N/A,BOC GROUP PLC SPON ADR,055617609,14000.0,530,6.838946235624168e-05
N/A,AIMGLOBAL TECHNOLOGIES CO,00900N100,14000.0,6500,6.838946235624168e-05
N/A,VAN KAMPEN STRATEGICSECTOR MUN,920943107,14000.0,1100,6.838946235624168e-05
UQMUSD,UQM TECHNOLOGIES INC,903213106,14000.0,2000,6.838946235624168e-05
N/A,AMERICA WEST HLDG CORP CL B CO,023657208,14000.0,1446,6.838946235624168e-05
N/A,HOLLYWOOD ENTMT CORP COM,436141105,14000.0,6500,6.838946235624168e-05
N/A,ELECTRONIC DATA SYS CORP NEW C,285661104,14000.0,256,6.838946235624168e-05
N/A,MSDW INSURED MUNICIPAL BOND,61745P817,14000.0,1000,6.838946235624168e-05
N/A,EXABYTE CORP,300615101,14000.0,9900,6.838946235624168e-05
N/A,SHEFFIELD PHARMACEUTICALS,82123D309,14000.0,3500,6.838946235624168e-05
N/A,GEMSTAR-TV GUIDE INTL INC,36866W106,14000.0,496,6.838946235624168e-05
N/A,"GARTNER, INC CL B",366651206,14000.0,2230,6.838946235624168e-05
N/A,FLORIDA EAST COAST INDS INC,340632207,14000.0,450,6.838946235624168e-05
N/A,BLACKROCK INCOME TR INC COM,09247F100,14000.0,2000,6.838946235624168e-05
N/A,HEARTPORT INC COM,421969106,14000.0,5300,6.838946235624168e-05
TWIN,TWIN DISC INC COM,901476101,14000.0,1000,6.838946235624168e-05
N/A,HERBALIFE INTL INC CLASS B,426908307,14000.0,2000,6.838946235624168e-05
N/A,WATER PIK TECHNOLOGIES INC,94113U100,14000.0,1982,6.838946235624168e-05
N/A,HANSON PLC 09/30/94 SPONSORED,411352404,14000.0,489,6.838946235624168e-05
N/A,CYRK INC COM,232817106,14000.0,6900,6.838946235624168e-05
N/A,NEW FOCUS INC,644383101,13000.0,1000,6.350450075936729e-05
N/A,MIRANT CORP,604675108,13000.0,370,6.350450075936729e-05
N/A,TRAMMELL CROW CO COM,89288R106,13000.0,1115,6.350450075936729e-05
N/A,BLACKROCK BROAD INV GR 2009 TE,09247Q106,13000.0,975,6.350450075936729e-05
N/A,SEARS ROEBUCK & CO,812387108,13000.0,355,6.350450075936729e-05
N/A,VIACOM INC CL A,925524100,13000.0,300,6.350450075936729e-05
N/A,PENWEST PHARMACEUTICALS WI,709754105,13000.0,1053,6.350450075936729e-05
N/A,R J REYNOLDS TOBACCO HOLD,76182K105,13000.0,224,6.350450075936729e-05
N/A,PETROLEUM DEVELOPMENT CORP,716578109,13000.0,2000,6.350450075936729e-05
BKN,BLACKROCK INVT QUALITY MUN TR,09247D105,13000.0,1000,6.350450075936729e-05
N/A,KEANE INC,486665102,13000.0,1000,6.350450075936729e-05
N/A,AMPAL AMERN ISRAEL CORP CLASS,032015109,13000.0,2500,6.350450075936729e-05
PFE 6.5 11/30/01,PHARMACIA CORP,71713U201,13000.0,300,6.350450075936729e-05
HSBC 8.875 PERP A,HSBC BANK PLC,44328M302,13000.0,500,6.350450075936729e-05
N/A,ASM LITHOGRAPHY F COM,N07059111,13000.0,600,6.350450075936729e-05
MXF,MEXICO FD INC,592835102,13000.0,828,6.350450075936729e-05
N/A,A S V INC COM,001963107,12000.0,1000,5.861953916249287e-05
N/A,CORVIS CORP,221009103,12000.0,1700,5.861953916249287e-05
N/A,GILAT SATELLITE NETWORKS ORD L,M51474100,12000.0,1000,5.861953916249287e-05
EGP,EASTGROUP PPTYS INC COM,277276101,12000.0,509,5.861953916249287e-05
N/A,MICROVISION INC WASH,594960106,12000.0,800,5.861953916249287e-05
TFX,TELEFLEX INC,879369106,12000.0,300,5.861953916249287e-05
N/A,COOPER CAMERON CORP COM,216640102,12000.0,220,5.861953916249287e-05
N/A,CMGI INC,125750109,12000.0,4770,5.861953916249287e-05
N/A,CENTENNIAL BANCORP,15133T104,12000.0,1538,5.861953916249287e-05
LPX,LOUISIANA PAC CORP 1 COM & 1,546347105,12000.0,1200,5.861953916249287e-05
N/A,PHOSPHATE RESOURCE PARTNERS LT,719217101,12000.0,3000,5.861953916249287e-05
N/A,LML PAYMENT SYSTEMS INC,50208P109,12000.0,3000,5.861953916249287e-05
N/A,INFORMIX CORP,456779107,12000.0,2300,5.861953916249287e-05
N/A,VAN KAMPEN VALUE MUN INCOME,921132106,12000.0,950,5.861953916249287e-05
MSD,MORGAN STANLEY DEAN WITTER FD,61744H105,12000.0,1724,5.861953916249287e-05
N/A,NUVEEN PREMIER MUNI INC FD,670988104,12000.0,850,5.861953916249287e-05
N/A,KRAMONT RLTY TR,50075Q107,12000.0,1050,5.861953916249287e-05
N/A,NUVEEN INSD QUALITY MUN FD INC,67062N103,12000.0,850,5.861953916249287e-05
N/A,ARCH COAL INC COM,039380100,12000.0,414,5.861953916249287e-05
LRCX,LAM RESEARCH CORP COM,512807108,12000.0,500,5.861953916249287e-05
EQR 7.25 PERP +G,EQUITY RESIDENTIAL PPTYS SER G,29476L859,12000.0,500,5.861953916249287e-05
N/A,MONTANA PWR CO,612085100,11000.0,800,5.373457756561847e-05
N/A,MORGAN STANLEY DEAN WITTER,61745P874,11000.0,600,5.373457756561847e-05
N/A,LIFEPOINT HOSPS INC,53219L109,11000.0,298,5.373457756561847e-05
QCOM,QUALCOMM INC,747525103,11000.0,200,5.373457756561847e-05
N/A,CALPINE CORP COM,131347106,11000.0,200,5.373457756561847e-05
TSN,TYSON FOODS INC CL A DEL,902494103,11000.0,830,5.373457756561847e-05
N/A,HAWTHORNE FINL CORP,420542102,11000.0,651,5.373457756561847e-05
N/A,CROWN CASTLE INTL CORP,228227104,11000.0,750,5.373457756561847e-05
N/A,MULTEX SYS INC,625367107,11000.0,700,5.373457756561847e-05
N/A,BANCO COMERCIAL PORTUGUES-SPON,059479303,11000.0,500,5.373457756561847e-05
N/A,INTERMUNE PHARMACEUTICALS,45885B100,11000.0,500,5.373457756561847e-05
CNXN,PC CONNECTION INC COM,69318J100,11000.0,1200,5.373457756561847e-05
N/A,IMC GLOBAL INC 1 COM & 1,449669100,11000.0,885,5.373457756561847e-05
N/A,IIC INDUSTRIES INC COM,449628205,11000.0,888,5.373457756561847e-05
N/A,BANK ONE CORP,06423A103,11000.0,300,5.373457756561847e-05
BHMSQ 2.5 PERP,BETHLEHEM STL CORP PFD CONV $2,087509402,11000.0,900,5.373457756561847e-05
N/A,ROWAN COS INC 1 COM & 1 TAKEOV,779382100,11000.0,400,5.373457756561847e-05
N/A,VESTAUR SECS INC,925464109,11000.0,800,5.373457756561847e-05
N/A,DENDREON CORP,24823Q107,11000.0,1600,5.373457756561847e-05
FLS,FLOWSERVE CORP COM,34354P105,11000.0,505,5.373457756561847e-05
N/A,DEBT STRATEGIES FUND INC,24276Q109,11000.0,1568,5.373457756561847e-05
N/A,EMULEX CORP COM,292475209,11000.0,600,5.373457756561847e-05
N/A,NATIONWIDE FINANCIAL SERVICES,638612101,11000.0,300,5.373457756561847e-05
N/A,SYNAVANT INC,87157A105,11000.0,2445,5.373457756561847e-05
N/A,UNITED AUTO GROUP,909440109,10000.0,1000,4.884961596874406e-05
N/A,AMERON INTERNATIONAL CORP,030710107,10000.0,200,4.884961596874406e-05
N/A,TOO INC -W/I,890333107,10000.0,558,4.884961596874406e-05
XMFVX,MFS SPL VALUE TR SH BEN INT,55274E102,10000.0,700,4.884961596874406e-05
RHT1EUR,RED HAT INC,756577102,10000.0,1600,4.884961596874406e-05
N/A,UNITED INDL CORP,910671106,10000.0,800,4.884961596874406e-05
