ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ERO,ERO COPPER CORP,296006109,415692000.0,20518,0.00018977591395104006
PRO,PROS HOLDINGS INC,74346Y103,415541000.0,18134,0.00018970697790462443
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,413948000.0,63150,0.00018897972544144496
SJM,SMUCKER J M CO,832696405,413389000.0,3806,0.00018872452511067448
KK0,NEXTNAV INC,65345N106,412548000.0,28900,0.00018834058328924704
BTI,BRITISH AMERN TOB PLC,110448107,412499000.0,7772,0.0001883182133139201
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,411033000.0,39053,0.00018764894017454713
PKN,REVVITY INC,714046109,410658000.0,4686,0.00018747774138377983
BTBT,BIT DIGITAL INC,G1144A105,409881000.0,136855,0.00018712301748931
TFII,TFI INTL INC,87241L109,409136000.0,4647,0.00018678290255831896
QNST,QUINSTREET INC,74874Q100,409020000.0,26431,0.0001867299450657083
OR,OR ROYALTIES INC.,68390D106,408943000.0,10201,0.0001866947922473374
UAA,UNDER ARMOUR INC,904311107,408781000.0,81838,0.00018662083436972592
NEE,NEXTERA ENERGY INC,65339F101,408703000.0,5414,0.0001865852250212463
NLY,ANNALY CAPITAL MANAGEMENT IN,035710839,408606000.0,20213,0.00018654094160070118
BCE,BCE INC,05534B760,406748000.0,17398,0.00018569270865871282
BURL,BURLINGTON STORES INC,122017106,406620000.0,1597,0.00018563427280479756
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,406475000.0,48132,0.00018556807593903422
PD,PAGERDUTY INC,69553P100,405996000.0,24576,0.0001853493980169608
BFC,BANK FIRST CORP,06211J100,404616000.0,3338,0.0001847193864669371
PGRE,PARAMOUNT GROUP INC,69924R108,402491000.0,61590,0.00018374925998592242
HLF,HERBALIFE LTD,G4412G101,401180000.0,47505,0.00018315074901339995
CMPO,COMPOSECURE INC,20459V105,400043000.0,19219,0.0001826316742797935
EXPE,EXPEDIA GROUP INC,30212P303,399713000.0,1870,0.00018248101934391828
MPC,MARATHON PETE CORP,56585A102,399451000.0,2072,0.00018236140845543551
MEG,MONTROSE ENVIRONMENTAL GROUP,615111101,398874000.0,14523,0.00018209799058270824
EPC,EDGEWELL PERS CARE CO,28035Q102,398600000.0,19568,0.00018197290133292092
CABO,CABLE ONE INC,12685J105,397444000.0,2245,0.00018144515252724894
NNE,NANO NUCLEAR ENERGY INC,63010H108,397168000.0,10300,0.0001813191502172442
MCB,METROPOLITAN BK HLDG CORP,591774104,395891000.0,5287,0.00018073616126841794
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,395699000.0,13179,0.00018064850748754512
MDXG,MIMEDX GROUP INC,602496101,395309000.0,56594,0.00018047046074514713
CTBI,COMMUNITY TR BANCORP INC,204149108,394615000.0,7053,0.00018015362884970043
CRC,CALIFORNIA RES CORP,13057Q305,394489000.0,7418,0.0001800961060560026
GIL,GILDAN ACTIVEWEAR INC,375916103,392960000.0,6807,0.00017939807151978076
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,392837000.0,5187,0.0001793419183164091
MNDY,MONDAY COM LTD,M7S64H106,392831000.0,2026,0.0001793391791357568
PCVX,VAXCYTE INC,92243G108,392798000.0,10905,0.0001793241136421693
WFRD,WEATHERFORD INTL PLC,G48833118,392446000.0,5735,0.00017916341504390238
FBRT,FRANKLIN BSP RLTY TR INC,35243J101,392400000.0,36116,0.0001791424146589016
CWAN,CLEARWATER ANALYTICS HLDGS I,185123106,392079000.0,21758,0.00017899586849400478
NUVL,NUVALENT INC,670703107,391754000.0,4530,0.00017884749620867313
NBN,NORTHEAST BK PORTLAND ME,66405S100,391170000.0,3900,0.00017858088262518484
BF/B,BROWN FORMAN CORP,115637209,390602000.0,14424,0.00017832157352343597
HPP,HUDSON PAC PPTYS INC,444097109,390526000.0,140730,0.00017828687723517382
THR,THERMON GROUP HLDGS INC,88362T103,389663000.0,14575,0.00017789289175135467
CDW,CDW CORP,12514G108,389599000.0,2446,0.00017786367382439705
LGN,LEGENCE CORP,52476L109,388915000.0,12623,0.0001775514072300375
MFA,MFA FINL INC,55272X607,388903000.0,42295,0.00017754592886873294
AEP,AMERICAN ELEC PWR CO INC,025537101,387986000.0,3448,0.0001771272907590433
LUNR,INTUITIVE MACHINES INC,46125A100,387320000.0,36800,0.00017682324170664057
ARIS,ARIS WATER SOLUTIONS INC,04041L106,387207000.0,15705,0.00017677165380435602
ULTA,ULTA BEAUTY INC,90384S303,387099000.0,708,0.00017672234855261505
WDAY,WORKDAY INC,98138H101,384927000.0,1599,0.00017573076515649085
CYBR,CYBERARK SOFTWARE LTD,M2682V108,382655000.0,792,0.0001746935287494954
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,382211000.0,13532,0.00017449082938122688
SCHW,SCHWAB CHARLES CORP,808513105,382166000.0,4003,0.00017447028552633484
NEXT,NEXTDECADE CORP,65342K105,382137000.0,56238,0.00017445704615318215
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,381031000.0,1103,0.0001739521238529458
BHRB,BURKE HERBERT FINL SVCS CORP,12135Y108,380959000.0,6200,0.00017391925368511848
UNIT,UNITI GROUP LLC,912932100,380675000.0,62151,0.00017378959913424405
ORRF,ORRSTOWN FINL SVCS INC,687380105,380632000.0,11200,0.0001737699683395694
ECVT,ECOVYST INC,27923Q109,380191000.0,43376,0.00017356863856162705
WVE,WAVE LIFE SCIENCES LTD,Y95308105,378703000.0,51700,0.00017288932175986242
TLRY,TILRAY BRANDS INC,88688T100,378449000.0,219391,0.00017277336311224937
CWEN/A,CLEARWAY ENERGY INC,18539C105,378048000.0,14046,0.0001725902945386555
AOSL,ALPHA & OMEGA SEMICONDUCTOR,G6331P104,377041000.0,13485,0.00017213056871918174
RCAT,RED CAT HLDGS INC,75644T100,376839000.0,36392,0.00017203834963722174
THS,TREEHOUSE FOODS INC,89469A104,376634000.0,18613,0.00017194476096493562
SG,SWEETGREEN INC,87043Q108,376621000.0,47166,0.00017193882607352236
DBD,DIEBOLD NIXDORF INC,253651202,376530000.0,6600,0.0001718972818336295
NUE,NUCOR CORP,670346105,375277000.0,2771,0.00017132524960741238
VERX,VERTEX INC,92538J106,374775000.0,15118,0.00017109607149283853
YEXT,YEXT INC,98585N106,373915000.0,43861,0.00017070345559934554
THO,THOR INDS INC,885160101,373491000.0,3602,0.00017050988683325131
AMPL,AMPLITUDE INC,03213A104,373299000.0,34774,0.00017042223305237844
REAL,THE REALREAL INC,88339P101,373289000.0,35100,0.00017041766775129132
ERII,ENERGY RECOVERY INC,29270J100,372779000.0,24175,0.0001701848373958478
IDYA,IDEAYA BIOSCIENCES INC,45166A102,372668000.0,13696,0.0001701341625537807
SOLV,SOLVENTUM CORP,83444M101,372618000.0,5104,0.00017011133604834502
TRNS,TRANSCAT INC,893529107,372489000.0,5097,0.0001700524436643211
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,372232000.0,2890,0.0001699351154263819
TDUP,THREDUP INC,88556E102,372183000.0,39322,0.00016991274545105498
EXPI,EXP WORLD HLDGS INC,30212W100,371551000.0,34871,0.0001696242184223485
HFWA,HERITAGE FINL CORP WASH,42722X106,371228000.0,15340,0.00016947675919723424
CSR,CENTERSPACE,15202L107,370607000.0,6290,0.00016919325399972362
CPF,CENTRAL PAC FINL CORP,154760409,370361000.0,12203,0.00016908094759298027
EVH,EVOLENT HEALTH INC,30050B101,370313000.0,43850,0.00016905903414776203
AMSF,AMERISAFE INC,03071H100,370086000.0,8435,0.00016895540181308423
N/A,BULLISH,G16910120,369829000.0,5814,0.00016883807357514504
BRBR,BELLRING BRANDS INC,07831C103,369643000.0,10169,0.00016875315897492448
CFFN,CAPITOL FED FINL INC,14057J101,365476000.0,57510,0.00016685079801191823
GLIBK,GCI LIBERTY INC,36164V800,363755000.0,9760,0.00016606510969482353
TSN,TYSON FOODS INC,902494103,363376000.0,6692,0.00016589208478362137
DLX,DELUXE CORP,248019101,363332000.0,18772,0.00016587199745883802
ONON,ON HLDG AG,H5919C104,362940000.0,8570,0.00016569303765622258
AFW,ALIGN TECHNOLOGY INC,016255101,362160000.0,2893,0.0001653369441714266
TNDM,TANDEM DIABETES CARE INC,875372203,362055000.0,29811,0.00016528900851001176
CTRA,COTERRA ENERGY INC,127097103,361869000.0,15301,0.0001652040939097912
PAYC,PAYCOM SOFTWARE INC,70432V102,361531000.0,1737,0.00016504978673304626
SAFT,SAFETY INS GROUP INC,78648T100,361040000.0,5098,0.00016482563044966828
ACLX,ARCELLX INC,03940C100,360665000.0,4393,0.00016465443165890098
AMH,AMERICAN HOMES 4 RENT,02665T306,360185000.0,10831,0.00016443529720671884
N/A,KLARNA GROUP PLC,G5279N105,359557000.0,9828,0.0001641485962984472
BV,BRIGHTVIEW HLDGS INC,10948C107,359146000.0,26832,0.00016396096242376622
BXP,BXP INC,101121101,359012000.0,4829,0.00016389978738919872
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,358418000.0,200,0.00016362860850462332
ASND,ASCENDIS PHARMA A/S,04351P101,357460000.0,1798,0.00016319125266047645
CNTA,CENTESSA PHARMACEUTICALS PLC,152309100,357275000.0,14733,0.00016310679459036458
WIX,WIX COM LTD,M98068105,356764000.0,2007,0.00016287350770481237
SW,SMURFIT WESTROCK PLC,G8267P108,356526000.0,8499,0.0001627648535389387
CWH,CAMPING WORLD HLDGS INC,13462K109,355024000.0,22477,0.0001620791453156521
GGG,GRACO INC,384109104,353921000.0,4165,0.00016157559260574186
SMP,STANDARD MTR PRODS INC,853666105,353723000.0,8658,0.00016148519964421674
BSY,BENTLEY SYS INC,08265T208,353582000.0,6867,0.00016142082889888823
MVST,MICROVAST HOLDINGS INC,59516C106,353013000.0,91811,0.00016116106326703064
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,352710000.0,12503,0.00016102273464409066
LYTS,LSI INDS INC OHIO,50216C108,351938000.0,14900,0.0001606702934001644
CARS,CARS COM INC,14575E105,351010000.0,28736,0.0001602466334592789
CRBG,COREBRIDGE FINL INC,21871X109,350489000.0,10934,0.00016000878127263955
INSE,INSPIRED ENTMT INC,45782N108,350334000.0,37349,0.00015993801910578907
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,349916000.0,29184,0.00015974718952034713
KOS,KOSMOS ENERGY LTD,500688106,349682000.0,211288,0.0001596403614749083
DAKT,DAKTRONICS INC,234264109,349197000.0,16700,0.0001594189443721826
HNGE,HINGE HEALTH INC,433313103,347729000.0,7090,0.00015874875817259223
CLX,CLOROX CO DEL,189054109,347090000.0,2815,0.00015845703543312475
HOV,HOVNANIAN ENTERPRISES INC,442487401,346316000.0,2700,0.00015810368112898103
IAS,INTEGRAL AD SCIENCE HLDNG CO,45828L108,345950000.0,34000,0.00015793659110919218
EIG,EMPLOYERS HLDGS INC,292218104,345789000.0,8141,0.0001578630897616894
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,344438000.0,8512,0.0001572463175848184
BZH,BEAZER HOMES USA INC,07556Q881,343770000.0,14000,0.00015694135547219827
ESTA,ESTABLISHMENT LABS HLDGS INC,G31249108,343332000.0,8376,0.00015674139528458207
FLNC,FLUENCE ENERGY INC,34379V103,343097000.0,31783,0.00015663411070903456
AHCO,ADAPTHEALTH CORP,00653Q102,342959000.0,38298,0.0001565711095540322
TDW,TIDEWATER INC NEW,88642R109,342453000.0,6422,0.0001563401053190235
MLNK,MERIDIANLINK INC,58985J105,341726000.0,17142,0.0001560082079299893
LQDT,LIQUIDITY SVCS INC,53635B107,341606000.0,12456,0.0001559534243169438
STLD,STEEL DYNAMICS INC,858119100,341604000.0,2450,0.00015595251125672635
ORC,ORCHID IS CAP INC,68571X301,341490000.0,48680,0.0001559004668243331
W,WAYFAIR INC,94419L101,340615000.0,3813,0.0001555010029792094
VLTO,VERALTO CORP,92338C103,340193000.0,3191,0.0001553083472733326
SNAP,SNAP INC,83304A106,340147000.0,44089,0.0001552873468883318
TRVI,TREVI THERAPEUTICS INC,89532M101,339898000.0,37127,0.00015517367089126232
DGX,QUEST DIAGNOSTICS INC,74834L100,339614000.0,1782,0.00015504401634038788
EMBC,EMBECTA CORP,29082K105,338125000.0,23972,0.00015436424300851453
WTRG,ESSENTIAL UTILS INC,29670G102,337920000.0,8466,0.0001542706543362284
RGR,STURM RUGER & CO INC,864159108,336767000.0,7748,0.00015374427512088255
RVLV,REVOLVE GROUP INC,76156B107,336205000.0,15788,0.00015348770519978597
MATX,MATSON INC,57686G105,334900000.0,3395,0.00015289193340791574
UTZ,UTZ BRANDS INC,918090101,334586000.0,27504,0.00015274858295377994
IT,GARTNER INC,366651107,333319000.0,1268,0.00015217015930604083
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,332975000.0,49039,0.00015201311294864363
PDFS,PDF SOLUTIONS INC,693282105,332342000.0,12869,0.00015172412938982841
FSV,FIRSTSERVICE CORP NEW,33767E202,332257000.0,1752,0.00015168532433058784
INDI,INDIE SEMICONDUCTOR INC,45569U101,332039000.0,81482,0.00015158580076688843
BPOP,POPULAR INC,733174700,330226000.0,2600,0.00015075811167979215
MNMD,MIND MEDICINE MINDMED INC,60255C885,329840000.0,28000,0.000150581891057829
DRI,DARDEN RESTAURANTS INC,237194105,329704000.0,1732,0.00015051980296304406
DHC,DIVERSIFIED HEALTHCARE TR,25525P107,329359000.0,74600,0.00015036230007553814
GERN,GERON CORP,374163103,329116000.0,239357,0.00015025136325912095
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,329115000.0,37000,0.00015025090672901223
HUM,HUMANA INC,444859102,329115000.0,1265,0.00015025090672901223
TR,TOOTSIE ROLL INDS INC,890516107,328938000.0,7844,0.00015017010089977007
CMPR,CIMPRESS PLC,G2143T103,328628000.0,5213,0.0001500285765660691
UTL,UNITIL CORP,913259107,328395000.0,6858,0.000149922205050739
CNHI,CNH INDL N V,N20944109,327694000.0,30275,0.00014960217744453133
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,327548000.0,59500,0.00014953552404865927
LDOS,LEIDOS HOLDINGS INC,525327102,327279000.0,1732,0.00014941271744941552
TFSL,TFS FINL CORP,87240R107,327135000.0,24830,0.00014934697711376088
NWG,NATWEST GROUP PLC,639057207,326978000.0,23108,0.00014927530188669298
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,325683000.0,16103,0.00014868409539590992
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,325602000.0,43212,0.00014864711645710417
MKL,MARKEL GROUP INC,570535104,324931000.0,170,0.00014834078475415788
PRSU,PURSUIT ATTRACTIONS AND HOSP,92552R406,324705000.0,8971,0.0001482376089495888
ALIT,ALIGHT INC,01626W101,323738000.0,99306,0.00014779614433446352
DTE,DTE ENERGY CO,233331107,323584000.0,2289,0.00014772583869772176
IIIN,INSTEEL INDS INC,45774W108,323156000.0,8432,0.00014753044381119265
SLS,SOLARIS RES INC,83419D201,323154000.0,50951,0.00014752953075097524
AXGN,AXOGEN INC,05463X106,323085000.0,18100,0.00014749803017347405
CVE,CENOVUS ENERGY INC,15135U109,322755000.0,19005,0.00014734737523759884
TVTX,TRAVERE THERAPEUTICS INC,89422G107,322626000.0,13499,0.0001472884828535749
NXRT,NEXPOINT RESIDENTIAL TR INC,65341D102,322622000.0,10010,0.00014728665673314004
BRSP,BRIGHTSPIRE CAPITAL INC,10949T109,322089000.0,59262,0.00014704332618519612
RBCAA,REPUBLIC BANCORP INC KY,760281204,320968000.0,4448,0.00014653155593332906
XPEL,XPEL INC,98379L100,320594000.0,9690,0.00014636081367267048
UA,UNDER ARMOUR INC,904311206,320232000.0,66232,0.00014619554977331645
MMI,MARCUS & MILLICHAP INC,566324109,319165000.0,10880,0.0001457084321473199
XCY,OPKO HEALTH INC,68375N103,318755000.0,206314,0.00014552125480274766
TRU,TRANSUNION,89400J107,318615000.0,3803,0.00014545734058752784
CNXN,PC CONNECTION INC,69318J100,318505000.0,5138,0.00014540712227556943
CDNA,CAREDX INC,14167L103,318317000.0,21900,0.00014532129461513146
TEL,TE CONNECTIVITY PLC,G87052109,317879000.0,1448,0.00014512133442751523
FIGS,FIGS INC,30260D103,317530000.0,47428,0.00014496200541957446
USM,ARRAY DIGITAL INFRASTRUCTURE,911684108,317095000.0,6340,0.00014476341482228442
FWRD,FORWARD AIR CORP,34986A104,316639000.0,12347,0.00014455523709271136
AKBA,AKEBIA THERAPEUTICS INC,00972D105,315272000.0,115273,0.00014393116043410098
PLOW,DOUGLAS DYNAMICS INC,25960R105,314345000.0,10051,0.00014350795702332422
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,313981000.0,27627,0.00014334178006375275
MATW,MATTHEWS INTL CORP,577128101,313381000.0,12899,0.00014306786199852508
SPT,SPROUT SOCIAL INC,85209W109,312940000.0,24212,0.00014286653222058272
BDN,BRANDYWINE RLTY TR,105368203,312854000.0,74935,0.00014282727063123343
XENE,XENON PHARMACEUTICALS INC,98420N105,312608000.0,7786,0.00014271496422449008
CRMD,CORMEDIX INC,21900C308,312444000.0,26900,0.0001426400932866612
IIIV,I3 VERTICALS INC,46571Y107,311814000.0,9615,0.00014235247931817212
TRST,TRUSTCO BK CORP N Y,898349204,311335000.0,8572,0.0001421338013960987
BLND,BLEND LABS INC,09352U108,311041000.0,85100,0.0001419995815441371
ZYME,ZYMEWORKS INC,98985Y108,311038000.0,18200,0.00014199821195381098
UVE,UNIVERSAL INS HLDGS INC,91359V107,309460000.0,11771,0.0001412778074422622
HSTM,HEALTHSTREAM INC,42222N103,309225000.0,10946,0.0001411705228667147
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,309117000.0,5106,0.0001411212176149737
ADTN,ADTRAN HOLDINGS INC,00486H105,308438000.0,32900,0.00014081123367115772
SAFE,SAFEHOLD INC,78646V107,308211000.0,19891,0.0001407076013364799
ROOT,ROOT INC,77664L207,306222000.0,3423,0.00013979956295025016
KRNT,KORNIT DIGITAL LTD,M6372Q113,305208000.0,22608,0.00013933664142001538
KEY,KEYCORP,493267108,303930000.0,16266,0.00013875319594108042
MBWM,MERCANTILE BK CORP,587376104,303659000.0,6739,0.00013862947628161926
KMX,CARMAX INC,143130102,302873000.0,6750,0.000138270643616171
SENEA,SENECA FOODS CORP NEW,817070501,302448000.0,2802,0.00013807661831996806
DD,DUPONT DE NEMOURS INC,26614N102,301317000.0,3868,0.0001375602827670139
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,300987000.0,10600,0.00013740962783113865
TXT,TEXTRON INC,883203101,300869000.0,3561,0.00013735575727831056
CHD,CHURCH & DWIGHT CO INC,171340102,300413000.0,3428,0.0001371475795487375
TFII,TFI INTL INC,87241L109,299932000.0,3406,0.00013692798856644665
RMD,RESMED INC,761152107,299734000.0,1095,0.00013683759560492153
ERIE,ERIE INDTY CO,29530P102,299262000.0,941,0.0001366221133936091
SBGI,SINCLAIR INC,829242106,298384000.0,19754,0.00013622127995815926
TREE,LENDINGTREE INC NEW,52603B107,298011000.0,4600,0.00013605099422760937
SMBC,SOUTHERN MO BANCORP INC,843380106,297716000.0,5667,0.00013591631784553912
PNTG,PENNANT GROUP INC,70805E109,297361000.0,11779,0.00013575424965694605
SABR,SABRE CORP,78573M104,297219000.0,161972,0.00013568942238150885
NAVI,NAVIENT CORPORATION,63938C108,297027000.0,22579,0.000135601768600636
SXC,SUNCOKE ENERGY INC,86722A103,296597000.0,36281,0.00013540546065388947
RTO,RENTOKIL INITIAL PLC,760125104,296208000.0,11731,0.0001352278704416002
MRTN,MARTEN TRANS LTD,573075108,296039000.0,27758,0.00013515071685322774
IMNM,IMMUNOME INC,45257U108,295877000.0,25267,0.00013507675897561627
THFF,FIRST FINANCIAL CORPORATION,320218100,295360000.0,5229,0.00013484073290941177
BXC,BLUELINX HLDGS INC,09624H208,293914000.0,4037,0.00013418059037221305
MBUU,MALIBU BOATS INC,56117J100,293451000.0,9039,0.00013396921693187904
IOT,SAMSARA INC,79589L106,291818000.0,7833,0.00013322370326435102
IBRX,IMMUNITYBIO INC,45256X103,291504000.0,118739,0.0001330803528102152
NYMT,ADAMAS TRUST INC.,649604840,290690000.0,41676,0.000132708737301723
PACS,PACS GROUP INC,69380Q107,289809000.0,21100,0.00013230653427594703
ICUI,ICU MED INC,44930G107,288984000.0,2409,0.00013192989693625897
IBCP,INDEPENDENT BK CORP MICH,453838609,287386000.0,9278,0.00013120036182253593
RWT,REDWOOD TRUST INC,758075402,287276000.0,49573,0.0001311501435105775
GBTG,GLOBAL BUSINESS TRAVEL GROUP,37890B100,287018000.0,35500,0.0001310323587425296
ESQ,ESQUIRE FINL HLDGS INC,29667J101,285754000.0,2800,0.00013045530468511662
JAMF,JAMF HLDG CORP,47074L105,285706000.0,26689,0.00013043339123989842
PSIX,POWER SOLUTIONS INTL INC,73933G202,285075000.0,2903,0.00013014532074130065
ICHR,ICHOR HOLDINGS,G4740B105,285051000.0,16284,0.00013013436401869153
MYGN,MYRIAD GENETICS INC,62855J104,284769000.0,39469,0.00013000562252803453
ETD,ETHAN ALLEN INTERIORS INC,297602104,284605000.0,9664,0.00012993075159020562
CMP,COMPASS MINERALS INTL INC,20451N101,284522000.0,14815,0.00012989285959118246
PRAA,PRA GROUP INC,69354N106,283956000.0,18385,0.00012963446354965103
NUVB,NUVATION BIO INC,67080N101,283407000.0,76700,0.0001293838285199677
TRML,TOURMALINE BIO INC,89157D105,283381000.0,5926,0.00012937195873714117
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,283220000.0,6800,0.0001292984573896384
EGBN,EAGLE BANCORP INC MD,268948106,282657000.0,13986,0.0001290414309384331
INVX,INNOVEX INTERNATIONAL INC,457651107,282197000.0,15221,0.0001288314270884252
UL,UNILEVER PLC,904767704,282054000.0,4758,0.0001287661432828793
AKRO,AKERO THERAPEUTICS INC,00973Y108,281936000.0,5938,0.00012871227273005117
GSBC,GREAT SOUTHN BANCORP INC,390905107,281781000.0,4599,0.0001286415105632007
EVER,EVERQUOTE INC,30041R108,281547000.0,12300,0.0001285346825177619
XNCR,XENCOR INC,98401F105,281236000.0,23986,0.0001283927016539522
ANGI,ANGI INC,00183L201,281048000.0,17274,0.00012830687399351419
OXM,OXFORD INDS INC,691497309,280958000.0,6921,0.00012826578628373007
DSGX,DESCARTES SYS GROUP INC,249906108,280944000.0,2970,0.00012825939486220807
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,280542000.0,20897,0.00012807586975850552
DOX,AMDOCS LTD,G02602103,280529000.0,3419,0.00012806993486709226
BY,BYLINE BANCORP INC,124411109,280438000.0,10115,0.0001280283906271994
PEO,EXELON CORP,30161N101,280295000.0,6226,0.00012796310682165347
GOGO,GOGO INC,38046C109,279870000.0,32562,0.00012776908152545052
MANU,MANCHESTER UTD PLC NEW,G5784H106,279727000.0,18476,0.0001277037977199046
DJCO,DAILY JOURNAL CORP,233912104,279699000.0,600,0.00012769101487686063
RC,READY CAPITAL CORP,75574U101,279434000.0,72112,0.00012757003439805176
UFCS,UNITED FIRE GROUP INC,910340108,279074000.0,9171,0.00012740568355891515
FMBH,FIRST MID ILL BANCSHARES INC,320866106,279051000.0,7357,0.00012739518336641475
EOG,EOG RES INC,26875P101,278643000.0,2486,0.0001272089190820599
EVRG,EVERGY INC,30034W106,277759000.0,3654,0.00012680534646595783
CBOE,CBOE GLOBAL MKTS INC,12503M108,276887000.0,1129,0.00012640725221116025
I9DN,ARBUTUS BIOPHARMA CORP,03879J100,276791000.0,60900,0.00012636342532072384
BSY,BENTLEY SYS INC,08265T208,276499000.0,5371,0.0001262301185289797
ROK,ROCKWELL AUTOMATION INC,773903109,276478000.0,791,0.00012622053139669671
BURL,BURLINGTON STORES INC,122017106,275369000.0,1082,0.00012571423950613424
CTLP,CANTALOUPE INC,138103106,274950000.0,26000,0.00012552295339058356
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,274735000.0,11629,0.0001254247994172103
PLPC,PREFORMED LINE PRODS CO,740444104,274323000.0,1400,0.00012523670901242064
CRWV,COREWEAVE INC,21873S108,273760000.0,2000,0.00012497968256121534
DOCU,DOCUSIGN INC,256163106,272952000.0,3786,0.0001246108062333754
WPC,WP CAREY INC,92936U109,272935000.0,4039,0.00012460304522152727
WRLD,WORLD ACCEP CORPORATION,981419104,272920000.0,1611,0.0001245961972698966
MTUS,METALLUS INC,887399103,272778000.0,16497,0.00012453136999445938
HBNC,HORIZON BANCORP INC,440407104,272713000.0,17018,0.00012450169553739304
VOYG,VOYAGER TECHNOLOGIES INC,92892B103,272576000.0,9153,0.00012443915091249938
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,272334000.0,24590,0.0001243286706261909
OSBC,OLD SECOND BANCORP INC ILL,680277100,270251000.0,15635,0.00012337771840974213
DE,DEERE & CO,244199105,270241000.0,591,0.000123373153108655
SCCO,SOUTHERN COPPER CORP,84265V105,269948000.0,2225,0.00012323938978680215
CLBK,COLUMBIA FINL INC,197641103,269684000.0,17955,0.00012311886583810198
AIOT,POWERFLEET INC,73931J109,269593000.0,51400,0.0001230773215982091
HTBK,HERITAGE COMM CORP,426927109,269417000.0,27118,0.00012299697229907567
GES,GUESS INC,401617105,265568000.0,15888,0.00012123978791064012
CG,CARLYLE GROUP INC,14316J108,265534000.0,4236,0.00012122426588694387
HAFC,HANMI FINL CORP,410495204,265420000.0,10761,0.0001211722214545506
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,265310000.0,16969,0.00012112200314259221
MGA,MAGNA INTL INC,559222401,264684000.0,5609,0.000120836215294538
CEVA,CEVA INC,157210105,263358000.0,9970,0.00012023085637038484
SSTK,SHUTTERSTOCK INC,825690100,263275000.0,12618,0.00012019296437136167
SAP,SAP SE,803054204,261866000.0,980,0.00011954971344818534
NBBK,NB BANCORP INC,63945M107,261368000.0,14800,0.00011932236145404635
NX,QUANEX BLDG PRODS CORP,747619104,261058000.0,18365,0.00011918083712034538
FUTU,FUTU HLDGS LTD,36118L106,260790000.0,1500,0.00011905848705121037
NPK,NATIONAL PRESTO INDS INC,637215104,260534000.0,2329,0.00011894161534337989
VSTS,VESTIS CORPORATION,29430C102,260188000.0,57500,0.00011878365592576526
KFRC,KFORCE INC,493732101,259896000.0,8656,0.00011865034913402113
SARO,STANDARDAERO INC,85423L103,258218000.0,9462,0.00011788429161160106
KOP,KOPPERS HOLDINGS INC,50060P106,257686000.0,9208,0.00011764141759376584
BLMN,BLOOMIN BRANDS INC,094235108,257661000.0,35911,0.00011763000434104801
RYI,RYERSON HLDG CORP,783754104,257641000.0,11263,0.00011762087373887376
N/A,APTIV PLC,G3265R107,257453000.0,2986,0.00011753504607843576
KREF,KKR REAL ESTATE FIN TR INC,48251K100,257252000.0,28536,0.00011744328352658449
CCL,CARNIVAL CORP,143658300,256721000.0,8880,0.000117200866038858
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,256588000.0,14411,0.00011714014753439917
INN,SUMMIT HOTEL PPTYS INC,866082100,256318000.0,46561,0.00011701688440504673
DLTR,DOLLAR TREE INC,256746108,256106000.0,2715,0.00011692010002199962
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,254085000.0,2714,0.00011599745267229104
TRL,DAVITA INC,23918K108,252975000.0,1904,0.00011549070425161985
OSPN,ONESPAN INC,68287N100,252333000.0,15875,0.00011519761192182624
JBSS,SANFILIPPO JOHN B & SON INC,800422107,252031000.0,3919,0.00011505973982899497
UDMY,UDEMY INC,902685106,251839000.0,35900,0.0001149720860481221
CAC,CAMDEN NATL CORP,133034108,250894000.0,6499,0.00011454066509538851
RUM,RUMBLE INC,78137L105,248793000.0,34340,0.00011358149533698293
DLTR,DOLLAR TREE INC,256746108,248004000.0,2628,0.00011322129308120855
BRKR,BRUKER CORP,116794108,247769000.0,7626,0.00011311400850566103
