ticker,nameOfIssuer,cusip,value,shares,allocation_percent
OZEM,ROUNDHILL ETF TRUST,77926X882,347842000.0,13000,0.0002507253522762813
AMX,AMERICA MOVIL SAB DE CV,02390A101,347731000.0,16614,0.000250645343208651
VEGN,ETF SER SOLUTIONS,26922A297,347661000.0,5851,0.00025059488703987507
SLM,SLM CORP,78442P106,347572000.0,12400,0.00025053073562528866
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,347396000.0,1170,0.00025040387440093784
GPRO,GOPRO INC,38268T103,346680000.0,162000,0.00024988777987460165
CHAT,TIDAL TRUST II,88636J600,346171000.0,5674,0.0002495208914473599
HYD,VANECK ETF TRUST,92189H409,346052000.0,6800,0.00024943511596044096
ALKS,ALKERMES PLC,G01767105,345576000.0,11900,0.0002490920140127649
RELY,REMITLY GLOBAL INC,75960P104,345268000.0,20900,0.0002488700068701511
BRBR,BELLRING BRANDS INC,07831C103,345029000.0,9386,0.000248697735093902
FWONK,LIBERTY MEDIA CORP DEL,531229755,344541000.0,3304,0.000248345983517293
LABD,DIREXION SHS ETF TR,25461H853,344284000.0,8300,0.0002481607372976444
BL,BLACKLINE INC,09239B109,343785000.0,6500,0.0002478010568945135
SSB,SOUTHSTATE BK CORP,84472E102,343682000.0,3460,0.0002477268142461718
IVOL,KRANESHARES TRUST,500767736,343258000.0,17767,0.0002474211940238722
MATV,MATIV HOLDINGS INC,808541106,342820000.0,30500,0.0002471054825678174
SDOW,PROSHARES TR,74347G135,342630000.0,9544,0.00024696853010971147
ORI,OLD REP INTL CORP,680223104,342596000.0,8200,0.00024694402282773463
TUR*,ISHARES INC,464286715,342243000.0,9900,0.00024668957957662196
DNN,DENISON MINES CORP,248356107,342054000.0,122600,0.0002465533479209271
EVGO,EVGO INC,30052F100,341754000.0,72100,0.0002463371071976019
ARLP,ALLIANCE RESOURCE PARTNERS L,01877R108,341373000.0,13644,0.0002460624814789789
CIT,CINTAS CORP,172908105,340326000.0,1669,0.00024530780135457395
INSP,INSPIRE MED SYS INC,457730109,340245000.0,4500,0.0002452494163592761
AMCR,AMCOR PLC,G0250X107,339764000.0,41740,0.00024490271039954477
FPI,FARMLAND PARTNERS INC,31154R109,339748000.0,31400,0.0002448911775609674
EXP,EAGLE MATLS INC,26969P108,339729000.0,1458,0.0002448774823151568
GTLS,CHART INDS INC,16115Q308,339694000.0,1700,0.00024485225423076886
SMPL,SIMPLY GOOD FOODS CO,82900L102,339342000.0,13800,0.0002445985317820673
FLEX,FLEX LTD,Y2573F102,338682000.0,5885,0.00024412280219075186
NTGR,NETGEAR INC,64111Q104,338178000.0,10729,0.0002437595177755655
RPD,RAPID7 INC,753422104,338082000.0,17400,0.00024369032074410144
ODD,ODDITY TECH LTD,M7518J104,337757000.0,5537,0.00024345605996049915
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,337644000.0,3600,0.00024337460928804667
NAK,NORTHERN DYNASTY MINERALS LT,66510M204,337375000.0,269900,0.00024318071343946504
MYRG,MYR GROUP INC DEL,55405W104,337296000.0,1630,0.00024312377004898943
BCC,BOISE CASCADE CO DEL,09739D100,337084000.0,4400,0.00024297095993783963
BRKR,BRUKER CORP,116794108,336654000.0,10902,0.00024266101490107348
HELE,HELEN OF TROY LTD,G4388N106,336574000.0,13081,0.00024260335070818676
STNE,STONECO LTD,G85158106,336288000.0,17281,0.00024239720121861674
SPGI,S&P GLOBAL INC,78409V104,336077000.0,684,0.000242245111909878
XENE,XENON PHARMACEUTICALS INC,98420N105,335916000.0,8600,0.00024212906272169348
CTRA,COTERRA ENERGY INC,127097103,335688000.0,14200,0.00024196471977196634
CY9D,MICROBOT MED INC,59503A204,335680000.0,104900,0.00024195895335267766
STAG,STAG INDL INC,85254J102,335328000.0,9600,0.00024170523090397613
MSTY,TIDAL TRUST II,88634T493,335317000.0,23900,0.00024169730207745417
UAN,CVR PARTNERS LP,126633205,335035000.0,3700,0.0002414940357975285
JBLU,JETBLUE AWYS CORP,477143101,334835000.0,66304,0.00024134987531531168
PENG,PENGUIN SOLUTIONS INC,706915105,334592000.0,12800,0.0002411747203294183
EWBC,EAST WEST BANCORP INC,27579R104,334235000.0,3136,0.0002409173938686613
MAT,MATTEL INC,577081102,334112000.0,19700,0.00024082873517209795
KVYO,KLAVIYO INC,49845K101,333951000.0,10605,0.00024071268598391344
DXC,DXC TECHNOLOGY CO,23355L106,333935000.0,24500,0.00024070115314533608
ARDX,ARDELYX INC,039697107,333713000.0,59274,0.00024054113501007543
CHE,CHEMED CORP NEW,16359R103,333672000.0,738,0.000240511582111221
BGS,B & G FOODS INC NEW,05508R106,333549000.0,73794,0.00024042292341465766
ENR,ENERGIZER HLDGS INC NEW,29272W109,333526000.0,13400,0.00024040634495920272
HBI,HANESBRANDS INC,410345102,333395000.0,50900,0.0002403119198433507
PCH,POTLATCHDELTIC CORPORATION,737630103,333277000.0,8274,0.0002402268651588428
EYPT,EYEPOINT PHARMACEUTICALS INC,30233G209,332985000.0,23700,0.00024001639085480627
KINS,KINGSTONE COS INC,496719105,332737000.0,22900,0.00023983763185685749
JKS,JINKOSOLAR HLDG CO LTD,47759T100,332330000.0,13876,0.00023954426527554628
SGOV,ISHARES TR,46436E718,332310000.0,3300,0.00023952984922732457
YPF,YPF SOCIEDAD ANONIMA,984245100,332085000.0,13100,0.0002393676686848307
UFPI,UFP INDUSTRIES INC,90278Q108,332064000.0,3600,0.0002393525318341979
BBAI,BIGBEAR AI HLDGS INC,08975B109,331992000.0,51392,0.00023930063406059986
WFG,WEST FRASER TIMBER CO LTD,952845105,331877000.0,4900,0.0002392177417833252
WTS,WATTS WATER TECHNOLOGIES INC,942749102,331632000.0,1200,0.00023904114519260965
STC,STEWART INFORMATION SVCS COR,860372101,331380000.0,4500,0.00023885950298501647
GUSH,DIREXION SHS ETF TR,25460G500,331188000.0,13200,0.00023872110892208834
AIQ,GLOBAL X FDS,37954Y632,330578000.0,6700,0.0002382814194513271
VLY,VALLEY NATL BANCORP,919794107,330408000.0,31200,0.00023815888304144284
WWW,WOLVERINE WORLD WIDE INC,978097103,329967000.0,12100,0.0002378410091781548
MOO,VANECK ETF TRUST,92189F700,329895000.0,4500,0.00023778911140455672
FNGS,BANK MONTREAL MEDIUM,06368B504,329564000.0,4700,0.00023755052580648792
LOAR,LOAR HOLDINGS INC,53947R105,329428000.0,4196,0.00023745249667858048
CNTA,CENTESSA PHARMACEUTICALS PLC,152309100,329400000.0,13500,0.00023743231421107015
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,329341000.0,1700,0.00023738978686881619
PTEN,PATTERSON-UTI ENERGY INC,703481101,329308000.0,61900,0.00023736600038925043
KBWB,INVESCO EXCH TRADED FD TR II,46138E628,328794000.0,4163,0.00023699550794995325
WTRG,ESSENTIAL UTILS INC,29670G102,328608000.0,8400,0.0002368614387014916
NEXT,NEXTDECADE CORP,65342K105,328506000.0,47267,0.00023678791685556106
BCE,BCE INC,05534B760,328386000.0,14112,0.00023670142056623095
INVH,INVITATION HOMES INC,46187W107,328152000.0,11300,0.00023653275280203733
APLS,APELLIS PHARMACEUTICALS INC,03753U106,327972000.0,14480,0.00023640300836804217
RIG,TRANSOCEAN LTD,H8817H100,327890000.0,105431,0.0002363439025703333
REMX,VANECK ETF TRUST,92189H805,327700000.0,5000,0.00023620695011222735
QLYS,QUALYS INC,74758T303,327600000.0,2400,0.00023613486987111892
UCTT,ULTRA CLEAN HLDGS INC,90385V107,327204000.0,12200,0.0002358494321163297
ARKB,ARK 21SHARES BITCOIN ETF,040919102,326972000.0,8600,0.0002356822059569582
MATX,MATSON INC,57686G105,326840000.0,3272,0.00023558706003869512
JBS,JBS N.V.,N4732M103,326458000.0,21706,0.000235311713517661
ACT,ADURO CLEAN TECHNOLOGIES INC,007408206,326349000.0,23700,0.00023523314605485284
ARCB,ARCBEST CORP,03937C105,326227000.0,4700,0.00023514520816070062
TAL,TAL EDUCATION GROUP,874080104,325703000.0,28900,0.0002347675076972926
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,325663000.0,4700,0.00023473867560084923
AHCO,ADAPTHEALTH CORP,00653Q102,325500000.0,37500,0.00023462118480784255
LKQ1,LKQ CORP,501889208,325494000.0,10700,0.00023461685999337604
KNTK,KINETIK HOLDINGS INC,02215L209,325142000.0,7300,0.00023436313754467445
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,324972000.0,10800,0.0002342406011347902
EXK,ENDEAVOUR SILVER CORP,29258Y103,324720000.0,41000,0.00023405895892719702
FEY,FUELCELL ENERGY INC,35952H700,324426000.0,41700,0.00023384704301833832
PNW,PINNACLE WEST CAP CORP,723484101,324305000.0,3700,0.00023375982592659718
IBP,INSTALLED BLDG PRODS INC,45780R101,324285000.0,1300,0.00023374540987837548
RYN,RAYONIER INC,754907103,324105000.0,12300,0.00023361566544438035
MCY,MERCURY GENL CORP NEW,589400100,323856000.0,3900,0.00023343618564402045
FWONK,LIBERTY MEDIA CORP DEL,531229755,323268000.0,3100,0.00023301235382630305
BOTZ,GLOBAL X FDS,37954Y715,322736000.0,9200,0.00023262888694360634
DXJ,WISDOMTREE TR,97717W851,322450000.0,2500,0.00023242273745403635
TFII,TFI INTL INC,87241L109,321588000.0,3600,0.0002318014057756819
BIL,SPDR SERIES TRUST,78468R663,321125000.0,3500,0.00023146767425935005
BIL,SPDR SERIES TRUST,78468R663,321125000.0,3500,0.00023146767425935005
OHI,OMEGA HEALTHCARE INVS INC,681936100,320641000.0,7717,0.0002311188058923854
QDEL,QUIDELORTHO CORP,219798105,320568000.0,11100,0.0002310661873163762
VUZI,VUZIX CORP,92921W300,320508000.0,104400,0.0002310229391717112
MIDD,MIDDLEBY CORP,596278101,320448000.0,2400,0.00023097969102704618
PACS,PACS GROUP INC,69380Q107,320182000.0,23168,0.00023078795758569781
OLN,OLIN CORP,680665205,320164000.0,13100,0.00023077498314229834
ETHW,BITWISE ETHEREUM ETF,091955104,319464000.0,10624,0.0002302704214545395
GEL,GENESIS ENERGY L P,371927104,319104000.0,19200,0.00023001093258654927
AIP,ARTERIS INC,04302A104,318801000.0,32300,0.0002297925294559908
RARE,ULTRAGENYX PHARMACEUTICAL IN,90400D108,318598000.0,10494,0.00022964620656654074
OR,OR ROYALTIES INC.,68390D106,318330000.0,8100,0.00022945303152037023
BPOP,POPULAR INC,733174700,318325000.0,2500,0.0002294494275083148
WDFC,WD 40 CO,929236107,318290000.0,1630,0.00022942419942392685
VDE,VANGUARD WORLD FD,92204A306,318000000.0,2500,0.00022921516672471252
CNQ,CANADIAN NAT RES LTD,136385101,317963000.0,9841,0.0002291884970355024
INSP,INSPIRE MED SYS INC,457730109,317940000.0,4205,0.0002291719185800475
GNW,GENWORTH FINL INC,37247D106,317725000.0,35500,0.0002290169460616644
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,317607000.0,18327,0.0002289318913771565
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,317400000.0,2300,0.00022878268527806213
FIS,FIDELITY NATL INFORMATION SV,31620M106,317389000.0,4825,0.00022877475645154022
CLPT,CLEARPOINT NEURO INC,18507C103,317122000.0,14702,0.00022858230220778076
XPOF,XPONENTIAL FITNESS INC,98422X101,317115000.0,40500,0.00022857725659090316
CLBT,CELLEBRITE DI LTD,M2197Q107,316533000.0,16686,0.0002281577495876523
K,KELLANOVA,487836108,316366000.0,3860,0.00022803737558500128
PTK,POET TECHNOLOGIES INC,73044W302,316224000.0,57600,0.00022793502164262735
FNGG,DIREXION SHS ETF TR,25460G161,315739000.0,1300,0.00022758543247325158
XRAY,DENTSPLY SIRONA INC,24906P109,315250000.0,25000,0.00022723296009423153
WES,WESTERN MIDSTREAM PARTNERS L,958669103,315016000.0,8195,0.00022706429233003786
SRPT,SAREPTA THERAPEUTICS INC,803607100,314652000.0,16719,0.00022680192025240328
CARG,CARGURUS INC,141788109,314580000.0,8400,0.00022675002247880523
YPF,YPF SOCIEDAD ANONIMA,984245100,314340000.0,12400,0.0002265770299001451
ARGT,GLOBAL X FDS,37950E259,313882000.0,4330,0.00022624690239586863
AAAU,GOLDMAN SACHS PHYSICAL GOLD,38150K103,313823000.0,8300,0.00022620437505361466
EZU,ISHARES INC,464286608,313752000.0,5100,0.00022615319808242767
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,313667000.0,14003,0.00022609192987748552
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,313661000.0,6978,0.00022608760506301903
ORI,OLD REP INTL CORP,680223104,313350000.0,7500,0.00022586343551317191
CLH,CLEAN HARBORS INC,184496107,313303000.0,1342,0.00022582955779985094
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,313120000.0,16000,0.0002256976509586226
WRBY,WARBY PARKER INC,93403J106,312784000.0,11300,0.00022545546134849836
MNTN,MNTN INC,55318A108,312162000.0,16720,0.00022500712224880412
SLVM,SYLVAMO CORP,871332102,311760000.0,7200,0.00022471735967954836
EUAD,SPINNAKER ETF SERIES,84858T772,311215000.0,6700,0.00022432452236550757
RNR,RENAISSANCERE HLDGS LTD,G7496G103,311023000.0,1243,0.00022418612830257947
KBH,KB HOME,48666K109,310951000.0,4848,0.00022413423052898142
NNDM,NANO DIMENSION LTD,63008G203,310905000.0,195538,0.0002241010736180715
VMEO,VIMEO INC,92719V100,310746000.0,40148,0.00022398646603470916
IE,IVANHOE ELECTRIC INC,46578C108,310464000.0,26400,0.0002237831997547835
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,310431000.0,3300,0.0002237594132752177
MAC,MACERICH CO,554382101,310112000.0,17600,0.0002235294773060819
FTEC,FIDELITY COVINGTON TRUST,316092808,309624000.0,1400,0.00022317772572947293
IBN,ICICI BANK LIMITED,45104G104,309344000.0,10206,0.0002229759010543694
PLMR,PALOMAR HLDGS INC,69753M105,309123000.0,2700,0.00022281660372151985
CCK,CROWN HLDGS INC,228368106,308960000.0,3200,0.00022269911292851314
NAGE,NIAGEN BIOSCIENCE INC,171077407,308880000.0,31200,0.00022264144873562644
PERI,PERION NETWORK LTD,M78673114,308473000.0,31900,0.00022234808215431523
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,308088000.0,19800,0.0002220705732260479
ZION,ZIONS BANCORPORATION N A,989701107,307971000.0,5403,0.00022198623934395104
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,307856000.0,3152,0.0002219033470666764
OGS,ONE GAS INC,68235P108,307002000.0,3800,0.00022128778180761065
VMC,VULCAN MATLS CO,929160109,306959000.0,1013,0.00022125678730393404
LIF,LIFE360 INC,532206109,306617000.0,2900,0.00022101027287934336
ADSK,AUTODESK INC,052769106,306251000.0,951,0.0002207464591968866
WBTN,WEBTOON ENTMT INC,94845U105,306229000.0,15521,0.00022073060154384277
AZ,A2Z CUST2MATE SOLUTIONS CORP,002205102,306075000.0,38500,0.0002206195979725358
CMPS,COMPASS PATHWAYS PLC,20451W101,305827000.0,52100,0.00022044083897458696
OBDC,BLUE OWL CAPITAL CORPORATION,69121K104,305693000.0,23141,0.00022034425145150169
BCC,BOISE CASCADE CO DEL,09739D100,305521000.0,3988,0.00022022027343679526
AL,AIR LEASE CORP,00912X302,305472000.0,4800,0.00022018495411865215
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,305370000.0,13500,0.0002201114322727216
CXM,SPRINKLR INC,85208T107,305356000.0,38800,0.00022010134103896638
VICR,VICOR CORP,925815102,305298000.0,6300,0.00022005953449912355
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,304980000.0,6900,0.0002198303193323988
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,304980000.0,6900,0.0002198303193323988
IVES,WEDBUSH SER TR,947913109,304855000.0,9500,0.0002197402190310133
LECO,LINCOLN ELEC HLDGS INC,533900106,304811000.0,1300,0.00021970850372492564
COLD,AMERICOLD REALTY TRUST INC,03064D108,304756000.0,24400,0.00021966885959231599
CRON,CRONOS GROUP INC,22717L101,304722000.0,102600,0.00021964435231033917
TTC,TORO CO,891092108,304480000.0,4000,0.00021946991812685682
JNK,SPDR SERIES TRUST,78468R622,303986000.0,3100,0.00021911384173578134
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,303948000.0,3600,0.0002190864512441601
IEI,INSIGHT ENTERPRISES INC,45765U103,303804000.0,2700,0.00021898265569696406
NFE,NEW FORTRESS ENERGY INC,644393100,303711000.0,151100,0.00021891562107273323
CDNS,CADENCE DESIGN SYSTEM INC,127387108,303561000.0,871,0.00021880750071107062
PKN,REVVITY INC,714046109,303120000.0,3600,0.00021848962684778257
USMV,ISHARES TR,46429B697,303104000.0,3200,0.00021847809400920524
WD5A,TRAVEL PLUS LEISURE CO,894164102,303050000.0,5000,0.0002184391706790067
PKG,PACKAGING CORP AMER,695156109,302778000.0,1400,0.00021824311242319184
LUNR,INTUITIVE MACHINES INC,46125A100,302752000.0,29508,0.00021822437156050368
KDP,KEURIG DR PEPPER INC,49271V100,301956000.0,11763,0.0002176506128412808
AREC,AMERICAN RES CORP,02927U208,301602000.0,100200,0.00021739544878775707
CHD,CHURCH & DWIGHT CO INC,171340102,301595000.0,3500,0.00021739040317087947
PHR,PHREESIA INC,71944F106,301440000.0,12800,0.00021727867879716144
KD,KYNDRYL HLDGS INC,50155Q100,301291000.0,10013,0.00021717127923790995
PTK,POET TECHNOLOGIES INC,73044W302,301099000.0,54845,0.0002170328851749818
IDR,IDAHO STRATEGIC RESOURCES,645827205,300872000.0,8800,0.00021686926302766574
MAS,MASCO CORP,574599106,300682000.0,4293,0.00021673231056955976
TREX,TREX CO INC,89531P105,300580000.0,5849,0.0002166587887236292
TBCH,TURTLE BEACH CORP,900450206,300498000.0,19412,0.00021659968292592034
FRT,FEDERAL RLTY INVT TR NEW,313745101,299760000.0,3000,0.00021606773074654034
DLO,DLOCAL LTD,G29018101,299723000.0,20529,0.0002160410610573302
NTSK,NETSKOPE INC,64119N608,299375000.0,12500,0.000215790221818273
FSLY,FASTLY INC,31188V100,299245000.0,34515,0.00021569651750483204
IWY,ISHARES TR,464289438,299123000.0,1100,0.00021560857961067982
TRMD,TORM PLC,G89479102,299088000.0,14400,0.0002155833515262919
AME,AMETEK INC,031100100,298992000.0,1600,0.00021551415449482783
INVZ,INNOVIZ TECHNOLOGIES LTD,M5R635108,298760000.0,154000,0.00021534692833545633
EGY,VAALCO ENERGY INC,91851C201,298485000.0,73700,0.00021514870767240824
CVGW,CALAVO GROWERS INC,128246105,298080000.0,11500,0.0002148567826959192
ADMA,ADMA BIOLOGICS INC,000899104,297998000.0,20272,0.00021479767689821033
BN,BROOKFIELD CORP,11271J107,297924000.0,4309,0.00021474433751979011
ARDX,ARDELYX INC,039697107,297827000.0,52900,0.00021467441968591497
FSS,FEDERAL SIGNAL CORP,313855108,297575000.0,2500,0.00021449277747832181
IHE,ISHARES TR,464288836,296772000.0,4200,0.00021391397314222136
AMPY,AMPLIFY ENERGY CORP NEW,03212B103,296476000.0,54003,0.00021370061562854046
TAL,TAL EDUCATION GROUP,874080104,296401000.0,26300,0.00021364655544770918
OMER,OMEROS CORP,682143102,295944000.0,70800,0.00021331714874584377
PEN,PENUMBRA INC,70975L107,295689000.0,1175,0.00021313334413101736
GSM,FERROGLOBE PLC,G33856108,295221000.0,67867,0.00021279600860263004
ACI,ALBERTSONS COS INC,013091103,294678000.0,16858,0.00021240461289341142
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,294235000.0,3011,0.00021208529742530123
LPX,LOUISIANA PAC CORP,546347105,293855000.0,3449,0.0002118113925090893
LNT,ALLIANT ENERGY CORP,018802108,293832000.0,4400,0.00021179481405363436
TJAN,INNOVATOR ETFS TRUST,45784N825,293705000.0,10880,0.0002117032721474267
CYRX,CRYOPORT INC,229050307,293592000.0,31200,0.00021162182147497422
MIAX,MIAMI INTL HLDGS INC,59356Q108,293544000.0,7200,0.0002115872229592422
DPRO,DRAGANFLY INC.,26142Q304,293394000.0,42215,0.0002114791025975796
VTWO,VANGUARD SCOTTSDALE FDS,92206C664,293010000.0,3000,0.0002112023144717233
CHD,CHURCH & DWIGHT CO INC,171340102,292978000.0,3400,0.00021117924879456864
QQQM,INVESCO EXCH TRADED FD TR II,46138G649,292818000.0,1188,0.00021106392040879518
AKR,ACADIA RLTY TR,004239109,292755000.0,14500,0.0002110185098568969
ENVA,ENOVA INTL INC,29357K103,292704000.0,2400,0.0002109817489339316
KBR,KBR INC,48242W106,292671000.0,6235,0.00021095796245436586
DXPE,DXP ENTERPRISES INC,233377407,292584000.0,2400,0.00021089525264460153
LION,LIONSGATE STUDIOS CORP,53626N102,292320000.0,42000,0.00021070496080807533
CCS,CENTURY CMNTYS INC,156504300,292008000.0,4600,0.00021048007045581716
DVAX,DYNAVAX TECHNOLOGIES CORP,268158201,291732000.0,30200,0.000210281128990358
ENSG,ENSIGN GROUP INC,29358P101,291635000.0,1700,0.00021021121115648279
HTGC,HERCULES CAPITAL INC,427096508,291583000.0,15444,0.00021017372943110644
XP,XP INC,G98239109,291159000.0,15300,0.00020986810920880684
MLPA,GLOBAL X FDS,37954Y343,290820000.0,6000,0.00020962375719144936
PEW,GRABAGUN DIGITAL HLDGS INC,38387Q105,290745000.0,63900,0.00020956969701061806
NAT,NORDIC AMERICAN TANKERS LIMI,G65773106,290444000.0,94300,0.0002093527354848818
PLAB,PHOTRONICS INC,719405102,290304000.0,12600,0.00020925182314733
UAA,UNDER ARMOUR INC,904311107,290210000.0,58042,0.00020918406772068812
ENVA,ENOVA INTL INC,29357K103,290143000.0,2379,0.0002091357739591455
PARR,PAR PAC HOLDINGS INC,69888T207,289899000.0,8100,0.000208959898170841
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,289800000.0,2100,0.00020888853873214368
HBM,HUDBAY MINERALS INC,443628102,289629000.0,19042,0.0002087652815198483
ARW,ARROW ELECTRS INC,042735100,289392000.0,2400,0.00020859445134842144
VLY,VALLEY NATL BANCORP,919794107,289107000.0,27300,0.00020838902266126247
JBBB,JANUS DETROIT STR TR,47103U753,289080000.0,6000,0.0002083695609961632
L,LOEWS CORP,540424108,289043000.0,2900,0.00020834289130695308
PCRX,PACIRA BIOSCIENCES INC,695127100,288876000.0,11400,0.00020822251730430208
GNL,GLOBAL NET LEASE INC,379378201,288636000.0,35900,0.0002080495247256419
RCI,ROGERS COMMUNICATIONS INC,775109200,288441000.0,8100,0.00020790896825548052
CPT,CAMDEN PPTY TR,133131102,288431000.0,2707,0.0002079017602313697
VERI,VERITONE INC,92347M100,287756000.0,60200,0.00020741521860388797
GMED,GLOBUS MED INC,379577208,287742000.0,5100,0.0002074051273701328
ABM,ABM INDS INC,000957100,287469000.0,6300,0.00020720834831190686
AROC,ARCHROCK INC,03957W106,287209000.0,10875,0.00020702093968502503
HTHT,H WORLD GROUP LTD,44332N106,286704000.0,7200,0.00020665693446742759
TGNA,TEGNA INC,87901J105,286556000.0,14200,0.00020655025571058718
VRNT,VERINT SYS INC,92343X100,285948000.0,14100,0.0002061120078446481
HR,HEALTHCARE RLTY TR,42226K105,285775000.0,16100,0.00020598730902753057
CXW,CORECIVIC INC,21871N101,285728000.0,13265,0.00020595343131420965
VTR,VENTAS INC,92276F100,285727000.0,4129,0.00020595271051179853
ACM,AECOM,00766T100,285714000.0,2200,0.00020594334008045443
CGAU,CENTERRA GOLD INC,152006102,285522000.0,27454,0.00020580494601752633
CRC,CALIFORNIA RES CORP,13057Q305,285511000.0,5300,0.00020579701719100442
RNA,AVIDITY BIOSCIENCES INC,05370A108,285493000.0,6697,0.0002057840427476049
AOSL,ALPHA & OMEGA SEMICONDUCTOR,G6331P104,285413000.0,10300,0.00020572637855471816
EZU,ISHARES INC,464286608,285330000.0,4638,0.00020566655195459818
MGY,MAGNOLIA OIL & GAS CORP,559663109,285324000.0,11800,0.0002056622271401317
XAR,SPDR SERIES TRUST,78464A631,285005000.0,1234,0.00020543229117099592
TFIN,TRIUMPH FINANCIAL INC,89679E300,284984000.0,5600,0.00020541715432036313
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,284955000.0,78500,0.0002053962510504417
SNPS,SYNOPSYS INC,871607107,284632000.0,591,0.00020516343187166155
SYY,SYSCO CORP,871829107,284558000.0,3477,0.00020511009249324136
AMTM,AMENTUM HOLDINGS INC,023939101,284543000.0,12469,0.00020509928045707508
GKOS,GLAUKOS CORP,377322102,284480000.0,3500,0.00020505386990517677
HBTA,HORIZON FDS,44053A630,284310000.0,10125,0.00020493133349529252
ERII,ENERGY RECOVERY INC,29270J100,283975000.0,18500,0.00020468986468757938
JXC1,ZIFF DAVIS INC,48123V102,283897000.0,7300,0.00020463364209951482
KIM,KIMCO RLTY CORP,49446R109,283877000.0,13100,0.00020461922605129312
GEL,GENESIS ENERGY L P,371927104,282872000.0,17020,0.00020389481962815371
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,282624000.0,2048,0.00020371606063020488
LGIH,LGI HOMES INC,50187T106,282366000.0,5400,0.0002035300936081452
OTX,OPEN TEXT CORP,683715106,282220000.0,7480,0.00020342485645612695
MAC,MACERICH CO,554382101,281920000.0,16000,0.00020320861573280174
BTBT,BIT DIGITAL INC,G1144A105,281677000.0,88024,0.00020303346074690832
NOK,NOKIA CORP,654902204,281530000.0,59900,0.00020292750279247897
QSI,QUANTUM SI INC,74765K105,281336000.0,202400,0.00020278766712472868
APPN,APPIAN CORP,03782L101,280632000.0,9192,0.00020228022222732557
AEP,AMERICAN ELEC PWR CO INC,025537101,280159000.0,2552,0.00020193928268688282
HUN,HUNTSMAN CORP,447011107,279911000.0,31557,0.000201760523688934
N/A,NEWEGG COMMERCE INC,G6483G209,279860000.0,7000,0.00020172376276596872
MRAM,EVERSPIN TECHNOLOGIES INC,30041T104,279781000.0,30779,0.00020166681937549305
SKT,TANGER INC,875465106,279636000.0,8400,0.0002015623030258859
ESE,ESCO TECHNOLOGIES INC,296315104,279616000.0,1351,0.0002015478869776642
VHT,VANGUARD WORLD FD,92204A504,279345000.0,1100,0.00020135254952426043
SCL,STEPAN CO,858586100,279070000.0,5900,0.00020115432886121232
T,TELUS CORPORATION,87971M103,278952000.0,17700,0.0002010692741767044
IPI,INTREPID POTASH INC,46121Y201,278907000.0,9300,0.00020103683806820566
HSIC,HENRY SCHEIN INC,806407102,278797000.0,4221,0.00020095754980298638
CMPO,COMPOSECURE INC,20459V105,278577000.0,13361,0.00020079897327254792
CIBR,FIRST TR EXCHANGE TRADED FD,33734X846,278410000.0,3658,0.0002006785992698969
PAY,PAYMENTUS HOLDINGS INC,70439P108,278201000.0,8954,0.00020052795156598035
GOSS,GOSSAMER BIO INC,38341P102,278052000.0,98600,0.00020042055200672883
ROP,ROPER TECHNOLOGIES INC,776696106,278033000.0,555,0.00020040685676091824
VXUS,VANGUARD STAR FDS,921909768,277932000.0,3800,0.00020033405571739872
CRNC,CERENCE INC,156727109,277859000.0,23078,0.00020028143714138962
HRI,HERC HLDGS INC,42704L104,277834000.0,2444,0.00020026341708111252
BEP,BROOKFIELD RENEWABLE PARTNER,G16258108,277826000.0,10600,0.00020025765066182386
PACS,PACS GROUP INC,69380Q107,277782000.0,20100,0.00020022593535573614
CYRX,CRYOPORT INC,229050307,277595000.0,29500,0.00020009114530486342
EXTR,EXTREME NETWORKS,30226D106,277440000.0,13600,0.00019997942093114539
FULT,FULTON FINL CORP PA,360271100,277204000.0,14800,0.00019980931156212957
KLC,KINDERCARE LEARNING COMPANIE,49456W105,276993000.0,40496,0.00019965722225339085
DOX,AMDOCS LTD,G02602103,276964000.0,3400,0.00019963631898346944
VICR,VICOR CORP,925815102,276222000.0,5700,0.0001991014835944451
XRAY,DENTSPLY SIRONA INC,24906P109,276159000.0,21900,0.0001990560730425468
