ticker,nameOfIssuer,cusip,value,shares,allocation_percent
REAL,THE REALREAL INC,88339P101,249134000.0,21131,0.00322601191978812
WCLD,WISDOMTREE TR,97717Y691,248497000.0,7752,0.003217763468782215
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,248122000.0,14301,0.003212907630277954
SCZ,ISHARES TR,464288273,247880000.0,3013,0.003209773995829871
ONYN,ONCOLYTICS BIOTECH INC,68237V103,247832000.0,260903,0.0032091524485013258
CATH,GLOBAL X FDS,37954Y889,247800000.0,2800,0.0032087380836156292
IRE,TIDAL TRUST II,88636Y888,247442000.0,14808,0.0032041023764568946
IMCB,ISHARES TR,464288208,247194000.0,2560,0.003200891048592743
EMR,EMERSON ELEC CO,291011104,246218000.0,1720,0.0031882529195789867
SABR,SABRE CORP,78573M104,246146000.0,117773,0.0031873205985861685
FLQM,FRANKLIN TEMPLETON ETF TR,35473P884,244796000.0,4229,0.003169839579970829
TARA,PROTARA THERAPEUTICS INC,74365U107,244281000.0,63948,0.0031631708950916443
CHCT,COMMUNITY HEALTHCARE TR INC,20369C106,243965000.0,13346,0.003159079041845387
PPIH,PERMA-PIPE INTL HLDGS INC,714167103,243954000.0,8959,0.0031589366039159288
CHYM,CHIME FINL INC,16935C109,243732000.0,11901,0.0031560619475214063
FVD,FIRST TR EXCHANGE-TRADED FD,33734H106,243694000.0,5058,0.0031555698892196415
RPRX,ROYALTY PHARMA PLC,G7709Q104,242783000.0,4330,0.0031437734388799566
JIVE,J P MORGAN EXCHANGE TRADED F,46654Q757,242208000.0,2634,0.00313632781984009
COYA,COYA THERAPEUTICS INC,22407B108,242196000.0,41401,0.0031361724330079533
STLA,STELLANTIS N.V,N82405106,241545000.0,42081,0.0031277426973645565
CV,CAPSOVISION INC,140935107,241385000.0,31845,0.0031256708729360716
AIV,APARTMENT INVT & MGMT CO,03748R747,241185000.0,81207,0.003123081092400466
STGW,STAGWELL INC,85256A109,241148000.0,32456,0.0031226019830013787
BWB,BRIDGEWATER BANCSHARES INC,108621103,240992000.0,11454,0.0031205819541836066
SNSE,FAETH THERAPEUTICS INC,81728A207,240200000.0,9608,0.0031103264232626073
ORMP,ORAMED PHARMACEUTICALS INC,68403P203,240130000.0,49923,0.003109420000075145
OCTO,EIGHTCO HOLDINGS INC,22890A302,240014000.0,345095,0.0031079179273644938
PAHC,PHIBRO ANIMAL HEALTH CORP,71742Q106,239739000.0,7635,0.0031043569791280355
GDRX,GOODRX HLDGS INC,38246G108,239311000.0,83094,0.003098814848781839
TIMB,TIM S A,88706T108,238812000.0,11149,0.0030923533463455026
SPTX,SEAPORT THERAPEUTICS INC,81221K108,238551000.0,10983,0.003088973682746537
VKQ,INVESCO MUNICIPAL TRUST,46131J103,238400000.0,23745,0.0030870183984421542
NVDX,ETF OPPORTUNITIES TRUST,26923N819,238399000.0,14040,0.0030870054495394763
ARDC,ARES DYNAMIC CR ALLOCATION F,04014F102,237469000.0,18802,0.0030749629700489093
DRVN,DRIVEN BRANDS HLDGS INC,26210V102,237119000.0,17010,0.003070430854111599
CERS,CERUS CORP,157085101,236768000.0,81085,0.003065885789271611
MVBF,MVB FINL CORP,553810102,236664000.0,8158,0.003064539103393096
NMCO,NUVEEN MUN CR OPPORTUNITIES,670663103,236476000.0,21715,0.0030621047096896265
STRS,STRATUS PPTYS INC,863167201,236239000.0,8217,0.0030590358197549335
AIRR,FIRST TR EXCHANGE TRADED FD,33738R704,236119000.0,1772,0.0030574819514335703
RCEL,AVITA MEDICAL INC,05380C102,236075000.0,57161,0.003056912199715737
BCIC,BCP INVESTMENT CORPORATION,73688F201,235952000.0,32411,0.003055319484686339
CWEN,CLEARWAY ENERGY INC,18539C204,235945000.0,6903,0.003055228842367593
PAYC,PAYCOM SOFTWARE INC,70432V102,235650000.0,1875,0.0030514089160775743
ACNT,ASCENT INDUSTRIES CO,871565107,235580000.0,15674,0.0030505024928901125
NHS,NEUBERGER HIGH YIELD ST FD I,64128C106,235479000.0,37737,0.0030491946537196312
YSS,YORK SPACE SYSTEMS INC,987084100,235416000.0,9562,0.0030483788728509157
HURA,TUHURA BIOSCIENCES INC,898920103,234992000.0,100424,0.0030428885381154312
CINT,CI&T INC,G21307106,234949000.0,70344,0.003042331735300276
HYD,VANECK ETF TRUST,92189H409,234371000.0,4550,0.003034847269552375
BOTZ,GLOBAL X FDS,37954Y715,234090000.0,6170,0.003031208627899849
SCMB,SCHWAB STRATEGIC TR,808524649,234032000.0,9064,0.0030304575915445233
PRPO,PRECIPIO INC,74019L602,233982000.0,9450,0.003029810146410622
HIMU,BLACKROCK ETF TRUST II,092528843,233761000.0,4694,0.003026948438918777
CGDG,CAPITAL GROUP DIVIDEND GROWE,14021L109,233612000.0,6228,0.003025019052419751
FBT,FIRST TR EXCHANGE-TRADED FD,33733E203,233264000.0,941,0.0030205128342877968
HGLB,HIGHLAND GLOBAL ALLOCATION F,43010T104,233015000.0,30986,0.0030172885575209677
N/A,TOYO CO LTD,G8976D107,232102000.0,33396,0.003005466209375927
WEAV,WEAVE COMMUNICATIONS INC,94724R108,231999000.0,38731,0.00300413247240009
0J7Q,PEOPLE INC,44891N208,231862000.0,5023,0.0030023584727332
TSLG,THEMES ETF TR,882927684,231853000.0,32887,0.0030022419326090977
TNYA,TENAYA THERAPEUTICS INC,87990A106,231699000.0,313488,0.003000247801596681
IIM,INVESCO VALUE MUN INCOME TR,46132P108,230884000.0,18137,0.002989694445914087
DPG,DUFF & PHELPS UTLITY AND INF,26433C105,230807000.0,15553,0.002988697380407879
ELVR,ELEVRA LITHIUM LTD,805700101,230551000.0,3383,0.0029853824613223037
STEM,STEM INC,85859N300,230254000.0,29482,0.002981536637226929
UFO,PROCURE ETF TRUST II,74280R205,230194000.0,4543,0.002980759703066247
KMDA,KAMADA LTD,M6240T109,230109000.0,31350,0.0029796590463386148
DFP,FLAHERTY & CRUMRINE DYNAMIC,33848W106,230098000.0,11132,0.002979516608409156
DFLV,DIMENSIONAL ETF TRUST,25434V666,230083000.0,5819,0.0029793223748689856
GMAB,GENMAB A/S,372303206,230061000.0,8375,0.0029790374990100693
HTD,HANCOCK JOHN TAX-ADVANTAGED,41013V100,229869000.0,9018,0.0029765513096958874
XPO,XPO INC,983793100,229720000.0,1119,0.0029746219231968616
EIC,EAGLE POINT INCOME COMPANY I,269817102,229344000.0,22775,0.002969753135789922
DOO,BRP INC,05577W200,229008000.0,3753,0.002965402304490105
N/A,ONECONSTRUCTION GROUP LTD,G6826S100,228778000.0,192250,0.002962424056874158
FLB,STANDARD BIOTOOLS INC,34385P108,228567000.0,277826,0.0029596918384090934
PEO,ADAM NAT RES FD INC,00548F105,228388000.0,9239,0.0029573739848297266
ELA,ENVELA CORP,29402E102,228354000.0,7907,0.0029569337221386736
SIGA,SIGA TECHNOLOGIES INC,826917106,228112000.0,62668,0.002953800087690591
PDM,PIEDMONT REALTY TRUST INC,720190206,227908000.0,24908,0.002951158511544273
FRBA,FIRST BK WILLIAMSTOWN NEW JE,31931U102,227848000.0,12851,0.0029503815773835908
PGR,PROGRESSIVE CORP,743315103,227188000.0,1040,0.0029418353016160913
IEMG,ISHARES INC,46434G103,226733000.0,2737,0.0029359435508975883
CYRX,CRYOPORT INC,229050307,226410000.0,14421,0.0029317610553325846
XEFRX,EATON VANCE SR FLTNG RTE TR,27828Q105,226109000.0,21331,0.0029278634356264977
LQDT,LIQUIDITY SVCS INC,53635B107,225683000.0,5769,0.0029223472030856577
IPWR,IDEAL PWR INC,451622203,225602000.0,42090,0.0029212983419687373
VLN,VALENS SEMICONDUCTOR LTD,M9607U115,225195000.0,99644,0.0029160281385787793
FDUS,FIDUS INVT CORP,316500107,225026000.0,11800,0.002913839774026192
DAL,DELTA AIR LINES INC,247361702,224784000.0,2400,0.0029107061395781094
WSO,WATSCO INC,942622200,224617000.0,539,0.0029085436728308782
ACRE,ARES COML REAL ESTATE CORP,04013V108,224438000.0,49875,0.0029062258192515114
VUZI,VUZIX CORP,92921W300,224286000.0,77340,0.0029042575860444507
GBAB,GUGGENHEIM TAXABLE MUNICP BO,401664107,224101000.0,15498,0.0029018620390490156
NCSM,NCS MULTISTAGE HLDGS INC,628877201,224041000.0,5078,0.002901085104888334
IALT,BLACKROCK ETF TRUST,09290C665,223923000.0,7983,0.0028995571343723263
WEST,WESTROCK COFFEE CO,96145W103,223868000.0,27604,0.0028988449447250346
JILL,J JILL INC,46620W201,223624000.0,14091,0.0028956854124715958
NXP,NUVEEN SELECT TAX-FREE INCOM,67062F100,223422000.0,15613,0.0028930697341306337
AMRC,AMERESCO INC,02361E108,223036000.0,8081,0.0028880714576969145
N/A,ENERGYS GROUP LTD,G3040B104,223013000.0,91775,0.0028877736329353198
CGXU,CAPITAL GROUP INTL FOCUS EQT,14019W109,222434000.0,6425,0.0028802762182847407
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,222227000.0,3192,0.002877595795430389
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,222120000.0,6330,0.0028762102628438397
MOO,VANECK ETF TRUST,92189F700,221839000.0,2801,0.0028725716211913136
HIO,WESTERN ASSET HIGH INCOME OP,95766K109,221785000.0,60930,0.0028718723804467
ABAT,AMERICAN BATTERY TECHNOLOGY,02451V309,221663000.0,78326,0.0028702926143199803
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,221616000.0,1996,0.0028696840158941132
TEI,TEMPLETON EMERGING MKTS INCO,880192109,220802000.0,32760,0.002859143609114197
EWL,ISHARES INC,464286749,220604000.0,3510,0.0028565797263839475
N/A,SOL-GEL TECHNOLOGIES LTD,M8694L137,220492000.0,2974,0.002855129449284008
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,220279000.0,42038,0.002852371333013588
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,219780000.0,20521,0.0028459098305772517
SRLN,SSGA ACTIVE ETF TR,78467V608,219258000.0,5442,0.00283915050337932
RMNI,RIMINI STR INC DEL,76674Q107,218977000.0,51403,0.002835511861726794
FFA,FIRST TR ENHANCED EQUITY,337318109,218949000.0,9792,0.002835149292451809
RA,BROOKFIELD REAL ASSETS INCOM,112830104,218342000.0,16952,0.0028272893085262455
SNWV,SANUWAVE HEALTH INC,80303D305,218340000.0,21834,0.002827263410720889
SSO,PROSHARES TR,74347R107,218176000.0,3238,0.002825139790681693
DVN,DEVON ENERGY CORP NEW,25179M103,217922000.0,5274,0.002821850769401473
SMHI,SEACOR MARINE HLDGS INC,78413P101,217895000.0,28483,0.0028215011490291667
HIX,WESTERN ASSET HIGH INCOM FD,95766J102,217709000.0,54977,0.0028190926531310528
CVV,CVD EQUIP CORP,126601103,217275000.0,29243,0.0028134728293687885
PRLB,PROTO LABS INC,743713109,216817000.0,2660,0.002807542231942251
PAA,PLAINS ALL AMERN PIPELINE L,726503105,216790000.0,9739,0.002807192611569944
LI,LI AUTO INC,50202M102,216509000.0,18442,0.002803553969917418
ETON,ETON PHARMACEUTICALS INC,29772L108,215933000.0,5965,0.0027960954019748733
TDF,TEMPLETON DRAGON FD INC,88018T101,215132000.0,19755,0.002785723330929772
SRG,SERITAGE GROWTH PPTYS,81752R100,214950000.0,81730,0.0027833666306423706
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,214298000.0,7844,0.0027749239460962954
VSS,VANGUARD INTL EQUITY INDEX F,922042718,213692000.0,1385,0.00276707691107341
TSLZ,ETF OPPORTUNITIES TRUST,26923N181,213554000.0,20052,0.0027652899625038416
NNDM,NANO DIMENSION LTD,63008G203,212995000.0,146893,0.0027580515259068234
OMF,ONEMAIN HLDGS INC,68268W103,212602000.0,3487,0.002752962607154358
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,212245000.0,14409,0.0027483398488983017
GNE,GENIE ENERGY LTD,372284208,212155000.0,14682,0.002747174447657279
NPCT,NUVEEN CORE PLUS IMPACT FUND,67080D103,211808000.0,20909,0.002742681178428003
VSTS,VESTIS CORPORATION,29430C102,211397000.0,14559,0.0027373591794273328
OFIX,ORTHOFIX MED INC,68752M108,210933000.0,23078,0.0027313508885847275
UI,UBIQUITI INC,90353W103,209874000.0,393,0.0027176380006486947
ACET,ADICET BIO INC,007002207,209814000.0,24284,0.0027168610664880127
MXF,MEXICO FD INC,592835102,209668000.0,9587,0.0027149705266970203
PONY,PONY AI INC,732908108,209431000.0,30134,0.002711901636762328
TRAK,REPOSITRAK INC,700215304,209142000.0,23238,0.002708159403888377
SCHH,SCHWAB STRATEGIC TR,808524847,208976000.0,8825,0.0027060098860438244
YB,YUANBAO INC,987910106,208605000.0,13688,0.0027012058431502757
AP,AMPCO-PITTSBURG CORP,032037103,207557000.0,23995,0.002687635393143701
GCBC,GREENE CNTY BANCORP INC,394357107,207385000.0,6174,0.0026854081818830796
BGT,BLACKROCK FLOATING RATE INC,091941104,207209000.0,19438,0.0026831291750117467
PNQI,INVESCO EXCHANGE TRADED FD T,46137V530,207141000.0,4545,0.002682248649629641
ACCO,ACCO BRANDS CORP,00081T108,206893000.0,49734,0.0026790373217654893
SKIN,SKINHEALTH SYSTEMS INC,88331L108,206310000.0,297921,0.0026714881115041983
MYI,BLACKROCK MUNIYIELD QUALITY,09254E103,205868000.0,18530,0.0026657646965205094
JRVR,JAMES RIV GROUP HOLDINGS INC,46990A102,205797000.0,46772,0.0026648453244303696
VCV,INVESCO CALIF VALUE MUN INCO,46132H106,205755000.0,19069,0.0026643014705178924
XZO,EXZEO GROUP INC,30234F101,205122000.0,12159,0.0026561048151227
JIRE,J P MORGAN EXCHANGE TRADED F,46641Q134,205070000.0,2486,0.0026554314721834423
CMPO,GPGI INC,20459V105,204972000.0,12932,0.0026541624797209954
BALY,BALLYS CORPORATION,05875B304,204252000.0,14898,0.0026448392697928143
PDLB,PONCE FINANCIAL GROUP INC,732344106,204046000.0,10233,0.0026421717958411404
VNDA,VANDA PHARMACEUTICALS INC,921659108,203619000.0,33271,0.002636642614397622
PRCS,PARNASSUS INCOME FDS,701769507,203460000.0,7066,0.0026345837388718155
RLTY,COHEN & STEERS REAL ESTATE O,19249Q103,203251000.0,12913,0.0026318774182121072
AMAL,AMALGAMATED FINANCIAL CORP,022671101,203108000.0,4425,0.002630025725129149
MMC,MARSH & MCLENNAN COS INC,571748102,202337000.0,1214,0.0026200421211643884
CTRE,CARETRUST REIT INC,14174T107,202154000.0,5010,0.002617672471974309
RNAC,CARTESIAN THERAPEUTICS INC,816212302,202096000.0,19395,0.0026169214356189835
AMTX,AEMETIS INC,00770K202,202084000.0,123222,0.002616766048786847
HNVR,HANOVER BANCORP INC,410709109,201811000.0,8654,0.002613230998355745
VLUE,ISHARES TR,46432F388,201808000.0,1010,0.002613192151647711
GPN,GLOBAL PMTS INC,37940X102,201789000.0,2781,0.0026129461224968288
SBH,SALLY BEAUTY HLDGS INC,79546E104,201438000.0,14246,0.00260840105765684
RSPU,INVESCO EXCHANGE TRADED FD T,46137V274,201202000.0,2480,0.0026053451166248255
BUFQ,FIRST TR EXCHNG TRADED FD VI,33740U752,201141000.0,5122,0.0026045552335614655
KRO,KRONOS WORLDWIDE INC,50105F105,200959000.0,31747,0.0026021985332740647
FMBH,FIRST MID BANCSHARES INC,320866106,200920000.0,4178,0.0026016935260696214
SIFY,SIFY TECHNOLOGIES LTD,82655M206,200200000.0,12053,0.0025923703161414404
CPZ,CALAMOS LNG SHR EQT DYNAMIC,12812C106,200111000.0,15299,0.0025912178638030957
ICSH,ISHARES TR,46434V878,200094000.0,3956,0.0025909977324575693
ETW,EATON VANCE TAX-MANAGED GLOB,27829C105,199712000.0,20717,0.002586051251634562
ETB,EATON VANCE TAX MNGED BUY WR,27828X100,199285000.0,12824,0.0025805220701910435
API,AGORA INC,00851L103,199061000.0,49890,0.002577621515991165
HEQ,JOHN HANCOCK DIVERSIFIED INC,47804L102,198983000.0,17333,0.0025766115015822787
FORR,FORRESTER RESH INC,346563109,198972000.0,23659,0.0025764690636528205
OIS,OIL STS INTL INC,678026105,198656000.0,24801,0.002572377210406563
VET,VERMILION ENERGY INC,923725105,198644000.0,21200,0.0025722218235744265
PRTH,PRIORITY TECHNOLOGY HLDGS IN,74275G107,197966000.0,29680,0.002563442467558723
SHIP,SEANERGY MARITIME HLDGS CORP,Y73760400,197045000.0,14672,0.002551516528192258
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,196775000.0,29282,0.0025480203244691905
RERE,ATRENEW INC,00138L108,196302000.0,50724,0.0025418954935024825
BWEN,BROADWIND INC,11161T207,195900000.0,40559,0.002536690034625915
KYTX,KYVERNA THERAPEUTICS INC,501976104,195111000.0,21898,0.0025264733504129495
GLO,CLOUGH GLOBAL OPPORTUNITIES,18914E106,194273000.0,31744,0.0025156221699687616
IQI,INVESCO QUALITY MUN INCOME T,46133G107,193312000.0,19102,0.0025031782744951753
GORO,GOLD RESOURCE CORP,38068T105,193011000.0,153183,0.0024992806547890884
XPER,XPERI INC,98423J101,192524000.0,23393,0.0024929745391848884
SLNH,SOLUNA HOLDINGS INC,583543301,192403000.0,142521,0.0024914077219608467
ORC,ORCHID IS CAP INC,68571X301,192302000.0,27590,0.002490099882790366
CLNE,CLEAN ENERGY FUELS CORP,184499101,192274000.0,93792,0.002489737313515381
ISD,PGIM HIGH YIELD BOND FUND IN,69346H100,192269000.0,14722,0.002489672569001991
BCAT,BLACKROCK CAP ALLOCATION TER,09260U109,191303000.0,12009,0.0024771639290150148
HGTY,HAGERTY INC,405166109,191197000.0,16040,0.0024757913453311436
BLCO,BAUSCH PLUS LOMB CORP,071705107,190539000.0,11506,0.0024672709673690006
N/A,CRESCENT BIOPHARMA INC.,G2545C104,190152000.0,10564,0.002462259742032603
JOF,JAPAN SMALLER CAPITALIZATION,47109U104,189375000.0,16076,0.0024521984446517747
NG,NOVAGOLD RESOURCES INC,66987E206,189124000.0,31679,0.002448948270079589
IDN,INTELLICHECK MOBILISA INC,45817G201,188010000.0,45856,0.0024345231924962647
RSKD,RISKIFIED LTD,M8216R109,187039000.0,37111,0.0024219498079958986
FA,FIRST ADVANTAGE CORP NEW,31846B108,186944000.0,10357,0.0024207196622414856
HSDT,SOLANA CO,42328V876,186871000.0,113255,0.0024197743923459894
PPHC,PUBLIC POL HLDG CO INC,744430208,185576000.0,25044,0.0024030055633779417
DOLE,DOLE PLC,G27907107,185481000.0,13519,0.0024017754176235287
DTI,DRILLING TOOLS INTL CORP,26205E107,185226000.0,95972,0.0023984734474406313
TAC,TRANSALTA CORP,89346D107,184866000.0,13367,0.002393811842476541
N/A,MICROCLOUD HOLOGRAM INC,G55032174,184190000.0,119604,0.002385058384266193
BLW,BLACKROCK LTD DURATION INCOM,09249W101,184190000.0,14747,0.002385058384266193
JKS,JINKOSOLAR HLDG CO LTD,47759T100,184178000.0,10963,0.0023849029974340567
NMRA,NEUMORA THERAPEUTICS INC.,640979100,184001000.0,108236,0.0023826110416600454
AISP,AIRSHIP AI HLDGS INC,008940108,183762000.0,76888,0.0023795162539199965
PSFE,PAYSAFE LIMITED,G6964L206,183217000.0,24527,0.002372459101960471
OABI,OMNIAB INC,68218J103,181811000.0,73907,0.002354252944795162
HLLY,HOLLEY INC,43538H103,181096000.0,71018,0.002344994479380371
GRWG,GROWGENERATION CORP,39986L109,180940000.0,122257,0.0023429744505625984
DRTS,ALPHA TAU MEDICAL LTD,M0740A108,180397000.0,14340,0.0023359431964084286
UPXI,UPEXI INC,39959A205,180094000.0,229653,0.0023320196788969858
NDLS,NOODLES & CO,65540B303,180043000.0,12043,0.0023313592848604064
IQ,IQIYI INC,46267X108,179671000.0,172761,0.0023265422930641793
N/A,POLYPID LTD,M8001Q126,178039000.0,35047,0.0023054096838936357
XFRAX,BLACKROCK FLOATING RATE INCO,09255X100,177313000.0,16134,0.002296008780549387
BGS,B & G FOODS INC,05508R106,177050000.0,44485,0.002292603219145065
CTMX,CYTOMX THERAPEUTICS INC.,23284F105,176179000.0,46981,0.0022813247249125015
N/A,WESHOP HOLDINGS LTD,G1472N125,175922000.0,22583,0.002277996856924248
ATRA,ATARA BIOTHERAPEUTICS INC,046513206,175678000.0,15303,0.002274837324670809
AEG,AEGON LTD,0076CA104,175527000.0,20797,0.0022728820403664263
BGB,BLACKSTONE STRATEGIC CRED 20,09257R101,175376000.0,15520,0.002270926756062044
FNWB,FIRST NORTHWEST BANCORP,335834107,175079000.0,16196,0.0022670809319666695
DFDV,DEFI DEVELOPMENT CORP,47100L301,175009000.0,59527,0.0022661745087792073
HAIN,HAIN CELESTIAL GROUP INC,405217100,174766000.0,311970,0.0022630279254284465
AHH,AH RLTY TR INC,04208T108,174522000.0,24650,0.002259868393175007
GENC,GENCOR INDS INC,368678108,174400000.0,11689,0.0022582886270482876
ZIP,ZIPRECRUITER INC,98980B103,174214000.0,46457,0.002255880131150174
FBLA,FB BANCORP INC,31425A109,173416000.0,11515,0.002245546906813107
CHRS,COHERUS ONCOLOGY INC,19249H103,172896000.0,123497,0.002238813477420532
SGML,SIGMA LITHIUM CORPORATION,826599102,172318000.0,13622,0.002231329011672631
CADL,CANDEL THERAPEUTICS INC,137404109,172278000.0,16726,0.0022308110555655097
MITT,TPG MTG INVTS TR INC,001228501,171975000.0,21714,0.002226887538054067
ARDT,ARDENT HEALTH INC,03980N107,171974000.0,17477,0.002226874589151389
LGO,LARGO INC,517097101,171736000.0,270792,0.002223792750314018
NCZ,VIRTUS CONVERTIBLE & INC FD,92838U801,171179000.0,10766,0.0022165802115223557
NEXA,NEXA RES S A,L67359106,171103000.0,13979,0.0022155960949188256
BBNX,BETA BIONICS INC,08659B102,170725000.0,10895,0.0022107014097065307
AMZD,DIREXION SHARES ETF TRUST,25461A502,170487000.0,18048,0.0022076195708691593
SHEN,SHENANDOAH TELECOMMUNICATION,82312B106,169876000.0,11265,0.0021997077913328837
KOS,KOSMOS ENERGY LTD,500688106,169752000.0,80451,0.002198102127400808
TGEN,TECOGEN INC NEW,87876P201,169185000.0,32411,0.0021907600995823657
BAER,BRIDGER AEROSPACE GRP HLDGS,96812F102,168430000.0,87724,0.0021809836780604533
LRMR,LARIMAR THERAPEUTICS INC,517125100,168387000.0,55209,0.002180426875245298
OBIO,ORCHESTRA BIOMED HLDGS INC,68572M106,167482000.0,38814,0.0021687081183216815
FAX,ABRDN ASIA PACIFIC INCOME FU,003009867,167459000.0,11384,0.0021684102935600872
AMDD,DIREXION SHARES ETF TRUST,25461A395,167451000.0,63189,0.002168306702338663
REI,RING ENERGY INC,76680V108,167174000.0,154791,0.002164719856296849
UROY,URANIUM RTY CORP,91702V101,166858000.0,60021,0.002160628003050592
ASPI,ASP ISOTOPES INC,00218A105,166628000.0,26789,0.0021576497554346447
LBTYA,LIBERTY GLOBAL LTD,G61188101,166536000.0,14647,0.002156458456388266
SGC,SUPERIOR GROUP OF CO INC,868358102,166007000.0,12653,0.002149608486871589
EQX,EQUINOX GOLD CORP,29446Y502,165648000.0,17042,0.0021449598308101764
N/A,TERRA INNOVATUM GLOBAL NV,N85083108,165145000.0,33566,0.0021384465327631275
BSOL,BITWISE SOLANA STAKING ETF,091948109,164835000.0,16467,0.0021344323729329383
PTLO,PORTILLOS INC,73642K106,164724000.0,34752,0.0021329950447356773
OTF,BLUE OWL TECHNOLOGY FIN CORP,095924106,164555000.0,15899,0.0021308066801830903
BODI,THE BEACHBODY COMPANY INC,073463309,164174000.0,16064,0.0021258731482627614
DFLI,DRAGONFLY ENERGY HOLDINGS CO,26145B403,163609000.0,83474,0.002118557018249675
MCRB,SERES THERAPEUTICS INC,81750R201,163575000.0,20732,0.002118116755558622
CNTX,CONTEXT THERAPEUTICS INC,21077P108,163013000.0,294301,0.0021108394722535694
GRCE,GRACE THERAPEUTICS INC,00439U104,162686000.0,71668,0.0021066051810778538
N/A,TROOPS INC,G9094C104,162621000.0,66106,0.0021057635024037823
XIGDX,VOYA GLBL EQTY DIV & PREM OP,92912T100,162280000.0,26430,0.002101347926590574
STHO,STAR HLDGS,85512G106,161957000.0,17739,0.0020971654310255705
COUR,COURSERA INC,22266M104,160875000.0,28524,0.002083154718327943
VINP,VINCI COMPASS INVESTMENTS LT,G9451V109,160798000.0,16526,0.002082157652821735
TRX,TRX GOLD CORPORATION,87283P109,160433000.0,194464,0.002077431303344254
TUSK,MAMMOTH ENERGY SVCS INC,56155L108,160098000.0,49261,0.002073093420947114
SKYX,SKYX PLATFORMS CORP,78471E105,159079000.0,143963,0.0020598984891182026
N/A,NEO-CONCEPT INTL GRP HLD,G6421C138,158745000.0,13840,0.002055573555623741
SHIM,SHIMMICK CORPORATION,82455M109,158072000.0,34589,0.0020468589441214272
IAE,VOYA ASIA PAC HIGH DIV EQT I,92912J102,157757000.0,17018,0.0020427800397778482
SUPV,GRUPO SUPERVIELLE S.A.,40054A108,157709000.0,16326,0.0020421584924493028
QSI,QUANTUM SI INC,74765K105,157247000.0,177680,0.0020361760994120535
PACK,RANPAK HOLDINGS CORP,75321W103,156843000.0,21456,0.0020309447427301294
BGH,BARINGS GLOBAL SHORT DURATIO,06760L100,156411000.0,11093,0.002025350816773221
N/A,MASTERBEEF GROUP,G6001H101,155962000.0,32025,0.0020195367594707855
SLRC,SLR INVESTMENT CORP,83413U100,155503000.0,12571,0.0020135932131415705
VMD,VIEMED HEALTHCARE INC,92663R105,154253000.0,13531,0.001997407084794034
LUNG,PULMONX CORP,745848101,153448000.0,118037,0.0019869832181382205
GF,NEW GERMANY FD INC,644465106,153266000.0,13374,0.001984626517850819
BTCS,BTCS INC,05581M404,153243000.0,138057,0.0019843286930892245
PGEN,PRECIGEN INC,74017N105,153193000.0,26876,0.0019836812479553227
SND,SMART SAND INC,83191H107,152635000.0,30466,0.0019764557602609824
CCAP,CRESCENT CAP BDC INC,225655109,151187000.0,13845,0.001957705749183196
NHP,NATIONAL HEALTHCARE PPTYS IN,42226B501,150939000.0,10303,0.001954494421319045
ELDN,ELEDON PHARMACEUTICALS INC,28617K101,150930000.0,38307,0.0019543778811949427
KRMD,KORU MEDICAL SYSTEMS INC,759910102,150557000.0,35847,0.001949547940496038
ADCT,ADC THERAPEUTICS SA,H0036K147,150165000.0,140341,0.0019444719706462506
PEW,GRABAGUN DIGITAL HLDGS INC,38387Q105,150090000.0,65829,0.0019435008029453982
ETJ,EATON VANCE RISK-MANAGED DIV,27829G106,149976000.0,18135,0.001942024628040103
RWAY,RUNWAY GROWTH FINANCE CORP,78163D100,149916000.0,26723,0.0019412476938794215
CLDT,CHATHAM LODGING TR,16208T102,149353000.0,11289,0.001933957461671691
GPMT,GRANITE PT MTG TR INC,38741L107,149048000.0,99365,0.0019300080463548921
MSD,MORGAN STANLEY EMKT DBT FD I,61744H105,148789000.0,20382,0.0019266542805612824
FPH,FIVE POINT HOLDINGS LLC,33833Q106,148556000.0,28189,0.0019236371862373018
FOSL,FOSSIL GROUP INC,34988V106,148473000.0,35863,0.0019225624273150252
POAI,AXE COMPUTE INC,74039M408,148371000.0,19574,0.0019212416392418662
INFY,INFOSYS LTD,456788108,148171000.0,14125,0.0019186518587062603
SPE,SPECIAL OPPORTUNITIES FD INC,84741T104,148035000.0,10990,0.0019168908079420486
SWZ,TOTAL RETURN SECURITIES FUND,870875101,147615000.0,24851,0.0019114522688172763
WNEB,WESTERN NEW ENG BANCORP INC,958892101,146975000.0,10278,0.0019031649711033374
TCRX,TSCAN THERAPEUTICS INC,89854M101,146493000.0,149467,0.0018969236000125275
OMEX,ODYSSEY MARINE EXPL INC,676118201,146136000.0,171844,0.0018923008417564711
MUA,BLACKROCK MUNIASSETS FD INC,09254J102,145662000.0,13230,0.001886163061887085
GLV,CLOUGH GLOBAL DIVID & INCOME,18913Y103,145536000.0,21918,0.0018845315001496535
