ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PRAX,PRAXIS PRECISION MEDICINES I,74006W207,1055258000.0,3152,0.00023708137478693178
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,1051822000.0,406109,0.00023630941986807036
LEO,BNY MELLON STRATEGIC MUNS IN,05588W108,1051758000.0,162811,0.0002362950411967062
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,1051526000.0,27686,0.00023624291851301126
LAND,GLADSTONE LD CORP,376549101,1045753000.0,122597,0.00023494591742261918
FCF,FIRST COMWLTH FINL CORP PA,319829107,1043341000.0,51320,0.00023440402124558373
NMIH,NMI HLDGS INC,629209305,1041673000.0,25351,0.00023402927712315623
QVMS,INVESCO EXCH TRADED FD TR II,46138G565,1040966000.0,29691,0.00023387043773793066
SMBS,SCHWAB STRATEGIC TR,808524615,1039475000.0,40892,0.0002335354596284946
FBP,FIRST BANCORP CORPORATION,318672706,1039254000.0,39864,0.00023348580827894035
OBND,SSGA ACTIVE TR,78470P804,1038779000.0,40239,0.00023337909157740972
WLKP,WESTLAKE CHEM PARTNERS LP,960417103,1036070000.0,46544,0.0002327704693785751
ACAD,ACADIA PHARMACEUTICALS INC,004225108,1031873000.0,40786,0.00023182754307052463
MAT,MATTEL INC,577081102,1028046000.0,74067,0.000230967743456298
EPRF,INNOVATOR ETFS TRUST,45783Y822,1026076000.0,62268,0.000230525149978371
ORCL,ORACLE CORP,68389X105,1025850000.0,7000,0.00023047437529511642
BTQ,BTQ TECHNOLOGIES CORP,055869101,1025162000.0,190197,0.00023031980457795208
GPOR,GULFPORT ENERGY CORP,402635502,1024309000.0,6036,0.00023012816384867713
DLB,DOLBY LABORATORIES INC,25659T107,1023818000.0,19472,0.00023001785247930547
CVU,CPI AEROSTRUCTURES INC,125919308,1023333000.0,197174,0.00022990888911037421
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,1021213000.0,128941,0.0002294325956214376
PCTY,PAYLOCITY HLDG CORP,70438V106,1021101000.0,9769,0.00022940743294655035
WKC,WORLD KINECT CORPORATION,981475106,1018858000.0,30931,0.0002289035054485858
HDMV,FIRST TR EXCH TRADED FD III,33739P871,1018717000.0,27525,0.0002288718274382367
NPCT,NUVEEN CORE PLUS IMPACT FUND,67080D103,1018494000.0,100542,0.00022882172675520233
LEVI,LEVI STRAUSS & CO NEW,52736R102,1015837000.0,40912,0.0002282247872268511
SRPT,SAREPTA THERAPEUTICS INC,803607100,1014630000.0,56462,0.00022795361447159332
CXW,CORECIVIC INC,21871N101,1013337000.0,33355,0.00022766312037668994
RXI,ISHARES TR,464288745,1013200000.0,5251,0.00022763234103330115
DFE,WISDOMTREE TR,97717W869,1011820000.0,14059,0.0002273223009320122
GBF,ISHARES TR,464288596,1011665000.0,9744,0.0002272874775873022
MLPI,NEOS ETF TRUST,78433H485,1010147000.0,18360,0.00022694643347588437
RIGS,ALPS ETF TR,00162Q783,1009402000.0,44289,0.00022677905675453638
IMAR,INNOVATOR ETFS TRUST,45783Y343,1007699000.0,33099,0.00022639644929620662
LNC,LINCOLN NATL CORP IND,534187109,1007475000.0,28500,0.00022634612394643216
BFST,BUSINESS FIRST BANCSHARES IN,12326C105,1007423000.0,32783,0.0002263344412759488
JOE,ST JOE CO,790148100,1005777000.0,16059,0.0002259646398218027
MTG,MGIC INVT CORP WIS,552848103,1005597000.0,35659,0.00022592419980859113
RELY,REMITLY GLOBAL INC,75960P104,1004932000.0,44843,0.00022577479642644827
CAVA,CAVA GROUP INC,148929102,1004544000.0,12800,0.00022568762573130325
ENOR,ISHARES TR,46429B499,1003301000.0,31932,0.00022540836497340316
HOOD,ROBINHOOD MKTS INC,770700102,1002800000.0,10000,0.00022529580693663083
UTMD,UTAH MED PRODS INC,917488108,1002141000.0,14528,0.00022514775155492838
FRPT,FRESHPET INC,358039105,1001966000.0,16948,0.0002251084348754171
HTO,H2O AMERICA,784305104,994781000.0,16370,0.00022349420434805402
EVTC,EVERTEC INC,30040P103,993479000.0,35762,0.00022320168825249012
NMI,NUVEEN MUN INCOME FD INC,67062J102,992734000.0,90085,0.00022303431153114208
SOXL,DIREXION SHARES ETF TRUST,25459W458,992161000.0,3720,0.00022290557748908514
FNGS,BANK MONTREAL MEDIUM,06368B504,990935000.0,13653,0.00022263013606576613
OPP,RIVERNORTH DOUBLELINE STRATE,76882G107,990853000.0,128349,0.00022261171339308088
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,990314000.0,31843,0.00022249061802018613
TS,TENARIS S A,88031M109,988592000.0,17816,0.00022210374189379512
N/A,FERROVIAL NV,N3168P101,987710000.0,14396,0.0002219055858290583
BCC,BOISE CASCADE CO DEL,09739D100,986542000.0,12708,0.00022164317507666304
OSS,ONE STOP SYS INC,68247W109,985811000.0,54225,0.0002214789436896759
INVX,INNOVEX INTERNATIONAL INC,457651107,985527000.0,39739,0.0002214151383354976
GDYN,GRID DYNAMICS HLDGS INC,39813G109,983867000.0,173216,0.0002210421915469906
DAN,DANA INC,235825205,983354000.0,36139,0.00022092693750933753
NET,CLOUDFLARE INC,18915M107,981120000.0,4000,0.0002204250320120336
BFRZ,INNOVATOR ETFS TRUST,45784N619,979702000.0,36245,0.00022010645457462216
VNO,VORNADO RLTY TR,929042109,979593000.0,24926,0.00022008196589995516
FLDB,FIDELITY MERRIMACK STR TR,316188861,979077000.0,19488,0.00021996603786208187
DMAT,GLOBAL X FDS,37960A867,978741000.0,33729,0.00021989054983742023
FSM,FORTUNA MNG CORP,349942102,978603000.0,115811,0.00021985954582729133
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,977672000.0,32395,0.00021965038109229132
ICUI,ICU MED INC,44930G107,977529000.0,6668,0.00021961825374846214
UAPR,INNOVATOR ETFS TRUST,45782C805,974295000.0,27746,0.00021889168151109368
IBTP,ISHARES TR,46438G646,973828000.0,38362,0.00021878676214348358
MBND,SSGA ACTIVE TR,78470P705,973820000.0,35619,0.0002187849648095631
IDUB,ETF SER SOLUTIONS,26922B709,973101000.0,35405,0.00021862342942345677
MCN,XAI MADISON EQUITY PREMIUM I,557437100,969664000.0,175664,0.00021785124983785524
MMI,MARCUS & MILLICHAP INC,566324109,969403000.0,31101,0.00021779261181869842
ICFI,ICF INTL INC,44925C103,969346000.0,13304,0.00021777980581451473
LOAR,LOAR HOLDINGS INC,53947R105,967965000.0,12008,0.00021746954104648575
AIN,ALBANY INTL CORP,012348108,967493000.0,12986,0.0002173634983451753
INTA,INTAPP INC,45827U109,967156000.0,38364,0.0002172877856537736
NUKZ,EXCHANGE TRADED CONCEPTS TRU,301505475,966509000.0,14180,0.0002171424262729519
XSORX,SOURCE CAPITAL,836144303,966499000.0,21025,0.00021714017960555121
XFIX,RBB FD INC,74933W445,966239000.0,18830,0.0002170817662531345
EPU,ISHARES TR,464289842,965305000.0,11561,0.0002168719275179143
FLEE,FRANKLIN TEMPLETON ETF TR,35473P652,960621000.0,24726,0.00021581958850745237
PHR,PHREESIA INC,71944F106,958832000.0,93181,0.0002154176597094771
UVSP,UNIVEST FINANCIAL CORPORATIO,915271100,957149000.0,21878,0.00021503954558594864
TENB,TENABLE HLDGS INC,88025T102,955930000.0,25920,0.00021476567682981006
CDP,COPT DEFENSE PROPERTIES,22002T108,955827000.0,26266,0.00021474253615558344
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,955140000.0,2000,0.00021458819010515914
IVR,INVESCO MORTGAGE CAPITAL INC,46131B704,955113000.0,120900,0.00021458212410317741
CASS,CASS INFORMATION SYS INC,14808P109,954578000.0,18600,0.00021446192739724292
XNROX,NEUBERGER R/EST SECS INC FD,64190A103,951467000.0,314016,0.00021376298916890243
OIA,INVESCO MUNI INCOME OPP TRST,46132X101,949972000.0,152975,0.00021342711239250608
DUBS,ETF SER SOLUTIONS,26922B535,944832000.0,22688,0.0002122723253485748
RR,RICHTECH ROBOTICS INC,765504105,944797000.0,447771,0.00021226446201267254
ARVN,ARVINAS INC,04335A105,944548000.0,113664,0.0002122085199943965
AGL,AGILON HEALTH INC,00857U206,944041000.0,8808,0.0002120946139571838
XSCDX,LMP CAP & INCOME FD INC,50208A102,942683000.0,60235,0.00021178951652417628
FSEC,FIDELITY MERRIMACK STR TR,316188705,941815000.0,21483,0.00021159450579380038
BSL,BLACKSTONE SENI FLTN RAT 202,09256U105,941589000.0,72710,0.00021154373111054577
MITK,MITEK SYS INC,606710200,941480000.0,46770,0.00021151924243587876
CUZ,COUSINS PPTYS INC,222795502,940883000.0,31384,0.00021138511639206027
PFIS,PEOPLES FINL SVCS CORP,711040105,939517000.0,14156,0.00021107822162513224
WTRE,WISDOMTREE TR,97717W331,937090000.0,37416,0.00021053295544699584
DBX,DROPBOX INC,26210C104,937002000.0,34110,0.00021051318477387018
WFG,WEST FRASER TIMBER CO LTD,952845105,934596000.0,13807,0.00020997263659727506
BXC,BLUELINX HLDGS INC,09624H208,933955000.0,15093,0.00020982862521689378
FTCE,FIRST TR EXCHANGE TRADED FD,33738R597,932202000.0,34424,0.0002094347844215608
RDVT,RED VIOLET INC,75704L104,931586000.0,14620,0.00020929638970968107
JPXN,ISHARES TR,464287382,931521000.0,9396,0.0002092817863715769
WBIF,ABSOLUTE SHS TR,00400R601,931487000.0,26086,0.00020927414770241471
SRAD,SPORTRADAR GROUP AG,H8088L103,931134000.0,62200,0.00020919484034317192
GINN,GOLDMAN SACHS ETF TR,38149W820,928615000.0,11789,0.0002086289048249496
RCS,PIMCO STRATEGIC INCOME FD,72200X104,928492000.0,170366,0.00020860127081592168
STC,STEWART INFORMATION SVCS COR,860372101,928357000.0,14062,0.00020857094080601297
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,928034000.0,12534,0.00020849837344897215
IDEC,INNOVATOR ETFS TRUST,45783Y426,926145000.0,26987,0.0002080739779769904
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,925318000.0,24505,0.00020788817858295708
MEGI,NYLI CBRE GBL INFR MEGTRNDS,56064Q107,925090000.0,60861,0.0002078369545662224
HSDT,SOLANA CO,42328V876,924717000.0,560434,0.00020775315387217837
XEVGX,EATON VANCE SHORT DURATION D,27828V104,924560000.0,85766,0.00020771788119398828
EJAN,INNOVATOR ETFS TRUST,45782C516,924180000.0,25674,0.00020763250783276374
RSI,RUSH STREET INTERACTIVE INC,782011100,922743000.0,31027,0.00020730966172729116
MRLN,MERLIN INC,590106100,921382000.0,161930,0.00020700389029406342
ESNT,ESSENT GROUP LTD,G3198U102,919397000.0,14303,0.0002065579268150355
GXDW,GLOBAL X FDS,37954Y418,918335000.0,34409,0.00020631933073708702
CAI,CARIS LIFE SCIENCES INC,142152107,917766000.0,51502,0.00020619149536199035
CBC,CENTRAL BANCOMPANY,152413100,915564000.0,30137,0.00020569677920036846
ASAN,ASANA INC,04342Y104,915229000.0,130747,0.00020562151584244684
BATRK,ATLANTA BRAVES HLDGS INC,047726302,914063000.0,17612,0.00020535955442353173
CLS,CELESTICA INC,15101Q207,912000000.0,2500,0.00020489606693877875
KFRC,KFORCE INC,493732101,907292000.0,19337,0.00020383833592655534
ELMD,ELECTROMED INC,285409108,906235000.0,21424,0.00020360086318230717
RLAY,RELAY THERAPEUTICS INC,75943R102,905845000.0,48415,0.00020351324315368206
NAT,NORDIC AMERICAN TANKERS LIMI,G65773106,904976000.0,163353,0.00020331800775656608
FMNY,FIRST TR EXCH TRADED FD III,33739P822,904973000.0,33642,0.00020331733375634586
LCNB,LCNB CORP,50181P100,903928000.0,51389,0.00020308255701297854
HNGE,HINGE HEALTH INC,433313103,902542000.0,10874,0.0002027711689112492
TGS,TRANSPORTADORA DE GAS DEL SU,893870204,901739000.0,30331,0.00020259076151897746
FLV,AMERICAN CENTY ETF TR,025072794,900804000.0,11080,0.00020238069811701718
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,900511000.0,8839,0.00020231487076217828
CECO,CECO ENVIRONMENTAL CORP,125141101,895573000.0,9870,0.00020120546639974005
XLK,SELECT SECTOR SPDR TR,81369Y803,895444000.0,4700,0.00020117648439027172
TARS,TARSUS PHARMACEUTICALS INC,87650L103,895384000.0,14226,0.00020116300438586786
VBF,INVESCO BD FD,46132L107,890847000.0,58763,0.00020014369138619543
LCAP,PRINCIPAL EXCHANGE TRADED FD,74255Y680,890339000.0,26866,0.00020002956068224272
GQRE,FLEXSHARES TR,33939L787,887249000.0,13863,0.00019933534045544354
METC,RAMACO RES INC,75134P600,886269000.0,66989,0.0001991151670501804
VUSE,ETF SER SOLUTIONS,26922A503,885146000.0,12240,0.000198862866301088
DBVT,DBV TECHNOLOGIES S A,23306J309,881516000.0,53751,0.00019804732603465405
PFIX,SIMPLIFY EXCHANGE TRADED FUN,82889N855,881488000.0,20330,0.00019804103536593223
MHO,M/I HOMES INC,55305B101,879039000.0,5467,0.00019749082651951443
FBCV,FIDELITY COVINGTON TRUST,316092345,878871000.0,22071,0.0001974530825071836
GTLB,GITLAB INC,37637K108,876898000.0,28723,0.0001970098150290364
RAMP,LIVERAMP HLDGS INC,53815P108,875657000.0,23264,0.00019673100360461643
IFEB,INNOVATOR ETFS TRUST,45783Y350,875270000.0,27985,0.00019664405757621148
AIRO,AIRO GROUP HLDGS INC,009422106,874510000.0,118337,0.00019647331085376253
STNE,STONECO LTD,G85158106,874447000.0,80669,0.00019645915684913848
VSCO,VICTORIAS SECRET AND CO,926400102,873869000.0,10468,0.00019632929947338118
LION,LIONSGATE STUDIOS CORP,53626N102,872578000.0,56994,0.000196039254711958
FTK,FLOTEK INDUSTRIES INC,343389409,868915000.0,36944,0.00019521630044310194
FXE,INVESCO CURRENCYSHARES EURO,46138K103,867661000.0,8229,0.00019493456835106108
BLDX,IMPAX FUNDS SERIES TRUST I,704223387,866523000.0,33253,0.00019467889760086773
PEN,PENUMBRA INC,70975L107,866102000.0,2743,0.0001945843129033006
TH,TARGET HOSPITALITY CORP,87615L107,865707000.0,42520,0.00019449556954097516
SRCE,1ST SOURCE CORP,336901103,863913000.0,10590,0.00019409251740929953
TBLU,TORTOISE CAPITAL SERIES TRUS,890930407,863146000.0,16728,0.0001939201980196701
JAJL,INNOVATOR ETFS TRUST,45783Y244,858477000.0,28702,0.00019287122901030917
ALMU,AELUMA INC,00776X109,858426000.0,38878,0.00019285977100656592
LIVN,LIVANOVA PLC,G5509L101,857577000.0,10429,0.00019266902894425115
OBK,ORIGIN BANCORP INC,68621T102,857132000.0,16757,0.0001925690522449225
TCMD,TACTILE SYS TECHNOLOGY INC,87357P100,855285000.0,28720,0.00019215409277602345
OII,OCEANEERING INTL INC,675232102,853716000.0,21069,0.00019180159066086233
ERIE,ERIE INDTY CO,29530P102,853251000.0,3559,0.00019169712062673235
LMAT,LEMAITRE VASCULAR INC,525558201,853062000.0,8890,0.00019165465861286016
CLOC,ETF SER SOLUTIONS,268961844,852748000.0,34192,0.00019158411325647995
MFEM,PIMCO EQUITY SER,72202L389,851524000.0,30159,0.00019130912116664109
CRGY,CRESCENT ENERGY COMPANY,44952J104,847918000.0,86346,0.00019049897290196864
SEMI,COLUMBIA ETF TR I,19761L870,847906000.0,20895,0.00019049627690108787
EASG,DBX ETF TR,233051218,847589000.0,22102,0.00019042505754448744
FET,FORUM ENERGY TECHNOLOGIES IN,34984V209,846828000.0,16859,0.00019025408615529842
PAWZ,PROSHARES TR,74348A145,846700000.0,17675,0.00019022532881257016
INDV,INDIVIOR PHARMACEUTICALS INC,45579U109,846572000.0,20633,0.00019019657146984189
ZAPR,INNOVATOR ETFS TRUST,45784N726,846060000.0,31759,0.0001900815420989289
LADR,LADDER CAP CORP,505743104,845864000.0,85012,0.00019003750741787627
XHLF,BONDBLOXX ETF TRUST,09789C788,845543000.0,16810,0.0001899653893943156
VSDB,VANGUARD MALVERN FDS,922020730,843732000.0,11052,0.00018955851792805886
KLMT,INVESCO EXCH TRADED FD TR II,46138G433,843531000.0,24436,0.0001895133599133059
NLOP,NET LEASE OFFICE PROPERTIES,64110Y108,843053000.0,75746,0.00018940596921155508
VPV,INVESCO PA VALUE MUN INC TR,46132K109,839414000.0,74153,0.00018858840694446056
KTF,DWS MUN INCOME TR,233368109,838609000.0,91153,0.00018840755021870868
PDEX,PRO-DEX INC COLO,74265M205,837089000.0,14297,0.00018806605677381072
BKMI,BNY MELLON ETF TRUST II,05613H704,835749000.0,31607,0.00018776500334212435
IVOL,KRANESHARES TRUST,500767736,834689000.0,48276,0.00018752685659765601
AGQI,FIRST TR EXCHNG TRADED FD VI,33740F383,834371000.0,46071,0.00018745541257431553
RDN,RADIAN GROUP INC,750236101,833539000.0,22127,0.00018726848984658193
MEC,MAYVILLE ENGR CO INC,578605107,830563000.0,22172,0.00018659988162815012
KJUN,INNOVATOR ETFS TRUST,45783Y277,829910000.0,27816,0.00018645317424688802
RAL,RALLIANT CORP,750940108,828792000.0,11256,0.00018620199683149597
PL,PLANET LABS PBC,72703X106,828250000.0,25000,0.00018608022745838102
TILE,INTERFACE INC,458665304,828049000.0,23104,0.0001860350694436281
NMT,NUVEEN MASS QUALITY MUN INC,67061E104,826729000.0,63643,0.000185738509346743
EMKT,LAZARD ACTIVE ETF TR,52110K301,824891000.0,25609,0.00018532557187850456
ABSI,ABSCI CORPORATION,00091E109,823806000.0,71079,0.00018508180846553462
BLCN,SIREN ETF TR,829658202,823791000.0,32472,0.00018507843846443366
BDC,BELDEN INC,077454106,823372000.0,6867,0.00018498430310034665
MBWM,MERCANTILE BK CORP,587376104,823086000.0,14334,0.00018492004841268823
COPJ,SPROTT FDS TR,85208P501,822096000.0,20760,0.0001846976283400244
GEL,GENESIS ENERGY L P,371927104,821113000.0,57947,0.00018447678093454106
AOUT,AMERICAN OUTDOOR BRANDS INC,02875D109,820770000.0,69912,0.00018439972024269894
GURU,GLOBAL X FDS,37950E341,820047000.0,11708,0.00018423728618963234
IYRI,NEOS ETF TRUST,78433H618,819430000.0,16686,0.0001840986668110126
IMOS,CHIPMOS TECHNOLOGIES INC,16965P202,818995000.0,12747,0.00018400093677908453
EFC,ELLINGTON FINANCIAL INC,28852N109,817641000.0,60076,0.00018369673801303728
PRCH,PORCH GROUP INC,733245104,817499000.0,54355,0.00018366483533594814
INOV,INNOVATOR ETFS TRUST,45783Y459,816663000.0,22237,0.00018347701394125424
BLLN,BILLIONTOONE INC,090168105,815264000.0,6795,0.00018316270517190408
MNTN,MNTN INC,55318A108,814356000.0,88517,0.00018295870777192556
NB,NIOCORP DEVS LTD,654484609,814137000.0,168908,0.00018290950575585143
CLMT,CALUMET INC,131428104,813669000.0,22589,0.00018280436172150128
PVI,INVESCO EXCH TRADED FD TR II,46138G862,813396000.0,32686,0.00018274302770146368
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,812765000.0,7871,0.00018260126298848302
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,812380000.0,157438,0.00018251476629355822
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,811945000.0,70912,0.00018241703626163016
THD*,ISHARES INC,464286624,811867000.0,11228,0.00018239951225590515
SQLV,LEGG MASON ETF INVT,52468L877,811839000.0,15579,0.00018239322158718332
MCHP 7.5 03/15/28,MICROCHIP TECHNOLOGY INC.,595017302,811362000.0,10577,0.0001822860555521726
EAOR,ISHARES TR,46436E676,809890000.0,21364,0.0001819553461107977
GBX,GREENBRIER COS INC,393657101,809873000.0,16525,0.00018195152677621663
EEFT,EURONET WORLDWIDE INC,298736109,809481000.0,11060,0.00018186345741411138
EDGU,ADVISORS INNER CIRCLE FD II,00791R798,808480000.0,25265,0.00018163856600730686
ARRY,ARRAY TECHNOLOGIES INC,04271T100,808120000.0,109058,0.00018155768598088364
TDW,TIDEWATER INC NEW,88642R109,807622000.0,12121,0.00018144580194433155
MFM,ABERDEEN MUN INCOME FD,552738106,806315000.0,143472,0.0001811521625150673
ATKR,ATKORE INC,047649108,804352000.0,10578,0.00018071114170432082
COIN,COINBASE GLOBAL INC,19260Q107,804045000.0,5500,0.000180642169015121
PRG,PROG HOLDINGS INC,74319R101,803827000.0,17246,0.00018059319166578697
PARR,PAR PAC HOLDINGS INC,69888T207,803178000.0,14322,0.00018044738295148511
SCJ,ISHARES INC,464286582,801645000.0,7612,0.00018010296883896635
HUMA,HUMACYTE INC,44486Q103,800327000.0,1025535,0.0001798068580755614
URNJ,SPROTT FDS TR,85208P808,799974000.0,34437,0.00017972755071631863
SBSI,SOUTHSIDE BANCSHARES INC,84470P109,799776000.0,22727,0.00017968306670178587
RWT,REDWOOD TRUST INC,758075402,799051000.0,168576,0.00017952018331523914
AGO,ASSURED GUARANTY LTD,G0585R106,798790000.0,9965,0.00017946154529608233
MAMA,MAMAS CREATIONS INC,56146T103,797038000.0,44652,0.0001790679291674894
N/A,LITHIUM ARGENTINA AG,H5012F103,796120000.0,96266,0.00017886168510011024
NIC,NICOLET BANKSHARES INC,65406E102,795764000.0,4811,0.0001787817037406473
FCA,FIRST TR EXCH TRD ALPHDX FD,33737J141,794442000.0,29143,0.00017848469431028209
NULC,NUSHARES ETF TR,67092P862,792770000.0,14643,0.00017810905152089432
NMFC,NEW MTN FIN CORP,647551100,792345000.0,110508,0.00017801356815636693
CHYM,CHIME FINL INC,16935C109,792289000.0,38686,0.00017800098681892333
AEG,AEGON LTD,0076CA104,790384000.0,93647,0.00017757299667910055
SFNC,SIMMONS FIRST NATL CORP,828730200,788037000.0,34792,0.0001770457038401693
GGME,INVESCO EXCHANGE TRADED FD T,46137V696,787776000.0,13084,0.0001769870658210125
MGNX,MACROGENICS INC,556099109,786615000.0,170263,0.00017672622773579766
PAX,PATRIA INVESTMENTS LIMITED,G69451105,782676000.0,71282,0.00017584126544668377
FLAX,FRANKLIN TEMPLETON ETF TR,35473P660,782474000.0,20994,0.00017579588276519077
TAL,TAL ED GROUP,874080104,782309000.0,81746,0.00017575881275308012
FISN,DEEP FISSION INC,243927100,782272000.0,70858,0.00017575050008369775
OBT,ORANGE CNTY BANCORP INC,68417L107,781943000.0,21260,0.00017567658472621655
ISRA,VANECK ETF TRUST,92189F635,780304000.0,12030,0.0001753083559392509
ERC,ALLSPRING MULTI SECTOR INCOM,94987D101,780298000.0,84723,0.0001753070079388105
NREF,NEXPOINT REAL ESTATE FIN INC,65342V101,780150000.0,50332,0.00017527375726128098
KAT,ADVISORS SER TR,00770X220,779113000.0,14412,0.00017504077785183414
FLUT,FLUTTER ENTMT PLC,G3643J108,778832000.0,7623,0.00017497764649787603
EFAD,PROSHARES TR,74347B839,778594000.0,18174,0.0001749241758137407
DSGR,DISTRIBUTION SOLUTIONS GRP I,520776105,776740000.0,28400,0.0001745076436776612
DIVS,GUINNESS ATKINSON FDS,402031835,773156000.0,23584,0.0001737024380812702
DDS,DILLARDS INC,254067101,772258000.0,1461,0.00017350068734869233
FDNI,FIRST TR EXCHANGE-TRADED FD,33734X770,772098000.0,30345,0.00017346474067028202
GVUS,GOLDMAN SACHS ETF TR,38149W580,772026000.0,12399,0.0001734485646649974
HURN,HURON CONSULTING GROUP INC,447462102,769786000.0,8538,0.00017294531116725302
PENN,PENN ENTERTAINMENT INC,707569109,769708000.0,36035,0.00017292778716152798
HYDW,DBX ETF TR,233051267,769588000.0,16429,0.00017290082715272026
GPCR,STRUCTURE THERAPEUTICS INC,86366E106,769252000.0,14333,0.00017282533912805857
SBI,WESTERN ASSET INTER MUNI,958435109,768890000.0,97699,0.00017274400976815526
MYE,MYERS INDS INC,628464109,768321000.0,21759,0.0001726161743930586
DOCS,DOXIMITY INC,26622P107,767136000.0,36989,0.00017234994430608222
NSZ,NETSCOUT SYS INC,64115T104,767133000.0,17615,0.00017234927030586203
EMF,TEMPLETON EMERGING MKTS FD,880191101,766608000.0,33015,0.00017223132026732819
ALH,ALLIANCE LAUNDRY HLDGS INC,01862Q107,765288000.0,28857,0.0001719347601704431
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,764361000.0,19599,0.00017172649410240336
LMT,LOCKHEED MARTIN CORP,539830109,764190000.0,1500,0.00017168807608985233
SNOW,SNOWFLAKE INC,833445109,763500000.0,3000,0.00017153305603920786
STXG,EA SERIES TRUST,02072L615,761546000.0,13781,0.00017109405722912194
SLS,SOLARIS RES INC,83419D201,761424000.0,90862,0.00017106664788683407
CSHP,BLACKROCK ETF TRUST,09290C822,761234000.0,7641,0.00017102396120622181
DE,DEERE & CO,244199105,761196000.0,1200,0.0001710154238700994
REPX,RILEY EXPLORATION PERMIAN IN,76665T102,761021000.0,23089,0.0001709761071905881
RLTY,COHEN & STEERS REAL ESTATE O,19249Q103,760225000.0,48299,0.0001707972724654968
RTX,RTX CORPORATION,75513E101,758920000.0,4000,0.0001705040823697127
HIPO,HIPPO HLDGS INC,433539202,757509000.0,26805,0.00017018707759948175
EIDO,ISHARES TR,46429B309,754152000.0,66680,0.00016943287135308538
PRNT,ARK ETF TR,00214Q500,751767000.0,30597,0.00016889704117803168
IE,IVANHOE ELECTRIC INC,46578C108,749445000.0,77986,0.000168375365007602
FFTY,CAPITAL-FORCE ETF TR,14016P206,749167000.0,17202,0.0001683129076538641
EDIT,EDITAS MEDICINE INC,28106W103,748813000.0,231115,0.0001682333756278813
CRPT,FIRST TR EXCHNG TRADED FD VI,33740F540,747965000.0,65842,0.00016804285823230665
IZRL,ARK ETF TR,00214Q609,747525000.0,24608,0.00016794400486667827
EDGI,ADVISORS INNER CIRCLE FD II,00791R814,747264000.0,24155,0.00016788536684752146
SGLC,RBB FD INC,74933W593,746884000.0,17135,0.00016779999348629697
CRWV,COREWEAVE INC,21873S108,746550000.0,7500,0.00016772495479511543
SAM,BOSTON BEER INC,100557107,745650000.0,4212,0.00016752275472905743
SHOP,SHOPIFY INC,82509L107,742170000.0,6500,0.00016674091447363315
STNC,HENNESSY FDS TR,42588P692,741023000.0,19241,0.00016648322172277923
APRJ,INNOVATOR ETFS TRUST,45783Y616,739304000.0,29871,0.00016609701959660844
ENIC,ENEL CHILE SA,29278D105,738715000.0,164159,0.00016596469088671047
OLMA,OLEMA PHARMACEUTICALS INC,68062P106,737352000.0,58941,0.0001656584701200026
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,737239000.0,220730,0.00016563308277837535
N/A,CHURCHILL CAP CORP XI,G2131A108,737175000.0,42245,0.00016561870410701122
OXLC,OXFORD LANE CAP CORP,691543847,737138000.0,84148,0.00016561039143762885
N/A,VERSIGENT PLC,G9600F104,736288000.0,17527,0.00016541942470857404
XE,X-ENERGY INC,98386P102,735795000.0,40076,0.00016530866400572228
BUR,BURFORD CAPITAL LIMITED,G17977110,735720000.0,179444,0.00016529181400021744
VRAI,ETFIS SER TR I,26923G780,733734000.0,26561,0.00016484562585444945
IEI,INSIGHT ENTERPRISES INC,45765U103,732992000.0,6018,0.00016467892313332163
SLV,ISHARES SILVER TR,46428Q109,732539000.0,13700,0.0001645771491000724
NBCR,NEUBERGER BERMAN ETF TRUST,64135A861,732351000.0,21907,0.00016453491175294033
CTOS,CUSTOM TRUCK ONE SOURCE INC,23204X103,731446000.0,61935,0.00016433158835318197
CNBS,AMPLIFY ETF TR,032108482,731402000.0,25039,0.00016432170301661914
CNXC,CONCENTRIX CORP,20602D101,731209000.0,32636,0.00016427834233578671
ALB 7.25 03/01/27,ALBEMARLE CORP,012653200,730897000.0,13205,0.00016420824631288662
SVM,SILVERCORP METALS INC,82835P103,730697000.0,72346,0.0001641633129648737
ALOY,REALLOYS INC,75606V101,730592000.0,50560,0.00016413972295716695
APPS,DIGITAL TURBINE INC,25400W102,729779000.0,56572,0.00016395706889749454
BBWI,BATH & BODY WORKS INC,070830104,729755000.0,31550,0.000163951676895733
MATV,MATIV HOLDINGS INC,808541106,729061000.0,96309,0.00016379575817812827
