ticker,nameOfIssuer,cusip,value,shares,allocation_percent
TREX,TREX INC,89531P105,2852000.0,57089,0.004548078693498375
OSIS,OSI SYSTEMS INC,671044105,2847000.0,13022,0.004540105203502761
WHD,CACTUS INC,127203107,2846000.0,55590,0.004538510505503638
CNX,CNX RES CORP,12653C108,2846000.0,83932,0.004538510505503638
LRN,STRIDE INC,86333M108,2837000.0,32903,0.004524158223511532
ENR,ENERGIZER HLDGS INC,29272W109,2797000.0,130589,0.004460370303546618
KN,KNOWLES CORP,49926D109,2782000.0,67110,0.004436449833559775
GPI,GROUP 1 AUTOMOTIVE INC,398905109,2779000.0,9549,0.0044316657395624065
WEX,WEX INC,96208T104,2768000.0,19656,0.004414124061572056
LTC,LTC PPTYS INC,502175102,2765000.0,71939,0.004409339967574686
SYNA,SYNAPTICS INC,87157D109,2764000.0,22264,0.0044077452695755635
TDC,TERADATA CORP DEL,88076W103,2764000.0,79771,0.0044077452695755635
ALK,ALASKA AIR GROUP INC,011659109,2759000.0,52857,0.0043997717795799494
TRL,DAVITA INC,23918K108,2757000.0,12409,0.004396582383581704
CHEF,CHEFS WHSE INC,163086101,2752000.0,28648,0.004388608893586089
FHI,FEDERATED HERMES INC,314211103,2745000.0,49710,0.00437744600759223
RRR,RED ROCK RESORTS INC,75700L108,2741000.0,42128,0.0043710672155957385
SSRM,SSR MINING IN,784730103,2731000.0,97364,0.0043551202356045095
WING,WINGSTOP INC,974155103,2722000.0,15712,0.004340767953612404
SMG,SCOTTS MIRACLE-GRO CO,810186106,2721000.0,39994,0.004339173255613281
COHU,COHU INC,192576106,2717000.0,36769,0.00433279446361679
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,2715000.0,35330,0.004329605067618545
CNK,CINEMARK HLDGS INC,17243V102,2715000.0,85553,0.004329605067618545
WDFC,WD 40 CO,929236107,2708000.0,11113,0.004318442181624684
MCY,MERCURY GENL CORP NEW,589400100,2697000.0,25275,0.004300900503634333
CELH,CELSIUS HLDGS INC,15118V207,2696000.0,92108,0.004299305805635209
BOH,BANK HAWAII CORP,062540109,2696000.0,33102,0.004299305805635209
SHOO,MADDEN STEVEN LTD,556269108,2695000.0,64060,0.004297711107636087
PBF,PBF ENERGY INC,69318G106,2680000.0,58947,0.004273790637649245
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,2676000.0,14943,0.004267411845652753
HP,HELMERICH & PAYNE INC,423452101,2673000.0,81630,0.004262627751655384
MUR,MURPHY OIL CORP,626717102,2662000.0,81771,0.004245086073665033
FSV,FIRSTSERVICE CORP NEW,33767E202,2657000.0,19534,0.004237112583669419
GOLF,ACUSHNET HLDGS CORP,005098108,2646000.0,22355,0.004219570905679067
SFNC,SIMMONS FIRST NATL CORP,828730200,2646000.0,116833,0.004219570905679067
PLMR,PALOMAR HLDGS INC,69753M105,2643000.0,20920,0.004214786811681698
CHWY,CHEWY INC,16679L109,2634000.0,134108,0.004200434529689593
GAP,GAP INC,364760108,2629000.0,140728,0.004192461039693979
CC,CHEMOURS CO,163851108,2624000.0,127998,0.004184487549698365
NIC,NICOLET BANKSHARES INC,65406E102,2621000.0,15838,0.004179703455700996
ACAD,ACADIA PHARMACEUTICALS INC,004225108,2621000.0,103602,0.004179703455700996
RHI,ROBERT HALF INC.,770323103,2615000.0,85377,0.004170135267706259
PFS,PROVIDENT FINL SVCS INC,74386T105,2613000.0,110600,0.004166945871708013
MORN,MORNINGSTAR INC,617700109,2611000.0,16740,0.004163756475709768
HNI,HNI CORP,404251100,2610000.0,64595,0.004162161777710645
PTEN,PATTERSON-UTI ENERGY INC,703481101,2607000.0,284047,0.0041573776837132755
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,2604000.0,25231,0.004152593589715908
FUL,FULLER H B CO,359694106,2582000.0,44281,0.004117510233735204
AEO,AMERICAN EAGLE OUTFITTERS IN,02553E106,2572000.0,149643,0.004101563253743976
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,2564000.0,121639,0.004088805669750993
ITGR,INTEGER HLDGS CORP,45826H109,2555000.0,27320,0.004074453387758887
ARCB,ARCBEST CORP,03937C105,2547000.0,17750,0.004061695803765905
ELF,E L F BEAUTY INC,26856L103,2527000.0,34182,0.004029801843783448
FFIN,FIRST FINL BANKSHARES INC,32020R109,2527000.0,73043,0.004029801843783448
SBCF,SEACOAST BKG CORP FLA,811707801,2525000.0,75958,0.004026612447785202
HSIC,SCHEIN HENRY INC,806407102,2523000.0,30257,0.004023423051786957
PII,POLARIS INC,731068102,2521000.0,36816,0.0040202336557887105
KBR,KBR INC,48242W106,2519000.0,72963,0.004017044259790465
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,2519000.0,85908,0.004017044259790465
THO,THOR INDS INC,885160101,2519000.0,33562,0.004017044259790465
ANF,ABERCROMBIE & FITCH CO,002896207,2515000.0,27993,0.004010665467793974
PATK,PATRICK INDS INC,703343103,2502000.0,27888,0.003989934393805376
IPAR,INTERPARFUMS INC,458334109,2495000.0,22311,0.003978771507811517
SLGN,SILGAN HLDGS INC,827048109,2494000.0,53771,0.003977176809812394
CXW,CORECIVIC INC,21871N101,2488000.0,81978,0.0039676086218176565
NMIH,NMI HLDGS INC,629209305,2466000.0,60024,0.003932525265836954
UHS,UNIVERSAL HLTH SVCS INC,913903100,2462000.0,16573,0.003926146473840462
BCO,BRINKS CO,109696104,2462000.0,26054,0.003926146473840462
OLED,UNIVERSAL DISPLAY CORP,91347P105,2449000.0,28293,0.0039054153998518653
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,2444000.0,92754,0.0038974419098562513
DAN,DANA INC,235825205,2433000.0,89536,0.0038799002318658997
WAFD,WAFD INC,938824109,2432000.0,63381,0.003878305533866777
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,2430000.0,140778,0.0038751161378685313
CNS,COHEN & STEERS INC,19247A100,2422000.0,31826,0.003862358553875548
PARR,PAR PAC HOLDINGS INC,69888T207,2401000.0,42868,0.0038288698958939688
DXC,DXC TECHNOLOGY CO,23355L106,2398000.0,271191,0.0038240858018965995
PRK,PARK NATL CORP,700658107,2379000.0,13016,0.0037937865399132655
IBOC,INTERNATIONAL BANCSHARES COR,459044103,2360000.0,31083,0.003763487277929931
PVH,PVH CORPORATION,693656100,2344000.0,31588,0.003737972109943966
AVNT,AVIENT CORPORATION,05368V106,2322000.0,62863,0.0037028887539632634
WYNN,WYNN RESORTS LTD,983134107,2319000.0,23894,0.0036981046599658942
BCC,BOISE CASCADE CO DEL,09739D100,2312000.0,29789,0.003686941773972035
ILF,ISHARES TR,464287390,2306000.0,68477,0.0036773735859772973
HWKN,HAWKINS INC,420261109,2292000.0,16156,0.0036550478139895774
LCII,LCI INDS,50189K103,2289000.0,21574,0.003650263719992209
MAT,MATTEL INC,577081102,2282000.0,164494,0.003639100833998349
DGII,DIGI INTL INC,253798102,2278000.0,30474,0.0036327220420018574
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,2276000.0,43616,0.0036295326460036117
HUBG,HUB GROUP INC,443320106,2273000.0,51917,0.0036247485520062434
TWST,TWIST BIOSCIENCE CORP,90184D100,2262000.0,22002,0.003607206874015892
UMH,UMH PPTYS INC,903002103,2260000.0,149474,0.0036040174780176465
CSR,CENTERSPACE,15202L107,2257000.0,40149,0.003599233384020278
BPOP,POPULAR INC,733174700,2254000.0,13749,0.003594449290022909
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,2248000.0,19981,0.003584881102028172
GHC,GRAHAM HLDGS CO,384637104,2239000.0,1963,0.0035705288200360663
FRPT,FRESHPET INC,358039105,2234000.0,37810,0.0035625553300404522
PENN,PENN ENTERTAINMENT INC,707569109,2230000.0,104318,0.0035561765380439604
TTD,THE TRADE DESK INC,88339J105,2225000.0,123360,0.0035482030480483463
SUPN,SUPERNUS PHARMACEUTICALS,868459108,2221000.0,47785,0.003541824256051855
NWL,NEWELL BRANDS INC,651229106,2216000.0,362322,0.0035338507660562404
UNFI,UNITED NAT FOODS INC,911163103,2213000.0,48410,0.003529066672058872
LOPE,GRAND CANYON ED INC,38526M106,2208000.0,15443,0.003521093182063258
WERN,WERNER ENTERPRISES INC,950755108,2204000.0,50542,0.003514714390066766
YETI,YETI HLDGS INC,98585X104,2188000.0,44138,0.0034891992220808005
BHF,BRIGHTHOUSE FINL INC,10922N103,2184000.0,34504,0.0034828204300843095
JBGS,JBG SMITH PPTYS,46590V100,2181000.0,148564,0.003478036336086941
BANC,BANC OF CALIFORNIA INC,05990K106,2176000.0,106486,0.0034700628460913262
RCUS,ARCUS BIOSCIENCES INC,03969F109,2174000.0,70518,0.003466873450093081
ALRM,ALARM COM HLDGS INC,011642105,2172000.0,46539,0.0034636840540948352
TDW,TIDEWATER INC NEW,88642R109,2167000.0,32533,0.003455710564099221
EXLS,EXLSERVICE HLDGS INC,302081104,2164000.0,83780,0.003450926470101852
TBBK,BANCORP INC DEL,05969A105,2153000.0,34393,0.0034333847921115012
ROG,ROGERS CORP,775133101,2151000.0,13157,0.003430195396113255
NGVT,INGEVITY CORP,45688C107,2150000.0,28801,0.003428600698114132
ATEN,A10 NETWORKS INC,002121101,2129000.0,56974,0.0033951120401325527
MGEE,MGE ENERGY INC,55277P104,2126000.0,26086,0.0033903279461351844
KMT,KENNAMETAL INC,489170100,2125000.0,60610,0.003388733248136061
BTU,PEABODY ENGR CORP,704551100,2114000.0,91525,0.00337119157014571
ABM,ABM INDS INC,000957100,2113000.0,47793,0.0033695968721465875
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,2113000.0,71633,0.0033695968721465875
WU,WESTERN UN CO,959802109,2080000.0,270615,0.0033169718381755326
NBTB,NBT BANCORP INC,628778102,2074000.0,42023,0.003307403650180796
PDM,PIEDMONT REALTY TRUST INC,720190206,2063000.0,226094,0.0032898619721904443
POST,POST HLDGS INC,737446104,2062000.0,23386,0.0032882672741913217
BHLB,BEACON FINANCIAL CORP.,084680107,2056000.0,67514,0.003278699086196584
TRMK,TRUSTMARK CORP,898402102,2051000.0,44599,0.00327072559620097
NWBI,NORTHWEST BANCSHARES INC,667340103,2050000.0,135280,0.0032691308982018474
HRL,HORMEL FOODS CORP,440452100,2048000.0,82603,0.0032659415022036017
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,2044000.0,59267,0.00325956271020711
PDFS,PDF SOLUTIONS INC,693282105,2031000.0,28724,0.003238831636218513
HAE,HAEMONETICS CORP MASS,405024100,2027000.0,27018,0.0032324528442220215
MODG,CALLAWAY GOLF CO,131193104,2024000.0,107809,0.003227668750224653
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,2008000.0,148472,0.003202153582238688
CARG,CARGURUS INC,141788109,2005000.0,58857,0.0031973694882413187
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1998000.0,33505,0.003186206602247459
EQX,EQUINOX GOLD CORP,29446Y502,1991000.0,206285,0.0031750437162535988
KSS,KOHLS CORP,500255104,1989000.0,112397,0.003171854320255353
FBNC,FIRST BANCORP N C,318910106,1989000.0,31122,0.003171854320255353
HOG,HARLEY DAVIDSON INC,412822108,1985000.0,81191,0.003165475528258862
GH,GUARDANT HEALTH INC,40131M109,1984000.0,13260,0.0031638808302597394
ANDE,ANDERSONS INC,034164103,1962000.0,28697,0.003128797474279036
PTON,PELOTON INTERACTIVE INC,70614W100,1957000.0,331280,0.003120823984283422
IONS,IONIS PHARMACEUTICALS INC,462222100,1941000.0,24515,0.003095308816297456
FW2N,BANNER CORP,06652V208,1917000.0,28897,0.0030570360643185084
CUBI,CUSTOMERS BANCORP INC,23204G100,1910000.0,24167,0.0030458731783246477
OTX,OPEN TEXT CORP,683715106,1902000.0,86382,0.0030331155943316653
RAMP,LIVERAMP HLDGS INC,53815P108,1901000.0,50524,0.0030315208963325423
DNOW,DNOW INC,67011P100,1900000.0,146560,0.0030299261983334196
EEFT,EURONET WORLDWIDE INC,298736109,1898000.0,25954,0.0030267368023351735
OPCH,OPTION CARE HEALTH INC,68404L201,1880000.0,89692,0.002998032238350962
ALGT,ALLEGIANT TRAVEL CO,01748X102,1879000.0,15993,0.0029964375403518395
BB,BLACKBERRY LTD,09228F103,1876000.0,149022,0.002991653446354471
DLB,DOLBY LABORATORIES INC,25659T107,1876000.0,35698,0.002991653446354471
GPK,GRAPHIC PACKAGING HLDG CO,388689101,1867000.0,176777,0.002977301164362365
HGV,HILTON GRAND VACATIONS INC,43283X105,1865000.0,35633,0.0029741117683641195
BANF,BANCFIRST CORP,05945F103,1858000.0,16755,0.0029629488823702597
GRBK,GREEN BRICK PARTNERS INC,392709101,1853000.0,23169,0.0029549753923746452
VCEL,VERICEL CORP,92346J108,1852000.0,41696,0.0029533806943755226
CSWC,CAPITAL SOUTHWEST CORP,140501107,1848000.0,77938,0.002947001902379031
FBK,FB FINL CORP,30257X104,1836000.0,33187,0.002927865526389557
UTI,UNIVERSAL TECHNICAL INST INC,913915104,1832000.0,42845,0.0029214867343930655
SVC,SERVICE PPTYS TR,81761L102,1826000.0,1087751,0.0029119185463983284
SHAK,SHAKE SHACK INC,819047101,1819000.0,32475,0.002900755660404468
AIN,ALBANY INTL CORP,012348108,1812000.0,24302,0.0028895927744106084
MTX,MINERALS TECHNOLOGIES INC,603158106,1812000.0,24521,0.0028895927744106084
PLUS,EPLUS INC,294268107,1810000.0,21779,0.0028864033784123627
MMS,MAXIMUS INC,577933104,1782000.0,33192,0.0028417518344369228
VIV,TELEFONICA BRASIL SA,87936R205,1779000.0,135610,0.0028369677404395544
HMN,HORACE MANN EDUCATORS CORP N,440327104,1777000.0,34415,0.0028337783444413087
FCF,FIRST COMWLTH FINL CORP PA,319829107,1762000.0,86642,0.0028098578744544657
ASH,ASHLAND INC,044186104,1754000.0,26611,0.002797100290461483
WLY,WILEY JOHN & SONS INC,968223206,1748000.0,36069,0.0027875321024667457
WHR,WHIRLPOOL CORP,963320106,1739000.0,44170,0.0027731798204746402
GTX,GARRETT MOTION INC,366505105,1739000.0,48097,0.0027731798204746402
DXPE,DXP ENTERPRISES INC,233377407,1734000.0,10285,0.0027652063304790257
KWR,QUAKER HOUGHTON,747316107,1732000.0,10908,0.0027620169344807805
IPGP,IPG PHOTONICS CORP,44980X109,1721000.0,14687,0.002744475256490429
PGNY,PROGYNY INC,74340E103,1721000.0,59675,0.002744475256490429
CALX,CALIX INC,13100M509,1707000.0,45774,0.002722149484502709
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,1703000.0,36017,0.0027157706925062175
WT,WISDOMTREE INC,97717P104,1694000.0,100019,0.002701418410514112
EXPO,EXPONENT INC,30214U102,1676000.0,28546,0.0026727138465299
TILE,INTERFACE INC,458665304,1672000.0,46662,0.002666335054533409
MD,PEDIATRIX MEDICAL GROUP INC,58502B106,1669000.0,65982,0.0026615509605360404
NBHC,NATIONAL BK HLDGS CORP,633707104,1668000.0,37551,0.0026599562625369178
CENTA,CENTRAL GARDEN & PET CO,153527205,1659000.0,42799,0.0026456039805448123
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,1658000.0,23156,0.0026440092825456892
DOX,AMDOCS LTD,G02602103,1657000.0,32873,0.002642414584546566
LMAT,LEMAITRE VASCULAR INC,525558201,1648000.0,17179,0.0026280623025544607
EZPW,EZCORP INC,302301106,1637000.0,47357,0.002610520624564109
UTL,UNITIL CORP,913259107,1629000.0,30937,0.002597763040571126
VC,VISTEON CORP,92839U206,1629000.0,16440,0.002597763040571126
DSGX,DESCARTES SYS GROUP INC,249906108,1624000.0,23768,0.002589789550575512
FMC,FMC CORP,302491303,1617000.0,140833,0.002578626664581652
PRDO,PERDOCEO ED CORP,71363P106,1608000.0,50280,0.0025642743825895465
PSN,PARSONS CORP DEL,70202L102,1608000.0,30742,0.0025642743825895465
STC,STEWART INFORMATION SVCS COR,860372101,1607000.0,24327,0.002562679684590424
FOUR,SHIFT4 PMTS INC,82452J109,1606000.0,33045,0.0025610849865913008
BF/B,BROWN FORMAN CORP,115637209,1603000.0,60277,0.0025563008925939324
CUCA,AVIS BUDGET GROUP INC,053774105,1599000.0,10822,0.0025499221005974406
ECPG,ENCORE CAP GROUP INC,292554102,1592000.0,17086,0.002538759214603581
IOSP,INNOSPEC INC,45768S105,1588000.0,19508,0.0025323804226070894
CCS,CENTURY COMMUNITIES INC,156504300,1587000.0,22122,0.0025307857246079668
OFG,OFG BANCORP,67103X102,1587000.0,32330,0.0025307857246079668
KD,KYNDRYL HLDGS INC,50155Q100,1585000.0,140280,0.0025275963286097206
CRVL,CORVEL CORP,221006109,1585000.0,25389,0.0025275963286097206
WKC,WORLD KINECT CORPORATION,981475106,1582000.0,48032,0.0025228122346123523
NTES,NETEASE COM INC,64110W102,1577000.0,12331,0.002514838744616738
ASTH,ASTRANA HEALTH INC,03763A207,1571000.0,33940,0.002505270556622001
JXC1,ZIFF DAVIS INC,48123V102,1559000.0,29799,0.002486134180632527
PRLB,PROTO LABS INC,743713109,1549000.0,19000,0.0024701872006412983
SRPT,SAREPTA THERAPEUTICS INC,803607100,1546000.0,86133,0.0024654031066439295
WD,WALKER & DUNLOP INC,93148P102,1545000.0,28262,0.002463808408644807
NEOG,NEOGEN CORP,640491106,1544000.0,172064,0.0024622137106456838
NOG,NORTHERN OIL & GAS INC,665531307,1542000.0,85016,0.0024590243146474385
PLAB,PHOTRONICS INC,719405102,1540000.0,47337,0.0024558349186491924
HCI,HCI GROUP INC,40416E103,1537000.0,8775,0.002451050824651824
AGNC,AGNC INVT CORP,00123Q104,1528000.0,140594,0.0024366985426597185
DOCS,DOXIMITY INC,26622P107,1528000.0,73814,0.0024366985426597185
ADMA,ADMA BIOLOGICS INC,000899104,1516000.0,181414,0.0024175621666702443
MOD,MODINE MFG CO,607828100,1504000.0,5645,0.00239842579068077
WLK,WESTLAKE CORPORATION,960413102,1502000.0,20614,0.0023952363946825243
PRG,PROG HOLDINGS INC,74319R101,1492000.0,32024,0.0023792894146912958
CRI,CARTERS INC,146229109,1491000.0,36243,0.0023776947166921727
ADUS,ADDUS HOMECARE CORP,006739106,1489000.0,14850,0.002374505320693927
OMCL,OMNICELL COM,68213N109,1484000.0,35757,0.002366531830698313
SEM,SELECT MED HLDGS CORP,81619Q105,1473000.0,89245,0.0023489901527079613
NXRT,NEXPOINT RESIDENTIAL TR INC,65341D102,1463000.0,52419,0.002333043172716733
SNDR,SCHNEIDER NATIONAL INC,80689H102,1462000.0,40059,0.00233144847471761
ESRT,EMPIRE ST RLTY TR INC,292104106,1455000.0,269350,0.00232028558872375
MAN,MANPOWERGROUP INC WIS,56418H100,1447000.0,42848,0.002307528004730767
STBA,S & T BANCORP INC,783859101,1446000.0,29505,0.0023059333067316445
CASH,PATHWARD FINANCIAL INC,59100U108,1443000.0,16575,0.002301149212734276
CTS,CTS CORP,126501105,1429000.0,21925,0.0022788234407465557
HCSG,HEALTHCARE SVCS GROUP INC,421906108,1416000.0,57671,0.0022580923667579592
CHCO,CITY HLDG CO,177835105,1414000.0,10681,0.002254902970759713
MZTI,MARZETTI COMPANY,513847103,1407000.0,12331,0.0022437400847658533
NEO,NEOGENOMICS INC,64049M209,1404000.0,96318,0.0022389559907684846
EPAC,ENERPAC TOOL GROUP CORP,292765104,1398000.0,38967,0.0022293878027737474
HOPE,HOPE BANCORP INC,43940T109,1397000.0,102113,0.002227793104774625
CHH,CHOICE HOTELS INTL INC,169905106,1397000.0,12683,0.002227793104774625
RH,RH,74967X103,1390000.0,8437,0.002216630218780765
OLN,OLIN CORP,680665205,1389000.0,70072,0.0022150355207816415
FLO,FLOWERS FOODS INC,343498101,1387000.0,175612,0.0022118461247833962
LEG,LEGGETT & PLATT INC,524660107,1387000.0,118481,0.0022118461247833962
ALG,ALAMO GROUP INC,011311107,1386000.0,8440,0.002210251426784273
GSBD,GOLDMAN SACHS BDC INC,38147U107,1370000.0,145449,0.0021847362587983075
LZB,LA Z BOY INC,505336107,1367000.0,34086,0.002179952164800939
PBR/A,PETROLEO BRASILEIRO S A,71654V101,1361000.0,93103,0.002170383976806202
BKE,BUCKLE INC,118440106,1358000.0,32185,0.0021655998828088337
EFC,ELLINGTON FINANCIAL INC,28852N109,1357000.0,99733,0.0021640051848097106
WOR,WORTHINGTON ENTERPRISES INC,981811102,1349000.0,25113,0.0021512476008167278
HTH,HILLTOP HLDGS INC,432748101,1345000.0,34690,0.0021448688088202363
LKFN,LAKELAND FINL CORP,511656100,1344000.0,21769,0.0021432741108211137
JBLU,JETBLUE AIRWAYS CORP,477143101,1325000.0,231745,0.0021129748488377792
STRA,STRATEGIC ED INC,86272C103,1322000.0,17265,0.002108190754840411
MCRI,MONARCH CASINO & RESORT INC,609027107,1319000.0,10030,0.002103406660843042
HLIT,HARMONIC INC,413160102,1318000.0,80775,0.0021018119628439195
KMPR,KEMPER CORP,488401100,1316000.0,48845,0.0020986225668456738
INVA,INNOVIVA INC,45781M101,1314000.0,57881,0.002095433170847428
ATHM,AUTOHOME INC,05278C107,1308000.0,68938,0.002085864982852691
EVTC,EVERTEC INC,30040P103,1308000.0,47099,0.002085864982852691
ROCK,GIBRALTAR INDS INC,374689107,1304000.0,28942,0.002079486190856199
WEN,WENDYS CO,95058W100,1298000.0,156891,0.002069918002861462
TALO,TALOS ENERGY INC,87484T108,1297000.0,100554,0.0020683233048623393
TFIN,TRIUMPH FINANCIAL INC,89679E300,1296000.0,16975,0.0020667286068632167
XRAY,DENTSPLY SIRONA INC,24906P109,1296000.0,122305,0.0020667286068632167
SONO,SONOS INC,83570H108,1287000.0,95218,0.002052376324871111
CIG,CIA ENERGETICA DE MINAS GERA,204409601,1278000.0,609669,0.0020380240428790053
GBX,GREENBRIER COS INC,393657101,1254000.0,25601,0.0019997512909000568
OI,O-I GLASS INC,67098H104,1253000.0,130197,0.001998156592900934
NSP,INSPERITY INC,45778Q107,1229000.0,29779,0.0019598838409219856
ANIP,ANI PHARMACEUTICALS INC,00182C103,1222000.0,14776,0.0019487209549281256
WSR,WHITESTONE REIT,966084204,1216000.0,64216,0.0019391527669333885
GT,GOODYEAR TIRE & RUBR CO,382550101,1213000.0,183991,0.0019343686729360197
TRIP,TRIPADVISOR INC,896945201,1207000.0,88042,0.0019248004849412828
EYE,NATIONAL VISION HLDGS INC,63845R107,1200000.0,63146,0.0019136375989474226
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,1198000.0,8111,0.001910448202949177
MLKN,MILLERKNOLL INC,600544100,1194000.0,58322,0.0019040694109526857
SBH,SALLY BEAUTY HLDGS INC,79546E104,1180000.0,83590,0.0018817436389649655
TRY,BARINGS BDC INC,06759L103,1178000.0,138892,0.00187855424296672
TNC,TENNANT CO,880345103,1176000.0,13446,0.0018753648469684743
GEF,GREIF INC,397624107,1168000.0,15676,0.0018626072629754917
PRGO,PERRIGO CO PLC,G97822103,1166000.0,112290,0.0018594178669772458
MFIC,MIDCAP FINANCIAL INVSTMNT CO,03761U502,1166000.0,116034,0.0018594178669772458
WINA,WINMARK CORP,974250102,1158000.0,2738,0.001846660282984263
PRGS,PROGRESS SOFTWARE CORP,743312100,1156000.0,34434,0.0018434708869860175
WABC,WESTAMERICA BANCORPORATION,957090103,1146000.0,19546,0.0018275239069947887
WWW,WOLVERINE WORLD WIDE INC,978097103,1146000.0,69413,0.0018275239069947887
MBIN,MERCHANTS BANCORP IND,58844R108,1142000.0,22867,0.0018211451149982975
UPBD,UPBOUND GROUP INC,76009N100,1137000.0,53604,0.0018131716250026832
ARLO,ARLO TECHNOLOGIES INC,04206A101,1126000.0,83572,0.0017956299470123316
IAG,IAMGOLD CORP,450913108,1119000.0,71664,0.0017844670610184716
STAA,STAAR SURGICAL CO,852312305,1117000.0,38986,0.0017812776650202261
REX,REX AMERICAN RES CORP,761624105,1113000.0,24702,0.0017748988730237345
ASTE,ASTEC INDS INC,046224101,1108000.0,18115,0.0017669253830281202
PZZA,PAPA JOHNS INTL INC,698813102,1098000.0,29871,0.0017509784030368919
NSSC,NAPCO SEC TECHNOLOGIES INC,630402105,1076000.0,28371,0.0017158950470561893
TMP,TOMPKINS FINL CORP,890110109,1072000.0,11373,0.0017095162550596977
AMN,AMN HEALTHCARE SVCS INC,001744101,1071000.0,33088,0.001707921557060575
YELP,YELP INC,985817105,1069000.0,43657,0.0017047321610623289
HFWA,HERITAGE FINL CORP WASH,42722X106,1069000.0,36139,0.0017047321610623289
GIII,G III APPAREL GROUP LTD,36237H101,1066000.0,31646,0.0016999480670649605
AXL,DAUCH CORP,024061103,1060000.0,195741,0.0016903798790702234
LGIH,LGI HOMES INC,50187T106,1059000.0,16650,0.0016887851810711005
W,WAYFAIR INC,94419L101,1059000.0,11493,0.0016887851810711005
AXSM,AXSOME THERAPEUTICS INC.,05464T104,1044000.0,4274,0.001664864711084258
PFBC,PREFERRED BK LOS ANGELES CA,740367404,1042000.0,9824,0.001661675315086012
BJRI,BJS RESTAURANTS INC,09180C106,1042000.0,17176,0.001661675315086012
CSIQ,CANADIAN SOLAR INC,136635109,1033000.0,64577,0.0016473230330939065
BEAM,BEAM THERAPEUTICS INC,07373V105,1031000.0,30081,0.0016441336370956608
GOOD,GLADSTONE COMMERCIAL CORP,376536108,1023000.0,83296,0.0016313760531026778
LNN,LINDSAY CORP,535555106,1015000.0,8216,0.001618618469109695
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,1014000.0,19034,0.0016170237711105723
PSEC,PROSPECT CAP CORP,74348T102,1009000.0,437595,0.0016090502811149578
CRK,COMSTOCK RES INC,205768302,1003000.0,67224,0.0015994820931202207
SCL,STEPAN CO,858586100,987000.0,17746,0.0015739669251342552
GSHD,GOOSEHEAD INS INC,38267D109,986000.0,20349,0.0015723722271351324
TXG,10X GENOMICS INC,88025U109,982000.0,25638,0.001565993435138641
XPEL,XPEL INC,98379L100,976000.0,19711,0.0015564252471439038
MSEX,MIDDLESEX WTR CO,596680108,975000.0,17370,0.001554830549144781
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,974000.0,111381,0.0015532358511456581
SAFT,SAFETY INS GROUP INC,78648T100,969000.0,12967,0.0015452623611500438
IART,INTEGRA LIFESCIENCES HLDGS C,457985208,965000.0,53731,0.0015388835691535526
INSP,INSPIRE MED SYS INC,457730109,965000.0,21621,0.0015388835691535526
UVV,UNIVERSAL CORP VA MTNS BK EN,913456109,961000.0,18431,0.001532504777157061
EPC,EDGEWELL PERSONAL CARE CO,28035Q102,956000.0,35629,0.0015245312871614467
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,953000.0,39926,0.0015197471931640782
CGBD,CARLYLE SECURED LENDING INC,872280102,951000.0,90404,0.0015165577971658327
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,946000.0,26161,0.0015085843071702182
PRKS,UNITED PARKS & RESORTS INC,81282V100,945000.0,19806,0.0015069896091710955
SMPL,SIMPLY GOOD FOODS CO,82900L102,944000.0,71067,0.0015053949111719727
SCSC,SCANSOURCE INC,806037107,944000.0,18146,0.0015053949111719727
SAH,SONIC AUTOMOTIVE INC,83545G102,937000.0,11058,0.0014942320251781127
USLM,UNITED STS LIME & MINERALS I,911922102,933000.0,8916,0.001487853233181621
COLM,COLUMBIA SPORTSWEAR CO,198516106,932000.0,15100,0.0014862585351824984
CNXC,CONCENTRIX CORP,20602D101,931000.0,41585,0.0014846638371833756
PFLT,PENNANTPARK FLOATING RATE CA,70806A106,925000.0,124076,0.0014750956491886384
CFFN,CAPITOL FED FINL INC,14057J101,925000.0,108914,0.0014750956491886384
INN,SUMMIT HOTEL PPTYS,866082100,924000.0,131796,0.0014735009511895156
BDN,BRANDYWINE RLTY TR,105368203,921000.0,291483,0.001468716857192147
XNCR,XENCOR INC,98401F105,921000.0,57164,0.001468716857192147
