ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,U-BX TECHNOLOGY LTD,G9161K120,322000.0,52416,0.0005880434763552467
SH,PROSHARES TR,74349Y753,322000.0,9767,0.0005880434763552467
N/A,IMMATICS N.V,N44445109,321000.0,31724,0.000586217254378988
YLDE,LEGG MASON ETF INVT,524682309,320000.0,5764,0.0005843910324027296
IFRX,INFLARX NV,N44821101,320000.0,143210,0.0005843910324027296
N/A,NETEASE COM INC,64110W952,320000.0,2500,0.0005843910324027296
HIMZ,TIDAL TRUST II,88636Y607,320000.0,6564,0.0005843910324027296
MAGY,ROUNDHILL ETF TRUST,77926X668,320000.0,7565,0.0005843910324027296
N/A,SUMMIT THERAPEUTICS INC,86627T958,320000.0,22000,0.0005843910324027296
N/A,TOYOTA MOTOR CORP,892331957,319000.0,1900,0.000582564810426471
EVI,EVI INDS INC,26929N102,319000.0,21607,0.000582564810426471
NPCT,NUVEEN CORE PLUS IMPACT FUND,67080D103,318000.0,31404,0.0005807385884502125
TOPT,ISHARES TR,46438G570,318000.0,9669,0.0005807385884502125
COLO,GLOBAL X FDS,37954Y327,318000.0,7648,0.0005807385884502125
AOM,ISHARES TR,464289875,318000.0,6376,0.0005807385884502125
SPRE,TIDAL TRUST I,886364769,317000.0,15009,0.0005789123664739539
SMLF,ISHARES TR,46434V290,317000.0,3560,0.0005789123664739539
DBA,INVESCO DB MULTI-SECTOR COMM,46140H106,317000.0,11909,0.0005789123664739539
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,317000.0,1201,0.0005789123664739539
LMNX,TIDAL TRUST II,88636W767,317000.0,19279,0.0005789123664739539
DSEP,FIRST TR EXCHNG TRADED FD VI,33740F680,316000.0,6665,0.0005770861444976955
EIDO,ISHARES TR,46429B309,316000.0,28020,0.0005770861444976955
AIPI,ETF OPPORTUNITIES TRUST,26923N538,315000.0,8494,0.0005752599225214369
ANY,SPHERE 3D CORP NEW,84841L506,315000.0,114180,0.0005752599225214369
GOEX,GLOBAL X FDS,37954Y863,315000.0,4562,0.0005752599225214369
CSAN,COSAN S A,22113B103,313000.0,108919,0.0005716074785689199
EPHE,ISHARES TR,46429B408,312000.0,12928,0.0005697812565926613
N/A,SAFEGUARD ACQUISITION CORP,G77676123,311000.0,30007,0.0005679550346164028
IRE,TIDAL TRUST II,88636Y888,311000.0,18615,0.0005679550346164028
SPHY,SPDR SERIES TRUST,78468R606,311000.0,13308,0.0005679550346164028
ATS,ATS CORPORATION,00217Y104,311000.0,10824,0.0005679550346164028
SOYB,TEUCRIUM COMMODITY TR,88166A607,310000.0,12715,0.0005661288126401442
NJAN,INNOVATOR ETFS TRUST,45782C466,310000.0,5265,0.0005661288126401442
TGEN,TECOGEN INC NEW,87876P201,309000.0,59285,0.0005643025906638858
N/A,CRANE HBR ACQUISITION CORP I,G25014120,309000.0,30217,0.0005643025906638858
N/A,YPF SOCIEDAD ANONIMA,984245950,309000.0,6800,0.0005643025906638858
N/A,CLOVER HEALTH INVESTMENTS CO,18914F903,309000.0,59000,0.0005643025906638858
N/A,QUANTUMSPHERE ACQUISITION CO,G7387B122,309000.0,30000,0.0005643025906638858
PGX,INVESCO EXCH TRADED FD TR II,46138E511,309000.0,28508,0.0005643025906638858
SMP,STANDARD MTR PRODS INC,853666105,308000.0,7917,0.0005624763686876272
BWX,SPDR SERIES TRUST,78464A516,307000.0,14179,0.0005606501467113687
N/A,CABALETTA BIO INC,12674W909,306000.0,98500,0.0005588239247351102
IMOS,CHIPMOS TECHNOLOGIES INC,16965P202,306000.0,4763,0.0005588239247351102
N/A,CHUBB LIMITED,H1467J904,306000.0,900,0.0005588239247351102
N/A,CHENGHE ACQUISITION III CO,G2086N113,306000.0,30000,0.0005588239247351102
N/A,STUBHUB HLDGS INC,86384P959,306000.0,23800,0.0005588239247351102
UFEB,INNOVATOR ETFS TRUST,45782C425,306000.0,7943,0.0005588239247351102
EXFY,EXPENSIFY INC,30219Q106,305000.0,170666,0.0005569977027588517
VTES,VANGUARD WELLINGTON FD,921935870,305000.0,3019,0.0005569977027588517
N/A,PRAETORIAN ACQUISITION CORP,G7S17G111,304000.0,30300,0.000555171480782593
VTEX,VTEX,G9470A102,304000.0,76175,0.000555171480782593
IAUX,I-80 GOLD CORP,44955L106,303000.0,211014,0.0005533452588063346
N/A,GENERAL PURP ACQUISITION COR,G3810N122,303000.0,30000,0.0005533452588063346
TSLT,ETF OPPORTUNITIES TRUST,26923N835,302000.0,15282,0.000551519036830076
AXTX,INVESTMENT MANAGERS SER TR I,46152A320,301000.0,20722,0.0005496928148538175
DFAR,DIMENSIONAL ETF TRUST,25434V823,300000.0,11492,0.0005478665928775589
N/A,SABRE CORP,78573M954,300000.0,144000,0.0005478665928775589
N/A,BABCOCK & WILCOX ENTERPRISES,05614L909,300000.0,21300,0.0005478665928775589
TMCR,METALS RTY CO INC,591322102,299000.0,41940,0.0005460403709013005
GMAR,FIRST TR EXCHNG TRADED FD VI,33740F482,298000.0,6748,0.0005442141489250419
DDI,DOUBLEDOWN INTERACTIVE CO LT,25862B109,297000.0,25948,0.0005423879269487834
OXSQ,OXFORD SQUARE CAP CORP,69181V107,297000.0,225337,0.0005423879269487834
BESS,BIMERGEN ENERGY CORP,84856X205,297000.0,73138,0.0005423879269487834
PSBD,PALMER SQUARE CAPITAL BDC IN,69702V107,297000.0,28565,0.0005423879269487834
XNOV,FIRST TR EXCHNG TRADED FD VI,33740F334,296000.0,7482,0.0005405617049725249
N/A,HORIZON QUANTUM HOLDINGS LTD,Y4000A128,296000.0,18578,0.0005405617049725249
TLK,TELEKOMUNIKASI IND,715684106,296000.0,22042,0.0005405617049725249
N/A,ADURO CLEAN TECHNOLOGIES INC,007408956,296000.0,18800,0.0005405617049725249
QMAG,FIRST TR EXCHNG TRADED FD VI,33740F193,295000.0,11661,0.0005387354829962663
TLX,TELIX PHARMACEUTICAL LTD,87961M105,295000.0,25637,0.0005387354829962663
IOCT,INNOVATOR ETFS TRUST,45782C631,295000.0,7980,0.0005387354829962663
SSUS,STRATEGY SHS,86280R803,295000.0,5335,0.0005387354829962663
PCY,INVESCO EXCH TRADED FD TR II,46138E784,294000.0,13601,0.0005369092610200078
N/A,APEX TECH ACQUISITION INC,G0R21F121,294000.0,29033,0.0005369092610200078
SMCZ,TIDAL TRUST II,88636W262,294000.0,32722,0.0005369092610200078
PHI,PLDT INC,69344D408,294000.0,16789,0.0005369092610200078
SDIV,GLOBAL X FDS,37960A669,294000.0,12044,0.0005369092610200078
FFEB,FIRST TR EXCHNG TRADED FD VI,33740F763,293000.0,4808,0.0005350830390437492
FCG,FIRST TR EXCHANGE-TRADED FD,33733E807,293000.0,11013,0.0005350830390437492
N/A,COMCAST CORP NEW,20030N901,292000.0,11900,0.0005332568170674908
ETB,EATON VANCE TAX MNGED BUY WR,27828X100,292000.0,18839,0.0005332568170674908
SETH,PROSHARES TR,74350P592,292000.0,4994,0.0005332568170674908
SHM,SPDR SERIES TRUST,78468R739,291000.0,6070,0.0005314305950912322
N/A,ACM RESH INC,00108J909,291000.0,2300,0.0005314305950912322
BRIF,FIS TR,337959209,290000.0,7811,0.0005296043731149737
BTCS,BTCS INC,05581M404,290000.0,261744,0.0005296043731149737
BOLD,BOUNDLESS BIO INC,10170A100,290000.0,116288,0.0005296043731149737
ICOP,ISHARES TR,46436E189,289000.0,5875,0.0005277781511387152
SIHY,HARBOR ETF TRUST,41151J109,288000.0,6339,0.0005259519291624567
N/A,XPO INC,983793900,287000.0,1400,0.000524125707186198
PZA,INVESCO EXCH TRADED FD TR II,46138E537,287000.0,12214,0.000524125707186198
N/A,DIREXION SHARES ETF TRUST,25459W907,285000.0,3800,0.000520473263233681
FLCH,FRANKLIN TEMPLETON ETF TR,35473P819,285000.0,13978,0.000520473263233681
NOVT 6.5 11/01/28,NOVANTA INC,67000B203,284000.0,4228,0.0005186470412574225
N/A,PRICE T ROWE GROUP INC,74144T908,284000.0,2500,0.0005186470412574225
SRG,SERITAGE GROWTH PPTYS,81752R100,284000.0,108094,0.0005186470412574225
N/A,NEWEGG COMMERCE INC,G6483G209,284000.0,17353,0.0005186470412574225
N/A,LINKERS INDS LTD,G5496W110,283000.0,170790,0.0005168208192811639
DFIS,DIMENSIONAL ETF TRUST,25434V773,283000.0,8099,0.0005168208192811639
JNUG,DIREXION SHARES ETF TRUST,25460G831,283000.0,2347,0.0005168208192811639
DOO,BRP INC,05577W200,283000.0,4646,0.0005168208192811639
NXTG,FIRST TR EXCHANGE-TRADED FD,33737K205,283000.0,1847,0.0005168208192811639
N/A,MEGA MATRIX INC,G6005C108,282000.0,956921,0.0005149945973049055
FSV,FIRSTSERVICE CORP NEW,33767E202,282000.0,1991,0.0005149945973049055
ZONE,CLEANCORE SOLUTIONS INC,184492106,281000.0,343379,0.0005131683753286469
VTMX,VESTA REAL ESTATE CORP,92540K109,280000.0,8164,0.0005113421533523884
BCYC,BICYCLE THERAPEUTICS PLC,088786108,280000.0,66237,0.0005113421533523884
N/A,UNITED STATES ANTIMONY CORP,911549953,280000.0,38700,0.0005113421533523884
FRDM,EA SERIES TRUST,02072L607,279000.0,3834,0.0005095159313761299
AVAL,GRUPO AVAL ACCIONES Y VALORE,40053W101,279000.0,55602,0.0005095159313761299
XIJN,FIRST TR EXCHNG TRADED FD VI,33740F235,279000.0,9130,0.0005095159313761299
OBTC,OSPREY BITCOIN TR,68839C206,279000.0,14849,0.0005095159313761299
EMTL,SSGA ACTIVE TR,78470P309,279000.0,6546,0.0005095159313761299
N/A,MOUNTAIN LAKE ACQUISIT CORP,G6301L125,278000.0,27389,0.0005076897093998713
MAYW,AIM ETF PRODUCTS TRUST,00888H752,278000.0,8010,0.0005076897093998713
N/A,MATTEL INC,577081902,277000.0,20000,0.0005058634874236128
CCUP,ETF OPPORTUNITIES TRUST,26923Q614,277000.0,185937,0.0005058634874236128
LTPZ,PIMCO ETF TR,72201R304,277000.0,5480,0.0005058634874236128
TOTL,SSGA ACTIVE ETF TR,78467V848,277000.0,7028,0.0005058634874236128
BLNK,BLINK CHARGING CO,09354A100,277000.0,433634,0.0005058634874236128
N/A,BABCOCK & WILCOX ENTERPRISES,05614L959,277000.0,19700,0.0005058634874236128
N/A,MATTEL INC,577081952,277000.0,20000,0.0005058634874236128
N/A,VALKYRIE ETF TRUST II,91917A957,277000.0,4400,0.0005058634874236128
SRTY,PROSHARES TR,74350P642,276000.0,12942,0.0005040372654473542
N/A,WILLOW LANE ACQUISITION CRP,G9675K129,276000.0,25255,0.0005040372654473542
DES,WISDOMTREE TR,97717W604,276000.0,6786,0.0005040372654473542
CEPU,CENTRAL PUERTO S A,155038201,274000.0,18491,0.0005003848214948372
EWA,ISHARES INC,464286103,274000.0,9755,0.0005003848214948372
N/A,GALAXYEDGE ACQUISITION CORP,G3710B129,274000.0,27224,0.0005003848214948372
XMAR,FIRST TR EXCHNG TRADED FD VI,33740F474,274000.0,6413,0.0005003848214948372
N/A,EQUINOR ASA,29446M952,273000.0,8700,0.0004985585995185787
CBNK,CAPITAL BANCORP INC MD,139737100,273000.0,7793,0.0004985585995185787
PSP,INVESCO EXCHANGE TRADED FD T,46137V118,272000.0,4886,0.0004967323775423202
METL,SPROTT FDS TR,85208P857,272000.0,10584,0.0004967323775423202
BBAG,J P MORGAN EXCHANGE TRADED F,46641Q241,272000.0,5922,0.0004967323775423202
FDEV,FIDELITY COVINGTON TRUST,316092535,271000.0,7635,0.0004949061555660616
JULU,AIM ETF PRODUCTS TRUST,00888H570,271000.0,8454,0.0004949061555660616
N/A,COLOMBIER ACQUISITION CORP I,G2284A129,271000.0,25922,0.0004949061555660616
N/A,LIGHTPATH TECHNOLOGIES INC,532257955,271000.0,16600,0.0004949061555660616
N/A,ORIGIN INVT CORP I,G67751118,271000.0,25000,0.0004949061555660616
PPI,INVESTMENT MANAGERS SER TR I,46141T117,271000.0,12733,0.0004949061555660616
OKLS,TIDAL TRUST II,88636W155,271000.0,11111,0.0004949061555660616
TLV,GRUPO TELEVISA S A B,40049J206,271000.0,100222,0.0004949061555660616
N/A,DIGITAL TURBINE INC,25400W952,270000.0,21000,0.000493079933589803
FXE,INVESCO CURRENCYSHARES EURO,46138K103,270000.0,2565,0.000493079933589803
JAAA,JANUS DETROIT STR TR,47103U845,270000.0,5353,0.000493079933589803
N/A,AXIOM INTELLIGENCE AC CORP 1,G0750N120,269000.0,25099,0.0004912537116135445
GITS,GLOBAL INTERACTIVE TECHNOLOG,411292204,269000.0,118788,0.0004912537116135445
N/A,POLYRIZON LTD,M79549206,269000.0,21363,0.0004912537116135445
FTLS,FIRST TR EXCH TRADED FD III,33739P103,269000.0,3653,0.0004912537116135445
N/A,WHEATON PRECIOUS METALS CORP,962879902,269000.0,2400,0.0004912537116135445
DDLS,WISDOMTREE TR,97717X271,269000.0,6107,0.0004912537116135445
DDFN,INNOVATOR ETFS TRUST,45784N452,269000.0,13421,0.0004912537116135445
COAL,EXCHANGE TRADED CONCEPTS TRU,301505467,268000.0,11702,0.000489427489637286
N/A,INVESTMENT MANAGERS SER TR I,46092D902,268000.0,17900,0.000489427489637286
N/A,KENSINGTON CAP ACQUISITION,G5235S123,268000.0,25000,0.000489427489637286
ASST,STRIVE INC,862945300,268000.0,24581,0.000489427489637286
AOCT,INNOVATOR ETFS TRUST,45784N601,268000.0,9821,0.000489427489637286
NVBW,AIM ETF PRODUCTS TRUST,00888H844,267000.0,7518,0.00048760126766102745
BRTX,BIORESTORATIVE THERAPIES INC,090655606,267000.0,710590,0.00048760126766102745
CDX,SIMPLIFY EXCHANGE TRADED FUN,82889N830,266000.0,12613,0.00048577504568476893
RSPC,INVESCO EXCHANGE TRADED FD T,46137Y609,265000.0,7513,0.0004839488237085104
IETC,ISHARES U S ETF TR,46431W648,265000.0,2469,0.0004839488237085104
N/A,AEON ACQUISITION I CORP,G0R30P136,265000.0,26252,0.0004839488237085104
SMCL,GRANITESHARES ETF TR,38747T575,265000.0,21687,0.0004839488237085104
IGE,ISHARES TR,464287374,265000.0,4719,0.0004839488237085104
N/A,JANUX THERAPEUTICS INC,47103J955,265000.0,17300,0.0004839488237085104
N/A,ASTRAZENECA PLC,G0593M907,265000.0,1400,0.0004839488237085104
FNGD,BANK MONTREAL MEDIUM,06368M203,264000.0,7115,0.0004821226017322519
N/A,TRG LATIN AMER ACQUIS CORP,G9037S125,264000.0,25005,0.0004821226017322519
JAVA,J P MORGAN EXCHANGE TRADED F,46641Q167,264000.0,3329,0.0004821226017322519
VGHY,VANGUARD FIXED INCOME SECS F,922031687,263000.0,3518,0.00048029637975599337
N/A,SCORPIO TANKERS INC,Y7542C900,263000.0,3800,0.00048029637975599337
CVE,CENOVUS ENERGY INC,15135U109,263000.0,10633,0.00048029637975599337
TRT,TRIO TECH INTL,896712205,262000.0,21337,0.00047847015777973485
CXSE,WISDOMTREE TR,97717X719,262000.0,6763,0.00047847015777973485
PTIR,GRANITESHARES ETF TR,38747R710,262000.0,27954,0.00047847015777973485
SHIP,SEANERGY MARITIME HLDGS CORP,Y73760400,262000.0,19547,0.00047847015777973485
N/A,SILVER PEGASUS ACQUISITION C,G8192J128,262000.0,25000,0.00047847015777973485
N/A,FG IMPERII ACQUISITION CORP,G3R41C128,262000.0,25855,0.00047847015777973485
NOCT,INNOVATOR ETFS TRUST,45782C615,261000.0,4181,0.0004766439358034763
FORT,FORT TECHNOLOGY INC,349024307,261000.0,259390,0.0004766439358034763
N/A,FORTINET INC,34959E909,261000.0,1700,0.0004766439358034763
N/A,QNITY ELECTRONICS INC,74743L950,261000.0,1600,0.0004766439358034763
EURL,DIREXION SHARES ETF TRUST,25459Y280,260000.0,5649,0.00047481771382721776
N/A,POWER SOLUTIONS INTL INC,73933G952,260000.0,6700,0.00047481771382721776
DJP,BARCLAYS BANK PLC,06738C778,260000.0,5950,0.00047481771382721776
NBB,NUVEEN TAXABLE MUNICPAL INM,67074C103,259000.0,16449,0.00047299149185095924
N/A,SCHMID GROUP N.V.,N68722102,258000.0,41363,0.0004711652698747007
N/A,GLOBA TERRA ACQUISITION COR,G3933N116,258000.0,24999,0.0004711652698747007
SKF,PROSHARES TR,74347G150,258000.0,9935,0.0004711652698747007
MRAL,GRANITESHARES ETF TR,38747T583,258000.0,3630,0.0004711652698747007
MKOR,MATTHEWS ASIA FDS,577125784,258000.0,3904,0.0004711652698747007
N/A,PYROPHYTE ACQUISITION CORP.,G7309T128,257000.0,24999,0.0004693390478984422
TWN,TAIWAN FD INC,874036106,257000.0,2682,0.0004693390478984422
ESML,ISHARES TR,46435U663,257000.0,4598,0.0004693390478984422
OCTU,AIM ETF PRODUCTS TRUST,00888H547,257000.0,8455,0.0004693390478984422
N/A,MCKINLEY ACQUISITION CORP,G6005T127,257000.0,24621,0.0004693390478984422
WEAT,TEUCRIUM COMMODITY TR,88166A870,257000.0,11686,0.0004693390478984422
N/A,MERCK & CO INC,58933Y955,257000.0,2000,0.0004693390478984422
N/A,LIGHTWAVE ACQUISITION CORP,G5490M118,256000.0,25000,0.0004675128259221837
CXAI,CXAPP INC,23248B109,256000.0,1379639,0.0004675128259221837
N/A,VIRTU FINL INC,928254901,256000.0,4300,0.0004675128259221837
EDSA,EDESA BIOTECH INC,27966L306,256000.0,31531,0.0004675128259221837
N/A,ARCHIMEDES TECH SPAC PTNRS I,G0453R121,256000.0,25000,0.0004675128259221837
N/A,JETBLUE AIRWAYS CORP,477143951,256000.0,44800,0.0004675128259221837
N/A,CROWN RESV ACQUISITION CORP,G2574F101,256000.0,25050,0.0004675128259221837
TECB,ISHARES TR,46436E502,256000.0,3577,0.0004675128259221837
N/A,HARVARD AVE ACQUISITION CORP,G4330A129,256000.0,25000,0.0004675128259221837
WIW,WESTERN AST INFL LKD OPP & I,95766R104,256000.0,30566,0.0004675128259221837
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,255000.0,48489,0.00046568660394592516
N/A,UNITED ACQUISITION CORP I,G92ALM124,255000.0,25000,0.00046568660394592516
N/A,TWELVE SEAS INVT CO III,G9145D127,255000.0,25040,0.00046568660394592516
SHPH,SHUTTLE PHARMACTCLS HLDGS IN,825693500,255000.0,78597,0.00046568660394592516
N/A,WAVE LIFE SCIENCES LTD,Y95308955,255000.0,44000,0.00046568660394592516
N/A,RUSH STREET INTERACTIVE INC,782011950,255000.0,8600,0.00046568660394592516
ZFEB,INNOVATOR ETFS TRUST,45784N775,255000.0,9846,0.00046568660394592516
TDTF,FLEXSHARES TR,33939L605,255000.0,10749,0.00046568660394592516
GFEB,FIRST TR EXCHNG TRADED FD VI,33740U737,255000.0,5796,0.00046568660394592516
PPSI,PIONEER PWR SOLUTIONS INC,723836300,255000.0,64889,0.00046568660394592516
N/A,SUMA ACQUISITION CORP,G8557R129,255000.0,25300,0.00046568660394592516
N/A,OXLEY BRIDGE ACQ LTD,G6858G107,255000.0,25000,0.00046568660394592516
N/A,ONEIM ACQUISITION CORP,G6S74K122,255000.0,25133,0.00046568660394592516
N/A,INLIF LTD,G4808M118,254000.0,4417962,0.00046386038196966664
IIF,MORGAN STANLEY INDIA INVT FD,61745C105,254000.0,11164,0.00046386038196966664
FTHY,FIRST TR HIGH YIELD OPPRT 20,33741Q107,254000.0,18567,0.00046386038196966664
GIAX,TIDAL TRUST II,88636J162,254000.0,14727,0.00046386038196966664
N/A,INDIGO ACQUISITION CORP,G4791J122,254000.0,24677,0.00046386038196966664
BWZ,SPDR SERIES TRUST,78464A334,253000.0,9489,0.0004620341599934081
N/A,D BORAL ACQUISITION I CORP,G2616T127,253000.0,25000,0.0004620341599934081
N/A,LEGATO MERGER CORP IV,G7318R121,253000.0,25187,0.0004620341599934081
N/A,CLEARTHINK 1 ACQUISITION COR,G2294A127,252000.0,25000,0.0004602079380171495
N/A,TOYO CO LTD,G8976D907,252000.0,36300,0.0004602079380171495
N/A,HCM IV ACQUISITION CORP,G4365S128,252000.0,25000,0.0004602079380171495
N/A,IRIS ACQUISITION CORP II,G4940M125,251000.0,25009,0.00045838171604089097
N/A,JUMIA TECHNOLOGIES AG,48138M905,251000.0,35700,0.00045838171604089097
N/A,X3 ACQUISITION CORP LTD,G9831H127,251000.0,25050,0.00045838171604089097
CBRZ,INVESTMENT MANAGERS SER TR I,46152A239,251000.0,14732,0.00045838171604089097
N/A,AVERIN CAP ACQUISITION CORP,G0679A126,250000.0,25000,0.00045655549406463245
N/A,PIONEER ACQUISITION I CORP,G7117W107,250000.0,24534,0.00045655549406463245
N/A,INVESTMENT MANAGERS SER TR I,46152A906,250000.0,6200,0.00045655549406463245
TIPX,SPDR SERIES TRUST,78468R861,250000.0,13248,0.00045655549406463245
N/A,ULTRAGENYX PHARMACEUTICAL IN,90400D908,250000.0,7500,0.00045655549406463245
URSP,PROSHARES TR,74349Y449,249000.0,5089,0.00045472927208837393
N/A,CAMBRIDGE ACQUISITION CORP,G1871M124,249000.0,25000,0.00045472927208837393
XGLQX,CLOUGH GLOBAL EQUITY FD,18914C100,249000.0,28892,0.00045472927208837393
VBIX,QUANTUM X LABS INC,926711300,249000.0,43819,0.00045472927208837393
GDEC,FIRST TR EXCHNG TRADED FD VI,33740U679,249000.0,6272,0.00045472927208837393
FCA,FIRST TR EXCH TRD ALPHDX FD,33737J141,249000.0,9156,0.00045472927208837393
N/A,TAVIA ACQUISITION CORP,G86880104,248000.0,22601,0.0004529030501121154
API,AGORA INC,00851L103,248000.0,62205,0.0004529030501121154
N/A,LASER PHOTONICS CORP,51807Q900,247000.0,150200,0.0004510768281358569
DFGX,DIMENSIONAL ETF TRUST,25434V575,247000.0,4619,0.0004510768281358569
N/A,CSX CORP,126408903,247000.0,5200,0.0004510768281358569
FXB,INVESCO CURRENCYSHARES BRIT,46138M109,247000.0,1941,0.0004510768281358569
BFP,BANCO BBVA ARGENTINA S A,058934100,246000.0,12573,0.00044925060615959837
JHCP,JOHN HANCOCK EXCHANGE TRADED,47804J685,246000.0,9851,0.00044925060615959837
N/A,AGILON HEALTH INC,00857U906,246000.0,2300,0.00044925060615959837
DCBO,DOCEBO INC,25609L105,246000.0,13780,0.00044925060615959837
N/A,INVESTMENT MANAGERS SER TR I,46092D952,245000.0,16400,0.00044742438418333985
CLOU,GLOBAL X FDS,37954Y442,245000.0,10785,0.00044742438418333985
N/A,AMPERCAP ACQUISITION CO,G0344N123,244000.0,24392,0.0004455981622070813
N/A,BED BATH & BEYOND INC,690370951,244000.0,42300,0.0004455981622070813
GEVG,THEMES ETF TR,88340F308,244000.0,6688,0.0004455981622070813
ETHU,VOLATILITY SHS TR,92864M798,243000.0,21309,0.00044377194023082275
QPX,ADVISORSHARES TR,00768Y438,243000.0,4986,0.00044377194023082275
N/A,ABERCROMBIE & FITCH CO,002896957,243000.0,2700,0.00044377194023082275
N/A,NEW PROVIDENCE ACQUISITION C,G6476A102,242000.0,23401,0.00044194571825456423
STNC,HENNESSY FDS TR,42588P692,242000.0,6309,0.00044194571825456423
N/A,C3 AI INC,12468P954,241000.0,26600,0.0004401194962783057
PAXS,PIMCO ACCESS INCOME FUND,72203T100,241000.0,16589,0.0004401194962783057
BERZ,BANK MONTREAL MEDIUM,063679351,240000.0,10372,0.0004382932743020472
OGIG,ALPS ETF TR,00162Q361,240000.0,5409,0.0004382932743020472
EOT,EATON VANCE NATL MUN OPPORT,27829L105,238000.0,13534,0.00043464083034953015
AQN,ALGONQUIN POWER & UTILITIES,015857105,238000.0,40781,0.00043464083034953015
N/A,CLOROX CO DEL,189054959,238000.0,2500,0.00043464083034953015
N/A,DIREXION SHARES ETF TRUST,25461A953,237000.0,2000,0.00043281460837327163
N/A,LARGO INC,517097901,237000.0,375000,0.00043281460837327163
NFTY,FIRST TR EXCH TRD ALPHDX FD,33737J802,236000.0,4401,0.0004309883863970131
SCHP,SCHWAB STRATEGIC TR,808524870,236000.0,8927,0.0004309883863970131
N/A,VINFAST AUTO LTD,Y9390M953,236000.0,75900,0.0004309883863970131
N/A,AMERICAS GOLD AND SILVER COR,03062D903,236000.0,50000,0.0004309883863970131
N/A,TIDAL TRUST II,88636V958,235000.0,48000,0.0004291621644207545
PERI,PERION NETWORK LTD,M78673114,235000.0,24304,0.0004291621644207545
JEMB,JANUS DETROIT STR TR,47103U738,235000.0,4373,0.0004291621644207545
EROC,EROCK INC,296013105,235000.0,16269,0.0004291621644207545
SPUS,TIDAL TRUST I,886364801,235000.0,4100,0.0004291621644207545
GTOP,GOLDMAN SACHS ETF TR,38149W432,235000.0,4730,0.0004291621644207545
FLKR,FRANKLIN TEMPLETON ETF TR,35473P710,234000.0,3542,0.00042733594244449597
N/A,DIREXION SHARES ETF TRUST,25460G900,233000.0,7600,0.00042550972046823745
EWD,ISHARES INC,464286756,233000.0,4668,0.00042550972046823745
DFGR,DIMENSIONAL ETF TRUST,25434V658,233000.0,8055,0.00042550972046823745
IONZ,TIDAL TRUST II,88636W247,233000.0,90845,0.00042550972046823745
DXD,PROSHARES TR,74347G374,233000.0,13583,0.00042550972046823745
N/A,VITAL FARMS INC,92847W903,232000.0,20000,0.0004236834984919789
XDEC,FIRST TR EXCHNG TRADED FD VI,33740U786,232000.0,5422,0.0004236834984919789
FTMU,PUTNAM ETF TRUST,746729797,232000.0,29353,0.0004236834984919789
YANG,DIREXION SHARES ETF TRUST,25461A460,231000.0,5691,0.0004218572765157204
IVOL,KRANESHARES TRUST,500767736,231000.0,13370,0.0004218572765157204
USTB,VICTORY PORTFOLIOS II,92647N535,231000.0,4571,0.0004218572765157204
N/A,RICHTECH ROBOTICS INC,765504955,230000.0,109400,0.0004200310545394619
OXLC,OXFORD LANE CAP CORP,691543847,229000.0,26226,0.00041820483256320337
N/A,COCA COLA CONS INC,191098902,229000.0,1200,0.00041820483256320337
PFM,INVESCO EXCHANGE TRADED FD T,46137V506,229000.0,4144,0.00041820483256320337
SCEP,STERLING CAP FDS,85917K454,229000.0,9189,0.00041820483256320337
IRS,IRSA INVERSIONES Y REP S A,450047303,229000.0,14849,0.00041820483256320337
KSA,ISHARES TR,46434V423,229000.0,6143,0.00041820483256320337
TAXX,BONDBLOXX ETF TRUST,09789C721,228000.0,4506,0.00041637861058694485
HEQT,SIMPLIFY EXCHANGE TRADED FUN,82889N764,228000.0,6819,0.00041637861058694485
LEMB,ISHARES INC,464286517,228000.0,5384,0.00041637861058694485
DTD,WISDOMTREE TR,97717W109,228000.0,2447,0.00041637861058694485
GDOT,GREEN DOT CORP,39304D102,228000.0,16902,0.00041637861058694485
N/A,STRIVE INC,862945950,228000.0,20900,0.00041637861058694485
INTG,INTERGROUP CORP,458685104,228000.0,4759,0.00041637861058694485
BOOM,DMC GLOBAL INC,23291C103,227000.0,39154,0.00041455238861068627
N/A,CF INDUSTRIES HOLD,125269950,227000.0,2100,0.00041455238861068627
DON,WISDOMTREE TR,97717W505,227000.0,4033,0.00041455238861068627
JHMM,JOHN HANCOCK EXCHANGE TRADED,47804J206,226000.0,3018,0.00041272616663442775
N/A,BRAIIN LTD,Q17375108,226000.0,37081,0.00041272616663442775
N/A,GRANITESHARES ETF TR,38747R956,226000.0,10800,0.00041272616663442775
SLVR,SPROTT FDS TR,85208P873,225000.0,4501,0.00041089994465816923
HOFT,HOOKER FURNISHINGS CORPORATI,439038100,225000.0,12626,0.00041089994465816923
ZBIO,ZENAS BIOPHARMA INC,98937L105,225000.0,8879,0.00041089994465816923
YALA,YALLA GROUP LTD,98459U103,224000.0,40818,0.0004090737226819107
RZV,INVESCO EXCHANGE TRADED FD T,46137V167,224000.0,1507,0.0004090737226819107
N/A,KEYSTONE ACQUISITION CORP,G52539114,224000.0,22330,0.0004090737226819107
N/A,VS TRUST,92891H906,224000.0,72600,0.0004090737226819107
